Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
evaWonder,https://www.crunchbase.com/organization/evawonder,"Enterprise Software, Identity Management, Photography","Needham Heights, Massachusetts, United States",Customer Relationship Managment,"3,128,071","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2008-04-01,day,,,,none,For Profit,http://www.evawonder.com,"Every day you talk to clients, vendors and colleagues.  evaWonder what the person on the other end of the phone looks like.  Through evaWonder you now have a social tool that allows you to post and share your photo profile and invite your clients, vendors and colleagues to become members.","Content and Publishing, Information Technology, Media and Entertainment, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Snapa,https://www.crunchbase.com/organization/snapa,"Apps, Internet of Things, iOS, Location Based Services, Social Media, Software","Plymouth, Minnesota, United States",Snapa is a mobile application and social network that enables users to engage in conversations through photographs.,"3,128,072","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,http://snapaapp.com/,"Snapa is a mobile application and social network that enables users to engage in conversations through photographs. It enables users to request a photograph of a fellow user, or send a photograph to another user who can be a family member, friend, or a new person. Snapa is headquartered in Plymouth, Minnesota.","Apps, Data and Analytics, Internet Services, Media and Entertainment, Mobile, Navigation and Mapping, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NC Accounting,https://www.crunchbase.com/organization/nc-accounting,"Accounting, Financial Services, Professional Services","Jacksonville, Florida, United States","NC Accounting offers bookkeeping, sales tax preparation, filing, ​payroll, individual, business tax planning and preparation services.","3,128,078","East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.nc-accounting.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Michelle Kaufmann Designs,https://www.crunchbase.com/organization/michelle-kaufmann-designs-2,"Building Material, Energy, Hardware, Real Estate","Oakland, California, United States",Michelle Kaufmann Designs' mission is to make sustainably designed homes accessible and affordable.,"3,128,082","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.michellekaufmann.com/,"In the United States, buildings account for a greater percentage of carbon emissions than transportation and consume the most energy of any sector. Based in Oakland, California, Michelle Kaufmann Designs' mission is to make sustainably designed homes accessible and affordable, thus making it easier for more people to live green. To achieve the goal, they mass produce thoughtfully designed homes using prefabricated modular building technology. Each home incorporates five EcoPrinciples: smart design, eco materials, energy efficiency, water conservation, and healthy environment.","Energy, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
DronuCopia,https://www.crunchbase.com/organization/dronucopia,"Computer, Consumer Electronics, Drones, E-Commerce","Dallas, Texas, United States","Dronucopia, a one stop shop for all your drone needs.","3,128,088","Dallas/Fort Worth Metroplex, Southern US",,Closed,2017-01-01,day,,,,none,For Profit,http://dronucopia.com/,,"Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
GeniusWork,https://www.crunchbase.com/organization/geniuswork,Coworking,"Milwaukee, Wisconsin, United States","Genius@Work is comfortable, flexible and modern co-working space located in Milwaukee Downtown on Broadway and Michigan St.","3,128,089","Great Lakes, Midwestern US",$1M to $10M,Closed,,,,,,none,For Profit,http://geniusatwork.net/,"Genius@Work is comfortable, flexible and modern co-working space located in Milwaukee Downtown on Broadway and Michigan St. They provide a variety of membership passes to fit Their user’s needs. As a member of the space, Their users have full access to our open lounge (Genius Lounge) and individual focused rooms (Genius Studio). Genius@Work provides all the amenities of a traditional office, from high-speed wireless internet to a sophisticated copier/fax machine and flexible presentation equipment, as well as a space that supports the changing work environment: flexibility, comfort, high-energy, design aesthetics, and connectivity. our members benefit from our convenient location and relationship to the Hilton Garden Inn hotel, expanding the variety of amenities They have to offer and creating a more efficient, comfortable and flexible hospitality environment.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Danconia Management,https://www.crunchbase.com/organization/danconia-management,"Commercial Real Estate, Leasing, Real Estate","New York, New York, United States",Danconia Management is a property management company.,"3,128,094","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.danconiamanagement.com,"Danconia Management provides lease term renegotiation, rent collection and eviction, vendor management, customer service and emergency response, leasing and marketing, code compliance and violations mitigation, finance and accounting, portfolio micro-budgeting for distressed portfolios, landscaping and janitorial.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The M2 Group,https://www.crunchbase.com/organization/the-m2-group,Information Technology,"Tempe, Arizona, United States",Accelerating Growth for Arizona Technology Companies.,"3,128,095","Greater Phoenix Area, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.m2group.net/,The M2 Group specialized in helping ISP’s build out their dialup networks. This included services like multi-rate center PRI’s to managed modems.,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Amatos Wholesale Florist,https://www.crunchbase.com/organization/amatos-wholesale-florist,Agriculture,"Denver, Colorado, United States","Amato Wholesale Florist has been in business since 1974, providing flowers and supplies to the floral industry.","3,128,096","Greater Denver Area, Western US",Less than $1M,Active,1974-01-01,year,,,,,For Profit,http://www.amatodenver.com/,"They have been serving the needs of floral customers for nearly 44 years.They are proud of their history,and they alway looking forward into the future.",Agriculture and Farming,,,1-10,,,,,,,,,,,,,Private,,,,,,
Palinno,https://www.crunchbase.com/organization/palinno,"Association, Crowdfunding, Financial Services, Insurance, Venture Capital","Seattle, Washington, United States",PRIVATE foreign seed investment FUND for tech startups in Palestine + mentorship + customer traction facilitator,"3,128,099","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://palinno.com,"PALinnO is mentorship-based program, which provides office space, international mentoring, seed investment and follow-up funding for innovative Palestinians to succeed globally. PalinnO is a program funded by successful European IT entrepreneur’s aims to Empowering Palestinian Entrepreneurs and Startups, supporting them to reach Global Market, international customer and get exposed to Silicon Valley investors.","Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
TruInsure,https://www.crunchbase.com/organization/truinsure,"Commercial Insurance, Health Insurance, Life Insurance, Property Insurance","San Francisco, California, United States","TruInsure provides personal, business, and life insurance services.","3,128,100","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.truinsure.com/,"TruInsure provides automobile, collector cars, homeowners, renters, motorcycles, recreational, seasonal homes, umbrellas, flood, watercraft, rental homes, property, general liability, automobile, crime, cyber, umbrella, employment practices liability, professional liability, and surety bond.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Aurora Exterior Painting,https://www.crunchbase.com/organization/aurora-exterior-painting,,"Northborough, Massachusetts, United States","292 Main St K, Northborough, MA, 01532, USA","3,128,102","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://auroraexteriorpainting.com,"Northborough Massachusetts painting contractor, Aurora Exterior Painting offers 100% satisfaction guaranteed! They have provided award winning service to the central and MetroWest areas of MA since 2004. When you need your house or business painted, feel confident that you are hiring the best in the business! Aurora's is a Full-Service Exterior and Interior Painting whose vision is to provide homeowners with the best possible home painting experience at a price that is reasonable and affordable. They offer a higher level of professionalism as well as a higher standard of customer service based on honesty and integrity. From the most complete prep work to a full clean up after each work day, the painting crews at Aurora provide a high quality job from start to finish. At Aurora Exterior Painting we believe in providing higher standards of service as your contractor. We believe that you and your home should be treated with respect and that your experience be a pleasurable one. All of the Aurora Exterior Painting crews abide by these same standards.",,,,,,,,,,,,,,,,,Private,,,,,,
ChartMyMatch Inc.,https://www.crunchbase.com/organization/chartmymatch-inc,Sports,"Chapel Hill, North Carolina, United States",Tennis statistics.,"3,128,104","Research Triangle, East Coast, Southern US",,Closed,2017-02-15,day,,,,none,For Profit,http://www.chartmymatch.com,,Sports,1,Dylan Goodman,1-10,,,,,,,,,,,,,Private,,,,,,
Schultz Garage,https://www.crunchbase.com/organization/schultz-garage,"Automotive, Customer Service","Petersburg, Ohio, United States",Schultz Garage is an automotive garage that provides repairing and maintains vehicles.,"3,128,107","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://schultzgarageinc.com,"Schultz Garage is an automotive shop. They provide repairing and maintaining vehicles. They also provide brake repair, heating and cooling, transmission repair, engine repair, exhaust system repair, oil changes, wiring, computer diagnostics, and new tires.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
85 and Sunny Real Estate,https://www.crunchbase.com/organization/85-and-sunny-real-estate,"Property Development, Property Management, Real Estate","Melbourne, Florida, United States",85 and Sunny Real Estate provides property management and real estate services.,"3,128,107","East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://www.85andsunnyrealestate.com ,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Community Power,https://www.crunchbase.com/organization/community-power-608f,"Biotechnology, Life Science, Manufacturing, Oil and Gas, Wholesale","Englewood, Colorado, United States",Community Power is a developer and supplier of biomass gasification systems.,"3,128,109","Greater Denver Area, Western US",$10M to $50M,Closed,1995-01-01,year,,,2015-08-01,month,For Profit,,"Community Power offers energy research institutes modular bioenergy systems. The company sells thermal systems, mobile systems with thermal systems, combined heat and power systems, and synthetic diesel fuel systems. It serves universities, research centers, businesses, the military, agricultural processors, educational institutions, rural areas, and energy service providers. It transforms biomass feedstocks into energy products for heat, power, and liquid fuel. For the generation market, the business produces modular, fully automatic, mass-produced biomass energy systems.","Biotechnology, Commerce and Shopping, Energy, Manufacturing, Natural Resources, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Krate Coffee,https://www.crunchbase.com/organization/krate-coffee,"B2B, Coffee, Hospitality","Columbus, Ohio, United States",Krate Coffee is a vertically integrated Coffee business that reduces the costs and risks to entry into a market while increasing product,"3,128,111","Great Lakes, Midwestern US",,Active,2013-10-01,day,,,,,For Profit,,Krate Coffee is a vertically integrated Coffee business that reduces the costs and risks to entry into a market while increasing product quality at a lower price point. Krate uses up-cycled modular construction and heavy focus on technology,"Food and Beverage, Other, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wokrr,https://www.crunchbase.com/organization/wokrr,,"San Jose, California, United States","Wokrr is based in San Jose, California, United States.","3,128,112","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2000-01-01,year,,,,none,For Profit,https://wokrr.com,"Wokrr is based in San Jose, California, United States. It was founded by Si Feng.",,1,Si Feng,1-10,1,Seed,1111,USD,1111,1111,USD,1111,,,,,Private,,,,,,
Cyprus Amax Minerals,https://www.crunchbase.com/organization/cyprus-amax-minerals,Mining Technology,"Englewood, Colorado, United States",Cyprus Amax Minerals Company is the largest U.S.-owned mining company.,"3,128,114","Greater Denver Area, Western US",,Active,1969-01-01,year,,,,,For Profit,,,Natural Resources,,,,,,,,,,,,,,,,Private,,,,,,
Lake Myrtle Dental,https://www.crunchbase.com/organization/lake-myrtle-dental,"Dental, Health Care, Health Diagnostics, Wellness","Auburndale, Florida, United States","Lake Myrtle Dental provides endodontic therapy, dental implants, and cosmetic dentistry.","3,128,117","East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.dracostadmd.com,"Lake Myrtle Dental offers dental exams, cleanings, extractions, and emergency dentistry. Their services include oral cancer screenings, root canals, periodontal treatments, teeth whitening, dentures, crowns, bridges, and so on. They also provide diagnostic imaging services such as digital x-rays and intraoral cameras.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,https://www.crunchbase.com/organization/hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,"E-Commerce, Energy, Internet, Manufacturing, Software","Santa Clara, California, United States",meee,"3,128,117","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,,jeeee,"Commerce and Shopping, Energy, Internet Services, Manufacturing, Software",1,sdsd sdsd,,,,,,,,,,,,,,Private,,,,,,
Hashtag Fulfillment,https://www.crunchbase.com/organization/hashtag-fulfillment,Health Care,"Tampa, Florida, United States",Hashtag Fulfillment Providers that care about Growing Your Business.,"3,128,118","Tampa Bay Area, East Coast, Southern US",Less than $1M,Closed,,,,,2017-09-22,day,For Profit,http://www.hashtagfulfillment.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Eastmedia (HappyFunCorp),https://www.crunchbase.com/organization/eastmedia,"Internet, Mobile, Product Design, Software, Web Development","New York, New York, United States",We craft high quality applications for Web and Mobile. Part of the HappyFunCorp family.,"3,128,119","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1999-02-25,day,,,,,For Profit,http://eastmedia.com,We craft high quality applications for Web and Mobile. Part of the HappyFunCorp family.,"Design, Internet Services, Mobile, Software",1,Jeff Ng,1-10,,,,,,,,,,,,,Private,,,,,,
AffectPoint,https://www.crunchbase.com/organization/affectpoint,"Consulting, Customer Service, Public Relations","Valdosta, Georgia, United States",AffectPoint is a consulting agency that provides public relations and communications services for clients.,"3,128,121","East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.affectpoint.com,"AffectPoint offers consulting, coaching, and customer care. They provide customer feedback, people development, and leadership development. Their services include public relations and communications services for clients.","Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
AccountRhino,https://www.crunchbase.com/organization/accountrhino,"Communications Infrastructure, E-Commerce, Enterprise Software, Marketing, Online Portals, Sales","Greensboro, North Carolina, United States",AccountRhino is a B2B sales platform for the modern day buyer-seller relationship,"3,128,124","East Coast, Southern US",,Closed,2015-09-01,day,,,,none,For Profit,http://www.accountrhino.com,,"Commerce and Shopping, Hardware, Internet Services, Sales and Marketing, Software",1,Chris Ford,,,,,,,,,,,,,,Private,,,,,,
Auto Color Supply,https://www.crunchbase.com/organization/auto-color-supply,"Chemical, Wholesale","Shelbyville, Tennessee, United States",Auto Color Supply operates as a paint distributor.,"3,128,127",Southern US,,Active,,,2012-10-05,day,,,For Profit,http://www.automotivecolorsupply.com,Auto Color Supply operates as a paint distributor.,"Commerce and Shopping, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
JournaMart,https://www.crunchbase.com/organization/journamart,,"New City, New York, United States","Journamart - The ultimate blogging website to explore and write about everything like music, lyrics, technology, business, health & travel","3,128,129","Greater New York Area, East Coast, Northeastern US",,Active,2020-11-15,day,,,,,For Profit,https://journamart.com/,"Journamart - The ultimate multi-author blogging website to explore and write about everything like music, lyrics, technology, business, health, travel, and many more things",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Green Oaks Dental,https://www.crunchbase.com/organization/green-oaks-dental,"Cosmetic Surgery, Dental, Health Care","Arlington, Virginia, United States",Green Oaks Dental provides dental implants and cosmetic dentistry services.,"3,128,132","Washington DC Metro Area, East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.greenoaksdental.org/,"Green Oaks Dental provides bone grafting, crown, bridge endodontics, root canal treatment, extractions, dentures, teeth whitening, and dental cleanings services.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Barry M. Bloom Insurance Agency LLC,https://www.crunchbase.com/organization/barry-m-bloom-insurance-agency-llc,"Finance, Insurance","Middletown, New Jersey, United States",Barry M. Bloom Insurance Agency LLC is a a full service independent insurance agency providing all forms of insurance.,"3,128,135","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://www.bmbinsurance.com,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Internet Market Consulting,https://www.crunchbase.com/organization/internet-market-consulting,"Digital Marketing, Web Design, Web Development","Thousand Oaks, California, United States","Internet Market Consulting specializes in web development, hosting, database, web design, maintenance, and domain administration.","3,128,136","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.internetmarketconsulting.com/,,"Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hype Silverlake,https://www.crunchbase.com/organization/hype-silverlake,"Cycling, Fitness, Sports, Training","Los Angeles, California, United States","Hype Silverlake is a fitness hub that provides cycle, HIIT, and yoga classes.","3,128,139","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2018-01-01,year,,,,,For Profit,https://www.hypesilverlake.com,"Hype Silverlake provides express classes such as HIIT 30, circuit 30, cycle 30, burn 30, power cycle 30, flow 30, Hype HIIT, Hype circuit, Hype physique, Hype burn, hybrid classes, yoga flow, yoga restore, yoga express flow, Hype cycle, power endurance, sculpt, glow ride, emo night, trap church, and live dg glow ride.","Education, Sports",1,Adrienne DiMatteo,51-100,,,,,,,,,,,,,Private,,,,,,
Wagner Planning,https://www.crunchbase.com/organization/wagner-planning,"Consulting, Financial Services, Personal Finance","Lake Oswego, Oregon, United States",Wagner Planning is a offering financial consulting to individuals & families.,"3,128,141","West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.wagnerplanning.com,"Wagner Planning is a fiduciary firm. they provide regulatory, compliance, and reporting services.","Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Graham & Co Realty Group,https://www.crunchbase.com/organization/graham-co-realty-group,"Commercial Real Estate, Real Estate, Real Estate Investment, Residential","Waxahachie, Texas, United States",Graham & Co Realty Group is a real estate company.,"3,128,145","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://grahamrealtygroup.com,"Graham & Co Realty Group handle their real estate needs from commercial and residential properties. Their services include real estate investment, property investment, leasing, rental, marketing, and property management.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Storage Alchemy LLC,https://www.crunchbase.com/organization/storage-alchemy-llc,"Consulting, Information Technology, Marketing","Boston, Massachusetts, United States","Data storage vendor consulting firm helping companies with stragetgy, business development, marketing and go to market","3,128,151","Greater Boston Area, East Coast, New England",Less than $1M,Active,2014-02-17,day,,,,,For Profit,http://www.thestoragealchemist.com,,"Information Technology, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
