Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
OpenEmbedded,https://www.crunchbase.com/organization/openembedded,"Embedded Systems, Hardware, iOS, Linux, Software","San Jose, California, United States","OpenEmbedded, the build framework for embedded Linux.","942,028","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.openembedded.org/,"OpenEmbedded, the build framework for embedded Linux. OpenEmbedded offers a best-in-class cross-compile environment. It allows developers to create a complete Linux Distribution for embedded systems. Some of the OpenEmbedded advantages include: Support for many hardware architectures Multiple releases for those architectures Tools for speeding up the process of recreating the base after changes have been made Easy to customize Runs on any Linux distribution Cross-compiles 1000's of packages including GTK+, Qt, the X Windows system, Mono, Java, and about anything else you might ever need.","Hardware, Mobile, Platforms, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
NEXTORCH,https://www.crunchbase.com/organization/nextorch,"E-Commerce, Lighting, Manufacturing, Retail","Cleveland, Tennessee, United States","NEXTORCH manufactures and sells illumination tools for military, law enforcement, and outdoor applications.","942,031",Southern US,$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.nextorch.com,,"Commerce and Shopping, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dr. Mune Gowda and Associates,https://www.crunchbase.com/organization/dr-mune-gowda-and-associates,"Consulting, Cosmetic Surgery, Health Care, Hospital, Personal Health, Wellness","Troy, Michigan, United States",Dr. Mune Gowda and Associates is a personal health center that provides cosmetic and plastic surgery services.,"942,032","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.gowdamd.com,"Dr. Mune Gowda and Associates is a wellness facility that offers gentle, sympathetic cosmetic care. Individuals with professional training who share their beliefs make up their team. Their top facilities follow strict rules for operation and safety. Their in-office surgical facilities are properly accredited and furnished with modern tools and technology so that patients can feel completely at ease and at ease while working with them. They provide liposuction, facelifts, breast lifts, breast reductions, mommy makeovers, and rhinoplasty surgery in addition to breast augmentation using breast implants.","Health Care, Professional Services",1,Mune Gowda,1-10,,,,,,,,,,,,,Private,,,,,,
Golden inc,https://www.crunchbase.com/organization/golden-inc,Real Estate,"Philadelphia, Pennsylvania, United States",Golden Inc is a company that provides building maintenance to residentia and commercial business from very small to corporation multi sites.,"942,033","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://goldenincorporated.com,,Real Estate,1,Remon Hanoun,11-50,,,,,,,,,,,,,Private,,,,,,
Black Falcon Energy,https://www.crunchbase.com/organization/black-falcon-energy,"Energy, Industrial Engineering, Oil and Gas","Houston, Texas, United States",Black Falcon Energy is an oil and gas company that provides engineering and geological services.,"942,035","Greater Houston Area, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://bfenergy.us,"Black Falcon Energy is a management company. They provide services for engineering, geology, land administration, and accounting. The company's contact modes are mail, phone, and physical address.","Energy, Manufacturing, Natural Resources, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lombard Partners,https://www.crunchbase.com/organization/lombard-partners,"Consulting, Financial Services, Professional Services","Fremont, California, United States",Lombard Partners specializes in the acquisition and sale of enterprises with infrastructure-rich advanced technology assets.,"942,035","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.lmbdpartners.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Bright Pursuit,https://www.crunchbase.com/organization/the-bright-pursuit,"Events, Graphic Design, Printing, Product Design","Brooklyn, New York, United States","The Bright Pursuit is a graphic design and production company that focuses on printing, production, design, staffing, and event activations.","942,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://thebrightpursuit.com,,"Content and Publishing, Design, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Strand Finance,https://www.crunchbase.com/organization/strand-finance,"Commercial Insurance, Financial Services, Insurance","Morganville, New Jersey, United States",Strand Finance specializes in financing insurance policies for individuals and businesses.,"942,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.strandfinance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Foran Glennon Palandech Ponzi & Rudloff,https://www.crunchbase.com/organization/foran-glennon-palandech-ponzi-rudloff,Consulting,"Chicago, Illinois, United States","Foran Glennon Palandech Ponzi & Rudloff is a legal services company offering coverage, subrogation, and casualty defense services.","942,039","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://fgppr.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
RG Digital,https://www.crunchbase.com/organization/rg-digital,"Cloud Data Services, IT Infrastructure, Network Security, Wireless","Hudson, Ohio, United States","RG Digital specializes in IT services including cloud, security, PC hardware, and software services.","942,041","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://rgdigital.com,"RG Digital provides networking, infrastructure, pc services, cloud services, automation, technical support, and remote office support services. They handle customer application development to desktop support. They also provide installation and maintenance services for businesses.","Hardware, Information Technology, Internet Services, Mobile, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pathfinder Press,https://www.crunchbase.com/organization/pathfinder-press,"Books, Publishing","Atlanta, Georgia, United States",Pathfinder Press is a publisher that publishes books in a variety of languages on the works of revolutionary and working-class leaders.,"942,042","Greater Atlanta Area, East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://www.pathfinderpress.com/,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leaders Moving & Storage,https://www.crunchbase.com/organization/leaders-moving-storage,"Automotive, Information Technology, Logistics, Transportation","Columbus, Ohio, United States",Leaders Moving & Storage is a transport company offering moving and storage services.,"942,044","Great Lakes, Midwestern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,http://leadersmoving.com,,"Information Technology, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Van Groningen & Sons,https://www.crunchbase.com/organization/van-groningen-sons,"Agriculture, Farming, Livestock, Marketing","Manteca, California, United States",Van Groningen & Sons specializes in farming that grows and sells a variety of fruits and vegetables.,"942,046","West Coast, Western US",$10M to $50M,Active,1922-01-01,year,,,,,For Profit,http://vgandsons.com/,,"Agriculture and Farming, Sales and Marketing",1,Henry Van Groningen Sr.,251-500,,,,,,,,,,,,,Private,,,,,,
"McAndrews, Held & Malloy, Ltd.",https://www.crunchbase.com/organization/mcandrews-held-malloy-ltd,Consulting,"Chicago, Illinois, United States","McAndrews, Held & Malloy, Ltd. is a law firm that offers legal services in intellectual property law, patent law, and trademark law.","942,047","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1988-01-01,year,,,,,For Profit,https://www.mcandrews-ip.com/,"McAndrews is a premier, full-service intellectual property and technology law firm. They excel at all things IP at McAndrews, from world-class patent portfolio development, trademark protection, and design protection to litigation success against highly regarded law firms. Consequently, the company is relied upon by leading companies as well as businesses and innovators of all sizes and in virtually every technical field.",Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Twisted Networx,https://www.crunchbase.com/organization/twisted-networx,"Cloud Infrastructure, IaaS, IT Management","Albemarle, North Carolina, United States","Twisted Networx provides a wide range of IT, cloud and monitoring services including on-site computer assistance for SMEs.","942,047","East Coast, Southern US",$1M to $10M,Active,2008-07-01,month,,,,,For Profit,https://www.twistednetworx.com/,,"Hardware, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ScaleDB,https://www.crunchbase.com/organization/scaledb,"Cloud Computing, Software","Menlo Park, California, United States","ScaleDB, a software platform, transforms MySQL into a cluster of database servers and storage nodes that manage big data.","942,049","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2005-01-01,year,,,2017-01-01,year,For Profit,http://www.scaledb.com,"ScaleDB provides a MySQL storage engine that makes MySQL work like Oracle RAC, but in the cloud.  ScaleDB adds dynamic elasticity, high-availability, and freedom from the pain of partitioning. ScaleDB turns MySQL into a shared-cache database. Your MySQL application simply scales-out elastically without modification. SQL Competitors: Akiban, VoltDB, Xeround, Clustrix SQL Shared-Disk Competitor: Oracle RAC NoSQL / NoACID Competitors: Cassandra, SimpleDB, Mongo, Couch, etc.","Internet Services, Software",,,1-10,1,Seed,2100000,USD,2100000,2100000,USD,2100000,,,,,Private,,,,,,
Mobile Kangaroo,https://www.crunchbase.com/organization/mobile-kangaroo,"Data Storage, Mobile Devices, Service Industry","Palo Alto, California, United States","Mobile Kangaroo offers the most convenient location to repair your phone, computer, or tablet with Apple-trained and friendly technicians.","942,050","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.mobilekangaroo.com,Mobile Kangaroo provide data transfer service for mobile phones.The training and repair environment is just as applicable to any devices.  Mobile Kangaroo isn't responsible for lost data.,"Consumer Electronics, Hardware, Mobile, Other, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Special Olympics Indiana,https://www.crunchbase.com/organization/special-olympics-indiana,"Non Profit, Sports, Training","Indianapolis, Indiana, United States",Special Olympics is a sports organization that provides social change to benefit hoosiers with intellectual disabilities.,"942,050","Great Lakes, Midwestern US",$1M to $10M,Active,1969-01-01,year,,,,,Non-profit,http://soindiana.org,"Special Olympics provides olympics movement, sport, health, education and empower people with intellectual disabilities.They offer sports, training, competition, change intellectual disabilities, health, fitness, and social inclusion services.","Education, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Export Diesel,https://www.crunchbase.com/organization/export-diesel,"Automotive, Industrial, Wholesale","Miami, Florida, United States",Export Diesel is a supplier of diesel fuel injection spare parts.,"942,052","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.exportdiesel.com,"Export Diesel offers diesel fuel injection spare parts for heavy-duty vehicle industry, construction machinery, transportation equipment, earthworks machinery, marine, mining, and agricultural equipment. They provide products that include injectors, pumps, and nozzles. An online inquiry form is available on the company's website.","Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Accurate Office Supply,https://www.crunchbase.com/organization/accurate-office-supply,"Consumer Goods, E-Commerce, Office Supplies, Retail","Carol Stream, Illinois, United States","Accurate Office Supply is a retail store of furniture, office, kitchen, and industrial supplies.","942,055","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.accurateofficesupply.com,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Ancilla,https://www.crunchbase.com/organization/ancilla,"Cloud Infrastructure, Cyber Security, Security","Wake Forest, North Carolina, United States","Ancilla is a cyber security company that specialises in implementation, configuration, operations, and automation services.","942,062","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://ancilla.io,,"Hardware, Information Technology, Internet Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reams,https://www.crunchbase.com/organization/reams-1ba4,"Commercial, Landscaping, Residential, Wholesale","Lincoln, Nebraska, United States",Reams is a distributor of landscaping and irrigation products.,"942,063",Midwestern US,,Active,1958-01-01,year,,,,,For Profit,https://www.reams.net,"Reams offers professional irrigation and landscape supplies. They provide aerators and fountains, drainage, holiday lighting, decorating, irrigation, landscape lighting, landscaping products, outdoor living products, vineyard irrigation, and water features.","Commerce and Shopping, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Christina Elliott Team,https://www.crunchbase.com/organization/the-christina-elliott-team,"Property Management, Real Estate, Rental Property, Residential","Ellicott City, Maryland, United States","The Christina Elliott Team is a real estate agency that offers property search, management, and residential building services.","942,066","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.christinaelliott.com,,Real Estate,1,Christina Elliott,11-50,,,,,,,,,,,,,Private,,,,,,
Oceans Luxury Realty,https://www.crunchbase.com/organization/oceans-luxury-realty,"Property Management, Real Estate, Rental Property","Daytona Beach, Florida, United States","Oceans Luxury Realty is a real estate company specialized in commercial real estate, rental properties and property management services.","942,067","East Coast, Southern US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,http://www.oceansluxuryrealty.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pipeline Utilities,https://www.crunchbase.com/organization/pipeline-utilities,"Building Maintenance, Commercial, Construction","Raleigh, Illinois, United States","Pipeline Utilities is a Construction that provides Underground Utilities, General Construction, and Underground Chilled Water Installation.","942,074","Great Lakes, Midwestern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.pipelineutilities-raleigh.com,"Pipeline Utilities is a general contractor located in Raleigh, North Carolina specializing in infrastructure and heavy civil projects. Established in 1981 with one utility crew, the company has grown to over 75 employees consisting of 12 utility crews and support staff. Pipeline Utilities has served as both the prime contractor and subcontractor on projects throughout the state.","Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bargold Storage Systems,https://www.crunchbase.com/organization/bargold-storage-systems,"Rental, Security, Self-Storage","Long Island City, New York, United States",Bargold Storage Systems is a self storage company that provides storage locker facilities at the premises of the customers.,"942,075","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.bargold.com,,"Commerce and Shopping, Privacy and Security, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
PaperChef,https://www.crunchbase.com/organization/paperchef,"Cooking, E-Commerce, Nutrition","La Vergne, Tennessee, United States",PaperChef is a one-stop destination that offers a multipurpose line of parchment products seals in nutrients and improve food's flavor.,"942,080",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://paperchef.com,,"Commerce and Shopping, Food and Beverage, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cooper & Dunham,https://www.crunchbase.com/organization/cooper-dunham,"Intellectual Property, Legal","New York, New York, United States","An intellectual property firm, established in 1887.","942,081","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1887-01-01,year,,,,,For Profit,http://www.cooperdunham.com/,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
FCA Corp,https://www.crunchbase.com/organization/fca-corp,"Finance, Financial Services, Wealth Management","Houston, Texas, United States",FCA Corp is a wealth management firm that provides customized estate and financial planning services.,"942,082","Greater Houston Area, Southern US",$1M to $10M,Active,1975-01-01,day,,,,,For Profit,https://fcacorp.com/,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
ELI Wireline Service,https://www.crunchbase.com/organization/eli-wireline-service,"Construction, Industrial, Oil and Gas, Telecommunications","Hays, Kansas, United States","ELI Wireline Service provides cased hole, bridge plug placement, and underground hydrocarbon storage services to the wireline industry.","942,083",Midwestern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://www.eliwireline.com,"ELI Wireline Service offers offer hydrocarbon storage salt solution mining, LPG porosity storage, and the oil and gas industry. They provide gamma logging, density logging, radial cement bond logs, and temperature logging services. They also provide pressure tool testing, casing cutting, and sonar survey.","Energy, Hardware, Manufacturing, Natural Resources, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
NoOdor.com,https://www.crunchbase.com/organization/imtek,"Consumer Goods, Manufacturing, Product Design","Alpharetta, Georgia, United States",IMTEK Environmental designs and develops indoor air pollution and bad odor removal products.,"942,083","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,http://NoOdor.com,REUSABLE ODOR ELIMINATORS THAT REALLY WORK!,"Consumer Goods, Design, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Wilmington Pharmaceuticals,https://www.crunchbase.com/organization/wilmington-pharmaceuticals,"Biotechnology, Health Care","Wilmington, North Carolina, United States",Wilmington Pharmaceuticals develops and licenses formulations for drug developments.,"942,085","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.wilmingtonpharma.com,"At Wilmington Pharmaceuticals, they develop and out-license patient-friendly, fast-dissolving formulations for established medicines. They achieve FDA approval and rapid commercialization for their licensing partners, minimizing regulatory risk while maximizing economic opportunity. Their points of differentiation provide you with an ideal development partner.","Biotechnology, Health Care, Science and Engineering",,,1-10,1,Early Stage Venture,1300000,USD,1300000,1300000,USD,1300000,"Wilmington Investor Network, Emergent Growth Fund",,2,,Private,,,,,,
American College of Veterinary Surgeons,https://www.crunchbase.com/organization/american-college-of-veterinary-surgeons,Veterinary,"Germantown, Maryland, United States",American College of Veterinary Surgeons is the board certifying organization for veterinarians,"942,085","Washington DC Metro Area, East Coast, Southern US",$50M to $100M,Active,1964-01-01,year,,,,,Non-profit,https://www.acvs.org/,American College of Veterinary Surgeons is the board certifying organization for veterinarians who choose to specialize in veterinary surgery.,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Gabriel Cares,https://www.crunchbase.com/organization/gabriel-cares,"Health Care, Home Health Care","San Francisco, California, United States","Gabriel Cares offers an alternative health care solution for individuals, families, and the elderly.","942,096","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.gabrielcares.com,,Health Care,1,Terry Crews,11-50,,,,,,,,,,,,,Private,,,,,,
R.S Elliott,https://www.crunchbase.com/organization/r-s-elliott,"Building Material, Construction","Orlando, Florida, United States",R.S Elliott supplies building materials to the apartments and construction sectors.,"942,101","East Coast, Southern US",$1M to $10M,Active,1983-01-01,day,,,,,For Profit,http://www.rselliott.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lawless Entertainment,https://www.crunchbase.com/organization/lawless-entertainment,"Media and Entertainment, Music, Publishing","Lilburn, Georgia, United States",Lawless Entertainment is a multi-media company that publishes written content and broadcasts programs on radio and TV.,"942,103","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.lawlessentertainment.net/,,"Content and Publishing, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Real Time Analyzers,https://www.crunchbase.com/organization/real-time-analyzers,"Biotechnology, Chemical, Manufacturing","Middletown, Connecticut, United States","Real Time Analyzers designs and manufactures spectrometers for use in chemical, biochemical, and material identification.","942,105","East Coast, New England, Northeastern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,http://www.rta.biz/,"Real Time Analyzers designs and develops rugged spectrometers and solutions for chemical analysis. They market spectrometers for use in chemical, biochemical, and material identification and characterization.","Biotechnology, Manufacturing, Science and Engineering",,,1-10,2,,,,,840511,USD,840511,National Science Foundation,1,1,,Private,,,,,,
Reinsurance Operational Excellence Solutions,https://www.crunchbase.com/organization/reinsurance-operational-excellence-solutions,"Consulting, Insurance, Project Management","Grand Island, New York, United States","ROE Solutions is a consulting service provider for the insurance industry, offering quality management and staff augmentation.","942,105","East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.projectroe.com,,"Administrative Services, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Colorado Business Exchange,https://www.crunchbase.com/organization/colorado-business-exchange,"Consulting, E-Commerce","Fort Collins, Colorado, United States",Colorado Business Exchange deals with Business Ownership Transitions.,"942,105",Western US,,Active,2005-01-01,year,2023-08-24,day,,,For Profit,https://cobizex.com,Colorado Business Exchange deals with Business Ownership Transitions.,"Commerce and Shopping, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
The Food Bank for Central & Northeast Missouri,https://www.crunchbase.com/organization/the-food-bank-for-central-northeast-missouri,"Food Delivery, Non Profit, Public Relations, Rehabilitation, Wellness","Columbia, Missouri, United States",The Food Bank for Central & Northeast Missouri is a regional disaster and hunger relief network.,"942,109",Midwestern US,,Active,1981-01-01,year,,,,,Non-profit,https://sharefoodbringhope.org,"The Food Bank for Central and Northeast Missouri is a regional pandemic and hunger rescue agency that purchases and distributes millions of pounds of food to partner agencies across a 32-county area every year. They collaborate with manufacturers, wholesalers, processors, growers, retailers, and restaurants to acquire donations and moderate food. They donate food to their partners at no cost, allowing hunger-relief organizations in their service area to continue to function via empowerment, education, and collaborations.","Food and Beverage, Health Care, Other, Sales and Marketing, Social Impact, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
