Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
N2 Communications,https://www.crunchbase.com/organization/n2-communications,"Digital Marketing, Graphic Design, Public Relations, Social Media Management","Mount Pleasant, South Carolina, United States",N2 Communications is a public relations and social agency.,"1,301,025","East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,http://www.n2-communications.com,,"Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
HetNet,https://www.crunchbase.com/organization/hetnet,"Communication Hardware, Communications Infrastructure, Wireless","Brentwood, California, United States","HetNet provides wireless communication services creating reliable lines using amplifiers, antennas, and small cells.","1,301,025","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.hetnet.com/,,"Hardware, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
Akina Pharmacy,https://www.crunchbase.com/organization/akina-pharmacy,"Health Care, Personal Health, Pharmaceutical","Sterling, Virginia, United States",Akina Pharmacy specializes in compounding pharmacy and provides medications and exceptional service.,"1,301,032","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://akinapharmacy.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bam Entertainment Center,https://www.crunchbase.com/organization/bam-entertainment-center,"Events, Media and Entertainment, Sports","Holland, Michigan, United States",BAM! Entertainment Center is a one-stop entertainment destination that includes 29 lanes of bowling.,"1,301,032","Great Lakes, Midwestern US",,Active,,,2023-08-21,day,,,For Profit,https://gobamgo.com,"BAM! Entertainment Center is a one-stop entertainment destination that includes 29 lanes of bowling as well as a variety of dynamic attractions such as a laser tag arena, axe throwing, a high ropes course, and an expansive arcade.","Events, Media and Entertainment, Sports",,,,,M&A,,,,,,,,,,,Private,,,,,,
Miami Feet,https://www.crunchbase.com/organization/miami-feet,"Diabetes, Health Care, Therapeutics","Miami, Florida, United States",Miami Feet offers a full array of podiatric services to maintain healthy feet.,"1,301,034","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.miamifeet.com,,Health Care,1,Brunilda Ducellari,1-10,,,,,,,,,,,,,Private,,,,,,
Tri-Kris,https://www.crunchbase.com/organization/tri-kris,"Industrial, Industrial Manufacturing, Machinery Manufacturing","Lansdale, Pennsylvania, United States","Tri-Kris is a precision machine shop that provides welding, fabrication, castings, forging, and repair services.","1,301,037","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://tri-kris.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Griffin Black,https://www.crunchbase.com/organization/griffin-black-e9d3,"Advice, Financial Services, Wealth Management","Redwood City, California, United States",Griffin Black is an investment advisor.,"1,301,038","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://griffinblack.com,,"Financial Services, Media and Entertainment",1,Jane Beule,1-10,,,,,,,,,,,,,Private,,,,,,
Grafton Furniture,https://www.crunchbase.com/organization/grafton-furniture,"Furniture, Home Decor, Manufacturing","Miami, Florida, United States",Grafton Furniture is a furniture manufacturer.,"1,301,042","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://www.graftonfurniture.com,"Grafton Furniture is a furniture and home furnishings manufacturing company. They offer complete custom capabilities, executing their design or altering their products to fit.","Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
DAI Scientific Equipment,https://www.crunchbase.com/organization/dai-scientific-equipment,"Health Care, Manufacturing, Medical, Pharmaceutical","Mundelein, Illinois, United States","DAI Scientific Equipment offers products to laboratories in the pharmaceutical, biotechnology, educational, and clinical industries.","1,301,043","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://daiscientific.com/,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
International Contemporary Ensemble,https://www.crunchbase.com/organization/international-contemporary-ensemble,"Communities, Music, Non Profit","Brooklyn, New York, United States",International Contemporary Ensemble is an organization that engages society through music.,"1,301,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,Non-profit,https://iceorg.org,,"Community and Lifestyle, Media and Entertainment, Music and Audio, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Synchrony,https://www.crunchbase.com/organization/synchr-ony,"Finance, Infrastructure, Marketing","Bethesda, Maryland, United States","Synchrony helps organizations use public policy and communications tools to protect their brands, stimulate innovation and expand markets.","1,301,055","Washington DC Metro Area, East Coast, Southern US",$10B+,Active,2003-09-12,day,,,,,For Profit,http://synchrony.net/,"Synchrony helps organizations use public policy and communications tools to protect their brands, stimulate innovation, expand markets and reduce costs to produce a measurable impact and grow bottom lines. - For corporations, this often means developing policy strategies and leveraging relationships. In many cases, it also means building new relationships with other organizations to create constituent networks, secure alliances and win new customers. - For organizations, our work is focused on advancing agendas, extending reach and increasing impact in highly targeted and measurable ways, in Washington and around the world. - For governments, we focus on stimulating economic development. That often means opening markets, developing infrastructure and attracting investment. For all our clients, we seek innovative, disruptive opportunities to stimulate growth and address problems that could inhibit it.","Financial Services, Other, Sales and Marketing",,,1-10,1,,27000000,USD,27000000,27000000,USD,27000000,"Apax Partners, CRV, West Corporation, Great American Insurance Group, Vignette",1,6,,Private,,,,,,
KSA Interiors,https://www.crunchbase.com/organization/ksa-interiors,"Consulting, Real Estate","Glen Allen, Virginia, United States",KSA Interiors is an interior deisgn firm headquartered in Virginia.,"1,301,056","East Coast, Southern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://ksainteriors.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
University Tutoring,https://www.crunchbase.com/organization/university-tutoring,"Education, Higher Education, Training, Tutoring","Seattle, Washington, United States","University Tutoring is a one-on-one tutoring firm for K–12, college, and adults.","1,301,057","Greater Seattle Area, West Coast, Western US",,Active,1979-01-01,year,,,,,For Profit,https://www.universitytutoring.com,"University Tutoring is a tutoring program for students in all subjects, including college readiness, study skills, and test preparation. They offer study help, SAT preparation, and ACT preparation. They provide executive functioning, test anxiety, organization, and learning differences.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rubus Health,https://www.crunchbase.com/organization/rubus-health,"Consulting, Health Care, Women's","Portland, Oregon, United States","Rubus Health is a women’s medicine clinic with trained doctors, and nutrition and lifestyle consultants.","1,301,063","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://rubushealth.com,,"Community and Lifestyle, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mayer Group,https://www.crunchbase.com/organization/mayer-group-159c,"Logistics, Marine Transportation, Transportation, Warehousing","San Diego, California, United States","Mayer Group is a customs and logistics agency that provides warehouse, transport, and foreign trade services.","1,301,067","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.mayersd.com,"Mayer Group provides a high level of quality logistics services to their customers through a professional, efficient, and friendly staff, equipped with the most advanced information systems, which allows them to meet and exceed the expectations of their customers. Their clients quality services with new levels of performance to optimize their projects. The Mayer Group companies provide a variety of professional services for foreign trade, meeting the needs of their community throughout the country, always respecting each and every one of the current legal provisions on customs matters.",Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
LaunchUX,https://www.crunchbase.com/organization/launchux,"SEO, Social Media, Software, Web Design, Web Development, Web Hosting","Chambersburg, Pennsylvania, United States","Website Development, Search Engine Optimization, Hosting, Social Media Management","1,301,071","Great Lakes, Northeastern US",,Active,2017-08-01,day,,,,,For Profit,https://www.launchux.com,"The agency is a leading provider of website development, search engine optimization (SEO), and online lead generation. They build websites that help convert visitors into customers, with SEO services that drive more traffic to improve client opportunities. They deliver real measurable results because of their different approach to digital marketing. They focus on search data, competitor analysis, and industry trends to determine the optimal solution. There are over 3.5 billion searches every day on Google, and 92% of people make a purchasing decision based on first-page search results. Having a website is one thing, but having a website that sells your business 24 hours a day is worth much more.","Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,"Nathan Neil, MBA PMP",11-50,,,,,,,,,,,,,Private,,,,,,
Episode Alert llc,https://www.crunchbase.com/organization/episode-alert-llc,"Health Care, Information Technology","Deerfield Beach, Florida, United States","Medicare network service vendor who provides Electronic medicare claim submission, Medicare eligibility checks, DDE access and more.","1,301,071","Greater Miami Area, East Coast, Southern US",,Active,2007-03-01,day,,,,,For Profit,https://episodealert.com/,"Episode Alert is your premier CMS network service vendor for all healthcare providers. Their  solutions include Medicare eligibility, electronic claim submission, DDE access and our fast same or similar checker and more.","Health Care, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hair Care Usa,https://www.crunchbase.com/organization/hair-care-usa,"Beauty, Cosmetics, Delivery","Saint John, Indiana, United States",Hair Care USA offer salon hair care and beauty products.,"1,301,072","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2002-01-01,day,,,,,For Profit,https://www.haircareusa.com,Hair Care USA offers a wide range of salon hair and beauty products.,"Administrative Services, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Inlingua Utah,https://www.crunchbase.com/organization/inlingua-utah,"Knowledge Management, Language Learning","Salt Lake City, Utah, United States",Inlingua Utah is an education management platform & a language training organization that de,"1,301,076",Western US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.inlinguautah.com/contact-us/,,"Administrative Services, Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hawks Aloft,https://www.crunchbase.com/organization/hawks-aloft,"Education, Forestry, Non Profit, Wildlife Conservation","Albuquerque, New Mexico, United States","Hawks Aloft is a non-profit firm that works on birds conservations through research, education, raptor rescue, and cooperation.","1,301,080",Western US,$1M to $10M,Active,1994-01-01,year,,,,,Non-profit,https://www.hawksaloft.org,"Hawks Aloft is a non-profit firm that works on birds conservations through research, education, raptor rescue, and cooperation.","Agriculture and Farming, Education, Other, Social Impact, Sustainability",,,11-50,1,,,,,,USD,,The Avangrid Foundation,1,1,,Private,,,,,,
Family Health Care Center,https://www.crunchbase.com/organization/family-health-care-center,"Health Care, Medical, Wellness","Statesboro, Georgia, United States","Family Health Care Center is a healthcare firm that offers pediatrics, occupational health, cardiovascular care, and dermatology services.","1,301,082","East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://www.familyhealthcarecenter.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kitchens Etc,https://www.crunchbase.com/organization/kitchens-etc,"Civil Engineering, Commercial, Interior Design, Residential","Elkhart, Indiana, United States",Kitchens Etc designs and installs cabinets for kitchens and bathrooms.,"1,301,083","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.kitchensetcinc.com,Kitchens Etc provides cabinetry and designs for kitchens and bathrooms. They can customize a living space for clients' choices. They are custom designers and installers of cabinets and countertops for both residential and commercial customers.,"Design, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Munro's Uniform Services,https://www.crunchbase.com/organization/munro-s-uniform-services,"Apparel, Fashion, Laundry and Dry-cleaning, Service Industry","Beaumont, Texas, United States","Munro's Uniform Services provides floor care, facility supplies, image apparel, industrial work wear, and flame-resistant clothing.","1,301,088",Southern US,$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://www.munrosuniforms.com,,"Clothing and Apparel, Design, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Weple,https://www.crunchbase.com/organization/weple,"Apps, Internet, Media and Entertainment, Social Media, Video Streaming","Seattle, Washington, United States","Weple is a real-time social media streaming app with privacy features, world streaming and posts.","1,301,089","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://weple.com,,"Apps, Content and Publishing, Internet Services, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mescalero Apache Tribe,https://www.crunchbase.com/organization/mescalero-apache-tribe,"Education, Health Care, Wellness","Mescalero, New Mexico, United States","Mescalero Apache Tribe provides education, health, wellness programs, and adult support services.","1,301,089",Western US,$50M to $100M,Active,1873-05-29,day,,,,,For Profit,https://mescaleroapachetribe.com,,"Education, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Enable Tech MFG,https://www.crunchbase.com/organization/enable-tech-mfg,"Industrial, Machinery Manufacturing, Manufacturing, Oil and Gas","Houston, Texas, United States",Enable Tech MFG is a manufacturer of tubular products.,"1,301,090","Greater Houston Area, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.enabletechmfg.com,"Enable Tech MFG is a flow forming technology in the Oil and Gas, Aerospace, Power Generation, and Defense industries. They precision flow to form seamless, cold-worked tubulars with the physical and mechanical properties of nickel, cobalt, titanium, stainless and steel alloys. An online inquiry form is available on the company's website.","Energy, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sterling Area Health Center,https://www.crunchbase.com/organization/sterling-area-health-center,"Health Care, Hospital, Medical, Mental Health","Sterling, Michigan, United States","Sterling Area Health Center offers pediatrics, gynaecology, dentistry, mental health treatment, sports, DOT physicals & dietitian services.","1,301,091","Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://sterlinghealth.net,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Quadrangle Products,https://www.crunchbase.com/organization/quadrangle-products,"Computer, Manufacturing, Product Design","Englishtown, New Jersey, United States",Quadrangle Products is a Custom Cable Manufacturer with over 30 years of leading industry experience and support.,"1,301,099","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,https://www.quadrangleproducts.com,,"Consumer Electronics, Design, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
BLUEHOUSE,https://www.crunchbase.com/organization/bluehouse-4f7b,"Consulting, Management Consulting, Training","St. Petersburg, Florida, United States",BLUEHOUSE is a consultancy that provides management services for tidal workload automation customers.,"1,301,102","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.bluehouseinc.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Protelligent,https://www.crunchbase.com/organization/protelligent-4065,"Hardware, Information Technology, Software","Loganville, Georgia, United States","Protelligent offers professional computer services like network configurations, information technology solutions, software and hardware.","1,301,106","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2001-01-01,day,,,,,For Profit,http://www.protelligent.com/,,"Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Orthodontic Specialists,https://www.crunchbase.com/organization/orthodontic-specialists-929d,"Child Care, Dental, Health Care, Medical","Seguin, Texas, United States","Orthodontic Specialists provides braces, invisalign, and retainer dental services.","1,301,108",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://drcolville.com,"Orthodontic Specialists provide clear braces, self-ligating braces, crowded, erupting teeth, jaw growth, tooth removal, braces, Invisalign, and retainers dental services. They provide patient-oriented treatments. The patient contacted through email, phone number, and application form.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Natural Waterscapes,https://www.crunchbase.com/organization/natural-waterscapes,"E-Commerce, Natural Resources, Waste Management","Williamsport, Pennsylvania, United States",Natural Waterscapes is an e-commerce company that provides ponds and lacks management services.,"1,301,109","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://shop.naturalwaterscapes.com,,"Commerce and Shopping, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Victory Medical Supplies,https://www.crunchbase.com/organization/victory-medical-supplies,"Medical Device, Rental, Retail","Bellflower, California, United States",Victory Medical Supplies provides medical supplies and services.,"1,301,110","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.victoryhms.com,"Victory Medical Supplies offers medical supplies and equipment. They provide equipment such as lift chairs, scooters, wheelchairs, and bath safety. They offer equipment repair and rental services and affordable solutions to your health care needs. They replace worn-out parts, such as tips on walkers, batteries on powerchairs, etc.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hitchcock Realty & Associates,https://www.crunchbase.com/organization/hitchcock-realty-associates,"Property Management, Real Estate, Rental, Residential","Morehead City, North Carolina, United States","Hitchcock Realty & Associates is a real estate firm that provides property buying, selling, renting, and management services.","1,301,112","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.hitchcockrealty.net,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eller,https://www.crunchbase.com/organization/eller-group,"Advice, Consulting, Government, Law Enforcement, Legal, Public Relations","Austin, Texas, United States",Eller is a public relations firm.,"1,301,114",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.ellergroup.com,"Eller Group provides a wide range of communications counsels and public affairs strategies, collaboratively blending decades of experience with existing client resources to optimize outcomes.","Government and Military, Media and Entertainment, Privacy and Security, Professional Services, Sales and Marketing",1,Jeff Eller,11-50,,,,,,,,,,,,,Private,,,,,,
The Crittenden Press,https://www.crunchbase.com/organization/the-crittenden-press,"Advertising, Broadcasting, News, Publishing","Marion, Kentucky, United States",The Crittenden Press is a broadcasting and media production company that provides local news and offers advertising services.,"1,301,117",Southern US,$1M to $10M,Active,1879-01-01,year,,,,,For Profit,https://www.the-press.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
CLI Select Agencies,https://www.crunchbase.com/organization/cli-select-agencies,"Commercial Insurance, Financial Services, Insurance","Mesa, Arizona, United States",CLI Select Agencies is an insurance service provider company.,"1,301,119","Greater Phoenix Area, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.canyonlandsinsurance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Raycast Northwest,https://www.crunchbase.com/organization/raycast-northwest,"Network Security, Small and Medium Businesses, Web Design","Arlington, Washington, United States",Raycast Northwest offers web design and networking services to small businesses.,"1,301,120","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1995-01-01,day,,,,,For Profit,http://www.northwest.net/,,"Design, Information Technology, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
DeafNation,https://www.crunchbase.com/organization/deafnation,"Professional Services, Social Network","Austin, Texas, United States","DeafNation offers video content, news coverage, social networking and special events for the greater deaf and hard-of-hearing community.","1,301,121",Southern US,,Active,2003-01-01,year,,,,,For Profit,https://deafnation.com,,"Internet Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Brand Creations Group,https://www.crunchbase.com/organization/brand-creations-group,"Consumer, E-Commerce, Manufacturing","Los Angeles, California, United States","Brand Creations Group is a direct-to-consumer venture builder, develops and scales products and brands globally.","1,301,122","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.brandcreationsgroup.com,"Brand Creations Group is a direct-to-consumer venture builder, develops and scales products and brands globally. Brand Creations Group is located in Los Angeles, California.","Commerce and Shopping, Manufacturing, Other",1,Andrew Malcher,,,,,,,,,,,,,,Private,,,,,,
Plast Techs Enterprise,https://www.crunchbase.com/organization/plast-techs-enterprise,"Cleaning Products, Packaging Services","Commerce, California, United States",Plast Techs Enterprises is a re-distributor of disposable foodservice and janitorial products.,"1,301,124","Greater Los Angeles Area, West Coast, Western US",,Active,1985-01-01,year,2014-04-16,day,,,For Profit,http://www.plast-techs.com/,Plast Techs Enterprises is a re-distributor of disposable foodservice and janitorial products serving the Southern California distribution market since 1985. We have built a 25-year tradition of personalized customer service providing quality products and service at competitive prices. We sell only through qualified distributors; We are not authorized to sell to end-users.,"Administrative Services, Consumer Goods",,,,,M&A,,,,,,,,,,,Private,,,,,,
