Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Zero Gravity,https://www.crunchbase.com/organization/zero-gravity-e267,"Art, Consumer Electronics, Fashion, Mobile","Los Angeles, California, United States",Zero Gravity is a producer and seller of fashionable tech cases and accessories.,"2,770,032","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.touchzerogravity.com,"Zero Gravity lives in the heart of Los Angeles, and we are constantly inspired by the artists and fashions that surrounded us. Street artists, fashionistas, musicians, and the millions of other creative spirits in this city all come together to form something unseen anywhere else. When you are invariably immersed in a culture of unique flair and effortless style, you begin to want to share it with the world.","Clothing and Apparel, Consumer Electronics, Design, Hardware, Media and Entertainment, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
Safety Resourcing,https://www.crunchbase.com/organization/safety-resourcing,"Consulting, Management Consulting, Oil and Gas","Sparks, Nevada, United States",Safety Resourcing is a safety and security service company that focuses on the construction and performance of oil and gas companies.,"2,770,033",Western US,,Active,2008-01-01,year,,,,,For Profit,https://www.safetyresourcing.com/,,"Energy, Natural Resources, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Downtown Terrace,https://www.crunchbase.com/organization/downtown-terrace,"Food and Beverage, Restaurants","Las Vegas, Nevada, United States","Downtown Terrace is a restaurant that serves sharable small plates, flatbreads, salads, and entrees.","2,770,035",Western US,,Active,,,,,,,For Profit,https://downtownterracelv.com/,"Downtown Terrace is a restaurant that serves sharable small plates, flatbreads, salads, and entrees.",Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Kierstein & DiFrancesca,https://www.crunchbase.com/organization/kierstein-difrancesca,"Health Care, Hospital, Medical","Norwich, Connecticut, United States","Kierstein & DiFrancesca offers diabetic foot care, foot and ankle sports injury treatment, and physical therapy.","2,770,042","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kiersteinanddifrancesca.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nelson Contracting,https://www.crunchbase.com/organization/nelson-contracting,"Construction, Home Improvement, Home Renovation","Milford, Nebraska, United States","Nelson Contracting Specializes in residential exterior remodeling with an emphasis on roofing, siding and seamless gutters.","2,770,044",Midwestern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.nelsoncontractingllc.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dance South Florida,https://www.crunchbase.com/organization/dance-south-florida,"Event Management, Events, Performing Arts","Miramar Beach, Florida, United States",Dance South Florida is an event entertainment company for private parties and events.,"2,770,048","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.dancesouthflorida.com,Dance South Florida is a private party and event planning company. They provide models and characters that complement their theme. Customized shows or routines that will impress their audience.,"Events, Media and Entertainment",1,Frank Fuentes,11-50,,,,,,,,,,,,,Private,,,,,,
Clarity Legal Group,https://www.crunchbase.com/organization/clarity-legal-group,"Consulting, Legal, Professional Services","Chapel Hill, North Carolina, United States","Clarity Legal Group offers consulting services in estate planning, elder law, and special needs planning.","2,770,049","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://claritylegalgroup.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paddock Place Dental,https://www.crunchbase.com/organization/paddock-place-dental,"Dental, Health Care, Medical","Mount Juliet, Tennessee, United States","Paddock Place Dental provides teeth cleaning, teeth whitening, corrective, and restorative dentistry services.","2,770,051",Southern US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.paddockplacedental.com,"Paddock Place Dental offers teeth cleaning, teeth whitening, corrective, state-of-the-art technology for dental care, and restorative dentistry services. They provide the education and experience to meet all oral health care needs. For inquiries, mobile numbers are available on their websites.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ace Media Productions,https://www.crunchbase.com/organization/ace-media-productions,"Digital Signage, Marketing, Media and Entertainment, Web Design","Austin, Texas, United States","Ace Media Productions offers media production services, specializing in sound, sight, and scent marketing.","2,770,060",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://acemybrand.com,"Ace Media Productions, Inc. operates in the advertising industry, focusing on media production. The company brings business brands to life through creative sound, sight, and scent marketing. They utilize real-life stories to illustrate how their products work and benefit users, employing storytelling as a key strategy. The team at Ace Media Productions, Inc. consists of consultants who work diligently to provide innovative solutions. The company's services include music, messaging, and signage solutions, all aimed at enhancing brand recognition and engagement.","Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
NTR Consulting,https://www.crunchbase.com/organization/ntr-consulting,"Advertising, SEM","New City, New York, United States",NTR Consulting is a advertising services company.,"2,770,061","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,http://ntr360.com,,"Advertising, Internet Services, Sales and Marketing",1,Patrick Rhatigan,1-10,,,,,,,,,,,,,Private,,,,,,
Independent Retailer,https://www.crunchbase.com/organization/independent-retailer,"E-Commerce, Retail","Bethel, Connecticut, United States",Independent Retailer established in 1999 and sold in 2012,"2,770,063","East Coast, New England, Northeastern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://independentretailer.com,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Fred L. Davis Insurance,https://www.crunchbase.com/organization/fred-l-davis-insurance,"Auto Insurance, Insurance, Property Insurance","Memphis, Tennessee, United States",Fred L. Davis Insurance Agency maintains a unique position owing to its commitment to customers.,"2,770,066",Southern US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,http://fredldavis.com/,"Fred L. Davis Insurance Agency provides standard and non-standard automobile coverage. This agency represents a number of standard multi-lined companies which allows them to offer the best coverage for the best premiums. For those insureds whether individuals or institutions who are investment property owners or renters, they represent markets that provide good coverage at competitive rates. They provide services for Commercial businesses, Hospital Health, Life Insurance, Packages, and many more.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
VIRG,https://www.crunchbase.com/organization/virg,"Graphic Design, Information Technology, Web Design","San Francisco, California, United States","VIRG provides web strategic marketing, site planning, site architecture, content creation, graphic design, and programming services.","2,770,075","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.virg.com/,,"Design, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
uThanku,https://www.crunchbase.com/organization/uthanku,"Android, Apps, Gift Card, iOS, Messaging, Mobile, Psychology, Social Media, Software","Palo Alto, California, United States",Experience something positive each day,"2,770,080","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://uthanku.com,"uThanku provides tools to help people experience something positive each day. Small positive acts or wins add up to make a big difference in how good people feel about life. uThanku's tools take the little things that we all do each day and supercharges them, like saying thank you with a touch of magic or the joy of finishing something that you thought you’d never get to (like finishing that article you bookmarked). uThanku's tools fit seamlessly into people's lives to enhance what they are already doing each day. Tools that are easy to learn, fast to use, feel personal, and elicit a delightful response. Our first tool... Personal thank you notes in a snap with the uThanku app.","Apps, Commerce and Shopping, Financial Services, Health Care, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Platforms, Software",1,Aparna Ramanathan,1-10,,,,,,,,,,,,,Private,,,,,,
Brainerd Medical Center,https://www.crunchbase.com/organization/brainerd-medical-center,"Health Care, Nutrition, Primary and Urgent Care, Therapeutics","Brainerd, Minnesota, United States","Brainerd Medical Center provides urgent care, triage nurse assistance, nutrition counseling, and pharmacy services for patients.","2,770,081","Great Lakes, Midwestern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.brainerdclinic.com,"Brainerd Medical Center offers physician, physical, occupational, and inmotion physical therapy. They provide urgent care, triage nurse assistance, nutrition counseling, and pharmacy services for patients. Their medication management programs include anticoagulation, asthma, hypertension, smoking cessation, and medication.","Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sera Business Advisors,https://www.crunchbase.com/organization/sera-business-advisors,"Business Development, Consulting, Human Resources","Brentwood, Tennessee, United States",Sera Business Advisors is a business management consulting company that specializes in human resources consulting services.,"2,770,083",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.seraadvisors.com,,"Administrative Services, Professional Services",1,Meredith Jones,1-10,,,,,,,,,,,,,Private,,,,,,
Downing Tax & Financial Service,https://www.crunchbase.com/organization/downing-tax-financial-service,"Accounting, Financial Services, Insurance, Life Insurance, Retirement","Valencia, California, United States","Downing Tax & Financial Service specializes in insurance, tax management, invetsment, retirement, and estate planning services.","2,770,088","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1983-11-23,day,,,,,For Profit,https://www.downingtax.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",1,Robert Downing,1-10,,,,,,,,,,,,,Private,,,,,,
Skyhitz,https://www.crunchbase.com/organization/skyhitz,"Music, Real Time, Social Media","Los Angeles, California, United States",Connecting friends through music,"2,770,095","Greater Los Angeles Area, West Coast, Western US",,Active,2015-03-23,day,,,,,For Profit,https://skyhitz.io,"Skyhitz builds a social community based on the passion that friends have for discovering, sharing and supporting their favorite music.","Internet Services, Media and Entertainment, Music and Audio, Other",1,Alejo Mendoza,1-10,,,,,,,,,,,,,Private,,,,,,
Optical Systems Engineering Group,https://www.crunchbase.com/organization/optical-systems-engineering-group,"Analytics, Industrial Design, Industrial Engineering, Manufacturing","Jacksonville, Florida, United States","Optical Systems Engineering Group specializes in design, optomechanical engineering, system engineering, and advanced analytics services.","2,770,096","East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.optsysengr.com,,"Data and Analytics, Design, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Appraiser Select,https://www.crunchbase.com/organization/appraiser-select,"Real Estate, Residential","Lake Mary, Florida, United States",Appraiser Select is a real estate appraisal management company.,"2,770,099","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://appraiserselect.net,Appraiser Select provides reports that are prepared in compliance with all agency guidelines and with the precision and attention to detail that this industry requires. The appraisal reports comply with the Uniform Standards of Professional Appraisal Practice (USPAP) and other governing appraisal requirements.,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Mindblam Technologies Inc.,https://www.crunchbase.com/organization/mindblam,"App Marketing, Apps, Location Based Services, Mobile, Software","Palm Desert, California, United States","Mindblam Technologies, Inc. is the developing company behind ShopPing, the mobile marketing SaaS and app.","2,770,100","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Closed,2014-05-01,day,,,,none,For Profit,http://www.mindbl.am,"ShopPing is an on-demand, as needed SaaS based mobile marketing platform which uses an app to relay deals and discounts to the consumers.","Apps, Data and Analytics, Internet Services, Mobile, Navigation and Mapping, Sales and Marketing, Software",1,Mario M. Horvath,1-10,,,,,,,,,,,,,Private,,,,,,
M.T. Hall & Associates,https://www.crunchbase.com/organization/m-t-hall-and-associates,"Construction, Service Industry, Test and Measurement","Chico, California, United States",M.T. Hall & Associates provides inspection and laboratory testing services to construction materials.,"2,770,102","West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,http://mthallassociates.com,,"Data and Analytics, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
EthnikPR,https://www.crunchbase.com/organization/ethnikpr,"Consulting, Internet, Mobile, Product Design, Public Relations","San Francisco, California, United States",EthnikPR is an award-winning public relations firm and digital marketing boutique focused on the South Asian American (SAA) consumer.,"2,770,109","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://ethnikpr.com,"EthnikPR is an award-winning public relations firm and digital marketing boutique focused on the South Asian American (SAA) consumer. Who are South Asians? This is the diaspora of India, Pakistan, Bangladesh and Sri Lanka; 2.5 million strong in America with the highest disposable income of any other U.S. demographic. To engage South Asian American consumers, brands need to evolve beyond familiar skin colors and ads in foreign languages. The most effective way to reach the SAA market is through breakthrough experiences that mix new media, creativity and media relations that's engaging, culturally sensitive and relevant.","Design, Internet Services, Mobile, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
CogReps,https://www.crunchbase.com/organization/cogreps,"Apps, eSports, Mobile Apps, Sports","Minneapolis, Minnesota, United States","CogReps creates mobile games designed to develop athletes, inform coaches and engages parents to youth sports participation.","2,770,113","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.cogreps.com/,"CogReps creates mobile games designed to develop athletes, inform coaches and engages parents to youth sports participation.","Apps, Mobile, Software, Sports",,,,,,,,,,,,,,,,Private,,,,,,
South Georgia Pediatric and Allergy Center,https://www.crunchbase.com/organization/south-georgia-pediatric-and-allergy-center,"Child Care, Health Care, Medical","Valdosta, Georgia, United States",South Georgia Pediatric and Allergy Center provides pediatric care and allergy treatment.,"2,770,115","East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.southgapediatric.com,"South Georgia Pediatric and Allergy Center provides wellness for the growth and development of each child, and to provide up-to-date medical care in times of sickness. They provide medical care for infants, children, and adolescents. They treat ​allergy, asthma, and immunology problems​.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
BDC,https://www.crunchbase.com/organization/bdc,"Employment, Printing, Publishing","Spring, Texas, United States",BDC specializes in publishing and distribution of job reference products that are easy to carry and read.,"2,770,122","Greater Houston Area, Southern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.burlesondistributing.com,,"Content and Publishing, Media and Entertainment, Professional Services",1,Ron Burleson,1-10,,,,,,,,,,,,,Private,,,,,,
Cayce Family Dentisty,https://www.crunchbase.com/organization/cayce-family-dentisty,"Dental, Health Care, Health Diagnostics, Personal Health, Wellness","Cayce, South Carolina, United States","Cayce Family Dentistry provides family dentistry, routine cleaning, and fluoride treatments.","2,770,124","East Coast, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.caycedentistry.com,"Cayce Family Dentistry offers preventative procedures, cleanings, fluoride treatments, sealants, and athletic mouth guards. In addition, to restorative procedures, fillings, crowns and bridges, implant crowns, root canals, dentures, and partial dentures.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Employer Benefit Underwriters,https://www.crunchbase.com/organization/employer-benefit-underwriters,"Consulting, Financial Services, Health Care, Insurance","Daytona Beach, Florida, United States",Employer Benefit Underwriters offers medical stop-loss insurance solutions.,"2,770,125","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.ebu-inc.com,,"Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ADandC Management Company,https://www.crunchbase.com/organization/adandc-management-company,"Civil Engineering, Construction, Project Management","Greenbelt, Maryland, United States",ADandC Management Company is a construction management and development company.,"2,770,128","Washington DC Metro Area, East Coast, Southern US",,Active,1999-01-01,day,,,,,For Profit,http://www.adandcmanagement.com,,"Administrative Services, Other, Real Estate, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Food 2.0 Conference,https://www.crunchbase.com/organization/food-2-0-conference,"Events, Food and Beverage","Leeds, Alabama, United States","The Food 2.0 Conference will be held in Dubai, UAE and Las Vegas, USA.","2,770,131",Southern US,,Active,2020-03-02,day,,,,,For Profit,https://www.food2conf.com,"Spread across three days, the Food2Conf will be held in Dubai, UAE and Las Vegas, USA. Reviewing key developments, trends, and exposing F&B fake products and scams, the conference will serve as a knowledge and networking hub for restaurant owners, CEOs of top F&B brands, agriculturalists, FoodTech innovators, and beverage manufacturers from around the world.","Events, Food and Beverage, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Oakland Orthopedic Institute,https://www.crunchbase.com/organization/oakland-orthopedic-institute,"Diabetes, Health Care, Medical, Therapeutics","Clarkston, Michigan, United States","Oakland Orthopedic Institute provides physical therapy, fracture care, and joint replacement surgery services.","2,770,134","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.oaklandorthopedicinstitute.com,"Oakland Orthopedic Institute provides joint replacement surgery services. Their services include acl surgery, work injuries, sports injuries, podiatry,  arthroscopic surgery, fracture care, shoulder injuries, arthritis, diabetic foot care, foot, ankle pain, and wound care.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Physical 4 U,https://www.crunchbase.com/organization/physical-4-u,"Home Health Care, Nursing and Residential Care, Therapeutics","Miami Lakes, Florida, United States","Physical 4 U is a home healthcare firm that specializes in nursing, home health aide, social work, and therapy services.","2,770,135","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://physical4uhomehealth.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lovric's Sea-Craft,https://www.crunchbase.com/organization/lovric-s-sea-craft,Marine Transportation,"Anacortes, Washington, United States","Lovric's Sea-Craft provides shipyard repair, boat repair, and boat construction services.","2,770,136","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.lovricseacraft.com,"Lovric's Sea-Craft provides shipyard, boat repair, and construction services. Lovric's Sea-Craft had the vision that Anacortes would become a boating destination for all types of vessels.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Baywork,https://www.crunchbase.com/organization/baywork,"Environmental Consulting, Waste Management, Water","San Francisco, California, United States","Baywork is a water utility company that specializes in water, wastewater utilities, and wastewater operations services.","2,770,136","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,Non-profit,https://www.baywork.org,,"Natural Resources, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
88 Bitcoin Dice,https://www.crunchbase.com/organization/88-bitcoin-dice,"Insurance, Internet, Payments, Venture Capital","New York, New York, United States",88 Bitcoin Dice is a online bitcoin-based casino and betting company.,"2,770,139","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-12-01,day,,,,,For Profit,http://www.88bitcoindice.com,,"Financial Services, Internet Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Image Cosmetic & Family Dentistry,https://www.crunchbase.com/organization/new-image-cosmetic-family-dentistry,"Dental, Health Care, Hospital, Medical","Vancouver, Washington, United States",New Image Cosmetic & Family Dentistry provides dental care services.,"2,770,140","West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.mynewimage.net,"New Image Cosmetic & Family Dentistry takes care from basic cleanings to dental implants and wisdom teeth removal. Their services include family dentistry, cosmetic dentistry,  cosmetic bonding, veneers, crowns, bridges, dentures, clear correct aligners, teeth whitening, implants, sleep dentistry, preventive dentistry, root canal therapy, oral surgery, sleep apnea treatment, TMJ issues, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Stillwater County News,https://www.crunchbase.com/organization/stillwater-county-news,"Broadcasting, Information Services, News","Columbus, Montana, United States","Stillwater County News is a website that provides information about the city, sports, and schools.","2,770,150",Western US,,Active,,,,,,,For Profit,https://www.stillwatercountynews.com/,,"Content and Publishing, Information Technology, Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Nacogdoches Floral Company,https://www.crunchbase.com/organization/nacogdoches-floral-company,"E-Commerce, Flowers, Gift, Retail","Nacogdoches, Texas, United States","Nacogdoches Floral Company offers a large selection of flowers, balloons, candles, gift baskets, candy bouquets, plush, and blooming plants.","2,770,151",Southern US,Less than $1M,Active,1925-01-01,year,,,,,For Profit,https://www.nacogdochesfloral.net/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Real Autism Difference,https://www.crunchbase.com/organization/real-autism-difference,"Non Profit, Recreation, Training","Henderson, Nevada, United States","RAD offers mobility training, adult recreation programs, ABA training, and family workshops for children with ASD.","2,770,154",Western US,$1M to $10M,Active,,,,,,,Non-profit,https://radlv.org,"RAD provides mobility training, training seminars, ABA training, a family workshop, a silent auction fundraiser, free play events, and an adult recreation program. Their ABA training sessions teach parents skills to support raising a family member on the spectrum. They offer families and community organisations training seminars on supporting children and adults with autism spectrum disorders.","Education, Other, Social Impact, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
ProPrinting Systems,https://www.crunchbase.com/organization/proprinting-systems,"Manufacturing, Printing, Professional Services, Supply Chain Management","Clovis, California, United States",ProPrinting Systems is a supplier of professional printing systems for industries.,"2,770,158","West Coast, Western US",,Active,2015-01-01,day,,,,,For Profit,https://www.proprintingsystems.com/,,"Content and Publishing, Manufacturing, Media and Entertainment, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
