Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
AgileSwitch,https://www.crunchbase.com/organization/agileswitch,"Energy, Energy Efficiency, Energy Management","Philadelphia, Pennsylvania, United States","AgileSwitch is addressing the increasing demand of renewable, high-efficiency energy applications.","172,021","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.agileswitch.com/,"AgileSwitch plug and play drivers were designed from the ground up to address these challenges and the drivers are among the most efficient and reliable in the market. Furthermore, AgileSwitch drivers can be fully customized to meet the needs and demands of virtually any customer application. With an ongoing product development commitment, AgileSwitch is continuously expanding the product line of gate drivers.","Energy, Sustainability",1,Rob Weber,11-50,7,,550000,USD,550000,800000,USD,800000,"Ben Franklin Technology Partners of Southeastern Pennsylvania, Robin Hood Ventures",,2,,Private,,,,,,
Carphoria Dealer Services,https://www.crunchbase.com/organization/carphoria-dealer-services,"Automotive, Information Services, Information Technology","Houston, Texas, United States",Carphoria Dealer Services is a dealer owned and dealer centric technology solution company that sells and trade cars.,"172,025","Greater Houston Area, Southern US",,Active,2013-01-01,day,,,,,For Profit,https://www.carphoriadealerservices.com/Home/Login,"Carphoria Dealer Services is a dealer-owned and dealer centric technology solution company that sells and trade cars. Their solutions are designed by Dealers, for Dealers, to address the core issues that every dealer faces on a daily basis. These solutions simply the most effective way to defend their market share, source better pre-owned inventory, and increase sales. Carphoria Dealer Services solutions leverage technology and consumer behavioral modeling to change the way dealers source pre-owned inventory.","Information Technology, Transportation",1,Michael Dodd,1-10,2,,3375000,USD,3375000,3375000,USD,3375000,,,,,Private,,,,,,
Qanta.ai,https://www.crunchbase.com/organization/qanta-ai,"Artificial Intelligence (AI), Banking, Consumer Lending, Financial Services, FinTech, Machine Learning, Natural Language Processing, Sales Automation","New York, New York, United States",AI-driven mortgage agent that engages and qualifies prospects as a service. This helps mortgage teams to better turn prospects into clients.,"172,027","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://qanta.ai,"Qanta's technology tackles the high customer acquisition costs of financial products, starting with mortgage lending.  We provide lenders and brokers with an AI-driven agent that engages, qualifies and onboards clients, drastically increasing the productivity of mortgage operations. ","Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Lending and Investments, Sales and Marketing, Science and Engineering, Software",4,"Ivgeny Kopilevich, John Siracusa, Nir Solomon, Yevgeny Khazan",1-10,2,Seed,113333,USD,113333,363333,USD,363333,"Techstars, Right Side Capital Management",1,2,,Private,,,,,,
Groove Jones,https://www.crunchbase.com/organization/groove-jones,"3D Technology, Advertising, Apps, Education, Internet, Metaverse, Professional Services, Retail, Service Industry, Virtual World","Dallas, Texas, United States","Groove Jones is a creatively led technology company that produces award-winning XR, AR, VR, interactive applications and digital experinces.","172,027","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2015-10-01,day,,,,,For Profit,http://www.groovejones.com,"Groove Jones is a creative technology company that produces next-generation experiences for world-class brands. We are best known for our award-winning work in AR (Augmented Reality), VR (Virtual Reality), ML (Machine Learning), and AI (Artificial Intelligence) Application development for advertising and marketing, sales enablement and enterprise training. They are considered XR experts and deliver robust custom software and creative solutions for the Metaverse. We are a single interdisciplinary team of artists, technologists, industrial designers, brand strategists, graphic designers, usability experts, interior designers, content creators, engineers, fabricators, and project managers. Our team hails from diverse disciplines - from creating location-based entertainment and amusement park rides, developing enterprise apps and video games, to directing broadcast commercials and feature motion pictures. Our focus is on creating new and dynamic solutions for our client’s challenges across multiple platforms. GrooveTech™ is our proprietary group of technologies that we’ve developed as a base for many of our productions. Our platform is secure, reliable, and flexible – allowing our team to configure solutions that will support our client’s marketing objectives. Our system is built upon best in class technology providing a comprehensive and speed to market solution.","Advertising, Apps, Commerce and Shopping, Community and Lifestyle, Education, Hardware, Internet Services, Media and Entertainment, Other, Sales and Marketing, Software",4,"Dale Carman, Dan Ferguson, Gary Banks, Scott Howell",51-100,,,,,,,,,,,,1,Private,,,,,,
Location Labs,https://www.crunchbase.com/organization/location-labs,"Location Based Services, Mobile, Security, Wireless","Emeryville, California, United States",Location Labs provides mobile security solutions for people worldwide.,"172,034","San Francisco Bay Area, West Coast, Western US",,Closed,2000-01-01,year,2014-09-03,day,2014-10-15,day,For Profit,http://locationlabs.com,"Location Labs provides mobile security solutions for people worldwide. The company offers Phone Controls which provides anti-virus and cloud-based backup solutions for protecting people who carry phones, including kids, families, and individuals; Locator that enables users to see where important people are on a map, get automatic location alerts, and keep track of where they have been; and Drive Safe that locks the phone automatically when it is moving. The company also offers Sparkle, a mobile platform that enables its users to manage analytics, MDM, and enhanced location remotely in the cloud. Location Labs was founded in 2000 and is based in Emeryville, California.","Data and Analytics, Hardware, Internet Services, Mobile, Navigation and Mapping, Privacy and Security",1,Tasso Roumeliotis,101-250,3,M&A,25800000,USD,25800000,25800000,USD,25800000,"BT, Intel Capital, BlueRun Ventures, Qualcomm Ventures, Mitsui Global Investment",,6,2,Private,,,,,,
Stark Street Materials,https://www.crunchbase.com/organization/stark-street-materials,"Medical, Medical Device, Product Research","Portland, Oregon, United States",Stark Street Materials developss radiation shielding garments that protect the user from radiation.,"172,035","West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.starkstreetmaterials.com,"Stark Street Materials develops radiation shielding garments that protect the user from radiation. The company was founded in 2018 and is headquartered in Portland, Oregon.","Data and Analytics, Design, Health Care",1,Anna Brown,1-10,2,,,,,256000,USD,256000,"National Science Foundation, Consortium For Technology & Innovation in Pediatrics",2,2,,Private,,,,,,
Terryberry,https://www.crunchbase.com/organization/terryberry,"Human Resources, Service Industry","Grand Rapids, Michigan, United States","Terryberry is a employee recognition products, programs, and services.","172,038","Great Lakes, Midwestern US",$50M to $100M,Active,1918-01-01,year,,,,,For Profit,http://www.terryberry.com/,"Terryberry provides employee recognition products, programs, and services to 25,000+ organizations of all sizes across North America and in the UK. Through effective recognition, Terryberry helps to boost morale, increase employee engagement and retention and create a culture of recognition in your business. Contact us to find out how Terryberry can help you develop, implement, and manage a customized recognition program.","Administrative Services, Other",1,H. R. Terryberry,51-100,,,,,,,,,,,,2,Private,,,,,,
KANERAI,https://www.crunchbase.com/organization/kanerai,"Financial Services, Venture Capital","New York, New York, United States",KANERAI is the leading provider of structured finance trading and investment analytics for the financial services industry.,"172,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.kanerai.com,,"Financial Services, Lending and Investments",2,"Adam Kirby, José Gomes",51-100,,,,,,,,,,,,,Private,,,,,,
NorthBay Solutions,https://www.crunchbase.com/organization/northbay-solutions,"Analytics, Big Data, Cloud Computing, Mobile, Web Development","Andover, Massachusetts, United States",NorthBay Solutions are a cloud big data and enterprise mobile professional services firm.,"172,042","Greater Boston Area, East Coast, New England",$100M to $500M,Active,2007-01-02,day,,,,,For Profit,http://www.northbaysolutions.com,"NorthBay Solutions in Boston is a full-service mobile application development, web development, big data, migration, modernization, and analytics professional services consultancy.   NorthBay Solutions provides all AWS cloud-related enablement services, as well as, data, user experience architecture, visual design, software application development, and quality assurance services to industries including Education, Healthcare, Financial Services, High Tech, Mobile Gaming, Retail, Publishing, Insurance and Non Profit organizations. NorthBay Mobile architects, designs and develops premier mobile applications and mobile games with application analytics.  NorthBay develops mobile applications for enterprise customers, consumer brands, and non profit organizations. NorthBay Web architects, designs and develops corporate websites, secure web portals, and custom web applications. NorthBay Big Data architects, designs and develops big data solutions that leverage Amazon's Data Warehouse product.  NorthBay Solutions also incorporates analytics, business intelligence, and reporting.","Data and Analytics, Internet Services, Mobile, Software",4,"Brian Barker, Irfan Virk, Raza Shaikh, Rizwan Virk",251-500,,,,,,,,,,,,,Private,,,,,,
Sucker Punch Productions,https://www.crunchbase.com/organization/sucker-punch-productions,"Computer, Gaming, Video Games","Bellevue, Washington, United States",Sucker Punch is a production company that is specialized in character-based video games.,"172,043","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1997-01-01,year,2011-08-02,day,,,For Profit,https://www.suckerpunch.com/,"Sucker Punch is a production company that is specialized in character-based video games. The company’s product portfolio, which works on PlayStation devices, includes Sly Cooper and the Thievius Raccoonus, Infamous 2, Rocket: Robot on Wheels, and more. Sucker Punch was founded in 1997 by Brian Fleming and is based in Bellevue, Washington, U.S. The company works exclusively with Sony Computer Entertainment.","Consumer Electronics, Gaming, Hardware",6,"Brian Fleming, Bruce Oberg, Cathy Saxton, Chris Zimmerman, Darrell Plank, Tom Saxton",1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
AA Audience,https://www.crunchbase.com/organization/aa-audience,"Financial Services, Mobile, Mobile Advertising","San Francisco, California, United States",AA Audience helps the finance industry get customers on mobile devices.,"172,043","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,http://aaaudi.com,AA Audience helps the finance industry get customers on mobile devices.,"Advertising, Financial Services, Mobile, Sales and Marketing",1,Vladimir Gurgov,1-10,1,Seed,150000,USD,150000,150000,USD,150000,500 Global,1,1,,Private,,,,,,
MapUp,https://www.crunchbase.com/organization/mapup,"Logistics, Navigation, Payments, Software, Transportation","Santa Clara, California, United States","Transforming mapping into a practical decision-making tool for commuters, commercial transporters and mobility providers","172,051","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2019-12-01,month,,,,,For Profit,https://mapup.ai,"MapUp enables mobility operators to save time and cost on every trip by offering route & road intelligence.  As the world transitions into autonomous and on-demand TaaS, MapUp is building a unified routing intelligence and payment platform by integrating disparate & dynamic data sources like tolls, parking, curb data, weather, traffic and payments. MapUp is growing fast with a network of 3 million+ users and ~700 last-mile delivery, rideshare, logistics companies and owner operators relying on its route intelligence platform TollGuru.","Financial Services, Navigation and Mapping, Payments, Software, Transportation",2,"Kirti ""Katie"" Mahlawat, Maneesh Mahlawat",51-100,,,,,,,,,,,,,Private,,,,,,
United Homes Group,https://www.crunchbase.com/organization/united-homes-group,"Construction, Real Estate, Residential","New York, New York, United States",United Homes Group is a residential building company.,"172,055","Greater New York Area, East Coast, Northeastern US",,Active,2023-01-01,year,2023-03-30,day,,,For Profit,https://www.unitedhomesgroup.com,"United Homes Group is a construction business with a public base. Its primary pursuits include investing in rental properties and building homes both locally and internationally. It makes investments in a range of industries, including agriculture, entertainment, and sports. Both the corporation itself and its subsidiaries are used to run the real estate industry. The group develops and offers increased residential communities while also working in allied businesses to agriculture.",Real Estate,,,,,IPO,,,,,,,,,,2,Public,2023-03-30,,,UHG,https://www.crunchbase.com/ipo/united-homes-group-ipo--49e28d8d,NASDAQ
DeNovo Ventures,https://www.crunchbase.com/organization/denovo-ventures,"Finance, Financial Services","Saratoga, California, United States",DeNovo Ventures was formed in 2000 by seasoned investors and experienced medical device entrepreneurs who sought to share the lessons,"172,056","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.denovovc.com,"DeNovo Ventures was formed in 2000 by seasoned investors and experienced medical device entrepreneurs who sought to share the lessons learned from a history of successful investing and building successful companies. They believed that their unique combination of skills and perspectives could help entrepreneurs to build companies which would have significant clinical impact and generate superior returns. Seven years later, this belief continues to hold true, demonstrated by investment success in selected medical device and biotechnology companies.   With $650 million under management, De Novo has made more than 40 investments in medical devices and biotechnology across three funds. They invest in all stages of enterprise development and growth â€“ from early stage to late stage. The unique background of leading companies as entrepreneurs and operating executives from start to exit enables us to advise entrepreneurs and management teams over the full life cycle of the company.",Financial Services,2,"David M. Mauney, Richard Ferrari",1-10,,,,,,,,,,,,,Private,,,,,,
National Association of REALTORS,https://www.crunchbase.com/organization/national-association-of-realtors,"Association, Non Profit, Real Estate","Chicago, Illinois, United States","National Association of REALTORS is a trade organization comprised of residential and commercial brokers, salespeople, and others.","172,057","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1908-05-01,day,,,,,For Profit,https://www.nar.realtor,"National Association of REALTORS is a trade organization comprised of residential and commercial brokers, salespeople, and others. NAR and its workers have shown a commitment to developing and sustaining a culture that prioritizes its members and promotes diversity and inclusion.","Other, Real Estate, Social Impact",,,501-1000,,,,,,,,,,,,1,Private,,,,,,
Synchro Motion,https://www.crunchbase.com/organization/synchro-motion,"Health Care, Medical Device","Franklin, Tennessee, United States","Synchro Motion develops prosthetic devices for the knee, ankle, and foot.","172,064",Southern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.synchro-motion.com,"Synchro Motion is a design and control system for rehabilitation robotics. They provide an MPC ankle prosthesis with damping, stiffness, and repositioning controls, an SSA prosthetic knee with hydraulic stance control and active swing assistance, and a low-profile prosthetic foot.",Health Care,,,11-50,1,,,,,223589,USD,223589,National Science Foundation,1,1,,Private,,,,,,
Plant PV,https://www.crunchbase.com/organization/plant-pv,"Energy, Energy Efficiency, Energy Storage","Oakland, California, United States",Plant PV is an early stage company focused on the research and development of new materials.,"172,064","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2010-01-01,year,,,,none,For Profit,http://www.plantpv.com,"PLANT PV is an early stage company focused on the research and development of new materials and device architectures for photovoltaic cells. PLANT PV has developed a drop-in replacement, rear tabbing metallization paste that uses less silver and increases the power conversion of silicon solar cells. ","Energy, Sustainability",,,1-10,2,,,,,1341967,USD,1341967,National Science Foundation,1,1,,Private,,,,,,
Infisign,https://www.crunchbase.com/organization/infisign,"Identity Management, Information Technology, SaaS, Software","New York, New York, United States","Infisign is an IAM platform that helps implement Privileged access management (PAM), SSO, and Passwordless using Zero trust methodologies.","172,066","Greater New York Area, East Coast, Northeastern US",,Active,2023-04-25,day,,,,,For Profit,https://www.infisign.io,"Infisign is an Identity and access management platform that helps implement Privileged access management (PAM), Single Sign-on, and Passwordless using Zero trust methodologies. In today's enterprise environment, the increased use of multiple SaaS and cloud services has created a significant problem, as secure and cost-effective solutions are lacking. Infisign allows your organization to sync the user information from multiple application directories and curate it into a single user repository without duplicating it across ecosystems. Further, using infisign you can now provision, de-provision, and manage user roles across all your applications.  By implementing our solution, enterprises have the potential to reduce authentication costs by approximately 60%. Infisign tackles the vulnerabilities associated with traditional password-based systems by introducing a seamless and highly secure passwordless authentication approach. Leveraging cutting-edge technology, including advanced encryption algorithms and zero-trust methodologies, Infisign delivers a robust and user-friendly security solution.   You can watch our product video at https://youtu.be/gcAEEgfA7js to learn more about our product.","Information Technology, Privacy and Security, Software",3,"Aditya Santhanam, Jegan Selvaraj, Kapildev Arulmozhi",11-50,,,,,,,,,,,,,Private,,,,,,
SMARTe,https://www.crunchbase.com/organization/smarte-inc,"Analytics, B2B, Database, Enterprise Software, Information Services, Information Technology, Lead Generation, Predictive Analytics, SaaS","San Jose, California, United States",SMARTe works as a true agile data partner to provide key success metrics for high quality global data.,"172,067","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://www.smarteinc.com,"SMARTe works as a true agile data partner to provide key success metrics – ‘high quality global data’. Fueled by data science, we are poised to usher in B2B – on demand economy’s revolutionary ‘data-as-a-service’ (DaaS). SMARTe uses proprietary focused crawling and natural language processing technologies coupled with decades of domain expertise of data normalization to deliver highly relevant and most accurate prospect database. Our DaaS Offerings: Bespoke Contacts – Double Opt-In; 100% phone verified, Global Contact Discovery, Competitive Install base Relevant Contacts – Real Time Contact Database Discovery and Mass Append, Comprehensive relevancy scoring, Web verified; Social Intelligence Data Audit – Pioneering data hygiene philosophy; Data Append Data Strategy – Help identify look-alike customers, low hanging fruit prospects","Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Sales and Marketing, Software",1,Sanjay Gala,251-500,,,,,,,,,,,,,Private,,,,,,
NanoHUE,https://www.crunchbase.com/organization/nanohue,"Information Technology, Software","Fairfield, California, United States",NanoHUE is a Technology based company.,"172,070","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,,,"Information Technology, Software",1,Andrew Davidson,,1,Seed,172500,USD,172500,172500,USD,172500,,,,,Private,,,,,,
Gimbal,https://www.crunchbase.com/organization/gimbal,"Hardware, Internet, Mobile, Software, Wireless","Los Angeles, California, United States",Gimbal is a marketing and advertising automation platform powered by physical-world data.,"172,071","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2011-01-01,year,2016-12-05,day,,,For Profit,https://gimbal.com,"Gimbal develops and delivers mobile contextual awareness platform and solutions to enhance mobile engagement. Using its own hardware and software, Gimbal enables brands, media agencies, and marketers to improve their campaigns with personalized messaging and drive measurable business outcomes. The company offers Gimbal, a geofencing and analytics platform; AdSynergy, AdKit, AdCast, AdScore, AudienceArchitect, for mobile media campaigns; people and proximity platform, such as Gimbal Manager, GeoFences, and Location SDK, for cloud-based location management; and Bluetooth smart beacons with iBeacon technology.","Hardware, Internet Services, Mobile, Software",2,"Kevin Hunter, Rocco Fabiano",51-100,1,M&A,,USD,,,USD,,"AEG, Bridgewest Group, SK Planet, Zebra Ventures",,4,4,Private,,,,,,
