Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Premier Diagnostic Imaging,https://www.crunchbase.com/organization/premier-diagnostic-imaging,"Health Care, Health Diagnostics, Medical","Cookeville, Tennessee, United States",Premier Diagnostic Imaging is a medical clinic that provides medical screening and diagnostic examinations.,"1,228,023",Southern US,,Active,1999-01-01,year,,,,,For Profit,https://premierdiagnostic.com/,,Health Care,1,John Limbacher,11-50,,,,,,,,,,,,,Private,,,,,,
Medley Advisors,https://www.crunchbase.com/organization/medley-global-advisors,Financial Services,"New York, New York, United States","Medley is a leading macro policy research service for the world’s top hedge funds, asset managers, banks and institutional investors.","1,228,026","Greater New York Area, East Coast, Northeastern US",,Closed,1997-01-01,year,2020-12-01,day,,none,For Profit,https://www.medleyadvisors.com,"Medley is a leading macro policy research service for the world’s top hedge funds, asset managers, banks and institutional investors.",Financial Services,1,Richard Medley,11-50,,M&A,,,,,,,,,,1,Private,,,,,,
Knox Audiology,https://www.crunchbase.com/organization/knox-audiology,"Health Care, Health Diagnostics, Hospital, Medical Device","Suffolk, Virginia, United States",Knox Audiology provides hearing healthcare services.,"1,228,032","East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://knoxhearingcare.com,"Knox Audiology is an audiologist providing hearing care services with a personal touch. Their services include diagnostics, hearing aid services, and accessory sales. Diagnostics provides hearing evaluations, vestibular and balance testing, auditory brainstem response, and electrocochleography. Hearing aid services offer hearing aid consultations, hearing aid fittings, hearing aid adjustments, and maintenance.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
MiddleTown Property Group,https://www.crunchbase.com/organization/middletown-property-group,"Commercial, Property Management, Real Estate, Residential","Muncie, Indiana, United States",MiddleTown Property Group is a property management company.,"1,228,032","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://middletownpg.com,"MiddleTown Property Group is a real estate firm. They provide single houses up to class a new construction, along with many commercial properties. Their services include residential property management, commercial property management, homeowners associations, construction management, property valuation, real estate investment analysis, real estate, student housing, and investment real estate.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
GCS Business Capital LLC,https://www.crunchbase.com/organization/gcs-business-capital-llc,"Banking, Consulting, Financial Services","Lake Forest, Illinois, United States","GCS Business Capital LLC (GCS) is an independent M&A advisory firm devoted to middle-market Clients in China, the US and Europe.","1,228,039","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.gcsbusinesscapital.com,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SEK Solutions,https://www.crunchbase.com/organization/sek-solutions,"Building Material, Information Services, Professional Services","Virginia Beach, Virginia, United States","SEK Solutions is driven to be the #1 solutions provider, located in Virginia Beach, VA.","1,228,041","East Coast, Southern US",$10M to $50M,Active,1999-01-01,day,,,,,For Profit,http://seksolutions.com,,"Information Technology, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Centers for Family Change,https://www.crunchbase.com/organization/the-centers-for-family-change,"Family, Health Care, Therapeutics","Oak Brook, Illinois, United States","The Centers for Family Change is a group consisting of counselors, therapists, and social workers that provides family health services.","1,228,042","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1985-01-01,year,,,,,For Profit,https://centersforfamilychange.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Raw-Tek Innovations,https://www.crunchbase.com/organization/raw-tek-innovations,"Aquaculture, Boating, Recreation","Sheboygan Falls, Wisconsin, United States",Raw-Tek Innovations is an in-line planer board for use by the sportfishing industry.,"1,228,043","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.raw-tek.com/,Raw-Tek Innovations is an in-line planer board for use by the sportfishing industry.,"Agriculture and Farming, Sports",,,,1,,,,,,USD,,Sheboygan County Economic Development Corporation,1,1,,Private,,,,,,
Greyfox Services Inc,https://www.crunchbase.com/organization/greyfox-services-inc,Telecommunications,"Bedford, Massachusetts, United States",Greyfox Services provides contract installation and services to the telecommunications industry since 1979.,"1,228,045","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.greyfoxservices.com,,Hardware,,,251-500,,,,,,,,,,,,,Private,,,,,,
Gutter Helmet & Quality Roofing,https://www.crunchbase.com/organization/gutter-helmet-quality-roofing,"Construction, Home Improvement, Residential","Wrentham, Massachusetts, United States","Gutter Helmet & Quality Roofing provides gutter helmet installation/maintenance, roof replacement, and soft wash services.","1,228,048","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.gutterhelmetne.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Trustworthy Internet Movement,https://www.crunchbase.com/organization/trustworthy-internet-movement,"Communities, Non Profit, Security","San Francisco, California, United States",Trustworthy Internet Movement leverages the global security community to advance tech innovations and initiatives for change.,"1,228,048","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2012-01-01,day,,,,,Non-profit,http://www.trustworthyinternet.org,"Trustworthy Internet Movement is a non-profit, vendor-neutral organization that leverages the global security community to advance tech innovations and initiatives for change. It was founded in 2012 and is based in San Francisco, California.","Community and Lifestyle, Other, Privacy and Security, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
DecoTeak,https://www.crunchbase.com/organization/decoteak,"E-Commerce, Furniture, Home Decor","Melbourne, Florida, United States",DecoTeak is an online marketplace for teak furniture and accessories.,"1,228,050","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://decoteak.com,"DecoTeak specializes in the production and distribution of teak furniture and accessories, with a particular focus on bathroom and shower products. The company's product line includes wall-mounted shower seats, shower chairs, and shower benches, as well as shower and bathroom grab bars. DecoTeak's products are crafted from solid teak wood, with a proprietary coating process that both protects the wood and enhances its natural grains and colors. The company's Satori and Eleganto collections are noted for their meticulous craftsmanship and attention to detail, offering both style and practicality. DecoTeak also places a strong emphasis on customer service.","Commerce and Shopping, Consumer Goods, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
PlanBeyond,https://www.crunchbase.com/organization/planbeyond,Advertising,"Seattle, Washington, United States",We'll work with you to to create and implement an effective marketing plan to drive the growth you need and expect.,"1,228,053","Greater Seattle Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,http://planbeyond.com,,"Advertising, Sales and Marketing",1,Laura Troyani,,,,,,,,,,,,,,Private,,,,,,
JP Technical,https://www.crunchbase.com/organization/jp-technical,"Internet, Telecommunications, Web Hosting, Wireless","Anchorage, Alaska, United States","JP Technical is a small business computer and networking service firm that specializes in dental, medical, and other professional offices.","1,228,055",Western US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.jptechnical.com/,,"Hardware, Internet Services, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wright Law Firm,https://www.crunchbase.com/organization/wright-law-firm-d6ae,"Consulting, Legal, Professional Services","Mesa, Arizona, United States",Wright Law Firm is a law firm that specializes in business transactions and litigation.,"1,228,059","Greater Phoenix Area, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.wrightlawaz.com,"Wright Law Firm specializes in providing legal services in various areas including business transactions, commercial litigation, construction, family law, and real estate. The firm also represents creative clients and offers professional consulting services. In addition, Wright Law Firm is known for its expertise in bankruptcy law, helping clients to start afresh financially. The firm also has a strong presence in the Phoenix metro area and a satellite office in Utah County.","Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
WB Services,https://www.crunchbase.com/organization/wb-services,"Building Material, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Interior Design, Service Industry","Millersburg, Ohio, United States","WB services specialize in interior design, drafting & construction that includes plumbing, electrical, HVAC & portfolio management services.","1,228,062","Great Lakes, Midwestern US",$10M to $50M,Active,2017-01-01,year,,,,,For Profit,https://www.wbservices.net/,,"Design, Other, Real Estate",1,Robert Schlabach,101-250,,,,,,,,,,,,,Private,,,,,,
CPA Solutions,https://www.crunchbase.com/organization/cpa-solutions-c0cd,"Accounting, Financial Services, Retirement","Columbus, Ohio, United States","CPA Solutions provides tax preparation, retirement planning, bookkeeping, business and financial consulting services.","1,228,064","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cpasolutionsohio.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
CapSquare Systems,https://www.crunchbase.com/organization/capsquare-systems,"Business Intelligence, Mobile Apps, Web Development","Troy, Michigan, United States","CapSquare Systems focuses on web development, business intelligence, and client-server and mobile applications services.","1,228,068","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.capsquaresys.com,,"Apps, Data and Analytics, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
OTC Outlet,https://www.crunchbase.com/organization/otc-outlet,"Apparel, E-Commerce, Health Care, Medical Device, Women's","Freehold, New Jersey, United States",OTC Outlet is a provider of apparel and diabetes care products.,"1,228,070","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,https://www.otcoutlet.com,"OTC Outlet offers apparel and diabetes care-related products. Their diabetes care products include blood glucose test strips, diabetes testing kits, needle lancets, insulin syringes, wipes, and so on. Their apparel products include masks, sportswear, and women's wear.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Health Care",1,Sol Samet,,,,,,,,,,,,,,Private,,,,,,
Farfetched Studios,https://www.crunchbase.com/organization/farfetched-studios,"Advertising, Email Marketing, SEM, SEO, Social Media, Web Design","St Louis, Missouri, United States","Farfetched Studios specializes in web design, branding, SEO, SEM, data mining, advertising, social media and email marketing services.","1,228,074",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://farfetchedstudios.com,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
LUCK Media & Marketing,https://www.crunchbase.com/organization/luck-media-marketing,Art,"Las Vegas, Nevada, United States","LUCK Media & Marketing, Inc. is the well-respected Publicity and Marketing firm.","1,228,081",Western US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://luckmedia.com/,,Media and Entertainment,,,11-50,,,,,,,,,,,,,Private,,,,,,
Winston Hardwood,https://www.crunchbase.com/organization/winston-hardwood,"Manufacturing, Timber, Wholesale","Double Springs, Alabama, United States","Winston Hardwood is a hardwood lumber manufacturer, distributor, and exporter.","1,228,082",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.winstonhardwood.com,"Winston Hardwood provides NHLA-grade hardwood lumber and proprietary-grade hardwood lumber products. They also provide industrial timbers for the oil field, railroad, and mining industries. Their species include white oak, red oak, poplar, ash, hickory, walnut, cherry, and other sought-after species.","Commerce and Shopping, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kindred Mortgage Group,https://www.crunchbase.com/organization/kindred-mortgage-group,Financial Services,"Alpharetta, Georgia, United States",Kindred Mortgage Group plans loan works alongside financial instruments to maximize short-term or long-term cash flow.,"1,228,084","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.kindredmortgagegroup.com/,"Kindered Mortgage Group manages from loan maintenance to service requests, customer support, collateral management, tracking, reconciliation, collections, and monitoring taxes and insurance. Our efficient and timely servicing helps lenders increase customer satisfaction and improve debt recovery.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Better City,https://www.crunchbase.com/organization/better-city,"Consulting, Project Management, Real Estate","Ogden, Utah, United States",Better City is an economic development consulting firm that provides strategic planning services.,"1,228,085",Western US,,Active,2012-01-01,year,,,,,For Profit,https://bettercity.us,"Better City provides economic development consulting services. They also provide strategic planning, feasibility studies, local capacity enhancement, and project implementation.","Administrative Services, Other, Professional Services, Real Estate",1,Matthew Godfrey,1-10,,,,,,,,,,,,,Private,,,,,,
C & L Containers,https://www.crunchbase.com/organization/c-l-containers,"Consumer Goods, Fleet Management, Funerals, Manufacturing","Portsmouth, Virginia, United States",C & L Containers manufactures and distributes shipping and cremation containers.,"1,228,087","East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://clcontainers.com,,"Community and Lifestyle, Consumer Goods, Health Care, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
VMG Creative,https://www.crunchbase.com/organization/vmg-creative,"Brand Marketing, Business Development, Copywriting, Market Research, Marketing, Software, Web Design","New York, New York, United States","VMG Creative offers market research, business planning, software development, copywriting, design, brand and product strategy services.","1,228,087","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.vmg-creative.com/,,"Content and Publishing, Data and Analytics, Design, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
WMAR-TV,https://www.crunchbase.com/organization/wmar-tv,"Broadcasting, News, Publishing, Video","Baltimore, Maryland, United States","WMAR-TV is a local news TV station serving Baltimore, Maryland.","1,228,094","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1947-01-01,year,,,,,For Profit,http://abc2news.com,,"Content and Publishing, Media and Entertainment, Video",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Hayward's Tax & Accounting,https://www.crunchbase.com/organization/hayward-s-tax-accounting,"Accounting, Consulting, Financial Services","Climax, Michigan, United States","Hayward's Tax & Accounting provides accounting, payroll, tax planning and preparation services to businesses and individuals.","1,228,095","Great Lakes, Midwestern US",Less than $1M,Active,1969-01-01,year,,,,,For Profit,https://www.haywardstax.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cornerstone Construction Group,https://www.crunchbase.com/organization/cornerstone-construction-group,"Building Maintenance, Civil Engineering, Construction","Indianapolis, Indiana, United States","Cornerstone Construction Group offers pre-construction, excavation, post-construction, design, and asphalt work services.","1,228,099","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.cornerstone-constructiongroup.com,"Cornerstone Construction Group is a construction management and general contracting firm. The company offers full-service construction management, providing stability and attention to detail in their projects. They are certified as a SBA 8(a), Disadvantage Business Enterprise (DBE), and are affiliated with various organizations. The company's main objective is to provide quality service in the construction industry, with a focus on building beautiful projects that meet their clients' needs.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Africa Bridge,https://www.crunchbase.com/organization/africa-bridge,Education,"Marylhurst, Oregon, United States","To empower Tanzanian families to protect, support and care for vulnerable children by helping villages implement sustainable solutions.","1,228,101","West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,Non-profit,http://africabridge.org/,"Africa Bridge is a rural economic development organization that provides start-up capital, education and training resources to families caring for vulnerable children.  Utilizing a holistic, integrated development model, our self-sustaining programs have improved the lives of over 10,000 children and their families.",Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
eRisk Solutions,https://www.crunchbase.com/organization/erisk-solutions,"Consulting, E-Learning, Insurance, Risk Management, Training","Peabody, Massachusetts, United States",eRisk Solutions provides risk management and claims services.,"1,228,109","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,https://erisksolutions.com ,"eRisk Solutions offers a package of loss prevention services from claims handling, cause, and origin, accident reconstruction services, a mobile training center for driver safety modules, catastrophic claims adjusting services, and also e-live connect and live training system. The contact mode is by mail, phone, and physical address.","Education, Financial Services, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
FILO Productions,https://www.crunchbase.com/organization/filo-productions,"Event Management, Events, Lighting","Austin, Texas, United States","FILO Productions is an event production company that offers lighting, audio, and video services.","1,228,116",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://filoproductions.co,,"Events, Hardware, Media and Entertainment",1,Howard Fletcher,11-50,,,,,,,,,,,,,Private,,,,,,
Interstate Honda,https://www.crunchbase.com/organization/interstate-honda,"Automotive, Delivery, Motorsports, Retail, Sports","Fort Collins, Colorado, United States",Interstate Honda is a motorsports store.,"1,228,121",Western US,$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.interstatehonda.com/,"Interstate Honda is a dealer of motorcycles. They provide parts and accessories for motorcycles, ATVs, side-by-sides, and scooters. They provide inquiries through online applications and phone calls.","Administrative Services, Commerce and Shopping, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Net-AV,https://www.crunchbase.com/organization/net-av,"Audio, Communications Infrastructure, Unified Communications, Video","Hampstead, Maryland, United States","Net-AV specializes in unified communication and collaboration, integration, audiovisual and managed services to various businesses.","1,228,129","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.net-av.com/,,"Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grupo Cimarrón,https://www.crunchbase.com/organization/grupo-cimarrón,,"El Paso, Texas, United States","Grupo Cimarrón is a corporation with several business units which include food, healthcare, technology, textiles and retail sectors.","1,228,129",Southern US,,Active,1985-01-01,year,,,,,For Profit,https://www.grupocimarron.com.mx/,"Grupo Cimarrón is a corporation with several business units which include food, healthcare, technology, textiles and retail sectors. The company, with its more than 37 years of experience, has expanded to strategic locations all over Mexico, reaching millions of people on a daily basis with their products and services.",,1,Teodoro Octavio Martínez,1001-5000,,,,,,,,,,,,,Private,,,,,,
Friends & Neighbors,https://www.crunchbase.com/organization/friends-neighbors,"Digital Marketing, SEO, Web Design, Web Development","Minneapolis, Minnesota, United States","Friends & Neighbors is a digital marketing company that provides social media campaigns, planning, web design, and development services.","1,228,131","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://friends-neighbors.com/,,"Design, Internet Services, Sales and Marketing, Software",1,Tom Fugleberg,11-50,,,,,,,,,,,,,Private,,,,,,
Del Monte Realty,https://www.crunchbase.com/organization/del-monte-realty,"Professional Services, Property Management, Real Estate, Residential, Sales","Monterey, California, United States",Del Monte Realty provides residential buying and selling services.,"1,228,134","West Coast, Western US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.delmonterealty.com,"Del Monte Realty is a community resource for real estate services. They help in no matter what stage of the real estate process they find themself in, they'll be able to reach their goals here. They help in buying a home and selling one and learning what exceptional service truly means. They provide necessary tools including the most complete local property search on the market, tremendous local information on their communities, and real estate information to help them in the process.","Other, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rugged Controls,https://www.crunchbase.com/organization/rugged-controls,"Electronics, Manufacturing, Sales, Sensor","Seattle, Washington, United States","Rugged Controls is a rugged programmable controllers, sensors, instrumentation, and controls manufacturing firm.","1,228,137","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.rugged-controls.com,"Rugged Controls designs a wide range of rugged, quality sensors, from load cells, load pins, tension links to instrumented shackles, as well as load and rotational measurement systems for construction, oil and gas, offshore, and hazardous environments. They have designed sensors, integrated systems, installed, and commissioned systems from beginning to end.","Consumer Electronics, Hardware, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
EMIT Therapeutics,https://www.crunchbase.com/organization/emit-therapeutics,"Education, Health Care, Mental Health, Personal Health","Spotswood, New Jersey, United States",EMIT Therapeutics specializes in educating families and individuals in need of mental healthcare.,"1,228,137","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://emittherapeutics.com,,"Education, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bayside Projects,https://www.crunchbase.com/organization/bayside-projects,"Higher Education, Information Technology","Miami, Florida, United States",​We are a consulting firm specializing in education and technology initiatives.,"1,228,137","Greater Miami Area, East Coast, Southern US",,Active,2015-03-14,day,,,,,For Profit,https://www.baysideprojects.com/,Higher Education Consulting. Florida Licensing for Career Schools and Colleges. Accreditation Consulting for ABHES ACCSC TRACS COE. SEVP Certification.  IT Risk Management. IT Cost Optimization. Complimentary Consultation.,"Education, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Broadway Christian Church,https://www.crunchbase.com/organization/broadway-christian-church,"Communities, Non Profit, Religion","Mesa, Arizona, United States",Broadway Christian Church is a religious organization.,"1,228,138","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://bccmesa.com,"Broadway Christian Church is a thriving, energetic group of people who are raising up a new generation of Christians while striving to love God and one another in the name of Jesus. There are many chances for people to become disciples, to grow in their discipleship relationships, and to reach out to those who are hurting and in need of guidance.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Backward Graphics,https://www.crunchbase.com/organization/backward-graphics,"SEO, Web Design, Web Development","Utah, Tennessee, United States","Backward Graphics provides web design, web development, and search engine optimization services.","1,228,139",Southern US,,Active,,,,,,,For Profit,https://backwardgraphics.com,,"Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
