Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
City of McCook,https://www.crunchbase.com/organization/city-of-mccook,"Business Development, Employment, Events, Government, Office Administration","Mccook, Nebraska, United States","City of McCook is a government organization that offers administration, library, economic development, job opportunity, and events.","1,972,035",Midwestern US,$1M to $10M,Active,1882-01-01,year,,,,,Non-profit,https://www.cityofmccook.com/,,"Administrative Services, Events, Government and Military, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
New York Professional Services,https://www.crunchbase.com/organization/new-york-professional-services,"Construction, Consulting, Project Management","Scarsdale, New York, United States",New York Professional Services provides construction management services.,"1,972,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.nypsone.com,"New York Professional Services is a construction management service company. Their services include inspection services, community outreach, and scheduling a consult. They provide services to governmental and private sectors.","Administrative Services, Other, Professional Services, Real Estate",1,Esperanza Arias,11-50,,,,,,,,,,,,,Private,,,,,,
Alliance Realty Services,https://www.crunchbase.com/organization/alliance-realty-services,"Consulting, Facility Management, Leasing, Property Management, Real Estate","Lubbock, Texas, United States","Alliance Realty Services specializes in commercial brokerage, leasing, management, and consulting services.","1,972,042",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://arslubbock.com,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Perez Eye Care,https://www.crunchbase.com/organization/perez-eye-care,"Eyewear, Health Care, Medical","Chicago, Illinois, United States","Perez Eye Care provides eye exams, cataract surgery, and ocular disease treatment.","1,972,045","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.perezeyecare.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
GMPA Architects,https://www.crunchbase.com/organization/gmpa-architects,"Architecture, Commercial, Residential","Los Angeles, California, United States",GMPA Architects provides architecture services for residential and commercial projects.,"1,972,050","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.gmpaarchitects.com,"GMPA Architects is an architecture company. They provide services for density, residential, mixed-use, commercial, senior living, healthcare, institutional, hospitality, master planning, and sacred spaces.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
One-G simulation,https://www.crunchbase.com/organization/one-g-simulation,"Aerospace, Corporate Training, Productivity Tools, Software","Seattle, Washington, United States","One-G simulation is an aviation company that provides software, flight simulators, and advanced aviation training devices.","1,972,054","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://flyone-g.com/,"one-G simulation is comprised of a team of commercial pilots, flight instructors, and engineers dedicated to providing high-value, scenario-based, pilot training solutions as a means to improve operational safety margins and pilot proficiency.","Education, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Poles, Tublin, Stratakis & Gonzalez",https://www.crunchbase.com/organization/poles-tublin-stratakis-gonzalez,Legal,"New York, New York, United States","Poles, Tublin, Stratakis & Gonzalez is a firm that represents lenders, buyers, sellers, lessors, and lessees of all forms of motor vessels.","1,972,058","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1957-01-01,year,,,,,For Profit,https://www.polestublin.com,"Poles, Tublin, Stratakis & Gonzalez, LLP has cultivated its superior expertise in maritime, litigation, real estate, corporate and estate matters over more than 50 years. In 1957, John Poles and Mel Tublin left the employ of a larger law firm to join Michael Patestides and form their own partnership. Poles, Tublin & Patestides was primarily an admiralty practice, although the firm was involved and active in other areas as well, including real estate, immigration and estate work. In 1960, Christ Stratakis left his post as counsel to a shipping company and joined the firm, which later added his name to create Poles, Tublin, Patestides & Stratakis.  The firm steadily developed its international maritime practice along with its general, commercial, real estate and litigation practice. During the 1960s and 1970s, their reputation was built on the handling of admiralty cases and commercial real estate transactions. With its offices in the heart of New York's financial center, and just a short walk from the courthouses, the firm has consistently provided legal advice geared to business-oriented results, but always ready to pursue all legal remedies available. Since 1975, Poles Tublin has enjoyed a meaningful association with a law office in Piraeus, Greece to better serve its expanding Greek clientele. There, Costas Roussos and Zafiris Hadzidimitriou established a successful practice, while maintaining their close association. The succeeding decades brought an expansion of practice areas to corporate, civil and commercial litigation, and estate matters. The firm’s real estate and litigation expertise and services were broadened with a merger in 2003 with Gonzalez & Weichert, a New Jersey firm with a thriving real estate and litigation practice. In its five decades, the firm has developed a reputation for serving the interests of its clients with professionalism, dedication and loyalty. In an age where values are hard to find, they still have these precious commodities in large supply. And the partners of Poles Tublin have always been known as lawyers you can trust. Whether the client is a Greek ship owner, an American bank, an international corporation, or an individual, the word their clients invariably associate with the firm is ""trust."" As the legal and commercial worlds have changed, Poles Tublin has remained a hearty port in that storm. They're proud of that legacy and today, after more than 50 years of practice, they continue to serve our clients with a unique combination of personalized service, dedication and trust that has been our hallmark.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
DDX Transport,https://www.crunchbase.com/organization/ddx-transport,"Logistics, Shipping, Transportation","Walton, Kentucky, United States",DDX Transport is an asset-based transportation partner that enables us to deliver superior transportation services to its clients.,"1,972,066",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://ddxtransport.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Urban Tech,https://www.crunchbase.com/organization/urban-tech,"Media and Entertainment, Real Estate, Transportation","San Francisco, California, United States",A newsletter focused on the intersection of cities and the innovation economy.,"1,972,067","San Francisco Bay Area, West Coast, Western US",,Active,2020-06-21,day,,,,,For Profit,https://johnthomey.substack.com/,"Urban Tech is a free weekly newsletter focused on the intersection of cities and the innovation economy.  Reporters from publications like Axios, The Information, and Business Insider are already subscribers. VCs, Political staffers, engineers and tech founders are also subscribers. A little background on me: I’m a grad student at USC where I’m studying Public Policy and Urban Planning with a focus on economic development and the innovation economy. I graduated from Syracuse with a degree in Communications. Prior to going back to school, I worked in PR at Mission North and BerlinRosen, focusing on clients in real estate and tech. Hope you will subscribe.","Media and Entertainment, Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
C2 Contractors,https://www.crunchbase.com/organization/c2-contractors-llc,"Construction, Consulting, Information Technology","Greensboro, North Carolina, United States","C2 Contractors specializes in the design, implementation, and delivery of leading networking technologies.","1,972,070","East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://c2contractorsllc.website,"C2 Contractors company provides cabling and construction solutions for planning, designing, and deploying projects. They provide cabling services to network switches, servers, and workstations. And they provide construction services with renovations, painting, insulation, ceilings, and much more.","Information Technology, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
G Squared Studio,https://www.crunchbase.com/organization/g-squared-studio,"Management Consulting, Marketing, Web Design, Web Development","Petaluma, California, United States","G Squared Studio is a full-service Graphic Design, Website Development, and Commercial Video production company.","1,972,070","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://gsquaredstudio.com/,"The G Squared Studio in the rolling hills of North Bay, San Francisco, provides Graphic Design, Website Development and Commercial Videos with a singular twist; a keen eye for art and a get-you-the-job-done approach. Website design that engages visitors and helps them get to know you and your business! Making sure your website provides a positive experience for everyone goes beyond design!","Design, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Wolfe, White & Associates",https://www.crunchbase.com/organization/wolfe-white-associates,"Consulting, Law Enforcement, Legal","Logan, West Virginia, United States","Wolfe, White & Associates offers consumer protection, criminal defense, and personal injury legal services.","1,972,082",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.wolfelawwv.com,"Wolfe, White & Associates family law, divorce, employment law, personal injury, auto accidents, car/truck accidents, criminal defense law, wrongful termination, debt harrassment, law firm, divorce law, personal injury law, and legal services.","Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MidAmerica Surgery Center,https://www.crunchbase.com/organization/midamerica-surgery-center,"Eyewear, Health Care, Health Diagnostics, Hospital","Chesterfield, Missouri, United States","MidAmerica Surgery Center provides macular degeneration, diabetic retinopathy, and laser cataract surgery services.","1,972,083",Midwestern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://midamericasurgerycenter.com,"MidAmerica Surgery Center provides vision care services to their patients. Their services include premium intraocular lenses, refractive cataract surgery, implantable contact lenses, corneal laser, corneal transplant, treatment of keratoconus, and more.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
goodcounsel,https://www.crunchbase.com/organization/goodcounsel,Legal,"Chicago, Illinois, United States",goodcounsel is a law firm that offers businesses and individuals with assistance and advisory services in legal representation.,"1,972,086","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-03-01,day,,,,,For Profit,http://www.mygoodcounsel.com,"goodcounsel is a law practice of innovators for innovators. In a tradition-bound profession, we stand out by delivering efficient, inventive, technology-enabled legal counsel to our entrepreneurial clients. We represent privately-held companies of all sizes, from fledgling startups to established, profitable operating businesses. We also serve individuals occupying various roles in different situations: from company co-founders starting a business, to investors funding one, to an executive joining a business or wishing to arrange a smooth exit.",Professional Services,1,Kenneth Obel,1-10,,,,,,,,,,,,,Private,,,,,,
CoStar Health,https://www.crunchbase.com/organization/costar-health,"Health Care, Medical, Outpatient Care, Wellness","Valencia, California, United States",Medical Group - Independent Physicians Association,"1,972,094","Greater Los Angeles Area, West Coast, Western US",,Active,2017-06-16,day,,,,,For Profit,https://www.costarhealth.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Westmont Optometry,https://www.crunchbase.com/organization/westmont-optometry,"Eyewear, Health Care, Personal Health, Wellness","Rancho Palos Verdes, California, United States",Westmont Optometry provides optometry services and vision care products.,"1,972,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://westmontoptometry.com,"Westmont Optometry is an eye care facility that provides eye care services, in-demand lenses and frames. They provide vision care and products that include lenses and frames, contacts, vision correction, eye conditions, eye diseases, and vision problems. They also offer comprehensive vision examinations and are trained in the diagnosis and treatment of eye diseases, conditions, and problems.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
HB&M Sports,https://www.crunchbase.com/organization/hb-m-sports,"Advertising, Consulting, Event Management, Marketing, Sports","Charlotte, North Carolina, United States",HB&M Sports provides a sports event management and entertainment marketing.,"1,972,099","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.hbmsports.com/,"HB&M Sports provides a sports event management and entertainment marketing. Their dedicated staff has established a general reputation for customer service and cutting-edge innovation. HB&M Sports is a Sports, Lifestyle & Entertainment Marketing Agency providing management, strategy and activation advice to clients and focusing on strategic partnerships, sponsorship strategy and activation.","Advertising, Events, Media and Entertainment, Professional Services, Sales and Marketing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advantage Micro Corporation,https://www.crunchbase.com/organization/advantage-micro-corporation,"Computer, Hardware, Information Services, Sales, Software","Tucson, Arizona, United States","Advantage Micro Corporation is a computer company dealing in computer repair & services, crypto prevention & printer repair services.","1,972,102",Western US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://advantage77.com,,"Consumer Electronics, Hardware, Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
APEX Adventures,https://www.crunchbase.com/organization/apex-adventures,"Adventure Travel, Consulting, Outdoors","Soquel, California, United States","APEX Adventures offers adventure-based team building and personal growth experiences, including outdoor activities and climbing guides.","1,972,103","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.apexadventures.com,,"Professional Services, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
TurningPoint Breast Cancer Rehabilitation,https://www.crunchbase.com/organization/turningpoint-breast-cancer-rehabilitation,"Charity, Health Care, Non Profit, Nutrition, Therapeutics","Atlanta, Georgia, United States","TurningPoint Breast Cancer Rehabilitation provides physical therapy, counseling, and nutrition services.","1,972,105","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,Non-profit,https://myturningpoint.org,"TurningPoint Breast Cancer Rehabilitation is a cancer rehabilitation center. They serve individuals impacted by breast cancer. Their services include manual therapy and exercise for joints and muscles, individualized exercise programs, group classes, and virtual exercise instruction, and lymphatic massage with relaxation and therapeutic massage.","Food and Beverage, Health Care, Other, Social Impact",1,Jill Binkley Jill Binkley,11-50,,,,,,,,,,,,,Private,,,,,,
Featherock,https://www.crunchbase.com/organization/featherock,"Landscaping, Manufacturing, Mining","Chatsworth, California, United States","Featherock is a mining company that manufactures a range of stone products that include landscaping boulders, veneers, and gravels.","1,972,107","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1941-01-01,year,,,,,For Profit,http://www.featherock.com/,,"Manufacturing, Natural Resources, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Naperville,https://www.crunchbase.com/organization/naperville-bank-trust,"Accounting, Banking, Financial Services","Rosamond, Illinois, United States",Naperville is a community bank that is expertise in offering a complete range of financial products and services to its customers.,"1,972,110","Great Lakes, Midwestern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.banknaperville.com/,,"Financial Services, Lending and Investments, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Emergency Vehicle Specialists,https://www.crunchbase.com/organization/emergency-vehicle-specialists,"Law Enforcement, Professional Services, Public Safety","Hollister, California, United States","Emergency Vehicle Specialists offer vehicle system solutions like radio programming, fire command vehicles, and prisoner partition services.","1,972,112","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://evswest.com,,"Government and Military, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
AZTEC,https://www.crunchbase.com/organization/aztec-414b,"Elder Care, Nursing and Residential Care, Rehabilitation","Peoria, Arizona, United States","AZTEC specializes in adult services, older adults, employment, and recreation program, as well as transportation services.","1,972,117","Greater Phoenix Area, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.aztec1.org,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
The Clayson,https://www.crunchbase.com/organization/the-clayson,"Building Maintenance, Consulting, Real Estate","Palatine, Illinois, United States","The Clayson is a real estate company that provides building maintenance, floor plans, amenities, and consulting services.","1,972,119","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.theclayson.com/,,"Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Linea Forma Design,https://www.crunchbase.com/organization/linea-forma-design,"3D Technology, Advertising, Animation, Graphic Design","Gresham, Oregon, United States","Linea Forma Design offers graphic design, technical art, animation, and product development services.","1,972,126","West Coast, Western US",,Active,,,,,,,For Profit,https://lineaforma.com,"Linea Forma Design focuses on creating successful sales and marketing tools for their clients, encompassing all forms of visual design for corporate identity, brochures, catalogs, manuals, and advertising. They also offer services including catalogs, brochures, manuals, logos, advertising, photorealistic models using maya and other 3D and CAD software, cutaways, exploded views, sections, and infographics, animated 3d models, motion graphics, and video.","Advertising, Design, Hardware, Media and Entertainment, Sales and Marketing, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Chism Company,https://www.crunchbase.com/organization/the-chism-company,"Manufacturing, Mechanical Design, Mechanical Engineering, Product Design","San Antonio, Texas, United States","The Chism Company manufactures sun control systems, awning, and shade structures as well as offers metal fabrication and welding solutions.","1,972,128",Southern US,$1M to $10M,Active,1951-01-01,year,,,,,For Profit,http://www.thechismcompany.com/,,"Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
KCG Communications,https://www.crunchbase.com/organization/kcg-communications,"Cloud Data Services, Software, Telecommunications","Centennial, Colorado, United States",KCG Communications provides business communication systems and management software services.,"1,972,129","Greater Denver Area, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://kcgtel.com,"KCG Communications offers cloud data services, telecommunication services, and security services. They provide communication solutions, data cable solutions, and software management services. They also provide business communication system and project management services.","Hardware, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Edible Destinations,https://www.crunchbase.com/organization/edible-destinations,"Gift, Gift Card, Travel","Centennial, Colorado, United States",Edible Destinations is where travelers discover their culinary inspirations through world-wide cooking vacations and culinary getaways.,"1,972,130","Greater Denver Area, Western US",Less than $1M,Active,2006-01-01,day,,,,,For Profit,https://www.epitourean.com/,,"Commerce and Shopping, Financial Services, Travel and Tourism",1,David Loy,11-50,,,,,,,,,,,,,Private,,,,,,
Select Van & Storage,https://www.crunchbase.com/organization/select-van-storage,Transportation,"Omaha, Nebraska, United States","Select Van & Storage providing services like Local Moves, Long Distance Moves, Commercial Moves, Storage & Employee Relocation.","1,972,132",Midwestern US,,Active,1961-01-01,year,,,,,For Profit,https://www.selectvan.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Guy Gronberg Architects, P.C.",https://www.crunchbase.com/organization/guy-gronberg-architects-p-c,"Architecture, Interior Design, Service Industry","Lees Summit, Missouri, United States","Guy Gronberg Architects, P.C. is a full-service architectural, planning, and interior design firm.","1,972,133",Midwestern US,Less than $1M,Active,,,,,,,For Profit,http://guygronberg.com/,,"Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Knudsen, Monroe & Company",https://www.crunchbase.com/organization/knudsen-monroe-company,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","Newton, Kansas, United States","Knudsen, Monroe & Company offers accounting, tax planning and preparation, audits, bookkeeping, and payroll services.","1,972,134",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.kmcocpa.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Artrevolver,https://www.crunchbase.com/organization/artrevolver,"Advertising, SEO, Software, UX Design, Web Development","Frankfort, Maine, United States",Artrevolver is a software company.,"1,972,135","East Coast, New England, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://www.artrevolver.de,"Artrevolver is an advertising agency that in addition to the branding of companies and brands - specializes in conception, design and development. They provide services in the areas of consulting, concept, planning, design, production, advertising of any advertising measures, as well as other services by arrangement. They also provide some special services such as proofreading of texts that are read carefully to the best of their knowledge, reworking, changes to final artwork, preparatory necessities for order processing, print monitoring, etc.","Advertising, Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
PRN Devices Home,https://www.crunchbase.com/organization/prn-devices-home,"Medical, Medical Device, Wholesale","Raymond, Mississippi, United States","PRN Devices Home supplies hydrating feeding pumps, bariatric ultra briefs, underpads, and enteral spike sets.","1,972,136",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://prndevices.com,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dot Lot,https://www.crunchbase.com/organization/dot-lot,"Advertising, Digital Marketing, Marketing","Laguna Hills, California, United States","Dot Lot is an advertising company that offers strategic creation, distribution, voice search measurement, and influencer network.","1,972,137","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,month,,,,,For Profit,http://www.dotlot.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Downtown Carpet And Air Duct Cleaning,https://www.crunchbase.com/organization/downtown-carpet-and-air-duct-cleaning,"CleanTech, Heating, Ventilation, and Air Conditioning (HVAC), Laundry and Dry-cleaning, Professional Services","Los Angeles, California, United States","Downtown Carpet And Air Duct Cleaning is an Upholstery cleaning, air duct/dryer vent/ HVAC cleaning company located in Los Angeles.","1,972,140","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://downtownlacarpetandairductcleaning.com,,"Clothing and Apparel, Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Buckley's Tavern,https://www.crunchbase.com/organization/buckley-s-tavern,"Events, Food and Beverage, Hospitality","Wilmington, Delaware, United States","Buckley's Tavern offers events, parties, food & beverage, and hospitality services.","1,972,141","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://buckleystavern.com,,"Events, Food and Beverage, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Premiere Surgical Arts,https://www.crunchbase.com/organization/premiere-surgical-arts,"Cosmetic Surgery, Health Care, Medical","Houston, Texas, United States","Premiere Surgical Arts provides cosmetic surgery for the breast, body, and face.","1,972,142","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://premieresurgicalarts.com,"Premiere Surgical Arts provides cosmetic surgery for breast surgery, breast augmentation, breast reduction, liposuction, body liposuction, vaser liposuction, body procedures, face procedures, eyelid surgery, facelift, facial implants, fat grafting, and more. They also provide medical spa services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Berger Iron Works,https://www.crunchbase.com/organization/berger-iron-works,"Construction, Manufacturing, Project Management","Houston, Texas, United States","Berger Iron Works specializes in manufacturing, estimating, detailing, fabrication, and project management services.","1,972,143","Greater Houston Area, Southern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,http://www.bergeriron.com,,"Administrative Services, Manufacturing, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
