Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
AggieTech Energy Services,https://www.crunchbase.com/organization/aggietech-energy-services,"Energy, Industrial, Oil and Gas","Midland, Texas, United States",AggieTech Energy Services is a pumping unit service company.,"1,225,033",Southern US,$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://aggietechoil.com,"AggieTech Energy Services is a pumping unit service company. They specialize in pumping unit fabrication, repair, and maintenance services.","Energy, Manufacturing, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fairway Products,https://www.crunchbase.com/organization/fairway-products-0f1e,"Industrial, Product Design, Textiles","Hillsdale, Michigan, United States",Fairway Products offers textile cutting and fabrication services.,"1,225,034","Great Lakes, Midwestern US",,Active,1970-01-01,year,,,,,For Profit,https://fairway-products.com,"Fairway Products provides sewing services for industrial and commercial sectors. Their services include material cutting, sewing, sealing, slitting, and rerolling. Their products include liners, screens, straps, bus seat covers, lumbar pillows, and much more.","Design, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
MGMiller Valuations,https://www.crunchbase.com/organization/mgmiller-valuations,"Consulting, Real Estate, Residential","Richmond, Virginia, United States",MGMiller Valuations is a real estate appraisal firm.,"1,225,040","East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.mgmiller.com/,"MGMiller Valuation is a residential appraisal firm. They conduct formal appraisals of real property or land before it is sold, insured, taxed, developed, or mortgaged. Analyze properties to establish monetary value and property ratings using internal and external sources. Their reports form the basis for mortgage loans, settling estates and divorces, taxation, and so on. Sometimes an appraisal report is used to establish a sale price for a property.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MG's Grand Day Spa,https://www.crunchbase.com/organization/mg-s-grand-day-spa,"Beauty, Health Care, Personal Development, Wellness","Greer, South Carolina, United States","MG's Grand Day Spa is a wellness centre that provides massage therapy, skin care treatments, manicures, and salon services.","1,225,041","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.mggranddayspa.com,,"Consumer Goods, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
CRRG,https://www.crunchbase.com/organization/crrg,"Consulting, Government, Internet, Legal","Arlington, Texas, United States","CRRG is a legal firm that provides court filings, document retrieval, and research services.","1,225,042","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.crrginc.com/,,"Government and Military, Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Birdneck Village,https://www.crunchbase.com/organization/birdneck-village,"Construction, Real Estate, Real Estate Investment","Virginia Beach, Virginia, United States",Birdneck Village is a real estate company that provides a wide range of apartments with various amenities.,"1,225,043","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.birdneckvillageapts.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
NetSpeed Learning Solutions,https://www.crunchbase.com/organization/netspeed-learning-solutions,Corporate Training,"Seattle, Washington, United States",NetSpeed Learning Solutions provides virtual host and instructional designing certification courses.,"1,225,047","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://netspeedlearning.com/,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Grossman Young & Hammond,https://www.crunchbase.com/organization/grossman-young-hammond,"Consulting, Law Enforcement, Legal","Silver Spring, Maryland, United States",Grossman Young & Hammond is an immigration law firm that specializes in providing an array of global immigration legal services.,"1,225,052","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.grossmanyoung.com/,,"Government and Military, Privacy and Security, Professional Services",1,Sandra Grossman,11-50,,,,,,,,,,,,,Private,,,,,,
Trailside Homes,https://www.crunchbase.com/organization/trailside-homes,"Construction, Property Development, Real Estate","Issaquah, Washington, United States","Trailside Homes is into specializing custom homes, signature homes, and new communities with high-quality products.","1,225,053","Greater Seattle Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.trailsidehomes.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Inspirer,https://www.crunchbase.com/organization/inspirer,"Consulting, Information Technology, Innovation Management, Mobile, Product Design","Golden, Colorado, United States","Inspirer helps individuals and businesses discover, design, build, and monetize unique ideas.","1,225,056","Greater Denver Area, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://inspirer.com/,"We help individuals and businesses innovate through a variety of services focused around ideation, design, and technology development.  IDEATION CONSULTING - Our team of serially successful startup professionals help businesses, investors and startups discover and build innovative and disruptive ideas. There are no limits when you work with Inspirer.  INNOVATION SERVICES - We help individuals and corporate teams find the golden threads within their ideas to strategically build, design, and successfully launch, with a clear vision and achievable goals. TRAINING & RESOURCES - Inspirer has developed a series of tools and processes to help you think more like a startup. You can also hire us to speak and work intimately with a small team within your company","Design, Information Technology, Mobile, Professional Services",2,"Mike Stemple, Nina Holmes",1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Highway Rentals,https://www.crunchbase.com/organization/pacific-highway-rentals,"Automotive, Construction, Rental","Hayward, California, United States","Pacific Highway Rentals provides a wide range of safety equipment rentals, truck rentals, and traffic equipment repair services.","1,225,056","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.pacifichighwayrentals.com/,,"Commerce and Shopping, Real Estate, Transportation",1,Paul Indelicato,1-10,,,,,,,,,,,,,Private,,,,,,
PC Hardwood Floors,https://www.crunchbase.com/organization/pc-hardwood-floors,"Building Material, Furniture, Supply Chain Management, Wood Processing","Brooklyn, New York, United States","PC Hardwood Floors supplies wood floor collections as well as offers flooring equipment, tool assistance, repair, and maintenance services.","1,225,057","Greater New York Area, East Coast, Northeastern US",,Active,1979-01-01,year,,,,,For Profit,https://www.pcwoodfloors.com/,,"Consumer Goods, Manufacturing, Real Estate, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Haviland Drainage Products,https://www.crunchbase.com/organization/haviland-drainage-products,"CleanTech, Manufacturing, Waste Management","Haviland, Ohio, United States",Haviland Drainage Products produces and markets stormwater and drainage products for agricultural and commercial markets.,"1,225,060","Great Lakes, Midwestern US",$1M to $10M,Active,1903-01-01,year,,,,,For Profit,http://haviland-drainage.com,,"Manufacturing, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Generator Studio,https://www.crunchbase.com/organization/generator-studio,"Architecture, Real Estate","Kansas City, Missouri, United States","Generator Studio is an architecture firm with experience in higher education, residential, sports and urban planning projects.","1,225,065",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.generatorstudio.com/,"Located in Kansas City, Missouri, Generator Studio is a full-service architecture firm with experience in higher education, residential, commercial, mixed-use, hospitality, entertainment, sports and urban planning projects.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Naquatic,https://www.crunchbase.com/organization/naquatic,"Broadcasting, iOS, Video, Video Games","San Diego, California, United States",Naquatic LLC is an independent mobile video games development company. They specializes in creating high quality games for iOS platform.,"1,225,067","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://naquatic.com,Naquatic LLC is an independent mobile video games development company. They specializes in creating high quality games for iOS platform. Soccer Showdow,"Gaming, Media and Entertainment, Mobile, Platforms, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sara Computers,https://www.crunchbase.com/organization/sara-computers,"Information Services, Information Technology, Software","New York, New York, United States",Sara Computers is a company that offers IT solutions and IT services to small and companies and startups.,"1,225,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://saracomputers.com/,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
West Chin Architects & Interior Designers,https://www.crunchbase.com/organization/west-chin-architects-interior-designers,"Architecture, Commercial, Construction, Interior Design, Residential","New York, New York, United States","WCA is an architecture, interior design, and decorating firm that offers services for residential and commercial projects.","1,225,071","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.wcarchitect.com,"WCA provides decorating, landscape architecture, modern furniture, kitchen and bath, lighting, rugs, closet systems, and accessories. They maintain a design philosophy that combines style with functionality, utilizing minimal, clean lines to create fluid, light-filled, spacious environments.","Design, Other, Real Estate",1,West Chin,11-50,,,,,,,,,,,,,Private,,,,,,
Viewership,https://www.crunchbase.com/organization/viewership,"Social Media Marketing, Video Editing","Boston, Massachusetts, United States",Viewership is a youtube marketing agency that offers youtube video editing services.,"1,225,073","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://www.viewership.com,"Viewership provides youtube video editing, video SEO, website hosting, video marketing, social media marketing, digital marketing, and internet-related services. The contact mode is by mail, phone, and physical address.","Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midland Map,https://www.crunchbase.com/organization/midland-map,"Oil and Gas, Renewable Energy, Sustainability","Midland, Texas, United States","Midland Map provides research analysis, consultation, and advisory services for the oil and gas industry.","1,225,074",Southern US,,Closed,1950-01-01,day,2019-03-20,day,,none,For Profit,https://www.midlandmap.com,,"Energy, Natural Resources, Sustainability",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Insignia Signs,https://www.crunchbase.com/organization/insignia-signs,"Digital Signage, Graphic Design, Printing","Lorain, Ohio, United States",Insignia Signs is a sign company that provides print and promotional services.,"1,225,080","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://imagineinsignia.com,"Insignia Signs with limited visibility, a business runs the risk of being overlooked and lost in their market. Their team uses creative solutions and industry knowledge to keep their business from being missed and positioned for success. They strive to grow their business by bringing inspiration to help them realise the full potential of their brand.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trove,https://www.crunchbase.com/organization/trove-34af,"Analytics, Information Technology, Software","New York, New York, United States",Simplify your data pipeline - Trove runs the infrastructure and code necessary to scrape the web at scale.,"1,225,082","Greater New York Area, East Coast, Northeastern US",,Active,2020-06-01,month,,,,,For Profit,https://usetrove.io,"Simplify your data pipeline. Trove runs the infrastructure and code necessary to scrape the web at scale. One API, the entire web. A single entry point for the data you need to run your business. The data infrastructure for your business. With Trove you can move faster and get the data you need to get ahead.","Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Caribbean Cargo DC,https://www.crunchbase.com/organization/caribbean-cargo-dc,"Freight Service, Logistics, Shipping","Lanham, Maryland, United States",Caribbean Cargo DC provides international shipping and freight forwarding services.,"1,225,084","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://caribbeancargodc.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
A Beep,https://www.crunchbase.com/organization/a-beep,"Rental, Telecommunications, Wireless","Joliet, Illinois, United States","A Beep is a telecommunication company that offers analog, digital, wireless radio, network, and mobile radio communication services.","1,225,087","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://abeep.com,"A Beep is a communications industry. They also offer radios, antennas, batteries, and chargers for rental. Their services include digital talk, mobile networks, two-way mobile radios and base stations, radio communications applications, and sales, installation, and service of communications systems and equipment.","Commerce and Shopping, Hardware, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
OKIE811,https://www.crunchbase.com/organization/okie811,"Communities, Non Profit, Service Industry","Oklahoma City, Oklahoma, United States",OKIE811 provides quality underground damage prevention services.,"1,225,088",Southern US,,Active,1979-01-01,year,,,,,Non-profit,https://www.okie811.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Belsize,https://www.crunchbase.com/organization/belsize,"Commercial Lending, Finance, Financial Services","New York, New York, United States","Belsize offers inventory finance, equipment finance, asset-based finance, trade finance, and supply chain financing services.","1,225,090","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.belsizellc.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
JVA Partners,https://www.crunchbase.com/organization/jva-partners,"Finance, Financial Services, Impact Investing","Buffalo Grove, Illinois, United States",JVA Partners is an investment firm.,"1,225,092","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://jvapartners.com,"JVA Partners provides investment services. They invest in human talent, technology, innovation, and operational excellence in middle-market manufacturing and technology companies.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
1st Inspection Services,https://www.crunchbase.com/organization/1st-inspection-services,"Commercial, Real Estate, Residential","Mason, Ohio, United States",1st Inspection Services offers commercial and residential home inspection services.,"1,225,094","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.1stinspections.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Noorda Technologies,https://www.crunchbase.com/organization/noorda-technologies,3D Technology,"Salt Lake City, Utah, United States","Noorda Technologies specializes in 3D laser scanning, 3D modeling, and drone scanning services.","1,225,096",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.noorda.tech/,,"Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Petit Collage,https://www.crunchbase.com/organization/petit-collage,"Consumer Goods, E-Commerce","San Francisco, California, United States","Petit Collage is all about good design & combine a modern aesthetic with sustainability criteria to create bold, thoughtful products.","1,225,098","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://petitcollage.com/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
I & C Systems Engineering,https://www.crunchbase.com/organization/i-c-systems-engineering,"Industrial, Industrial Automation, Industrial Engineering","Scarborough, Maine, United States",I & C Systems Engineering is an engineering firm that specializes in control and information systems integration.,"1,225,101","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://icsengineering.com,"LaBonty Engineering, Inc. operates in the professional services industry, offering engineering solutions. The company employs a team of 10 professionals who work together to provide services in various fields of engineering. Their services include safety analysis, liability analysis, engineering mechanics, materials processing, and computer science. They also have expertise in electronics engineering, engineering procedures, music production techniques, and audio/video production. The company's services are designed to meet the needs of a diverse range of clients, from construction companies to electronics manufacturers.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beckmar Environmental Laboratory,https://www.crunchbase.com/organization/beckmar-environmental-laboratory,"Environmental Consulting, Professional Services","Louisville, Kentucky, United States","Beckmar is providing sampling and analysis services on wastewater for municipal and private utilities, state regulators, and hospitals.","1,225,102",Southern US,$1M to $10M,Active,1975-01-01,day,,,,,For Profit,http://www.beckmarlab.com/,,"Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Radix Collective,https://www.crunchbase.com/organization/radix-collective,Public Relations,"Los Angeles, California, United States",Radix Collective - a fresh approach to an old industry.,"1,225,103","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://radixcollective.com/,,Sales and Marketing,1,Nicole Jordan,11-50,,,,,,,,,,,,,Private,,,,,,
No Place Like Homecare,https://www.crunchbase.com/organization/no-place-like-homecare,"Assisted Living, Elder Care, Health Care, Nursing and Residential Care","Seminole, Florida, United States",No Place Like HomeCare provides elder care services.,"1,225,110","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.noplacelikehomecarellc.com,"No Place Like HomeCare provides elder care services. Their services include driving, shopping, performing other household errands, reminding clients to take their medication, personal care, bathing, grooming and dressing, taking care of laundry, bed linens for the client, preparing, serving meals, clients dietary needs, cleaning the bathroom, kitchen, washing dishes after meals, mopping the floor, cleaning the client’s room, dusting, vacuuming, assisting with elimination, providing socialization.",Health Care,1,Denise Jones,11-50,,,,,,,,,,,,,Private,,,,,,
StarBrite Dental,https://www.crunchbase.com/organization/starbrite-dental,"Dental, Health Care, Medical, Personal Health, Wellness","Rockville, Maryland, United States","StarBrite Dental provides general , cosmetic , and paediatric dentistry services.","1,225,116","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.starbritedentalrockville.com,"StarBrite Dental offers emergency dentistry, general dentistry, diagnostic, 3D dental imaging, preventative dental hygiene, fillings, bonding, dental crowns, dental bridges, dentures ,cosmetic dentistry, veneers, invisalign, whitening, smile design for men, oral surgery, custom mouthguards, night guards, teeth extractions, gum recession, bone grafts, gum grafts, root canals, periodontal disease, dental implants, dental sealants, fixed dentures, full mouth reconstruction, snoring,  and sleep apnea.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Glensheen,https://www.crunchbase.com/organization/glensheen,"Art, Museums and Historical Sites, Tourism, Travel","Duluth, Minnesota, United States",Glensheen is a museum and historical site that showcases arts and crafts of the historical period.,"1,225,117","Great Lakes, Midwestern US",$1M to $10M,Active,1908-01-01,year,,,,,For Profit,https://glensheen.org/,,"Media and Entertainment, Travel and Tourism",1,Chester Congdon,51-100,,,,,,,,,,,,,Private,,,,,,
Private Practice,https://www.crunchbase.com/organization/private-practice-54f2,"Consulting, Health Care, Therapeutics, Training","New York, New York, United States","Private Practice is a healthcare company that offers consultations, resources, therapy, webinars, training, and private practice solutions.","1,225,117","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://nytherapyguide.com,,"Education, Health Care, Professional Services",1,Iris Kimberg,,,,,,,,,,,,,,Private,,,,,,
Real Property Management Northern Utah,https://www.crunchbase.com/organization/real-property-management-northern-utah,"Leasing, Property Management, Rental Property","Layton, Utah, United States",Real Property Management Northern Utah provides property management services.,"1,225,119",Western US,,Active,,,,,,,For Profit,https://www.realpropertyutah.com,"Real Property Management Northern Utah provides ongoing communication, marketing, advertising, thorough tenant screening, selection, leasing, rent collection, and regular inspection services.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Millard Family Chapels,https://www.crunchbase.com/organization/millard-family-chapels,"Family, Funerals, Insurance, Service Industry","Jefferson City, Montana, United States","Millard Family Chapels offers a complete range of personalized funeral services includes burial, cremation and veterans services.","1,225,123",Western US,$1M to $10M,Active,1886-01-01,year,,,,,For Profit,https://www.millardfamilychapels.com/,,"Community and Lifestyle, Financial Services, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Varibelt,https://www.crunchbase.com/organization/varibelt,"Agriculture, Industrial, Manufacturing","Miami, Florida, United States","Varibelt is a manufacturer and supplier of v-belts for industrial, automotive, agriculture, and lawn garden.","1,225,124","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://myvbelt.com,,"Agriculture and Farming, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Corona Chamber of Commerce,https://www.crunchbase.com/organization/corona-chamber-of-commerce,"Business Development, Communities","Corona, California, United States","Corona Chamber of Commerce provides promotes business, advocacy, community and economic development services.","1,225,126","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1910-01-01,day,,,,,For Profit,https://www.mychamber.org/,,"Community and Lifestyle, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Data Retrieval,https://www.crunchbase.com/organization/data-retrieval,"Information Technology, Software","Cleveland, Ohio, United States","Data Retrieval specializes in professional data recovery services for individuals, companies and organizations.","1,225,128","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.dataretrieval.com,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Seneca Foundry,https://www.crunchbase.com/organization/seneca-foundry,"Industrial, Industrial Engineering, Manufacturing","Webster City, Iowa, United States",Seneca Foundry is a manufacturer of gray and ductile iron castings.,"1,225,129",Midwestern US,$1M to $10M,Active,1909-01-01,year,,,,,For Profit,https://www.senecafoundry.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stough Group,https://www.crunchbase.com/organization/stough-group,"Building Maintenance, Construction, Property Development, Real Estate","Cincinnati, Ohio, United States","Stough Group is a construction company that designs, builds, and manages projects.","1,225,130","Great Lakes, Midwestern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://www.stoughgroup.com/,"Stough Group takes a prototype approach when possible, engage local civil engineering consultants for each project, establishes a working relationship with the local governing authority at the earliest possible date, and generates a detailed set of contract documents. They maintain quality control throughout construction. From the start of construction, this can result in a completed building in less than 4 months.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
