Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Carus,https://www.crunchbase.com/organization/carus,"Chemical, Logistics, Sales, Water Purification","Peru, Illinois, United States","Carus produces and sells products that clean the air, water, and soil.","438,051","Great Lakes, Midwestern US",$50M to $100M,Active,1915-01-01,year,,,,,For Profit,https://www.carusllc.com,"Carus provides solutions for municipal water, wastewater, industrial applications, air purification, and soil remediation. They serve oil and gas, mining, food and beverage, pharmaceutical, electronics, and air and gas purification industries.","Sales and Marketing, Science and Engineering, Sustainability, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
300Brand,https://www.crunchbase.com/organization/300brand,"Health Care, Public Relations, Publishing, Service Industry","Alexandria, Virginia, United States","300Brand is a marketing & publishing organization for technology's biggest brands providing healthcare, education & financial services.","438,055","Washington DC Metro Area, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://www.300brand.com,,"Content and Publishing, Health Care, Media and Entertainment, Other, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Enqubes,https://www.crunchbase.com/organization/enqubes,"Business Development, Consulting, Data Governance, Project Management","Lawrenceville, New Jersey, United States","Enqubes provides project management, data governance solutions, and machine learning solutions.","438,055","East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://enqubes.com,"Enqubes provides consulting and planning services. Machine learning is going mainstream. Machine learning is going mainstream. They offer data strategy, data governance, and data intelligence.","Administrative Services, Data and Analytics, Other, Professional Services",1,Shardendu Goswami,51-100,,,,,,,,,,,,,Private,,,,,,
Power Protection Products,https://www.crunchbase.com/organization/power-protection-products,"Data Center, Electronics, Manufacturing","Omaha, Nebraska, United States",Power Protection Products is a supplier of industrial power products and services for facility management sectors.,"438,065",Midwestern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://p3-inc.com,"Power Protection Products supplies industrial power products and services for facility management sectors. They provide advice for critical power, cooling, and energy solutions. Their services include maintenance contracts, software, monitoring, battery replacement, and equipment revitalization services. Their cloud-enabled remote monitoring services monitor, troubleshoot, and track site problems.","Consumer Electronics, Hardware, Information Technology, Manufacturing",1,Brian Branigan,1-10,,,,,,,,,,,,,Private,,,,,,
PDL Eight,https://www.crunchbase.com/organization/pdl-eight,,"Jacksonville, Florida, United States",PDL Eight is a Banking & Financial Services Company.,"438,067","East Coast, Southern US",,Closed,2016-01-01,year,,,2020-01-01,year,For Profit,,PDL Eight is a Banking & Financial Services Company.,,,,,1,,,,,200000,USD,200000,,,,,Private,,,,,,
Hacienda Mexican Restaurants,https://www.crunchbase.com/organization/hacienda-mexican-restaurants,"Food and Beverage, Hospitality","South Bend, Indiana, United States","Hacienda Mexican Restaurants is a restaurant that offers burritos, quesadillas, fajitas, and frozen margaritas.","438,069","Great Lakes, Midwestern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,http://haciendafiesta.com,,"Food and Beverage, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Nextt,https://www.crunchbase.com/organization/nextt,"Customer Service, Social Media","Madison, Wisconsin, United States",Nextt is a private network for close friends to connect online and interact with others.,"438,072","Great Lakes, Midwestern US",Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://www.getnextt.com,"Don’t let plans with friends slip through the cracks! Nextt is a private network for close friends to connect online so they can do more together offline. Nextt simplifies the social planning process, letting you share ideas with friends and iron out the details (the Who, What, When and Where) in private. Use Nextt to get busy living and make quality time with your face-to-face friends a priority again.","Internet Services, Media and Entertainment, Other, Professional Services",2,"Emmanuel Buah, Mark Mcguire",11-50,1,Seed,700000,USD,700000,700000,USD,700000,"Great Oaks Venture Capital, Venture Investors",1,2,,Private,,,,,,
Rapid Response Delivery,https://www.crunchbase.com/organization/rapid-response-delivery,"Railroad, Transportation","Savage, Maryland, United States",Rapid Response Delivery began as a transportation and delivery service in 1999.,"438,073","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,2023-05-09,day,,,For Profit,https://rapideast1.com/,,Transportation,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Mid Continent Engineering,https://www.crunchbase.com/organization/mid-continent-engineering,Manufacturing,"Minneapolis, Minnesota, United States","Mid Continent Engineering is an engineering company offering chemical conversion, painting, and precision welding services.","438,074","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,http://mid-continent.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Mockingbird Pharma,https://www.crunchbase.com/organization/mockingbird-pharma,"Life Science, Pharmaceutical, Therapeutics","Dallas, Texas, United States",Mockingbird Pharma is a wholesale distributor of prescription pharmaceuticals.,"438,079","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://mockingbirdpharma.com,"Mockingbird Pharma is a wholesale distributor of prescription pharmaceuticals. The company offers a broad line of generic pharmaceuticals to customers in 47 states. Mockingbird Pharma’s Garland, Texas distribution center is QAS accredited, while Cochran Wholesale Pharmaceutical’s distribution center in Monroe, Georgia is VAWD accredited.","Biotechnology, Health Care, Science and Engineering",,,51-100,1,,,USD,,,USD,,Trive Capital Holdings,,1,,Private,,,,,,
Team 201,https://www.crunchbase.com/organization/team-201,"Advertising, Digital Marketing, Lead Generation, SEO, Social Media Marketing, UX Design","Chicago, Illinois, United States","Team 201 provides UX design, lead generation, PPC advertising, brand marketing strategies, social media, and digital marketing services.","438,082","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://team201.io/,,"Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bosco's Pizza,https://www.crunchbase.com/organization/boscos-pizza,Hospitality,"Warren, Michigan, United States",Home of the Bosco Stick!,"438,082","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1988-01-01,year,2014-01-20,day,,,For Profit,http://www.boscospizza.com,"Back in 1988, when Bosco’s Carry-Out Pizzeria first opened its doors, no one had any idea that the little corner pizzeria would become a national phenomenon!  Today, they produce and distribute millions of Bosco Sticks and Bosco Pizza throughout the United States every week.  In 1995, Bosco’s launched the first commercially-made frozen stuffed crust pizza. One day, a short while later, the cheese filled crust came off a slice of stuffed crust pizza and they realized - these would make great breadsticks! Thus, the Bosco Stick was born. They now offer a variety of delectable filled breadsticks and tasty pizza to our customers.",Travel and Tourism,1,Mark Artinian,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Adams Mark Hotels,https://www.crunchbase.com/organization/adams-mark-hotels,Travel,"Buffalo, New York, United States","General Manager of 600 rooms 50,000 Sq. Ft Public space of upscale convention hotel in Charlotte NC","438,083","Great Lakes, East Coast, Northeastern US",$1M to $10M,Closed,1974-01-01,day,,,,none,For Profit,http://www.adamsmark.com,,Travel and Tourism,1,Fred Kummer,11-50,,,,,,,,,,,,,Private,,,,,,
JEVAC Machine,https://www.crunchbase.com/organization/jevac-machine,"Aerospace, Industrial, Machinery Manufacturing, Manufacturing","Magnolia, Texas, United States",JEVAC Machine provides machining services for the aerospace industry.,"438,083","Greater Houston Area, Southern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,http://jevacmachine.com,"JEVAC Machine is a company that makes and sells aerospace-related products. They have accreditation, equipment, and maintenance for aerospace machining. An online inquiry form is available on the company's website.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Africa Lead,https://www.crunchbase.com/organization/africa-lead,"Government, Non Profit, Wellness","Bethesda, Maryland, United States",Africa Lead is a non profit initiative for global hunger and food security by the U.S. Government.,"438,086","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.africaleadftf.org/,,"Government and Military, Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
UpMerch,https://www.crunchbase.com/organization/upmerch,"E-Commerce, Fashion, Marketplace","Lincolnwood, Illinois, United States",Custom Decorated Merchandise,"438,087","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-05-05,day,,,,,For Profit,https://www.upmerch.com,,"Clothing and Apparel, Commerce and Shopping, Design",1,Kevin Alsterda,1-10,,,,,,,,,,,,,Private,,,,,,
Mollie Stone's Markets,https://www.crunchbase.com/organization/mollie-stone-s-markets,"Delivery, Food and Beverage, Manufacturing, Organic Food","Redwood City, California, United States",Mollie Stone's Markets specializes in supplying natural and organic products.,"438,087","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1986-01-01,year,,,,,For Profit,https://www.molliestones.com,,"Administrative Services, Food and Beverage, Manufacturing",1,Mike Stone,501-1000,,,,,,,,,,,,,Private,,,,,,
Joe's Datacenter,https://www.crunchbase.com/organization/joe-s-datacenter,"Information Technology, Security, Web Hosting","Kansas City, Missouri, United States","Joe's Datacenter provides web hosting, server colocation, virtual private servers and datacenter services to small businesses.","438,090",Midwestern US,$1M to $10M,Active,2008-01-01,year,2023-01-01,day,,,For Profit,http://www.joesdatacenter.com,,"Information Technology, Internet Services, Privacy and Security",1,Joe Morgan,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Seed River,https://www.crunchbase.com/organization/seed-river,,"Phoenix, Arizona, United States",Seed River is an angel investment firm.,"438,091","Greater Phoenix Area, Western US",,Active,2017-01-01,year,,,,,For Profit,http://seedriver.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Contractor Independence Marketing,https://www.crunchbase.com/organization/contractor-independence-marketing,"Advertising, Digital Marketing","Richmond, Virginia, United States","Contractor Independence Marketing is a digital marketing agency that provides advertising services, marketing","438,091","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://contractorindependence.com/,"We are a Veteran-Owned Digital Marketing agency based out of Richmond, Virginia specializing in helping Contractors grow their business. Our agency has built its reputation on giving business owners confidence. Our goal is simple: Free Contractors From Leads Companies Forever. Our team has decades of diverse marketing experience– bringing together some of the best specialists in the industry who have cracked the code for creating Passive Job-Generation Assets. We do not run Google Ads, beautify your website or manage social media. Contractor Independence is not a one-size fits all marketing agency. Instead of being a jack of all trades, we’re a master of only one: We help you Free Yourself From Leads Companies Forever.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Unfurl,https://www.crunchbase.com/organization/unfurl,"Catering, Food and Beverage, Restaurants, Virtual Reality","San Mateo, California, United States",Unfurl is the Netflix of the restaurant industry,"438,096","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://unfurlcuisine.com,Unfurl is a virtual restaurant hall. We offer our customers personalized access to the best local restaurant brands based on the new Curation-as-a-Service (CaaS) concept. We cover the entire value chain from click to fork.,"Food and Beverage, Hardware, Software",3,"Alex Harris, Chris Tara-Browne, Liudmila Kokorich",11-50,1,,,USD,,,USD,,"Y Combinator, AvanTech Ventures",1,2,,Private,,,,,,
MK Test Systems,https://www.crunchbase.com/organization/mk-test-systems,"Consumer Software, Manufacturing, Software","Somerset, New Jersey, United States","MK Test design, manufacture, supply and ongoing support of automatic electrical testing solutions.","438,098","Greater New York Area, East Coast, Northeastern US",,Active,1992-01-01,year,2014-09-05,day,,,For Profit,https://www.mktest.com/,MK Test provides software and systems used in testing aircraft. MK Test also supports the electrical testing of specialist vehicle manufacturers including rolling stock for the global rail industry as well as developing new products for the increasingly stringent testing of subsea oil & gas installations.,"Manufacturing, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
No Film School,https://www.crunchbase.com/organization/no-film-school,"Communities, Education, Lifestyle, Video","Brooklyn, New York, United States","No Film School is the leading worldwide community of filmmakers, video producers, and independent creatives.","438,100","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,http://nofilmschool.com,"No Film School is the leading worldwide community of filmmakers, video producers, and independent creatives. No Film School is where filmmakers learn from each other — “no film school” required. Whether they went to film school or not, they are all here for the same reason: to forge sustainable, creative careers in a rapidly changing world. To get started, check out their topics, fill out your profile, and answer some questions.","Community and Lifestyle, Education, Media and Entertainment, Video",1,Ryan Koo,1-10,,,,,,,,,,,,,Private,,,,,,
Chem Technologies,https://www.crunchbase.com/organization/chem-technologies,"Chemical, Manufacturing, Plastics and Rubber Manufacturing","Middlefield, Ohio, United States","Chem Technologies is a manufacturing company that designs and produces chemical dispersions, custom mixing and blends.","438,103","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.chemtechnologiesltd.com/,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
