Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tychons USA,https://www.crunchbase.com/organization/tychons-usa,"Analytics, Business Intelligence, Data Mining, Digital Marketing, Information Services, Information Technology, Software","Suwanee, Georgia, United States",Tyron USA is a digital commerce company.,"306,019","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://tychons.com,"Tychons USA is a full-service digital commerce agency with experience across multiple platforms. They provide analytics, business intelligence, data mining, digital marketing, robotic process automation, and cloud infrastructure management. Their services include designing, developing, integrating, and hosting companies' cloud-based platforms for Digital Commerce. Their support and maintenance services range from leading open source platforms to licensed technologies.","Data and Analytics, Information Technology, Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aperture,https://www.crunchbase.com/organization/aperture,"Information Technology, Software","Columbus, Ohio, United States",Aperture’s VISTA is an enterprise software solution.,"306,020","Great Lakes, Midwestern US",,Active,1987-01-01,year,2008-03-25,day,,,For Profit,http://www.aperture.com,,"Information Technology, Software",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Synthium Health,https://www.crunchbase.com/organization/synthium-health,"Analytics, B2B, Business Intelligence, E-Commerce, E-Commerce Platforms, Marketplace, Medical Device, Professional Networking, Software, Supply Chain Management","Marietta, Georgia, United States","Transforming healthcare supply chain, one member at a time","306,022","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.synthiumhealth.com/,"Synthium Health is a B2B marketplace designed specifically for the healthcare industry. It offers a cloud-based supply-chain management solution that streamlines transactions between healthcare parties, driving engagement and conversion. Synthium Health provides healthcare suppliers and buyers with an e-commerce destination to conduct business and receive relevant information, with the goal of eliminating the middleman while creating transparency. Leveraging the cutting-edge technologies, the company enables its customers to decrease operational costs, maximize efficiency, and increase revenues creating a win-win situation for all the related members.","Commerce and Shopping, Community and Lifestyle, Data and Analytics, Health Care, Internet Services, Other, Professional Services, Software, Transportation",2,"Vijay Reddy, Yamini Vedhire",11-50,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
Truck Equipment,https://www.crunchbase.com/organization/truck-equipment-81d7,"Automotive, Retail, Transportation","Green Bay, Wisconsin, United States",Truck Equipment is a provider of truck and trailer products.,"306,025","Great Lakes, Midwestern US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://truckequipinc.com,"Truck Equipment provides heavy-duty trucking needs, including parts, service, body shop, and sales of truck equipment, new and used semi-trailers, and used trucks. They also offer services,  install, and parts for heavy duty ice and snow removal equipment.","Commerce and Shopping, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Edcor,https://www.crunchbase.com/organization/edcor,Education,"Troy, Michigan, United States",Edcor is a tuition assistance management consultant focuses on extending educational outsourcing programs and educational benefits.,"306,025","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://edcor.com,,Education,1,Adrienne Way,101-250,,,,,,,,,,,,,Private,,,,,,
Bunting Magnetics,https://www.crunchbase.com/organization/bunting-magnetics,"Machinery Manufacturing, Manufacturing","Newton, Kansas, United States",Bunting Magnetics is always been about solving problems with magnetic energy for manufacturers for several industries.,"306,028",Midwestern US,$50M to $100M,Active,1959-01-01,year,,,,,For Profit,https://buntingmagnetics.com/,"Bunting has always been about solving problems with magnetic energy for manufacturers for several industries. The company, headquartered in Newton, Kansas, has multiple locations including our Magnet Materials Division in Elk Grove Village, Illinois; our Bunting Magnetics Europe Ltd. manufacturing operation in Berkhamsted, England, Magnet Applications, Inc. facility in Dubois, Pennsylvania, our purchasing office for Bunting China located in Ningbo, China and our official licensee in Boronia Victoria, Australia, Alpha Magnetics Pty Ltd. In 1979, we moved our manufacturing operations from Chicago, Illinois, to Newton, Kansas. Here, we design and manufacture magnetic separation, metal detection and material handling equipment as well as a complete line of printing cylinders. With a team of engineers using world-class, computer-aided design equipment, we can customize and develop products to fit any application or production line. We are constantly seeking new ways magnetic products can provide the industries we serve with more efficient production, safer product and an untarnished reputation. Our first 50 years have been a profile in growth and innovation. Now and in the future, we are striving to keep improving and build upon the legacy.",Manufacturing,,,101-250,,,,,,,,,,,,2,Private,,,,,,
Balcones Resources,https://www.crunchbase.com/organization/balcones-resources,"Fuel, Recycling, Service Industry","Austin, Texas, United States","Leader in recycling, shredding and fuel technology.","306,028",Southern US,$1M to $10M,Active,1994-01-01,year,2019-10-04,day,,,For Profit,http://www.balconesresources.com,"Leader in recycling, shredding and fuel technology.","Energy, Other, Sustainability",1,Kerry Getter,51-100,,M&A,,,,,,,,,,1,Private,,,,,,
FreePrints,https://www.crunchbase.com/organization/freeprints,"Apps, Mobile, Mobile Apps","Riverside, California, United States",An easy-to-use free app by PhotoAffections that lets you order photo prints straight from your iPhone and Android.,"306,029","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,http://freeprintsapp.com,,"Apps, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AVFX,https://www.crunchbase.com/organization/avfx,"Event Management, Events, Video","Boston, Massachusetts, United States","AVFX Audio Visual Staging is an events services company providing audio, visual, and staging services.","306,029","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://avfx.com,"AVFX is an event technology services company that provides the technical infrastructure and the experienced technicians needed for meetings that matter, events that inspire, and trade shows. They are pioneer in the event staging business and is credited with many firsts in the industry.","Events, Media and Entertainment, Video",1,Murray Lapides,11-50,1,Private Equity,,USD,,,USD,,Harbor Beach Capital,1,1,1,Private,,,,,,
Enterprise Health,https://www.crunchbase.com/organization/enterprise-health,"Health Care, Information Technology, Software","Fort Wayne, Indiana, United States",Enterprise Health is a provider of occupational health information technology solutions.,"306,030","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://www.enterprisehealth.com/,,"Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Historic Magnolia House,https://www.crunchbase.com/organization/the-historic-magnolia-house,"Events, Food and Beverage","Greensboro, North Carolina, United States","The Historic Magnolia House is a restaurant, event space, and guest housing for private gatherings, weddings, and intimate performances.","306,030","East Coast, Southern US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.thehistoricmagnoliahouse.org,"The Historic Magnolia House is a restaurant, event space, and guest housing for private gatherings, weddings, and intimate performances.","Events, Food and Beverage, Media and Entertainment",,,1-10,1,,,,,40000,USD,40000,Backing Historic Small Restaurants,1,1,,Private,,,,,,
Clementine,https://www.crunchbase.com/organization/clementine-5951,"Customer Service, Messaging, Telecommunications","Roseville, Michigan, United States","Clementine is a communication platform for business clients that offers services in appointment setting, message delivery & live answering.","306,033","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://clementineanswers.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
interpreTap,https://www.crunchbase.com/organization/interpretap,"Apps, Local","Austin, Texas, United States","App based, shared economy model Remote Professional Language Interpreting.","306,034",Southern US,,Closed,2015-05-20,day,,,,none,For Profit,http://www.interpretap.com,"We are the first Sharing Economy, Technology based B2B Professional Remote Interpreting Company. We know the Critical Mission Remote interpreting Business (And its 3B USD market) and by using a sharing economy model and technology we can give clients more value for less money, and give interpreters a better chance to earn a dignified living.","Apps, Sales and Marketing, Software",,,1-10,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
Buzzmetrics,https://www.crunchbase.com/organization/buzzmetrics,"Advertising, Analytics, Consumer, Digital Media","New York, New York, United States","BuzzMetrics measures consumer-generated media to help companies better understand consumer needs, reactions and issues.","306,034","Greater New York Area, East Coast, Northeastern US",,Active,1999-01-01,year,2006-01-01,day,,,For Profit,http://www.buzzmetrics.com,"BuzzMetrics measures consumer-generated media with the goal of helping companies better understand consumer needs, reactions and issues.  BrandPulse and BrandPulse Insight form what BuzzMetrics calls the ""BrandPulse Suite.""  Their third product, BlogPulse, focuses on tools and analytics for the blogosphere.   In 2006, BuzzMetrics acquired rival Intelliseek.  The deal was financed by Nielsen.","Advertising, Data and Analytics, Media and Entertainment, Other, Sales and Marketing",2,"Ori Levy, Peter Nguyen",1-10,1,M&A,,USD,,,USD,,RC Capital,,1,,Private,,,,,,
Fliptop,https://www.crunchbase.com/organization/fliptop,"Big Data, Enterprise Software, Machine Learning, Predictive Analytics, Sales, Software","San Francisco, California, United States",Fliptop's applications use data science and predictive analytics to help companies close more sales.,"306,036","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2010-01-01,year,2015-08-27,day,,none,For Profit,http://www.fliptop.com,Fliptop's applications use data science to help companies close more sales. Their software leverages public web and internal application data in order to generate meaningful sales lift. Their cloud applications provide high return on investment and can be deployed quickly.,"Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Software",2,"Dan Chiao, Doug Camplejohn",11-50,3,M&A,7000000,USD,7000000,8500000,USD,8500000,"DCVC, Western Technology Investment, Longworth Venture Partners, Raptor Ventures, Sunil Paul",,9,2,Private,,,,,,
King Soopers,https://www.crunchbase.com/organization/king-soopers,"Food Processing, Retail","Denver, Colorado, United States",King Soopers is a supermarket brand of Kroger in the Rocky Mountains of the United States.,"306,036","Greater Denver Area, Western US",$10M to $50M,Active,1924-01-01,year,,,,,For Profit,https://www.kingsoopers.com/,,"Commerce and Shopping, Food and Beverage",1,Lloyd King,10001+,,,,,,,,,,,,,Private,,,,,,
PayClearly,https://www.crunchbase.com/organization/payclearly,"Financial Services, Payments, Software","Lakeland, Florida, United States",PayClearly is a provider of corporate payment solutions.,"306,037","East Coast, Southern US",$1M to $10M,Active,2017-01-01,day,,,,,For Profit,https://www.payclearly.com/,,"Financial Services, Payments, Software",2,"Jon Jarrell, Tyler Palmer",11-50,,,,,,,,,,,,,Private,,,,,,
The Andi Brand Corporation,https://www.crunchbase.com/organization/andi-14b5,Fashion,"New York, New York, United States",Andi is the firm that specializes in the collection leather bags.,"306,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,https://theandibrand.com/,"Andi is a distributor of consumer goods. They offer products that include handbags, travel bags, athleisure bags, and accessories.","Clothing and Apparel, Design",1,Andrea Weinberg,1-10,1,Seed,24000,USD,24000,24000,USD,24000,,,,,Private,,,,,,
VT MAK,https://www.crunchbase.com/organization/vt-mak,"Simulation, Software","Cambridge, Massachusetts, United States",VT MAK develops modeling and simulation software.,"306,038","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1991-01-01,day,,,,,For Profit,https://www.mak.com/,"MAK Technologies develops software for live, virtual, and constructive simulation. Leveraging a strong foundation of commercial-off-the-shelf (COTS) software products, It works with customers to build, link together, and populate compelling 2D/3D simulated environments. Their primary users are in the aerospace and defense industries, yet our products and services help customers anywhere modeling and simulation are needed to train, plan, analyze, experiment, prototype, and demonstrate. MAK is dedicated to serving our customers by building flexible products, offering superior technical support, and delivering command staff training solutions. MAK continues to innovate with new technologies, including web and mobile, to further state-of-the-art simulation.",Software,,,251-500,,,,,,,,,,,,,Private,,,,,,
Private Market Connect,https://www.crunchbase.com/organization/private-market-connect,"Market Research, Professional Services, Wealth Management","Bala Cynwyd, Pennsylvania, United States","Private Market Connect specializes in market data solutions, private market portfolios, reviewing quality control data, and data support.","306,040","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2019-01-01,year,2022-08-29,day,,,For Profit,https://www.privatemarketconnect.com,"Private Market Connect specializes in market data solutions, private market portfolios, reviewing quality control data, and data support.","Data and Analytics, Design, Financial Services, Other",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Sigmatech,https://www.crunchbase.com/organization/sigmatech-ba70,"E-Learning, Education, Training","Huntsville, Alabama, United States","Sigmatech provides management, training, and eLearning solutions.","306,043",Southern US,$50M to $100M,Active,1986-01-01,year,,,,,For Profit,https://sigmatech.com,"Sigmatech offers  FMS, security assistance, acquisition support services, systems engineering, integration, programmatic, test evaluation, and program management services.","Education, Software",1,Gurmej S. Sandhu,251-500,,,,,,,,,,,,,Private,,,,,,
EmpowerLocal,https://www.crunchbase.com/organization/empowerlocal,"Advertising, Brand Marketing, Marketing","Franklin, Tennessee, United States","EmpowerLocal gives brands a simple, data-driven way to buy local advertising at scale.","306,044",Southern US,,Active,2018-08-01,day,,,,,For Profit,https://empowerlocal.com/,"EmpowerLocal gives brands a simple, data-driven way to buy local advertising at scale.","Advertising, Sales and Marketing",1,Steven Buhrman,11-50,1,,,,,,USD,,Johnson Venture Partners,,1,,Private,,,,,,
Now Commerce,https://www.crunchbase.com/organization/santrio,"B2B, E-Commerce, Information Technology, Software, Web Browsers","Solana Beach, California, United States","Now Commerce is an industry leader, providing targeted capabilities that are easy to get started with and easy for everyone.","306,047","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.nowcommerce.com,"Now Commerce is dedicated to serving the demanding needs of manufacturers, wholesalers, distributors, and warehouses through advanced web-based software services. They know the importance of providing software functionality that's easy to get started with and very easy to use. Like Intuit Inc., the makers of QuickBooks, they understand that your number one job is running your company, not running software. That's why every single Now Commerce feature was	designed as part of a set of software services accessible anywhere, anytime over the Internet with nothing to install or manage.","Commerce and Shopping, Information Technology, Internet Services, Other, Software",,,1-10,1,,,USD,,,USD,,Tech Coast Angels,,1,,Private,,,,,,
Ghost Inc.,https://www.crunchbase.com/organization/ghost-inc,"Consumer Goods, Product Design, Sporting Goods","Miami, Florida, United States",Ghost offers self-defense trigger connectors and accessories for Glock pistol.,"306,048","Greater Miami Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://ghostinc.com/,"Ghost offers self-defense trigger connectors and accessories for Glock pistol. It offers an unconditional lifetime warranty and guarantee for their manufactured part regardless of fault or reason. The company was founded in 2000 and is based in Miami, Florida.","Commerce and Shopping, Consumer Goods, Design, Sports",1,Arthur Viani,,,,,,,,,,,,,,Private,,,,,,
Questx,https://www.crunchbase.com/organization/questx,"Automotive, Information Technology, Insurance, Software","Saint Johns, Michigan, United States","Questx provides claim services to carriers that include roadside assistance, towing services, insurance claims and glass software solutions.","306,051","Great Lakes, Midwestern US",Less than $1M,Active,1988-01-01,year,2023-05-09,day,,,For Profit,https://questx.tech,,"Financial Services, Information Technology, Software, Transportation",1,Bubba Sandford,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
IAC,https://www.crunchbase.com/organization/industrial-accessories-company,"Industrial Engineering, Product Design","Overland Park, Kansas, United States","IAC is an integrated EPC company for industrial dust collection, air pollution control, pneumatic conveying, and greenfield turnkey plants.","306,051",Midwestern US,$1M to $10M,Active,1987-06-25,day,,,,,For Profit,https://iac-intl.com/,"Founded in 1987, IAC is a fully integrated EPC (Engineering, Procurement, Construction) contractor serving numerous industries including cement, steel, frac sand, food, battery, chemical, and building materials. IAC is unique because the company owns and controls all necessary aspects for EPC projects including in-house engineering, a large fabrication facility, a wholly owned construction company, a wide range of IAC equipment designs, and fast-response replacement parts/field services.  IAC’s focus is industrial air pollution control (APC), pneumatic conveying, and industrial dryers, but can design and supply just about any type of equipment or system including executing complete greenfield turnkey plants. For more information, visit our website at www.iac-intl.com.","Design, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Stellar Energy,https://www.crunchbase.com/organization/stellar-energy,"Energy, Government, Power Grid, Renewable Energy, Solar","Rohnert Park, California, United States",A California-based solar provider in the western U.S,"306,053","San Francisco Bay Area, West Coast, Western US",,Active,2004-01-01,year,2015-06-17,day,,,For Profit,http://www.stellarenergy.com/,"Stellar Energy is one of the nation’s foremost large-scale solar energy integrators, with complete system design, engineering, procurement, and construction management capabilities. Stellar Energy navigates the technical, logistical, and regulatory complexities of developing solar projects for a wide variety of market segments, including government and municipal projects, schools and universities, commercial and industrial businesses, and utilities and independent power producers.","Energy, Government and Military, Natural Resources, Sustainability",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Chargezen,https://www.crunchbase.com/organization/chargezen,"Affiliate Marketing, Analytics, E-Commerce, FinTech, Restaurants, Retail, SaaS, Software","San Francisco, California, United States","DTC brands use Chargezen to easily sell subscriptions, build-a-box bundles; sell with SMS; scale word-of-mouth marketing; and more.","306,053","San Francisco Bay Area, West Coast, Western US",,Active,2020-09-30,day,,,,,For Profit,https://chargezen.com,"Chargezen is the end-to-end ""Customer Lifetime Value"" suite powering sustainable revenue growth for DTC brands on Shopify, Woocommerce & Salesforce.   Our bread and butter is enabling DTC brands to seamlessly architect subscriptions, build-a-box bundles, replenishment/re-ordering workflows, affiliates and referral incentives that maximize customer lifetime value (LTV).  We take casual one-time buyers and transform them into perpetual business builders. The CLA approach - short for Convert, Leverage and Attain - built into Chargezen's DNA ensures no opportunity is missed to monetize every customer's potential value.","Advertising, Commerce and Shopping, Data and Analytics, Financial Services, Food and Beverage, Sales and Marketing, Software",1,Jerry Abrahamson,11-50,2,Seed,,USD,,,USD,,,,,,Private,,,,,,
Sendio,https://www.crunchbase.com/organization/sendio,"Cyber Security, Email, Security","Newport Beach, California, United States",Sendio is an e-mail security company offering the facility of totally eliminating spam and e-mail threats in the enterprise environment.,"306,055","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2003-02-11,day,,,,,For Profit,http://www.sendio.com,"Sendio is a company whose products protect the email environments of enterprises and institutions from attacks and abuse, and dramatically increases employee efficiency by reducing the amount of time required to manage an email inbox. Using self-managing communities similar to those found in social networking applications, Sendio users receive all of the email sent by customers, suppliers, partners, friends, associates and other members of their “community” while being completely shielded from both nonsense messages sent by casual abusers and devious messages from malicious criminal concerns.","Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security",1,Cameron Brown,11-50,3,,7000000,USD,7000000,7000000,USD,7000000,"Shepherd Ventures, Athenian Venture Partners, Vicente Capital Partners, Momentum Venture Management, KH Growth Equity",3,5,,Private,,,,,,
Unify,https://www.crunchbase.com/organization/unify-bfad,"Charity, Communities, Non Profit","San Francisco, California, United States","Unify is a charity organization that offers global synchronized meditations, social impact collectives, and community activities.","306,056","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,year,,,,,Non-profit,https://www.unify.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
MiCORE Solutions,https://www.crunchbase.com/organization/micore-solutions,"Business Development, Consulting, Information Technology, Software","Reston, Virginia, United States","MiCORE Solutions is a leading provider of Remote Database Management and Consulting Services,specialized in Oracle technologies.","306,062","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.micoresolutions.com/,"MiCORE Solutions is specialize in optimizing, architecting, and managing complex Oracle environments. That specialization—along with their  passion for the latest technologies from Google, Amazon, Microsoft, and Splunk—allows us to build creative, cost-effective, and reliable solutions that meet your business requirements and maximize the value of your investments.","Information Technology, Professional Services, Software",1,Blair Tolbard,11-50,,,,,,,,,,,,,Private,,,,,,
Norman Noble,https://www.crunchbase.com/organization/norman-noble,"Manufacturing, Medical Device","Highland, Ohio, United States",Norman Noble is your single source for micro-precision contract manufacturing of medical devices and implants.,"306,063","Great Lakes, Midwestern US",$100M to $500M,Active,1945-01-01,year,,,,,For Profit,https://nnoble.com,,"Health Care, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
