Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Niabraze,https://www.crunchbase.com/organization/niabraze,"Machinery Manufacturing, Manufacturing, Precious Metals","Tonawanda, New York, United States",Niabraze is a diamond tool manufacturer.,"1,392,020","East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.niabraze.com,"Niabraze is a manufacturer of  diamond and CBN coated cutting products for high production cutting, grinding, machining, and slicing of hard materials. They provide both plating and brazing of diamond tools, including band saw blades, circular saw blades, hole saws, and much more.","Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hypersonic,https://www.crunchbase.com/organization/hypersonic,"Advertising, Digital Marketing, Graphic Design, Web Design","Milwaukee, Wisconsin, United States","Hypersonic is an advertising company that offers digital marketing, web, and graphic design servies.","1,392,022","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://hypersonic.net,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blexb,https://www.crunchbase.com/organization/blexb,Software,"Yaphank, New York, United States","Website Ranking, Traffic Analysis, and Keyword Optimization services","1,392,024","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.blexb.com/,"Blexb is an excellent Internet tool dedicated to providing website ranking, traffic analysis, and keyword optimization services to help users obtain more comprehensive information about websites they are currently browsing or are interested in. Our plugin Blexb - Alexa Rank Alternative enables our users to instantly know the global ranking of the currently viewed website without interrupting browsing.",Software,,,,,,,,,,,,,,,,Private,,,,,,
Creative Woodworking NW,https://www.crunchbase.com/organization/creative-woodworking-nw,"Commercial, Manufacturing, Product Design, Wood Processing","Portland, Oregon, United States",Creative Woodworking NW specializes in the production of custom millwork and wood products for residential and commercial sectors.,"1,392,033","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://creativewoodworkingnw.com,,"Design, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
VersAlta Technology Solutions,https://www.crunchbase.com/organization/versalta-technology-solutions,"Data Integration, Information Services, Information Technology, Software","Royal Oak, Michigan, United States",VersAlta Technology Solutions provides information & technology and business solutions services.,"1,392,037","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://versalta.com,,"Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fitlife,https://www.crunchbase.com/organization/fitlife-aef4,"Nutrition, Sports, Training","Ivyland, Pennsylvania, United States","Fitlife is a fitness club that provides fitness solutions to people using functional, proven, and scientific methods.","1,392,040","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://onlinefitlife.com,,"Education, Food and Beverage, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Edgewood Retirement Community, Inc.",https://www.crunchbase.com/organization/edgewood-retirement-community-inc,"Health Care, Non Profit","North Andover, Massachusetts, United States","Edgewood Retirement Community, Inc. is a LifeCare Community offering Independent Living, health care and support services.","1,392,041","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1993-01-01,year,,,,,Non-profit,https://edgewoodrc.com/,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ferstl Valuation Services,https://www.crunchbase.com/organization/ferstl-valuation-services,"Consulting, Property Management, Real Estate","Little Rock, Arkansas, United States",Ferstl Valuation Services is a real estate appraisal company.,"1,392,045",Southern US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://arkansasappraisers.com/,"Ferstl Valuation Services provides real estate consulting services. They gather, analyze, and project data for a variety of real estate investments. They offer commercial property appraisals, residential appraisals, and real estate consulting services.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Olofson Environmental,https://www.crunchbase.com/organization/olofson-environmental,"Consulting, Environmental Consulting, Project Management","Oakland, California, United States",Olofson Environmental is an environmental resource consulting company.,"1,392,048","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://olofsonenvironmental.com,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
WiKID Systems,https://www.crunchbase.com/organization/wikid-systems,"Cloud Computing, Identity Management, Security, Software","Atlanta, Georgia, United States",WiKID Systems is a security software solution that provides its users two-factor authentication facilities.,"1,392,049","Greater Atlanta Area, East Coast, Southern US",,Active,2001-08-10,day,,,,,For Profit,http://www.wikidsystems.com,"WiKID Systems is a strategic provider of multi-factor authentication. It provides a two-factor authentication system for organizations of all sizes to guard against unauthorized access to sensitive data by verifying the digital identities of trusted users while maintaining control. WiKID Systems is scalable as well as easy to install, implement, integrate, provision, maintain, and use. It makes strong authentication a better alternative to passwords for on-premises applications and cloud services from any desktop or mobile device. Founded in 2001 by Nick Owen, WiKID Systems is headquartered in Atlanta, Georgia.","Information Technology, Internet Services, Privacy and Security, Software",1,Nick Owen,1-10,,,,,,,,,,,,,Private,,,,,,
Lift-U,https://www.crunchbase.com/organization/lift-u,"Automotive, Machinery Manufacturing, Manufacturing","Escalon, California, United States","Lift-U manufactures vertical platform lifts, wheelchair lifts, convertible walkways, ramps, and lifts for transit buses.","1,392,050","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.lift-u.com,,"Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Mercer Group Associates,https://www.crunchbase.com/organization/mercer-group-associates,"Consulting, Recruiting, Training","Atlanta, Georgia, United States","Mercer Group Associates offers executive search, coaching, strategic planning, succession planning, and consulting services.","1,392,050","Greater Atlanta Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://mercergroupassociates.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spork Marketing,https://www.crunchbase.com/organization/spork-marketing,"Advertising, Automotive, Consulting, Marketing, SEM, SEO, Social Media Marketing, Web Design, Web Development","Littleton, Colorado, United States",Online Marketing Services for the Auto Part & Accessory Industry,"1,392,053","Greater Denver Area, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://sporkmarketing.com/,"Denver-based Spork Marketing specializes in managing and creating simple, efficient, and effective online marketing campaigns. Spork Marketing provides internet marketing and consulting services, including search engine marketing and optimization, social marketing, web design, blog design and blog maintenance, automotive marketing services, and more. Spork specializes in providing services to the small and medium-sized business.","Advertising, Design, Internet Services, Professional Services, Sales and Marketing, Software, Transportation",1,Jason Lancaster,11-50,,,,,,,,,,,,,Private,,,,,,
Best Water Solutions,https://www.crunchbase.com/organization/best-water-solutions,"Commercial, Consulting, Retail, Water, Water Purification","Gainesville, Florida, United States",Best Water Solutions is a water treatment company that offers water testing and consultation services.,"1,392,054","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://bestwatersolutions.com,"Best Water Solutions installs and services a wide variety of water softeners, whole-house filtration systems, and reverse osmosis drinking water systems for residential and commercial use. They sell and service water conditioners, softeners, office coolers, non-chemical iron, sulfur, odor, color removal, water distillers, reverse osmosis purification, ultraviolet light and ozone purification, and stain prevention equipment for irrigation water. They offer commercial and industrial water treatment, custom water testing, and consultation services.","Commerce and Shopping, Natural Resources, Other, Professional Services, Sustainability",1,Walt Zukoski,11-50,,,,,,,,,,,,,Private,,,,,,
Merit Technology Consultants,https://www.crunchbase.com/organization/merit-technology-consultants,"Cloud Computing, Information Technology, Network Security, VoIP","The Woodlands, Texas, United States","Merit Technology Consultants is an IT service provider of managed services, network security, VoIP, cloud computing and help desk services.","1,392,056","Greater Houston Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.merittc.com/,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Firewards,https://www.crunchbase.com/organization/firewards,Software,"San Francisco, California, United States",Grow your newsletter through referrals.,"1,392,058","San Francisco Bay Area, West Coast, Western US",,Active,2020-06-01,month,,,,,For Profit,https://www.firewards.com,Firewards makes it easy to setup a referral and rewards program for your email list and newsletter.,Software,1,Dennis Stücken,1-10,,,,,,,,,,,,,Private,,,,,,
Geekin Radio,https://www.crunchbase.com/organization/geekin-radio,"Music, Social Media","Charleston, South Carolina, United States",Geekin Radio is an online radio station.,"1,392,063","East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.geekinradio.com,"Geekin Radio is a mobile application-based online radio station. Their vision is to provide the world a mobile path to listen to music together, in real-time, while creating an engaged social community.  It allows its users to choose their favorite music, build playlists, and broadcast what they listen to their followers and friends in real time. The features of the application are synchronizing, connecting, broadcasting, discovering, chain listening, in-broadcast chatting, and sharing. Geekin Radio is a U.S.-based company that was founded in 2014 by Gavin McCulley, Thomas Vitale, Will Jamieson, and Timothy Barrett.","Internet Services, Media and Entertainment, Music and Audio",4,"Gavin McCulley, Thomas Vitale, Timothy Barrett, Will Jamieson",1-10,,,,,,,,,,,,,Private,,,,,,
Nugent Insurance Brokers,https://www.crunchbase.com/organization/nugent-insurance-brokers,"Auto Insurance, Commercial Insurance, Health Insurance, Life Insurance","Chico, California, United States","Nugent Insurance provides auto, home, business, life, and health insurance services.","1,392,064","West Coast, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.nugentins.com,"Nugent Insurance offers insurance policies for homeowners, cars, and personal property. They also provide general liability, commercial property, and workers' compensation policies. Their general liability insurance covers the company from liability for harm, property damage, or bodily injury they may cause to others due to their business operations, defective products, employee disloyalty, and other hazards.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
G-Force,https://www.crunchbase.com/organization/g-force-f525,"Commercial, Physical Security, Residential, Security","Miami, Florida, United States",G-Force is a security service industry that offers commercial and residential security services.,"1,392,065","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gforcemiami.com,"G-Force Protective Services can handle any project in any sector, at any time, and in any location. The workers are equally as committed to giving the highest level of client satisfaction as are. G-Force can provide security guards for any task, including residential, commercial, and special events. They provide security for film sets, homeowners associations, management businesses, building sites, and other locations.","Administrative Services, Other, Privacy and Security, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MCG International,https://www.crunchbase.com/organization/mcg-international,"Accounting, Consulting, Project Management","Atlanta, Georgia, United States",MCG International is a management consulting firm that provides integration logistics and project management services.,"1,392,066","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://mcgllc.net,"MCG International offers accounting and financial systems development, program management software selection, configuration and customization, and business process engineering services. They are technology agnostic which allows them to make recommendations based on what works best for the client instead of what works for them. They move forward with a streamlined software and vendor selection process to assist steering committees and executives in making informed decisions.","Administrative Services, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scanse,https://www.crunchbase.com/organization/scanse,"Drones, Internet of Things, Robotics, Security, Software","San Leandro, California, United States",Scanse make it easy for you to use LiDAR in your application.,"1,392,068","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://scanse.io,Scanse make it easy for you to use LiDAR in your application. - Sweep Scanning LiDAR : The most affordable long range 2D scanner that was built with development and ease of use at its core. - SDKs & Libraries to write software that interfaces with sweep. - Drivers for the most popular software stacks and hardware controllers so you can start using sweep immediately on your platform. They have a growing community with developers from around the world that are using LiDAR to build amazing products.,"Consumer Electronics, Consumer Goods, Hardware, Internet Services, Privacy and Security, Science and Engineering, Software",2,"Kent Williams, Tyson Messori",1-10,,,,,,,,,,,,,Private,,,,,,
Alpenglow Digital,https://www.crunchbase.com/organization/alpenglow-digital,"Advertising, Marketing, Web Development","Seattle, Washington, United States",Alpenglow Digital is a marketing agency that offers web and marketing strategy and development services.,"1,392,070","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://alpenglowdigital.com,,"Advertising, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lange International,https://www.crunchbase.com/organization/lange-international,"Consulting, Corporate Training, Training","Seattle, Washington, United States",Lange International provides leadership programs and Executive Communication services.,"1,392,078","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.lange-international.com,"Lange International assists executives communicate effectively when the stakes are high. They ensure each client is confident and prepared to make every communication. Their services include team training, pitch consulting, executive speaking engagements, and executive communications.","Education, Professional Services",1,Jenna Lange,1-10,,,,,,,,,,,,,Private,,,,,,
LabMorgan,https://www.crunchbase.com/organization/labmorgan,Finance,"New York, New York, United States","Based in New York, LabMorgan identifies, implements, and invests in e-finance ideas that supports the financial services sector.","1,392,080","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,http://www.labmorgan.com,"LabMorgan identifies, implements, and invests in e-finance ideas that shape the future of financial services.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Turning Point Mental Health Center,https://www.crunchbase.com/organization/turning-point-mental-health-center,"Family, Health Care, Mental Health","Plantation, Florida, United States","Turning Point Mental Health Center provides psychiatric care, individual counseling, and group therapy services.","1,392,081","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.turningpointmhc.com,"Turning Point Mental Health Center provides couples counseling, mental health case management, and child-parent psychotherapy services. They offer psychological testing and psychiatric services to children and adults. The treatment for anxiety, depression, conduct problems, behavior management, family systems intervention, divorce, and custody issues, parenting skills, and psychological.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
McCue Dental,https://www.crunchbase.com/organization/mccue-dental,"Cosmetics, Dental, Health Care, Therapeutics","Watertown, New York, United States","McCue Dental provides dental implants, tooth fillings, and root canal therapy services.","1,392,083","East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.mccuedental.com,"McCue Dental provides restorative dentistry, cosmetic, dental hygiene, bridges, sealants, whitening, veneers, crowns, and invisalign services. They provide dental care services for adults and kids. They address inquiries through phone, mail, and online applications.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Belina Interiors,https://www.crunchbase.com/organization/belina-interiors,"Building Material, Furniture, Interior Design, Manufacturing","Tacoma, Washington, United States","Belina Interiors is a manufacturer of yacht interiors, furniture, and metal work.","1,392,086","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://belinainteriors.com,"Belina Interiors provided building interior projects. They are suppliers and of facilities providing engineering, cabinetry, veneer, finish, metal, and upholstery,  crew. design-build partner, they offer a complete package to any project, taking full responsibility for everything from design engineering through installation.","Consumer Goods, Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miotiv Inc.,https://www.crunchbase.com/organization/miotiv-inc,Information Technology,"San Diego, California, United States",Miotiv integrates state of the art technology into the most advanced IoT service platforms and deploy turn key services.,"1,392,089","Greater San Diego Area, West Coast, Western US",,Closed,2015-09-30,day,,,,none,For Profit,https://www.miotiv.com/miotiv-company/,"Headquartered in San Diego – California, MIOTIV was founded in 2015 with the vision to deliver to its customers transformational digital IoT solutions.  We integrate state of the art technology into the most advanced IoT service platforms and deploy turn key services. We enable customers to connect their assets reliably and securely to IoT clouds. Our hardware and software experts have decades of experience architecting wireless and IoT systems with a relentless focus on user experience and simplicity.  We provide engineering services and deliver fully integrated digital solutions to help our customers create new revenue streams and  reduce operational expenses.",Information Technology,1,Slim Souissi,1-10,,,,,,,,,,,,,Private,,,,,,
Advanzmedia,https://www.crunchbase.com/organization/advanzmedia,"Digital Marketing, Graphic Design, SEO, Web Design","Paramus, New Jersey, United States",Advanzmedia is a web development agency.,"1,392,093","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://advanzmedia.com,"Advanzmedia offers website design, digital marketing, photography, videography, graphic design, branding, and SEO, such as local SEO packages and e-commerce SEO packages.","Design, Internet Services, Sales and Marketing",1,Guy Pineda,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Wealth Strategies,https://www.crunchbase.com/organization/custom-wealth-strategies,"Consulting, Retirement, Wealth Management","Depew, New York, United States",Custom Wealth Strategies is a wealth management and retirement consulting firm.,"1,392,094","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.customwealthstrategies.com,Custom Wealth Strategies provides consulting services. They provide financial advisors services for wealth management and retirement consulting. They provide inquiries through online applications and phone calls.,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Levine Architects,https://www.crunchbase.com/organization/levine-architects,"Architecture, Building Material, Construction","San Francisco, California, United States",Levine Architects collaborates with you to provide exceptional design solutions and uniqueness for each project.,"1,392,098","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://levinearch.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Parents Television Council,https://www.crunchbase.com/organization/parents-television-council,Education,"Los Angeles, California, United States","PTC Mission is to protect children and families from graphic sex, violence and profanity in the media.","1,392,102","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://w2.parentstv.org/Main,,Education,,,10001+,,,,,,,,,,,,,Private,,,,,,
Skypoint Consulting,https://www.crunchbase.com/organization/skypoint-consulting,"Cloud Data Services, Consulting, Data Center","Chicago, Illinois, United States","Skypoint Consulting provides IT solutions such as workforce mobility, technology assessment, cloud, and data center consulting.","1,392,104","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,http://www.skypointconsulting.com/,,"Hardware, Information Technology, Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zipano,https://www.crunchbase.com/organization/zipano,"Information Technology, Internet, Location Based Services, Machine Learning, Mobile Apps, Security","Pittsburgh, Pennsylvania, United States",Zipano develops and commercializes user-controllable privacy technologies to promote the adoption of applications and services.,"1,392,105","Great Lakes, Northeastern US",,Closed,2009-06-01,day,,,2012-05-27,day,For Profit,http://www.zipano.com,"Zipano is a Pittsburgh, PA based startup which is a spinoff from the Mobile Commerce Lab at Carnegie Mellon University. The goal of the company is to commercialize the technology and concept of allowing users to better define their privacy preferences in the context of information (location, but not only) sharing applications. Zipano is an Innovation Works AlphaLab company for the summer class of 2009.","Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Mobile, Navigation and Mapping, Privacy and Security, Software",,,1-10,1,Seed,25000,USD,25000,25000,USD,25000,AlphaLab,,1,,Private,,,,,,
Integrity Advisory,https://www.crunchbase.com/organization/integrity-advisory,"Advice, Finance, Financial Services, Retirement","Overland Park, Kansas, United States","Integrity Advisory offers insurance planning, retirement plans, managing investments, financial plans, tax and estate planning services.","1,392,107",Midwestern US,,Active,2005-01-01,year,2022-07-18,day,,,For Profit,https://www.integrity-advisory.com,"Integrity Advisory provides insurance planning, retirement plans, investment management, financial planning, tax planning, and estate planning services.","Community and Lifestyle, Financial Services, Media and Entertainment, Other",1,Tony Moeller,1-10,,M&A,,,,,,,,,,,Private,,,,,,
"Khatri and Company, PC",https://www.crunchbase.com/organization/khatri-and-company-pc,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services, Real Estate","Bensalem, Pennsylvania, United States","Khatri and Company, PC provides accounting solutions to businesses and individuals.","1,392,109","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ekhatri.com,"Khatri and Company, PC provides viable tax and accounting solutions for business, individual, and non-profit clients. They provide accounting solutions to businesses and individuals. They provide tax services, payroll services, and accounting services.","Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
John Sheeley,https://www.crunchbase.com/organization/john-sheeley-2fa3,"Accounting, Advice, Consulting, Financial Services, Professional Services","Chester, New York, United States","John Sheeley is an accounting firm that specializes in tax preparation, advisory, financial planning, and business consulting services.","1,392,111","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.johnsheeley.com/,,"Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ETS Vision,https://www.crunchbase.com/organization/ets-vision,"Employment, Health Care, Human Resources, Recruiting","Roanoke, Virginia, United States",ETS Vision is an ophthalmology recruiting firm that specialises in employment services and vision recruitment services.,"1,392,112","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://etsvision.com,,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Your EDM,https://www.crunchbase.com/organization/your-edm,Music,"Boulder, Colorado, United States","Your EDM is a website that is focused on covering news, releases, events, and more that relates to the electronic dance music space.","1,392,115","Greater Denver Area, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.youredm.com,"Your EDM is a website that is focused on covering news, releases, events, and more that relates to the electronic dance music space.","Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Specialty Risk of America,https://www.crunchbase.com/organization/specialty-risk-of-america,Insurance,"Springfield, Missouri, United States","SPRISKA has developed a niche focus on serving the insurance needs of the hospitality including organizations, special events, and more.","1,392,115",Midwestern US,,Active,1966-01-01,year,,,,,For Profit,https://www.spriska.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
