Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CollaborationSource,https://www.crunchbase.com/organization/collaborationsource,"Association, Consulting, Information Technology","Seattle, Washington, United States",CollaborationSource helps mission-driven organizations* to organize themselves to solve together the mission-critical business problems,"2,654,040","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,,http://www.collaborationsource.org,,"Information Technology, Other, Professional Services",1,Christopher Mackie,,,,,,,,,,,,,,Private,,,,,,
Non-Stop Scaffolding,https://www.crunchbase.com/organization/non-stop-scaffolding,"Building Material, Commercial, Construction, Residential","Shreveport, Louisiana, United States",Non-Stop Scaffolding is a construction company that provides building materials such as heavy-duty and workhorse scaffolds.,"2,654,041",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://nonstopscaffolding.com/,,"Other, Real Estate",1,Justin Breithaupt Sr.,,,,,,,,,,,,,,Private,,,,,,
CCIT Consulting Services,https://www.crunchbase.com/organization/ccit-consulting-services,"Consulting, Information Technology, Recruiting, Staffing Agency, Training","Grandville, Michigan, United States","CCIT Consulting offers a broad range of professional consulting, systems analysis & development, systems integration, and support services.","2,654,042","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,http://www.ccitconsulting.com,,"Administrative Services, Education, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BSI Corporation,https://www.crunchbase.com/organization/bsi-corporation,"Consulting, Environmental Consulting, Training","Soperton, Georgia, United States",BSI Corporation is an environmental training and consulting firm that focuses on contingency planning and facility compliance audits.,"2,654,043","East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.bsicorp-usa.com ,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
iwynoworks,https://www.crunchbase.com/organization/iwynoworks,"Analytics, Apps, Information Technology, Mobile Apps, Project Management, UX Design","Austin, Texas, United States","iwynoworks provides mobile application, UX design, project and program management, and cloud migration strategy services.","2,654,043",Southern US,,Active,,,,,,,For Profit,https://iwyno.works,,"Administrative Services, Apps, Data and Analytics, Design, Information Technology, Mobile, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ride Velo,https://www.crunchbase.com/organization/ride-velo,"Communities, Ride Sharing","Newark, New Jersey, United States",Velo is an Operator of a ride sharing platform intended to ofr greater value to both riders and drivers through a commission free structure.,"2,654,048","Greater New York Area, East Coast, Northeastern US",,Closed,2017-01-01,year,,,2020-02-01,month,For Profit,https://www.ridevelonow.com/,"Velo was born out of my want to make the ‘sharing economy’ about the relationships between people again. Instead of drivers being portrayed as shady characters and riders worrying about their safety, ride-sharing should be about small moments of connectivity. The idea really solidified after my elderly mother was commuting back and forth between doctors. She would never take a ride-sharing company because she wanted to know her driver.","Community and Lifestyle, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Vitas Household,https://www.crunchbase.com/organization/vitas-household,"Business Development, Business Intelligence, Customer Service","Austin, Texas, United States",Vitas Household launches an automated energy shopping website for utility bill reduction.,"2,654,050",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://vitashousehold.com,,"Data and Analytics, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Images,https://www.crunchbase.com/organization/creative-images,"E-Commerce, Shipping, Wholesale","Cary, North Carolina, United States","Creative Images provides plastic engraved electrical tags, engraved signs, metal signs, and indoor-outdoor vinyl banners.","2,654,061","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.creativeimagesnc.com/,"Creative Images provides acrylic, glass, and crystal awards – engraved and full color, A.D.A. compliant braille signs, engraved and full-color plaques, header plate plaques and perpetual awards, cast bronze, name plates engraved and full color, plastic engraved electrical tags, custom promotional products, custom name badges, self-inking stamps, and more.","Commerce and Shopping, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Newsworthy Inc.,https://www.crunchbase.com/organization/newsworthy-inc-,News,"New York, New York, United States","The news, curated by thought leaders.","2,654,062","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://newsworthy.io,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
EMD Cleaning Services,https://www.crunchbase.com/organization/emd-cleaning-services,Real Estate,"Saint Paul, Minnesota, United States",EMD Cleaning Services is a locally owned company that provides specialized janitorial cleaning and commercial cleaning.,"2,654,064","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://www.emdcleaning.com/,"EMD Cleaning Services is a locally owned company that provides specialized janitorial cleaning, commercial cleaning, and office cleaning services to businesses throughout the St Paul and Minneapolis, Minnesota metro area. Offering daily and weekly cleaning services tailored to your business needs.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Heidi Smith Communications,https://www.crunchbase.com/organization/heidi-smith-communications,"Communications Infrastructure, Professional Services, Public Relations","Sarasota, Florida, United States",Heidi Smith Communications is a strategic communications firm providing executive-level consulting and public relations services.,"2,654,066","East Coast, Southern US",,Active,1999-01-01,day,,,,,For Profit,http://hsmithinc.com/,,"Hardware, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Barron Insurance,https://www.crunchbase.com/organization/barron-insurance,"Auto Insurance, Financial Services, Insurance, Life Insurance","Temperance, Michigan, United States","Barron Insurance provides insurance for auto, home, and life.","2,654,070","Great Lakes, Midwestern US",Less than $1M,Active,1930-01-01,year,,,,,For Profit,https://www.barroninsurance.com,"Barron Insurance has changed, providing clients with more options on medical coverage. They are happy to educate you, client, or not, on the no-fault reform options available. They strive to give all of our clients peace of mind when it comes to their coverage.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bridge Financial,https://www.crunchbase.com/organization/bridge-financial-d0af,"Financial Services, Insurance, Retirement","Omaha, Nebraska, United States","Bridge Financial is a financial firm that offers retirement planning products, securities, insurance, and advisory services.","2,654,072",Midwestern US,,Active,,,,,,,For Profit,http://www.bridgefinancial.us/,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lake Hughes Recovery,https://www.crunchbase.com/organization/lake-hughes-recovery,"Addiction Treatment, Health Care, Medical, Organic, Therapeutics","Lake Hughes, California, United States",Lake Hughes Recovery is a drug and alcohol abuse treatment center that helps male patients recover with organic treatment and therapies.,"2,654,075","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://lakehughesrecovery.com,,"Health Care, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kemper House,https://www.crunchbase.com/organization/kemper-house,"Health Care, Hospital, Medical, Wellness","Strongsville, Ohio, United States",Kemper House is an acute care community hospital that is expertise in rendering a wide range of Alzheimer's & dementia care services.,"2,654,079","Great Lakes, Midwestern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://kemperhouse.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
SmithCo Flooring,https://www.crunchbase.com/organization/smithco-flooring,"Commercial, Customer Service, Residential","Dallas, Texas, United States",SmithCo Flooring provides flooring services for the residential and commercial industries.,"2,654,086","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,month,,,,,For Profit,http://www.smithcoflooringllc.com,"SmithCo Flooring's mission is to provide customer service with their products. They offer top brands, cash and carry, special financing, and free home estimates. If you want any information please contact them via phone call or email.","Other, Professional Services, Real Estate",1,Jonathan Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Avs Event Services,https://www.crunchbase.com/organization/avs-event-services,,"New York, New York, United States",Avs Event Services is a full service event planning company.,"2,654,090","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.avsevent.com,"Hire NY, NYC, NJ certified destination wedding planners and decorators for celebrity event, party, Indian wedding and party planning in New Jersy, New York, New York City.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
AccelNow,https://www.crunchbase.com/organization/accelnow,"Association, Communities, Education","Kingsport, Tennessee, United States","AccelNow is a community of volunteers organized to provide mentoring, training, networking, an support to entrepreneurs.","2,654,093",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,Non-profit,http://www.accelnow.com,,"Community and Lifestyle, Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Espionage Research Institute International,https://www.crunchbase.com/organization/espionage-research-institute-international,,"Virginia Beach, Virginia, United States",Espionage Research Institute International is an education administration programs.,"2,654,098","East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,http://www.erii.org,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Crux Rock Gym,https://www.crunchbase.com/organization/crux-rock-gym,"Fitness, Training, Wellness","Eugene, Oregon, United States",Crux Rock Gym is an indoor rock climbing and fitness center.,"2,654,099","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.cruxrock.com,"Crux Rock Gym provides longtime outdoor adventurers, climbers, and fitness trainers. They offer bouldering, belaying, top-rope climbing, and lead climbing training. They also provide youth classes and summer climbing camps.","Education, Health Care, Sports",1,Ron Vickrey,11-50,,,,,,,,,,,,,Private,,,,,,
The Lay Counselor Institute,https://www.crunchbase.com/organization/the-lay-counselor-institute,"Non Profit, Training, Wellness","Reston, Virginia, United States","The Lay Counselor Institute is a non-profit organization that provides training, counselling for addiction and anxiety.","2,654,104","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.lciministry.org,,"Education, Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Preservation Tree Care,https://www.crunchbase.com/organization/preservation-tree-care,"Environmental Consulting, Health Care, Home and Garden, Landscaping","Englewood, Colorado, United States","Preservation Tree Care provides tree trimming, pest management, essential watering, lawn maintenance, and tree removal services.","2,654,106","Greater Denver Area, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://preservationtreecare.net,,"Health Care, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Results Executive Search,https://www.crunchbase.com/organization/results-executive-search,Food and Beverage,"Hayfield, Minnesota, United States",Results Executive Search is one of the most successful executive search firms in America specializing in the Food and Milling Industry.,"2,654,106","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.resultsexecutivesearch.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Corporate Care International,https://www.crunchbase.com/organization/corporate-care-international,"Consulting, Financial Services, Insurance","Purchase, New York, United States",Corporate Care International is an insurance expert that provides consulting services.,"2,654,111","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://corporatecareinternational.com/,,"Financial Services, Professional Services",1,Larry Feuerman,1-10,,,,,,,,,,,,,Private,,,,,,
Amy Robinson Real Estate,https://www.crunchbase.com/organization/amy-robinson-real-estate,"Property Management, Real Estate, Sales","Key West, Florida, United States",Amy Robinson Real Estate provides buying and selling services for properties.,"2,654,113","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.amyrobinson.com,"Amy Robinson Real Estate is a modern, boutique real estate firm. They partner with you to ensure a positive outcome when buying, selling, or investing.","Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mobilize 360,https://www.crunchbase.com/organization/mobilize-360,"Advertising, Consulting, Digital Marketing","Weirton, West Virginia, United States",Mobilize 360 is a digital marketing and graphic design agency.,"2,654,115",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://mobilize360.com,"Mobilize 360 provides web design, application development, graphic design, digital marketing, video production, digital signs, promotional items, and unity 133 services. They also offer rapid websites, community apps, and retail apps services.","Advertising, Professional Services, Sales and Marketing",1,Jake Young,1-10,,,,,,,,,,,,,Private,,,,,,
Kerry Becht Physical Therapy and Massage,https://www.crunchbase.com/organization/kerry-becht-physical-therapy-and-massage,"Fitness, Health Care, Personal Health, Therapeutics","Lebanon, Tennessee, United States",Kerry Becht Physical Therapy and Massage is a physiotherapist center that provides orthopedic physical and pelvic health for patients.,"2,654,119",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://kerrybechtphysicaltherapy.com,"Kerry Becht Physical Therapy and Massage offers temporomandibular joint dysfunction, headache, and migraine treatments. They provide vertigo, balance, mastectomy program, and dry needling services. Their massages include swedish, combination, deep tissue massage, craniosacral, hot stone, and prenatal.","Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
WebCDR,https://www.crunchbase.com/organization/webcdr,Telecommunications,"Lafayette, California, United States",WebCDR is a telecom billing solution.,"2,654,122","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.webcdr.com,,Hardware,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vertical-X,https://www.crunchbase.com/organization/vertical-x,"Advertising, Digital Marketing, Web Design, Web Development","Fanwood, New Jersey, United States","Vertical-X is a digital agency that delivers affordable solutions in digital marketing, WordPress, web design, development, and maintenance.","2,654,125","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.verticalx.com,,"Advertising, Design, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Pennsylvania Association of Arson Investigators,https://www.crunchbase.com/organization/pennsylvania-association-of-arson-investigators,,"Cecil, Pennsylvania, United States",Pennsylvania Association of Arson Investigator provide for exchange of technical information and developments.,"2,654,126","Great Lakes, Northeastern US",,Active,1977-01-01,year,,,,,For Profit,http://paai.org,,,,,51-100,,,,,,,,,,,,,Private,,,,,,
Elm Digital,https://www.crunchbase.com/organization/elm-digital,,"Dallas, Texas, United States",Creative agency,"2,654,126","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://elmdigital.com,,,1,Aaron King,11-50,,,,,,,,,,,,,Private,,,,,,
The Carolinas' Full Throttle Magazine,https://www.crunchbase.com/organization/the-carolinas-full-throttle-magazine,Communities,"Wilmington, North Carolina, United States","Full Throttle is a free monthly publication packed with the best biker news, stories, deals, services, and places to go in .","2,654,129","East Coast, Southern US",,Active,,,,,,,For Profit,https://fullthrottlemagazine.com/,,Community and Lifestyle,,,251-500,,,,,,,,,,,,,Private,,,,,,
Seafico,https://www.crunchbase.com/organization/seafico,"Big Data, Blockchain, Shipping, Shipping Broker, Trading Platform","New York, New York, United States","Blockchain enabled platform for Chartering, Ship Operations and Fixtures Management which also provides an extended data lake for trading","2,654,132","Greater New York Area, East Coast, Northeastern US",,Closed,2018-02-05,day,,,,none,For Profit,http://seafico.com,"Blockchain enabled platform for Chartering, Ship Operations, Marketplace and Fixtures Management ","Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Lending and Investments, Other, Transportation",1,Rupesh Dhotre,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Freedom 1st Insurance Group,https://www.crunchbase.com/organization/freedom-1st-insurance-group,"Auto Insurance, Employee Benefits, Health Insurance, Insurance, Property Insurance","Las Vegas, Nevada, United States","Freedom 1st Insurance Group is an insurance brokerage firm that provides auto, home, general liability, life, and events insurance services.","2,654,133",Western US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.freedom1stinsurance.com/,,"Administrative Services, Financial Services, Health Care",1,Tony Repinski,1-10,,,,,,,,,,,,,Private,,,,,,
My Texas Home Resource,https://www.crunchbase.com/organization/my-texas-home-resource,"Property Management, Real Estate, Residential","San Antonio, Texas, United States",My Texas Home Resource is a real estate company that provides buying and selling services for residential properties.,"2,654,143",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.mytexashomeresource.com/,,Real Estate,1,Chris de la Garza,,,,,,,,,,,,,,Private,,,,,,
Craigg Manufacturing,https://www.crunchbase.com/organization/craigg-manufacturing,"Commercial, Foundries, Manufacturing, Product Design","Reinholds, Pennsylvania, United States",Craigg manufacturing provides in-floor access and pit systems.,"2,654,145","Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.craigg.com,"Craigg Manufacturing is a manufacturer of underfloor access enclosures. Their products include refrigeration pull boxes, underground pits, floor trenches, floor junction boxes, and much more. They offer a variety of different cover styles for all types of flooring and installation. They deliver different installation services including partial pour-over installation, wall-mounted installation, and more.","Design, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Proxima Partners,https://www.crunchbase.com/organization/proxima-partners,"Advertising, Business Development, Funding Platform, Venture Capital","New York, New York, United States","Proxima Partners acquires assets in the advertising, digital media and various verticals by accelerating revenues and minimizing expenses.","2,654,153","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://proximalp.com/,,"Advertising, Financial Services, Lending and Investments, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Failed To Render Comedy,https://www.crunchbase.com/organization/failed-to-render-comedy,"Events, Media and Entertainment, Performing Arts","Fremont, California, United States",Failed To Render Comedy is a comedy club that offers humor show.,"2,654,154","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-01,year,,,,,For Profit,https://failedtorender.com,,"Events, Media and Entertainment",1,Kyle Render,1-10,,,,,,,,,,,,,Private,,,,,,
Jerome Environmental Services,https://www.crunchbase.com/organization/jerome-environmental-services,"Chemical, Home Services, Test and Measurement","Bronx, New York, United States","Jerome Environmental Services provides lead, mold abatement, removal, and remediation services.","2,654,160","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://jesllc.com,"Jerome Environmental Services provides removal services. They provide lead and mold abatement, removal, and remediation services. They provide inquiries through phone calls and email.","Data and Analytics, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alpha and Omega Cleaning Services,https://www.crunchbase.com/organization/alpha-and-omega-cleaning-services,"Commercial, Customer Service, Residential","Edinburg, Texas, United States",Alpha and Omega Cleaning Services provides cleaning and janitorial services for commercial and residential needs.,"2,654,162",Southern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.alphaomegacleaningllc.com,"Alpha and Omega Cleaning Services provides cleaning and janitorial services for corporate and small businesses. They offer office cleaning, floor cleaning, carpet cleaning, window cleaning, construction clean-up, and pressure washing. They address inquiries through phone calls, messages, and emails.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chronos Premier Design,https://www.crunchbase.com/organization/chronos-premier-design,"Digital Marketing, Web Design","Atlanta, Georgia, United States",Chronos Premier Design is a full service web design company and internet marketing agency.,"2,654,163","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.chronospd.com/,,"Design, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Fappric,https://www.crunchbase.com/organization/fappric,,"Sunnyvale, California, United States","Top developers for startups, startup studio","2,654,165","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2015-11-10,day,,,,,For Profit,http://www.fappric.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Arizona End of Life Options,https://www.crunchbase.com/organization/arizona-end-of-life-options,"Law Enforcement, Non Profit, Wellness","Portland, Oregon, United States",Arizona End of Life Options is an organization that serves to pass a medical aid-in-dying law for the terminally ill.,"2,654,171","West Coast, Western US",,Active,2002-01-01,year,,,,,Non-profit,https://azendoflifeoptions.org,"Arizona End of Life Options is an organization that supports state medical aid in dying law making it possible for terminally ill  residents to legally obtain medications that eliminate undue and prolonged suffering at the end of life. They follows legal, medical and ethical safeguards to prevent abuse or misuse.","Government and Military, Health Care, Other, Privacy and Security, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Feldsott & Lee, ALaw Corporation",https://www.crunchbase.com/organization/feldsott-lee-alaw-corporation,"Compliance, Law Enforcement, Legal","Laguna Hills, California, United States","Feldsott & Lee, A Law Corporation offers services in homeowners association litigations, assessment collections & CC&R enforcement services.","2,654,175","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1972-01-01,year,,,,,For Profit,https://cahoalaw.com/,,"Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Area Illusions,https://www.crunchbase.com/organization/area-illusions,"Consulting, Events, Media and Entertainment, Rental, Video, Web Design, Web Hosting","Los Angeles, California, United States","Area Illusions is a producer and designer network that offers film, video, commercials, music albums, concerts, and entertainment solutions.","2,654,178","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1999-01-01,year,,,,,For Profit,http://areaillusions.com,,"Commerce and Shopping, Design, Events, Internet Services, Media and Entertainment, Professional Services, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carson City BBQ,https://www.crunchbase.com/organization/carson-city-bbq,"Catering, Events, Food and Beverage, Food Processing","Carson City, Nevada, United States","Carson City BBQ provides BBQ meats, sauces, and catering services for events.","2,654,179",Western US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://carsoncitybbq.com,"Carson City BBQ provides catering services for weddings, company picnics, birthdays, retirements, and more. They also offer BBQ meats, sauces, and catering services.","Events, Food and Beverage, Media and Entertainment",1,Phil Hyatt,11-50,,,,,,,,,,,,,Private,,,,,,
Debbie's Family Pharmacy,https://www.crunchbase.com/organization/debbie-s-family-pharmacy,"Medical, Pharmaceutical, Retail","Rogers, Arkansas, United States",Debbie's Family Pharmacy is an online pharmacy that provides COVID-19 vaccines and medicines.,"2,654,181",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.debbiesfamilypharmacy.com,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
