Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Gottlieb and Associates,https://www.crunchbase.com/organization/gottlieb-and-associates,"Accounting, Business Development, Consulting, Financial Services, Information Technology","Novato, California, United States","Gottlieb and Associates specializes in business development, financial analysis, accounting, and IT asset management consulting services.","2,196,030","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://gottliebandassoc.com,,"Financial Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Farm Ranch Realty,https://www.crunchbase.com/organization/farm-ranch-realty,"Auctions, Commercial Real Estate, Real Estate, Rental Property, Residential","Colby, Kansas, United States","Farm Ranch Realty is a real estate firm that offers land auctions, commercial real estate, residential housing, and rental units.","2,196,034",Midwestern US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.frrmail.com/,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Holdfast Gear,https://www.crunchbase.com/organization/holdfast-gear,,"Tulsa, Oklahoma, United States",HoldFast was born from a sense of adventure and the belief that history is waiting to be captured and made.,"2,196,040",Southern US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://holdfastgearblog.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Surf Bagel,https://www.crunchbase.com/organization/surf-bagel,"Bakery, Food and Beverage","Lewes, Delaware, United States","Surf Bagel is a longstanding local staple with its New York-style bagels, flavored cream cheeses, bagel sandwiches and other breakfast.","2,196,040","East Coast, Southern US",,Active,2004-01-01,year,2021-11-23,day,,,For Profit,https://www.surfbagel.com/,"Surf Bagel is a longstanding local staple with its New York-style bagels, flavored cream cheeses, bagel sandwiches, and other breakfast and lunch items.",Food and Beverage,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Capstone Family Dentistry,https://www.crunchbase.com/organization/capstone-family-dentistry,"Dental, Health Care","Nixa, Missouri, United States",Capstone Family Dentistry is a dentistry which use family oriented philosophy in their business.,"2,196,041",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,http://www.dentistnixamo.com,"Dr. Rick Sherman and his team are committed to providing customized, patient-focused dental care in a friendly and unhurried environment. We offer cosmetic and restorative dentistry services including teeth whitening, veneers, dentures, and more. Contact us, today!",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Belfiore Real Estate Consulting,https://www.crunchbase.com/organization/belfiore-real-estate-consulting,"Real Estate, Residential","Phoenix, Arizona, United States",Belfiore Real Estate Consulting is a full-service residential market research firm.,"2,196,042","Greater Phoenix Area, Western US",,Active,,,2020-11-25,day,,,For Profit,https://belfioreconsulting.com/,"Belfiore Real Estate Consulting is a full-service residential market research firm, offering a variety of residential data and analyses.",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
D. Auxilly,https://www.crunchbase.com/organization/d-auxilly,"Fashion, Lifestyle, Sales","New York, New York, United States","D. Auxilly is a fashion brand that offers dresses, jumpsuits, and maternity clothes for women.","2,196,046","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.dauxilly.com,,"Clothing and Apparel, Community and Lifestyle, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Phoenix Eastern Medicine Center,https://www.crunchbase.com/organization/phoenix-eastern-medicine-center,"E-Commerce, Health Care, Medical","Farmingdale, New York, United States",Phoenix Eastern Medicine Center is an online store that provides herbal medicine services.,"2,196,052","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://thepemc.com,,"Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Affinity Custom Molding,https://www.crunchbase.com/organization/affinity-custom-molding,"Industrial Engineering, Manufacturing, Mechanical Engineering","Mendon, Michigan, United States",Affinity Custom Molding is a mechanical or industrial engineering company.,"2,196,058","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.affinitycustommolding.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ashevill,https://www.crunchbase.com/organization/ashevill,Real Estate,"Asheville, North Carolina, United States",Ashevill West is a residential development group of real estate professionals.,"2,196,062","East Coast, Southern US",,Active,,,,,,,For Profit,http://avlwest.com/,"Ashevill West is a residential development group of real estate professionals. The company has over 50 years of combined real estate, development, marketing and sales experience. Serving WNC for over 23 years.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Disability Action Advocates,https://www.crunchbase.com/organization/disability-action-advocates,"Commercial, Consulting, Legal","Reno, Nevada, United States","Disability Action Advocates is a law firm that provides legal consulting services for social security, home abuse, and vehicle accidents.","2,196,063",Western US,,Active,,,,,,,For Profit,https://www.renosocialsecuritydisability.com/,,"Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
The Fuller Foundation,https://www.crunchbase.com/organization/the-fuller-foundation,"Charity, Non Profit","Pasadena, California, United States",The Fuller Foundation is an independent Christian philanthropic services organization.,"2,196,064","Greater Los Angeles Area, West Coast, Western US",,Active,1987-01-01,day,,,,,Non-profit,https://www.fuller.edu/foundation/,,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pristine Systems,https://www.crunchbase.com/organization/pristine-systems,"Broadcasting, Information Technology","San Pedro, California, United States",Pristine Systems has served the broadcast industry ,"2,196,065","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,http://pristinesys.com/,"Pristine Systems Corp is proud to announce their 4th generation radio playout and automation system, “Control Room-7”. CR-7 was created using the latest technologies available to leverage advancements in multi-core computer processing, the Internet and Window 7 or 8.1 Professional. The company, established in 1983, has used its extensive knowledge and experience in the radio automation field to insure Control Room-7 is not only feature rich, but also robust, fault tolerant and easy to use. ","Information Technology, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
HH Underwriters,https://www.crunchbase.com/organization/hh-underwriters,"Finance, Financial Services, Health Care, Insurance","Louisville, Kentucky, United States","HH Underwriters provides bonds, construction, commercial, business, personal, health, and life insurance services.","2,196,078",Southern US,Less than $1M,Active,,,,,,,For Profit,http://hhunderwriters.com,,"Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
All in 1 Realty Services,https://www.crunchbase.com/organization/all-in-1-realty-services,"Property Development, Property Management, Real Estate, Real Estate Brokerage","Clifton Park, New York, United States",All in 1 Realty Services is a real estate brokerage firm that buys and sells properties.,"2,196,087","East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.allin1realty.com,"All in 1 Realty Services provides consulting, real estate, and property management services. They provide personal tours, home analyses, and home consultation services. They provide relocation and investment services.",Real Estate,2,"Dan Shepard, Lisa Shepard",11-50,,,,,,,,,,,,,Private,,,,,,
EazyBusiness,https://www.crunchbase.com/organization/eazybusiness,"Information Technology, Software","San Francisco, California, United States",Cloud-based Business Applications,"2,196,093","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-03-03,day,,,,,For Profit,http://www.eazybusiness.com,"EazyBusiness offers a truly open, full-service cloud business platform that enables open source application vendors deploy, manage, distribute and monetize their applications in the cloud while helping them greatly reduce their costs and time-to-market in the cloud.  With the EazyBusiness platform, Open Source Software vendors can deliver ""true open source solutions"" in the cloud by preserving the key values of accessibility, customizability, portability, low cost and community-backing that customers have traditionally come to expect of open source software. With the EazyBusiness platform, Open Source Software vendors gain all the technical and business management capabilities required to deploy, manage, distribute and monetize their applications in the cloud.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
AmazeScape.com,https://www.crunchbase.com/organization/amazescape-com,"Content, Subscription Service","Mahwah, New Jersey, United States",AmazeScape.com is a multilingual Internet portal providing users with the vision of providing a multitude of free Internet services.,"2,196,094","Greater New York Area, East Coast, Northeastern US",,Closed,1999-01-01,year,,,,none,For Profit,https://www.amazescape.com,"Founded in July 1999, AmazeScape.com is a multilingual Internet portal providing users with the vision of providing a multitude of free Internet services as well as providing subscription-based Internet access. They offer free email, chat, web hosting, discussion boards and personals advertisements.  They are constantly striving to improve the services that they provide as well as search for other services that they can provide our users. Our offices are located in Mahwah, NJ where they have our Executive offices. They have our development and servers housed in nearby New York City, provided by New York Internet Center.","Media and Entertainment, Other",,,1-10,2,Early Stage Venture,2700000,USD,2700000,2700000,USD,2700000,,,,,Private,,,,,,
Fassmer Technical Projects,https://www.crunchbase.com/organization/fassmer-technical-projects,"Construction, Project Management, Shipping","Lauderhill, Florida, United States","Fassmer Technical Projects is a shipbuilding company that specializes in the retrofits, refits, and refurbishments market.","2,196,095","Greater Miami Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://techprojects.fassmerusa.com,,"Administrative Services, Other, Real Estate, Transportation",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
GlobeTech Construction,https://www.crunchbase.com/organization/globetech-construction,"Construction, Environmental Consulting, Service Industry","Deerfield Beach, Florida, United States","GlobeTec Construction is a general contracting firm specializing in heavy civil, utility and special municipal construction.","2,196,098","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://globetecconstruction.com/,"GlobeTec Construction specializes in heavy civil, utility, and speciality municipal construction throughout Florida. Several licensed professionals collaborate to deliver turn-key solutions to the huge water quality and availability challenges through specialized divisions to handle pipeline, site-work, mechanical, roadway, and debris-removal projects. GlobeTec Construction has completed a variety of multi-million dollar heavy civil, water treatment, and sewer pipeline projects of significant scope and scale.","Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dotcast,https://www.crunchbase.com/organization/dotcast-2,Communications Infrastructure,"Mountain View, California, United States",Dotcast provides broadband media delivery and management services.,"2,196,104","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,,,,,,none,For Profit,http://www.dotcast.com/,"Dotcast, Inc. is a privately held company building a high-speed wireless broadband network capable of delivering hundreds of gigabytes a day of rich media and other digital content to virtually every consumer and business in the United States. The Dotcast Digital Network will provide companies in a wide range of industries a new ultra low-cost distribution channel for delivering their products directly to consumers and businesses.",Hardware,,,,2,Late Stage Venture,80000000,USD,80000000,80000000,USD,80000000,"Investcorp, Intel Capital, Gracenote, GE Capital, Disney Interactive",,7,,Private,,,,,,
Momtastic,https://www.crunchbase.com/organization/momtastic,"Digital Media, Information Technology","Los Angeles, California, United States","Momtastic is an online escape for mom’s that provides answers, support, ideas, and inspiration.","2,196,109","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2010-01-01,day,,,,,For Profit,https://www.momtastic.com/,,"Information Technology, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rogue River watershed Council,https://www.crunchbase.com/organization/rogue-river-watershed-council,"Communities, Consulting, Natural Resources, Non Profit","Central Point, Oregon, United States",Rogue River watershed Council is a non-profit organisation that works for the restoration and cleanliness of Roger river.,"2,196,110","West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://www.rogueriverwc.org,,"Community and Lifestyle, Natural Resources, Other, Professional Services, Social Impact, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
BVPTS,https://www.crunchbase.com/organization/bvpts,"Fitness, Health Care, Wellness","Whitinsville, Massachusetts, United States","BVPTS fixates on wellness and fitness with a wide range of physical therapy treatments, exercises, and consultation services.","2,196,111","East Coast, New England, Northeastern US",,Active,1990-03-01,month,,,,,For Profit,https://bvpts.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Iph Home Health Care & Hospice,https://www.crunchbase.com/organization/iph-home-health-care-hospice,"Health Care, Health Diagnostics, Home Health Care, Medical","Lake Jackson, Texas, United States",Iph Home Health Care & Hospice provides hospice and home health care services.,"2,196,112","Greater Houston Area, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.iphhealthcare.com,"Iph Home Health Care & Hospice provides home healthcare. They offer services in nursing, physical therapy, occupational therapy, speech therapy, home health aides, medical social worker, and nutrition therapy.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Epolos,https://www.crunchbase.com/organization/epolos,"Apparel, E-Commerce, Printing, Textiles","Pflugerville, Texas, United States","Epolos provides custom embroidered polo shirts and apparel for employees, marketing, and sports teams.","2,196,113",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://epolos.com,"Epolos specializes in digitised detailed artwork. They sell children's apparel, cobbler, apron, smock, denim clothing, dry fit shirts, fishing shirts, fleece, hats, caps, jackets, ladies apparel, long sleeve apparel, long sleeve work shirts, medical, pocket polos, sweatshirts, totes, bags, and more.","Clothing and Apparel, Commerce and Shopping, Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gender Intelligence Group,https://www.crunchbase.com/organization/gender-intelligence-group,"Consulting, Human Resources, Training","New York, New York, United States",Gender Intelligence Group is expertise in providing gender diversity and inclusive leadership training for organizations.,"2,196,115","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://genderintelligence.com,,"Administrative Services, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mountain Vista Dental Care,https://www.crunchbase.com/organization/mountain-vista-dental-care,"Dental, Health Care, Medical","Ogden, Utah, United States","Mountain Vista Dental Care offers cosmetic dentistry, endodontics, and dental emergency services.","2,196,121",Western US,,Active,2007-01-01,year,,,,,For Profit,https://www.mountainvistadentalcare.com,"Mountain Vista Dental Care provides cleanings and preventative care, dental exams, sealants, digital x-rays, oral cancer exams, porcelain crowns, non-surgical periodontal therapies, porcelain veneers, porcelain fixed bridges, composite fillings, porcelain inlays and onlays, dental implants, oral and maxillofacial surgeries, simple tooth extractions, root canal therapies, bruxism, dentures, and partial dentures.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Arrow Termite and Pest Control,https://www.crunchbase.com/organization/arrow-termite-and-pest-control,"Agriculture, Commercial, Environmental Consulting, Residential","Baton Rouge, Louisiana, United States",Arrow Termite and Pest Control technicians has providing pest control services.,"2,196,122",Southern US,$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://www.arrowtermiteandpestcontrol.com,"Arrow Termite and Pest Control is a pest control company. They provide termite control, all wood-destroying insect control, realtor termite certificates, pre-construction termite treatments, termite mosquito control, and mosquito misting systems, green solutions for termites and pests, general pest control, rodent control, bed bug control, pest exclusion, wildlife trapping, and lawn care for pests, weeds, and fertilization, and more services.","Agriculture and Farming, Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kentucky Waterways and Adventure Trails,https://www.crunchbase.com/organization/kentucky-waterways-and-adventure-trails,"Adventure Travel, Outdoors, Tourism","Taylorsville, Kentucky, United States","Kentucky Waterways and Adventure Trails promotes tourism, travel destinations, activities, and holiday attraction in the area.","2,196,123",Southern US,,Active,,,,,,,For Profit,http://www.adventure-ky.com/,,"Sports, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Shop Corporate Apparel,https://www.crunchbase.com/organization/shop-corporate-apparel,"Apparel, E-Commerce, Fashion, Wholesale","Tampa, Florida, United States","Shop Corporate Apparel sells embroidered promotional headwear, caps, hats, and apparel for men and women.","2,196,125","Tampa Bay Area, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://shopcorporateapparel.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,51-100,,,,,,,,,,,,,Private,,,,,,
Rivendell Theatre Ensemble,https://www.crunchbase.com/organization/rivendell-theatre-ensemble,Music,"Chicago, Illinois, United States",Chicago's only professional theatre company dedicated to the work of women theatre artists.,"2,196,135","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://rivendelltheatre.org/,,"Media and Entertainment, Music and Audio",1,Victoria Deiorio,11-50,,,,,,,,,,,,,Private,,,,,,
ANI Direct Network Security Solutions,https://www.crunchbase.com/organization/ani-direct-network-security-solutions,"Computer, Network Security","Addison, Texas, United States",ANI Direct Network Security Solutions is a Provider of IT network security services.,"2,196,138","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.anidirect.com/,"Provider of IT network security services. The company provides data protection services, such as encryption technology, corporate authentication, laptop theft recovery tracking services, data backup and recovery services. It also provides corporate network security services like web security, email security, intrusion prevention and firewall security services.","Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
TitleRun,https://www.crunchbase.com/organization/titlerun,"Information Technology, Service Industry, Software","Edinburg, Texas, United States","TitleRun offers title plant software, services and support in the industries.","2,196,141",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.titlerun.com/,"TitleRun has created the industry's most comprehensive offering of title plant software, service, and support. Clients notice right away that TitleRun isn't like the others. They provide a set of tools that are specifically designed to improve their title plant now and in the future. Built on the most widely used cloud platform, users may complete tasks without having to worry about managing hardware and IT infrastructure.","Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CBCAtlantic,https://www.crunchbase.com/organization/cbcatlantic,"Property Development, Real Estate, Rental Property","Madison, New Jersey, United States",CBCAtlantic is a real estate company offering commercial property solutions and comprehensive marketing plans.,"2,196,142","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://cbcatlantic.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Scorpio Entertainment,https://www.crunchbase.com/organization/scorpio-entertainment,"Events, Media and Entertainment, Wedding","Washington, District of Columbia, United States",Scorpio Entertainment offers DJs and live event production services.,"2,196,143","Washington DC Metro Area, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.scorpiodjs.com,"Scorpio Entertainment provides entertainment services. They provide private events, weddings, festivals, schools, corporate, and races. They offer professional DJs, unique event talent, and live event production services.","Community and Lifestyle, Events, Media and Entertainment",1,Edward Daniels,11-50,,,,,,,,,,,,,Private,,,,,,
Brielle Integrated Health,https://www.crunchbase.com/organization/brielle-integrated-health,"Health Care, Therapeutics, Wellness","Brielle, New Jersey, United States","Brielle Integrated Health provides chiropractic, physical therapy, massage, and acupuncture services.","2,196,144","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://bihcare.com,"Brielle Integrated Health offers treatments for neck pain, hand pain, and headaches. They provide services such as sports massage, prenatal massage, deep tissue massage, relaxation massage, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
AgencyDivision,https://www.crunchbase.com/organization/agencydivision,"Advertising, Consulting, Internet","Marina Del Rey, California, United States","Agency Division, which takes a spin on the 'open source' advertising model, aims to help launch Internet businesses into TV advertising","2,196,147","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,2022-12-01,day,,,For Profit,http://agencydivision.com,"Agency Division, which takes a spin on the 'open source' advertising model, aims to help launch Internet businesses into TV advertising through highly analytical and ROI positive TV campaigns. They are known for launching successful Internet marketers to TV for the first time (a 'Starter' agency). Some of their clients include LegalZoom, StubHub, Lawyers.com, Insure.com and others.","Advertising, Internet Services, Professional Services, Sales and Marketing",1,Simon Foster,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Cool Energy Island,https://www.crunchbase.com/organization/cool-energy-island,"Advanced Materials, Energy, Energy Management, Energy Storage, Marketing Automation, Software, Solar","Laguna Niguel, California, United States","Cool Energy Island provide Portable Solar Generators/Batteries for your Life & Home & Off-Grid needs including Pools, Home Health & more.","2,196,154","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.coolenergyisland.com/,"COOL ENERGY ISLAND LLC provides low cost, next generation Energy Monitoring, Energy Management, Advanced Automation & Networking (Wired and Wireless) and Portable Energy Storage Products and Software Applications for renters, homeowners and small/medium businesses. - Provide everyone with Tools to monitor the electric meter and individual devices and appliances Understand how much you consume, when you consume it, and how much it costs you - Provide consumers with the ability to lower their electric bills & reduce electricity consumption Give internet access to any internet-ready device instantaneously  - Transform your existing wiring into a secure network When you have a choice, connect to your wired network (faster than wireless) - Keep your wireless environment for those things that only run wirelessly Your wireless environment becomes less burdened and more effective - Keep a solar energy generation and storage solution by your side for electricity when you need it                Whether it's remote power for fun or electricity in case of a blackout or natural disaster","Energy, Manufacturing, Natural Resources, Sales and Marketing, Science and Engineering, Software, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spectrum,https://www.crunchbase.com/organization/spectrum-d5e6,"Advertising, Marketing, Social Media","El Centro, California, United States",Spectrum is a largest and most experience advertising and marketing agency.,"2,196,155","West Coast, Western US",,Active,,,,,,,For Profit,http://spectrumad.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
GlocalPanel,https://www.crunchbase.com/organization/glocalpanel,"Health Care, Market Research, Product Research","Plano, Texas, United States",GlocalPanel is an online market research firm that conducts online market research surveys for healthcare companies.,"2,196,157","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://glocalpanel.com,,"Data and Analytics, Design, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
The Life Health Center,https://www.crunchbase.com/organization/the-life-health-center,"Health Care, Non Profit, Primary and Urgent Care, Psychology, Wellness","Wilmington, Delaware, United States","The Life Health Center is a nonprofit organization that offers primary care, spiritual wellness, and mental and behavioral health care.","2,196,158","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,Non-profit,https://lifehealthcenterde.org,,"Health Care, Other, Social Impact",1,Forrest Watson,11-50,,,,,,,,,,,,,Private,,,,,,
