Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
IncellDx,https://www.crunchbase.com/organization/incelldx,"Biotechnology, Health Diagnostics","Menlo Park, California, United States",IncellDx is a molecular diagnostics company focused on the detection and monitoring of life threatening viral diseases.,"247,019","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://incelldx.com,"IncellDx is a molecular diagnostics company dedicated to revolutionizing healthcare one cell at a time. By combining molecular diagnostics with high throughput cellular analysis, they focus on critical life threatening diseases such as HIV/AIDs, HPV/Cervical Cancer, Hepatitis, organ transplant infections, breast cancer and ovarian cancer.","Biotechnology, Health Care, Science and Engineering",2,"Bruce Patterson, Carol Penfold-Patterson",11-50,2,,8999998,USD,8999998,8999998,USD,8999998,,,,,Private,,,,,,
SalesCaptain,https://www.crunchbase.com/organization/salescaptain,"Artificial Intelligence (AI), Business Development, Marketing, SaaS, Software","New York, New York, United States",SalesCaptain is a customer experience marketing platform that helps local businesses get more customers and give them better experiences.,"247,020","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://salescaptain.com,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sparrow,https://www.crunchbase.com/organization/sparrow-health-systems,"Child Care, Elder Care, Health Care, Hospital, Hospitality, Medical, Rehabilitation","Lansing, Michigan, United States","Sparrow provides treatment for cancer, trauma, pediatrics, orthopedics, neonatal intensive, and neurological care services.","247,022","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,2022-12-08,day,,,For Profit,http://sparrow.org,"As mid-Michigan’s premier health care organization and the region’s largest private employer, Sparrow provides quality care to tens of thousands of people each year. Sparrow has two Lansing campuses, affiliate hospitals in St. Johns, Carson City and Ionia, dozens of satellite care centers, the Sparrow Health Science Pavilion and the Michigan Athletic Club. Sparrow Hospital, the flagship of Sparrow, was established in 1896, and is the regional center for cancer, trauma, pediatrics, orthopedics, neonatal intensive care and neurological care. The Sparrow Hospital Emergency Department is the only Level 1 Trauma Center in mid-Michigan. Sparrow’s St. Lawrence campus serves as the regional center for hospice, long-term acute care, dialysis and behavioral health. In January 2008, Sparrow opened the 10-story Sparrow Tower at its main Lansing campus. The $160 million, 450,000-square-foot tower is the largest single expenditure that has ever been made in this region to expand and improve health care services. As part of a commitment to the next century of providing the highest quality of care, Sparrow is deeply involved in training tomorrow’s medical leaders. Sparrow Hospital is a major teaching facility formally affiliated with Michigan State University’s three human health colleges. This affiliation involves expanding research, medical education and clinical services while attracting physician specialists and nurses to address the state’s looming shortages of health-care professionals. Mission Statement To improve the health of the people in our communities by providing quality, compassionate care to everyone, every time. Sparrow’s Values Innovation: Finding new ways to improve the quality of health services Compassion: Providing “radical loving care” for everyone Accountability: Accepting responsibility for our actions and attitude Respect: Valuing diversity, inclusion and working well together Excellence: Achieving the best results in all we do","Health Care, Travel and Tourism",1,Edward W. Sparrow,5001-10000,,M&A,,,,,,,,,,,Private,,,,,,
Hindman,https://www.crunchbase.com/organization/hindman,"Art, Auctions, E-Commerce, Online Auctions","Chicago, Illinois, United States","Hindman is a fine art auction house that auctions fine art, jewelry, modern design, books, and manuscripts.","247,023","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://hindmanauctions.com,,"Commerce and Shopping, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Plastic Jungle,https://www.crunchbase.com/organization/plastic-jungle,"E-Commerce, Gift Card, Gift Exchange","San Mateo, California, United States","Plastic Jungle, a web-based gift card exchange platform, enables users to buy, sell and swap gift cards for other forms of purchasing power.","247,024","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Closed,2006-11-01,day,2014-07-30,day,2014-07-01,month,For Profit,http://www.plasticjungle.com,"Plastic Jungle (www.plasticjungle.com) is the web's largest secured gift card exchange, giving consumers the choice and flexibility to convert their gift cards into other forms of spending power including cash, online balances to use for purchases at the millions of merchants that accept PayPal, Facebook Credits, and more and to stretch their shopping dollars at their favorite merchants.  Plastic Jungle's patent-pending marketplace and payment applications aim to safely unlock the estimated $30 billion in unredeemed gift cards trapped in the economy for the benefit of consumers and merchants alike. Based in San Jose, California, the company is privately held, with venture backing from Shasta Ventures, Redpoint Ventures, Jafco Ventures, First Round Capital, Bay Partners, Harrison Metal and Western Technology Investment.","Commerce and Shopping, Financial Services",1,Tina Henson,51-100,4,M&A,22200000,USD,22200000,22200000,USD,22200000,"Shasta Ventures, Citi Ventures, Western Technology Investment, Icon Ventures, First Round Capital",4,8,,Private,,,,,,
Mission2Mars Academy,https://www.crunchbase.com/organization/mission2mars-academy,"Consulting, Education, Financial Services, Information Services, Information Technology","Menlo Park, California, United States","Startup Accelerator, Corporate Innovation Accelerator","247,025","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-07-05,day,,,,,For Profit,https://www.mission2mars.academy,"Mission2Mars.Academy is an online accelerator  that helps global startups grow and innovate  by connecting them with top innovators (entrepreneurs, mentors, investors) from Silicon Valley from Silicon Valley       Innovation Services for Startups and Entrepreneurs on demand: Silicon Valley Tech Tours and Startup Roadshows;  Startup Pitch Events and Demo Days;  Growth and Fundraising Advisory;  Startup Mentoring and Consulting;  Thought Leadership Events and Networking Events (in Silicon Valley and online);    Innovation Services for Corporations and Governments on demand: Executive Education Programs (online and on site);  Expert Panels and Executive Briefings;  Corporate Acceleration Services;  Innovation Strategy Consulting;  Mentoring & Advising (Online);  Business Partnerships with Silicon Valley companies;  Technology Scouting and Tech Tours in Silicon Valley;  Market Research and Tech Trends Reports;  Online Mentoring Sessions and Executive Briefing on Corporate Innovation with Silicon Valley Experts. More about us at : www.mission2mars.academy  Email : join@mission2mars.academy  Youtube: https://www.youtube.com/channel/UC_Bz60ifKY4FAWfIP4KV1cA Instagram: https://www.instagram.com/mission2mars.academy/ Mission2Mars Academy - Connecting Global Innovators with Innovation Resources from Silicon Valley","Education, Financial Services, Information Technology, Professional Services",1,Tatiana Indina,1-10,1,Seed,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
New Journey AI,https://www.crunchbase.com/organization/new-journey-ai,"Human Resources, Recruiting, Staffing Agency","New York, New York, United States",New Journey AI offers staffing and managed services for the autonomous driving and light industries.,"247,030","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.newjourneyai.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BeeRoll,https://www.crunchbase.com/organization/beeroll,"Advertising, Internet, Video","New York, New York, United States",BeeRoll is a mobile platform that connects brands with consumers to shoot authentic video ad stories.,"247,030","Greater New York Area, East Coast, Northeastern US",,Active,2016-11-21,day,,,,,For Profit,http://www.beeroll.io,"Get the most value out of your budget. They source videos for your brand that will appeal to a variety of audiences and social trends, and promote the best ones.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Video",1,Brian Dutt,1-10,3,,,USD,,,USD,,"LAUNCH, Evolution VC Partners, The Syndicate.com, Beehive Capital",,4,,Private,,,,,,
mySimon,https://www.crunchbase.com/organization/mysimon-inc,"Consumer Goods, E-Commerce, Electronics, Fashion, Health Care, Price Comparison, Shopping","Santa Clara, California, United States",MySimon operates a comparison-based shopping website that provides shopping recommendations and other services.,"247,030","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1998-01-01,year,2000-01-20,day,,,For Profit,http://www.mysimon.com,"MySimon, Inc. operates a comparison-based shopping website. It provides shopping recommendations, feedback on a merchant, and information on the lowest prices for a product. MySimon’s website enables users to compare products in various categories such as jewelry, which include watches, sunglasses, jewelry, and birthstones; boy's, girl's, infants and toddlers, men’s, and women’s shoes; baby care, which includes baby activity, baby bedding and linens, baby carriers, baby food, baby health and hygiene, car seats, child safety, cribs and bassinets, diaper bags, maternity aids, nursery furniture, nursing and feeding, stroller accessories, and strollers; and home decor including wall art, small kitchen appliances, home furnishings, crafts and collectibles, lighting, kitchen and dining, pets, home appliances, large kitchen appliances, and furniture. The company also enables users to compare products in categories, which include beauty such as health and medical, perfumes and colognes, cosmetics, personal care, and nutrition; electronics including portable electronics, cameras and camcorders, video components, cell phones, phones, TVs, other electronics, office machines, and audio components; and computers such as hardware, accessories, and software. Founded in 1998, MySimon is based in Santa Clara, California. It is a former subsidiary of CNET Networks.","Clothing and Apparel, Commerce and Shopping, Consumer Electronics, Consumer Goods, Design, Hardware, Health Care",1,Yeogirl Yun,1-10,,M&A,,,,,,,,,,,Private,,,,,,
RallyCry Ventures,https://www.crunchbase.com/organization/rallycry-ventures,"Angel Investment, Financial Services, Venture Capital","Cambridge, Massachusetts, United States",RallyCry Ventures is an idea-stage venture capital firm that invests in technology startup companies,"247,035","Greater Boston Area, East Coast, New England",,Active,2019-05-01,day,,,,,For Profit,https://rallycry.vc,"RallyCry Ventures is an idea-stage venture capital firm that invests in technology startup companies. RallyCry leads pre-seed rounds and helps founders build their vision through their ""Rally to MVP"" process.","Financial Services, Lending and Investments",2,"Shakir Husain, Umair Aziz",1-10,,,,,,,,,,,,,Private,,,,,,
Appstle,https://www.crunchbase.com/organization/appstle,"Consumer Applications, E-Commerce, Information Technology, SaaS","Sunnyvale, California, United States",Simplify your e-commerce journey with the best and most compelling Shopify apps!,"247,036","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,https://appstle.com/,"ppstle’s main motto is to offer our merchants ‘compelling apps at compelling prices’. Having a strong e-commerce presence is no longer an optional feather in one’s cap, but a key necessity to run a successful business. This applies to businesses of all sizes, across all geographies. But still, to this day, most solutions and functionalities that make multi-billion dollar e-commerce giants stand out, are not available to other merchants. They are either too expensive, or come with significant flaws and compromises. Appstle builds robust solutions that solve strategic pain points of our merchant partners, and enable them to have a successful e-commerce journey. We do this at compelling and tiered price points, to meet the needs of all our merchants, from small businesses to large enterprises. Our lean and vigorously focused business model allows us to do this!” for more ...https://appstle.com/","Apps, Commerce and Shopping, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
APC Packaging,https://www.crunchbase.com/organization/apc-packaging,"Cosmetics, Manufacturing, Packaging Services","Fort Lauderdale, Florida, United States","APC Packaging is a packaging company that provides services for skincare, cosmetics, and beauty brands.","247,036","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://apcpackaging.com,"APC Packaging provides packaging solutions for the cosmetic industries. They provide materials, decoration, and private mould services. They also offer packaging solutions for airless bottles, jars, dropper bottles, closures, and tubes.","Administrative Services, Consumer Goods, Manufacturing",1,Dick Harris,11-50,,,,,,,,,,,,,Private,,,,,,
Petro.ai,https://www.crunchbase.com/organization/petro-ai,"Analytics, Artificial Intelligence (AI), Machine Learning, Oil and Gas","Houston, Texas, United States",Petro.ai is a personalized analytics platform that puts massive amounts of disparate oil and gas data.,"247,037","Greater Houston Area, Southern US",,Active,2013-01-01,day,,,,,For Profit,https://petro.ai/,,"Artificial Intelligence (AI), Data and Analytics, Energy, Natural Resources, Science and Engineering, Software",1,Troy Ruths,11-50,,,,,,,,,,,,,Private,,,,,,
Breakthrough Public Schools (BPS),https://www.crunchbase.com/organization/breakthrough-schools,"Education, Primary Education, Training","Cleveland, Ohio, United States",Breakthrough Schools is a non-profit organization supporting the highest-performing network of free.,"247,040","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,Non-profit,https://breakthroughschools.org,"Breakthrough Schools is a non-profit organization that supports free, public charter schools in Cleveland, Ohio. The mission of Breakthrough Schools is to develop a growing network of distinctive school options that prepare Cleveland area students for success in life.",Education,,,51-100,1,,,,,,USD,,KeyBank Foundation,1,1,,Private,,,,,,
Andav Capital,https://www.crunchbase.com/organization/andav-capital-llc,"B2B, Consumer Software, Enterprise Software, Financial Services, FinTech, Impact Investing","New York, New York, United States",Andav Capital is a New York-based venture capital firm that invests in early-stage tech-enabled companies.,"247,042","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,http://www.andavcapital.com,"Andav Capital is a New York-based venture capital firm that invests in early-stage tech-enabled companies. Andav Capital partners with portfolio companies, deploying the firm's global network and cross-functional experience for capital-efficient growth, de-risking portfolio companies through substantial and symbiotic partnerships with management teams, and introducing prudent operational and corporate governance practices.","Financial Services, Lending and Investments, Other, Software",1,Nisha Desai,1-10,,,,,,,,,,,,,Private,,,,,,
Observer,https://www.crunchbase.com/organization/the-new-york-observer,"Books, News, Publishing","New York, New York, United States","Observer is readership for people with books to update latest news about arts,politics,style,business and technology.","247,042","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1987-09-22,day,,,,,For Profit,http://observer.com,"The New York Observer, founded by Arthur L. Carter in 1987, is the weekly newspaper of New York. It is published every Wednesday, and electronically refreshed daily at www.observer.com","Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Launch Company,https://www.crunchbase.com/organization/the-launch-company,"Aerospace, Hardware, Information Technology, Software","Anchorage, Alaska, United States","The Launch Company is developing the systems, hardware, and processes to accelerate NewSpace companies to orbit.","247,044",Western US,,Active,2015-01-01,year,2021-04-01,day,,,For Profit,https://www.launch-company.com/,"Launch Services: - GSE design. Mobile or fixed; vertical or horizontal launch; land, air, or sea based. - CONOPs development, refinement, and e - Procedures design, development, and analysis for hazards, redundancy, and autonomous operation. Hardware - Launch Co. has developed, tested, and flown a line COTS quick disconnect hardware for autonomous refueling operations on ground the, for the launch vehicle, and for spacecraft.","Hardware, Information Technology, Science and Engineering, Software",,,1-10,1,M&A,,,,,USD,,Creative Destruction Lab (CDL),1,1,,Private,,,,,,
"DuCharme, McMillen & Associates",https://www.crunchbase.com/organization/ducharme-mcmillen-associates,Accounting,"Indianapolis, Indiana, United States","DuCharme, McMillen & Associates, Inc. (DMA) has assisted corporate taxpayers minimize the cost and administration of state & local taxes.","247,047","Great Lakes, Midwestern US",$50M to $100M,Active,1972-01-01,year,,,,,For Profit,https://www.dmainc.com/,"Since 1972, DuCharme, McMillen & Associates, Inc. (DMA) has assisted corporate taxpayers minimize the cost and administration of state & local taxes.DMA focuses on assisting their Canadian and United States clients with their corporate tax challenges. DMA's driving force comes from a commitment to serve their clients. Their commitment to you, the client, begins with listening. They listen to your specific needs and objectives. Corporations, just like people, are different and, they realize that no one knows your organization as well as you do. Once they are engaged, they put their expertise to work, acting as an extension of your tax department and working within the philosophies and parameters of your organization. They pride theirselves on delivering successful results and, just as important, on their responsiveness and communication with clients.   ","Financial Services, Professional Services",,,251-500,,,,,,,,,,,,1,Private,,,,,,
Terrain Programs,https://www.crunchbase.com/organization/terrain-programs,"Non Profit, Performing Arts","Spokane, Washington, United States",Terrain Programs is a non-profit organization dedicated to building a more vibrant artistic community.,"247,048","West Coast, Western US",,Active,,,,,,,Non-profit,https://www.terrainspokane.com,Terrain Programs is a non-profit organization dedicated to building a more vibrant artistic community.,"Media and Entertainment, Other, Social Impact",,,,1,,,,,23800,USD,23800,"Paul G. Allen Family Foundation, ArtsFund",2,2,,Private,,,,,,
Access One,https://www.crunchbase.com/organization/access-one,Public Relations,"Chicago, Illinois, United States","Access One is a tech company providing internet to voice, high-speed data, managed IT and more.","247,048","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1993-06-30,day,,,,,For Profit,http://www.accessoneinc.com,"Privately-owned, Chicago-based Access One provides a robust line of voice, data, Internet, networking, colocation, and Managed IT Services to small to medium sized businesses.  Access One provides clients the finest, most reliable business communication services and support in the industry and is proud to be one of the only service providers with an A+ rating from the Better Business BureauÂ:registered:, Serving Chicago & Northern Illinois. Known for both their unparalleled customer service and cutting-edge network, Access One provides growing businesses with a complete end-to-end communication solution for traditional and multimedia applications. Their scalable, high-capacity infrastructure coupled with their continued network investment enables them to expand their product portfolio, remain competitively priced, and create highly effective, customized solutions to businesses.",Sales and Marketing,1,Mark Jozwiak,51-100,,,,,,,,,,,,,Private,,,,,,
ST9 Gas + Oil,https://www.crunchbase.com/organization/st9-gas-oil,"Energy, Manufacturing, Natural Resources, Oil and Gas","Magnolia, Texas, United States","ST9 Gas + Oil is an oil and gas company that offers services for engineering, research, quality control, design, and manufacturing.","247,049","Greater Houston Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://st9go.com,,"Energy, Manufacturing, Natural Resources, Sustainability",1,Chris Buckley,51-100,,,,,,,,,,,,,Private,,,,,,
WALT Labs,https://www.crunchbase.com/organization/walt-labs,"Apps, Cloud Computing, Cloud Management, SaaS, Software","Spring, Texas, United States",WALT Labs is a software company that offers cloud based solutions.,"247,051","Greater Houston Area, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://waltlabs.io,"Walt Labs is an IT application development organization, specializing in cloud management. They offer Cloud Migration, App Modernization, Cloud Support, GSuite Support. They are headquartered out of Houston Texas, but also have a global office site in London UK.","Apps, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Montaro,https://www.crunchbase.com/organization/montaro,"Digital Marketing, Retail, Retail Technology","San Francisco, California, United States","The premier technology and data firm for Amazon growth, control and optimization.","247,051","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-05-01,day,,,,,For Profit,http://montaro.co,,"Commerce and Shopping, Hardware, Sales and Marketing, Software",2,"Jakob Celnik, Nicole Levi",,,,,,,,,,,,,,Private,,,,,,
Axolotl,https://www.crunchbase.com/organization/axolotl,"Developer Tools, Electronic Health Record (EHR), Health Care, Information Technology, Software","San Jose, California, United States","Axolotl Corporation provides Web-based tools and services for distribution, exchange, and management of health information to healthcare","247,055","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1995-01-01,year,2010-08-16,day,2010-08-16,day,For Profit,http://www.axolotl.com/,"Axolotl Corporation provides Web-based tools and services for distribution, exchange, and management of health information to healthcare industry. The company’s products include Elysium Community Virtual Health Record that assembles information from various healthcare systems; Elysium Electronic Medical Record Lite, which provides an electronic medical record system for physician practices; Elysium Transcription Management System, a transcription management application; and Elysium EdgeServer that consolidates reports from various departments, as well as automates the report delivery to affiliated physicians. It offers Elysium Image Exchange, which enables the electronic sharing of diagnostic quality medical images between health care providers participating in an HIE; and Axolotl EHR that provides electronic health record and Practice Management systems to help doctors access important patient and clinical information, coordinate care with other care providers, and manage their practices. The company also provides professional services, such as hospital information management assessment and recommendation, consulting and project management, product configuration and customization, and system adoption and training services; health information access, exchange, and management services; application hosting solutions; and outsourced transcription services, as well as billing verification and quality assurance services. It serves clinics, integrated delivery networks, labs, medical groups, physician offices, reference laboratories, payers, public health departments, and regional health information organizations","Health Care, Information Technology, Software",1,Bob Maguire,251-500,1,M&A,17700000,USD,17700000,17700000,USD,17700000,"Gilat Satellite Networks, Richland Ventures, Vanguard Atlantic, Tudor Private Equity Fund",1,4,,Private,,,,,,
Sun Coast Resources,https://www.crunchbase.com/organization/sun-coast-resources-inc-2,"Consumer Goods, Energy, Renewable Energy","Houston, Texas, United States",Sun Coast Resources wholesales and distributes petroleum fuels and lubrication products.,"247,056","Greater Houston Area, Southern US",$1B to $10B,Active,1985-01-01,year,2023-04-24,day,,,For Profit,http://www.suncoastresources.com,Sun Coast Resources wholesales and distributes petroleum fuels and lubrication products.,"Consumer Goods, Energy, Sustainability",,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
