Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Northern Wasco People’s Utility District,https://www.crunchbase.com/organization/northern-wasco-people-s-utility-district,"Electrical Distribution, Energy Efficiency, Non Profit","The Dalles, Oregon, United States",Northern Wasco People’s Utility District is a non-profit organization that offers electrical distribution services.,"2,044,032","West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://www.nwascopud.org,,"Energy, Other, Social Impact, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Buechlein & Associates,https://www.crunchbase.com/organization/buechlein-associates,"Accounting, Consulting, Financial Services","Jasper, Indiana, United States","Buechlein & Associates specializes in accounting, tax and consulting services.","2,044,033","Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.bacpas.net/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Freed Marcroft,https://www.crunchbase.com/organization/freed-marcroft,"Consulting, Legal, Professional Services","Hartford, Connecticut, United States","Freed Marcroft is a Law Firm, that helps people end unhappy marriages and create better lives for themselves and their families.","2,044,040","East Coast, New England, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://freedmarcroft.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Jamwich,https://www.crunchbase.com/organization/the-jamwich,"Consulting, Media and Entertainment, Music, Performing Arts, Publishing","Denver, Colorado, United States","The Jamwich is a social and cultural organization that focuses on music, art, lifestyle, music bands, visual arts, and cultural festivals.","2,044,043","Greater Denver Area, Western US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.thejamwich.com/,,"Content and Publishing, Media and Entertainment, Music and Audio, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Axad,https://www.crunchbase.com/organization/axad-ebc1,"Advertising, Digital Marketing, Marketing","New York, New York, United States","Axad is a multi-platform CPA marketing network with a focus on app monetization, mobile advertising, and online marketing.","2,044,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.axad.com,,"Advertising, Sales and Marketing",1,Sunil Tripathy,1-10,,,,,,,,,,,,,Private,,,,,,
Jim Lively Insurance Inc,https://www.crunchbase.com/organization/jim-lively-insurance-inc,"Financial Services, Insurance","Oak Hill, Virginia, United States",Jim Lively Insurance is an insurance company provides and get started on insuring your future today.,"2,044,061","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1961-01-01,day,,,,,For Profit,https://www.jimlively.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Analytics,https://www.crunchbase.com/organization/capital-analytics,Accounting,"Dallas, Texas, United States",Capital Analytics has become a preferred provider of private equity fund administration services for general partners.,"2,044,062","Dallas/Fort Worth Metroplex, Southern US",,Active,1981-01-01,year,2016-02-05,day,,,For Profit,,Capital Analytics has become a preferred provider of private equity fund administration services for general partners and portfolio administration and transparency services for limited partners.,"Financial Services, Professional Services",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
North Georgia Flooring Distributors,https://www.crunchbase.com/organization/north-georgia-flooring-distributors,"Facilities Support Services, Timber, Wholesale, Wood Processing","Marietta, Georgia, United States","North Georgia Flooring Distributors is a distributor of hardwood, hard surface flooring, and installation products.","2,044,066","Greater Atlanta Area, East Coast, Southern US",,Active,1988-01-01,year,,,,,For Profit,https://ngfdist.com/,"North Georgia Flooring Distributors provides adhesives, underlayment, sound barriers, finishes, and maintenance products. They provide replacement, upgrade, and training services. They provide prefinished wood flooring, luxury vinyl tile, laminate flooring, and sheet vinyl services.","Administrative Services, Commerce and Shopping, Manufacturing, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Segal, Cohen & Landis",https://www.crunchbase.com/organization/segal-cohen-landis,"Consulting, Law Enforcement, Legal","Beverly Hills, California, United States","Segal, Cohen & Landis is a law firm that provides tax and legal services.","2,044,069","Greater Los Angeles Area, West Coast, Western US",,Active,1992-01-01,year,,,,,For Profit,https://scltaxlaw.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
CIG Communities,https://www.crunchbase.com/organization/cig-communities,"Property Development, Property Management, Real Estate","Cincinnati, Ohio, United States","CIG Communities offers leasing, property disposition, risk management, finance, and construction services.","2,044,071","Great Lakes, Midwestern US",,Active,1984-01-01,year,,,,,For Profit,https://cigcommunities.com ,,Real Estate,1,Alexander Bastos,11-50,,,,,,,,,,,,,Private,,,,,,
Executive Advisors,https://www.crunchbase.com/organization/executive-advisors,"Consulting, Training, Wealth Management","Beverly Hills, California, United States","Executive Advisors provides expert coaching and consulting services for senior executives, strategy development, and family businesses.","2,044,077","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.executiveadvisors.org/,,"Education, Financial Services, Professional Services",1,Fiona Mason,1-10,,,,,,,,,,,,,Private,,,,,,
Exotic Plantworks,https://www.crunchbase.com/organization/exotic-plantworks,"Commercial, Interior Design, Residential","Chagrin Falls, Ohio, United States",Exotic Plantworks is an interior design company that provides holiday decorations and interior accessory services for homes and businesses.,"2,044,080","Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.exoticplantworks.com,,"Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cox Accounting Solutions,https://www.crunchbase.com/organization/cox-accounting-solutions,"Accounting, Finance, Financial Services, Professional Services","Greenwood Village, Colorado, United States",Cox Accounting Solutions is a provider of accounting services.,"2,044,085","Greater Denver Area, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.cox-accounting.com/,"Cox Accounting Solutions provides tax preparation, bookkeeping, business services and quickbooks consulting services. They meet the needs of the clients by finding the best accounting solution for each of them.","Financial Services, Other, Professional Services",1,Rhonda S. Cox,1-10,,,,,,,,,,,,,Private,,,,,,
Clary Business Machines,https://www.crunchbase.com/organization/clary-business-machines-7dd2,"Furniture, Network Hardware, Retail","San Diego, California, United States",Clary Business Machines offers audio conferencing equipment and network equipment products to government and educational institutes.,"2,044,087","Greater San Diego Area, West Coast, Western US",,Active,1954-01-01,year,,,,,For Profit,https://www.clarybusinessmachines.com,"Clary Business Machines provides video conferencing solutions, interactive learning tools, 3rd generation telecom solutions, and document management systems, and medical diagnostic instruments. They also offer audio conferencing equipment, control systems, controllers, input interface, network solutions, video conferencing equipment, and network equipment.","Commerce and Shopping, Consumer Goods, Hardware",,,51-100,,,,,,,,,,,,,Private,,,,,,
CS3,https://www.crunchbase.com/organization/cs3,"Heating, Ventilation, and Air Conditioning (HVAC)","Nashville, Tennessee, United States","CS3, a best-in-class mechanical, HVAC, and building controls solutions provider","2,044,095",Southern US,,Active,1985-01-01,year,2021-07-26,day,,,For Profit,,"CS3, a best-in-class mechanical, HVAC, and building controls solutions provider with offices in Memphis and Nashville, Tennessee.",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
The State National Bank,https://www.crunchbase.com/organization/the-state-national-bank,"Banking, Finance, Financial Services","Big Spring, Texas, United States","The State National Bank is a banking company that provides business banking, personal, and internet banking services.","2,044,105",Southern US,$10M to $50M,Active,1909-01-01,year,,,,,For Profit,https://www.statenb.com,"The State National Bank is a banking company that provides business banking, personal, and internet banking services.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Complete Insurance Source,https://www.crunchbase.com/organization/the-complete-insurance-source,"Business Information Systems, Insurance, Professional Services","Fayetteville, Georgia, United States","The Complete Insurance Source provides insurance solutions to families, individuals, and businesses.","2,044,108","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1962-01-01,day,,,,,For Profit,https://www.complete-insurance.com/,,"Financial Services, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
KABA,https://www.crunchbase.com/organization/kaba-77eb,"Legal, Non Profit, Professional Services","Los Angeles, California, United States",KABA is a non-profit organization that assists the Korean American community by providing legal and financial support.,"2,044,109","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1980-01-01,year,,,,,Non-profit,https://kabasocal.org,,"Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Blake Engineering,https://www.crunchbase.com/organization/blake-engineering,"Architecture, Construction, Consulting, Quality Assurance","Keezletown, Virginia, United States",Blake Engineering is an electrical engineering firm that provides electrical design and construction management support services.,"2,044,110","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://jonasblake.com,"Blake Engineering offers construction management support, electrical design, engineering, design, inspections, and sustainability services. They serve residential, commercial, and industrial markets.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Personal Computers of America,https://www.crunchbase.com/organization/personal-computers-of-america,"Data Center Automation, Software","Visalia, California, United States",Personal Computers of America offers fully integrated business software solution.,"2,044,111","West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,https://www.getpca.com,,"Hardware, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Millennium Recycling,https://www.crunchbase.com/organization/millennium-recycling,"Recycling, Sustainability, Waste Management","Sioux Falls, South Dakota, United States",Millennium Recycling recycles residential and commercial materials.,"2,044,112",Midwestern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.millenniumrecycling.com/,,Sustainability,,,51-100,,,,,,,,,,,,,Private,,,,,,
PorchLights,https://www.crunchbase.com/organization/porchlights,"Architecture, Crowdfunding, Government, Infrastructure, Smart Cities","New York, New York, United States","Placemaking, Urban Planning,","2,044,121","Greater New York Area, East Coast, Northeastern US",,Closed,2020-05-08,day,,,,none,For Profit,https://Porchlights.org,,"Financial Services, Government and Military, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thomaston Medical Clinic,https://www.crunchbase.com/organization/thomaston-medical-clinic,"Diabetes, Health Care, Medical, Personal Health","Thomaston, Georgia, United States",Thomaston Medical Clinic provides internal medicine and preventative care.,"2,044,122","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.thomastonmedicalclinic.com,"Thomaston Medical Clinic provides preventative care, cholesterol problems, skin rashes, urinary tract infections, heart disease, sprains and strains, diabetes and thyroid disorders, arthritis, allergies, and chronic lung disease treatment services.",Health Care,1,Jonathan Busbee,11-50,,,,,,,,,,,,,Private,,,,,,
Schwinghammer Lighting,https://www.crunchbase.com/organization/schwinghammer-lighting,"Architecture, Home Decor, Lighting","New York, New York, United States","Schwinghammer Lighting is an architectural lighting design firm that specializes in graphic designing, on-site focus, and lighting fixtures.","2,044,124","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.schwinghammerlighting.com/,,"Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Viviano & Associates,https://www.crunchbase.com/organization/viviano-associates,"Accounting, Advice, Financial Services, Retirement","Dallas, Texas, United States","Viviano & Associates is an accounting firm that offers taxation, payroll, auditing, retirement planning and financial advisory services.","2,044,127","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.vivcpa.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Science Gym,https://www.crunchbase.com/organization/the-science-gym,"Fitness, Health Care, Training, Wellness","Boca Raton, Florida, United States",The Science Gym is a fitness studio that offers technology gym equipment and training services.,"2,044,137","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.thesciencegym.com,,"Education, Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Family Room Entertainment Corporation,https://www.crunchbase.com/organization/family-room-entertainment-corporation,"Film, Media and Entertainment, TV","Los Angeles, California, United States",Family Room Entertainment Corporation provides cannabis products.,"2,044,139","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1969-01-01,day,2019-08-21,day,,,For Profit,https://fmlyroom.com/,"Family Room Entertainment Corporation produces and sells cannabis and cannabis products. They are also involved in the media and entertainment industries, as well as a social network platform regarding legal and medical marijuana.","Media and Entertainment, Video",,,1-10,,IPO,,,,,,,,,,,Public,2019-08-21,,,FMYR,https://www.crunchbase.com/ipo/family-room-entertainment-corporation-ipo--ddfa4e37,OTCQB
The Vaughn Team,https://www.crunchbase.com/organization/the-vaughn-team,"Property Management, Real Estate, Real Estate Brokerage, Real Estate Investment","Clarksville, Tennessee, United States",The Vaughn Team is a real estate brokerage firm that helps to buy and sell homes.,"2,044,141",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://thevaughnteam.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Party Rocka LLC,https://www.crunchbase.com/organization/party-rocka-llc,"Apparel, Fashion, Lifestyle, Retail","Los Angeles, California, United States",Party Rocka LLC is an apparel and accessory making and retailing company.,"2,044,143","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.partyrockclothing.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cherish Our Children,https://www.crunchbase.com/organization/cherish-our-children,"Children, Communities, Non Profit","Houston, Texas, United States",Cherish Our Children is an organization that helps the children of incarcerated parents.,"2,044,144","Greater Houston Area, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,https://www.cherishourchildren.org,"Cherish Our Children assists students in the coming generation who have a parent in prison overcome the hurdles. They offer services to develop and fund programs creating  futures for children of incarcerated parents. They work through corporations, foundations, community leaders, and individuals who are dedicated to making a difference in the lives of these vulnerable children.","Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chemblend,https://www.crunchbase.com/organization/chemblend,"Chemical, Industrial, Manufacturing, Warehousing","Bear, Delaware, United States","Chemblend is a chemical company that provides contract chemical blending, packaging, filling, and bulk off-loading services.","2,044,148","Greater Philadelphia Area, East Coast, Southern US",,Active,1997-10-01,month,,,,,For Profit,https://www.chemblend.com,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neoxpress Logistics,https://www.crunchbase.com/organization/neoxpress-logistics,"Freight Service, Logistics, Marine Transportation, Supply Chain Management, Transportation","Flushing, New York, United States","Neoxpress Logistics is a logistics services firm that focuses on air service, maritime service, and merchandise insurance service.","2,044,152","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://neoxlogistics.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Affinity Air Service,https://www.crunchbase.com/organization/affinity-air-service,Transportation,"Cincinnati, Ohio, United States","Affinity Air Service is a start-up, premium class, long range, regional jet , scheduled air service.","2,044,157","Great Lakes, Midwestern US",$1M to $10M,Active,2010-10-10,day,,,,,For Profit,http://www.affinitylimos.com,"They are a start-up, premium class, long range, regional jet , scheduled air service. Operations are conducted from Cincinnati Lunken Field (KLUK). They are a """"Green Operation"""" utilizing Bio fuel on every flight.  Affinity Air offers high end, inflight meals and beverages. Organically prepared.  State- of-the -art sound system and lighting is onboard every aircraft.  They operate under FAA Part 135, Air taxi regulations and D.O.T. Part 380, Public Charter Rules. Minimum security screening through the  www. no fly list . gov. Operations are conducted primarily from  secondary airfields. Passengers board through the general aviation terminals and Fixed Base Operators ( FBO).",Transportation,,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Exclusive Brands Group,https://www.crunchbase.com/organization/exclusive-brands-group,Food and Beverage,"Los Angeles, California, United States",EBG is a brand improvement company specializing in propelling the recent patterns in unused item lines.,"2,044,162","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.exclusivebrandsgroup.com,,Food and Beverage,1,Tony Cornish,1-10,,,,,,,,,,,,,Private,,,,,,
Kion Darkshani,https://www.crunchbase.com/organization/kion-darkshani,"Association, Education, Real Estate","Belmont, California, United States","Kion (Chris) Darkshani is a graduate of The University of Florida, Rinker School of Construction.","2,044,168","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,http://kiondarkshani.strikingly.com/,"Kion (Chris) Darkshani is a graduate of The University of Florida, Rinker School of Construction. He has over 22 years of experience in commercial and heavy civil construction. He is a Constructor Member of the American Institute of Constructors (AIC), serves on the Advisory Council for the University of Florida Rinker School of Construction, is a member of the Construction Specifications Institute (CSI), and served on the Board of Directors of Tammany Yacht Club in Slidell, Louisiana. He operates Kion Properties, LLC in Port St. Lucie, Florida. A residential property management and acquisition company.He has been an avid sailor since 1989 sailing in a multitude of regattas on Lake Ponchartrain in Louisiana and Gulf Yachting Association (GYA) sanctioned events along the Coast of Mississippi, Alabama and Florida. In 2015 Kion placed 15th overall at the VX One North American Championship held in Gulfport, Mississippi. http://kiondarkshani.strikingly.com/","Education, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Siam Imports,https://www.crunchbase.com/organization/siam-imports,"Art, Creative Agency, Flowers","Honolulu, Hawaii, United States","Siam Imports is an arts and crafts company based out of 2567 S King St, Honolulu, Hawaii, United States.","2,044,169","Asia-Pacific (APAC), Western US",Less than $1M,Active,1984-01-01,day,,,,,For Profit,https://www.siamimportsflowers.com/,,"Consumer Goods, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vette City Real Estate & Auction Co.,https://www.crunchbase.com/organization/vette-city-real-estate-auction-co,"Auctions, Property Management, Real Estate, Residential","Bowling Green, Kentucky, United States",Vette City Real Estate & Auction Co. provides real estate and auction services for all types of real estate and personal property assets.,"2,044,172",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.vettecityrealestateandauction.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Claro Supply,https://www.crunchbase.com/organization/claro-supply,"Medical Device, Retail","Miami, Florida, United States",Claro Supply provides nutraceutical and cosmeceutical products.,"2,044,180","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://clarosupply.com,"Claro Supply distributes medical devices and equipment. Their products include gynecology, hygiene, scrub brushes, ice bags, hands and body sanitizer, face masks, infrared thermometers, urinary bags, canes, and more.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Illinois Valley YMCA,https://www.crunchbase.com/organization/illinois-valley-ymca,"Health Care, Social, Wellness","Peru, Illinois, United States","Illinois Valley YMCA is an organization that provides youth development, healthy living, therapy, and social responsibility.","2,044,185","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://ivymca.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stoughcool,https://www.crunchbase.com/organization/stoughcool,"Chemical, Industrial Manufacturing, Manufacturing","Lorain, Ohio, United States",Stoughcool is a manufacturer of metalworking fluids.,"2,044,188","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://stoughcool.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bellamy,https://www.crunchbase.com/organization/bellamy,"Auctions, Insurance, Online Auctions, Real Estate, Risk Management","Cherokee, Oklahoma, United States","Bellamy offers real estate sales, auctions for land and farm equipment, crop insurance and business liquidation services.","2,044,189",Southern US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://callbellamy.com/,,"Commerce and Shopping, Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Council for the Social Studies,https://www.crunchbase.com/organization/florida-council-for-the-social-studies,"Education, Information Services, Social","Miami, Florida, United States",Florida Council for the Social Studies promotes public awareness of social studies education.,"2,044,192","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://fcss.org/,,"Community and Lifestyle, Education, Information Technology",,,51-100,,,,,,,,,,,,,Private,,,,,,
Middlebury College Student Investment Committee,https://www.crunchbase.com/organization/middlebury-college-student-investment-committee,"Alumni, Education, Financial Services","Middlebury, Vermont, United States",Middlebury College Student Investment Committee is a student organization that teaches students investment and financial skills.,"2,044,193","New England, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://middsic.weebly.com,,"Education, Financial Services, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Navy to Navy Homes,https://www.crunchbase.com/organization/navy-to-navy-homes,"Customer Service, Property Management, Real Estate","Jacksonville, Florida, United States","Navy to Navy Homes is a property management firm that deals with real estate services, customer services, selling and property buying.","2,044,194","East Coast, Southern US",$1B to $10B,Active,1998-01-01,year,,,,,For Profit,https://www.navytonavy.com/,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
