Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Princeton Office Solutions,https://www.crunchbase.com/organization/princeton-office-solutions,"Leasing, Real Estate, Rental Property","Princeton, New Jersey, United States",Princeton Office Solutions provides office space needs.,"3,120,029","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.princetonofficesolutions.com,"Princeton Office Solutions has office amenities include complimentary use of all conference/meeting rooms, office mail delivery, call patching and part time call screening. Secure high-speed fiber optic Internet service, LAN/WAN connection and our new telephone service is available. The in-house business center provides a postage meter, packaging supplies, color copier, and presentation materials. Multimedia video conferencing is available in an executive boardroom.","Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Pigmint,https://www.crunchbase.com/organization/pigmint,"Advertising, Digital Marketing, Marketing, Product Design","Pasadena, California, United States","Pigmint is a graphic design and advertising agency providing strategic, creative, customer-oriented, and cost-effective design solutions.","3,120,038","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://pigmintadvertising.com,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
BelowMarketValue.com,https://www.crunchbase.com/organization/belowmarketvalue-com,"Real Estate, Real Estate Investment","Richardson, Texas, United States",An online marketplace specifically to help investors and bargain hunters find the best real estate deals availabl,"3,120,039","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2017-08-23,day,,,,,For Profit,https://www.belowmarketvalue.com,"BelowMarketValue.com (BMV) is an online marketplace specifically to help investors and bargain hunters find the best real estate deals available.  We run an automated comparative analysis to determine whether or not a property is a deal, within seconds of every property that is listed.   Our data gets updated every 10 minutes, so you know you are always looking at the most recent property activity. Once you find the property you are looking for, you can submit an offer with one of our Partner Agents. BMV is idea for anyone looking for a discount on a new home or investment properties; which includes REOs, bank owned properties, and foreclosures.  It is also a great place to find rental properties or income properties.","Financial Services, Real Estate",1,Troy Smith,,,,,,,,,,,,,,Private,,,,,,
Neighborhood Self Storage,https://www.crunchbase.com/organization/neighborhood-self-storage,"Commercial, Residential, Warehousing","Aurora, Colorado, United States","Neighborhood Self Storage provides warehousing services for boats, vehicles, RVs, and large equipment for individuals and businesses.","3,120,040","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://neighborhood-self-storage.com/,,"Other, Real Estate, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Lori Breitzke,https://www.crunchbase.com/organization/lori-breitzke-436f,"Consulting, Crowdfunding, E-Commerce, Financial Services, Insurance, Retail","Atlanta, Georgia, United States","E&S Consulting advises merchant acquirers, retailers, card marketers and issuers in a broad range of payment and financial services domains.","3,120,045","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.eandsconsultingllc.com/,,"Commerce and Shopping, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Visitame,https://www.crunchbase.com/organization/visitame,"Internet of Things, Marketing, Residential","Spain, Georgia, United States",Visitame is the platform to improve the experience for all those searching for a new home.,"3,120,046","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://visitame.app/,Visitame is the platform to improve the experience for all those searching for a new home.,"Internet Services, Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Arjo-Dala Events Group,https://www.crunchbase.com/organization/arjo-dala-events-group,"Event Management, Event Promotion, Events","Jersey City, New Jersey, United States","Currently, Arjodala Events Group is an exclusive, intimate and unique event design set up service located at our home base business.","3,120,047","Greater New York Area, East Coast, Northeastern US",,Active,2006-02-20,day,,,,,For Profit,,"Currently, Arjodala Events Group is an exclusive, intimate and unique event design set up service located at our home base business office in Jersey City NJ. Arjodala offers simplicity to dramatic set-ups using basic color drapery pallet, hardware, and lighting setting an outstanding ambience to elevate our client’s vision on an event.   All Arjodala set-ups are set up and broken down in a timely manor with no interference to the client.  Arjodala caters to small to midsize venues celebrating anniversaries, award ceremonies, birthdays, bar mitzvahs, family reunion banquets, and holiday celebrations.  At this time, Signature offers small to medium package plans deals that are affordable, simple yet time efficient which is our great attribute not only to our company but to our clients as well.   A simple determination of a set up package plan prices are determined by the size of the venue (square footage) along with clients request in the height of the drapery set up. Therefore, our prices can range from as minimal as $800 per event to $5,000.","Events, Media and Entertainment",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Crescendo Collab,https://www.crunchbase.com/organization/crescendo-collab,"Consulting, Telecommunications","Canton, Massachusetts, United States",Crescendo is an independent communications firm.,"3,120,048","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2008-01-01,year,,,2018-08-01,month,For Profit,,,"Hardware, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
H&K,https://www.crunchbase.com/organization/h-k-mfg,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Product Design","Menomonee Falls, Wisconsin, United States","H&K offers programming, fabricating, design, and manufacturing of shuttles, CMM lights, and gaging products.","3,120,048","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hk-mfgnet.com,,"Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
WGL,https://www.crunchbase.com/organization/wgl,,"New York, New York, United States",Dicover Latest Technology | Games | Review | Guide Updates Weekly Only on WhatAppGroupLinks.com.,"3,120,050","Greater New York Area, East Coast, Northeastern US",,Active,2021-11-13,day,,,,,For Profit,https://www.whatappgrouplinks.com,About Us - WGL - Tech | Busines | Sports | News | Review | WhatAppGroupLinks is a Global online platform focusing on Latest Technology | Business Plans | Digital Media | Marketing | Advertising | Features | Guide,,,,51-100,,,,,,,,,,,,,Private,,,,,,
Integrated software SYS,https://www.crunchbase.com/organization/integrated-software-sys,"Information Technology, Software","Novi, Michigan, United States",System integration is defined in engineering as the process of bringing together the component sub-systems.,"3,120,053","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://integratedsoftwaresys.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Topnotch shopping stores,https://www.crunchbase.com/organization/topnotch-shopping-stores,,"Merna, Nebraska, United States","Topnotchshoppingstores.com site is one of the best blog, where you will get best advice online shopping related topics.","3,120,055",Midwestern US,,Active,,,,,,,For Profit,https://www.topnotchshoppingstores.com/,"Topnotchshoppingstores.com site is one of the best blog, where you will get best advice online shopping related topics. For more information browse our website now.",,,,,,,,,,,,,,,,,Private,,,,,,
Payroll USA,https://www.crunchbase.com/organization/payroll-usa,Leasing,"Bradenton, Florida, United States",Payroll USA provides employee leasing services.,"3,120,059","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.pay-care.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Moore Citi Express,https://www.crunchbase.com/organization/moore-citi-express,"Freight Service, Logistics, Transportation","East Woodstock, Connecticut, United States","Moore Citi Express provides Air Freight, Sea Freight, and Road Freight services to customers.","3,120,064","East Coast, New England, Northeastern US",,Closed,,,,,,none,For Profit,https://moorecitiexpress.com,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
ELMNT Media,https://www.crunchbase.com/organization/sparetime-entertainment,"Apps, Mobile Apps","Los Angeles, California, United States",ELMNT fosters boundless creative expression. We’re building an app that brings the creative power of remix to the world.,"3,120,068","Greater Los Angeles Area, West Coast, Western US",,Active,2015-05-10,day,,,,,For Profit,http://elmntmedia.com,,"Apps, Mobile, Software",1,Fadi Saleh,1-10,,,,,,,,,,,,,Private,,,,,,
IndieMundo,https://www.crunchbase.com/organization/indiemundo,"Art, Music","Gainesville, Florida, United States",Music Artist Distribution Portal,"3,120,078","East Coast, Southern US",$1M to $10M,Active,2008-06-01,day,,,,,Non-profit,http://www.indiemundo.com,"[Indiemundo](http://Indiemundo.com) allows independent artists to distribute their original music to fans. Artists can upload music to the website and allow family, friends and fans to download their music. Artists are paid by IndieMundo every time one of their songs is downloaded.  Currently, IndieMundo is non-profit and artist and fan account are free of charge. IndieMundo has also partnered with other music agencies and non-profits: Plant Studios in California, a non-profit recording studio, and also with The Real Big Deal in Gainesville, Florida, a music festival. IndieMundo's main objective is to help new independent artists with their career and help them achieve their goals of success.","Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
YEMA Electronics,https://www.crunchbase.com/organization/yema-electronics,"Manufacturing, Veterinary","Holmdel, New Jersey, United States",YEMA Electronics is the creator and general distributor of radar gun product line and veterinary products.,"3,120,087","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,day,,,,,For Profit,http://www.kradar.com/,,"Health Care, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Strongpages,https://www.crunchbase.com/organization/strongpages,"Advertising, Marketing","Austin, Texas, United States","Strongpages will Increase the leads and improve your marketing ROI with a savvy, strong digital presence.","3,120,090",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://strongpages.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Girl Power USA,https://www.crunchbase.com/organization/girl-power-usa,,"Philadelphia, Pennsylvania, United States",Girl Power USA is a registered 501(c)(3) that is revolutionizing opportunities for social impact.,"3,120,092","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2021-01-01,year,,,,,Non-profit,,,,1,Sameer Somal,11-50,,,,,,,,,,,,,Private,,,,,,
Meow Group,https://www.crunchbase.com/organization/meow-group,"Personal Health, Veterinary","San Francisco, California, United States",Meow Group is a vast wilderness of the Sierra Nevada Mountains that runs north-south in eastern California.,"3,120,093","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.meowgroup.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
ICU Servers,https://www.crunchbase.com/organization/icu-servers,"Computer, Information Technology, Software","Scottsdale, Arizona, United States",Restuarant Management Software,"3,120,094","Greater Phoenix Area, Western US",$1M to $10M,Closed,2008-01-01,year,,,,none,For Profit,http://icuservers.com,,"Consumer Electronics, Hardware, Information Technology, Software",1,Jordan Wolff,1-10,,,,,,,,,,,,,Private,,,,,,
Glacier Insurance of Libby,https://www.crunchbase.com/organization/glacier-insurance-of-libby,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Libby, Montana, United States","Glacier Insurance of Libby provides auto, business, home, and life insurance services.","3,120,109",Western US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://glacierins.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
SRG Stairs,https://www.crunchbase.com/organization/srg-stairs,Construction,"Houston, Texas, United States","SRG Stairs is a full-service stair company, provides high-quality stair parts, custom iron fabrication & construction installation services.","3,120,111","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.srgstairs.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
SAFETEX USA,https://www.crunchbase.com/organization/safetex-usa,"Consulting, Professional Services, Risk Management","Beeville, Texas, United States",SAFETEX USA is an engineering consulting firm.,"3,120,117",Southern US,,Active,1991-01-01,year,,,,,For Profit,https://www.safetexusa.com,"SAFETEX USA is a consulting firm of safety, risk management, and environmental professionals. They offer services in safety and environmental engineering.","Other, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Green Tree Insurance Agency,https://www.crunchbase.com/organization/green-tree-insurance-agency,Insurance,"Saint Paul, Minnesota, United States","Green Tree sells housing protection products, including voluntary homeowners and manufactured housing policies and other insurance products.","3,120,120","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,2017-01-04,day,,,For Profit,,"Green Tree Insurance Agency sells housing protection products, including voluntary homeowners and manufactured housing policies and other insurance products.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Ringer Sports,https://www.crunchbase.com/organization/ringer-sports,"Apps, Sports","El Segundo, California, United States",Ringer Sports is a developer of a recreational sports application designed to permit players to join a team.,"3,120,122","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,https://www.ringersports.io/,"Developer of a recreational sports application designed to permit players to join a team for one game or for a whole season. The company's recreational sports application permits players to join a team, pick their favorite sports, create and manage teams and socialize with friends, meet new people and hang out after the game, enabling players to match with teams and person that fit their competitive and social preferences.","Apps, Software, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Thisa,https://www.crunchbase.com/organization/thisa,"Information Technology, Software","San Francisco, California, United States",Thisa is a global database and platform with nearly a billion people records covering dozens of data points.,"3,120,129","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://thisa.com,,"Information Technology, Software",1,Adrian Artiles,,,,,,,,,,,,,,Private,,,,,,
The Dr. Gerry Show,https://www.crunchbase.com/organization/the-dr-gerry-show,"Health Care, Media and Entertainment, TV","New York, New York, United States",The Dr. Gerry Show is a ground breaking television and web series for oral and systemic health.,"3,120,131","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://drgerryshow.com,,"Health Care, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Social Sharks,https://www.crunchbase.com/organization/the-social-sharks,"Advertising, Digital Marketing, SEO, Social Media Marketing","Fort Worth, Texas, United States",The Social Sharks is a social media and digital marketing agency.,"3,120,135","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.socialsharksmarketing.com,"The Social Sharks provides on-demand services, social media marketing, paid advertising, SEO marketing, websites & landing pages, instagram marketing, twitter marketing, facebook marketing, linkedin marketing, and youtube marketing, and digital marketing services. They provide customized digital mareketing solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Advertising, Internet Services, Sales and Marketing",1,Ryan Flaherty,1-10,,,,,,,,,,,,,Private,,,,,,
Ryan Hartman Homes,https://www.crunchbase.com/organization/ryan-hartman-homes,Construction,"Mckinney, Texas, United States","Ryan Hartman Homes is an award winning home builder in Dallas, Texas. Superior energy features, uncompromising style.","3,120,139","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://www.ryanhartmanhomes.com,"Ryan Hartman homes are a Premier award winning home builders in Dallas. The company’s qualified Home Designers, Interior Designers, Project Coordinators, Construction Supervision personnel and custom home builders in McKinney, Texas helps you build your dream home at rates that suits your budget. With over 38 years of experience, Ryan Hartman aims to provide life-long energy efficiencies for our customers through strategic building methods. Communication, quality and style are the main factors that Ryan Hartman focuses on to produce professional custom homes in Dallas. Starting from storm water management, materials used, energy efficiency to air quality features, Ryan Hartman are experts in building energy efficient homes that will cut down your energy bills extensively.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Batelz,https://www.crunchbase.com/organization/batelz,"Media and Entertainment, Social Media, Social Network","Alexandria, Virginia, United States",Social Challenge App,"3,120,147","Washington DC Metro Area, East Coast, Southern US",,Active,2017-08-01,month,,,,,For Profit,https://www.batelz.com,Batelz is a social challenge app with a dedicated platform to online competitions. Batelz allows the users to compete in both live or offline competitions of their choosing. Viewers can choose the winner by clapping for the video that they liked the most. Batelz is highly engaging and unique social video app that hopes to change the landscape of how users interface on social media.,"Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Women In Tax,https://www.crunchbase.com/organization/women-in-tax,"Accounting, Finance, Financial Services","Santa Barbara, California, United States","Women In Tax is an accounting firm that renders bookkeeping, financial planning, cash flow management, tax planning & preparation services.","3,120,148","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.womenintax.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
KepnerCPA,https://www.crunchbase.com/organization/kepnercpa,"Accounting, Consulting, Finance, Information Technology","Dallas, Texas, United States",KepnerCPA provides accounting services to business owners and professionals with a focus on cloud technology.,"3,120,150","Dallas/Fort Worth Metroplex, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://kepnercpa.com/,,"Financial Services, Information Technology, Professional Services",1,Gerald Kepner,1-10,,,,,,,,,,,,,Private,,,,,,
Mastiff,https://www.crunchbase.com/organization/mastiff,"Internet, Mobile Apps, Wireless","Davis, California, United States",Mastiff provides wireless router and mobile app services.,"3,120,154","West Coast, Western US",,Active,2017-01-01,day,,,,,For Profit,https://meetmastiff.com/,,"Apps, Hardware, Internet Services, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Impact Sports Physical Therapy,https://www.crunchbase.com/organization/impact-sports-physical-therapy,"Health Care, Therapeutics, Wellness","Hanover, Maryland, United States",Impact Sports Physical Therapy provides sports rehabilitation and ACL rehabilitation services.,"3,120,158","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.impactsportspt.com,"Impact Sports Physical Therapy provides services that include sports rehabilitation, injury prevention, ACL rehabilitation, blood flow restriction training, dry needling, manual therapy, and orthopedic rehabilitation services. They offer treatment philosophies and a rehab environment. They offer treatment rooms, state-of-the-art strength and conditioning equipment, and over 6,000 square feet of indoor training turf.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rock Your House Remodeling,https://www.crunchbase.com/organization/rock-your-house-remodeling,,"Grapevine, Texas, United States",Enjoy a Beautiful Custom Kitchen With Our Kitchen Remodel Services,"3,120,162","Dallas/Fort Worth Metroplex, Southern US",,Active,2000-01-01,day,,,,,For Profit,https://rockyourhouse.com/,"We can provide you with custom cabinetry, granite countertops, a new paint job, and more! Just contact our experienced team and let them know what you’re looking for. We’ll take your ideas and use them to turn your kitchen into an amazing place to make new memories in.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
San Francisco Dental Care,https://www.crunchbase.com/organization/san-francisco-dental-care,"Cosmetic Surgery, Dental, Health Care, Medical","San Francisco, California, United States","San Francisco Dental Care offers dental implants, dental laminates, and teeth whitening services.","3,120,165","San Francisco Bay Area, West Coast, Western US",,Active,2012-01-01,month,,,,,For Profit,https://www.sanfranciscodentalcare.com,San Francisco Dental Care dental implants are a surgical solution to permanently and safely replace missing teeth. Their porcelain veneers are made from porcelain or a thin shell of porcelain designed to enhance the perfect shape and color of each client's natural teeth. They believe that each patient deserves an individualized approach to their treatment.,Health Care,1,Mary Anne Baysac,1-10,,,,,,,,,,,,,Private,,,,,,
Philadelphia Real Estate Council,https://www.crunchbase.com/organization/philadelphia-real-estate-council,,"Philadelphia, Pennsylvania, United States",The Philadelphia Real Estate Council is a real estate think tank.,"3,120,171","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2009-01-01,year,,,,,Non-profit,http://www.precouncil.org,,,1,Andrew Benioff,1-10,,,,,,,,,,,,,Private,,,,,,
SFster,https://www.crunchbase.com/organization/sfster,"Concerts, Events, Nightlife, Public Relations","San Francisco, California, United States",Event Listing Site,"3,120,176","San Francisco Bay Area, West Coast, Western US",,Closed,2013-02-01,day,,,,none,For Profit,http://www.sfster.com,,"Events, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
HTET Development,https://www.crunchbase.com/organization/htet-development,Real Estate,"Reston, Virginia, United States",A Savvy Real Estate Developer,"3,120,177","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Closed,2004-04-01,day,,,,none,For Profit,http://www.htetpropertycorp.com,"Located in the Washington, D.C. metropolitan area, HTET (pronounced tet meaning sharp in Burmese) Development is a savvy real estate developer.",Real Estate,1,Jonathan Htet,11-50,,,,,,,,,,,,,Private,,,,,,
Watibulle,https://www.crunchbase.com/organization/watibulle,"Brewing, Food and Beverage","France, Idaho, United States",Watibulle is a beverage company which produces alcohol free drinks.,"3,120,180",Western US,,Closed,2013-01-01,year,,,,none,For Profit,https://www.watibulle.com,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Who Hunt,https://www.crunchbase.com/organization/who-hunt,Developer Tools,"Newport, Rhode Island, United States",Discover & Follow Top Startup Influencers,"3,120,181","East Coast, New England, Northeastern US",,Closed,,,,,,none,For Profit,http://www.whohunt.io,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Emcor mfg,https://www.crunchbase.com/organization/emcor-mfg,"Finance, Financial Services, Professional Services","Herndon, Virginia, United States","Emcor mfg is a financial services company specializes in mortgage,finance,customer service.","3,120,191","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.emcor-mfg.com/,,"Financial Services, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Inspired Philanthropy Group,https://www.crunchbase.com/organization/inspired-philanthropy-group,Information Technology,"New York, New York, United States",Inspired Philanthropy Group is a provider of services that integrate philanthropy into existing businesses.,"3,120,198","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.iphilanthropy.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Harvest Home and Inwood Crossing,https://www.crunchbase.com/organization/harvest-home-and-inwood-crossing,"Assisted Living, Elder Care, Health Care, Real Estate","Tomball, Texas, United States",Harvest Home and Inwood Crossing is a consumer service company that provides assisted living to seniors.,"3,120,199","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.harvesthomeinwoodcrossing.com/,,"Health Care, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Structured Data Intelligence,https://www.crunchbase.com/organization/structured-data-intelligence,"Analytics, Data Integration, Information Services","Santa Monica, California, United States",Structured Data Intelligence provides data structuring solutions and analytical tools.,"3,120,199","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.structureddata.com/,,"Data and Analytics, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
