Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Shared Interest,https://www.crunchbase.com/organization/shared-interest,"Agriculture, Association, Banking, Communities, Financial Services","New York, New York, United States",To mobilize the resources for South Africa's economically disenfranchised communities to sustain themselves and build an equitable nation.,"1,940,032","Greater New York Area, East Coast, Northeastern US",,Active,1994-01-01,year,,,,,For Profit,https://sharedinterest.org/,"Since 1994, Shared Interest has worked with US investors to support microenterprises, small businesses, agricultural cooperatives and low-cost housing providers throughout South Africa. We do this by raising loan capital in the United States that serves as collateral to unlock commercial bank financing for low-income rural communities and townships. Our $11 million dollar guarantee fund has leveraged credit of more than $100 million to struggling communities throughout the country.","Agriculture and Farming, Community and Lifestyle, Financial Services, Lending and Investments, Other",1,Donna Katzin,11-50,,,,,,,,,,,,,Private,,,,,,
Aurora Lighting Design,https://www.crunchbase.com/organization/aurora-lighting-design,"Architecture, Home Improvement, Lighting","Grayslake, Illinois, United States",Aurora Lighting Design are an independent architectural lighting design practice located in the greater Chicago metropolitan area.,"1,940,034","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.aurorald.com,"Aurora Lighting Design is an independent architectural lighting design practice spanning a variety of project types, but they particularly enjoy projects with a beneficial social impact. The firm's vision is to positively impact human environments through appropriate lighting solutions. The firm was founded in 2005 by Leslie North who is a Professional Member of the International Association of Lighting Designers, a licensed Professional Engineer, is Lighting Certified by the National Council on the Qualifications of Lighting Professions (NCQLP), and is a LEED Accredited Professional. The innovation and excellence of Leslie North's work has been recognized with a number of awards, speaking engagements, and publications, and she continues to serve actively on committees of the International Association of Lighting Designers and the Illuminating Engineering Society. For those clients who have diversity requirements, Aurora Lighting Design, Inc. is a Certified Women's Business Enterprise. Refer to Diversity for more information.","Hardware, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Anxiety & Agoraphobia Treatment Center,https://www.crunchbase.com/organization/anxiety-agoraphobia-treatment-center,"Health Care, Medical, Wellness","Deerfield, Illinois, United States","Anxiety & Agoraphobia Treatment Center offers cognitive behavioral therapy, exposure-based therapy, and mindfulness to manage anxiety.","1,940,034","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://anxietytreatmentcenter.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
DACA,https://www.crunchbase.com/organization/daca,Professional Services,"Norcross, Georgia, United States",DACA offers clients a synergistic service platform.,"1,940,039","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://dacaspecialtyservices.com,"DACA, is committed to provide the utmost in professional coating and hazardous paint removal services. DACA do this by striving for several key objectives.",Other,,,251-500,,,,,,,,,,,,,Private,,,,,,
NJK Precision,https://www.crunchbase.com/organization/njk-precision,"Electronics, Industrial","Eaton Rapids, Michigan, United States",NJK Precision is an airflow management solutions company.,"1,940,042","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.njkprecision.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
David Brodsky Properties,https://www.crunchbase.com/organization/david-brodsky-properties,"Commercial Real Estate, Real Estate, Real Estate Investment","Austin, Texas, United States",David Brodsky Properties is a real estate firm that focuses on buying and selling properties along with relocation services.,"1,940,045",Southern US,Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://dbrodskyproperties.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tegel Design,https://www.crunchbase.com/organization/tegel-design,"Industrial, Machinery Manufacturing, Mechanical Design","Huntley, Illinois, United States","Tegel Design designs, develops, and builds prototypes and machinery.","1,940,046","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://tegeldesign.com,,"Design, Hardware, Manufacturing",1,Robert Tegel,11-50,,,,,,,,,,,,,Private,,,,,,
Sunrise Realty Group,https://www.crunchbase.com/organization/sunrise-realty-group,"Property Management, Real Estate, Real Estate Investment, Residential","Glendale, California, United States",Sunrise Realty Group offers home buying and selling services.,"1,940,047","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://sunriserg.com,Sunrise Realty Group offers real estate services to both home sellers and buyers. They have simplified the real estate process and can pass significant savings on to their clients. They offer buyer and seller representation and property management for residential and commercial properties.,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Broc Cellars,https://www.crunchbase.com/organization/broc-cellars,"E-Commerce, Sales, Wine And Spirits","Berkeley, California, United States",Broc Cellars is an online shop for wine and spirits.,"1,940,048","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://broccellars.com/,,"Commerce and Shopping, Food and Beverage, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
NP Sign System,https://www.crunchbase.com/organization/np-sign-system,"Digital Signage, Manufacturing, Product Design","Houston, Texas, United States","NP Sign System designs, manufactures, and installs signs.","1,940,049","Greater Houston Area, Southern US",,Active,1985-01-01,year,,,,,For Profit,https://www.npsign.com,"NP Sign System designs, manufactures, and installs signs. NP Sign System is a commercial sign firm that provides turn-key sign services such as design, permitting, manufacturing, installation, and maintenance of bespoke quality signs for a variety of organizations. They are pleased to serve the advertising and marketing needs of Houston and the surrounding areas.","Design, Manufacturing, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Harris Financial Network,https://www.crunchbase.com/organization/harris-financial-network,"Advice, Asset Management, Finance, Financial Services, Retirement","Fort Morgan, Colorado, United States","Harris Financial Network offers an array of retirement, asset protection, and personal education guidance and tax management services.","1,940,051",Western US,,Active,,,,,,,For Profit,https://www.investwithhfn.com,"Harris Financial Network delivers comprehensive, personalized financial solutions. They provide services like model wealth portfolios, asset protection planning, retirement planning, individualized cash flow technology, personal education, guided workshops, and tax management. Using a well-defined approach, strategists manage core and satellite portfolios to target specific client goals. Their asset protection planning focuses on capital preservation and includes planning strategies ranging from life insurance to estate planning.","Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Brysan Utility Contractors,https://www.crunchbase.com/organization/brysan-utility-contractors,"Civil Engineering, Construction","Loganville, Georgia, United States","Brysan Utility Contractors provides grading, storm damage clearing, and erosion control services.","1,940,058","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://brysanutility.com,"Brysan Utility Contractors provides utility support services. They offer storm restoration, grading, storm damage clearing, heavy hauling and relocation, and erosion control services. Their customers contact them through phone and email services.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brooking Park,https://www.crunchbase.com/organization/brooking-park,"Assisted Living, Health Care, Nursing and Residential Care, Rehabilitation","Chesterfield, Missouri, United States","Brooking Park provides skilled nursing, assisted living, rehabilitation, nurse practitioner, respite, and memory care services for elders.","1,940,060",Midwestern US,,Active,,,,,,,For Profit,https://www.brookingpark.org,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
SuperCritical Technologies,https://www.crunchbase.com/organization/supercritical-technologies,Clean Energy,"Bremerton, Washington, United States",Efficient Compact Power Solutions,"1,940,061","Greater Seattle Area, West Coast, Western US",Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://www.supercritical.tech/,"SuperCritical Technologies (SCT) makes power plants that, fueled by waste heat, generate commercial-scale electricity at a fraction of retail rates. The technology was initially developed at Sandia National Lab and the founders collaborated on it there.   Uniquely enabled by our patented technology, we provide electricity-as-a-service in locations and scales that were not previously economic or even possible.   SCT's proprietary and patented platforms have:  -	Small footprint (40 foot shipping container) -	Costs at significantly less than retail electricity rates (without clean energy subsidies)  -	Flexible fuel options including  waste heat, bio-gases, bio-mass, or solar -	No requirement for water  -	Zero or reduced emissions  SCT has disruptive technology in a $100+ B market.","Energy, Sustainability",1,Edward Jung,1-10,,,,,,,,,,,,,Private,,,,,,
Constructeam,https://www.crunchbase.com/organization/constructeam,"Construction, Home Improvement, Home Renovation, Property Insurance","Fraser, Michigan, United States","Constructeam is a property restoration company offering flood cleanup, fire repairs, storm damage, mold removal, and remodeling services.","1,940,062","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://restoreitright.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wheelhouse Supply Chain Services,https://www.crunchbase.com/organization/wheelhouse-supply-chain-services,"Brand Marketing, Consulting, Food and Beverage","Littleton, Colorado, United States",Wheelhouse Supply Chain Services specializes in catering to the food service industry providing supply chain blueprints for restaurants.,"1,940,066","Greater Denver Area, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.wheelhousesupplychain.com,,"Food and Beverage, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dakin Management,https://www.crunchbase.com/organization/dakin-management,"Consulting, Financial Services, Information Technology","Sudbury, Massachusetts, United States",Dakin Management offers strategic advisory services to start up and early stage businesses.,"1,940,069","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2007-01-01,year,,,2022-11-01,month,For Profit,https://entrepreneurial-edge.com,"Dakin Management offers strategic advisory services to start up and early stage businesses. Working collaboratively with entrepreneurs and management teams, they tackle the most difficult business issues that impede growth and value creation for early stage companies. They rely on time tested methodologies and proven approaches to assist teams with opportunity assessment, building or re-engineering business models, creating effective corporate and product positioning and strategies for efficient financing.","Financial Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Riechmann Bros,https://www.crunchbase.com/organization/riechmann-bros,"Agriculture, Automotive, Events","Okawville, Illinois, United States",Riechmann Bros is a dealer of new and used agricultural equipment.,"1,940,070","Great Lakes, Midwestern US",$1M to $10M,Active,1922-01-01,year,,,,,For Profit,https://www.riechmannbros.com,Riechmann Bros is a dealership of agricultural equipment. They also provide services for new and used equipment.,"Agriculture and Farming, Events, Media and Entertainment, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
FoxFace Systems,https://www.crunchbase.com/organization/foxface-systems,Software,"Camas, Washington, United States",FoxFace Systems is a software development company.,"1,940,070","West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,http://foxfacesystems.com,,Software,1,Alicia Vennes,1-10,,,,,,,,,,,,,Private,,,,,,
Inline finishing Technologies,https://www.crunchbase.com/organization/inline-finishing-technologies,"Customer Service, Industrial, Machinery Manufacturing, Printing, Supply Chain Management","Cicero, Illinois, United States",Inline finishing Technologies is a supplier of web finishing product for the printing and converting industries.,"1,940,074","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.ilftech.com,"Inline finishing Technologies has been providing precision-machined parts to a variety of industries, including printing. The company has over a hundred thousand square feet of space in several plants. ILF became one of the only companies in the world to be able to internally build all major components, assuring their customers of the finishing equipment.","Content and Publishing, Manufacturing, Media and Entertainment, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Sorority Life,https://www.crunchbase.com/organization/the-sorority-life,"Communities, Personal Development, Women's","Carmel, Indiana, United States",The Sorority Life provides women a space to gather and share common interests.,"1,940,075","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://thesororitylife.com,,"Community and Lifestyle, Education",,,,,,,,,,,,,,,,Private,,,,,,
Twenty & Oak,https://www.crunchbase.com/organization/twenty-oak,"Digital Marketing, E-Commerce, Online Portals","Charleston, South Carolina, United States",Twenty & Oak is an online flooring showroom that provides flooring and online portal services.,"1,940,078","East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://twentyandoak.com,"Twenty & Oak provides flooring, hardwood floors, vinyl floors, waterproof floors, laminate floors, designers, flooring retailers, flooring samples, hardware floor, and digital marketing.","Commerce and Shopping, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cool Horizon,https://www.crunchbase.com/organization/cool-horizon,"Billing, Internet, Software","Santa Barbara, California, United States","Cool Horizon makes the creation, maintenance, suspension of billing software tools and internet services.","1,940,093","West Coast, Western US",,Active,1994-01-01,year,,,,,For Profit,https://www.coolhorizon.net,,"Internet Services, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
Clear Lake Dermatology,https://www.crunchbase.com/organization/clear-lake-dermatology,"Beauty, Cosmetic Surgery, Health Care, Medical","Webster, Texas, United States",Clear Lake Dermatology provides medical and cosmetic skin care services.,"1,940,094","Greater Houston Area, Southern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://clearlakederm.com,"Clear Lake Dermatology is a medical, cosmetic, and surgical dermatology practice. They provide dermatological services that include injectable treatments, skin conditions, skin cancer and treatments, medical light therapy, cosmetics, hair growth, fue hair loss therapy, and treatment for men.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
FrandMe,https://www.crunchbase.com/organization/frandme,"Information Technology, Mobile Apps, Web Development","Aventura, Florida, United States",FrandMe is a custom website and mobile application development company.,"1,940,095","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://frandme.com,,"Apps, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Salvador and Babic,https://www.crunchbase.com/organization/salvador-and-babic,"Accounting, Consulting, Financial Services","Barre, Vermont, United States","Salvador and Babic is a CPA firm that offers services in accounting, tax, financial planning & business consulting with a friendly approach.","1,940,096","New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.salvadorandbabic.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
San Saba Realty,https://www.crunchbase.com/organization/san-saba-realty,"Commercial Real Estate, Property Management, Real Estate, Real Estate Brokerage","San Saba, Texas, United States",San Saba Realty provides real estate brokerage services.,"1,940,097",Southern US,,Active,1988-01-01,year,,,,,For Profit,https://www.sansabarealty.com,"San Saba Realty is a real estate company. The company assists buyers and sellers with the purchase or sale of property. They provide businesses, residences, working ranches and farms, as well as high-fenced exotic ranches and recreational properties. For inquiries, telephone and email contact are used.",Real Estate,1,Gene Stewart,1-10,,,,,,,,,,,,,Private,,,,,,
Camfive Laser,https://www.crunchbase.com/organization/camfive-laser,"Industrial Design, Industrial Engineering, Laser, Machinery Manufacturing, Manufacturing, Retail, Supply Chain Management","La Puente, California, United States",Camfive Laser is a distributor and manufacturing company that specializes in a wide array of laser machines and parts.,"1,940,099","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://camfivelaser.com,,"Commerce and Shopping, Design, Hardware, Manufacturing, Science and Engineering, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Spradling,https://www.crunchbase.com/organization/spradling,"Manufacturing, Sustainability, Textiles","Pelham, Alabama, United States",Spradling is a manufacturer of vinyl products.,"1,940,103",Southern US,,Active,1964-01-01,year,,,,,For Profit,https://spradling.group ,"Spradling provides vinyl-coated fiber products for healthcare, hospitality, corporate, residential, marine, and transport. The company's contact mode is by phone, mail, and physical address.","Manufacturing, Sustainability",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Civitas Experiential,https://www.crunchbase.com/organization/civitas-experiential,Advertising,"Columbus, Ohio, United States","Civitas Experiential is an experiential agency that offers marketing executives strategy, creative, and production services.","1,940,103","Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://civitasxp.com,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Constitution Realty,https://www.crunchbase.com/organization/constitution-realty,"Construction, Property Management, Real Estate, Rental","West Friendship, Maryland, United States",Constitution Realty is a residential real estate company.,"1,940,106","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://constitutionrealty.com,Constitution Realty is developing life-lasting relationships with its clients and community while adhering to the utmost professional integrity and conduct in the course of residential real estate services. They are able to quicken the process of home buying and selling while permitting and understanding their client's needs.,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Phillips Insurance Agency,https://www.crunchbase.com/organization/phillips-insurance-agency-46d9,"Employee Benefits, Health Insurance, Life Insurance, Risk Management","Chicopee, Massachusetts, United States",Phillips Insurance Agency offers insurance and risk management services.,"1,940,109","East Coast, New England, Northeastern US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.phillipsinsurance.com,"Phillips Insurance Agency offers loss control analysis, claim handling, workers compensation, builder's risk coverage, surety bonds, health insurance, risk management, life insurance, flexible financing options, alternative risk transfer options, and employee benefits.","Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
DASFLOW,https://www.crunchbase.com/organization/dasflow,,"Winter Park, Florida, United States",DasFlow is more than just clothing you feel good wearing and adventuring in. We are an ecologically and socially conscientious clothing.,"1,940,113","East Coast, Southern US",,Active,2016-01-29,day,,,,,For Profit,https://www.dasflow.com/,"DasFlow is more than just clothing you feel good wearing and adventuring in. We are an ecologically and socially conscientious clothing line offering CO2-neutral products. We are committed to supporting causes to mitigate our impact on the planet and are about supporting a lifestyle of living for nature and people from all cultures and backgrounds. The dasFlow adventure started in 2016 when Nicolas, dasFlow founder, experienced a medley of styles when living in Berlin, Medellín, and Orlando, Florida over the years. Yet the concept sprung from Nicolas' active lifestyle, always playing sports, being at the beach and traveling, and the need for hidden pockets so he decided to start a sustainable clothing line offering the premium and functional products he was searching for.",,,,51-100,,,,,,,,,,,,,Private,,,,,,
San Francisco Foods,https://www.crunchbase.com/organization/san-francisco-foods,"Food and Beverage, Food Processing, Manufacturing","San Leandro, California, United States",San Francisco Foods is a manufacturer of frozen pizza and calzone business.,"1,940,116","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.sanfranciscofoods.com,"San Francisco Foods provides frozen food services. Their products include calzones, deli sandwiches, pizza, bagel dogs, pot pies, sliders, and much more. Their assembly system is used to slice meat, bread, and cheese. They use equipment such as shaffer horizontal mixers, dividers, and rounders, which are used to mix and transform the dough into evenly divided dough balls.","Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Boswell & Dunlap,https://www.crunchbase.com/organization/boswell-dunlap,"Compliance, Consulting, Legal","Bartow, Florida, United States","Boswell & Dunlap specializes in civil litigation, business, government, real estate, and family law, criminal defense, and personal injury.","1,940,118","East Coast, Southern US",,Active,1900-01-01,year,,,,,For Profit,https://www.bosdun.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
MED-FLEX,https://www.crunchbase.com/organization/med-flex,"Facilities Support Services, Health Care, Medical, Waste Management","Hainesport, New Jersey, United States","MED-FLEX is a medical waste removal, transportation, and disposal services company.","1,940,119","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,https://www.med-flex.com,,"Administrative Services, Health Care, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quality Physical Therapy & Wellness,https://www.crunchbase.com/organization/quality-physical-therapy-wellness,"Health Care, Therapeutics, Wellness","Midwest City, Oklahoma, United States","Quality Physical Therapy & Wellness offers physical therapy, wellness services, counseling, and massage therapy.","1,940,120",Southern US,,Active,,,,,,,For Profit,https://qualityptwellness.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Blanco Dental Center & Orthodontics,https://www.crunchbase.com/organization/blanco-dental-center-orthodontics,"Dental, Health Care, Hospital","Blanco, Texas, United States","Blanco Dental Center & Orthodontics provides general, restorative, and cosmetic dentistry services.","1,940,122",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.blancodentalcenter.com,"Blanco Dental Center & Orthodontics offers general and restorative dentistry, and also cosmetic procedures such as teeth whitening and porcelain crowns and veneers. They provide general dentistry services such as teeth whitening, braces and orthodontics, invisalign, dentures and bridges, dental implants, gum disease, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Gloucester Stage,https://www.crunchbase.com/organization/the-gloucester-stage,"Events, Non Profit, Theatre","Gloucester, Massachusetts, United States",The Gloucester Stage is a theatrical production company that provides show and event rental services.,"1,940,128","Greater Boston Area, East Coast, New England",,Active,1979-01-01,year,,,,,Non-profit,https://gloucesterstage.com,,"Events, Media and Entertainment, Other, Social Impact",1,Geoffrey Richon,11-50,,,,,,,,,,,,,Private,,,,,,
Bernstein Rosen & Company,https://www.crunchbase.com/organization/bernstein-rosen-company,"Accounting, Consulting, Financial Services, Professional Services, Wealth Management","New York, New York, United States","Bernstein Rosen & Company specializes in estate planning, business valuation, payroll, tax preparation, elder care, and QuickBooks services.","1,940,133","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-12-01,month,,,,,For Profit,http://bernsteinrosencpas.com/,,"Financial Services, Other, Professional Services",2,"Alan Rosen, Jeff Bernstein",1-10,,,,,,,,,,,,,Private,,,,,,
Lia Infiniti,https://www.crunchbase.com/organization/lia-infiniti,"Automotive, Sales, Technical Support","Cohoes, New York, United States",Lia Infiniti is a car dealership and service center.,"1,940,138","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.liainfiniti.com,"Lia Infiniti have access to the latest specialized technology and precise analysis from INFINITI trained technicians who undergo regular, frequent training so they're always up-to-date on every component of vehicle.","Information Technology, Other, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
