Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sino-Global,https://www.crunchbase.com/organization/sino-global-shipping-america,"Freight Service, Logistics, Shipping, Transportation","Roslyn, New York, United States",Sino-Global is a shipping and freight logistic integrated solution provider.,"112,016","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2001-01-01,year,2008-05-21,day,,,For Profit,http://www.sino-global.net/,"Sino-Global is a shipping agency and logistic services provider that serves ships coming to and departing from a number of countries and regions, including China, Australia, South Africa, Brazil, Hong Kong, Canada, and the United States.  They provide ship owners, operators, and charters with comprehensive yet customized shipping agency and logistic services including intelligence, planning, real-time analysis, and on-the-ground implementation and logistics support. It provides solutions and value-added services to its customers in the shipping and freight logistic chain sector. Sino-Global Shipping America was founded in 2001 and is headquartered in Roslyn, NY, USA.",Transportation,1,Cao Lei,1-10,2,IPO,1350000,USD,1350000,1350000,USD,1350000,,,,1,Public,2008-05-21,,,SINO,https://www.crunchbase.com/ipo/sino-global-shipping-america-ipo--9eaddf7f,NASDAQ
Periscope Health Analytics,https://www.crunchbase.com/organization/periscope-health-analytics,"Analytics, Health Care, Medical","Charlotte, North Carolina, United States",Periscope Health Analytics provides data analytics and insights for behavioral health organizations.,"112,018","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.periscopeanalytics.com,Periscope Health Analytics provides data analytics and insights for behavioral health organizations.,"Data and Analytics, Health Care",,,11-50,2,,575000,USD,575000,585000,USD,585000,NC IDEA MICRO,1,1,,Private,,,,,,
Sticker Mule,https://www.crunchbase.com/organization/sticker-mule,Marketing,"New York, New York, United States","Sticker Mule prints custom stickers for small businesses, startups, bloggers, artists, and companies.","112,024","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,2010-01-01,year,,,,,For Profit,http://www.stickermule.com,"Sticker Mule is the fastest and easiest way to buy custom stickers. They offer free online proofs, 5 day turnaround and free UPS shipping. With print runs starting at $49, they aim to be the Internet’s favorite sticker printer. Products include die-cut, kiss cut, circle, rectangle, square, rounded corner, and bumper stickers as well as wall graphics and floor graphics.",Sales and Marketing,1,Anthony Thomas,11-50,,,,,,,,,,,,,Private,,,,,,
Levine Children’s Hospital,https://www.crunchbase.com/organization/levine-children-s-hospital,"Health Care, Hospital","Charlotte, North Carolina, United States",Levine Children’s Hospital is a children's hospital,"112,028","East Coast, Southern US",,Active,2007-01-01,year,,,,,Non-profit,https://atriumhealth.org/medical-services/childrens-services/levine-childrens-hospital,"At Carolinas HealthCare System's Levine Children’s Hospital, we know nothing is more important than the health of your child. Located in Charlotte, NC, we’re the largest children’s hospital between Atlanta and Washington, DC, providing expert pediatric care in more than 30 specialties. From its contribution of the United States' first overseas medical service in WWII (called the 38th Evacuation Hospital) to its current standing as one of the most comprehensive, far-reaching healthcare systems, Carolinas HealthCare System history reaches back to 1940, and earlier. Today, Carolinas HealthCare System is one of the leading healthcare organizations in the Southeast and one of the most comprehensive public, not-for-profit systems in the nation. ",Health Care,,,10001+,2,,,,,6000000,USD,6000000,Isabella Santos Foundation,1,1,,Private,,,,,,
Cypherdog Security,https://www.crunchbase.com/organization/cypherdog-security-inc,Software,"Santa Clara, California, United States",Cypherdog Security is a secure encryption enterprise software that provides untraceable data security.,"112,031","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://www.cypher.dog,"Cypherdog Security is a secure encryption enterprise software that provides untraceable data security. It comes with end-to-end encryption that can easily secure files and send encrypted files to trusted recipients, store, and archive files on the device and in the cloud. Cypherdog Security was established in 2016 and is based in Santa Clara, California.",Software,1,Sebastian Krakowski,11-50,2,Seed,250000,USD,250000,250000,USD,250000,"GSD Venture Studios, Akcelerator Technologiczny Gliwice Sp. z o.o.",,2,,Private,,,,,,
SAFA,https://www.crunchbase.com/organization/safa-c4cb,"Artificial Intelligence (AI), B2B, Enterprise Software, SaaS","South Bend, Indiana, United States",SAFA was built to reduce the cost and effort associated with evolving and reusing safety cases while maintaining safety.,"112,031","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://safa.ai/,SAFA was built to reduce the cost and effort associated with evolving and reusing safety cases while maintaining safety.,"Artificial Intelligence (AI), Data and Analytics, Other, Science and Engineering, Software",1,Aarik Gulaya,1-10,1,Seed,20000,USD,20000,20000,USD,20000,"Elevate Ventures, Reinforced Ventures",1,2,,Private,,,,,,
SynGen,https://www.crunchbase.com/organization/syngen,"Biotechnology, Health Care, Industrial Engineering, Medical","Sacramento, California, United States",SynGen produces advanced cell separation tools and accessories to support regenerative medicine workflows.,"112,036","West Coast, Western US",$1M to $10M,Closed,2009-10-01,day,2017-07-01,month,2017-01-01,year,For Profit,http://syngeninc.com,"SynGen enables regenerative cures through innovative engineering. The company invents and commercializes products that utilize single-use sterile plastic cartridge disposables mated to dedicated, highly automated electromechanical medical devices to isolate and capture stem and progenitor cells from peripheral and umbilical cord blood, bone marrow, and adipose tissue. Their products provide an important enabling platform for use in diagnostic, research, and clinical processes. Their inventions are based upon interdisciplinary fields that apply principles of engineering and life sciences to develop solutions required for regenerative medicine.","Biotechnology, Health Care, Manufacturing, Science and Engineering",3,"George Barry, Philip Coelho, Richard Tullis",11-50,10,M&A,12563422,USD,12563422,18813422,USD,18813422,"GE Capital, Bay City Capital",2,2,,Private,,,,,,
Compression Kinetics,https://www.crunchbase.com/organization/compression-kinetics,"Health Care, Medical, Medical Device","Memphis, Tennessee, United States","Compression Kinetics is developing the next generation of wearable technology, actively improving recovery time and athletic performance.","112,039",Southern US,,Closed,2014-05-14,day,,,2018-01-01,year,For Profit,http://www.compkin.com/,"Compression Kinetics is developing the next generation of wearable technology, actively improving recovery time and athletic performance of its wearers. The pioneering dynamic compression technology fits into an $11b athletic compression apparel market. Compression Kinetics is transforming clinically proven compression therapy into a mobile, sleek and affordable wearable for the first time. With the active compression sleeve, any athlete can recover faster and improve their performance like the professionals.",Health Care,1,John Pamplin,1-10,6,Seed,467500,USD,467500,517500,USD,517500,"Highway1, Innova Memphis, MB Venture Partners, ZeroTo510",,4,,Private,,,,,,
Fontus Blue,https://www.crunchbase.com/organization/fontus-blue,Software,"Akron, Ohio, United States","We develop solutions and support drinking water professionals to enhance operations, manage compliance risk, and reduce expenses.","112,039","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://fontusblue.com/contact/,"Fontus Blue was founded in Akron, OH (USA) with a vision of Exceptional Drinking Water for Everyone and a mission to make Fontus Blue the trusted technical resource for water utilities seeking information and solutions for improving drinking water quality for their customers.",Software,2,"Christopher Miller, Daniel Hampu",1-10,1,,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
Truehold,https://www.crunchbase.com/organization/truehold,"Leasing, Real Estate, Residential","New York, New York, United States","Provider of a suite of services, helping seniors access the value of their homes.","112,040","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.truehold.com/,"Truehold provides a sale-leaseback service intended to create a living option for senior citizens that lets them enjoy a healthy, happy life at home.","Financial Services, Real Estate",2,"Brian Hardecker, Snehal Kundalkar",11-50,2,Seed,,USD,,,USD,,"Bain Capital Ventures, Habitat Partners, 25madison, Launchpad Capital, Samsung NEXT’s Q Fund",,6,1,Private,,,,,,
Oben Health,https://www.crunchbase.com/organization/oben-health,"Fitness, Health Care, Wellness","San Francisco, California, United States",Oben Health provides competent digital treatment that safely and sustainably reverses heart disease without medication or surgery.,"112,041","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.joinoben.com/,"Oben Health provides digital health, digital therapeutic, behavioral health, cardiovascular health, health equity, trauma, somatic therapy, mindfulness, mental health, nervous system health, holistic health, and nutrition services.","Health Care, Sports",,,1-10,2,,,,,225000,USD,225000,"Right Side Capital Management, Amazon Web Services, AWS Impact Accelerator",2,3,,Private,,,,,,
Sonoran Biosciences,https://www.crunchbase.com/organization/sonoran-biosciences,"Biopharma, Biotechnology, Pharmaceutical","Scottsdale, Arizona, United States","Sonoran Biosciences is an early stage pharmaceutical company that has developed SB Gel, the first viscous sustained release carrier.","112,046","Greater Phoenix Area, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.sonoranbiosciences.com,"Sonoran Biosciences is a privately held early stage pharmaceutical company that has developed SB Gel, the first viscous sustained release carrier. SB Gel enables sustained release of a wide variety of pharmaceuticals to new sites in the body, including joints, device surfaces, and healing tissues. We develop new formulations using approved active ingredients, requiring reduced development cost and risk via the 505(b)(2) approval pathway while retaining the exclusivity of a typical pharmaceutical. Formulations based on SB Gel have potential in a number of indications including deep infection, pain management, and wound healing. Our first product, SB Gel with tobramycin, is being developed for treatment of prosthetic joint infection in a one-stage surgical approach.","Biotechnology, Health Care, Science and Engineering",1,Derek Overstreet,11-50,1,,,,,1484417,USD,1484417,,,,,Private,,,,,,
VeloSano,https://www.crunchbase.com/organization/velosano,"Communities, Non Profit, Recreation, Sports","Cleveland, Ohio, United States",VeloSano is more than a fundraising event. It’s more than simply a bike ride,"112,047","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://impact.velosano.org,VeloSano is more than a fundraising event. It’s more than simply a bike ride. VeloSano is a movement that will unite an entire community to help one another. The goal is to bring sustainable funding to support cancer research by enlisting the passion and energy of thousands of people who wish to give back.,"Community and Lifestyle, Other, Social Impact, Sports",1,Stewart A. Kohl,1-10,3,,12570000,USD,12570000,12570000,USD,12570000,,,,,Private,,,,,,
Swipe Credit,https://www.crunchbase.com/organization/swipe-credit,"B2B, Banking, Commercial Lending, Credit, FinTech, Fraud Detection, Lending, Marketing Automation, Predictive Analytics, Software","Atlanta, Georgia, United States",We provide solutions that help lenders grow their cash flow and transform their borrower's experience with human-centered AI.,"112,049","Greater Atlanta Area, East Coast, Southern US",,Active,2020-12-01,day,,,,,For Profit,https://www.swipecredit.com/,"Swipe is the best-in-class revenue-accelerating risk and compliance solution that helps lenders grow faster and wiser with financial inclusion behavior intelligence. The platform speaks to your data to help you better understand the life of each customer, so you can make faster, more informed decisions and drive growth by reaching untapped market segments.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Other, Payments, Privacy and Security, Sales and Marketing, Software",3,"Charles Lively, Chris Emejulu, Kevin Mobolade",1-10,3,Seed,120000,USD,120000,240000,USD,240000,"Techstars, Google for Startups, BIP Ventures",3,3,,Private,,,,,,
CentralBOS,https://www.crunchbase.com/organization/centralbos,"Enterprise Resource Planning (ERP), Enterprise Software, SaaS, Software","Atlanta, Georgia, United States","CentralBOS provides cloud-based, ERP SaaS solutions for small to mid-sized business.","112,050","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.cbos.com,"CBOS is the Operating System for small and medium business, all securely in the cloud and mobile enabled. It’s more than an ERP system.  CBOS is the first single integrated back office platform with a seamless dataflow between various departments, inventory management, security, audit, ecommerce, payroll, tax, accounting, e-payments, human capital, CRM, and more. We’re Back Office Simplified! As a business owner that competes against the giants, access to data is key!   CBOS’s elegant, intuitive and complete UI/UX provides all the data and information a business needs while automatically updating, informing, and allowing for efficient decisions on which to act. Everyone in the business has actionable access to their data, via our SaaS platform, while management gets cross enterprise actionable reports, that can roll-up, providing a unique user experience.",Software,1,Joe Meyer,11-50,1,Seed,2000000,USD,2000000,2000000,USD,2000000,Joe Meyer,,1,,Private,,,,,,
Georgia Cancer Center,https://www.crunchbase.com/organization/georgia-cancer-center,"Health Care, Oncology","Augusta, Georgia, United States",Georgia Cancer Center provides industry-leading cancer research and care that benefits patients locally and globally.,"112,054","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.augusta.edu/cancer/#,"Georgia Cancer Center at Augusta University is dedicated to reducing the burden of cancer through superior care, innovation, and education.",Health Care,,,10001+,1,,,,,2300000,USD,2300000,National Cancer Institute,,1,,Private,,,,,,
Nobl,https://www.crunchbase.com/organization/nobl,"Health Care, Professional Services, Software","Lincoln, Nebraska, United States","Nobl improves patient satisfaction by making the process of hourly rounding in hospitals more efficient, meaningful, and effective.","112,057",Midwestern US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.noblhealth.com,"Nobl improves patient satisfaction by making the process of hourly rounding in hospitals more efficient, meaningful, and effective. The company focused on helping healthcare providers capture real-time feedback from patients and staff through the Nobl Rounding Platform. It provides healthcare organizations with the tools necessary to stand out among their peers and retain optimal reimbursement from Medicare.  Nobl applications combine evidence-based hourly and leader rounding practices with real-time technologies to improve clinical outcomes, enhance the patient experience, and revolutionize the way quality assurance is communicated in healthcare.","Health Care, Other, Software",3,"Brett Byman, Katie Hottovy, Raymond Page",11-50,3,Seed,870280,USD,870280,870280,USD,870280,"Invest Nebraska, Nebraska Angel Network, NMotion",1,3,,Private,,,,,,
Mama,https://www.crunchbase.com/organization/mama-2b7d,"Cooking, Food and Beverage, Snack Food","Aventura, Florida, United States",Mama Foods serves authentic Venezuelan cuisine created by expert chefs.,"112,058","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.mamafoods.com,Mama Foods serves authentic Venezuelan cuisine created by expert chefs.,Food and Beverage,,,,4,Seed,471709,USD,471709,471709,USD,471709,FJ Labs,,1,,Private,,,,,,
Nuelle,https://www.crunchbase.com/organization/nuelle,"Health Care, Wellness, Women's","Mountain View, California, United States",Nuelle is a sexual wellness and intimate care company focused on delivering groundbreaking solutions made specifically for women.,"112,058","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2012-01-01,year,2017-05-09,day,,,For Profit,http://www.nuelle.com,"Nuelle is a sexual wellness and intimate care company focused on delivering groundbreaking solutions made specifically for women. It marries its experience in healthcare solutions, consumer products, and technology with a deep understanding of women’s unfulfilled needs. From inception, Nuelle has taken a holistic view of these needs and desires. They worked closely with thought leaders and experts in women’s sexual medicine and wellness including physicians, sex therapists, physical therapists, and psychologists. Together we developed insights that allow Nuelle to translate its scientific approach to understanding.","Community and Lifestyle, Health Care",1,Josh Makower,11-50,2,M&A,22050358,USD,22050358,22050358,USD,22050358,"ExploraMed, New Enterprise Associates, Correlation Ventures, Windham Venture Partners",,4,,Private,,,,,,
Sterling National Bank,https://www.crunchbase.com/organization/sterling-national-bank1,"Banking, Finance, Financial Exchanges, Financial Services","Monticello, New York, United States","Sterling National Bank is specializes in the delivery of service and solutions to business owners, their families.","112,062","East Coast, Northeastern US",$1M to $10M,Active,1888-01-01,year,,,,,For Profit,https://www.snb.com/,"Sterling National Bank, the principal subsidiary of Sterling Bancorp, specializes in the delivery of banking services and solutions–to business owners, their families, and consumers within the communities we serve–through teams of dedicated and experienced relationship managers. Sterling offers a complete line of corporate banking and consumer banking products and services. At Sterling National Bank, our promise to clients goes above and beyond our comprehensive suite of banking products and services. Our relationship managers provide a full-service experience, including a single point of contact to coordinate various financial disciplines and streamline the banking process. They’re able to draw upon a unique set of tools and expertise, applying a thorough understanding of your business and serving as a valuable and skilled financial ally. This rare combination of dedicated attention and extensive resources means that every client can expect extraordinary. They’re proud to say Sterling National Bank is one of few companies in America that can boast a history that extends over a century. From our 1888 beginnings, we have grown to be a trusted banking resource with a deep toolkit for businesses and families throughout the New York metropolitan area. This growth has been supported by the consistent application of sound banking principles, which has ensured our strength and stability. And we have ample capital and liquidity to support continued growth.","Financial Services, Lending and Investments",,,501-1000,,,,,,,,,,,,1,Private,,,,,,
MasPanadas,https://www.crunchbase.com/organization/maspanadas,"Nutrition, Organic Food, Snack Food","Rockville, Maryland, United States","MasPanadas is a Rockville, Maryland-based business that makes a modern, American-palate-friendly empanada.","112,079","Washington DC Metro Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://maspanadas.com/,"MasPanadas is a Rockville, Maryland-based business that makes a modern, American-palate-friendly empanada.","Food and Beverage, Health Care",,,51-100,2,Seed,,USD,,125000,USD,125000,"Union Kitchen, Angeles Investors, UK Investment Fund",3,3,,Private,,,,,,
Flywheel Digital,https://www.crunchbase.com/organization/flywheel-digital,"Advertising, E-Commerce, Information Services, Information Technology, Management Information Systems, Software","Seattle, Washington, United States",Flywheel is cloud-based digital commerce platform that enables clients to access near real-time performance measurements.,"112,080","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2014-01-01,year,2023-10-30,day,,,For Profit,http://flywheeldigital.com/,Flywheel Digital helps consumer product companies sell on Amazon.com Inc's website. It offers Amazon-specific software to its clients to improve sales and brand performance.,"Advertising, Commerce and Shopping, Information Technology, Sales and Marketing, Software",2,"Chip DiPaula, Patrick Miller",251-500,,M&A,,,,,,,,,,,Private,,,,,,
Veterans Inc,https://www.crunchbase.com/organization/veterans-inc,Non Profit,"Worcester, Massachusetts, United States",Veterans is a nonprofit that provides support services to homeless and in-need veterans and their families in New England.,"112,082","East Coast, New England, Northeastern US",,Active,1990-01-01,year,,,,,Non-profit,https://www.veteransinc.org,"Veterans is a nonprofit that provides support services to homeless and in-need veterans and their families in New England. Veterans Inc through clinical case management approach addresses the “total veteran,” incorporating job training and employment services, health and wellness, and supportive services ranging from transportation to legal advice.","Other, Social Impact",,,101-250,2,,,,,430000,USD,430000,Berkshire Bank Foundation,1,1,,Private,,,,,,
Prime Lightworks,https://www.crunchbase.com/organization/prime-lightworks,"Aerospace, Electronics, Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Satellite Communication, Space Travel","Culver City, California, United States",Prime Lightworks Inc. manufactures electric propulsion systems for space satellites.,"112,084","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://primelightworks.com/,Prime Lightworks Inc. manufactures electric propulsion systems for space satellites.Their goal is to engineer new possibilities in space while drastically reducing cost and waste. ,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Transportation",2,"Kyle Flanagan, William Elkman",1-10,4,,120000,USD,120000,120000,USD,120000,"Y Combinator, Los Angeles Cleantech Incubator, Starburst Accelerator, Meyer Global Management, Ozzy Akay",,5,,Private,,,,,,
WigWag,https://www.crunchbase.com/organization/wigwag,"Internet of Things, Open Source, Smart Building","Austin, Texas, United States","WigWag bridges routing and home automation, transforming the physical world into a programmable platform.","112,091",Southern US,$1M to $10M,Closed,2012-01-01,year,2019-01-01,day,2019-01-01,year,For Profit,http://wigwag.com,"WigWag bridges routing and home automation, transforming the physical world into a programmable platform, making connected devices more efficient, manageable, secure, and automatic. Built on its open-source runtime deviceJS, the WigWag platform removes the complexities of competing Internet of Things (IoT) device protocols and provides a powerful, unified IoT programming language, unleashing the power to manage, scale, and rapidly build IoT applications and devices.  Headquartered in Austin, with a presence in San Francisco and China, the company currently has 20 employees.","Internet Services, Real Estate, Software",2,"Ed Hemphill, Travis McCollum",11-50,2,M&A,4275436,USD,4275436,4275436,USD,4275436,"Foxconn, Hone Capital",1,2,,Private,,,,,,
Revelry Brands,https://www.crunchbase.com/organization/revelry-brands,"Angel Investment, Local Business, Venture Capital","Boulder, Colorado, United States","Revelry Brands focuses on providing growth-stage private equity to unique, innovative businesses.","112,092","Greater Denver Area, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://www.revelrybrands.com,"Revelry Brands is an investment firm focused on providing growth-stage private equity to unique, innovative businesses in the natural foods and consumer products categories. Its companies have management teams with proven track records, innovative offerings, and authentic stories that translate into successful lifestyle brands. Revelry's commitment to investing hands-on operational expertise alongside its investment capital allows the company to work with exceptional people and companies who are truly looking for a partner. Revelry Brands was founded in 2009 by Brendan Synnott and Megan Bent and it is headquartered in Boulder, Colorado.","Financial Services, Lending and Investments, Sales and Marketing",2,"Brendan Synnott, Megan Bent",1-10,1,,2500000,USD,2500000,2500000,USD,2500000,,,,,Private,,,,,,
