Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Skipio,https://www.crunchbase.com/organization/skipio,"Communication Hardware, Customer Service, Sales Automation, SMS, Software","American Fork, Utah, United States","SaaS, Business Text Messaging, Automated","235,031",Western US,$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://skipio.com/,Engage prospects in less time & speed up sales with conversational text messaging.,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services, Sales and Marketing, Software",2,"Nick Greer, Randy Garn",1-10,,,,,,,,,,,,,Private,,,,,,
Q6 Cyber,https://www.crunchbase.com/organization/q6-cyber,"Cyber Security, Information Technology","Hollywood, Florida, United States","Q6 Cyber deploy proactive, comprehensive, and intelligence-enabled solutions.","235,031","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,http://q6cyber.com,"At Q6 Cyber, they take a starkly different approach to cybersecurity. They deploy proactive, comprehensive, and intelligence-enabled solutions that transform the way organizations defend against information security threats. Their solutions are designed and delivered by professionals with deep defensive and offensive cybersecurity expertise attained over many years in military, intelligence, and corporate cybersecurity operations. They recognize that no two organizations are exactly alike, and their solutions are tailored to meet the specific needs of their clients. They are constantly innovating amidst an ever-changing cyber threat landscape. Above all, they are committed to their clients’ success and to providing excellent service.","Information Technology, Privacy and Security",1,Eli Dominitz,11-50,,,,,,,,,,,,,Private,,,,,,
WAVi,https://www.crunchbase.com/organization/wavi,Biotechnology,"Englewood, Colorado, United States","WAVi is a medical technology company based in Englewood, Colorado.","235,033","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.wavimed.com/,,"Biotechnology, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mailtrap,https://www.crunchbase.com/organization/mailtrap,"Information Technology, Software","Danbury, Connecticut, United States",Mailtrap is an email sandbox service for safe and easy but comprehensive email testing.,"235,034","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://mailtrap.io/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kin Home,https://www.crunchbase.com/organization/kin-home,"Energy, Renewable Energy, Residential, Solar","Orlando, Florida, United States",Kin Home is a residential solar company that provides solar consultation and design services.,"235,035","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.kinhome.com,"Kin Home is a solar energy company. They provide solar consultation, design, permitting, installation, and activation services. They address inquiries through phone calls and emails.","Energy, Natural Resources, Real Estate, Sustainability",1,Austin Elkins,51-100,,,,,,,,,,,,,Private,,,,,,
Resco Products,https://www.crunchbase.com/organization/resco-products,"Manufacturing, Product Design, Shipping","Pittsburgh, Pennsylvania, United States",Resco Products is a North American producer of value-added refractory solutions.,"235,036","Great Lakes, Northeastern US",$100M to $500M,Active,1946-01-01,year,2022-03-08,day,,,For Profit,https://www.rescoproducts.com/,Resco Products has been servicing the refractory industry.Resco Products provides an attention to detail that your company needs. Throughout our manufacturing process each product is inspected many times before shipping. Our industry experts have known the complications you face and will create a solution that best fits your company’s goals.,"Design, Manufacturing, Transportation",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Giffin Inc,https://www.crunchbase.com/organization/giffin-inc,"Construction, Manufacturing","Auburn Hills, Michigan, United States","Giffin provides turnkey integrated finishing process solutions, building construction, conveying systems for both manufacturing facilities.","235,040","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,https://www.giffininc.com,,"Manufacturing, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Actifai,https://www.crunchbase.com/organization/actifai,"Artificial Intelligence (AI), Enterprise Software, Machine Learning, SaaS, Sales Automation, Software, Telecommunications","Washington, District of Columbia, United States","Actifai, an AI-powered customer engagement platform, allows cable and telecom providers to match individual customers with optimized offers.","235,041","Washington DC Metro Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.actif.ai,"Actifai is the only AI-powered customer engagement platform that allows cable, media, and telecom providers to match individual customers with a single optimized offer. Maximizing customer satisfaction and lifetime value begins with presenting subscribers the offer that’s right for them, based on their circumstances, intended use, and alternatives. Our unique approach, using proprietary data, machine learning, and artificial intelligence to identify a single recommended offer for individual customers, has increased providers’ ARPU by an average of 12% since the day we launched. ---------- Our platform: We’ve tailored our platform to focus on functionality that augments daily sales and support engagements and prioritized keeping that functionality natural and intuitive. Under Actifai’s hood are four technology building blocks shaped for real-life users, improving the customer and agent selling experience on day one. Data Discovery - Unparalleled access to proprietary data, combined with technology that gathers external information key to customer decision-making, all in real-time Machine Learning - Expertly designed machine learning models that analyze each unique customer situation against over a million previous customer offers and buying outcomes AI Decisions - Powerful AI identifies the single offer recommendation best suited to an individual customer and optimized for conversion, ARPU, and CLTV Dynamic Rationale - Descriptive selling points, contextually tailored to an individual, provide the rationale that motivates customers to choose the offer that’s been recommended to them ---------- Impact: Across tens of thousands of daily customer engagements, our platform's technology has helped providers gain an edge in acquisition, increase average basket size, retain customers profitably, improve online conversion, and win in new markets. We measure ourselves by our customers’ success – that’s why we’re proud of the results they’ve achieved.     - 22x Average ROI   - 30% New-sale Conversion Improvement    - Up to 14% ARPU Lift   - 17% Year-one Customer Retention Improvement   - 2x Add-On Product Upsells ---------- Our Story: Actifai’s first deployment was in partnership with a leading regional provider — we continue to view our customers as partners, even as our commitments have grown. We’re proud of the relationships we’ve built with providers across North America and the trust they’ve placed in us to solve many of their toughest challenges with AI.  *100% of customers who’ve piloted actifai have rolled out our technology* Customers (Q1/2-2023):   - Cogeco Communications   - Altafiber   - Hargray   - breezeline   - Hawaiian Telcom   - WOW! ---------- Products: Actifai’s platform addresses business needs across the customer lifetime with a suite of products for acquiring, retaining, and expanding customer relationships. All are powered by the same dynamic technology and available in our single, unified platform. Actifai Engage Actifai Digital Actifai Upsell Actifai Retention Actifai B2B","Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Sales and Marketing, Science and Engineering, Software",1,Ned Brody,11-50,,,,,,,,,,,,,Private,,,,,,
A&P Service Center,https://www.crunchbase.com/organization/a-p-service-center,"Automotive, Retail","Oakland, California, United States",A&P Service Center is a Vehicle Repair Shop.,"235,044","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://ap-service-center.business.site/,A&P Service Center is a vehicle repair/mechanic shop.,"Commerce and Shopping, Transportation",,,,1,,,,,10000,USD,10000,Comcast RISE,1,1,,Private,,,,,,
aThingz,https://www.crunchbase.com/organization/athingz,"Information Technology, Logistics","Southfield, Michigan, United States",aThingz is a technology company that provides business outcomes focuses on solutions to the digital enterprise.,"235,048","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://www.athingz.com,,"Information Technology, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silvertech Ventures,https://www.crunchbase.com/organization/silvertech-ventures,"Consulting, Impact Investing, Venture Capital","New York, New York, United States",Silvertech Ventures is an accelerator and venture capital firm.,"235,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://silvertechventures.com,Silvertech Ventures is an accelerator and venture capital firm focused on helping entrepreneurs grow their companies by respecting the role.,"Financial Services, Lending and Investments, Professional Services",3,"Charlie Federman, Lawrence Wagenberg, Tal Kerret",1-10,,,,,,,,,,,,,Private,,,,,,
IamOn,https://www.crunchbase.com/organization/iamon,"Bitcoin, Data Mining, Database, Service Industry","San Francisco, California, United States",IamON.com is a concierge service which brings you PROS who are ready to do your task.,"235,051","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2014-12-01,day,,,,none,For Profit,http://iamon.com,"IamON is a global decentralised market of services exchange based on blockchain platform, where with the help of database mining algorithms the search of professionals and clients is implemented at the level of safe P2P-process. The project will be launched in two stages. The first stage is a concierge service IamOn, which helps contractors find clients and build user interest in the business model. This will be launched in May 2015. At the same time the team is working on the second stage of the project that includes the architectural design of the decentralized blockchain platform.  It is based on the blockchain system, which enables users to collaborate through smart contacts.  The platform is a distributed, community-owned database. It has improved security, and does not rely on external resources. The launch date for the second stage will be announced later in 2015. IamOn plans to become a global, decentralized service exchange, where the search for professionals and clients will be implemented with help of database mining algorithms at the level of secured P2P processes. The platform takes people out of the loop and passes the work to an automated system, which will synchronize client requests with contractor data in real time and find the most relevant offers to create a match. There are four simple steps to connect a potential client with a service provider: A business owner registers their initial data including location, type of services, price list and other information that will be used as a filter. A potential client creates an contract, indicating their own criteria and the timeframe. All the information will sit on a cryptographic blockchain, which means that nobody will be able to access it. Whenever a client and a service provider are matched with the help of data mining algorithms, only the part of the information that is necessary and public will be available between them. The client and the potential contractor can communicate privately and make a deal in terms of contract. The IamOn platform solves the problems of both parties. It offers SMB a free channel to interact with customers and it provides customers with up-to-date information and a quick contractor search with no hidden fees. Features: • All system participants are businesses and clients and can independently manage their privacy level.   • The system will have internal tokens, Bitcoins, to prevent abuse. People will be awarded Bitcoins for hosting the blockchain which they can spend to create or accept a contract. This approach will prevent hacking and spam. • Third-party services are able to create applications for blockchain collaboration though an open API.","Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Information Technology, Other, Payments, Software",2,"Anastasiia Bilous, Vadim Rozov",1-10,1,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
MMB,https://www.crunchbase.com/organization/mmb-bf07,"Advertising, CRM, Marketing","Boston, Massachusetts, United States",MMB is a marketing and advertising company that provides brand building and promotion campaign services.,"235,052","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://mmb580.com,,"Advertising, Information Technology, Sales and Marketing, Software",2,"Frederick Bertino, Jamie Mambro",101-250,,,,,,,,,,,,,Private,,,,,,
SS Holdings Co.,https://www.crunchbase.com/organization/amg-groupe,"Real Estate, Retail, Service Industry","Atlanta, Georgia, United States",SS Holdings is an American holding company based along the East Coast,"235,055","Greater Atlanta Area, East Coast, Southern US",,Closed,2011-06-14,day,,,,none,For Profit,http://www.ssholdings.co,"SS Holdings is a North American conglomerate based in Atlanta, Georgia. SS Holdings has interest in the three distinct industries; Real Estate, Service, and Retail. Founded in 2011 under the name Renoun Group Corporation, the company launched as a collective of entrepreneurs pursuing unrelated ventures but with a shared passion for creativity. During the first few years, Renoun Group Corporation delved into various areas of business such as Public Relations, Talent + Model Management, Branding, and Styling before undergoing a corporate restructuring and brilliant renaming.Around 2015, The Renoun Corporation was relaunched as AMG Holdings Co.__________________ NEW. BETTER. DIFFERENT.","Commerce and Shopping, Other, Real Estate",1,JD Sharpe,1-10,,,,,,,,,,,,,Private,,,,,,
QLSF Biotherapeutics,https://www.crunchbase.com/organization/qlsf-biotherapeutics,"Biotechnology, Health Care, Life Science, Medical, Oncology","South San Francisco, California, United States",QLSF Biotherapeutics is an immuno-oncology startup company.,"235,062","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.qlsfbio.com,,"Biotechnology, Health Care, Science and Engineering",2,"Hieu Van Tran, Shihao Chen",11-50,,,,,,,,,,,,,Private,,,,,,
DAE Technologies,https://www.crunchbase.com/organization/dae-technologies,Energy,"Davis, California, United States",DAE Technologies  is a Davis-based energy storage company,"235,066","West Coast, Western US",,Closed,,,,,2020-01-01,year,For Profit,,,Energy,,,1-10,2,,,,,150000,USD,150000,"Cleantech Open, California Energy Commission",2,2,,Private,,,,,,
Goliath Games,https://www.crunchbase.com/organization/goliath-games,"E-Commerce, Gaming, Toys","Plano, Texas, United States",Goliath Games is an online company for toys and games.,"235,069","Dallas/Fort Worth Metroplex, Southern US",,Active,1980-01-01,day,,,,,For Profit,https://www.goliathgames.us/,,"Commerce and Shopping, Consumer Goods, Gaming",,,101-250,,,,,,,,,,,,,Private,,,,,,
Respona,https://www.crunchbase.com/organization/respona,"Public Relations, SaaS, Software","Rockville, Maryland, United States",Respona is the all-in-one link building outreach software that helps businesses increase their organic traffic from Google.,"235,071","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2018-06-01,month,,,,,For Profit,https://respona.com/,"Respona is the all-in-one link-building outreach software that helps businesses increase their organic traffic from Google. Respona’s mission is to allow online businesses to connect with relevant bloggers and journalists in their space to build quality backlinks to their websites and boost their organic traffic. Find content (written by relevant bloggers and journalists), create an automated email sequence, find direct contact information, and truly personalize your campaign beyond variables, all in one platform. Digital marketers are using it to build mutualistic relationships with influencers and journalists in their industry. SEO experts are using it for blogger outreach and link building to improve their domain authority and SERP rankings. Finally, startup founders are using it to spread the word about their company while cutting 80% of their outreach costs. Respona was developed internally, by the great minds at Visme for PR and blogger outreach purposes.","Sales and Marketing, Software",2,"Farzad Rashidi, Payman Taei",11-50,,,,,,,,,,,,,Private,,,,,,
Element Blue,https://www.crunchbase.com/organization/element-blue,"Information Technology, Renewable Energy","Houston, Texas, United States",Element Blue develops end-to-end technology and continuous services to advance the energy and utilities.,"235,074","Greater Houston Area, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.elementblue.com/,,"Energy, Information Technology, Sustainability",1,Ian Uriarte,51-100,,,,,,,,,,,,,Private,,,,,,
CES Power,https://www.crunchbase.com/organization/ces-power,"Broadcasting, Electrical Distribution, Industrial, Media and Entertainment","Memphis, Tennessee, United States","CES Power offers a full range of technology driven power services to the broadcasting, entertainment, and industrial sectors.","235,078",Southern US,,Active,2000-01-01,year,2021-07-22,day,,,For Profit,https://www.cespower.com/,"CES Power offers a full range of technology driven power services to the broadcasting, entertainment, and industrial sectors.","Energy, Manufacturing, Media and Entertainment, Video",1,Greg Landa,101-250,,M&A,,,,,,,,,,10,Private,,,,,,
MACH37,https://www.crunchbase.com/organization/mach37,"Aerospace, Autonomous Vehicles, Big Data, Human Computer Interaction, Industrial Automation, Intelligent Systems, Internet of Things, Quantum Computing","Virginia, Nebraska, United States",MACH37 is the premier accelerator for entrepreneurs and startups that are solving important cyber problems.,"235,082",Midwestern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.mach37.com/,"MACH37 is the premier accelerator for entrepreneurs and startups that are solving important problems in the fields of cybersecurity, autonomous vehicles, artificial intelligence, cyber-physical systems, IoT, industrial controls, or other cyber-related fields where security is critically important. We go beyond the traditional model of typical startup accelerators by bringing our innovators focused mentorship and support from our exclusive Stars Mentor Network that is comprised of visionaries, practitioners, and successful entrepreneurs from across the cyber industry. Twice a year, MACH37 invests in a cohort of 5-10 cyber startups, each of which participates in an intensive 3-month program that emphasizes coaching, mentorship, and validation of their solution for product/market fit. Throughout the program, startups are introduced to investors and key public and private sector organizations in the Washington DC metro area. Our program is designed to propel cyber startups into the marketplace, equipped with the skills to connect with customers, grow and compete for funding, and generate traction. The program culminates with a Demo Day presentation to 150-200 investors.  MACH37 was established in 2013 as a division of the Virginia-based Center for Innovative Technology (CIT) with funding from the Commonwealth of Virginia. In 2017 CIT partnered with VentureScope, a strategic innovation consultancy and venture investment firm, to revamp MACH37's operating model and curriculum. In 2018, VentureScope acquired majority ownership of MACH37. Following a successful partnership between CIT and VentureScope, MACH37 became fully owned and operated by VentureScope in 2020. MACH37 focuses primarily on honing and strengthening startups' product-market fit through extensive customer discovery and market research, expanding emerging companies' professional networks, fostering founder wellbeing, and providing emerging companies in the cyber security industry with access to investment capital and an immediate customer base. In an October 2020 article, Forbes named MACH37 'the Granddaddy' of top cyber accelerators giving a nod to the fact that MACH37 was one of the first accelerators in the world dedicated to cyber and cyber adjacent technologies and has lasted far longer than many of its peer accelerators while strengthening over time.  The name 'MACH37' is a reference to the escape velocity of Earth's atmosphere and the accelerator's goal to help cyber startups GET LAUNCHED. VentureScope receives 5% equity from each MACH37 startup. Qualifying MACH37 startups are also eligible for an equity investment.","Artificial Intelligence (AI), Data and Analytics, Design, Internet Services, Manufacturing, Science and Engineering, Transportation",1,Rick Gordon,1-10,,,,,,,,,,,,,Private,,,,,,
Replier.ai,https://www.crunchbase.com/organization/replier-ai,"Marketing, Marketing Automation, Software","San Francisco, California, United States",SaaS,"235,083","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,month,2022-03-30,day,,,For Profit,https://www.replier.ai/,Respond all your customer reviews It's simple. We help you send the right responses to your customer reviews.,"Sales and Marketing, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Harmony,https://www.crunchbase.com/organization/harmony-dbb8,"Artificial Intelligence (AI), Email, Information Technology","Minneapolis, Minnesota, United States",Harmony offers a digital platform that uses AI to tailor workplace communication.,"235,085","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2023-01-01,year,,,,,For Profit,https://myubq.com,Harmony offers a digital platform that uses AI to tailor workplace communication.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Science and Engineering, Software",,,11-50,1,Seed,,USD,,,USD,,Connetic Ventures,1,1,,Private,,,,,,
Ambient,https://www.crunchbase.com/organization/ambient-6921,"Artificial Intelligence (AI), SaaS, Virtual Assistant","San Francisco, California, United States",Ambient is a technology company focused on helping teams be more productive.,"235,088","San Francisco Bay Area, West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,https://www.ambient.us,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aladtec Incorporated,https://www.crunchbase.com/organization/aladtec,"Apps, Cloud Computing, Human Resources, Management Information Systems, Mobile, Public Safety, SaaS, Scheduling, Software","River Falls, Wisconsin, United States",Online Employee Scheduling and Workforce Management Software Provider,"235,091","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-05-20,day,2021-10-21,day,,,For Profit,http://www.aladtec.com,"Aladtec is an online employee scheduling and workforce management system for mission-critical organizations such as EMS, Fire/Rescue, Law Enforcement, Dispatch, and Healthcare. First developed in 2002 for public safety agencies, Aladtec simplifies the lives of over 125,000 users in more than 2,000 organizations across North America. Aladtec provides an integrated online platform for employee scheduling, time and attendance, online forms, certification tracking, payroll reporting, file storage, document management, compliance management, and other specialized tools for effective workforce optimization. Aladtec is headquartered in River Falls, Wisconsin, just across the St. Croix River from the Twin Cities metropolitan area.","Administrative Services, Apps, Government and Military, Information Technology, Internet Services, Mobile, Software",1,Dave Feyereisen,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Coolso,https://www.crunchbase.com/organization/coolso,"Biotechnology, Information Technology, Virtual Reality, Wearables","Boston, Massachusetts, United States",Coolso uses unique patent technology to develop wearable gesture recognition solution.,"235,095","Greater Boston Area, East Coast, New England",,Active,2017-02-06,day,,,,,For Profit,http://www.coolsotech.com,"Coolso is a startup company in Taiwan. The company aims to create a ground breaking gesture control solution that is more reliable, user friendly and versatile than any other solutions currently on the market. Coolso uses patented muscle bio signal technology developed by the founder. The technology is capable of measuring individual finger movement for detail gesture control, and without the drawback suffered by other solutions on the market. such as being immune to human body perspiration which affects detection accuracy of EMG technology, or sunlight which affects camera based solution. The company currently focuses on AR and VR application, and also pursue cooperation partner in medical/re-habitation and sport equipment industry.","Biotechnology, Consumer Electronics, Hardware, Information Technology, Science and Engineering, Software",5,"Jack Wu, Leo Hsu, Noel Chang, Sheng-kuei Hsu, Wei-Lin Lee",1-10,1,Seed,,USD,,,USD,,Alchemist Accelerator,1,1,,Private,,,,,,
Childhaven,https://www.crunchbase.com/organization/childhaven,"Association, Communities, Health Care","Seattle, Washington, United States","A community leader, statewide advocate, and national model in the treatment and prevention of child abuse and neglect.","235,096","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1909-01-01,year,2024-01-03,day,,,For Profit,https://childhaven.org/,,"Community and Lifestyle, Health Care, Other",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
