Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
MARX entertainment,https://www.crunchbase.com/organization/marx-entertainment,"Audio, Events, Furniture, Lighting, Media and Entertainment","East Longmeadow, Massachusetts, United States",MARX entertainment provides event entertainment services.,"3,008,035","East Coast, New England, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.marxentertainment.net,"MARX entertainment provides dj entertainment, audio, and visual support, photo booth rentals, casino parties, lighting, furniture, and decor rentals. They provide event entertainment services. They provide inquiries through online applications, email, and phone calls.","Consumer Goods, Events, Hardware, Media and Entertainment, Music and Audio",1,Mark Ashe,11-50,,,,,,,,,,,,,Private,,,,,,
Alpenglo Digital,https://www.crunchbase.com/organization/alpenglo-digital,"Advertising, Content, Digital Marketing","Denver, Colorado, United States","Alpenglo Digital is an advertising agency that provides video marketing, paid media, content management, and digital media services.","3,008,038","Greater Denver Area, Western US",,Active,2008-01-01,year,,,,,For Profit,https://alpenglo.digital/,,"Advertising, Media and Entertainment, Sales and Marketing",1,Jean Ginzburg,11-50,,,,,,,,,,,,,Private,,,,,,
Rolzor,https://www.crunchbase.com/organization/rolzor,Education,"Pittsburgh, Pennsylvania, United States",Rolzor is an application developing company. They develop Education category apps for iOS platform. They have developed TapQuiz Maps World,"3,008,051","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.rolzor.com,Rolzor is an application developing company. They develop Education category apps for iOS platform. They have developed TapQuiz Maps World Edition and letterLinks.,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vaylenx,https://www.crunchbase.com/organization/vaylenx,"Biotechnology, Chemical","Washington, District of Columbia, United States",Vaylenx is a state of the art biotechnology firm.,"3,008,064","Washington DC Metro Area, Southern US",,Closed,2015-09-09,day,,,,none,For Profit,https://www.vaylenx.com/,,"Biotechnology, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Town & Country Pools Inc,https://www.crunchbase.com/organization/town-country-pools-inc,"Architecture, Construction","Springfield, Virginia, United States",Construction of pools,"3,008,071","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.townandcountrypools.com,"Town & Country Pools Inc., located in Springfield, VA. was founded in 1977 and over the last 40 years has completed over 2,600 custom residential swimming pool projects in the Northern Virginia/Maryland/Washington DC and surrounding communities.",Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Avitra,https://www.crunchbase.com/organization/avitra-966d,"Audio, Theatre, Video","Des Plaines, Illinois, United States","Avitra specializes in providing exhibit technologies, theatre, audio, and video production services to various sectors.","3,008,077","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.avitra.com,,"Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Graham Tool and Machine,https://www.crunchbase.com/organization/graham-tool-and-machine,"Industrial, Industrial Engineering, Machinery Manufacturing","Terryville, Connecticut, United States",Graham Tool and Machine is a CNC machining company specializing in precision milling and turning.,"3,008,078","East Coast, New England, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.gtmachinect.com,Graham Tool and Machine offers precision CNC milling and turning. They are a CNC milling and turning facility and they contract some outside processes in order to meet customers' blueprint specifications.,"Manufacturing, Science and Engineering",3,"Eric Graham, Madonna Graham, Michael Graham",11-50,,,,,,,,,,,,,Private,,,,,,
Still Waters Bath,https://www.crunchbase.com/organization/still-waters-bath,"Construction, Consumer Goods, E-Commerce, Retail","Buffalo, New York, United States",Still Waters Bath is an online store that provides kitchen and bath products including cast iron and acrylic bathtubs.,"3,008,079","Great Lakes, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.stillwatersbath.com/,,"Commerce and Shopping, Consumer Goods, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Peak,https://www.crunchbase.com/organization/peak-9da4,"Internet, SEO, Software, Web Design, Web Development","New York, New York, United States","Peak is a creative firm that specializes in online design, website development, and content management using the WordPress front end editor.","3,008,082","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.backlinks-kaufen.com/,,"Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Christos + Partners,https://www.crunchbase.com/organization/christos-partners,"Architecture, Construction, Real Estate","Huntingdon, Pennsylvania, United States",Christos + Partners is an architecture firm.,"3,008,083","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.christosandpartners.com/,Christos + Partners is an architecture firm.,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Houston: reVision,https://www.crunchbase.com/organization/houston-revision,,"Houston, Texas, United States","ReVision uses the power of community to connect disconnected adolescents with mentors, positive peers, and life-changing resources.","3,008,088","Greater Houston Area, Southern US",,Active,2012-01-01,year,,,,,,https://www.houstonrevision.org,"Houston: reVision uses the power of community to connect disconnected adolescents with mentors, positive peers, and life-changing resources. The company collaborates with churches, schools, government agencies, and other nonprofit organizations, and trains hundreds of caring adult volunteers.",,,,,,,,,,,,,,,,,Private,,,,,,
Brockton Chiropractic,https://www.crunchbase.com/organization/brockton-chiropractic,Health Care,"Brockton, Massachusetts, United States","Brockton Chiropractic provides chiropractic treatment, education and training services.","3,008,090","Greater Boston Area, East Coast, New England",,Active,1980-01-01,day,,,,,For Profit,https://www.brocktonchiropractic.com/,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Elite Web Training,https://www.crunchbase.com/organization/elite-web-training,"Consulting, Education","Springfield, Missouri, United States",Elite web technologies is a growing IT services provider and it provides advanced technological training to students.,"3,008,091",Midwestern US,$1M to $10M,Closed,2010-08-15,day,,,,none,For Profit,http://www.jasonbaudendistel.com,"Elite Web Training is a web based digital training products company. Providing training tutorials in internet marketing and social media. Products are targeted at small business owners, entrepreneurs and authors.","Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Schmueser and Associates, Inc.",https://www.crunchbase.com/organization/schmueser-and-associates-inc,Real Estate,"Rifle, Colorado, United States",Schmueser and Associates is a construction company that offers contracting and construction methodology services.,"3,008,094",Western US,$10M to $50M,Closed,,,,,,none,For Profit,http://schmueser-inc.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Tamaco Insurance Service,https://www.crunchbase.com/organization/tamaco-insurance-service,"Health Insurance, Insurance, Life Insurance","Roseville, California, United States","Tamaco Insurance Service is an insurance broker that provides life insurance, disability insurance, and dental insurance.","3,008,096","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://tamacoinsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dental Frontiers & Associates,https://www.crunchbase.com/organization/dental-frontiers-associates,"Dental, Health Care, Laser, Personal Health","Tomball, Texas, United States","Dental Frontiers & Associates provides short-term aesthetic orthodontics, laser, and digital dentistry services.","3,008,099","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dentalfrontiers.com,"Dental Frontiers & Associates provides the highest quality family dentistry services to patients. They are committed to helping their patients achieve optimal oral health. They are developing a treatment plan, perform a thorough oral exam, full periodontal assessment, and take intraoral pictures to determine the extent of work necessary to achieve a healthier smile. Dental Frontiers & Associates can help with non-surgical periodontal treatments and dental implant restoration. Their practice also provides short-term aesthetic orthodontic treatments to align a crooked or irregular smile.","Hardware, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Monroe Manor,https://www.crunchbase.com/organization/monroe-manor,"Health Care, Nursing and Residential Care, Rehabilitation","Paris, Mississippi, United States",Monroe Manor provides nursing care and rehabilitation services.,"3,008,101",Southern US,$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.mmanornh.com,"Monroe Manor offers physical, occupational, and speech therapy as contracted services on an as-needed basis to assist our residents in reaching their full potential. They provide outpatient therapy so we can provide services for residents that go home and/or anyone in the community.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
World King,https://www.crunchbase.com/organization/world-king,"E-Commerce, Fashion, Textiles, Wholesale","Sheridan, Wyoming, United States","World King is an online store that sells clothes, accessories, hoodies, and bags for men and women.","3,008,102",Western US,,Active,2010-01-01,year,,,,,For Profit,https://worldking.live,"World King offers athletic shorts, swim shorts, joggers, and loungewear. They provide t-shirts, tank tops, swimwear, beach towels, pillowcases, hoodies, and pullovers. Their products include shorts, leggings, joggers, loungewear, cups, mugs, journals, and canvas wall art.","Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,10001+,,,,,,,,,,,,,Private,,,,,,
Council on Environmental Standards,https://www.crunchbase.com/organization/council-on-environmental-standards,"Business Development, Consulting, Renewable Energy","Staunton, Virginia, United States","CES is an association and news source that supports, educates, and celebrates environmentally proactive supply chain providers.","3,008,103","East Coast, Southern US",,Active,2018-01-01,year,,,,,Non-profit,https://councilones.org,"CES is an association and news source that supports, educates, and celebrates environmentally proactive supply chain providers.","Energy, Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Newsome Insurance Agency,https://www.crunchbase.com/organization/newsome-insurance-agency,"Auto Insurance, Insurance, Life Insurance, Property Insurance","Clinton, Oklahoma, United States","Newsome Insurance provides auto, home, and life insurance services.","3,008,106",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.newsomeins.net,"Newsome Insurance provides personal and life insurance services. They offer auto insurance coverage options such as property coverage, liability, and medical coverage. They also provide term life insurance and permanent insurance services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vx Global Partners,https://www.crunchbase.com/organization/vx-global-partners,"Consulting, Information Technology","Boston, Massachusetts, United States","Vx Global Partners is for hyper-growth companies, companies that are stuck, or companies that are struggling.","3,008,112","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://vxgpi.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seitz,https://www.crunchbase.com/organization/seitz-01ad,"Advertising, Brand Marketing, Event Promotion, Graphic Design","Pompano Beach, Florida, United States","Seitz is a marketing company that provides branding, logo design, transit advertising, creative content, and site design services.","3,008,113","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://seitzinc.net/,,"Advertising, Design, Events, Media and Entertainment, Sales and Marketing",1,Laura Palmer,1-10,,,,,,,,,,,,,Private,,,,,,
Avondale Health Services,https://www.crunchbase.com/organization/avondale-health-services,"Health Care, Home Health Care, Personal Health, Therapeutics","Decatur, Georgia, United States","Avondale Health Services provides physical therapy, palliative care, and hospice care services.","3,008,121","Greater Atlanta Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://avondalehealthservices.com,"Avondale Health Services offers homecare support services, coordination of transportation to activities and appointments, supervision of medication, physical therapy, palliative care, and hospice care services. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
MAXI Marketing,https://www.crunchbase.com/organization/maxi-marketing,"Advertising, Consulting, Information Technology, Marketing, Software","Coral Springs, Florida, United States","Maxi Marketing Group is a company that offers marketing, software development, graphic design and IT support services.","3,008,128","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://maximarketinggroup.com,,"Advertising, Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TuneLab,https://www.crunchbase.com/organization/tunelab,Software,"Hopkins, Minnesota, United States","TuneLab is professional-grade piano tuning software for phones, tablets, and laptop computers.","3,008,130","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1984-01-01,year,,,,,For Profit,https://tunelab-world.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Aspen Financial Services,https://www.crunchbase.com/organization/aspen-financial-services-8370,"Consulting, Financial Services, Retirement","West Des Moines, Iowa, United States","Aspen Financial Services is a wealth management company that provides tax and investment management, insurance, and retirement strategies.","3,008,135",Midwestern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.aspenfinancialinc.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Finesco Associates,https://www.crunchbase.com/organization/finesco-associates,"Asset Management, Consulting, Financial Services, Retirement","Brewster, New York, United States",Finesco Associates is a financial service and advisory firm.,"3,008,137","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,http://www.finesco.cc,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ilya Kaminsky,https://www.crunchbase.com/organization/ilya-kaminsky-cd12,"Health Care, Therapeutics, Wellness","Los Angeles, California, United States","Ilya Kaminsky provides hydromassage, joint mobilization techniques, and therapeutic exercise according to diagnoses.","3,008,138","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://doctorkaminsky.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Piikea St,https://www.crunchbase.com/organization/piikea-st,"Apps, Education, Health Care, iOS","Colorado Springs, Colorado, United States",Piikea St. develops & engages educational apps for kids.,"3,008,141",Western US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.piikeastreet.com,Piikea St. develops fun & engaging kids educational apps. They believe the apps with which a child spends time should contribute to healthy development and encourage positive behaviors. Apps developed by them for the iOS users are Interactive Alphabet ABC,"Apps, Education, Health Care, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cypress Dental Excellence,https://www.crunchbase.com/organization/cypress-dental-excellence,"Cosmetics, Dental, Health Care","Cypress, Texas, United States","Cypress Dental Excellence provides emergency dental care, invisalign, and implants services.","3,008,142","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.cypressdentalexcellence.com,"Cypress Dental Excellence offers cosmetic dentistry, crowns, dental imaging, dentures, emergency dental care, implants, invisalign, oral health, teeth whitening, and periodontal services. They also provide porcelain veneers, abutment and placement, implant-supported crowns, comprehensive exams, gentle, professional cleaning, oral cancer screening, sealants, TMJ, TMD treatment, tooth sensitivity,  ceramic, and implant-supported crowns, traditional crowns, gum disease treatment, digital x-rays, and more.","Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Mikes Electric,https://www.crunchbase.com/organization/mikes-electric,"Construction, Electronics, Industrial, Security","Sheridan, Wyoming, United States","Mikes Electric is a residential, commercial, and industrial electrical contractor that provides repair and maintenance services.","3,008,145",Western US,$1M to $10M,Active,,,,,,,For Profit,http://www.mikeselectricinc.com/,,"Consumer Electronics, Hardware, Manufacturing, Privacy and Security, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Concord Pediatric Dentistry,https://www.crunchbase.com/organization/concord-pediatric-dentistry-ada6,"Children, Dental, Health Care","Concord, North Carolina, United States",Concord Pediatric Dentistry provides dental care services for children.,"3,008,148","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://concordncsmiles.com,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Initiatives,https://www.crunchbase.com/organization/global-initiatives-c11b,"Consulting, Software, Training","Huntsville, Alabama, United States","Global Initiatives is a consulting firm providing services such as training, mentoring, security advisors, and software development.","3,008,151",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.globalinitiativesllc.com/,,"Education, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
OT & Me,https://www.crunchbase.com/organization/ot-me,"Child Care, Fitness, Health Care, Therapeutics","Harrisburg, Pennsylvania, United States",OT & Me is a pediatric occupational therapy practice firm.,"3,008,155","Great Lakes, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,http://www.otandmepa.com,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brownrigg Hard Cider,https://www.crunchbase.com/organization/brownrigg-hard-cider,"Food and Beverage, Manufacturing","Seattle, Washington, United States",Brownrigg Hard Cider is a manufacturer of ciders with a focus on quality.,"3,008,160","Greater Seattle Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,http://www.brownrigghardcider.com/,"Brownrigg Hard Cider is a manufacturer of ciders with a focus on quality. The company uses local ingredients like fresh-pressed apple juice and seasonal flavors to offer quality hard cider and is available in many flavors like Ginger Fig Leaf, Cherry Cardamom and Dandelion, enabling customers to get a quality drink with a local taste.","Food and Beverage, Manufacturing",1,Chris Brownrigg,,,,,,,,,,,,,,Private,,,,,,
A. C. Sondhi & Associates,https://www.crunchbase.com/organization/a-c-sondhi-associates,,"Florida, New York, United States",A. C. Sondhi & Associates,"3,008,161","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://acsondhi.com,,,1,Tony Sondhi,,,,,,,,,,,,,,Private,,,,,,
EPraxis,https://www.crunchbase.com/organization/epraxis,"Management Consulting, Recruiting, Training","Salt Lake City, Utah, United States","EPraxis is a management consulting firm that offers headhunting, talent selection and transformational executive coaching services.","3,008,165",Western US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://epraxis.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Infuse Learning,https://www.crunchbase.com/organization/infuse-learning,"E-Learning, EdTech, Education","San Mateo, California, United States",Infuse Learning provides a platform by which teachers can seamlessly engage every student on any device.,"3,008,169","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://www.infuselearning.com,"Promote educational change through empowering teachers and bringing students to the center of the learning conversation through simple, easy to use technology.","Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Farmers Bank of Lohman,https://www.crunchbase.com/organization/farmers-bank-of-lohman,"Banking, Finance, Leasing, Personal Finance","Lohman, Missouri, United States",Farmers Bank of Lohman is a financial institution that provides personal and commercial loan services.,"3,008,180",Midwestern US,$1M to $10M,Active,1909-01-01,year,,,,,For Profit,https://www.farmersbankoflohman.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Van Robinson Insurance,https://www.crunchbase.com/organization/van-robinson-insurance,"Auto Insurance, Insurance","Charleston, South Carolina, United States",Van Robinson Insurance is a provider of non-standard personal lines insurance.,"3,008,185","East Coast, Southern US",,Active,1970-01-01,year,2014-08-06,day,,,For Profit,https://www.robinsonandrobinsoninsurance.com/,Van Robinson Insurance is a provider of non-standard personal lines insurance.,Financial Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Enstructors,https://www.crunchbase.com/organization/enstructors,"Health Care, Social Media","Cambridge, Massachusetts, United States","Enstructors.com is a website that connects fitness and health seeking individuals with therapists, fitness trainers, dietitians, and more.","3,008,193","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://enstructors.com/,"Enstructors.com is a website that connects fitness and health seeking individuals with therapists, fitness trainers, dietitians, and more. It helps users find professional freelancers to assist them with achieving their health goals.","Health Care, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sunnyside Dental,https://www.crunchbase.com/organization/sunnyside-dental,"Children, Dental, Family","North Charleston, South Carolina, United States",This fun and comfortable children’s dental office will make your kids smile!,"3,008,195","East Coast, Southern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.sunnysidedentalsc.com,"Sunnyside Dental of North Charleston, South Carolina hires only the most passionate and caring pediatric dentists to take care of your kids teeth.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
The All Seasons Collection,https://www.crunchbase.com/organization/the-all-seasons-collection,"Property Development, Real Estate, Rental, Rental Property","Fredericksburg, Texas, United States",The All Seasons Collection is  a vacation rental company with homes in Texas.,"3,008,197",Southern US,,Closed,,,2016-03-16,day,,none,For Profit,,The All Seasons Collection is  a vacation rental company with homes in Texas.,"Commerce and Shopping, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Semfoxx,https://www.crunchbase.com/organization/semfoxx,"Advertising, Consulting, Internet, Marketing, SEM","San Francisco, California, United States",We are your San Francisco bay area Search Engine Marketing experts that will help your company dominate your online market.,"3,008,199","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2014-01-01,year,,,,none,For Profit,http://semfoxx.com,We are your San Francisco bay area Search Engine Marketing experts that will help your company dominate your online market with our SEO and online marketing solutions. We offer premeium affordable digital marketing services and Web Design solutions for growing companies. Our guaranteed results will generate qualified traffic to your website while increasing your ROI.,"Advertising, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Innovative Promotions,https://www.crunchbase.com/organization/innovative-promotions,"Advertising, E-Commerce, Marketing","Marietta, Georgia, United States","Innovative Promotions provides merchandising solutions, promotional products, gifts, marketing, and advertising needs.","3,008,202","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1975-01-01,day,,,,,For Profit,http://ippromos.com,,"Advertising, Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
