Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
School Insurance Agency,https://www.crunchbase.com/organization/school-insurance-agency,"Financial Services, Health Insurance, Insurance","Centennial, Colorado, United States","School Insurance Agency offers a complete range of business, personal, auto, flood, property, health & employee benefit insurance services.","2,104,056","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://schoolagency.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bell Mobile Homes,https://www.crunchbase.com/organization/bell-mobile-homes,"Construction, E-Commerce, Real Estate, Residential","Levelland, Texas, United States",Bell Mobile Homes is an online marketplace that allows users to buy manufactured mobile homes.,"2,104,057",Southern US,,Active,1981-01-01,year,,,,,For Profit,https://www.bellmh.com,,"Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
iMedia,https://www.crunchbase.com/organization/imedia,"Big Data, Information Technology, iOS, Mobile, Software","Dartmouth, Massachusetts, United States",iMedia offers a range of web and mobile application engineering and data visualization solutions.,"2,104,060","East Coast, New England, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.myimedia.com,Web/mobile full-stack application engineering and data visualization.,"Data and Analytics, Information Technology, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Now Realty,https://www.crunchbase.com/organization/florida-now-realty,"Commercial Real Estate, Real Estate, Rental Property, Residential, Sales","Orlando, Florida, United States",Florida Now Realty provides residential and commercial real estate services.,"2,104,067","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://floridanowrealty.com ,"Florida Now Realty assists clients in buying, selling, or renting properties and offers personalized services. The contact mode is by mail, phone, and physical address.","Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kirkwood Group,https://www.crunchbase.com/organization/kirkwood-group,"Business Development, Consulting, Marketing","Indianapolis, Indiana, United States","Kirkwood Group specializes in internship placement, business development, fundraising, publishing/marketing, investment & prospect research.","2,104,069","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.kirkwoodgroupllc.com,,"Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dinnaken Properties,https://www.crunchbase.com/organization/dinnaken-properties,"Property Development, Property Management, Real Estate","Minneapolis, Minnesota, United States",Dinnaken Properties is a property management company.,"2,104,073","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1990-12-31,day,,,,,For Profit,https://dinnaken.com,"Dinnaken Properties teaching, research, and outreach to the community by raising and managing private dollars for scholarships, world-class faculty, leading-edge research, new facilities, and academic programs on all five campuses of the University of Minnesota. University of Minnesota Foundation Real Estate Advisors is a subsidiary managing the Foundation's real estate interests, including Dinnaken Properties, with an eye towards improving the long term safety, viability and vibrancy of the campus and its surrounding community.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Jambhala,https://www.crunchbase.com/organization/jambhala,,"New York, New York, United States",Jambhala,"2,104,074","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
PayrollCRM,https://www.crunchbase.com/organization/payrollcrm,"CRM, Human Resources, Software","Bethlehem, Pennsylvania, United States","Powerful sales software built for Payroll & HR firms: Price, quote and implement with PayrollCRM.","2,104,081","Great Lakes, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.payrollcrm.com/,"Expand marketing and technical development of PayrollCRM, a sales automation platform for the payroll and HR services industry. PayrollCRM helps payroll/HR firms to sell faster and to onboard new clients more efficiently. PayrollCRM 's customer management and CPQ (configure, price, quote) tools streamline processes such as pricing, quoting, data collection, forms and signatures.","Administrative Services, Information Technology, Sales and Marketing, Software",,,1-10,1,Seed,,USD,,,USD,,Ben Franklin Technology Partners of Northeastern Pennsylvania,,1,,Private,,,,,,
OnBoard Finance,https://www.crunchbase.com/organization/onboard-finance,"Banking, Financial Services, FinTech, Venture Capital","Chicago, Illinois, United States",Financial Models on Demand,"2,104,084","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2015-11-01,day,,,,none,For Profit,https://www.onboardfinance.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Miller Building Company,https://www.crunchbase.com/organization/miller-building-company,"Civil Engineering, Commercial, Construction, Residential","Metairie, Louisiana, United States",Miller Building Company provides residential and commercial property construction services.,"2,104,088",Southern US,Less than $1M,Active,1971-01-01,year,,,,,For Profit,https://www.miller-building.com,"Miller Building Company is a residential builder in the New Orleans metropolitan area. With generations dedicated to excellence, we identify skilled craftsman and achieve a uniquely high level of quality, detail, and management that consistently ensures an extraordinary building experience. Their homes, with hardwood flooring, limestone and used bricks also frequently employed as building materials.","Other, Real Estate, Science and Engineering",1,Paul Masino,1-10,,,,,,,,,,,,,Private,,,,,,
Flanders Dental Associates,https://www.crunchbase.com/organization/flanders-dental-associates,"Cosmetic Surgery, Dental, Health Care","Flanders, New Jersey, United States",Flanders Dental Associates provides restorative and cosmetic dentistry.,"2,104,089","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,http://www.flandersdental.com,"Flanders Dental Associates provides cleanings and prevention, cosmetic dentistry, restorations, periodontal disease, orthodontics, oral and maxillofacial surgery, periodontics, endodontics, and pediatric dentistry services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Paperless Dentists,https://www.crunchbase.com/organization/paperless-dentists,"Consumer Electronics, Hardware, Health Care, Information Technology, SaaS","San Jose, California, United States",Hosted software service catering to dentists for total 360 degree patient engagement and management at their clinics.,"2,104,092","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2014-06-02,day,,,,,For Profit,http://www.paperlessdentists.com,Paperless Dentists (www.paperlessdentists.com) was visioned as an easy to use web based software service for creating and maintaining electronic patient records.  Over the period of time our vision has outgrown to making real technology impact on the business of dentistry apart from merely managing electronic patient records.  This service automates key dental office operations for better productivity.  This service helps dentists acquire and retain new patients.,"Consumer Electronics, Hardware, Health Care, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Coworkers.com,https://www.crunchbase.com/organization/coworkers-com,"Career Planning, Public Relations, Reputation, Social Media","New York, New York, United States","Coworkers.com offers tools to create a personal dashboard to manage, analyze and gain feedback on overall performance of its users.","2,104,093","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,http://www.coworkers.com,"Coworkers.com is a hub for reviews, ratings, and feedback for your fellow employees.  The main site directs you to enter in the email address of a coworker, (presumably their work email address), and simply rate them on a scale from 1 to 10. You're allowed to remain ""anonymous"" in this rating.  Rating their overall ability brings you to a following page where you can drill down them a bit further: there are sections for **core values**, **interpersonal**, **competence**, and **productivity**.  You can add further data such as your relationship to this person (boss? advisor?), amount of contact, number of years with them, and tags.  Submitting this data, it's now searchable by other users.  The site allows users to build their own profiles, and there is an emphasis not just on using the site to anonymous trash coworkers, but on making recommendations.  The site also has groups, that allows users to better track former employees and the ones that they have now.  As of February 2008, the site plans to offer a ""premium access"" accounts.","Information Technology, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Women's Business Enterprise Council West,https://www.crunchbase.com/organization/women-s-business-enterprise-council-west,"Business Development, Events, Non Profit, Women's","Mesa, Arizona, United States",Women's Business Enterprise Council West is an organization that provides enterprise networking and development opportunities.,"2,104,094","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://wbec-west.com,Women's Business Enterprise Council West is a non-profit organisation that provides procurement opportunities for women-owned businesses. They offer corporations and government entities services through women's business enterprises. They offer a virtual community to build connections.,"Community and Lifestyle, Events, Media and Entertainment, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sterling United FCU,https://www.crunchbase.com/organization/sterling-united-fcu,"Banking, Financial Services","Evansville, Indiana, United States","Sterling United FCU is providing Banking & Financial Services like Mortgage Loans, Personal Loans and Auto/Recreational Loans.","2,104,096","Great Lakes, Midwestern US",,Active,1956-01-01,year,,,,,For Profit,https://www.sufcu.org/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Healthy Living Life Facts,https://www.crunchbase.com/organization/healthy-living-life-facts-2a3b,"Food and Beverage, Health Care, Medical","Texas, South Carolina, United States","Healthy Living is an Charlotte, Texas based Organisation which has bound to provide qualified Medical Cannabis Products.","2,104,097","East Coast, Southern US",,Active,2015-05-10,day,,,,,Non-profit,http://healthylivinglifefacts.com/pure-cbd-free-trial-cannabidiol/,Healthy Living Life Facts is the leading CBD Infused product supplier that provides a versatile product line of hemp derived products. Our ever expanding customer reach out now extends all over the Texas.  With the help of Healthy Living it has become an easy chore to find high quality CBD products in Texas & Houston also whole USA too. We at Healthy Life Facts offer high quality CBD infused products that empower people to have access to the natural products that are perfect natural alternatives.  ,"Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spectrum Pain Clinics,https://www.crunchbase.com/organization/spectrum-pain-clinics,"Health Care, Hospital, Medical, Mental Health, Wellness","Columbia, Tennessee, United States","Spectrum Pain Clinics treats chronic pain, diabetic neuropathic pain, and mental health issues.","2,104,100",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.encorehealthgroup.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Perrine Winery,https://www.crunchbase.com/organization/perrine-winery,"Consulting, Manufacturing, Wine And Spirits, Winery","College Station, Texas, United States",Perrine Winery is a wine manufacturing company.,"2,104,101",Southern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.perrinewinery.com,Perrine Winery makes wines. They sell wines online. They can be reached by phone and email.,"Food and Beverage, Manufacturing, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unlimited Future,https://www.crunchbase.com/organization/unlimited-future,"Association, Business Development, Non Profit","Huntington, West Virginia, United States",Unlimited Future is a non-profit micro-enterprise development center and business incubator.,"2,104,102",Southern US,$1M to $10M,Active,,,,,,,Non-profit,https://www.unlimitedfuture.org,,"Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vener8 Technologies,https://www.crunchbase.com/organization/vener8-technologies,"Commercial, Consulting, Information Technology","Southport, Connecticut, United States",Vener8 Technology connects with prominent partners to develop available technology.,"2,104,103","East Coast, New England, Northeastern US",,Active,2013-05-24,day,,,,,For Profit,http://www.vener8tech.com/,,"Information Technology, Other, Professional Services",1,Anton Simunovic,1-10,,,,,,,,,,,,,Private,,,,,,
MemTrax,https://www.crunchbase.com/organization/memtrax,"Health Care, Medical, Test and Measurement","Redwood City, California, United States",MemTrax is a memory test technology that uses for measuring memory.,"2,104,108","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2009-01-01,year,,,,,For Profit,https://memtrax.com,,"Data and Analytics, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Houpert,https://www.crunchbase.com/organization/houpert,"Automotive, Local Business, Retail","Berlin, New Jersey, United States","Houpert is a truck repair shop that provides diesel truck repair, parts, and maintenance services.","2,104,112","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1940-01-01,year,,,,,For Profit,https://www.houperttruckservice.com,,"Commerce and Shopping, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reno Rodeo Association,https://www.crunchbase.com/organization/reno-rodeo-association,"Association, Non Profit, Sports","Reno, Nevada, United States",Reno Rodeo Association is a Professional Rodeo Cowboys Association sanctioned sporting event located in reno.,"2,104,115",Western US,,Active,1919-01-01,year,,,,,Non-profit,https://renorodeo.com/,,"Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Columbia Title Research,https://www.crunchbase.com/organization/columbia-title-research,"Commercial, Insurance, Real Estate","Daytona Beach, Florida, United States",Columbia Title Research is a title insurance agency offering services for real estate transactions.,"2,104,116","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://columbiatitleresearch.com,"Columbia Title Research Corp. operates as a title insurance agency. The company offers services related to real estate transactions, including title insurance, title abstract, and settlement services. It provides solutions to issues such as lack of competency, capacity or legal authority of a party, and deeds not joined in by a necessary party. The company also assists in the closing process of real estate transactions, requiring clients to bring their driver's license and social security card. Columbia Title Research Corp. is a family-owned business with a team of highly qualified professionals.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rocky Mountain Transportation,https://www.crunchbase.com/organization/rocky-mountain-transportation,"Security, Tourism, Transportation, Travel","Whitefish, Montana, United States",Rocky Mountain Transportation provides transport services for tourism.,"2,104,120",Western US,$1M to $10M,Active,,,,,,,For Profit,https://rockymountaintrans.com,"Rocky Mountain Transportation has a long and distinguished service to Montana and its visitors. It has been providing custom packages to meet the needs of tour operators and groups. They offer a wide variety of Charter Services - ranging from tours of glacier national park in one of their motor coaches to their cadillac, suitable for weddings or other memorable events.","Privacy and Security, Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pro Med,https://www.crunchbase.com/organization/pro-med-0a50,"Consulting, Health Care, Insurance, Training","Maitland, Florida, United States","Pro Med provides employment, medicare, liability, worker's compensation, insurance, medical claims analysis and consultation services.","2,104,121","East Coast, Southern US",,Active,1993-01-01,year,,,,,For Profit,http://gopromed.com,,"Education, Financial Services, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
rA Organic Spa,https://www.crunchbase.com/organization/ra-organic-spa,"Health Care, Lifestyle, Organic, Service Industry","Burbank, California, United States","rA Organic Spa is a spa offering massage, acupuncture, skin care, and waxing.","2,104,122","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-02-01,day,,,,,For Profit,http://raorganicspa.com,"rA Organic Spa offers a range of treatments and massages to its clients. The company’s range of treatments include massages, acupuncture, body wraps, skincare, baths, scrub bars, and waxing. Furthermore, it sells a range of body oils, creams, moisturizers, cleansers, and body lotions to its clients. rA Organic Spa was founded in 2006 by Chris Haas and is based in California.","Community and Lifestyle, Health Care, Other, Sustainability",1,Chris Haas,11-50,,,,,,,,,,,,,Private,,,,,,
Smbforce,https://www.crunchbase.com/organization/smbforce,"Call Center, Internet, Mobile Apps, Service Industry","Menlo Park, California, United States","Smbforce helps them to scale their business by providing efficient, cost-effective solutions.","2,104,123","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.smbforce.com,,"Administrative Services, Apps, Internet Services, Mobile, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Haukeness Tax & Accounting,https://www.crunchbase.com/organization/haukeness-tax-accounting,"Accounting, Credit, Finance, Financial Services","Strum, Wisconsin, United States","Haukeness Tax & Accounting provides accounting, payroll, income returns, financial worksheets, taxation, and revenue services.","2,104,123","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.haukeness.tax/,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dresden Enterprise,https://www.crunchbase.com/organization/dresden-enterprise,"Media and Entertainment, News, Publishing","Martin, Tennessee, United States","Dresden Enterprise operates providing local and regional news, sports, and obituaries.","2,104,125",Southern US,$1M to $10M,Active,1883-01-01,year,,,,,For Profit,https://www.dresdenenterprise.com,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
