Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Atlas Property Management,https://www.crunchbase.com/organization/atlas-property-management,"Property Management, Real Estate, Real Estate Investment","Napa, California, United States","Atlas Property Management is a full service property management company that offers real estate, rental homes, and area investment.","536,022","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://atlas-pm.com/,"Atlas Property Management provides clients with assistance in tenant placement, rent collection, maintenance, bill pay, bookkeeping, and many other services. Their services include tenant placement, portfolio revitalization, and rent collection.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bermai,https://www.crunchbase.com/organization/bermai,"Communications Infrastructure, DSP, Internet, Wireless","Palo Alto, California, United States","Bermai is pioneering high performance, ultra-integrated chipsets for wireless applications and delivering innovative systems for single.","536,024","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2001-01-01,year,2004-12-08,day,,,For Profit,,"Bermai is pioneering high performance, ultra-integrated chipsets for wireless applications and delivering innovative systems for single and multi-band connectivity that support the IEEE 802.11 family of standards. Bermai's designs with unmatched integration are optimized to deliver extended range and performance, power efficiency and flexibility at a significant cost advantage. These ultra-integrated solutions greatly simplify product development and enable wireless equipment manufacturers to design high performance products faster and with dramatic cost efficiencies. With a ""done it before"" management team, over 50 decades of combined engineering experience, and core competencies in RF analog, digital signal processing, OFDM and CMOS disciplines, Bermai is strongly positioned to play a key role in advancing wireless communications technologies. Founded in March 2001, Bermai's renowned co-founders are Dr. Ramesh Harjani, a recognized authority in the fields of CMOS radio frequency circuits, low-power analog design and mixed-signal testing, and Dr. Jaekyun Moon, a recognized authority in the fields of channel characterization and signal processing for digital communications. Bruce Sanguinetti, wireless industry veteran and former president and co-founder of BreezeCOM (now known as Alvarion), leads Bermai as president and chief executive officer. Headquartered in Palo Alto, California, Bermai has received a total of $34 million in financing from key venture capitalists and strategic investors including Advanced Technology Ventures, Blueprint Ventures, Brightstone Capital, Mobius Venture Capital (formerly Softbank), the STIC Ventures fund backed by LG Electronics, and Walden International Investment Group.","Hardware, Internet Services, Mobile",,,,4,M&A,39400000,USD,39400000,39400000,USD,39400000,"Walden International, STIC Investment, Advanced Technology Ventures, Blueprint Ventures, Mobius Venture Capital",3,5,1,Private,,,,,,
Brush Masters,https://www.crunchbase.com/organization/brush-masters,Real Estate,"Maple Grove, Minnesota, United States","Brush Masters is a construction company that provides painting, drywall, and pre-finishing services.","536,026","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://brushmasters.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
United Anesthesia Services,https://www.crunchbase.com/organization/united-anesthesia-services,"Health Care, Professional Services, Wellness","Plymouth Meeting, Pennsylvania, United States",United Anesthesia Services offers compassionate anesthesia services.,"536,027","Greater Philadelphia Area, Great Lakes, Northeastern US",$50M to $100M,Active,1996-01-01,year,,,,,For Profit,https://uaspc.com,,"Health Care, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Banik,https://www.crunchbase.com/organization/banik,"Advertising, Marketing, Social Media","Great Falls, Montana, United States","Banik is a creative agency that deals with marketing, advertising, media planning, creative, public relations, and social media.","536,028",Western US,$1M to $10M,Active,1979-01-01,day,,,,,For Profit,http://www.banik.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",1,Carl Banik,11-50,,,,,,,,,,,,,Private,,,,,,
Dixon Ticonderoga Company,https://www.crunchbase.com/organization/dixon-ticonderoga-company,"Consumer Goods, Manufacturing, Product Design","Appleton, Wisconsin, United States","Dixon Ticonderoga Company produces and markets an array of writing products that includes paints, crayons, pens, erasers, and sharpeners.","536,029","Great Lakes, Midwestern US",,Active,1956-01-01,year,,,,,For Profit,https://dixonticonderogacompany.com,,"Consumer Goods, Design, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Leisure Design,https://www.crunchbase.com/organization/leisure-543d,Leisure,"Seattle, Washington, United States",Leisure is an architecture & planning company that offers designing and architectural services.,"536,030","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://designleisure.com,,Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mentis Technology,https://www.crunchbase.com/organization/mentis-technology,"Enterprise Software, Legal, Real Time, Software","Centennial, Colorado, United States",Mentis Technology provides document indexing and redaction solutions.,"536,032","Greater Denver Area, Western US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://mentistechnology.com,"Founded in 2000 by patent-holding software designers, Mentis Technology solutions are now in over 200 county court, land records, and secretary of state offices nationwide including ten of the largest counties in the country. For the past 10 years, Mentis has been the redaction and indexing engine inside solutions sold by other software companies.","Other, Professional Services, Software",2,"Jim Downum, Leo LaCascia",1-10,1,,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
SocialSci,https://www.crunchbase.com/organization/socialsci,"Finance, Internet, Market Research, Robotics, Software","Cambridge, Massachusetts, United States",SocialSci connects academic researchers with the online community to help them collect data for surveys and experiments.,"536,032","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-05-01,day,,,,,For Profit,http://www.socialsci.com,"SocialSci is an online survey platform designed to meet all the requirements of scientific researchers. SocialSci lets researchers design surveys using a simple drag-and-drop interface, and comes with a built-in recruiting system that uses a point system to reward users for participating while screening out repeat visitors.","Data and Analytics, Design, Financial Services, Hardware, Internet Services, Science and Engineering, Software",3,"Harley Trung, Leon Noel, Michael Schroll",1-10,6,Seed,618000,USD,618000,618000,USD,618000,"Techstars, SOSV, Techstars Ventures, LaunchCapital, Will Herman",2,7,,Private,,,,,,
"Helge Capital, Inc.",https://www.crunchbase.com/organization/helge-capital-inc,,"Boston, Massachusetts, United States",Multi-asset investment company under a “family office” structure.,"536,039","Greater Boston Area, East Coast, New England",,Active,2009-01-05,day,,,,,For Profit,http://helgecapital.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Analog Solutions,https://www.crunchbase.com/organization/analog-solutions,"Accounting, Compliance, Legal, Marketing, Recruiting, Software, Software Engineering","Knoxville, Tennessee, United States","Analog Solutions is a recruiting agency specializing in Executive Searches, Accounting, Compliance, Software Engineering, and marketing.","536,040",Southern US,Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://www.analogsolutions.com,,"Financial Services, Professional Services, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gomez Construction Company,https://www.crunchbase.com/organization/gomez-construction-company,"Commercial, Construction, Residential","Miami, Florida, United States",Gomez Construction Company operates to serve clients throughout Florida to support and build excellence.,"536,040","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.gomezconstruction.com/,"Gomez Construction Company provides commercial and residential construction services to their clients since 1974. They work to deliver excellence in building construction through innovative, collaborative, and trusting partnerships.","Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sumitomo Electric Interconnect Products,https://www.crunchbase.com/organization/sumitomo-electric-interconnect-products,"Electronics, Manufacturing, Wholesale","San Marcos, California, United States","Sumitomo Electric Interconnect Products manufactures, sells, and services heat-shrinkable products.","536,042","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.seipusa.com,"Sumitomo Electric Interconnect Products is a manufacturer of heat-shrinkable tubing for the automotive, aerospace, electronics manufacturing, and transportation industries. They manufacture and sell electric cables for electronic equipment.","Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Amerilist,https://www.crunchbase.com/organization/amerilist,"Advertising, Internet, Marketing, Telecommunications","Orangeburg, New York, United States","Amerilist  is a one-stop mailing lists provider for all your business direct mailing lists, telemarketing lists, targeted mailing lists.","536,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://www.amerilist.com/,,"Advertising, Hardware, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Robinson Waters & O‰ÛªDorisio, P.C.",https://www.crunchbase.com/organization/robinson-waters-o-ûªdorisio-p-c,"Banking, Consulting, Real Estate","Denver, Colorado, United States","Robinson Waters is a law firm offering legal services in securities, employment law, family law, real estate, and banking.","536,045","Greater Denver Area, Western US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,http://rwolaw.com,,"Financial Services, Lending and Investments, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Community Health Accreditation Program,https://www.crunchbase.com/organization/community-health-accreditation-program,"Association, Communities, Fitness, Government, Health Care, Non Profit","Washington, District of Columbia, United States","The Community Health Accreditation Program (CHAP) is a national, independent, U.S. not-for-profit accrediting body for community.","536,048","Washington DC Metro Area, Southern US",$10M to $50M,Active,1965-01-01,day,,,,,Non-profit,https://chapinc.org/,"HAP is an independent, nonprofit accrediting body for home and community-based health care organizations. We are people who care on a mission to lead and a journey to serve.","Community and Lifestyle, Government and Military, Health Care, Other, Social Impact, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Action-CS,https://www.crunchbase.com/organization/action-cs,"Electronics, Security","Marysville, Washington, United States",Action-CS manufactures strobe light and loudspeaker assemblies that integrate seamlessly with security cameras.,"536,050","Greater Seattle Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://action-cs.com,"Action-CS creates strobe light and loudspeaker assemblies that work in tandem with security cameras to provide a truly active deterrent system. Customers can receive notifications based on triggers using their mobile apps. Remote mobile viewing gives real-time access to evaluate events and activate strobe lights and shout down loudspeakers to deter offenders, all from the safety of their remote location.","Consumer Electronics, Hardware, Privacy and Security",1,Eric Lars Larson,11-50,,,,,,,,,,,,,Private,,,,,,
Cerity,https://www.crunchbase.com/organization/cerity,"Insurance, Professional Services, Small and Medium Businesses","Austin, Texas, United States",Cerity is an insurance company that provides workers' compensation coverage.,"536,055",Southern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://cerity.com,,"Financial Services, Other",1,Dennis B. Dix,11-50,,,,,,,,,,,,,Private,,,,,,
AKEA,https://www.crunchbase.com/organization/akea,"Civil Engineering, Construction, Project Management","Gainesville, Florida, United States","AKEA provides general contracting, construction, and design-build services.","536,059","East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.akeainc.com,,"Administrative Services, Other, Real Estate, Science and Engineering",1,"Anthony J. ""AJ"" Kwan",1-10,,,,,,,,,,,,,Private,,,,,,
"LDP Associates, Inc.",https://www.crunchbase.com/organization/ldp-associates-inc,"Business Development, Manufacturing","Phoenix, Arizona, United States","Founded in 1991, LDP Associates Inc. provides services above and beyond our role as sales representatives for top manufacturers.","536,060","Greater Phoenix Area, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.ldpassociates.com/,"Founded in 1991, LDP Associates Inc. provides services above and beyond our role as sales representatives for top manufacturers of data center physical infrastructure. We specialize in data center power, cooling, and racks as a certified reseller for APC by Schneider Electric. We constantly evolve and implement cutting edge, mission critical solutions to solve business problems for customers ranging from small businesses to global organizations. 24/7 Availability.","Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mirazon,https://www.crunchbase.com/organization/mirazon,Information Technology,"Louisville, Kentucky, United States",Mirazon offers IT solutions for organizations of all sizes.,"536,060",Southern US,$10M to $50M,Active,2000-01-01,day,,,,,For Profit,https://www.mirazon.com/,,Information Technology,2,"Craig Stein, Karen Albers",11-50,,,,,,,,,,,,,Private,,,,,,
Housing Authority of the City of Austin,https://www.crunchbase.com/organization/housing-authority-of-the-city-of-austin,"Real Estate, Real Estate Investment, Residential","Austin, Texas, United States",Housing Authority of the City of Austin provides affordable Housing services.,"536,062",Southern US,$500M to $1B,Active,1937-01-01,year,,,,,Non-profit,https://www.hacanet.org,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Coral Software,https://www.crunchbase.com/organization/coral-software,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Cambridge, Massachusetts, United States",Coral Software is a software company specializing in programming languages and artificial intelligence tools.,"536,067","Greater Boston Area, East Coast, New England",,Active,,,1989-04-01,day,,,For Profit,,Coral Software is a software company specializing in programming languages and artificial intelligence tools. Five Coral engineers have been installed as the core of a Cambridge-based research lab for Larry Tesler's Advanced Technology Group.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
2Bros Sports Collectibles,https://www.crunchbase.com/organization/2bros-sports-collectibles,"Apparel, E-Commerce, Fashion, Retail","Blaine, Minnesota, United States","2Bros Sports Collectibles is a retailer of sports apparel, helmets, wall art, and accessories.","536,068","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.2brossports.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
DSW Cutting,https://www.crunchbase.com/organization/dsw-cutting,"Industrial, Laser, Machinery Manufacturing, Manufacturing","Birmingham, Alabama, United States","DSW Cutting provides laser cutting, plasma cutting, and robotic welding services.","536,069",Southern US,$1M to $10M,Active,1941-01-01,year,,,,,For Profit,https://www.dswcutting.com/,"DSW Cutting offers services such as laser cutting with automated material handling, plasma cutting, waterjet cutting, oxy-acetylene cutting, press brake forming, robotic welding, MIG welding, resistance welding, and other fabrication. They also provide services to OEM suppliers, aerospace companies, architectural fabrication companies, automotive manufacturers, suppliers, and engineering firms.","Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Web Host Pro,https://www.crunchbase.com/organization/web-host-pro,"SEO, Web Hosting","Los Angeles, California, United States",Web Hosting just made easy,"536,071","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2001-01-01,day,,,,,For Profit,https://webhost.pro/,"In 1998 James Gardner and Charles Yarbrough met in Los Angeles and talked about their online businesses. After talking for a while, they both came to the conclusion that it was difficult if not impossible to find good reliable web hosting from real people. Three years later in 2001, they partnered up to started DWHS (Domain Web Hosting Service) in hopes of offering a stable web hosting service with personal support and transparency. In 2003 DWHS was out of the red and finally making a small profit. By not over extending themselves and focusing on steady moderate growth they got an amazing word of mouth push. This allowed DWHS in 2006 to be part owner of a data center in downtown LA. Having a cutting edge data center at their finger tips gave them a ton of freedom to experiment with server and network configurations. This led to getting their first award for fastest web hosting in 2006 by Netsol. They also got rated in the top 100 .net domains for dwhs.net on the Internet by Entrepreneur magazine. In 2012 they changed their name from DWHS to Web Host Pro and shortly after got their second (mostly solar powered) data center in Las Vegas. Now with over 50,000 customers, two data centers, and well over a million domains, Web Host Pro has cemented their place as one of the top, if not the best web hosting service available.","Internet Services, Sales and Marketing",1,charles yarbrough,11-50,,,,,,,,,,,,,Private,,,,,,
PDX Movers,https://www.crunchbase.com/organization/pdx-movers,"Logistics, Railroad, Transportation, Warehousing","Tualatin, Oregon, United States","PDX Movers is a transportation firm that offers relocation services such as packing, unpacking, loading, unloading, storage, and logistics.","536,073","West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://pdxmovers.com/,,Transportation,1,Mike Devenport,11-50,,,,,,,,,,,,,Private,,,,,,
Forward,https://www.crunchbase.com/organization/forward-2,"Banking, Financial Services, FinTech, Insurance, Venture Capital","San Francisco, California, United States","Forward helps investors, advisors and institutions meet the challenges of an ever-changing global investment climate","536,077","San Francisco Bay Area, West Coast, Western US",,Closed,1998-01-01,year,2015-02-11,day,,none,For Profit,http://www.forwardinvesting.com/,"Forward’s investment solutions are built around the outcomes we believe investors need to be pursuing – non-correlated return, investment income, global exposure and diversification. With a propensity for unbounded thinking, they focus especially on developing innovative alternative strategies that may help investors build all-weather portfolios. An independent, privately held firm founded in 1998, Forward (Forward Management, LLC) is the advisor to the Forward Funds. As of March 31, 2015, they manage over $5 billion in a diverse product set offered to individual investors, financial advisors and institutions.","Financial Services, Lending and Investments",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Eagle Private Capital,https://www.crunchbase.com/organization/eagle-private-capital,,"St Louis, Missouri, United States","Eagle Private Capital, LLC is the fund manager of the Eagle family of funds.","536,078",Midwestern US,,Active,,,,,,,For Profit,http://www.eagleprivatecapital.com/,"Eagle Private Capital, LLC is the fund manager of Eagle Fund I, LP, Eagle Fund II, LP, and Eagle Fund III and III-A, LP, licensed Small Business Investment Companies. With over $400 million under management in its funds, Eagle Private Capital makes mezzanine and private equity investments of between $2 and $15 million. At Eagle Private Capital they are focused on partnering with management or other private equity investors to supply growth and change of control capital to middle market businesses. Their principals have backgrounds in both commercial and investment banking and have worked with hundreds of middle market businesses as senior lenders, equity investors, and strategic advisors.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kings Mortgage Services,https://www.crunchbase.com/organization/kings-mortgage-services,"Consulting, Credit, Financial Services, Lending","Visalia, California, United States","Kings Mortgage Services is a real estate company that provides an array of loans, consulting, and refinance services.","536,078","West Coast, Western US",,Active,,,,,,,For Profit,https://www.kingsmortgage.com/,,"Financial Services, Lending and Investments, Professional Services",1,Pamela Raeber,11-50,,,,,,,,,,,,,Private,,,,,,
Docuease,https://www.crunchbase.com/organization/docuease,"Accounting, Higher Education, Information Technology","Dallas, Texas, United States","Docuease is a professionals company in the Accounting, Information Technology, Higher Education and Human Resource fields.","536,079","Dallas/Fort Worth Metroplex, Southern US",,Active,2010-01-01,day,,,,,For Profit,http://docuease.com,,"Education, Financial Services, Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Salem Chest Specialists,https://www.crunchbase.com/organization/salem-chest-specialists,"Biotechnology, Health Care, Health Diagnostics, Hospital, Therapeutics","Winston Salem, North Carolina, United States",Salem Chest Specialists provides diagnostic and bronchoscopy services.,"536,080","East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.salemchestspecialists.com,"Salem Chest Specialists provides treatments for chronic obstructive lung disease emphysema and bronchitis, asthma, pulmonary fibrosis, lung cancer, pulmonary hypertension, respiratory infections, and sleep apnea.","Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Premier Patient Healthcare,https://www.crunchbase.com/organization/premier-patient-healthcare,"Association, Health Care, Medical","Carrollton, Texas, United States",Premier Patient Healthcare is an association of multiple independent physicians that focuses on the betterment of the healthcare future.,"536,080","Dallas/Fort Worth Metroplex, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://premierphc.com,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cultivar Wine,https://www.crunchbase.com/organization/cultivar-wine,"E-Commerce, Restaurants, Wine And Spirits, Winery","Napa, California, United States","Cultivar Wine produces small lot wines, operates a restaurant in San Francisco, and offers a wine club with perks.","536,081","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.cultivarwine.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rapport International Furniture,https://www.crunchbase.com/organization/rapport-international-furniture,"Furniture, Home Decor, Home Improvement, Hospitality, Wood Processing","Los Angeles, California, United States",Rapport International Furniture is a luxury contemporary furniture showroom offering a wide range of options.,"536,082","Greater Los Angeles Area, West Coast, Western US",,Active,1946-01-01,year,,,,,For Profit,https://rapportfurniture.com/,,"Consumer Goods, Manufacturing, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clarity 2 Prosperity,https://www.crunchbase.com/organization/clarity-2-prosperity-459b,"Advice, Education, Training","Westlake, Ohio, United States","Clarity 2 Prosperity educates, trains, and supports financial advisors.","536,084","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://clarity2prosperity.com,,"Education, Media and Entertainment",1,Jason L Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Millco Investments,https://www.crunchbase.com/organization/millco-investments,"Commercial Real Estate, Real Estate, Real Estate Investment","Skokie, Illinois, United States","Millco Investments specializes in real estate investment, development and re-development of commercial real estate properties.","536,087","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.millcoinvestments.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
