Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
C3ms media,https://www.crunchbase.com/organization/c3ms-media,"Advertising, Consulting, Content Marketing, Product Design","Vancouver, Washington, United States","C2ms media is an advertising company that offers digital design, integration, content, signage boards, and technology integration.","698,023","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://c3ms.com/,,"Advertising, Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paytegrity,https://www.crunchbase.com/organization/paytegrity,"Analytics, Health Care, Machine Learning, Payments","Jacksonville, Florida, United States",Paytegrity is a healthcare technology company offering prepay solutions.,"698,025","East Coast, Southern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://pay-tegrity.com,"Paytegrity is a data-driven, machine-learning-based healthcare analytics start-up specializing in payment integrity, fraud, waste, and abuse. They provide risk assessment and analysis, special projects and pilots, a payright prepay rules engine, pi program development, payright advisory services, and vendor transition support.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Health Care, Payments, Software",2,"Peggy Barber, Tiffany Stewart",11-50,,,,,,,,,,,,,Private,,,,,,
Lotus Brands,https://www.crunchbase.com/organization/lotus-brands,"Manufacturing, Personal Health, Wellness","Twin Lakes, Wisconsin, United States","Lotus Brands manufactures and distributes natural and personal care products like body care, gifts, herbal products, and related items.","698,026","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-07-01,month,,,,,For Profit,https://www.lotusbrands.com,"Lotus Brands manufactures and distributes natural and personal care products like body care, gifts, herbal products, and related items.","Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cross Therapy Services,https://www.crunchbase.com/organization/cross-therapy-services,"Health Care, Health Diagnostics, Medical, Therapeutics","Fayetteville, Arkansas, United States","Cross Therapy Services provides occupational therapy, physical therapy, and speech therapy services.","698,028",Southern US,Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.crosstherapyservices.com,"Cross Therapy Services provides superior care to those individuals. They provide diagnoses that include genetic disorders, hypotonia, language delays, articulation, syndromes, developmental delays, traumatic brain injury, occupational therapy, physical therapy, and speech therapy services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
HemWell MD,https://www.crunchbase.com/organization/hemwell-md,"Health Care, Medical, Medical Device","Tampa, Florida, United States",HemWell MD provides non-invasive surgical hemorrhoidal treatment.,"698,028","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.hemwellmd.com,"HemWell MD provides patients with a superior alternative to antiquated rubber banding style processes. They offer a procedure that is quick, simple, and virtually painless for treating all grades of hemorrhoids.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Comark Direct,https://www.crunchbase.com/organization/comark-direct,Marketing,"Fort Worth, Texas, United States","Comark Direct helps organizations automate, execute and track personalized multichannel communication.","698,031","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://comarkdirect.com/,,Sales and Marketing,3,"Ben Herman, Chad Herman, Sean Herman",11-50,,,,,,,,,,,,,Private,,,,,,
Local Wisdom,https://www.crunchbase.com/organization/local-wisdom,"Android, Information Technology, iOS, Mobile, Test and Measurement, Web Development","Lambertville, New Jersey, United States","We take complex business problems and deliver clear, compelling and elegant digital solutions.","698,032","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.localwisdom.com,"Local Wisdom offers the stability and services of a big agency, the passion and personal service of a small agency, and the fun and inspiration of a truly innovative agency. We have a passion for problem solving, with a focus on our clients’ business goals and we take complex business problems and deliver clear, compelling and elegant digital solutions. We don’t just create useful and beautiful digital for clients, our Curation Service offers support and evolution of our client’s digital platforms after they’re launched, so that they continue to be the best. We are constantly learning, building and creating in our own innovation labs. That way we can offer our customers new, creative and useful innovations that are tried, tested, and ready.","Data and Analytics, Information Technology, Mobile, Platforms, Software",3,"Derrick Larane, Michael Alfaro, Pinaki Kathiari",11-50,,,,,,,,,,,,,Private,,,,,,
Ciao Lucia,https://www.crunchbase.com/organization/ciao-lucia,"E-Commerce, Fashion, Lifestyle, Retail","Los Angeles, California, United States",Ciao Lucia is an E-commerce that offers apparel for women,"698,032","Greater Los Angeles Area, West Coast, Western US",,Active,2017-06-01,month,,,,,For Profit,https://ciaolucia.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",1,Lucy Akin,1-10,,,,,,,,,,,,,Private,,,,,,
Claddagh Resources,https://www.crunchbase.com/organization/claddagh-resources,"Human Resources, Recruiting, Staffing Agency, Training","Sandy Spring, Maryland, United States","Claddagh Resources renders executive search, recruiting, coaching and management of interview schedules for multiple industries.","698,033","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://claddaghresources.com/,,"Administrative Services, Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ExecuTREK Systems,https://www.crunchbase.com/organization/executrek-systems-llc,"Construction, Consulting, Industrial Engineering, Quality Assurance, Risk Management","New Brunswick, New Jersey, United States","ExecuTREK Systems is a consulting firm that offers conceptual planning, engineering, construction, commission, and project control services.","698,034","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://executrekusa.com/,,"Manufacturing, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fusion,https://www.crunchbase.com/organization/fusion-8853,"Accounting, Advice, Business Development, Financial Services","Atlanta, Georgia, United States","Fusion specializes in accounting, bookkeeping, tax planning, software integration, business advisory and management services.","698,038","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.fusiontaxes.com/,,"Financial Services, Media and Entertainment, Professional Services",1,Trevor McCandless,11-50,,,,,,,,,,,,,Private,,,,,,
John Atencio,https://www.crunchbase.com/organization/john-atencio,"E-Commerce, Fashion, Jewelry, Retail","Denver, Colorado, United States","John Atencio offers diamond and silver rings, earrings, bracelets, and pendants.","698,047","Greater Denver Area, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://johnatencio.com,"John Atencio is an online store for bracelets, rings, necklaces, pendants, earrings, sterling silver, yellow gold, white gold, rose gold, angels and crosses, antigua, anniversary rings, apollo for women, arrivo, bermuda, devotion, diamond pendants, diamond studs, and more.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",1,John Atencio,11-50,,,,,,,,,,,,,Private,,,,,,
"Lorenz & Lorenz, L.L.P.",https://www.crunchbase.com/organization/lorenz-lorenz-l-l-p,Legal,"Austin, Texas, United States",Top-rated personal injury law firm serving the state of Texas. Our lawyers have experience with all kinds of personal injury cases.,"698,048",Southern US,,Closed,2001-01-01,year,,,,none,For Profit,https://www.lorenzandlorenz.com/austin/,"Lorenz & Lorenz, LLP is leading Texas personal injury law firm with offices throughout the state. We handle all personal injury matters including car accidents, dog bites, motorcycle accidents, bicycle accidents, wrongful death claims, and more. We have collected millions of dollars for our clients. If you have been injured in an accident, call us today for a free consultation. We are available 24/7 to take your call.",Professional Services,1,Ted Lorenz,,,,,,,,,,,,,,Private,,,,,,
USATV,https://www.crunchbase.com/organization/usatv,"Broadcasting, Media and Entertainment, TV Production","Glendale, California, United States",USATV is a media and broadcasting company that television broadcasting services.,"698,048","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://usatv.com,,"Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Han-tek,https://www.crunchbase.com/organization/han-tek,"Business Development, Food and Beverage, Industrial Automation, Manufacturing","Honeoye Falls, New York, United States","Han-Tek is an automation and integrated materials handling company focused in the auto,heavy manufacturing, metals, and food sectors.","698,049","East Coast, Northeastern US",$10M to $50M,Active,1961-01-01,day,,,,,For Profit,https://han-tek.com/,,"Food and Beverage, Manufacturing, Professional Services, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
KeywordSpy,https://www.crunchbase.com/organization/keywordspy,"Information Technology, Internet, Software","New York, New York, United States",KeywordSpy is a keyword tool and software for performing keyword research & tracking activities.,"698,049","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.keywordspy.com,,"Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Carnegie Council,https://www.crunchbase.com/organization/carnegie-council,"Education, Non Profit","Nyack, New York, United States","Carnegie Council is the leading voice promoting ethical leadership on issues of war, peace, religion in politics, and global social justice.","698,051","Greater New York Area, East Coast, Northeastern US",,Active,1914-01-01,year,,,,,Non-profit,https://www.carnegiecouncil.org/,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fleet Lending Solutions,https://www.crunchbase.com/organization/fleet-lending-solutions,"Banking, Financial Services, Lending","Plano, Texas, United States",Fleet Lending Solutions provides commercial lending to grow the business.,"698,053","Dallas/Fort Worth Metroplex, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://fleetlendingsolutions.com/,"Fleet Lending Solutions works to make the finance process a straightforward, hassle-free experience. They provide financing for transportation, construction and manufacturing equipment to be used in business.","Financial Services, Lending and Investments",1,Kurt Horn,1-10,,,,,,,,,,,,,Private,,,,,,
Pleasant Street Wealth Advisors,https://www.crunchbase.com/organization/pleasant-street-wealth-advisors,"Consulting, Financial Services, Wealth Management","Stamford, Connecticut, United States","Pleasant Street Wealth Advisors renders wealth management, planning, and consulting services.","698,058","East Coast, New England, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://pleasantstreetwealth.com/,Pleasant Street Wealth Advisors is a time-tested framework that customizes for the specific goals and needs of each individual or couple.,"Financial Services, Professional Services",1,Nordo Nissi,1-10,,,,,,,,,,,,,Private,,,,,,
Gym Farm,https://www.crunchbase.com/organization/gym-farm,"Fitness, Health Care, Information Technology, Software","San Francisco, California, United States",Health and Wellness software automation technology company,"698,058","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-08-01,day,,,,,For Profit,http://GymFarm.co,"Gym Farm, a San Francisco based health and wellness software automation technology company, provides an integrative, data aggregation platform focused on enhancing consumer health and wellness experiences. Gym Farm’s HealthData Network connects fitness clubs and health insurance companies through a proprietary process to automate incentives and rewards. Gym Farm’s features and services seamlessly bring together industries to enhance business operation and customer understanding while providing consumers an enhanced, innovative experience.","Health Care, Information Technology, Software, Sports",2,"Matthew Schober, Troy Simon",1-10,,,,,,,,,,,,,Private,,,,,,
Silver Streak,https://www.crunchbase.com/organization/silver-streak,"Consumer Goods, E-Commerce, Retail, Wholesale","Tempe, Arizona, United States","Silver Streak is a B2B wholesale company that retails mineral, gift, stone products & crystal jewelry as well as offers e-commerce services.","698,060","Greater Phoenix Area, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.silverstreaks.com,,"Commerce and Shopping, Consumer Goods",2,"Betty Mallon, Mike Mallon",,,,,,,,,,,,,,Private,,,,,,
Casso-Solar Technologies LLC.,https://www.crunchbase.com/organization/casso-solar-technologies-llc,Manufacturing,"New York, New York, United States","Infrared heaters, IR Technology, Glass Processing","698,061","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.cassosolartechnologies.com/,"Here at Casso-Solar Technologies, we provide the complete design and fabrication of infrared heat processing machinery customized to maximize efficiency and productivity at your company. Our infrared systems can provide everything you require for your processing needs including combination infrared/convection ovens, furnaces, conveyor systems, air control, cooling and controls with customized PLC programming.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Focus Physiotherapy,https://www.crunchbase.com/organization/focus-physiotherapy,"Health Care, Therapeutics, Wellness","Huntsville, Alabama, United States",Focus Physiotherapy provides physical therapy services.,"698,061",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.focus-physio.com,"Focus Physiotherapy treats all musculoskeletal needs, including back pain, neck pain, headaches, balance, vertigo, and muscle pain. They also offer treatment for chronic pain and sports injuries. They use manual physical therapy to get free from pain without pills or surgery.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Equity Services,https://www.crunchbase.com/organization/equity-services,"Advice, Commercial, Retirement","Montpelier, Vermont, United States",Equity Services is a broker-dealer and investment adviser.,"698,064","New England, Northeastern US",,Active,1968-01-01,year,,,,,For Profit,https://www.equity-services.com,,"Community and Lifestyle, Media and Entertainment, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Net10,https://www.crunchbase.com/organization/net10,"Internet, Web Development, Web Hosting","Chino Valley, Arizona, United States","Net10 is an internet service provider company that specializes in design, development, and hosting services for web sites.","698,069",Western US,$1M to $10M,Active,1995-01-01,day,,,,,For Profit,http://www.net10.net/,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grocapitus Investments,https://www.crunchbase.com/organization/grocapitus-investments,"Commercial, Financial Services, Real Estate","Fremont, California, United States","Grocapitus Investments renders commercial, tax management, financial, property management and real estate investment services.","698,070","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.grocapitus.com,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Augmentor,https://www.crunchbase.com/organization/augmentor,"Information Technology, Productivity Tools, Software","Palo Alto, California, United States",Augmentor is software that specializes in productivity tools.,"698,072","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,https://augmentor.ai/,"Augmentor is software that specializes in productivity tools. The company is based in Palo Alto, California.","Information Technology, Software",,,,1,,,,,,USD,,Plug and Play,,1,,Private,,,,,,
Fike Ventures,https://www.crunchbase.com/organization/fike-ventures,,"Culver City, California, United States",Fike Ventures is a venture capital firm.,"698,075","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,,Fike Ventures is a venture capital firm.,,,,,,,,,,,,,,,,,Private,,,,,,
Valora,https://www.crunchbase.com/organization/valora,"Advice, Finance, Financial Services","Miami, Florida, United States","Valora is an independent service provider of valuation, accounting, fund administration, fiduciary, advisory and performance management.","698,078","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://valora-partners.com,,"Financial Services, Media and Entertainment",1,Luis De Leon,11-50,,,,,,,,,,,,,Private,,,,,,
Ardmore Toyota,https://www.crunchbase.com/organization/ardmore-toyota,Automotive,"Ardmore, Pennsylvania, United States","Ardmore Toyota is an automotive company providing new Toyota cars, used cars, and parts.","698,080","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1969-01-01,day,,,,,For Profit,http://ardmoretoyota.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Eyetel Imaging,https://www.crunchbase.com/organization/eyetel-imaging-inc,"Biopharma, Health Care, Medical Device","Columbia, Maryland, United States",EyeTel Imaging Inc is a medical device company focused on eye diseases.,"698,081","Greater Baltimore-Maryland Area, East Coast, Southern US",,Closed,1996-01-01,year,2007-12-26,day,2007-12-26,day,For Profit,http://www.eyetel-imaging.com/,"EyeTel Imaging was founded in 1996 and began operations when it signed a license agreement with Johns Hopkins University to develop and commercialize a new technology for retinal imaging. EyeTel was started with the idea of using new imaging technologies to address the large, growing and addressable clinical problem of vision loss due to undetected and untreated diabetic retinopathy.  The key tenets of the EyeTel Philosophy were established in those early days and are the foundation of their company: - World class technology that has extensive clinical validation - Along with expert clinical support - For use in the primary care setting to provide better care conveniently for patients - In a cost effective and easy to use way EyeTel worked in collaboration with the scientists from the Wilmer Eye Institute to develop the DigiScope, a semi-automated fundus camera with telemedicine capabilities.  A patent covering the technology was granted and they filed a 510(k) for the DigiScope and received FDA clearance in 1999.  A validation study independent of Wilmer was conducted at Henry Ford Hospital in Detroit, MI under the direction of Rhett Schiffman, M.D.  The results of the study were published in Ophthalmic Surgery, Lasers and Imaging and demonstrated excellent agreement, sensitivity and specificity compared with the gold standard seven-field color stereo photography for identifying patients with any levels of diabetic retinopathy.  As they grew, they created the EyeTel Reading Center, a world-class telemedicine service providing expert analysis of patient images by highly trained ""readers"".  The Wilmer Eye Institute provides clinical and quality oversight for the EyeTel Reading Center.  They also established a manufacturing agreement with Topzone of Changsha, China to manufacture the DigiScope.  This arrangement allows EyeTel to produce the DigiScope at low cost and provides a scalable source of DigiScope production. After an extensive worldwide search, Eli Lilly a leader in diabetes research, chose EyeTel to collaborate on market development for identifying patients with diabetic retinopathy. By 2007, their development work, with the scientists and clinical experts from Wilmer and with their manufacturing and development partner in China, led to significant enhancements to the capabilities of the EyeTel Retinal Imaging System making it a robust tool to help the Optometric physician detect age-related macular degeneration, optic disc abnormalities such as glaucoma, as well as diabetic retinopathy.  True to their founding principles, the enhanced EyeTel Retinal Imaging System for the optometric practice remains easy to use, cost effective, and has been extensively validated in clinical settings to ensure it's efficacy as a diagnostic tool for the practicing Optometric physician.","Biotechnology, Health Care, Science and Engineering",,,11-50,3,M&A,30328000,USD,30328000,30328000,USD,30328000,"Eli Lilly, Bain Capital Ventures, Radius Ventures, Brookside Capital",2,4,,Private,,,,,,
OnCoor,https://www.crunchbase.com/organization/oncoor,"Analytics, Cloud Data Services, Data Integration, Enterprise Software","San Ramon, California, United States",OnCoor Inc is a cloud data platform that provides a data warehouse-as-a-service designed for the cloud.,"698,082","San Francisco Bay Area, West Coast, Western US",,Active,2021-07-29,day,,,,,For Profit,http://www.oncoor.com,,"Data and Analytics, Information Technology, Internet Services, Software",1,Jamir Shaikh,1-10,,,,,,,,,,,,,Private,,,,,,
SafeSpray Pest Control,https://www.crunchbase.com/organization/safespray-pest-control,"Commercial, Environmental Engineering, Home Services, Residential","Opelika, Alabama, United States","SafeSpray Pest Control is a pest control company offering mosquito control, flea control, and lawn care services.","698,086",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://safespraypestcontrol.com,"SafeSpray Pest Control offers services to protect the health and property of our customers by using safe, state of the art pest control and lawn management solutions. They offer services such as termite control, new construction termite control, mosquito control, flea control, and lawn care.","Other, Real Estate, Science and Engineering, Sustainability",1,John Carney,11-50,,,,,,,,,,,,,Private,,,,,,
Rodrigo Vargas Design,https://www.crunchbase.com/organization/rodrigo-vargas-design,"Architecture, Home Decor, Interior Design","Los Angeles, California, United States",Rodrigo Vargas Design is an interior design firm creating unique and memorable interiors for hospitality brands.,"698,087","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.rodrigovargasdesign.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
BDry Waterproofing and Foundation Repair,https://www.crunchbase.com/organization/bdry-waterproofing-and-foundation-repair,Consulting,"Knoxville, Tennessee, United States",BDry Waterproofing and Foundation Repair is a basement & crawlspace waterproofing and foundation repair solutions firm.,"698,089",Southern US,$1M to $10M,Active,1958-01-01,year,,,,,For Profit,http://bdry.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Global Trading,https://www.crunchbase.com/organization/global-trading-2acf,"Fashion, Retail, Shoes","Miami, Florida, United States","Global is the largest stocking distributor of Safety shoes and boots, Industrial Uniforms, Law Enforcement uniforms and footwear.","698,091","Greater Miami Area, East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://www.gtim.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,101-250,,,,,,,,,,,,,Private,,,,,,
