Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
First Abilene Federal Credit Union,https://www.crunchbase.com/organization/first-abilene-federal-credit-union,"Banking, Credit, Financial Services, Lending, Non Profit","Abilene, Texas, United States",First Abilene Federal Credit Union is a non-profit financial organization that provides banking services and loan services.,"1,139,022",Southern US,Less than $1M,Active,1959-01-01,year,,,,,Non-profit,https://firstabilenefcu.org,,"Financial Services, Lending and Investments, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Biointerfaces Institute,https://www.crunchbase.com/organization/biointerfaces-institute,Education,"Ann Arbor, Michigan, United States",Biointerfaces Institute is Shared facility for academics and industry.,"1,139,025","Great Lakes, Midwestern US",$1B to $10B,Active,1817-01-01,year,,,,,For Profit,http://www.biointerfaces.umich.edu,,Education,,,10001+,,,,,,,,,,,,,Private,,,,,,
Beacon Hill Property Group,https://www.crunchbase.com/organization/beacon-hill-property-group,"Property Management, Real Estate, Rental Property","Coral Gables, Florida, United States","Beacon Hill Property Group is a real estate company that specializes in the ownership, management, and leasing of properties.","1,139,032","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://www.beaconhillpg.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Paglo,https://www.crunchbase.com/organization/paglo,"Computer, Information Technology, Search Engine","Palo Alto, California, United States",Paglo is an on-demand search engine for IT,"1,139,033","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2001-10-10,day,2010-02-23,day,,none,Non-profit,http://paglo.com/,"Paglo is a search engine for IT.  The service is on-demand and free. Paglo is headquartered in Palo Alto, California.","Consumer Electronics, Hardware, Information Technology, Internet Services",,,10001+,,M&A,,,,,,,,,,,Private,,,,,,
DP&C,https://www.crunchbase.com/organization/dp-c,"Accounting, Consulting, Financial Services","Tacoma, Washington, United States","DP&C provides tax, accounting and consulting services.","1,139,038","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1936-01-01,day,,,,,For Profit,https://dpcpa.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metabolic Testing Services,https://www.crunchbase.com/organization/metabolic-testing-services,"Health Care, Health Diagnostics, Medical","Atlanta, Georgia, United States",MET-TEST offers a higher level of diagnostic insight to improve management of cardiac and pulmonary diseases.,"1,139,039","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.mettest.net/,"MET-TEST offers a higher level of diagnostic insight to improve management of cardiac and pulmonary diseases. With increasing pressure on the healthcare system to improve outcomes and contain costs, MET-TEST builds upon well established physiological principles to enable healthcare providers and organizations to achieve a new level of patient management.",Health Care,3,"Rajesh D. Patel, Sundeep Chaudhry, William Bill",1-10,,,,,,,,,,,,,Private,,,,,,
HCK Group,https://www.crunchbase.com/organization/the-hck-group,"Communications Infrastructure, Telecommunications, VoIP","Northbrook, Illinois, United States",HCK Group is a telecommunications company that provides VOIP solution development services.,"1,139,039","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.thehckgroup.com,"HCK Group provides telecommunications systems, telephony consulting, and communications devices. They create and deliver communication solutions available in hardware, software, and apps. They offer to create phone and data infrastructures for collaboration, teleconferencing, contact centers, mobility, and data connectivity and communication solutions.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
Faithful & True,https://www.crunchbase.com/organization/faithful-true,"Personal Health, Rehabilitation, Therapeutics, Wellness","Eden Prairie, Minnesota, United States","Faithful & True counseling center that specializes in the treatment of pornography, betrayal trauma, and sexual addiction.","1,139,041","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.faithfulandtrue.com,"Faithful & True is a company that focuses on providing therapeutic and wellness services. Their main aim is to help individuals discover a new life of sobriety, accountability, and sexual health. They offer a variety of services including workshops, counseling, and programs that are designed to help individuals work through addictions and pain. One of their notable offerings is the Men of Valor Program, which has now been transformed into The Faithful & True Podcast. They also offer a Women's Journey Workshop, a 3-day weekend event designed to help women navigate through their journey.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Private Sector Group,https://www.crunchbase.com/organization/psg-4b58,"Big Data, Cloud Management, Consulting, Cyber Security","Washington, District of Columbia, United States",The Private Sector Group is an IT firm that creatively offers administrative management and professional IT development services.,"1,139,045","Washington DC Metro Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.theprivatesectorgroup.us/,,"Data and Analytics, Information Technology, Internet Services, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mixture,https://www.crunchbase.com/organization/mixture-2714,"Beauty, Consumer, E-Commerce","Shawnee, Kansas, United States","Mixture sells candles, fragrances, and home accessories.","1,139,048",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.madebymixture.com,,"Commerce and Shopping, Consumer Goods, Other",1,Dan DeLeon,11-50,,,,,,,,,,,,,Private,,,,,,
Ann Arbor Area Community Foundation,https://www.crunchbase.com/organization/ann-arbor-area-community-foundation,"Finance, Non Profit","Ann Arbor, Michigan, United States","Ann Arbor Area Community Foundation enriches the quality of life in our region through its knowledgeable leadership, engaged grantmaking.","1,139,050","Great Lakes, Midwestern US",$1M to $10M,Active,1963-01-01,day,,,,,Non-profit,https://www.aaacf.org/,,"Financial Services, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Strada Advertising,https://www.crunchbase.com/organization/strada-advertising,"Advertising, Marketing","Denver, Colorado, United States",Strada Advertising is a marketing and advertising company specializing in marketing and branding services.,"1,139,050","Greater Denver Area, Western US",$10M to $50M,Active,1998-01-01,day,,,,,For Profit,http://stradaadvertising.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bolt POS,https://www.crunchbase.com/organization/bolt-pos,"Analytics, Mobile, Retail","South Plainfield, New Jersey, United States",Bolt POS is a cash register and retail management company,"1,139,051","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.boltpos.com,"Bolt POS is a cash register and retail management system that combines traditional point-of-sale functionality and business management tools into a comprehensive mobile solution.The real-time and historical business analytics available with Bolt POS give they easy-to-read data that incites action. After all, there’s no point in generating data for its own sake. Their reporting tools make it easy to find out exactly what their customers want so they can make the necessary changes to maintain brand loyalty and win consistent referrals. With Bolt POS business analytics, they can track your progress, plan for the future, and nullify the competition.","Commerce and Shopping, Data and Analytics, Mobile",,,,,,,,,,,,,,,,Private,,,,,,
Responsible VC,https://www.crunchbase.com/organization/responsible-vc,"Financial Services, Non Profit, Venture Capital","Las Vegas, Nevada, United States",Responsible VC is a venture capital firm that focuses on responsible investment practices in venture capital.,"1,139,053",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.responsiblevc.org,,"Financial Services, Lending and Investments, Other, Social Impact",1,Courtney Allen Weinstein,1-10,,,,,,,,,,,,,Private,,,,,,
Group Five,https://www.crunchbase.com/organization/group-five,"Consulting, Financial Services, Market Research","Novato, California, United States",Group Five is a market research firm that provides consulting and data services for financial firms to improve organizational performance.,"1,139,053","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://groupfiveinc.com/,,"Data and Analytics, Design, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rasteroids Design,https://www.crunchbase.com/organization/rasteroids-design,"Cloud Computing, Information Technology, Mobile Apps, Web Apps, Web Design, Web Development","San Jose, California, United States","Rasteroids Design specializes in web design and web development, cloud-based applications, and design and artistic services.","1,139,058","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://rasteroids.com,"Rasteroids Design provides web development, cloud-based applications, and an array of design and artistic services. They also provides identity, logo, and branding services.","Apps, Design, Information Technology, Internet Services, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Smart Turf,https://www.crunchbase.com/organization/smart-turf,"Manufacturing, Online Portals, Wholesale","Santa Fe Springs, California, United States",Smart Turf is a wholesale manufacturer of synthetic turf.,"1,139,062","Greater Los Angeles Area, West Coast, Western US",,Active,1974-01-01,year,,,,,For Profit,https://smartturf.com,"Smart Turf Artificial Grass Online Store, with kid and pet safe turf. They support artificial grass is infused with the microban antimicrobial technology, which helps to prevent the growth of bacteria, mold, and mildew.  The antimicrobial, smell control, and surface alteration advances that maintain objects cleaner and fresher.","Commerce and Shopping, Internet Services, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
.exit,https://www.crunchbase.com/organization/exit,"Consulting, SaaS","Manhattan, New York, United States",M&A Advisory and Brokerage for SaaS and Content Business,"1,139,065","Greater New York Area, East Coast, Northeastern US",,Active,2018-11-01,month,,,,,For Profit,https://dotexit.com/,"Our international team provides personalised independent M&A advisory and Brokerage service to a wide range of private clients, primarily in the small to mid-market range.  We are known for our ability to execute SaaS and digital content/media product transactions.","Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
American Pro,https://www.crunchbase.com/organization/american-pro,"Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Home Appliances, Manufacturing, Retail, Service Industry, Supply Chain Management","San Dimas, California, United States",American Pro is a supplier of HVAC and home appliances.,"1,139,066","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1992-01-01,day,,,,,For Profit,https://www.americanpro.com/,,"Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware, Manufacturing, Other, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Total Sono,https://www.crunchbase.com/organization/total-sono,"Health Care, Hospital, Medical","Oakland, New Jersey, United States",Total Sono provides obstetrical and gynecological ultrasound services.,"1,139,071","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.totalsono.com,"Total Sono uses ultrasound technology and offers a variety of services that include gynaecological and obstetrical imaging, abdominal, renal, transabdominal and transvaginal ultrasound, as well as pelvic anatomical assessment services, enabling clients to meet their sonography needs.",Health Care,1,Adam J. Duhl,11-50,,,,,,,,,,,,,Private,,,,,,
Deal Co-op,https://www.crunchbase.com/organization/deal-co-op,"Coupons, E-Commerce, Finance, Group Buying","Seattle, Washington, United States",Deal Co-op is an e-commerce software platform providing white-label software for group buying and daily deals.,"1,139,076","Greater Seattle Area, West Coast, Western US",Less than $1M,Closed,2010-08-01,day,,,,none,For Profit,http://dealcoop.com,"The best daily deal partner on the web. Every local publisher and organization has the necessary tools to win at daily deal marketing. Do you have an e-mail list or large online audience? Do you have contacts in the business community? Start a Deal Co-op in your city, town or neighborhood to begin monetizing those assets. Current Co-op members include Mom Groups, Dining Guides, Local Publishers, Local Bloggers, Restaurant Groups, Spa Groups, Marketing Companies and growing all the time.","Commerce and Shopping, Financial Services",2,"Mike Schmidt, Nate Schmidt",1-10,2,Seed,500000,USD,500000,500000,USD,500000,"Techstars, Founders' Co-op, Andy Rebele, Dan Saul",1,4,,Private,,,,,,
North Valley Friends Church,https://www.crunchbase.com/organization/north-valley-friends-church,"Adult, Communities, Religion","Newberg, Oregon, United States",North Valley Friends Church offers worship services.,"1,139,078","West Coast, Western US",$1M to $10M,Active,1972-01-01,year,,,,,Non-profit,https://northvalleyfriends.org,North Valley Friends Church provides a the people acknowledge the allure in their equality and diversity and where they invites everyone to belong is a society of the ministers that seek to follow jesus christ devotedly. Users nurture and equip every participants in the knowledge and intimate knowledge through a wide range of time of life projects. They are privileged to have children of all ages growing up with us as they develop as a family.,Community and Lifestyle,,,11-50,,,,,,,,,,,,,Private,,,,,,
Trendz Data,https://www.crunchbase.com/organization/trendz-data,"Business Intelligence, Data Integration, Information Technology","King Of Prussia, Pennsylvania, United States",Trendz Data is a cloud-based data integration and business intelligence solutions firm in the insurance industry.,"1,139,078","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.trendzdata.com,,"Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Veritas Financial,https://www.crunchbase.com/organization/veritas-financial,"Advice, Business Development, Financial Services, Insurance","Vienna, Virginia, United States","Veritas Financial is a financial advisory firm that offers financial planning, wealth management and insurance protection strategies.","1,139,081","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.vfwealth.com,,"Financial Services, Media and Entertainment, Professional Services",2,"Brock Jolly, Gerald Radican",11-50,,,,,,,,,,,,,Private,,,,,,
Pugh Capital Management,https://www.crunchbase.com/organization/pugh-capital-management,"Asset Management, Credit, Financial Services","Seattle, Washington, United States",Pugh Capital Management is an institutional investment firm that focuses on fixed income solutions and investment management services.,"1,139,081","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.pughcapital.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Convect Beheer,https://www.crunchbase.com/organization/convect-beheer,"Consulting, Information Technology, Software","Netherlands, Missouri, United States",Convect Beheer has been working together with VvE administrators on the best solution for every professional VvE manager.,"1,139,084",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://convect.nl,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SalesLeadership,https://www.crunchbase.com/organization/salesleadership,"EBooks, Management Consulting, Sales, Training, Video","Denver, Colorado, United States","SalesLeadership is a professional training, and coaching industry firm.","1,139,086","Greater Denver Area, Western US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.salesleadershipdevelopment.com/,"SalesLeadership is the experts on emotional intelligence sales and sales management training. They know that the unique integration of soft skills, Sales EQ, and sales leadership skills, Sales IQ, accelerates trust, consistent execution and sustainable sales results. They specialize in incorporating the principles of Emotional Intelligence into the selling process.","Content and Publishing, Education, Media and Entertainment, Professional Services, Sales and Marketing, Video",1,Colleen Stanley,1-10,,,,,,,,,,,,,Private,,,,,,
SecondScreen Networks,https://www.crunchbase.com/organization/secondscreen-networks,"Advertising, Consumer Electronics","New York, New York, United States",SecondScreen Networks is a marketing agency focusing on improving return on investments for television advertising.,"1,139,090","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,2014-06-26,day,,,For Profit,http://www.secondscreen.com,"SecondScreen Networks is an advertising technology company focused on connecting brands to the growing online social TV audience. SecondScreen sells and serves digital ads, synchronized in real time with TV spots, enabling marketers to complement their TV buys and more directly engage the viewing audience. 'Second screen' usage on laptops, tablets and smartphones has been increasing dramatically among TV viewers.  And such usage is exploding especially around major “water cooler” events, which drive significant amounts of online conversation.  During programming and in particular during commercial breaks, viewer attention and activity is moving to the growing array of 'social TV' websites and applications. SecondScreen Networks is creating the first ad platform for the two screen future of TV.  Our proprietary technology allows advertising experiences on handheld 'Second Screen' devices to match TV ads in real time.  For example, when a 30 second Kraft spot appears on your TV screen during a show, a complementary, and interactive Kraft digital ad can appear on the tablet in your lap.  Such synchronized ads provide a highly effective and measurable channel for TV advertisers to complement their existing TV spots.","Advertising, Consumer Electronics, Hardware, Sales and Marketing",1,Seth Tapper,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Vibe Motorsports,https://www.crunchbase.com/organization/vibe-motorsports,"Automotive, E-Commerce, Motorsports, Retail","Burbank, California, United States","Vibe Motorsports offers custom wheels, tires, and accessories for the automotive industry.","1,139,096","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.vibemotorsports.com,,"Commerce and Shopping, Sports, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Fence,https://www.crunchbase.com/organization/florida-fence-0410,"Building Material, Commercial, Home Improvement","Palm Bay, Florida, United States","Florida Fence is a fence contractor that offers wood, vinyl, and aluminum fence services.","1,139,100","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.floridafenceco.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wagner Chiropractic,https://www.crunchbase.com/organization/wagner-chiropractic,"Health Care, Medical, Therapeutics, Wellness","Eustis, Florida, United States","Wagner Chiropractic offers chiropractic care, spinal decompression, physiotherapy and rehab, massage therapy, and brain health services.","1,139,101","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.wagnerchiro.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Flower Station,https://www.crunchbase.com/organization/flower-station,"Delivery, E-Commerce, Flowers","Cheboygan, Michigan, United States",Flower Station is a online flower shop.,"1,139,104","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://flowerstationcheboyganmi.com,"Flower Station is a florist that offers fresh silk arrangements for celebrations. A collection of lamps and panels made from blown glass and driftwood, reclaimed wood birdhouses, barn wood planters, hand-painted plates, framed photos, and birchwood baskets. Their services include weddings, and they offer same-day delivery. They also provide a choice of indoor and outdoor plants.","Administrative Services, Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
JBM,https://www.crunchbase.com/organization/jbm-48cf,"Commercial, Facilities Support Services, Janitorial Service","Cincinnati, Ohio, United States",JBM provides commercial cleaning and janitorial services.,"1,139,109","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.jhoners.com,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wilson-Covington Construction Company,https://www.crunchbase.com/organization/wilson-covington-construction-company,Construction,"Winston Salem, North Carolina, United States",Wilson-Covington Construction is an Unlimited General Contractor performing commercial and residential construction projects of all sizes.,"1,139,112","East Coast, Southern US",$10M to $50M,Active,1947-01-01,year,,,,,For Profit,https://www.wilsoncovington.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Image Is Everything,https://www.crunchbase.com/organization/image-is-everything,"Fashion, Gift, Lighting","Fort Worth, Texas, United States","Image Is Everything offers promotional commodities such as pens, mugs, t-shirts, bags, food items, lighting, gifts, and eco-friendly items.","1,139,116","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Closed,1995-01-01,day,,,,none,For Profit,http://www.imageiseverything.com,,"Clothing and Apparel, Commerce and Shopping, Design, Hardware",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tree Works,https://www.crunchbase.com/organization/tree-works-8290,"Environmental Consulting, Environmental Engineering, Forestry","Pepeekeo, Hawaii, United States","Tree Works is a tree management company that offers pruning, trimming, consulting, planting, and root pruning services.","1,139,117","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.treeworksinc.com/,"Tree Works offers pruning, trimming, consulting, planting, root pruning, tree removals, stump grinding, chipping, hauling, eco-friendly land clearing, tree diagnosis, and assessment, insect and disease treatments, and emergency tree care. They maintain equipment such as aerial cranes, bucket, dump trucks, skid steers, and stump grinders.","Agriculture and Farming, Professional Services, Science and Engineering, Sustainability",1,Mike Kraus,11-50,,,,,,,,,,,,,Private,,,,,,
Bourdons,https://www.crunchbase.com/organization/bourdons,"E-Commerce, Furniture, Shipping","Claremont, New Hampshire, United States",Bourdons provides institutional mattresses and poly core mattresses for vendors.,"1,139,120","East Coast, New England, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.bourdons.com,"Bourdons provides rovides blankets, mattress pads, pillows, sheets, and pillowcases,  acrylic fibre filled pillows; hospital pillows; correctional pillows, vinyl, life safety cloth pillows, wool blankets, and plaid. They provide polyester blanket correctional mattresses ,green core mattresses , life safety mattresses ,life safety box springs,patient care mattresses, and sleep easy mattresses.","Commerce and Shopping, Consumer Goods, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Little Flower Yoga,https://www.crunchbase.com/organization/little-flower-yoga,"Education, Fitness, Training, Wellness","New York, New York, United States",Little Flower Yoga provides education based yoga programs to schools and youth organizations.,"1,139,121","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.littlefloweryoga.com,Little Flower Yoga helps children and adolescents build strong inner resources. If you want any information please contact them via email or call,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Herwig DDS,https://www.crunchbase.com/organization/herwig-dds,"Cosmetic Surgery, Dental, Health Care, Medical","Lenexa, Kansas, United States","Herwig DDS provides preventative, restorative, and cosmetic dental treatment.","1,139,123",Midwestern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://herwigdds.com,"Herwig DDS provides cleanings, digital x-rays, routine dental exams, sealants, TMJ therapy, endodontic therapy, dental implants, white resin fillings, complete & partial dentures, veneers, all-porcelain, crowns and bridges, professional whitening, and cosmetic bonding services. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",Health Care,1,Andrew Herwig,1001-5000,,,,,,,,,,,,,Private,,,,,,
Gomotely,https://www.crunchbase.com/organization/gomotely,"B2B, Developer Platform, Enterprise Software, Human Resources, Information Technology, Recruiting, Software","San Francisco, California, United States","Gomotely is an information technology company that enables start-ups, businesses and organizations to hire technology talents in Africa.","1,139,123","San Francisco Bay Area, West Coast, Western US",,Active,2022-06-01,month,,,,,For Profit,https://www.gomotely.com,"Gomotely is the fastest growing online platform for U.S. companies to hire remote engineering teams from Africa. Representing a talent pool of 100,000 technology professionals, Gomotely’s platform enables U.S. companies to source, hire and manage highly qualified, English-speaking, full-time remote tech talent in the same time zone. Gomotely manages payroll, candidate benefits, taxes, and local compliance, thus providing an end-to-end, turnkey solution for sourcing, hiring and managing hard-to-find software developers quickly and easily. Gomotely has helped hundreds of companies, from startups to Fortune 500s, build and scale their Engineering teams.","Administrative Services, Information Technology, Other, Professional Services, Software",1,Adeola Adedewe,1-10,,,,,,,,,,,,,Private,,,,,,
Mocha Designs,https://www.crunchbase.com/organization/mocha-designs,"Advertising, Digital Marketing, Information Technology, Lead Generation, Professional Services, SEO, Web Design, Web Development","San Francisco, California, United States","Mocha Designs is a company that specializes in web designing, digital marketing, and related services.","1,139,124","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.mochadesigns.co/,,"Advertising, Design, Information Technology, Internet Services, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
