Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
DT Investments,https://www.crunchbase.com/organization/dt-investments,,"Houston, Texas, United States",DT Investments,"1,397,024","Greater Houston Area, Southern US",,Active,2015-01-01,year,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Valley Oaks Care Center,https://www.crunchbase.com/organization/valley-oaks-care-center,"Elder Care, Health Care, Nursing and Residential Care, Rehabilitation","East Liverpool, Ohio, United States",Valley Oaks Care Center provides nursing and rehabilitation services.,"1,397,025","Great Lakes, Midwestern US",$1M to $10M,Active,2015-03-01,month,,,,,For Profit,https://valleyoakscare.com,"Valley Oaks Care Center is a nursing facility that provides nursing and rehabilitation services, including short-term care and long-term care - all in one facility. They provide healthcare services for many needs. They can help develop a care plan based on the level of care you or your loved one needs.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Racke Strategies & Technologies,https://www.crunchbase.com/organization/racke-strategies-technologies,"Business Development, Consulting, Risk Management","Portland, Oregon, United States",Racke Strategies & Technologies is a business management and consulting firm.,"1,397,028","West Coast, Western US",,Active,1984-01-01,year,,,,,For Profit,http://racke.net,"Racke Strategies & Technologies is a consulting firm that provides business development, market-entry, development and support of science and technology research development, program development and growth, new energy technologies, climate, and environmental monitoring, advanced sensor-based systems and technologies, medical and biotechnology, advanced optics and laser technology, advanced photonics, advanced nuclear reactor technology, risk management, and mitigation, remediation processes and treatment technologies for the handling, clean-up, and storage of hazardous materials.",Professional Services,1,Douglas E. Rake,,,,,,,,,,,,,,Private,,,,,,
Layeredi,https://www.crunchbase.com/organization/layeredi,"Mobile, Software","Omaha, Nebraska, United States",Layeredi is an array of servers and control panels that provide cloud-enabled managed hosting services to its users.,"1,397,029",Midwestern US,Less than $1M,Closed,2011-05-05,day,,,2017-01-01,month,For Profit,http://www.layeredi.com,,"Mobile, Software",1,John Grange,11-50,,,,,,,,,,,,,Private,,,,,,
TMA Associates,https://www.crunchbase.com/organization/tma-associates,"Apps, Artificial Intelligence (AI), Commercial, Consulting, Information Technology, Machine Learning, Speech Recognition","Tarzana, California, United States","TMA Associates is a consulting firm that consults for companies using speech recognition, Artificial Intelligence for commercial purposes.","1,397,031","Greater Los Angeles Area, West Coast, Western US",,Active,1991-01-01,day,,,,,For Profit,http://www.tmaa.com/,,"Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
City of Jacksonville,https://www.crunchbase.com/organization/city-of-jacksonville-fda0,"Communities, Government, Non Profit","Jacksonville, Arkansas, United States",City of Jacksonville provides government administration services.,"1,397,040",Southern US,,Active,1961-01-01,year,,,,,Non-profit,https://www.cityofjacksonville.net,"City of Jacksonville offers services for animal control, community development, elderly transportation, employment, financial forms, fire services, garbage and recycling, govdeals auction website, home programs and buyer assistance, parks and recreation, protective and criminal services, records, and  street maintenance.They can be reached by phone and email.","Community and Lifestyle, Government and Military, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Roth Real Estate Group,https://www.crunchbase.com/organization/roth-real-estate-group,"Commercial, Property Management, Real Estate, Residential","Columbus, Ohio, United States",Roth is real estate company that provides property management services.,"1,397,041","Great Lakes, Midwestern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://rothregroup.com,"Roth offers a range of real estate services including commercial, residential, management, investment, and development. They offer real estate services with immaculate attention to the detail.","Other, Real Estate",2,"Andy Patton, Will Roth",11-50,,,,,,,,,,,,,Private,,,,,,
North Valley Distributing,https://www.crunchbase.com/organization/north-valley-distributing,"Electrical Distribution, Electronics, Wholesale","Redding, California, United States",North Valley Distributing provides electrical and electronic products for the industrial and construction markets.,"1,397,044","West Coast, Western US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://www.northvalleydistributing.com,"North Valley Distributing is a supplier of electrical and electronic products. They offer products and services in industrial automation, lighting, distribution, controls, data communications, solar, and energy solutions.","Commerce and Shopping, Consumer Electronics, Energy, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hoedemaker Pfeiffer,https://www.crunchbase.com/organization/hoedemaker-pfeiffer,"Architecture, Interior Design, Landscaping","Seattle, Washington, United States",Hoedemaker Pfeiffer aims to convey the narratives of individuals and locations by utilizing space and materials.,"1,397,048","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://hoedemakerpfeiffer.com,Hoedemaker Pfeiffer aims to convey the narratives of individuals and locations by utilizing space and materials to create multiple levels of significance.,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Falco eMotors Inc.,https://www.crunchbase.com/organization/falco-emotors-inc-2,"Electronics, Hardware, Manufacturing, Product Design, Software, Web Design","Sunnyvale, California, United States",Developer of Amazing Open Source eBike Hub,"1,397,049","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-07-01,day,,,,,For Profit,http://www.falcoemotors.com/,"At Falco, We have always dreamt of building the best eBike hub in the world with a perfect balance of design, style and unmatched performance. Falco  symbolizes speed, power, innovation and technological leadership. Our team shares the passion of extraordinary excellence and pursuit of perfection.  Precision, innovation and quality are the most prominent features of our philosophy. Unique products with a distinctive design and remarkable technical features are the result of extensive research and development. Falco components are characterized by individuality and extraordinary technical performance. Our stringent quality management, as well as intense test and  qualification program, guarantee highest customer satisfaction at all times.","Consumer Electronics, Design, Hardware, Manufacturing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
OSR Solutions,https://www.crunchbase.com/organization/osr-solutions,"Automotive, Manufacturing","South Plainfield, New Jersey, United States","OSR Solutions, headquartered in New Jersey is a global provider of Strategic technology services.","1,397,050","Greater New York Area, East Coast, Northeastern US",,Closed,2001-01-01,year,2010-03-11,day,2010-01-01,year,For Profit,http://www.osrsolutions.com,"OSR Solutions, headquartered in New Jersey is a global provider of Strategic technology services. Established in 2001, the company specializes in providing solutions that leverage cutting-edge technologies and industry best practices, which deliver significant savings to the customers. Staffed by a team of highly qualified and experienced professionals, OSR Solutions offers business specific solutions in the following verticals - Automotive and Manufacturing, Healthcare, Pharmaceutical, Insurance and Finance, Retail, Technology, Publishing, Government, Telecom, and Energy and Utilities.","Manufacturing, Transportation",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Tri-Community South EMS,https://www.crunchbase.com/organization/tri-community-south-ems,"Communities, Health Care, Outpatient Care","Bethel Park, Pennsylvania, United States",Tri-Community South EMS provides emergency medical services.,"1,397,050","Great Lakes, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://tcsems.org,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Investigative Solutions,https://www.crunchbase.com/organization/investigative-solutions-928b,"Consulting, Legal, Professional Services","Scranton, Pennsylvania, United States","Investigative Solutions is an investigation agency that offers surveillance, due diligence, background checks, and insurance investigations.","1,397,053","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://investigativesolutions.net,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shipman Family Home Care,https://www.crunchbase.com/organization/shipman-family-home-care,"Health Care, Home Health Care, Medical","Greensboro, North Carolina, United States",Shipman Family Home Care provides personal care and non-medical home care services.,"1,397,055","East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.shipmanfhc.com,"Shipman Family Home Care offers home care services in private homes, retirement communities, and hospitals. They are one of the oldest and most respected home care agencies.",Health Care,1,Gladys F. Shipman,11-50,,,,,,,,,,,,,Private,,,,,,
Interstate Heating,https://www.crunchbase.com/organization/interstate-heating,"Electronics, Facilities Support Services, Smart Building","Sussex, Wisconsin, United States","Interstate Heating provides HVAC services, including installation, maintenance, and repair of heating and cooling systems.","1,397,058","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://interstateheating.com,"Interstate Heating Co. Inc is a construction company that specializes in heating, ventilation, and air conditioning (HVAC) services. They offer a range of services including the installation, maintenance, and repair of heating and cooling systems. The company also provides specialized services such as geothermal and radiant heating systems. They cater to both residential and commercial clients, offering customized plans to suit the specific needs of each client. The company also offers special deals and promotions to its customers.","Administrative Services, Consumer Electronics, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Channel One Regional Food Bank,https://www.crunchbase.com/organization/channel-one-regional-food-bank,"Charity, Food and Beverage, Non Profit, Social","Rochester, Minnesota, United States",Channel One Regional Food Bank is a non-profit food shelf and regional food bank that serves Southeast Minnesota and Western Wisconsin.,"1,397,060","Great Lakes, Midwestern US",$10M to $50M,Active,1980-01-01,year,,,,,Non-profit,https://www.helpingfeedpeople.org,,"Community and Lifestyle, Food and Beverage, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cosmetic Surgical Arts & Rejuvenation of Oklahoma,https://www.crunchbase.com/organization/cosmetic-surgical-arts-rejuvenation-of-oklahoma,"Cosmetic Surgery, Health Care, Medical, Personal Health","Oklahoma City, Oklahoma, United States","Cosmetic Surgical Arts & Rejuvenation of Oklahoma provides liposuction, breast augmentation, and skinpen micro-needling surgery services.","1,397,066",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.cosmeticsurgicalartsokc.com,"Cosmetic Surgical Arts & Rejuvenation of Oklahoma provides cosmetic surgery services. They provide breast reduction, body contouring, liposuction, tummy tucks, breast augmentation, breast lift, breast implant removal, facial, mommy make-over, restylane, dysport, sculptra,latisse, skinny shots, and skinpen micro-needling surgery services. They address inquiries through phone calls and emails.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Spring,https://www.crunchbase.com/organization/spring-d145,"Business Intelligence, CRM, Industrial Automation, Payments, Software","Fort Worth, Texas, United States","Spring is a technology company that offers business intelligence, software, CRM, automation, and payment solutions for businesses.","1,397,069","Dallas/Fort Worth Metroplex, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://www.springsolutions.com/,,"Data and Analytics, Financial Services, Information Technology, Manufacturing, Payments, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
International Label Manufacturing,https://www.crunchbase.com/organization/international-label-manufacturing,"Manufacturing, Printing, Professional Services","Terre Haute, Indiana, United States","International Label Manufacturing produce custom labels, label printing for industrial and personal applications.","1,397,070","Great Lakes, Midwestern US",,Active,1985-01-01,year,,,,,For Profit,https://www.internationallabelmfg.com/,,"Content and Publishing, Manufacturing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spawn Industries Inc.,https://www.crunchbase.com/organization/spawn-industries-inc-,"Artificial Intelligence (AI), Data Integration","San Francisco, California, United States",Data Intelligence for the Future,"1,397,073","San Francisco Bay Area, West Coast, Western US",,Closed,2014-12-01,day,,,,none,For Profit,,"The smartphone app Spawn, developed by Spawn Industries Inc., is a subscription based utility that aggregates a user’s online presence from multiple outlets and stores that information on one platform/portal. These outlets include Facebook timelines, Twitter feeds and LinkedIn pages, with additional support for many other outlets. By storing social interactions, the app uses an artificial intelligence engine to simulate a virtual avatar the user can interact with.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Accelerata Consulting,https://www.crunchbase.com/organization/accelerata-consulting,"Business Development, Business Information Systems, Consulting, Training","Dallas, Texas, United States","Accelerata Consulting provides executive coaching, transition coaching, and assessment services.","1,397,074","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.accelerata.com,"Accelerata Consulting's mission is to help businesses and organizations accelerate development and maximize the contribution of their people while providing challenging and rewarding careers. They work closely with our business and HR partners to provide solutions that are aligned with the organization’s needs and priorities. Executive Coaching helps leaders develop AND have more fulfilling professional lives. They use surveys and interviews with individuals across functions and levels to gauge organizational performance, as well as the current morale and well-being of employees as a group.","Education, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northwest Custom Apparel,https://www.crunchbase.com/organization/northwest-custom-apparel,"Apparel, E-Commerce, Printing, Retail, Small and Medium Businesses","Milton, Washington, United States","Northwest Custom Apparel provides embroidery, artwork, screen and garment printing on shirts, caps, and coffee mugs.","1,397,075","Greater Seattle Area, West Coast, Western US",,Active,1977-01-01,year,,,,,For Profit,https://www.northwestembroidery.com/,,"Clothing and Apparel, Commerce and Shopping, Content and Publishing, Media and Entertainment, Other",1,Jennifer Keuhey,11-50,,,,,,,,,,,,,Private,,,,,,
Kirei,https://www.crunchbase.com/organization/kirei,"Home Decor, Interior Design, Manufacturing","San Diego, California, United States","Kirei is a manufacturer of acoustic panels, tiles, and decorative elements.","1,397,079","Greater San Diego Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,http://www.super7hq.com,,"Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Becker Buick GMC,https://www.crunchbase.com/organization/becker-buick-gmc,"Automotive, Customer Service, Retail","Spokane, Washington, United States",Becker Buick GMC is a car dealership that offers new and used vehicles.,"1,397,080","West Coast, Western US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://www.beckerbuickgmc.com,"Becker Buick GMC sells new, used, and pre-owned cars. They offer maintenance services such as oil and filter changes, wheel alignment, tire repair, and brake repair. They also provide financing for their buyers and sellers.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
VIP Fan Connect LLC,https://www.crunchbase.com/organization/vip-fan-connect-llc,Public Relations,"Marlton, New Jersey, United States",Celebrity Promotions Agency,"1,397,083","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.vipfanconnect.com,"VIPFanConnect provides a low cost way for businesses to engage a celebrity to promote their brand, products and/or services through social media.",Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Videri Chocolate Factory,https://www.crunchbase.com/organization/videri-chocolate-factory,"Confectionery, E-Commerce, Food Processing, Supply Chain Management","Raleigh, North Carolina, United States",Videri Chocolate Factory provides an online store offering a variety of factory-processed chocolate food and drink products and gift items.,"1,397,086","Research Triangle, East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.viderichocolatefactory.com,,"Commerce and Shopping, Food and Beverage, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
CareerPro,https://www.crunchbase.com/organization/careerpro,"Consulting, Human Resources, Recruiting","Raleigh, North Carolina, United States","CareerPro provides executive coaching, talent development, consultation and corporate outplacement services for individuals and businesses.","1,397,092","Research Triangle, East Coast, Southern US",,Active,1991-01-01,year,,,,,For Profit,https://careerproinc.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Compufram,https://www.crunchbase.com/organization/compufram,"Consulting, Information Technology, Software","Huntsville, Alabama, United States","Azure, Consulting, Enterprise Solutions, IT Asset Management, Office 365, SaaS","1,397,093",Southern US,,Active,2014-06-01,month,,,,,For Profit,https://Compufram.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Willcox Unified School District,https://www.crunchbase.com/organization/willcox-unified-school-district,Education,"Willcox, Arizona, United States","Willcox Unified School District is a K-12 school district located in the beautiful high desert town of Willcox, Arizona.","1,397,094",Western US,,Active,,,,,,,For Profit,https://www.wusd13.org/,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
826CHI,https://www.crunchbase.com/organization/826chi,"Art, Education, Non Profit, Publishing, Social Assistance, Training","Chicago, Illinois, United States",826CHI is a non-profit organization that are into writing tutoring and youth publishing center.,"1,397,096","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,Non-profit,https://www.826chi.org/,,"Content and Publishing, Education, Government and Military, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inskeep Brothers Printing,https://www.crunchbase.com/organization/inskeep-brothers-printing,"Email, Graphic Design, Printing","Columbus, Ohio, United States","Inskeep Brothers Printing provides graphic design, printing, finishing, and mail services.","1,397,100","Great Lakes, Midwestern US",$1M to $10M,Active,1888-01-01,year,,,,,For Profit,https://www.inskeepbrothers.com,,"Content and Publishing, Design, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mishka Premium Vodka,https://www.crunchbase.com/organization/mishka-premium-vodka,"Distillery, E-Commerce, Food and Beverage, Sales, Wine And Spirits","Allentown, Pennsylvania, United States","Mishka Premium Vodka is an online wine store that sells cranberry vodka products, including cocktails, wines, and spirits.","1,397,101","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://mishkapremiumvodka.com/,,"Commerce and Shopping, Food and Beverage, Sales and Marketing",1,Russell Fletcher,11-50,,,,,,,,,,,,,Private,,,,,,
The Merit Group,https://www.crunchbase.com/organization/the-merit-group,Consulting,"Indianapolis, Indiana, United States",We help emerging and seasoned entrepreneur's reach their business goals.,"1,397,103","Great Lakes, Midwestern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,http://www.themeritgroupindy.com/,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Christian Church Homes,https://www.crunchbase.com/organization/christian-church-homes,"Communities, Construction, Elder Care","Oakland, California, United States",Christian Church Homes is a non-profit construction company that focuses on building homes for the senior citizens.,"1,397,111","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1961-01-01,year,,,,,Non-profit,https://www.cchnc.org/,,"Community and Lifestyle, Health Care, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
InvestNewMexico.us,https://www.crunchbase.com/organization/investnewmexico-us,"Funding Platform, Impact Investing, Venture Capital","Albuquerque, New Mexico, United States",InvestNewMexico.us is an investment mangement company that provides capital funding and information services for entrepreneurs.,"1,397,116",Western US,,Active,,,,,,,For Profit,https://www.investnewmexico.us/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Virgil James,https://www.crunchbase.com/organization/virgil-james,"E-Commerce, Fashion, Lifestyle, Manufacturing","Solana Beach, California, United States",Virgil James is a manufacturing company that produces limited-edition bags and accessories products along with an online store.,"1,397,118","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.virgiljames.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aluisi Real Estate,https://www.crunchbase.com/organization/aluisi-real-estate,"Construction, Real Estate","Fresno, California, United States",Aluisi Real Estate is a real estate company in California.,"1,397,123","West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://www.aluisi.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Villas at Monteverdi, Tuscany",https://www.crunchbase.com/organization/villas-at-monteverdi-tuscany,"Building Material, Communities, Hospitality, Leisure, Real Estate, Travel","Cincinnati, Ohio, United States","Villas at Monteverdi, Tuscany is a group of rental villas and a boutique hotel in Tuscany, Italy.","1,397,124","Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://monteverdituscany.com,,"Community and Lifestyle, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tower Development,https://www.crunchbase.com/organization/tower-development,"Communications Infrastructure, Real Estate, Telecommunications, Wireless","Boston, Massachusetts, United States",Tower Development develops wireless communications infrastructure.,"1,397,125","Greater Boston Area, East Coast, New England",,Active,2010-01-01,year,2016-04-08,day,,,For Profit,,TDC develops wireless communications infrastructure in the U.S. and Puerto Rico in close partnership with Crown Castle.,"Hardware, Mobile, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
The W Group,https://www.crunchbase.com/organization/the-w-group-966c,"Financial Services, Property Management, Real Estate, Residential","Baton Rouge, Louisiana, United States",The W Group provides real estate and property management services.,"1,397,128",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.225propertysearch.com,"The W Group provides buying, selling, and financing services. They also provide real estate and property management services. Their customers contact them through address, phone, mail, and online applications.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Real Estate Partners,https://www.crunchbase.com/organization/real-estate-partners-a46c,"Property Management, Real Estate, Residential","Vienna, Virginia, United States","Real Estate Partners provides residential property buying, selling, and management services.","1,397,129","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.stewartmcelroy.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Eyedeas,https://www.crunchbase.com/organization/creative-eyedeas,"Graphic Design, Social Media Management, Web Design, Web Development, Web Hosting","San Antonio, Texas, United States","Creative Eyedeas provides website hosting, branding, web design, web development, and social media management services.","1,397,134",Southern US,,Active,2007-01-01,year,,,,,For Profit,https://creativeeyedeas.com,,"Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quality Service Plus,https://www.crunchbase.com/organization/quality-service-plus,"Foundries, Graphic Design, Printing, Project Management","Bristol, Pennsylvania, United States",Quality Service Plus is a project management company.,"1,397,137","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.qspusa.com,"Quality Service Plus offers project management, design, prototyping, print, fabricating, fulfillment, and installation services. Their contact is done through phone calls, emails, and online applications.","Administrative Services, Content and Publishing, Design, Manufacturing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
