Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
123WeddingCards,https://www.crunchbase.com/organization/123weddingcards,"E-Commerce, Gift Card, Manufacturing, Printing, Wedding","Redwood City, California, United States","123weddingCards is an exclusive online store for wedding invitations with beautiful designs, genuine wedding wordings, distinguished.","1,208,038","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2002-02-06,day,,,,,For Profit,https://www.123weddingcards.com,"123weddingCards believes in offering soothing and elegant Wedding invitations that are available in exquisite designs to complement the style of bride and groom on their wedding day. Our designer wedding card is highly premium & comes with attractive design. Our ultimate goal is to provide the best and impeccable high quality designs to unite your love with eternal memories by using diverse printing options like embossing, flocking, raised silk screen printing, hot foil stamping, and laser cuttings, to give a new multifaceted look to wedding invitations.","Commerce and Shopping, Community and Lifestyle, Content and Publishing, Events, Financial Services, Manufacturing, Media and Entertainment",1,Atul Gupta,51-100,,,,,,,,,,,,,Private,,,,,,
Mariman,https://www.crunchbase.com/organization/mariman,"Real Estate, Real Estate Investment, Rental Property","Newport Beach, California, United States",Mariman is a real estate investment company.,"1,208,050","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.mariman.com,"Mariman specializes in the acquisition and management of market-rate and affordable multi-family communities. They are involved in the development, asset and property management, and wealth management. Their investors invest in rental homes for families, seniors, and veterans.","Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Drive Custom Fit,https://www.crunchbase.com/organization/drive-custom-fit,"Fitness, Personal Health, Wellness","Salem, New Hampshire, United States","Drive Custom Fit specializes in providing personal training, yoga, elite sports, and fitness classes.","1,208,051","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.drivecustomfit.com/#,,"Health Care, Sports",1,Tony Hajjar,101-250,,,,,,,,,,,,,Private,,,,,,
ABTSolutions,https://www.crunchbase.com/organization/abtsolutions,Information Technology,"Orlando, Florida, United States","ABTSolutions is a National Information Technology Consulting Firm that specializes in recruitment, placement & employment.","1,208,053","East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://abtsolutions.com/,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
MadMax Optics,https://www.crunchbase.com/organization/madmax-optics,Information Technology,"Hamden, Connecticut, United States",MadMaxOptics has been providing visitors information about telescopes since 1998.,"1,208,055","East Coast, New England, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,http://www.madmaxoptics.com,,Information Technology,1,Leslie Greengard,1-10,,,,,,,,,,,,,Private,,,,,,
D&E Tool and Machine,https://www.crunchbase.com/organization/d-e-tool-and-machine,"Industrial, Machinery Manufacturing, Manufacturing, Mechanical Engineering, Precious Metals","Longs, South Carolina, United States",D&E Tool and Machine is an industrial machining company that specializes in metal fabrication.,"1,208,057","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.detool.net,,"Manufacturing, Natural Resources, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
OmniTel Communications,https://www.crunchbase.com/organization/omnitel-communications,"Communications Infrastructure, Internet, Service Industry, Telecommunications","Truro, Iowa, United States","OmniTel Communications is a provider of broadband internet, television, and telephone services in rural communities.","1,208,058",Midwestern US,$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.omnitel.biz,,"Hardware, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
York Development Group,https://www.crunchbase.com/organization/york-development-group,"Commercial Real Estate, Property Development, Real Estate","Charlotte, North Carolina, United States",York Development Group is an acquiring land and developing commercial properties.,"1,208,061","East Coast, Southern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,http://www.yorkdevelopmentgroup.com,"York Development Group is a commercial real estate agency. The company manages all aspects of the development cycle from site analysis, and transaction structuring to acquisition, development, and owner or operator. They manage the entire process from acquisition, lease-up, and operation to disposition.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Brackett Builders,https://www.crunchbase.com/organization/brackett-builders,"Architecture, Civil Engineering, Construction, Home Renovation","Troy, Ohio, United States","Brackett Builders offers an array of construction services that include renovation, architect, budget development, and engineering planning.","1,208,063","Great Lakes, Midwestern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://www.brackettbuilders.com/,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thomas Properties,https://www.crunchbase.com/organization/thomas-properties,"Property Development, Property Management, Real Estate, Real Estate Investment","Walnut Creek, California, United States","Thomas Properties provides real estate investment, development, and property management services.","1,208,066","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Active,1982-01-01,year,,,,,For Profit,https://thomasproperty.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stash Media Group,https://www.crunchbase.com/organization/stash-media-group,"Advertising, Information Technology, SEO, Web Development","San Antonio, Texas, United States","Stash Media Group offers website development, search engine optimization, and digital marketing services.","1,208,067",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.stashmediagroup.com,,"Advertising, Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Methods Technology Solutions,https://www.crunchbase.com/organization/methods-technology-solutions,"Analytics, Database, Information Technology","Baton Rouge, Louisiana, United States","Methods Technology Solutions offers integrated analysis, data visualization, network administration and database management solutions.","1,208,070",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.methods-net.com,,"Data and Analytics, Information Technology, Software",1,Ben Lazare,11-50,,,,,,,,,,,,,Private,,,,,,
Cement Products,https://www.crunchbase.com/organization/cement-products,"Architecture, Building Material, Construction, Industrial, Manufacturing","Mansfield, Ohio, United States","Cement Products manufactures and provides richbloks, architectural blocks, bricks, and other cement products.","1,208,070","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://cementproductsinc.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Herbal Groups,https://www.crunchbase.com/organization/herbal-groups,"Health Care, Wellness","Van Nuys, California, United States",Herbal Groups is a manufacturer of cutting-edge herbal supplements both direct-to-consumer and via wholesale distribution.,"1,208,072","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://herbalgroups.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Whitehall Group,https://www.crunchbase.com/organization/whitehall-group-76f4,"Business Development, Consulting, Financial Services","Troy, Michigan, United States",Whitehall Group is a business management consulting firm that specializes in transition planning and private equity support.,"1,208,075","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.whitehallgroupllc.com/,"Whitehall Group is a business management consulting firm that specializes in transition planning and private equity support. The company offers a range of services including business transition consulting and private equity support services. The team at Whitehall Group is composed of experienced professionals who take command of projects and deliver results. They have a strong knowledge of manufacturing and operations, which they leverage to assist companies in improving their performance. The company also provides support in areas such as employee retirement files and life insurance claims.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ecomand Solutions,https://www.crunchbase.com/organization/ecomand-solutions,"Advertising, Digital Marketing, Web Design, Web Development","St Louis, Missouri, United States",EComand Solutions is a web development and digital marketing company,"1,208,076",Midwestern US,$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://www.ecomandsolutions.com/,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Neteon Technologies,https://www.crunchbase.com/organization/neteon-technologies,,"North Brunswick, New Jersey, United States",Neteon Technologies is a national technology distributor of industrial networking and internet of things solutions.,"1,208,078","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://www.neteon.net/,"Neteon Technologies is a national technology distributor of Industrial Networking and Internet of Things solutions.  Since they began in 2002, they have continued growing with their customers by focusing on their purpose — providing high-quality industrial networking products to software system integrators, value-added resellers, industrial automation engineers, and project managers. Their exceptional customer service enables them to successfully deploy mission-critical industrial networking projects across industries, such as industrial automation, oil & gas, process control, intelligent transportation, renewable energy and more.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pactum Partners,https://www.crunchbase.com/organization/pactum-partners,"Family, Financial Services","Miami, Florida, United States",Inter-Family Office Synergy,"1,208,083","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.pactumpartners.com,"PACTUM PARTNERS was founded on the understanding that sophisticated family offices, aligned through shared missions, visions, and values, would benefit from a partner dedicated to fostering co-investment and peer collaboration. Family Offices, in ever increasing numbers, leverage their entrepreneurial DNA in the pursuit of direct investments. Offices struggle to review proposed investments due to a lack of trust, experience, staff, and/or time. The challenges, associated with the rise in direct investments, encourage a desire for co- investment with like-minded entities. A misalignment in values and horizons, alongside an environment of high fees, drives family offices from traditional investments in public equities and fund structures. High standards with regards to privacy, discretion, and security further limit potential strategic partners. We believe that the best long-term partner for family offices are other family offices. Uniquely capable of leveraging their significant shared expertise, capital, and influence, inter-family office partnerships provide an attractive alternative to traditional fund managers by operating with greater control and flexibility without facing limiting time horizons, high fees, and regulatory restrictions. The opportunity for cross-collaboration often presents itself beyond the traditional realm of capital allocation.","Community and Lifestyle, Financial Services",1,Michael Calvo Elhauge,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Directors Network,https://www.crunchbase.com/organization/digital-directors-network,"Cyber Security, Information Technology","Los Angeles, California, United States",Digital Directors Network focused exclusively on systemic risk and improving digital and cybersecurity risk.,"1,208,085","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.digitaldirectors.network/cpages/home,,"Information Technology, Privacy and Security",1,Melanie Steiner,1-10,,,,,,,,,,,,,Private,,,,,,
Midwest Care Management Services,https://www.crunchbase.com/organization/midwest-care-management-services,"Assisted Living, Education, Elderly, Health Care","Chicago, Illinois, United States","Midwest Care Management Services provides guardianship, educational advocacy, and care management services for seniors.","1,208,086","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.midwestcms.com,"Midwest Care Management Services is a care management agency. They provide their services for older adults, special needs students,  individuals with mental illnesses, and people with disabilities. Their services include guardianship services, care management, small estate management, disability consulting, geriatric consulting, educational advocacy, and mental health.","Community and Lifestyle, Education, Health Care",1,Ben Topp,11-50,,,,,,,,,,,,,Private,,,,,,
SeQwens,https://www.crunchbase.com/organization/seqwens,"Cloud Data Services, CRM, Messaging, Sales Automation","Columbus, Ohio, United States","SeQwens.com is an all in one, online practice management software for tax and accounting professionals.","1,208,088","Great Lakes, Midwestern US",,Active,2020-05-01,month,,,,,For Profit,https://seqwens.com/,Recruit and Manage New Clients Using our CRM Feature Send Email Campaigns to new and current Clients year-round  Share and Send Documents to your Clients Collect W2 and other tax documents collect client signatures and store documents internally View and Manages Taxpayer Documents for Compliance  Request and Capture Clients Signatures Send Invoices and Receive Payments Securely Schedule Appointments In Real-Time communicate internally with your clients transparent - updating clients simultaneously with the status (email/text),"Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cobecon,https://www.crunchbase.com/organization/cobecon,"Consulting, Risk Management","Baltimore, Maryland, United States","Cobecon offers consultative resources, custom plan design, benefits, HR, and payroll integration services for mid-market employers.","1,208,095","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.cobecon.com/,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Compression Therapy Products,https://www.crunchbase.com/organization/compression-therapy-products,"Health Care, Manufacturing, Medical, Medical Device","Eatontown, New Jersey, United States",Compression Therapy Products makes non-invasive devices designed to prevent deep-vein thrombosis.,"1,208,095","Greater New York Area, East Coast, Northeastern US",,Closed,1999-05-01,month,2016-06-13,day,2016-06-13,day,For Profit,http://www.ctcdvt.com/,Compression Therapy Concepts (CTC) is a company formed to provide cost effective products for the prevention of deep vein thrombosis (DVT). Our products and support programs are designed to improve patient outcomes and reduce risk of pulmonary embolism. Our products interact with related modalities and the caregiver responsible for the patient’s welfare to obtain improved outcomes and reduce the risk of associated complications from concomitant effects of deep vein thrombosis. Further CTC is proud to offer products and programs that are earth friendly.,"Health Care, Manufacturing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
QR Checkouts,https://www.crunchbase.com/organization/qr-checkouts,FinTech,"Fort Lauderdale, Florida, United States","(QR) Checkouts, with services such as HulaPay, enables simplified transaction flow for small to medium size merchants while offsetting costs","1,208,099","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2020-03-20,day,,,,,For Profit,https://qrcheckouts.com,"(QR) Checkouts, with services such as the HulaPay mobile web app, enables small and medium size merchants to experience streamlined and adaptable transaction flow without the weight of costly enterprise solutions. (QR) Checkouts provides four services on a single platform: the (QR) Checkouts’ HulaPay for in-person, contactless checkouts; the Remote Payment Dashboard; their Lightweight POS Virtual Terminal; and the (QR) Checkouts POS Offline Transaction Enablement. Simplify your remote sales, orders, and pickups, provide touchfree, in-person payments, and have peace of mind that your sales will keep processing even when your point-of-sale system goes down, all with the Quick Response (QR) Checkouts team and platform by your side.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
InternU,https://www.crunchbase.com/organization/internu,"Consulting, Outsourcing, Professional Services","Malvern, Pennsylvania, United States","InternU provides outsourcing, professional consulting and marketing services to freshers and client companies.","1,208,099","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://internu.com/,,"Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Napier Park Financial Partners,https://www.crunchbase.com/organization/napier-park-financial-partners,Financial Services,"New York, New York, United States",Napier Park Financial Partners is an investment firm that provides financial services and technology for business.,"1,208,105","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,http://www.napierparkglobal.com/private-equity,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Bignoggins Productions,https://www.crunchbase.com/organization/bignoggins-productions,"Fantasy Sports, Mobile","San Jose, California, United States",Bignoggins develops Fantasy Monster and Draft Monster; sports mobile apps that help users create fantasy sports teams across web sites.,"1,208,108","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2010-01-01,year,2013-07-02,day,,,For Profit,http://bignoggins.me,"Bignoggins Productions was founded by Jerry Shen, leader of the entrepreneurship group @southbaychurch. Bignoggins developed two fantasy sports mobile apps: Fantasy Monster and Draft Monster, both of which were meant to help users manage their fantasy sports teams across fantasy sports sites. It was acquired by Yahoo! in July 2013.","Gaming, Mobile, Sports",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Eastcoast Family Dentistry,https://www.crunchbase.com/organization/eastcoast-family-dentistry,"Dental, Health Care, Health Diagnostics, Outpatient Care","Jersey City, New Jersey, United States","Eastcoast Family Dentistry offers personalized dental care for all ages in Jersey City, NJ, led by Dr. Sese and Dr. Nguyen.","1,208,110","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.myjerseycitydentist.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
PERSPECTIVES,https://www.crunchbase.com/organization/perspectives-9db4,"Recruiting, Training, Virtual Reality","Fremont, California, United States",PERSPECTIVES provides diversity and inclusion training in VR technology.,"1,208,112","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,day,,,,,For Profit,http://vrperspectives.com/,,"Education, Hardware, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rapp & Krock,https://www.crunchbase.com/organization/rapp-krock,"Advice, Law Enforcement, Legal, Professional Services","Houston, Texas, United States",Rapp & Krock is a business law firm that provides business transactional and litigation services to startups and small businesses.,"1,208,113","Greater Houston Area, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://rappandkrock.com/,,"Government and Military, Media and Entertainment, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agency 967,https://www.crunchbase.com/organization/agency-967,"Brand Marketing, Interior Design, Sales","New York, New York, United States","Agency 967 is a marketing firm that provides sales of furniture and lighting brands covering Dedon, Gloster, Bermanfalk, Chapman, and Lorts.","1,208,117","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.ninesixseven.com/,,"Design, Real Estate, Sales and Marketing",2,"Dan Ryan, Misha Bedner",1-10,,,,,,,,,,,,,Private,,,,,,
Ascent Digital Media,https://www.crunchbase.com/organization/ascent-digital-media,"Advertising, Digital Marketing, Email Marketing, SEO, Web Design, Web Development","Clinton, New Jersey, United States","Ascent Digital Media is a digital marketing firm that specializes in WordPress development, web design, SEO & email marketing automation.","1,208,118","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://beginyourascent.com,,"Advertising, Design, Internet Services, Sales and Marketing, Software",1,LANCE MILLER,1-10,,,,,,,,,,,,,Private,,,,,,
ER Marketing,https://www.crunchbase.com/organization/er-marketing,"Advertising, Marketing","Kansas City, Missouri, United States",ER Marketing is a marketing and advertising company offering creative design and advertising services.,"1,208,126",Midwestern US,$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://ermarketing.net,,"Advertising, Sales and Marketing",2,"Elton Mayfield, Renae Krause",11-50,,,,,,,,,,,,,Private,,,,,,
