Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"CMT, Inc",https://www.crunchbase.com/organization/cmt-inc,"Electronics, Manufacturing","Greenville, South Carolina, United States",CMT Industrial Solutions sells a variety of cutting and machinery tools as well as adhesives and safety equipment.,"475,023","East Coast, Southern US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,http://www.cmtindustrial.com,,"Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Westshade,https://www.crunchbase.com/organization/westshade,"Manufacturing, Outdoors, Printing, Service Industry","Irvine, California, United States","WestShade creates, manufactures, and sells a variety of market umbrellas and rapid canopy tents.","475,023","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.westshade.com,,"Content and Publishing, Manufacturing, Media and Entertainment, Other, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Elevated Roofing, LLC",https://www.crunchbase.com/organization/elevated-roofing-llc,Real Estate,"Frisco, Texas, United States","Elevated Roofing is a contractor that offers a range of roofing services to its clients, including replacement, repair, and hail damage.","475,024","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,http://www.elevatedroofing.com/,"Elevated Roofing is the premier provider of roofing services in the Dallas Fort Worth Metroplex area. With over 20 years of experience in the business, we pride ourselves in providing exceptional workmanship and a level of customer service that is unparalleled in the roofing industry. We have all your roofing needs covered with services for roof replacement, roof repair, hail damage and commercial roofing. Elevated Roofing is also a full service general contractor and is capable of assisting you with nearly all exterior repairs and many interior damages as well! Call us today to find out more.",Real Estate,1,Mike Witte,11-50,,,,,,,,,,,,,Private,,,,,,
Just Rite Marketing,https://www.crunchbase.com/organization/just-rite-marketing,"Advertising, Brand Marketing, Digital Marketing, Email Marketing, Lead Generation, Marketing, SEO, Video Advertising, Web Design","Addison, Illinois, United States","Just Rite Marketing is a digital marketing company that offers web design, SEO, branding, email marketing, and video marketing services.","475,024","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://justritemarketing.com,,"Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sky Management,https://www.crunchbase.com/organization/sky-management,"Property Development, Property Management, Real Estate","New York, New York, United States","Sky Management is a real estate management, acquisition, and development company.","475,027","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1990-01-01,year,,,,,For Profit,https://skymanagement.com,,Real Estate,1,Ben Ohebshalom,11-50,,,,,,,,,,,,,Private,,,,,,
Advantec Information Systems,https://www.crunchbase.com/organization/advantec-information-systems,"Health Care, Information Technology, Mental Health, Service Industry, Software","Greensboro, North Carolina, United States","Advantec Information Systems provides software for businesses in the legal, mental health, and personal care industries.","475,030","East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,http://www.advantecis.com/,,"Health Care, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Geo-Hydro Engineers, Inc.",https://www.crunchbase.com/organization/geo-hydro-engineers-inc,"Building Material, Electronics, Manufacturing, Real Estate","Kennesaw, Georgia, United States","Geo-Hydro Engineers, Inc. is a construction and supplier of pipelines, sewer systems and other products.","475,036","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,http://geohydro.com,,"Consumer Electronics, Hardware, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Yeah Baby,https://www.crunchbase.com/organization/yeah-baby,"Health Care, Hospitality","Chandler, Arizona, United States","Yeah, Baby is a hospitality company providing day spas, medical spas, and salon services.","475,040","Greater Phoenix Area, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://yeahbabypl.com,,"Health Care, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Introlligent,https://www.crunchbase.com/organization/introlligent,"Cloud Data Services, Consulting, Information Technology, Professional Services, Software, Staffing Agency","Sacramento, California, United States","Introlligent is a software development firm offering software development,IT,consulting & other services.","475,040","West Coast, Western US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.introlligent.com/,,"Administrative Services, Information Technology, Internet Services, Other, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
GemsRoot,https://www.crunchbase.com/organization/gemsroot,"E-Commerce, Jewelry","New York, New York, United States","At Gemsroot, we take pride in offering a vast collection of natural colored gemstones.","475,041","Greater New York Area, East Coast, Northeastern US",,Active,2023-02-05,day,,,,,For Profit,https://www.gemsroot.com/,"Gemsroot.com is not just another online gemstone store; it's a platform that offers a unique and exciting experience to gemstone enthusiasts and jewelry lovers worldwide. From precious stones like Sapphires, Emeralds, Rubies, and Natural Pearls to semi-precious stones like Amethyst, Topaz, Malachite, and Lapis Lazuli, our extensive range of gemstones caters to every taste and preference. One of the unique aspects of Gemsroot.com is our commitment to quality. We believe in offering only the best quality gemstones to our customers. Our gemstones are natural, unheated, and untreated, making them a reliable choice for buyers who are looking for genuine and authentic gemstones.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
MP Global Products,https://www.crunchbase.com/organization/mp-global-products,"Building Material, Manufacturing, Service Industry","Norfolk, Nebraska, United States",MP Global Products manufactures high-performing acoustic underlayment for hard surface flooring.,"475,043",Midwestern US,,Active,1997-01-01,year,,,,,For Profit,https://www.mpglobalproducts.com,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arkansas Glass Container Corporation,https://www.crunchbase.com/organization/arkansas-glass-container-corporation,Manufacturing,"Jonesboro, Arkansas, United States","Arkansas Glass Container Corporation is a manufacturer of clear glass containers for the food, beverage, and floral industries.","475,047",Southern US,,Active,1948-01-01,year,,,,,For Profit,http://www.agcc.com/,"Arkansas Glass Container Corporation is a producer of clear glass containers for the food and beverage industries. They offer a family of patented-design containers called the Stout, used for sauces, beverages, and dressings.",Manufacturing,,,101-250,1,,,,,,USD,,Advantage Capital,,1,,Private,,,,,,
Surface Preparation Technologies (SPT),https://www.crunchbase.com/organization/surface-preparation-technologies,Building Material,"Mechanicsburg, Pennsylvania, United States","SPT is the nation’s most experienced, reliable rumble strips contractor for shoulder and centerline rumble strips.","475,050","Great Lakes, Northeastern US",,Active,1988-01-01,year,2017-02-16,day,,,For Profit,http://www.rumblestrips.com,"SPT is the nation’s most experienced, reliable rumble strips contractor for shoulder and centerline rumble strips. SPT has cut over 150,000 miles of shoulder rumble strips and centerline rumble strips in every state combating drift-off highway crashes.",Real Estate,3,"Matthew Johnson, Shawn Gallagher, William Newhart",1-10,1,M&A,,USD,,,USD,,Dominus Capital,1,1,,Private,,,,,,
Impact Lab,https://www.crunchbase.com/organization/impact-lab-ae99,Health Care,"Chicago, Illinois, United States",Impact Lab provides network of genetic services for laboratory technologies and bioinformatics.,"475,054","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.impactlab.it/,"Impact Lab is a global organization that provides highly engaged diagnostic services through a coordinated network of doctors and laboratories, combining extensive pathology knowledge with genetic advancements. They personalised prevention, diagnosis, and treatment, they employ the most advanced molecular biology techniques.",Health Care,1,Vittorio Grazioli,101-250,1,Early Stage Venture,,USD,,,USD,,Planven Investments,1,1,,Private,,,,,,
Compass Media,https://www.crunchbase.com/organization/compass-media-577d,"Advertising, Advertising Platforms, Digital Media, Social Media Advertising","Gulf Shores, Alabama, United States","Compass Media is a digital advertising, social media marketing, custom publishing and video production services located in Gulf Shores.","475,056",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://compassmedia.com/,,"Advertising, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
mAIrobotics,https://www.crunchbase.com/organization/mairobotics,"Artificial Intelligence (AI), Cloud Computing, Robotics","Irvine, California, United States","mAIrobotics builds a cloud computing network for machine learning, safe intelligent terminals, and robot control units.","475,057","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://mairobotics.com,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACE Mentor Program of America,https://www.crunchbase.com/organization/ace-mentor-program-of-america-inc,Consulting,"Philadelphia, Pennsylvania, United States",ACE is an afterschool program designed to attract high school students to pursue careers in the construction industry by mentoring.,"475,059","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1994-01-01,year,,,,,Non-profit,https://www.acementor.org,ACE is an afterschool program designed to attract high school students to pursue careers in the construction industry by mentoring.,Professional Services,,,1-10,1,,,,,,USD,,NBCUniversal,1,1,,Private,,,,,,
Go2Net,https://www.crunchbase.com/organization/go2net,"E-Commerce, Internet, Payments","Seattle, Washington, United States",Go2Net is a network of branded properties and aggregated content.,"475,060","Greater Seattle Area, West Coast, Western US",,Active,1996-01-01,year,1997-04-23,day,,,For Profit,http://www.go2net.com,"Prior to the merger, Go2Net, Inc. offered a network of branded properties and aggregated content in the categories of search and directory, small business and electronic commerce services, personal finance, and multi player games through the World Wide Web. The company also offered electronic commerce solutions to the online merchants by providing payment authorization and other services to the small and medium-sized businesses. As of October 12, 2000, Go2Net, Inc. operates as a subsidiary of InfoSpace Inc.","Commerce and Shopping, Financial Services, Internet Services, Payments",1,John Keister,101-250,,M&A,,,,,,,,,,7,Delisted,1997-04-23,2000-10-12,day,GNET,https://www.crunchbase.com/ipo/go2net-ipo--fd8fb838,NASDAQ
Shape Fidelity,https://www.crunchbase.com/organization/shape-fidelity,"Consulting, Software","Huntsville, Alabama, United States","Shape Fidelity provides 3D scanning, data processing, and consulting services.","475,064",Southern US,$1M to $10M,Active,2008-01-01,day,,,,,For Profit,http://shapefidelity.com,,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
011 Global,https://www.crunchbase.com/organization/011-global,"Communications Infrastructure, Information Technology, Mobile Apps, Telecommunications, VoIP","Coconut Creek, Florida, United States","011 Global is a one-stop-shop that provides IT development, telecommunication, VoIP and worldwide mobile top-up facilities services.","475,064","Greater Miami Area, East Coast, Southern US",,Active,2009-02-01,month,,,,,For Profit,https://www.011global.com/?l=en,"011Global is an app-based recharge platform for domestic and mobile phones. The services offered here include international calls, virtual numbers, and worldwide mobile top-ups with a suite of value-added features for the residential and business sectors. They offer broadband services to the telecom market.","Apps, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
TextEngine,https://www.crunchbase.com/organization/textengine,Service Industry,"Bedminster, New Jersey, United States",TextEngine is a Developer of text messaging application designed to allow web search for users with feature phones.,"475,065","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,,http://www.textengine.info/,"Text Engine Consulting, Inc., is helmed by Alan Reade and produces educational media and elearning programs in the technical, biotech, and nonprofit spaces. Text Engine has been offering experienced instructional design, program management, video production, and strategic problem solving and planning to major companies in the United States since 2001 (name adopted in 2006; incorporated in the State of California in 2008). Clients past and present include Adobe Systems, Alcon, Allen Interactions, ANI, Blue Coat Systems, Inc., Borland, BTS, Cisco Systems, Design Media, DHL, Ericsson, FIRST.Org, Future State, Genentech, HSBC, Intuit, Los Angeles LGBT Center, McKesson Corporation, Metajourn, Microsoft Corporation, Motorola Solutions, NHPCO, Peachpit Press, Riverdeep, The Los Angeles LGBT Center, Thomson Learning Solutions, Wells Fargo, Western Governors University, and Yahoo!. Text Engine Productions, a division of Text Engine Consulting, Inc., produces independent films and web series.",Other,1,Eric Bryant,,1,Seed,,USD,,,USD,,Backstage Capital,,1,,Private,,,,,,
TravelPulse,https://www.crunchbase.com/organization/travelpulse,"News, Publishing, Travel","Secaucus, New Jersey, United States","TravelPulse is a news publishing company that covers travel industry news, videos, and interviews.","475,069","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://www.travelpulse.com,TravelPulse is a travel publishing company. They provides agents with timely and relevant content to keep them informed and on top of the news while providing awareness and insights that cover the entire travel industry.,"Content and Publishing, Media and Entertainment, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Presbyterian Villages of Michigan,https://www.crunchbase.com/organization/presbyterian-villages-of-michigan,"Assisted Living, Elder Care, Health Care, Non Profit, Nursing and Residential Care","Southfield, Michigan, United States","Presbyterian Villages of Michigan offers independent living, memory care, nursing and assisted living services to senior citizens.","475,072","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1945-01-01,year,,,,,Non-profit,https://www.pvm.org/,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Temple Allen Industries,https://www.crunchbase.com/organization/temple-allen-industries,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Robotics, Transportation","Rockville, Maryland, United States",Temple Allen Industries designs and manufactures products such as EMMA and SAM for surface preparation in the aerospace industry.,"475,073","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2003-04-09,day,,,,,For Profit,http://www.templeallen.com/,"Temple Allen Industries is a small technology firm headquartered in Rockville, MD, just outside of Washington D.C. Temple Allen Industries was founded in 2003 on the belief that we can change how some of the hardest jobs in industry are done so that workers don’t have to choose between their job and their health. We build tools and solutions that protect workers, make them more valuable to their employers, and improve the company bottom line. The firm has enjoyed particular success in serving a prestigious list of aerospace and marine clients in both its commercial and defense sectors and is currently developing a line of smart automation products which promise to dramatically reshape the industrial robotics and human augmentation landscape.","Hardware, Manufacturing, Science and Engineering, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Garage Doors of Indianapolis,https://www.crunchbase.com/organization/garage-doors-of-indianapolis,"Building Material, Commercial, Construction, Home Improvement, Retail","Indianapolis, Indiana, United States","Garage Doors of Indianapolis offers installation, maintenance, and replacement services for residential as well as commercial garage doors.","475,075","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.doorstoday.com,,"Commerce and Shopping, Other, Real Estate",1,Cecil McCord,51-100,,,,,,,,,,,,,Private,,,,,,
SEES Group,https://www.crunchbase.com/organization/sees-group-a595,"Clinical Trials, Education, Eyewear, Health Care, Medical","Franklin, Tennessee, United States",SEES Group is a multi-specialty practice and ambulatory surgery center.,"475,077",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://theseesgroup.com,"SEES Group provides practice management and ambulatory surgery centers. They offers continuing education for clinicians. They provide webinars and symposiums for physician . They offer cataract surgery, glaucoma surgery, retina surgery services.","Consumer Goods, Education, Health Care",2,"Daryl F. Mann, John Bierly",251-500,,,,,,,,,,,,,Private,,,,,,
Epicur Pharma,https://www.crunchbase.com/organization/epicur-pharma,"Manufacturing, Outsourcing, Pharmaceutical, Veterinary","Mount Laurel, New Jersey, United States","Epicur Pharma is a manufacturer of veterinary drugs for dogs, cats, and other pets.","475,078","Greater Philadelphia Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.epicurpharma.com,"Epicur Pharma develops and manufactures drugs such as tacrolimus eyedrops, buprenorphine injections, and gabapentin tablets. The 503b facility produces drugs with consistent potency, sterility, and purity from batch to batch. Their outsourcing facility with animal health product portfolios.","Health Care, Manufacturing, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
NextPhase Therapeutics,https://www.crunchbase.com/organization/nextphase-therapeutics,"Alternative Medicine, Biotechnology, Health Care, Medical","Seattle, Washington, United States",NextPhase Therapeutics is a drug discovery firm that offers novel biological topical treatment for autoimmune diseases.,"475,080","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://www.nextphasetherapeutics.com,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Classpe,https://www.crunchbase.com/organization/classpe,"E-Learning, Education, Online Portals","Chicago, Illinois, United States","Classpe is an E-learning firm that provides training for NEET, personal transformation and class 12th science courses.","475,085","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://classpe.com/,,"Education, Internet Services, Software",1,jatinder kapila,11-50,,,,,,,,,,,,,Private,,,,,,
Sensor Electronic Technology Inc,https://www.crunchbase.com/organization/sensor-electronic-technology-inc,Lighting,"Columbia, South Carolina, United States","Sensor Electronic Technology, Inc. (SETi) is the world’s leading supplier of deep UV LEDs.","475,086","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.s-et.com/,"Sensor Electronic Technology, Inc. (SETi) is the world’s leading supplier of deep UV LEDs; LEDs with emission wavelengths shorter than 365nm. Using their proprietary and patented technology, they develop, manufacture and sell standard LED products under the UVTOP® trademark and custom LED products and solutions under the UVCLEAN® trademark into public and private sectors. Certified to ISO9001:2008 and AS9100, they are committed to meeting and exceeding the needs of their customers and stakeholders through the highest levels of quality management. Sensor Electronic Technology, Inc’s core technology is based around the growth of AlGaN semiconductor materials. They have developed patented processes, MEMOCVD® and MELEO. These novel processes allow Sensor Electronic Technology to lead the field in high aluminum content AlGaN semiconductors and has enabled us to become the world’s leading manufacturer of Deep UV LEDs. With a strong history of Research and Development, they have and continue to develop state-of-the-art deep UV LEDs products and solutions. Working closely with partners and customers, they can design, develop and produce custom lamps, light sources and complete solutions for your existing or new application.",Hardware,1,Remis Gaska,51-100,,,,,,,,,,,,1,Private,,,,,,
"Fine Designs, Inc.",https://www.crunchbase.com/organization/fine-designs-inc,"Apparel, Fashion, Manufacturing, Retail","Tukwila, Washington, United States",Fine Designs is a retail company offering apparel printing services.,"475,086","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://finedesigns.com,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
ETER9,https://www.crunchbase.com/organization/eter9,"Internet, Social Network, Software","Lewes, Delaware, United States","Designed to improve people's lives and make work more efficient, ETER9 stands out for the uniqueness of the counterpart concept we invented.","475,088","East Coast, Southern US",$1M to $10M,Active,2023-08-01,month,,,,,For Profit,https://www.eter9.com,"Designed to improve people's lives and make work more efficient, ETER9 stands out for the uniqueness and efficiency of the digital counterpart concept we invented. “Work Smarter, Not Harder!” is the motto of the digital counterpart concept. Social networks are the biggest saboteurs of our precious time. Our concept of digital counterparts solves this inevitability. We didn't create the best app in the world, but we started a new concept that will change people's lives for the better.","Internet Services, Software",1,Henrique Jorge,1-10,,,,,,,,,,,,,Private,,,,,,
Conquest Graphics,https://www.crunchbase.com/organization/conquest-graphics,"Consumer Goods, E-Commerce, Printing, Retail","Richmond, Virginia, United States","Conquest Graphics is an e-shop that supplies banners, commingled postcards, booklets, labels, notepads, brochures, and table tents.","475,089","East Coast, Southern US",$10M to $50M,Active,1922-01-01,year,,,,,For Profit,https://www.conquestgraphics.com/,,"Commerce and Shopping, Consumer Goods, Content and Publishing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Delivery Solutions of America,https://www.crunchbase.com/organization/delivery-solutions-of-america,"Delivery Service, Logistics, Supply Chain Management, Transportation","Carrollton, Texas, United States","Delivery Solutions of America is a provider of delivery, and logistics services.","475,089","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://4dsa.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
One Resource Group,https://www.crunchbase.com/organization/one-resource-group,Insurance,"Roanoke, Indiana, United States",One Resource Group is an insurance company providing disability insurance.,"475,093","Great Lakes, Midwestern US",$10M to $50M,Active,2002-01-01,day,,,,,For Profit,http://orgcorp.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
EPRO Safety Solutions,https://www.crunchbase.com/organization/epro-safety-solutions,"Education, Telecommunications","Ashburn, Virginia, United States",EPRO was founded to deliver exceptional safety training by utilizing effective communication coupled with industry experience.,"475,094","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2012-10-11,day,,,,,For Profit,https://goepro.com,"After surveying the landscape of safety training and recognizing the evident need to rethink and revamp the systems that were in place…EPRO Safety Solutions was birthed. EPRO was founded in 2012 out of a deep desire to deliver exceptional safety training by utilizing effective communication coupled with industry experience all the while maintaining a robust list of courses ranging from, online courses, mobile equipment, industrial hygiene, and competent/qualified person training as well as Train-the-Trainer. Seeing companies ever changing needs with regards to safety, combined with the diversity of the workforce, EPRO decided to posture itself to be the forerunner in customized safety training by offering all of it’s training in English, Spanish, or a Bilingual setting.","Education, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
