Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Orchid Wealth Management,https://www.crunchbase.com/organization/orchid-wealth-management,"Advice, Finance, Wealth Management","Palo Alto, California, United States",Orchid Wealth Management provides fee-only registered investment advisory and fiduciary financial services.,"2,274,092","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.orchidwealthmanagement.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rocky View Family Dental and Implant Center,https://www.crunchbase.com/organization/rocky-view-family-dental-and-implant-center,"Dental, Health Care, Wellness","Littleton, Colorado, United States",Rocky View Family Dental and Implant Center provides cosmetic dentistry services.,"2,274,092","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://rockyviewdentalcare.com,"Rocky View Family Dental and Implant Center offers preventive dental care services. They provide services and treatments such as dental implants, crowns, bridges, dentures , root canal therapy, wisdom tooth removal, emergency dentistry, oral health education, nitrous oxide, fluoride treatment, dental bonding, dental veneers, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Grayton Watches,https://www.crunchbase.com/organization/grayton-watches,,"New York, New York, United States",Watch company that offers fully personalised affordable automatic watches. Using lean supply chain solutions and an innovative marketing.,"2,274,094","Greater New York Area, East Coast, Northeastern US",,Active,2021-06-22,day,,,,,For Profit,https://graytonwatches.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Golden Oldies Auto Sales,https://www.crunchbase.com/organization/golden-oldies-auto-sales,"Automotive, Customer Service","Hudson, Florida, United States",Golden Oldies Auto Sales is a car dealership company that sales pre-owned vehicles.,"2,274,095","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.goldenoldiesauto.com,"Golden Oldies Auto Sales is a car and truck dealer. They provide services for oil changes, A/C repairs, cars, and trucks. The company's contact modes are by mail, phone, and physical address.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Libbey Family Dentistry,https://www.crunchbase.com/organization/libbey-family-dentistry,"Dental, Health Care, Medical","Forest, Virginia, United States","Libbey Family Dentistry provides preventive care, restorative care, and cosmetic care services.","2,274,100","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.libbeydentistry.com,"Libbey Family Dentistry provides dental care services that include preventive care, dental examinations, professional cleaning, oral health instruction, periodontal health and maintenance, restorative care, fillings, crowns and bridges, partial and full dentures, root canals, extractions, implant restoration, cosmetic care, natural-looking white fillings, porcelain veneers, and teeth whitening.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mount Laurel Fire Department,https://www.crunchbase.com/organization/mount-laurel-fire-department,"Government, Public Safety","Mount Laurel, New Jersey, United States",Mount Laurel Fire Department provides competent emergency services.,"2,274,111","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://mlfd.org,"Mount Laurel Fire Department is a combination department consisting of approximately 60 active volunteer personnel and 44 career personnel. They provide competent emergency services. For inquiries, telephone and email contacts are used.",Government and Military,,,11-50,,,,,,,,,,,,,Private,,,,,,
Justice Park District,https://www.crunchbase.com/organization/justice-park-district,"Events, Recreation, Rental, Training","Justice, Illinois, United States","Justice Park District is a recreation center that provides recreational facilities, training, events, parks, and room rental services.","2,274,112","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.justiceparkdistrict.com,,"Commerce and Shopping, Education, Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schutta & Zimmer,https://www.crunchbase.com/organization/schutta-zimmer,"Accounting, Consulting, Finance, Financial Services, Tax Consulting","Rockville, Minnesota, United States","Schutta & Zimmer is an accounting firm that offers financial and estate planning, business tax consulting and return preparation services.","2,274,112","Great Lakes, Midwestern US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,https://www.sjzcpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clifton Mortgage Services,https://www.crunchbase.com/organization/clifton-mortgage-services,"Commercial Lending, Financial Services, Lending","Maitland, Florida, United States",Clifton Mortgage Services provides residential loans and commercial financing services.,"2,274,115","East Coast, Southern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.cliftonmortgageservices.com,"Clifton Mortgage Services is committed to earning your trust and business by exceeding customer expectations, delivering on promises, and maintaining the highest standards of business ethics. Their financial services will help your business grow in the right direction with business loans.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
MD Wellness,https://www.crunchbase.com/organization/md-wellness,"Health Care, Medical, Wellness","Spring Lake, New Jersey, United States","MD Wellness provides holistic medicine, skincare, and weight loss services.","2,274,116","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://mdwellnessmd.com,"MD Wellness is a medical center. MD Wellness provides holistic medicine services, skincare services, and weight loss services. Too many doctors and other health care providers merely prescribe symptom-relieving medications or other remedies without getting to the root cause of the problem.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rock Hall Partners,https://www.crunchbase.com/organization/rock-hall-partners,"Business Development, Compliance, Consulting","Reston, Virginia, United States",Rock Hall Partners provides strategic advisory services on mergers and acquisitions of businesses in the government services market.,"2,274,123","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://rockhallpartners.com/,,Professional Services,1,Mike Fisher,1-10,,,,,,,,,,,,,Private,,,,,,
Gal Media Group,https://www.crunchbase.com/organization/gal-media-group,Advertising,"Salt Lake City, Utah, United States",Public Relations Agency,"2,274,124",Western US,,Active,2020-01-01,day,,,,,For Profit,https://www.galmediagroup.com/,A Public Relations Agency working with brands to help them with more brand awareness and exposure. We know the power of media and use it to create sustaining strategies that will ignite our client’s online presence.,"Advertising, Sales and Marketing",1,Jennifer Jaden,1-10,,,,,,,,,,,,,Private,,,,,,
GreatTechnoTycoon,https://www.crunchbase.com/organization/greattechnotycoon,"Business Intelligence, E-Commerce, Information Technology, Web Development","San Diego, California, United States","GreatTechnoTycoon is an IT company that provides BI solutions, ecommerce website development, and digital marketing services.","2,274,131","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.greattechnotycoon.com,,"Commerce and Shopping, Data and Analytics, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Woodridge Chiropractic Clinic,https://www.crunchbase.com/organization/woodridge-chiropractic-clinic,"Health Care, Medical, Therapeutics","West Bend, Wisconsin, United States","Woodridge Chiropractic Clinic is a health care facility that provides chiropractic therapy, dietary counselling, and threapeutic services.","2,274,136","Great Lakes, Midwestern US",,Active,1949-01-01,year,,,,,For Profit,http://www.woodridgechiropractic.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Sonnar Internet,https://www.crunchbase.com/organization/sonnar-internet,Graphic Design,"Springfield, Missouri, United States","A Graphic designer Company in Springfield, Missouri.","2,274,140",Midwestern US,,Closed,,,,,,none,For Profit,http://www.sonnarinternet.com/,"People are creating websites to suit their needs. Some are here to share information, express their thoughts through personal blogs and the majority are here to pursue an online business success. However, the competition in the world wide web is very stiff. In fact, there are 300 million of websites and counting is registered at beginning 2011 to present. What most business owners need to understand is that they need to have strong SEO copywriting skills to separate their website’s ranking from those websites that are just here for personal trial.",Design,,,,,,,,,,,,,,,,Private,,,,,,
Benjamin James Real Estate,https://www.crunchbase.com/organization/benjamin-james-real-estate-inc,"Consulting, Marketing","New York, New York, United States",Benjamin James lists and markets residential property for sale unlike anyone else in the market today.,"2,274,142","Greater New York Area, East Coast, Northeastern US",,Active,1993-01-01,day,,,,,For Profit,https://www.benjaminjames.com,"Benjamin James Development offers in residential development opportunities. Benjamin James establishes and maintains leasing offices in newly developed buildings, offering responsible, aggressive and immediate service to interested buyers and renters.","Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Snaffle Building Supplies,https://www.crunchbase.com/organization/snaffle-building-supplies,"Building Material, Delivery, E-Commerce, Marketplace, Sales","Redlands, California, United States",Snaffle supplies building materials online.,"2,274,142","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2016-01-01,year,,,,,For Profit,https://www.snafflebuildingsupplies.co.uk,"Snaffle is an online marketplace that gives customers access to thousands of building products from multiple suppliers. With a unique capability to talk directly with the seller and leave reviews, users experience delivery and access to the widest range of materials in the world. They have created a platform that allows suppliers to upload products, giving access to millions of users who require them urgently.","Administrative Services, Commerce and Shopping, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Schatzii,https://www.crunchbase.com/organization/schatzii-by-cleer-gear,"Hardware, Software","San Francisco, California, United States","Schatzii is a San Francisco based company, and known for their industry leading mobile accessories and personal electronic products.","2,274,144","San Francisco Bay Area, West Coast, Western US",$100M to $500M,Active,2011-01-01,year,,,,,For Profit,http://schatzii.com,"Schatzii is a San Francisco based company founded in 2011, and known for their industry leading mobile accessories and personal electronic products. Schatzii has been delivering innovative tech to consumers and retailers around the globe, and continues to create exciting new products that deliver unrivaled style and function. Touted by quintessential luxury goods purveyors Fancy and the Robb Report, Schatzii has been named “The brand that is building products James Bond would wear,” and the company that is ""Redefining Audio.” Our company's approach to creating unique personal electronic products is defined by delivering Intelligent Function + Smart Design, and has enabled Schatzii to expertly create state-of-the-art accessories for consumers of every kind. Having delivered some of the best personal electronic and audio products in the industry such as the BULLET Series of True Wireless Headphones, Schatzii continues to develop ideas that will help enhance your life and provide a great experience. Schatzii owns multiple USPTO patents, and we continue to innovate and deliver smart design to aficionados of mobile and consumer electronics worldwide. Our company believes you don't have to give up style for function, and that your gear should look as good as it works.","Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
