Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tracey Fox & Walters,https://www.crunchbase.com/organization/tracey-fox,"Legal, Professional Services","Houston, Texas, United States",Tracey Fox & Walters protects the rights of personal injury victims in Houston and throughout Texas.,"1,740,017","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.traceylawfirm.com/,"Personal Injury Lawyer, Catastrophic Injury Lawyer, Industrial Accident Lawyer, Defective Products Lawyer, Car Accident Lawyer","Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pure Research & Design,https://www.crunchbase.com/organization/pure-research-design,"Consulting, Consumer Research, Graphic Design","Long Island City, New York, United States",Pure Research & Design is a research and design firm that helps businesses uncover consumer insights and create meaningful user experiences.,"1,740,018","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://pureresearchdesign.com,,"Data and Analytics, Design, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Zone,https://www.crunchbase.com/organization/the-zone-ef92,"Events, Food and Beverage, Media and Entertainment","Ashburn, Virginia, United States","The Zone is a family entertainment center that provides gaming, events, and private dining services.","1,740,026","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.thezoneusa.com,"The Zone offers multi-level adventure-themed laser tag, boutique cosmic bowling, and 37 arcade games. They include food, entertainment, and snacks, as well as early drop-off and pick-up. They also include dinner parties, corporate events, and wedding ceremonies or receptions.","Events, Food and Beverage, Media and Entertainment",1,John Mousis,11-50,,,,,,,,,,,,,Private,,,,,,
Hospital Resources Management,https://www.crunchbase.com/organization/hospital-resources-management,"Commercial, Health Care, Professional Services","Dallas, Texas, United States",Hospital Resources Management provides assessment and benchmarking services to healthcare institutions.,"1,740,027","Dallas/Fort Worth Metroplex, Southern US",,Closed,2004-01-01,year,2015-10-02,day,,none,For Profit,http://www.hrm-llc.net,,"Health Care, Other",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Monterey Peninsula Home,https://www.crunchbase.com/organization/monterey-peninsula-home,"Marketing, Property Development, Real Estate, Sales","Pacific Grove, California, United States",Monterey Peninsula Home is a real estate company that specializes in offering property purchase and sales along with listing services.,"1,740,033","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.searchmontereypeninsulahomes.com/,,"Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alabama Realty Group,https://www.crunchbase.com/organization/alabama-realty-group,"Property Management, Real Estate, Residential","Cullman, Alabama, United States",Alabama Realty Group provides real estate services.,"1,740,035",Southern US,,Active,,,,,,,For Profit,https://alabamarealtygroup.net,"Alabama Realty Group is a real estate company. They provide residential as well as commercial real estate services. The company assists buyers and sellers in the purchase or sale of property. For inquiries, telephone and email contact are used.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Di-Trol Systems,https://www.crunchbase.com/organization/di-trol-systems,"Construction, Industrial Engineering, Oil and Gas","Monahans, Texas, United States","Di-Trol Systems is an industrial solutions company that offers chemical pump installation, PSV testing, fiber optics, and I&E construction.","1,740,035",Southern US,$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.ditrol.com,,"Energy, Manufacturing, Natural Resources, Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Hair And Skin Kindness,https://www.crunchbase.com/organization/hair-and-skin-kindness,"Beauty, Cosmetics, Retail","New York, New York, United States","Hair And Skin Kindness specializes in providing a biotin boost, rose, coconut, peach, chia seed, and tea tree oil products.","1,740,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://haskbeauty.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trinity Source,https://www.crunchbase.com/organization/trinity-source,"Consulting, Environmental Consulting, Environmental Engineering","Santa Cruz, California, United States",Trinity Source provides environmental solutions.,"1,740,039","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.trinitysourcegroup.com,"Trinity Source provides consulting services ranging from environmental site assessments to characterization of soil, groundwater, and soil vapor, to site remediation.","Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
P&C International,https://www.crunchbase.com/organization/p-c-international,"Consulting, Events, Security","Miami Beach, Florida, United States","P&C International is a consulting firm specializing in promoting, selling, and coordinating trade shows around the world.","1,740,040","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.pandci.com/en/,,"Events, Media and Entertainment, Privacy and Security, Professional Services",1,Pauline Piltant,11-50,,,,,,,,,,,,,Private,,,,,,
Ellipsis Co,https://www.crunchbase.com/organization/ellipsis-co,"Artificial Intelligence (AI), Chatbot, Information Technology, Internet, Internet of Things, Messaging, Software","Menlo Park, California, United States",Ellipsis's mission is to help teams succeeding. We are building a programmable chat bot to automate workflows and improve collaboration.,"1,740,041","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2016-04-06,day,,,2020-01-16,day,For Profit,https://www.ellipsis.ai,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Science and Engineering, Software",3,"Andrew Catton, Luke Andrews, Matteo Melani",1-10,,,,,,,,,,,,,Private,,,,,,
Design Point,https://www.crunchbase.com/organization/design-point-1450,"Civil Engineering, Construction, Waste Management","Bedford, New Hampshire, United States","Design Point is an engineering and surveying firm that specializes in hydraulic modelling, civil engineering, and legal survey services.","1,740,050","East Coast, New England, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.designpoint.ca,,"Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Burgess Specialty Fabricating,https://www.crunchbase.com/organization/burgess-specialty-fabricating,"Industrial Manufacturing, Manufacturing, Plastics and Rubber Manufacturing, Product Design","Houston, Texas, United States",Burgess Specialty Fabricating manufactures fabricated metal parts and machinery equipment.,"1,740,051","Greater Houston Area, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.burgessfab.com,"Burgess Specialty Fabrication is a precision CNC machining, sheet metal fabrication, welding, finishing, and quality assurance company. They offer mechanical and welding fabrication services ranging from small parts to complete equipment assemblies. They offer design and improvement on every part or project to meet our customers' needs. Primary products such as carbon steel, aluminum, stainless steel, brass, copper, titanium, Inconel, alloy steel, and other unique metals are sourced from a variety of sources.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Core Capacity Transformations,https://www.crunchbase.com/organization/core-capacity-transformations,"Fitness, Personal Health, Wellness","Cheektowaga, New York, United States",Core Capacity Transformations is a fitness center that provides weight management coaching and tailored nutrition services.,"1,740,051","East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://findyourcapacity.com,"Core Capacity Transformations is a fitness center that offers weight management coaching and tailored nutrition. They also sell multivitamin, mineral, and fish oil capsules.","Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Masskom,https://www.crunchbase.com/organization/masskom,"Enterprise Software, SaaS, Sales Automation, Software","Walnut Creek, California, United States",Cloud based Enterprise Digital Signage and Sales Gamification Software,"1,740,052","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2014-01-01,year,,,,none,For Profit,http://www.masskom.com/,"Masskom provides the most competitive sales gamification software and enterprise digital signage solution, all hosted in the cloud. The sales leaderboard software enhances sales team competition across locations, increases sales productivity and performance. Invigorate your internal corporate communications efforts with a solution that engages employees, celebrates success, equips and empowers groups to communicate locally.","Information Technology, Sales and Marketing, Software",1,Sunil Madan,1-10,,,,,,,,,,,,,Private,,,,,,
Roxbury Insurance Services,https://www.crunchbase.com/organization/roxbury-insurance-service,"Financial Services, Health Insurance, Insurance","Los Angeles, California, United States",Roxbury Insurance Services provides personalized insurance products with great coverages and benefits for individuals and businesses.,"1,740,056","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.roxburyinsurance.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sunspots Productions,https://www.crunchbase.com/organization/sunspots-productions,"Advertising, Marketing, Music, Product Design, Video","Fletcher, North Carolina, United States",Sunspots Productions is a voiceover talent agency and production studio.,"1,740,059","East Coast, Southern US",$1M to $10M,Active,1997-01-22,day,,,,,For Profit,http://www.sunspotsproductions.com,,"Advertising, Design, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insight 2811 Technology Entrepreneur Fund,https://www.crunchbase.com/organization/insight-2811-technology-entrepreneur-fund,Finance,"Troy, Michigan, United States","Insight 2811 Technology Entrepreneur Fund is a growth capital fund based in Troy, Mich.","1,740,060","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.insighttechfund.com,"Insight 2811 Technology Entrepreneur Fund is a growth capital fund based in Troy, Mich.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Kuhn Dental Associates,https://www.crunchbase.com/organization/kuhn-dental-associates,"Dental, Health Care, Hospital","Aberdeen, North Carolina, United States","Kuhn Dental Associates provides sleep apnea treatment, cosmetic dentistry, dental implants, and sedation dentistry services.","1,740,061","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://kuhndentist.com,"Kuhn Dental Associates team provides services, from conducting routine exams to treating even the most complex dental cases. If you want would contact them please contact them via phone call or email.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
R Weaver Apiaries,https://www.crunchbase.com/organization/r-weaver-apiaries,"Agriculture, E-Commerce, Retail","Navasota, Texas, United States","R Weaver Apiaries is a supplier of honey bees, queens, and beekeeping supplies.","1,740,063",Southern US,,Active,1888-01-01,year,,,,,For Profit,https://rweaver.com,,"Agriculture and Farming, Commerce and Shopping",2,"Florence Weaver, Z.S. Weaver",,,,,,,,,,,,,,Private,,,,,,
"Triumph Processing, Inc.",https://www.crunchbase.com/organization/triumph-processing-inc,"Aerospace, Industrial, Service Industry","Lynwood, California, United States","Triumph Processing, Inc. provides finishing services.","1,740,066","Greater Los Angeles Area, West Coast, Western US",,Active,,,2018-09-05,day,,,For Profit,,"Triumph Processing, Inc. provides finishing services for the aerospace, military, and commercial industries.","Manufacturing, Other, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Instant360,https://www.crunchbase.com/organization/instant360,"Creative Agency, Marketing, Photography, Video, Virtual Reality, Web Design","Woodbine, New Jersey, United States",Instant360 is a creative digital agency that provides virtual tour services for businesses.,"1,740,068","East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://instant360.com,"Instant360 provides google street view and real estate marketing services. Their services include photography, virtual tour, aerial photography and video, and web design. They also offer hosting, social media services, and video production. They respond to customer inquiries by phone and contact form.","Content and Publishing, Design, Hardware, Media and Entertainment, Sales and Marketing, Software, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sage & Alonzo,https://www.crunchbase.com/organization/sage-alonzo,"Financial Services, Funding Platform, Legal","Southfield, Michigan, United States",Sage & Alonzo is a legal funding company servicing attorneys and their clients.,"1,740,083","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.sageandalonzo.com,"Sage & Alonzo provide non recourse lawsuit funding to clients involved in litigation due to personal injury accidents. Sage & Alonzo continues to expand services to many applicants for legal funding. They provide personalized and professional service to their clients. They thoroughly review each lawsuit so they can offer clients the maximum amount for their case, and help them meet their immediate needs until their case has settled.","Financial Services, Lending and Investments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
SomMailier,https://www.crunchbase.com/organization/sommailier,"Food and Beverage, Manufacturing, Wine And Spirits","San Diego, California, United States",SomMailier is a club and distribution network of wines.,"1,740,087","Greater San Diego Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://sommailier.com,,"Food and Beverage, Manufacturing",1,Laurent Yung,1-10,,,,,,,,,,,,,Private,,,,,,
Portsmouth Partnership,https://www.crunchbase.com/organization/portsmouth-partnership,"Consulting, Education, Non Profit, Training","Portsmouth, Virginia, United States","Portsmouth Partnership is a group of volunteer business, professional and civic leaders providing economic development.","1,740,089","East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,Non-profit,https://www.portsmouthpartnership.org,"Portsmouth Partnership offers services for fostering leadership, supporting education, encouraging economic development, helping to broaden the tax base, acting upon other issues identified by the board from time to time, coordinating and cooperating with other localities on regional issues, supporting public safety as an essential component of economic vitality.","Education, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bailey Custom Homes,https://www.crunchbase.com/organization/bailey-custom-homes,"Construction, Home Renovation, Interior Design, Residential","Highland, Michigan, United States","Bailey Custom Homes is a construction company that engages in building, remodeling, accenting, and perfecting homes.","1,740,095","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.baileycustomhomes.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Calvert-Jones Co., Inc.",https://www.crunchbase.com/organization/calvert-jones-co-inc,Construction,"Alexandria, Virginia, United States","Calvert-Jones Co., Inc is provider of mechanical and energy efficient products and solutions in the Washington, D.C. area.","1,740,097","Washington DC Metro Area, East Coast, Southern US",,Closed,1947-01-01,year,2012-11-01,day,,none,For Profit,http://www.calvertjones.com/,"Calvert-Jones Co., Inc is provider of mechanical and energy efficient products and solutions in the Washington, D.C. area.",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Coastline Equipment,https://www.crunchbase.com/organization/coastline-equipment,"Chemical Engineering, Industrial","Bellingham, Washington, United States",Coastline Equipment is an application analysis project specifications & layouts design & engineering company.,"1,740,098","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://coasteq.com,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mark/Ryan Associates,https://www.crunchbase.com/organization/mark-ryan-associates,"Consulting, Human Resources, Information Technology, Recruiting, Staffing Agency","Chicago, Illinois, United States","Mark/Ryan Associates specializes in accounting, finance and office contract and direct hire staffing services.","1,740,099","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2004-01-01,year,2018-02-01,day,2021-01-12,day,For Profit,http://www.markryan.net,"Mark/Ryan Associates specializes in accounting, finance and office contract and direct hire staffing services. Our founders, and many of our staffing experts started their careers in accounting, finance, and IT, so our business was built with professionals who understand how to do the job you’re trying to fill.  Cumulatively, we have over 75 years of Accounting, Finance, and Administrative staffing experience in the Chicagoland market.","Administrative Services, Information Technology, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Total Window,https://www.crunchbase.com/organization/total-window,"Building Material, Manufacturing, Retail, Sales, Windows","Dania, Florida, United States",Total Window is a supplier and manufacturer of window furnishing products.,"1,740,102","Greater Miami Area, East Coast, Southern US",,Active,1985-01-01,year,,,,,For Profit,http://www.totalwindow.com,"Total Window provides window treatment and furnishing services. Their products include roller shades, roman shades, shutters, drapery, drapery hardware, fabrics, hunter douglas, blinds, panel systems, and soft goods. They address inquiries through online applications, phone calls, and emails.","Commerce and Shopping, Manufacturing, Platforms, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Performant Fitness,https://www.crunchbase.com/organization/performant-fitness,"Fitness, Health Care, Personal Development, Wellness","Trophy Club, Texas, United States","Performant Fitness is a gym that offers personal physical training including weights, cardio, strength training and fitness classes.","1,740,106","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.performantfitness.com/,,"Education, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
CRE Dataworks,https://www.crunchbase.com/organization/cre-dataworks,"Construction, Professional Services, Property Management, Software","Manhattan Beach, California, United States","CRE Dataworks assists with system selections, conversions, workflow procedures, and increasing software utilization and customization.","1,740,110","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.credataworks.com,,"Other, Real Estate, Software",,,,,,,,,,,,,,,,Private,,,,,,
Deerfield Digital Printing,https://www.crunchbase.com/organization/deerfield-digital-printing,"Digital Marketing, SEO, Social Media Marketing, Web Design","Cincinnati, Ohio, United States","Deerfield Digital Printing provides digital marketing services such as website design, SEO, and social media marketing.","1,740,112","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.deerfielddigital.com,,"Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
White Sulphur Springs Emergency Medical Services,https://www.crunchbase.com/organization/white-sulphur-springs-emergency-medical-services,"Emergency Medicine, Health Care, Medical, Non Profit, Transportation","White Sulphur Springs, Montana, United States","White Sulphur Springs Emergency Medical Services is a non-profit organization that offers rescue, life support care, and ambulance services.","1,740,115",Western US,$1M to $10M,Active,1959-01-01,year,,,,,Non-profit,https://www.wssems.org/,,"Health Care, Other, Social Impact, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Louis Laves-Webb, LCSW, LPC-S & Associates",https://www.crunchbase.com/organization/louis-laves-webb-lcsw-lpc-s-associates,"Health Care, Medical, Mental Health","Austin, Texas, United States","Louis Laves-Webb, LCSW, LPC-S & Associates offer mental health counseling and therapy.","1,740,117",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.louislaves-webb.com,,Health Care,1,Louis Laves- Webb,11-50,,,,,,,,,,,,,Private,,,,,,
Colony,https://www.crunchbase.com/organization/colony-5c8f,"Commercial, Construction, Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Residential","The Colony, Texas, United States","Colony specializes in air conditioning and heating repair, maintenance and equipment replacement services.","1,740,120","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.colonyac.com,,"Consumer Electronics, Hardware, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Sacred Heart Medical Group,https://www.crunchbase.com/organization/sacred-heart-medical-group,"Emergency Medicine, Health Care, Primary and Urgent Care, Wellness","Greenbelt, Maryland, United States","Sacred Heart Medical Group offers treatments for STD screening, primary care, urgent care, cancer screening, and diabetes.","1,740,123","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gosacredheart.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Antenna Wireless,https://www.crunchbase.com/organization/antenna-wireless,"Telecommunications, Wireless","Roseville, California, United States","Antenna Wireless provides RF solutions for the government, military, and commercial markets.","1,740,124","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://antwireless.com/,"Antenna Wireless is a company that offers RF solutions for the government, military, and commercial markets. Antenna Wireless is the most comprehensive RF technology partner for customers of all sizes due to its diverse offering of market-ready products and solutions, as well as consulting and engineering services.","Hardware, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
SomeDay,https://www.crunchbase.com/organization/someday-be54,"Brand Marketing, Digital Marketing","Miami, Florida, United States","SomeDay is a consulting firm that provides brand campaigns, coaching, and market strategy for the real estate and hospitality sectors.","1,740,126","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://somedayconsulting.com/,,Sales and Marketing,1,Alan Philips,,,,,,,,,,,,,,Private,,,,,,
West Peak Energy,https://www.crunchbase.com/organization/west-peak-energy,"Consulting, Energy, Project Management","Fort Collins, Colorado, United States","West Peak Energy is a consulting company that provides project development, resource management, and technical advisory services.","1,740,128",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://westpeakenergy.net,"West Peak Energy provides energy consulting services. They provide project development service, executive consulting services, owner engineering, renewable and energy storage projects, independent engineering, technical advisory services, staffing, and resource management, construction management, project management, and oversight, power plant engineering, oil and gas, mining, and industrial power supply services. They address inquiries through phone calls and emails.","Administrative Services, Energy, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lastingimpressions Dental Group,https://www.crunchbase.com/organization/lastingimpressions-dental-group,"Dental, Health Care, Health Diagnostics","Houston, Texas, United States","Lastingimpressions Dental Group offers cosmetic dentistry, implants, orthodontics, dentures, extractions, and emergency medical services.","1,740,129","Greater Houston Area, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.lastingimpressionsdentalgroup.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wango,https://www.crunchbase.com/organization/wango,Apps,"San Francisco, California, United States",Wango is a a women-friendly dating app.,"1,740,130","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,http://www.wangoapp.com/,Wango is a Women-Friendly relationship app with a Gentleman's Touch.,"Apps, Software",2,"Dorian Smida, Julian Smida",101-250,1,Seed,,USD,,,USD,,Speed Accelerator,1,1,,Private,,,,,,
Handyman,https://www.crunchbase.com/organization/handyman-6fa0,"Hardware, Rental, Service Industry","Florissant, Missouri, United States",Handyman provides hardware and customer service.,"1,740,131",Midwestern US,$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://www.handymantruevalue.com,"Handyman provides auto hi-tech key duplicates, blade sharpening, carpet cleaner rental, chain saw sharpening, computerized paint matching, delivery service, gift cards, plexiglass cutting, kerosene key cutting, scissors sharpening, lock re-keying, lumber cutting, pipe cutting, threading, propane filling, exchanges, and rental services.","Commerce and Shopping, Hardware, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Raipher PC,https://www.crunchbase.com/organization/raipher-pc,"Advice, Legal, Professional Services","Springfield, Massachusetts, United States","Raipher, P.C. is a legal firm that specializes in business and family law, personal injury, and civil litigation legal cases.","1,740,132","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://raipher.com,,"Media and Entertainment, Other, Professional Services",1,Raipher D. Pellegrino,1-10,,,,,,,,,,,,,Private,,,,,,
