Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Artex Property Management,https://www.crunchbase.com/organization/artex-property-management,"Commercial, Property Management, Real Estate, Residential","Brooklyn, New York, United States",Artex Property Management offers commercial and residential property management services.,"2,036,050","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.artexmanagement.com,"Artex Property Management offer complete, reliable management services to eliminate the hassles involved with caring for your properties. provides precisely meeting your objectives, along with those of individual tenants and owners to maximize property value and enhance quality of life.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
10jumps,https://www.crunchbase.com/organization/10jumps,"Developer Tools, Enterprise Software, Mobile, Software, Web Development","Santa Clara, California, United States","Enterprise, web and mobile development","2,036,052","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Closed,2010-07-16,day,,,,none,For Profit,http://www.10jumps.com,"Company Overview	 10jumps is a full service web development company located in San Francisco, Bay Area, California. We build mobile and online solutions to give individuals, organizations and small to medium sized businesses complete control over their website. Our services include Customized software development, web application, Search Engine Optimization, Google Adwords, Google Analytics. General Information	 This is the official business page for 10jumps. You can find information on our latest blogs, promotions and deals about our services. Mission	 We invite you to be a part of the change that will make the Web a better place to do business, communicate, collaborate and play. Our goal is 100% customer satisfaction. We love what we do, and we'd like to pass our enthusiasm and passion on to you! Products	 Solutions: Our team has extensive experience developing using latest technologies: Cloud, Drupal, Joomla, PHP/MySQL, Java, ERP and much more. We can help you with: * Advanced Websites * Intranets and Extranets * ERP Software (SAP BI, SRM, SAP NetWeaver etc) * Custom Web Applications * Content Management Systems * iPhone and Android Development * iPad App Development * SEO/SEM * Online marketing campaigns * Graphic designing","Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Takeout Taxi Maryland,https://www.crunchbase.com/organization/takeout-taxi-maryland,Food Delivery,"Bethesda, Maryland, United States",Takeout Taxi Maryland delivers restaurant food to a number of cities.,"2,036,055","Washington DC Metro Area, East Coast, Southern US",,Closed,,,2017-10-10,day,2017-10-10,day,For Profit,https://www.takeouttaximd.com/,Takeout Taxi Maryland delivers restaurant food to a number of cities.,"Food and Beverage, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
Bra~vo Intimates,https://www.crunchbase.com/organization/bra-vo-intimates,"E-Commerce, Fashion, Retail","Royal Oak, Michigan, United States","Bra~vo Intimates is a bra fitting shop that sells t-shirt bras, padded bras, and sports bras.","2,036,062","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://bravointimates.com,,"Clothing and Apparel, Commerce and Shopping, Design",1,Rebecca Aughton,11-50,,,,,,,,,,,,,Private,,,,,,
Well Crafted,https://www.crunchbase.com/organization/well-crafted,"Finance, Mobile, Software","New York, New York, United States",A simple portfolio for designers.,"2,036,064","Greater New York Area, East Coast, Northeastern US",,Closed,2010-10-01,day,,,2013-01-01,year,For Profit,http://www.wellcrafted.is,"Well Crafted is the portfolio that gives back. We offer a ""pay what you can"" subscription model, and use 10% of our revenue to fund projects from the design community.  Our job is to set you up for success, all the way from portfolio review to interview. You decide how much to contribute – the more you give, the more that goes directly to funding projects from the design community. You can even sign up for free.","Financial Services, Mobile, Software",2,"Jana Harper, Keith Harper",1-10,,,,,,,,,,,,,Private,,,,,,
Community Options Integrated Services,https://www.crunchbase.com/organization/community-options-integrated-services,"Assisted Living, Elder Care, Health Care","Burbank, California, United States",Community Options Integrated Services is a nonprofit social service agency that aids elder care and those with developmental difficulties.,"2,036,064","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1995-01-01,year,,,,,Non-profit,http://communityoptions.com/,,Health Care,1,Ingrid V. Rushing,11-50,,,,,,,,,,,,,Private,,,,,,
The Summit at Fritz Farm,https://www.crunchbase.com/organization/the-summit-at-fritz-farm,"Agriculture, Retail, Shopping","Lexington, Kentucky, United States",The Summit at Fritz Farm is a retail hub with shops offering diverse products and services.,"2,036,067",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://thesummitatfritzfarm.com,,"Agriculture and Farming, Commerce and Shopping",,,11-50,,,,,,,,,,,,,Private,,,,,,
E&M Medicals,https://www.crunchbase.com/organization/e-m-medicals,"Health Care, Medical, Wellness","Fair Oaks, California, United States","Em Medicals is a healthcare organization offering alternative medicine consultations, emergency medical education, and trauma care services.","2,036,068","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.em-medicals.org,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cucumber & Company,https://www.crunchbase.com/organization/cucumber-company,"Advertising, Information Technology, Video, Web Design","Beckley, West Virginia, United States","Cucumber & Company offers a complete range of video production, web designing and digital advertising services to businesses.","2,036,069",Southern US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://cucumberand.co,,"Advertising, Design, Information Technology, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Making Strides of Virginia,https://www.crunchbase.com/organization/making-strides,"Charity, Fitness, Non Profit, Wellness","Chesterfield, Virginia, United States",Making Strides of Virginia is a non-profit organization that provides adaptive equestrian riding and carriage driving programs.,"2,036,071","East Coast, Southern US",,Active,,,,,,,Non-profit,https://makingstridesofvirginia.org,,"Health Care, Other, Social Impact, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Satell Institute,https://www.crunchbase.com/organization/satell-institute,Non Profit,"Malvern, Pennsylvania, United States",Satell Institute is a Think and Do Tank dedicated to Corporate Social Responsibility™.,"2,036,073","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2016-01-01,year,,,,,Non-profit,https://www.satellinstitute.org/,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Island Network Solutions,https://www.crunchbase.com/organization/island-network-solutions,"Customer Service, Information Services, Small and Medium Businesses","Honolulu, Hawaii, United States",Island Network Solutions is an IT support firm that provides on-call and contract-based IT services.,"2,036,080","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1991-01-01,day,,,,,For Profit,http://islandnetworksolutions.com/,,"Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
VIP Crowd,https://www.crunchbase.com/organization/vip-crowd,Internet,"Verona, Wisconsin, United States",VIP Crowd is a provider of vendor management platform intended to help business professionals who want to grow their companies.,"2,036,083","Great Lakes, Midwestern US",,Closed,2017-01-01,year,,,,none,,https://vipcrowd.com/,"Provider of vendor management platform intended to help business professionals who want to grow their companies. The company's digital tools permit workers at mid-size companies who are responsible for making purchasing decisions on behalf of their employers to solicit pitches from and manage relations with enterprise software vendors and companies enjoy productivity gains, cost savings and more engaged employees, enabling business professionals to learn about new products and services from industry experts in exchange for donations to charity.",Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
AWSOLUTIONS,https://www.crunchbase.com/organization/awsolutions,"Digital Marketing, Email Marketing, Web Development","Staten Island, New York, United States","AWSOLUTIONS provides android app development, web development, and branding solutions.","2,036,083","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,month,,,,,For Profit,https://www.awsolutionss.com,"AWSOLUTIONS offers e-commerce solutions, wordpress development, digital marketing, search engine optimization, video production, video marketing, content writing, and email marketing. They provide website development services for plumbing companies, electricians, roofing, pest control, home improvement, and flooring companies. Their branding solution services include brand creation, logo design, corporate identity, website design, signage, posters, and social media.","Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
HomeBees,https://www.crunchbase.com/organization/homebees,"Consumer, Home Improvement, Home Services, Professional Services","Sylmar, California, United States",HomeBees provides Home improvement and repairs.,"2,036,090","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.homebees.com/,"HomeBees connects homeowners with great contractors for home improvements and repairs. The platform provides free access to jobs for professionals and matches homeowners with the best professionals for their jobs. A home page for work chats, documents, and photos is part of HomeBee's job chat feature.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Michigan Flyer,https://www.crunchbase.com/organization/michigan-flyer,"Business Travel, Transportation, Travel Agency","East Lansing, Michigan, United States","Michigan Flyer is a travel agency that offers motor-coach services for business travelers, families, and students.","2,036,091","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.michiganflyer.com,Michigan Flyer is a transportation company that provides motor-coach services. They provides operating charter and shuttle services for large and small groups. Their customer support through email and phone contact.,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
HomeLife Senior Care,https://www.crunchbase.com/organization/homelife-senior-care,"Assisted Living, Elder Care, Health Care, Home Services","Brentwood, California, United States",HomeLife Senior Care provides personal and dependable in-house care.,"2,036,092","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://homelifeseniorcare.com/,"HomeLife Senior Care provides compassionate home care for seniors. They provide services Menu planning, meal preparation, Eating assistance, Grocery shopping, Managing food storage outdated food, etc. Dietary management, Doctor appointments, Shopping, Transportation to activities and events, Grocery shopping, Personal appointments, Hair appointments, Light housework, Dusting, Vacuuming, Laundry / Ironing, Kitchen duties, Changing bed linens, Keeping things comfortable and fresh, Bathing & showering, Dressing assistance, Incontinence care & toileting, Transferring, Walking, Personal grooming assistance, Overall hygiene, Monitoring of medications and other services, Attend events, Conversation, Games and Activities, Alzheimer's and dementia care, Supervise household maintenance such as a cleaner, plumber, gardener.","Health Care, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hiltz Propane Systems,https://www.crunchbase.com/organization/hiltz-propane-systems,"Industrial, Industrial Engineering, Transportation","Marietta, Pennsylvania, United States","Hiltz Propane Systems provides turnkey LPG systems for bulk storage, engineering, plant connection, fitting, and maintenance services.","2,036,093","Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.hiltzpropanesystems.com,,"Manufacturing, Science and Engineering, Transportation",1,Matt Hiltz,11-50,,,,,,,,,,,,,Private,,,,,,
Manasota Key Realty,https://www.crunchbase.com/organization/manasota-key-realty,"Commercial, Property Management, Real Estate, Rental","Englewood, Florida, United States","Manasota Key Realty offers property sales, listings, market analysis, and rentals services.","2,036,097","East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://englewoodfl.com,Manasota Key Realty is a real estate company. They specialize in beach and waterfront real estate properties. They offer waterfront and island homes. They also focus on vacation rental services.,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
818GYN,https://www.crunchbase.com/organization/818gyn,"Health Care, Medical, Nutrition, Oncology","Woodland Hills, California, United States","818GYN is a healthcare center that offers cancer treatment, nutrition care, and gynecology services.","2,036,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://818gyn.com,"818GYN is a boutique gynecology center. The center provides hormone replacement therapy, mental health care, nutrition care, cancer treatment, and gynecology services.","Food and Beverage, Health Care",1,Ian Taras,,,,,,,,,,,,,,Private,,,,,,
Red River Paper,https://www.crunchbase.com/organization/red-river-paper,Photography,"Dallas, Texas, United States","Red River Paper  make premium photographic quality inkjet papers for photographers,designers,scrapbookers, everyone!","2,036,100","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.redrivercatalog.com/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sebree Deposit Bank,https://www.crunchbase.com/organization/sebree-deposit-bank,"Banking, Credit Cards, Finance, Financial Services","Sebree, Kentucky, United States","Sebree Deposit Bank provides savings, deposits, loans, financing, credit cards and online banking products and services.","2,036,103",Southern US,Less than $1M,Active,1890-01-01,year,,,,,For Profit,https://www.sebreedeposit.com,"Sebree Deposit Bank offers new products such as Online Banking and Bill Pay. Their commitment to high quality, personal and professional services will never change. For inquiries, telephone and contact numbers are used.","Financial Services, Lending and Investments, Payments",,,,,,,,,,,,,,,,Private,,,,,,
CAS,https://www.crunchbase.com/organization/cas-6048,"Broadcasting, Non Profit, Performing Arts","Los Angeles, California, United States",CAS is a not-for-profit firm that provides satellite programming services.,"2,036,107","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,Non-profit,https://www.classicartsshowcase.org,,"Media and Entertainment, Other, Social Impact, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ashford Fair,https://www.crunchbase.com/organization/ashford-fair,"E-Commerce, Fashion","Goshen, Kentucky, United States","Ashford Fair is ecommerce site for home decor, accessories ,curated designer, decor and antiques.","2,036,112",Southern US,Less than $1M,Active,2012-04-16,day,,,,,For Profit,http://www.ashfordfair.com,"Ashford Fair runs weekly sales of new and antique household decorations and accessories.   Curated by a professionals passionate about home decor and accessories, they run weekly Fairs, often themed around an item or topic.  The curators and designers are dedicated to providing shoppers with stylish bargains to help them decorate and enjoy their homes.","Clothing and Apparel, Commerce and Shopping, Design",1,Elliott Bennett,1-10,,,,,,,,,,,,,Private,,,,,,
Sandy Valley Ranch,https://www.crunchbase.com/organization/sandy-valley-ranch,"Event Management, Events, Wedding","Nevada City, California, United States","Sandy Valley Ranch offers horseback trail rides, western weddings, overnight stays, and group events.","2,036,112","West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://sandyvalleyranch.com,"Sandy Valley Ranch is to preserve, protect, and honor the two great equestrian traditions. If you want any information please contact them via phone call or email.","Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
FKI Cleaning,https://www.crunchbase.com/organization/fki-cleaning,"Clean Energy, Construction, Facility Management","Washington, Missouri, United States","FKI Cleaning Services provides janitorial, carpet cleaning, floor finishing, building maintenance, and restoration services.","2,036,118",Midwestern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://fkicleaning.com/,,"Energy, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
AA TECH DESIGN,https://www.crunchbase.com/organization/aa-tech-design,"Information Technology, SEO, Software, Web Design, Web Hosting","Los Angeles, California, United States","AA TECH DESIGN is a technology company that offers web hosting, graphic design, real-time IT support, CCTV, and software setup services.","2,036,120","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.aatechdesign.com/,,"Design, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
California Earth Transport,https://www.crunchbase.com/organization/california-earth-transport,"Freight Service, Logistics, Transportation","Fullerton, California, United States","California Earth Transport is a trucking company that specializes in freight transportation, dirt hauling, transition and bidding process.","2,036,121","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.calearthtransport.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Radiology and Nuclear Medicine,https://www.crunchbase.com/organization/radiology-and-nuclear-medicine,"Health Care, Health Diagnostics, Medical, Wellness","Topeka, Kansas, United States",Radiology and Nuclear Medicine is a healthcare company that specializes in diagnostic and interventional radiology and nuclear medicine.,"2,036,123",Midwestern US,$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.radnucmed.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ProTec Security Services,https://www.crunchbase.com/organization/protec-security-services,"Homeland Security, Public Safety, Security","Wichita, Kansas, United States","ProTec Security Services provides home, and business security services, fire and burglar alarm systems, and surveillance cameras.","2,036,129",Midwestern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.protecsecurityservicesinc.net/,,"Government and Military, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stanfield Global,https://www.crunchbase.com/organization/stanfield-global,"Advice, Consulting, Environmental Consulting","Bethesda, Maryland, United States","Stanfield Global is a consulting and finance firm focusing on development, design, engineering, and renewable projects.","2,036,130","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.stanfield.global,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
TM Rippey Consulting Engineers,https://www.crunchbase.com/organization/tm-rippey-consulting-engineers,"Architecture, Civil Engineering, Commercial","Tigard, Oregon, United States","TM Rippey Consulting Engineers is an engineering firm that provides practical design, structural, and civil engineering solutions.","2,036,131","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://tmrippey.com,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
