Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Heating Induction Services,https://www.crunchbase.com/organization/heating-induction-services,"Industrial, Machinery Manufacturing, Technical Support, Training","Clinton Township, Michigan, United States",Heating Induction Services is a manufacturer of industrial induction heating machinery.,"1,516,035","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://www.heatinginductionservices.com,"Heating Induction Services manufactures industrial induction heating machinery. Their products, such as material handling machinery, water systems, machine control packages, and data acquisition. Their services include equipment services and support, spare parts and repairs, and training programs. They offer free in-house training for your technical staff.","Education, Information Technology, Manufacturing, Other",1,Ernie Taylor,11-50,,,,,,,,,,,,,Private,,,,,,
DNA Games,https://www.crunchbase.com/organization/dna-games,"Computer, Gaming, Social","San Bruno, California, United States","DNA Games develops technologies and tools to assess optimization of games based on user engagement, monetization, and acquisition.","1,516,038","San Francisco Bay Area, West Coast, Western US",,Closed,2009-01-01,year,2011-05-18,day,2011-05-01,month,For Profit,http://www.dnagamesinc.com,"DNA Games is focused on solving a really hard problem: how to create a system to create hits in a traditionally hits driven business. The company's proprietary technologies and creative assets enable the systematic and scalable optimization of games for intense user engagement, monetization and acquisition.","Community and Lifestyle, Consumer Electronics, Gaming, Hardware",2,"Jon Lee, Shaun Haase",1-10,1,M&A,2000000,USD,2000000,2000000,USD,2000000,,,,,Private,,,,,,
eFinance.com,https://www.crunchbase.com/organization/efinance-com,"Finance, Financial Exchanges, Financial Services","San Francisco, California, United States",eFinance is an online platform that provides solutions to assist companies in managing their transaction workflows.,"1,516,042","San Francisco Bay Area, West Coast, Western US",,Closed,1999-01-01,year,2004-01-30,day,,none,For Profit,http://efinance.com,eFinance's innovative solutions enable companies to quickly and accurately gauge the financial soundness of their customers at each step of the financial supply chain. Their solutions strengthen the credit evaluation process and enable customers to better manage transaction workflow. Customers leverage eFinance technology to increase revenue and profitability while expanding their end customer base and improving customer retention and satisfaction.,"Financial Services, Lending and Investments",1,Dean Gardner,1-10,1,M&A,12000000,USD,12000000,12000000,USD,12000000,"Sprout Group, NIF Ventures, Digital Ventures",1,3,,Private,,,,,,
Exathink,https://www.crunchbase.com/organization/exathink,Software,"Chicago, Illinois, United States",Exathink is a consultancy firm that provides technical advisory services and operational expertise.,"1,516,043","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.exathink.com/,"Exathink is a consultancy firm that provides technical advisory and operational expertise to SaaS-based and software-enabled services companies to accelerate growth at critical inflection points. The firm’s focus areas include platform engineering: building operating platforms that allow businesses to scale service delivery as demand accelerates; late stage innovation: helping companies leverage existing operating platforms to incubate new products and enter new or lateral markets; and strategic acquisitions: helping companies make and integrate acquisitions. Additionally, the firm works with private equity and venture firms investing in early-stage and mid-market SaaS-based and software-enabled services businesses. It supports sponsors and investors at every stage of the investment lifecycle, including diligence: technical due diligence for investments and acquisitions; operation: operational audits and technology roadmaps for portfolio companies; and exit: confidential sell-side technical positioning and ...",Software,1,Krishna Kumar,1-10,,,,,,,,,,,,,Private,,,,,,
Viral Ideas Marketing,https://www.crunchbase.com/organization/viral-ideas-marketing,"Digital Marketing, Social Media Marketing","Southampton, Pennsylvania, United States",Viral Ideas handcrafts Digital content that enables companies to connect with viewers emotionally.,"1,516,046","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2015-09-10,day,,,,,For Profit,http://www.viralideasmarketing.com/,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dave Knapp Ford,https://www.crunchbase.com/organization/dave-knapp-ford,"Automotive, E-Commerce, Retail","Greenville, Texas, United States",Dave Knapp Ford is an automotive company that sells a wide range of automobiles and parts from popular brands.,"1,516,047","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.daveknappford.com/,Dave Knapp Ford is an automotive company that sells a wide range of automobiles and parts from popular brands.,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
iHear Network,https://www.crunchbase.com/organization/ihear-network,"Android, Apps, Content, Ediscovery, Mobile, News, Social Media","Seattle, Washington, United States","iHear Network offers a social news narrator that uses text-to-speech technology to read articles, news, status updates, and tweets.","1,516,051","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2010-06-23,day,,,,,For Profit,http://www.ihearnetwork.com,"iHear Network's Android app is a social news narrator that uses text-to-speech technology to read your articles, news, status updates and tweets out loud. Think of it as Pandora Radio for information consumption. Pick channels, like sports, news and entertainment, or add your own social news feeds. iHear Network enables you to unlock more time – and combat information overload – by allowing you to access content where, when and how you want it.  http://goo.gl/4sqp1","Apps, Content and Publishing, Internet Services, Media and Entertainment, Mobile, Platforms, Software",1,Geoff Simons,1-10,,,,,,,,,,,,,Private,,,,,,
Northern Kentucky Pediatric Group,https://www.crunchbase.com/organization/northern-kentucky-pediatric-group,"Child Care, Health Care, Wellness","Fort Thomas, Kentucky, United States",Northern Kentucky Pediatric Group provides newborn and infant care services.,"1,516,051",Southern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://nkypg.com,"Northern Kentucky Pediatric Group is an independent pediatric practice office. They offer patient and family-centered child care. Their services include pediatric medicine, adolescent medicine, and behavioral health.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blystone & Donaldson,https://www.crunchbase.com/organization/blystone-donaldson,"Financial Services, Impact Investing, Venture Capital","Charlotte, North Carolina, United States","Blystone & Donaldson is an investment firm that specializes in acquisitions, venture capital, and equity services.","1,516,054","East Coast, Southern US",,Active,,,,,,,For Profit,https://blystoneanddonaldson.com/,,"Financial Services, Lending and Investments",1,Tom Donaldson,1-10,,,,,,,,,,,,,Private,,,,,,
SAAS IT Services,https://www.crunchbase.com/organization/saas-it-services,,"Marysville, Ohio, United States",SAAS IT Services,"1,516,055","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,http://www.saasitservices.com/,,,,,51-100,,,,,,,,,,,,,Private,,,,,,
Institute For Business Continuity Training,https://www.crunchbase.com/organization/institute-for-business-continuity-training,"Consulting, Education, Management Information Systems, Training","Niagara Falls, New York, United States","Institute For Business Continuity Training provides business continuity, online training, BCM certification and disaster recovery services.","1,516,058","East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.ibct.com/,,"Education, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gynecology & Fertility,https://www.crunchbase.com/organization/gynecology-fertility,"Health Care, Medical, Wellness","Lincoln, Nebraska, United States","Gynecology & Fertility offers obstetric, menopausal care, gynecological, and fertility services.","1,516,059",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.gfertpc.com,"Gynecology & Fertility is a health care center. Their services include obstetrics, menopausal care, gynecological, and fertility services. The company's contact modes are by mail, phone, and physical address.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Firstflash Line,https://www.crunchbase.com/organization/firstflash-line,"Brand Marketing, Manufacturing, Marketing, Printing","Fort Wayne, Indiana, United States",Firstflash Line specializes in the manufacture and distribution of specialized custom-printed products.,"1,516,062","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.firstflash.com/,,"Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Daytona Magic,https://www.crunchbase.com/organization/daytona-magic,"Art, E-Commerce, Sales","Daytona Beach, Florida, United States","Daytona Magic is an online store for magic tricks, magic supplies and clowns.","1,516,064","East Coast, Southern US",,Active,1966-01-01,year,,,,,For Profit,https://daytonamagic.com,,"Commerce and Shopping, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
ASD Technologies,https://www.crunchbase.com/organization/asd-technologies,"Information Technology, Internet, Software","San Jose, California, United States","ASD Technologies is the developer of Cloudike, official supplier of solutions based on Amazon Web Services, and integrator of OpenStack.","1,516,065","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://asdtech.co/,"ASD Technologies is the developer of Cloudike, official supplier of solutions based on Amazon Web Services, and integrator of OpenStack. Company was founded in 2009 with a vision to bring high-quality server software development services for demanding clients. Their specialists are successfully handling projects involving Cloud systems requiring storage, processing analysis and structuring of large amounts of data. Over years company have accumulated reach experience using Python and C++ for the development of distributed server software. Whatever is the complexity of tasks their clients are facing, they are always ready to help with technical expertise and ensure quality development.","Information Technology, Internet Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Shawn McGill Consulting,https://www.crunchbase.com/organization/shawn-mcgill-consulting,"Consulting, Events, Mental Health, Training","Pittsburgh, Pennsylvania, United States",Shawn McGill MSW Consulting Inc. offers mental health support for individuals with autism and intellectual disabilities.,"1,516,067","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.shawnmcgillmsw.com,,"Education, Events, Health Care, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
PaRC,https://www.crunchbase.com/organization/parc-0fde,"Health Care, Outpatient Care, Rehabilitation","Houston, Texas, United States","PaRC is a rehabilitation center for adults and teens with various programs focusing on prevention, detoxification, and deaddiction.","1,516,071","Greater Houston Area, Southern US",,Active,1982-01-01,year,2021-08-18,day,,,For Profit,https://parcbh.com,,Health Care,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Superior Painting & Decorating,https://www.crunchbase.com/organization/superior-painting-decorating,"Commercial, Construction, Property Management, Retail","Circle Pines, Minnesota, United States",Superior Painting & Decorating is a firm that offers quality commercial work.,"1,516,074","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.superior-ptg.com/,"Superior Painting & Decorating is an industry firm that provides a full range of wall finishes: taping, painting (including special coatings), and installing wall coverings. They ensure clients receive quality in all areas of finishes, including special coatings and digital graphics installation. Superior Painting & Decorating offers services like painting and wall covering.","Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Press Release Rocket,https://www.crunchbase.com/organization/press-release-rocket,Publishing,"Sioux Falls, South Dakota, United States",Press Release Rocket is an independent news agency that specializes in bringing a fresh perspective .,"1,516,075",Midwestern US,Less than $1M,Closed,,,,,,none,For Profit,http://www.pressreleaserocket.net/,"Press Release Rocket is an independent news agency that specializes in bringing a fresh perspective to finance from around the world. Their dedicated staff of journalists are committing to bringing original newsworthy content to Their readers. They cover all areas of finance, including breaking news, mergers and rumors and expert analysis in real time 24 hours a day 365 days per year. Press Release Rocket realizes that Their success as a agency is tied directly to Their readers and site visitors.","Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Prosper Machine Tool,https://www.crunchbase.com/organization/prosper-machine-tool,"Industrial, Local Business, Retail","North Richland Hills, Texas, United States",Prosper Machine Tool sells used and new industrial machine tools and parts.,"1,516,076","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.prospermt.com,,"Commerce and Shopping, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Equation Information Technology Services,https://www.crunchbase.com/organization/equation-information-technology-services,"Information Services, Information Technology, Software","Goldsboro, North Carolina, United States",Equation Information Technology Services is an information technology service-based company.,"1,516,077","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.equationits.com,"Equation ITS offers its clients a complete solution of software development outsourcing. It is a custom application or a new feature development, Equation ITS works with you to ensure that the product is delivered of quality and the development plan is integrated exceptionally well into business processes. Their software outsourcing services can be implemented as a project-based model or an offshore development center ODC model. Equation ITS also offers to train the end-users on the applications of the new product and besides providing technical support.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
SEMD,https://www.crunchbase.com/organization/semd-a019,"Advertising, Automotive, Digital Marketing, Hospitality","Waconia, Minnesota, United States","SEMD specializes in Google and Facebook ads, SEO, digital marketing, and consulting services.","1,516,080","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.searchenginesmd.com ,,"Advertising, Sales and Marketing, Transportation, Travel and Tourism",2,"Doug Caywood, Michael Donovan",11-50,,,,,,,,,,,,,Private,,,,,,
Techneglas,https://www.crunchbase.com/organization/techneglas,Manufacturing,"Perrysburg, Ohio, United States",Techneglas is a manufacturer of high purity BoronPlus (R) and PhosPlus (R) dopant sources.,"1,516,083","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://techneglas.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
U.S. Hotel Appraisals,https://www.crunchbase.com/organization/u-s-hotel-appraisals,"Consulting, Hospitality, Real Estate","Flower Mound, Texas, United States",U.S. Hotel Appraisals provides hotel valuations and consulting services.,"1,516,085","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.ushotelappraisals.com,"U.S. Hotel Appraisals team leaders to discuss your hotel appraisal requirements. They appraise is hotels, and this specialization means the work they execute is credible, efficient, and cost-effective.","Professional Services, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sander Architects,https://www.crunchbase.com/organization/sander-architects,"Architecture, Construction, Interior Design","Marina Del Rey, California, United States",Sander Architects is an architecture firm that provides interior design and construction services for commercial and residential sectors.,"1,516,090","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.sander-architects.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Secret of the Islands,https://www.crunchbase.com/organization/secret-of-the-islands,"Health Care, Hospital, Medical","Irmo, South Carolina, United States",Secret of the Islands provides skincare services.,"1,516,091","East Coast, Southern US",,Active,,,,,,,For Profit,https://secretoftheislands.com,"Secret of the Islands has created its own secret salt scrub recipe that uses the power of nature to soothe and exfoliate your skin, leaving it feeling silky smooth. They offer natural skin care products and tourism services, as well as a means for business owners to generate revenue.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Computer Applications International,https://www.crunchbase.com/organization/computer-applications-international,"Consulting, Cyber Security, Information Technology, Technical Support","Alpharetta, Georgia, United States",Computer Applications International provides IT Technical Support and consulting services for small and medium-sized businesses.,"1,516,092","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://caiusa.com,,"Information Technology, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Madison Administrative Services,https://www.crunchbase.com/organization/madison-administrative-services,"Accounting, Finance, Logistics, Office Administration","Miami, Florida, United States","Madison Administrative Services provides customized outsourcing solutions for production control, import/export, logistics, and financing.","1,516,096","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.madison-services.com,,"Administrative Services, Financial Services, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Excellence In Fitness,https://www.crunchbase.com/organization/excellence-in-fitness,"Fitness, Health Care, Training, Wellness","Annapolis, Maryland, United States",Excellence In Fitness provides personal fitness training and coaching services.,"1,516,098","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.excellenceinfitness.com,,"Education, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Give & Go Foundation,https://www.crunchbase.com/organization/give-go-foundation,"Non Profit, Sports","Atlanta, Georgia, United States",Give & Go Foundation is a non-profit organization.,"1,516,099","Greater Atlanta Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,Non-profit,https://givegofund.com/,,"Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
HipLead,https://www.crunchbase.com/organization/hiplead-37f4,"Advertising, Marketing","San Francisco, California, United States",Hiplead is a B2B automation platform that allows teams to personalize their sales and marketing for specific companies and personas.,"1,516,101","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.hiplead.com/,,"Advertising, Sales and Marketing",1,Conor Lee,11-50,,,,,,,,,,,,,Private,,,,,,
Capius Consulting,https://www.crunchbase.com/organization/capius-consulting,"Accounting, Consulting, IT Infrastructure","Berkeley, California, United States",Capius Consulting serves emerging companies and private equity firms.,"1,516,104","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.capiusconsulting.com,"Capius Consulting helps clients create the corporate infrastructure to help them grow, manage risk and get ready for the next stage in their strategy. If you want would contact them please contact them via phone call or email.","Financial Services, Information Technology, Professional Services",1,Ed Scheuer,11-50,,,,,,,,,,,,,Private,,,,,,
EnterIdeas,https://www.crunchbase.com/organization/enterideas,"Artificial Intelligence (AI), Product Design, Software Engineering","Jacksonville, Florida, United States","EnterIdeas focuses on the development of technical products and engineering in the segments, including entertainment, medicine, and AI.","1,516,106","East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.enterideas.com,EnterIdeas invests in start-ups from small-batch production to MVP with priority being given to rapidly growing hardware projects. They also provide manufacturing advisory services to companies and help bring products to the markets.,"Artificial Intelligence (AI), Data and Analytics, Design, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Magnolia Ranch Recovery,https://www.crunchbase.com/organization/magnolia-ranch-recovery,,"Taft, Tennessee, United States",Rehab center in Tennessee,"1,516,112",Southern US,,Active,,,,,,,For Profit,https://magnoliaranchrecovery.com/,Magnolia Ranch Recovery is one of the recognized rehab centers in Tennessee that offers a stable and supportive environment for recovering addictions of all types. We also have a supportive treatment program to foster education leading to self-realization. It helps in overcoming addictions to alcohol and drugs.,,,,,,,,,,,,,,,,,Private,,,,,,
CSLA,https://www.crunchbase.com/organization/csla,"Electronics, Lighting, Wholesale","Des Moines, Iowa, United States",CSLA is a representative agency that specializes in lighting and lighting controls.,"1,516,124",Midwestern US,,Active,2022-01-01,year,,,,,For Profit,https://centralsaleslightingalliance.com,"CSLA represents lighting and lighting controls. Their service includes continuing education, design assistance, budgeting, competitive bidding/value engineering, control of pre-construction and pre-wiring meetings, submittal development, control of start-up and training, and job closeout. They also provide manufacturers as well as product updates.","Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Micro-Factory,https://www.crunchbase.com/organization/micro-factory,"Art, Audio, Digital Media, E-Commerce, Hardware, Internet","Waterford, Wisconsin, United States",Micro-Factory helps clients make and market their own digital products and sell their wares online.,"1,516,128","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,day,,,,,For Profit,http://www.Micro-Factory.com,Micro-Factory helps clients make and market their own digital products and sell their wares online.,"Commerce and Shopping, Hardware, Internet Services, Media and Entertainment, Music and Audio",1,Rick Drezdon,1-10,,,,,,,,,,,,,Private,,,,,,
M. Wood Company,https://www.crunchbase.com/organization/m-wood-company,"Human Resources, Recruiting, Staffing Agency","Chicago, Illinois, United States",M. Wood Company is an executive search and strategy consulting company.,"1,516,130","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1970-01-01,day,,,,,For Profit,https://www.mwoodco.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diabetes Relief,https://www.crunchbase.com/organization/diabetes-relief,"Diabetes, Health Care, Nutrition, Wellness","Houston, Texas, United States",Diabetes Relief provides treatment for diabetes.,"1,516,131","Greater Houston Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://diabetesrelief.com,Diabetes Relief is a diabetes healthcare center that treats patients using a combination of patented and traditional medicine. They fight the root cause of diabetes and metabolic failure. Their program consists of a physician-directed metabolism restoration program conducted through an individualized patient care plan.,"Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
General Doors,https://www.crunchbase.com/organization/general-doors,"Industrial Engineering, Manufacturing, Product Design","Bristol, Pennsylvania, United States",General Doors is a manufacturing company that specializes in the design and production of residential and commercial door products.,"1,516,135","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1947-01-01,year,,,,,For Profit,https://www.general-doors.com,,"Design, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hyper Toy,https://www.crunchbase.com/organization/hyper-toy,"E-Commerce, Product Design, Toys","Malaga, New Jersey, United States","Hyper Toy designs, builds, and sells skateboards, RC vehicles, and appreciated toys.","1,516,137","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://hypertoys.com,"Hyper Toy offers each model with the same attention to detail and passion. They sell electraspin cyberspin, e-ride mountain electric mtb, balance motobike, justice league bike, barbie bike, batman bike, nitro circus motobike, swift girls mtb, rip rail pro series 1 scooter, rip rail assault, nitro circus skateboard, and more.","Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Murray Homes,https://www.crunchbase.com/organization/murray-homes,"Civil Engineering, Construction, Home Renovation","Sarasota, Florida, United States",Murray Homes Specializes in building custom homes For the Sarasota area.,"1,516,138","East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.murrayhomesinc.com,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hopewell Downtown Partnership,https://www.crunchbase.com/organization/hopewell-downtown-partnership,"Business Development, Consulting, Social","Hopewell, Virginia, United States","Hopewell Downtown Partnership is an organization that offers financing, counseling, events, business, and property owner resources services.","1,516,139","East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,Non-profit,https://hopewelldowntown.com,,"Community and Lifestyle, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
