Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
PERRLA,https://www.crunchbase.com/organization/perrla,Education,"Murfreesboro, Tennessee, United States",PERRLA is a web based paper writing tool to reduce overwhelming of school and home work for students.,"1,107,051",Southern US,Less than $1M,Active,2018-01-01,year,,,,,For Profit,http://www.perrla.com,PERRL,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Teachers Advisors,https://www.crunchbase.com/organization/teachers-advisors,"Finance, Financial Services, Management Consulting","New York, New York, United States",Teachers Advisors is a large advisory company that provides portfolio management services.,"1,107,053","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,"Teachers Advisors is a large advisory company that provides portfolio management services. It manages regulatory assets worth $295.85 billion for 126 client accounts. Since 2016, it has been registered as an adviser with the SEC. The company provides investment management and advisory services to pension plans, registered investment companies, unregistered investment funds, separately managed accounts, insurance companies, and separately managed accounts.","Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
EverFab,https://www.crunchbase.com/organization/everfab-2bb0,"Building Material, Machinery Manufacturing, Manufacturing","Aumsville, Oregon, United States",EverFab is a manufacturer and seller of a wide range of shower products and also provides related customer services.,"1,107,056","West Coast, Western US",,Active,,,,,,,For Profit,https://www.everfabbath.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cache Valley Media Group,https://www.crunchbase.com/organization/cache-valley-media-group,"Advertising, Marketing, Social Media","Logan, Utah, United States","Cache Valley Media Group offers radio advertising, targeted digital ads, and social media marketing services.","1,107,058",Western US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://cachevalleymediagroup.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Drinkerrs: Liquor Store Delivery,https://www.crunchbase.com/organization/drinkerrs-liquor-store-delivery,"Delivery Service, E-Commerce, Food and Beverage, Internet, Same Day Delivery, Software, Wine And Spirits","Jersey City, New Jersey, United States",Alcohol delivery within 60 mins in the US. 500+ partnerships. 20+ states. 2000+ cities. 550k+ customers.,"1,107,059","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://drinkerrs.com/phone,"Tap a button, get the best-priced liquor delivered from local liquor stores. Get liquor delivered on demand from your favorite local liquor stores every day. Compare and find the best prices on your favorite products from local liquor stores. Shop for all your booze needs online with the Drinkerrs app. Download the app and enter your address to see if we're in your city. New liquor stores and delivery locations added daily. Spend more time with your family and friends and let us handle the rest of it. No service fee on your first 10 orders! SET A DELIVERY ADDRESS Let us know your whereabouts and we'll enable you to choose from our best selection. The entirety of our purpose, at Drinkerrs, stands on the notion of the ability to cop your booze whilst enjoying the comfort of your home. Browse nearby liquor stores and search for booze by style, abv, brand, region. Choose from a variety of booze to order: Beer. Red Wine. Tequila, and much more. Vodka. Whateva type of Beer, Wine, Liquor. Skip the line and save the store trips. Order your local liquor store with Drinkerrs. Schedule your liquor delivery in advance for later delivery time. Up to you! HUGE SELECTION Choose from a huge variety of liquor available in your locality. Our collection involves the best of beer, wine, and liquor. Numerous reviews about a variety of products will enable you to gain a different perspective about your selections along with choosing other good stuff. Our reviews stay novel. SCHEDULED DELIVERIES OR CURBSIDE PICKUP Place an order in advance before your party so you’ll have more to enjoy with your people than making trips to the local liquor stores. Advance ordering allows you to get your liquor when it’s most convenient to you. Get curbside pickup if you're on the go! NO MINIMUMS Order as little or as much liquor you want. ORDER TRACKING The moment our driver picks up your good stuff, you’ll get a text. At this point, get your age proof ready and hang tight for there will be someone soon calling you that your booze is ready and waiting for you at your door. You can always track the status of your goods from the orders section in the Drinkerrs app. Happy drinking! PAYMENT Conveniently pay with a credit/debit card. Tip the Drinkerrs driver in the app. No cash tips needed. NEVER PAY MORE THAN THE CHEAPEST You’ll get access to the cheapest particular booze in your locality. Compare the prices of your products from all liquor stores in your area. Buy your favorites for the best price. ORDER FROM MULTIPLE LIQUOR STORES Not just one liquor store, you can order from multiple liquor stores in the same order to fulfill all your needs in one go! ABOUT Drinkerrs Drinkerrs is a technology company. Our goal is for you to enjoy quality time with your friends and family rather than making unnecessary trips to local liquor stores. Our mission is to partner with liquor stores and deliver booze for the cheapest price. MUST BE AT LEAST 21 YEARS OLD TO ORDER THE BOOZE. OF COURSE! Visit drinkerrs.com to learn more.","Commerce and Shopping, Food and Beverage, Internet Services, Software, Transportation",1,Pratt Khot,11-50,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Graphic Promotions,https://www.crunchbase.com/organization/graphic-promotions,"Advertising, Apparel, Event Promotion, Marketing, Trade Shows","Orangevale, California, United States","Graphic Promotions is a marketing firm that provides corporate apparel, corporate gifts, trade show promotions, and various services.","1,107,059","West Coast, Western US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,http://graphic-promotions.com,,"Administrative Services, Advertising, Clothing and Apparel, Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bricolage Architecture & Designs,https://www.crunchbase.com/organization/bricolage-architecture-designs,"Architecture, Commercial, Construction, Real Estate","Brooklyn, New York, United States","Bricolage Architecture & Designs is an architectural firm that offers renovated residences, offices, and commercial structures.","1,107,060","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://bricolagedesigns.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trico Long Distance Movers,https://www.crunchbase.com/organization/trico-long-distance-movers,"Packaging Services, Transportation","Brooklyn, New York, United States",Trico Long Distance Movers is a transportation company that provides auto transport and moving services.,"1,107,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://tricolongdistancemovers.com,"Trico Long Distance Movers offers moving, packing, and wooden crate services. They provide auto transport, residential moving, and commercial moving services. They also offer services like tracking your shipment, storage, and moving insurance.","Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Daniels Tire Service,https://www.crunchbase.com/organization/daniels-tire-service,"Automotive, Service Industry","Santa Fe Springs, California, United States","Daniels Tire Service is an auto repair shop for oil changes, wheel, and brake repair services.","1,107,062","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1911-01-01,year,,,,,For Profit,https://www.danielstireservice.com,,"Other, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
ShedHub,https://www.crunchbase.com/organization/shedhub,Marketplace,"San Francisco, California, United States",Marketplace for Sheds and other accessory buildings,"1,107,064","San Francisco Bay Area, West Coast, Western US",,Active,2020-09-11,day,,,,,For Profit,https://shedhub.com,ShedHub is a marketplace for sheds and other accessory buildings.,Commerce and Shopping,1,Jeffrey Huxmann,1-10,,,,,,,,,,,,,Private,,,,,,
Scout Music,https://www.crunchbase.com/organization/scout-music,"Audio Recording and Production, Music","San Francisco, California, United States","Music licensing, supervision and production.  Music licensing, music supervision and music production for advertising, TV and film.","1,107,067","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2005-09-01,day,,,,,For Profit,https://www.scoutmusic.tv,"Scout Music is a music licensing, supervision and production company in San Francisco, CA. Since 2005, Scout has curated and created on-trend, unique, and rare styles for commercial advertising, television and film. Scout believes that the best work happens with a combination of experienced producers and young, inspired talent. Advertising for Levi's, Old Spice, Delta, Upwork, Google, Kettle Chips, Norton, Nike, Nintendo, Target, Sony, Nikon, Subway, Pepsi, Celebrity Cruises, BMW. Major television for ABC, CBS, FOX, USA, Warner Brothers, Sony, Lifetime, Showtime, MTV. ","Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Great Plains Regional Medical Center,https://www.crunchbase.com/organization/great-plains-regional-medical-center,Health Care,"Elk City, Oklahoma, United States","GPRMC is a not-for-profit health organization which provides comprehensive, cost-effective & high quality healthcare.","1,107,069",Southern US,$1M to $10M,Active,1975-01-01,year,,,,,Non-profit,https://gprmc-ok.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Bancroft School,https://www.crunchbase.com/organization/bancroft-school,,"Worcester, Massachusetts, United States",Worcester's premier PreK-12 independent day school. Bancroft inspires students to take ownership of their learning.,"1,107,071","East Coast, New England, Northeastern US",,Active,1900-01-01,year,,,,,For Profit,http://bancroftschool.org,,,,,,,,,,,,,,,,,,Private,,,,,,
TSC Global,https://www.crunchbase.com/organization/tsc-global,"Consulting, Infrastructure, Project Management","Bethesda, Maryland, United States",TSC Global is a consultancy firm that provides engineering and technical services.,"1,107,072","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.tscglobal.co,"TSC Global provides consulting services. They provide project management, global value chain, government relations, environmental and social impact assessments, oil spill response equipment, environmental equipment, incinerators, and engineering services. They provide inquiries through online applications, email, and phone calls.","Administrative Services, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Boost Fintech Inc.,https://www.crunchbase.com/organization/boost-fintech-inc,"Analytics, Artificial Intelligence (AI), Big Data, Information Technology, Internet, Machine Learning, Mobile, Natural Language Processing, Software","San Francisco, California, United States",Consulting,"1,107,073","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://boostfintech.com,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Mobile, Science and Engineering, Software",1,James West,1-10,,,,,,,,,,,,,Private,,,,,,
HWH Public Relations,https://www.crunchbase.com/organization/hwh-public-relations,"Advertising, Marketing, Public Relations, Social Media","Long Beach, New York, United States","HWH Public Relations has the best writers, pitch people,social media coordinators, event organizers, marketing strategists, spokespeople.","1,107,074","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://hwhpr.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Createch,https://www.crunchbase.com/organization/createch-d54e,"Human Resources, Professional Services, Staffing Agency","Santa Barbara, California, United States",Createch is a staffing and recruiting company that specializes in finding tech talent for freelance and full-time roles.,"1,107,074","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://createch.com,,"Administrative Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Presence Labs,https://www.crunchbase.com/organization/presence-labs,"Blockchain, Collaboration, Web Browsers","Pittsburgh, Pennsylvania, United States","Presence Labs is a real-time browser that enables participants to communicate, connect, and collaborate.","1,107,081","Great Lakes, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.presencebrowser.com,"Presence Labs is the decentralized presence browser overlay that enables safe digital space above the webpage. They support the creation of an easy-to-understand user experience that empowers web surfers to have more control over their personal. They support participants to communicate, connect, and collaborate.","Blockchain and Cryptocurrency, Internet Services, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
HuntsvilleWest,https://www.crunchbase.com/organization/huntsvillewest,Real Estate,"Huntsville, Alabama, United States",Coworking Space,"1,107,082",Southern US,Less than $1M,Active,2014-10-01,month,,,,,For Profit,https://HuntsvilleWest.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Freedom Financial Group,https://www.crunchbase.com/organization/freedom-financial-group-38fa,"Accounting, Financial Services, Wealth Management","Lakeland, Florida, United States","Freedom Financial Group offers financial services including investment planning, insurance strategies, and wealth management.","1,107,086","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.freedomfinancialgroup.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kalb Industries of Nevada,https://www.crunchbase.com/organization/kalb-industries-of-nevada,"Building Material, Commercial, Construction, Insurance, Residential","Las Vegas, Nevada, United States",Kalb Industries of Nevada is a construction company.,"1,107,101",Western US,$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://kalbindustries.com,"Kalb Industries of Nevada can provide a range of building services and products to both public and private clients.  That offers fair and competitive pricing, open communication, and accountability throughout the design and construction. Their  Services include design-build, ground-up, remodeling, renovation, tenant improvement, and construction management.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Safe Consulting Services,https://www.crunchbase.com/organization/safe-consulting-services,"Consulting, Mechanical Design, Mechanical Engineering","Spokane, Washington, United States","Safe Consulting Services specializes in electrical design and engineering, security systems design, and consulting services.","1,107,102","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://safeconsulting.biz/,,"Design, Hardware, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Credentify,https://www.crunchbase.com/organization/credentify,"Consulting, Human Resources","Chico, California, United States",Credentify is a background screening and human resource services firm with domestic and international coverage.,"1,107,104","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://coeusglobal.com/,"Credentify is applicant tracking system with screening tools to make your hiring process more efficient and effective.  Large companies have lots of people and resources they devote to performing background checks, criminal checks, and credential verifications. Many small companies don't have the time or resources to perform these verifications.  Plenty of CEO's and companies have gotten burned by not checking the credentials of applicants they end up hiring. Credentify provides companies the ability to easily add applicant screening to their hiring process.","Administrative Services, Professional Services",1,Shayne Sweeney,1-10,,,,,,,,,,,,,Private,,,,,,
GamePlus,https://www.crunchbase.com/organization/gameplus-inc,,"Las Vegas, Nevada, United States",The Game+ App is a safe and easy way for casual gamers to compete in head-to-head skill-based video and mobile game competitions for money.,"1,107,108",Western US,,Active,,,,,,,For Profit,https://www.gameplusapp.com/leaderboard,,,1,Kirk Sanford,,,,,,,,,,,,,,Private,,,,,,
Fisher Commercial Real Estate,https://www.crunchbase.com/organization/fisher-commercial-real-estate,Real Estate,"Phoenix, Arizona, United States","Fisher Commercial Real Estate specializes in the leasing and sales of shopping centers, retail buildings, land, & commercial properties.","1,107,110","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,http://www.fishercommercial.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Camelot,https://www.crunchbase.com/organization/camelot-9277,"Commercial, Residential, Service Industry, Water","Galesburg, Michigan, United States",Camelot provides water damage restoration service.,"1,107,111","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.camelotservice.com,"Camelot Emergency Water Removal has been providing residential and commercial customers with water damage restoration service. They are available for 24/7 days. They offer cleaning services such as carpet cleaning, upholstery cleaning, ceramic tile & grout cleaning, and mold remediation.","Natural Resources, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Erie Weld Products,https://www.crunchbase.com/organization/erie-weld-products,"Foundries, Industrial, Mechanical Engineering","Erie, Pennsylvania, United States","Erie Weld Products is a metal fabrication shop that provides CNC machining, shearing, welding, and punching services.","1,107,113","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.erieweld.com,"Erie Weld Products provides metal fabrication services for industrial, construction, and manufacturing industries, Their services include the design, fabrication, and installation of specialty products and projects. They specialize in material handling, structural steel, railings, stairs, platforms, tanks, furnaces, and a variety of other specialty products. They address inquiries through phone calls and emails.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Meslo Americas,https://www.crunchbase.com/organization/meslo-americas,"E-Commerce, Medical, Medical Device","Calabasas, California, United States","Meslo Americas provides consumables, equipment, automation, and unequaled customer care services.","1,107,113","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://mesloamericas.com,,"Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
BEHA Catering,https://www.crunchbase.com/organization/beha-catering,"Catering, Events, Food and Beverage, Food Processing, Wedding","Louisville, Kentucky, United States","BEHA Catering offers catering services for weddings, events, and parties.","1,107,114",Southern US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.behacatering.com,"offers catering delivery services for office and corporate meetings. They provide catering for aviation, weddings, private parties, fundraisers, concierge service, and bartending packages. Their customers contact them through address, phone, mail, and online applications.","Community and Lifestyle, Events, Food and Beverage, Media and Entertainment",1,Geneva Beha,11-50,,,,,,,,,,,,,Private,,,,,,
EDS,https://www.crunchbase.com/organization/eds-40c6,"Civil Engineering, Construction, Telecommunications","Bronx, New York, United States","EDS is an engineering company that specializes in the planning, design, and construction of telecommunications infrastructure.","1,107,116","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://edsllc.us,,"Hardware, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
