Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Human Performance Center,https://www.crunchbase.com/organization/human-performance-center,"Alternative Medicine, Health Care, Personal Health, Wellness","Santa Fe, New Mexico, United States",Human Performance Center is a healthcare facility offering healing and movement therapy.,"2,008,078",Western US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.humanperformancecenter.com/,Human Performance Center specializes in healing and movement therapy. They facilitate awareness in each individual they work with and provide education and insight into how their body works and what they can do to enhance their human experience.,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bank of Pensacola,https://www.crunchbase.com/organization/bank-of-pensacola,Banking,"Pensacola, Florida, United States","Bank of Pensacola has been dedicated to the needs of its members and their families since October 26, 1973.","2,008,083","East Coast, Southern US",,Active,1973-01-01,year,,,,,For Profit,https://www.bankpensacola.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sound Bookkeepers,https://www.crunchbase.com/organization/sound-bookkeepers,"Bookkeeping and Payroll, Consulting, Crowdfunding, Financial Services","Shoreline, Washington, United States",Sound Bookkeepers offers flat fee bookkeeping services to small business owners,"2,008,091","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2012-08-02,day,,,,,For Profit,http://www.soundbookkeepers.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
J.R. Thompson,https://www.crunchbase.com/organization/j-r-thompson,"Building Material, Commercial, Construction, Home Improvement, Home Services, Residential","Detroit, Michigan, United States",J.R. Thompson is one of the most well-known painting companies in the residential painting industry.,"2,008,096","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1993-01-01,year,,,,,For Profit,http://www.jrthompsonpaint.com/,,"Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rosewind Capital,https://www.crunchbase.com/organization/rosewind-capital,"Cryptocurrency, Management Consulting, Trading Platform","Providence, Rhode Island, United States",Rosewind Capital is a cryptocurrency trading and fund management company.,"2,008,098","East Coast, New England, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.rosewind.capital/,Rosewind Capital is a cryptocurrency trading and fund management company.,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Culligan Red Wing,https://www.crunchbase.com/organization/culligan-red-wing,"Commercial, Industrial, Water, Water Purification","Red Wing, Minnesota, United States","Culligan Red Wing provides water solutions for residential, business, and commercial water treatment needs.","2,008,101","Great Lakes, Midwestern US",$10M to $50M,Active,1936-01-01,year,,,,,For Profit,https://www.culliganredwing.com,"Culligan Red Wing provides water solutions that include water softeners, reverse osmosis systems, water filtration systems, water coolers, bottled water delivery, and softener salt delivery. They provide quality water treatment products that help their customers in every aspect of their lives.","Manufacturing, Natural Resources, Other, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
First Third Capital,https://www.crunchbase.com/organization/first-third-capital,,"Houston, Texas, United States","First/Third Capital Group, founded in 2009, seeks to generate maximum returns on its clients' capital.","2,008,104","Greater Houston Area, Southern US",,Active,2009-01-01,year,,,,,For Profit,http://www.ftcapgroup.com,,,,,,,,,,,,,,,,,,Private,,,,,,
New Jersey Wellness,https://www.crunchbase.com/organization/new-jersey-wellness,"Health Care, Medical, Rehabilitation, Therapeutics, Wellness","Englewood, New Jersey, United States",New Jersey Wellness provides corrective exercises and chiropractic services.,"2,008,108","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1971-01-01,year,,,,,For Profit,https://www.njwellness.com,"New Jersey Wellness provides postural screenings, physiotherapy, massage therapy, acupuncture, sigma instruments, physical rehabilitation, diagnosis, and treatment of impairment, functional limitations, disabilities, digestive functions, and personal injury chiropractic services. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
eWebDesign,https://www.crunchbase.com/organization/ewebdesign,"Marketing, Marketing Automation, Web Design, Web Development","West Bloomfield, Michigan, United States","eWebDesign is a digital inbound marketing automation agency specializing in web design, development, and marketing services.","2,008,111","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://ewebdesign.co,,"Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CryptoApe,https://www.crunchbase.com/organization/thecryptoape,,"Mountain View, California, United States",Blockchain Development and Solutions,"2,008,113","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-02-02,day,,,,,For Profit,https://thecryptoape.com/,CryptoApe Technologies is an exclusive cryptocurrency and blockchain development company that offers instant and complete crypto solutions to kickstart your business. We offer customizable solutions for your business so that you can craft your crypto platform as per your business requirement. We have a team of exceptional developers and designers who are experts in the field of cryptocurrency and blockchain development. We use state-of-the-art technology tools for our software and have a successful track record in offering blockchain and crypto solutions to our clients. Reach us to get instant and outstanding crypto solutions.,,,,51-100,,,,,,,,,,,,,Private,,,,,,
Townsend Institute at Concordia University Irvine,https://www.crunchbase.com/organization/townsend-institute-at-concordia-university-irvine,Higher Education,"Irvine, California, United States",Townsend Institute at Concordia University Irvine offers fully accredited online graduate degrees.,"2,008,126","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,,https://www.cui.edu/townsend,"Townsend Institute at Concordia University Irvine offers fully accredited online graduate degrees, a bachelor's degree, and professional certificates in three content areas: Organizational Leadership, Executive Coaching and Consulting, and Counseling.",Education,,,,,,,,,,,,,,,,Private,,,,,,
Michbi Doors,https://www.crunchbase.com/organization/michbi-doors,"Hardware, Manufacturing, Wood Processing","Farmingdale, New York, United States","Michbi Doors is a manufacturer of hollow metal doors, frames, and distributor of hardware and wood products.","2,008,128","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://michbidoors.com,,"Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Specialty Lighting And Bulbs,https://www.crunchbase.com/organization/specialty-lighting-and-bulbs,"Home Decor, Lighting, Shopping, Wholesale","North Miami Beach, Florida, United States",Specialty Lighting And Bulbs is a lighting and bulbs store.,"2,008,133","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://specialtylightingandbulbs.com,"Specialty Lighting And Bulbs provides modern lighting fixtures to suit the design for bathrooms, living rooms, and dining rooms. They offer LED bathroom vanity lights, LED bathroom flush mount fixtures, decor including LED light bathroom mirrors, showroom displays outdoor wall sconces, modern bath vanity lights, iron chandeliers, track lights, and more.","Commerce and Shopping, Hardware, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Turner Net Lease Properties,https://www.crunchbase.com/organization/turner-net-lease-properties,"Commercial Real Estate, Construction, Real Estate","Melbourne Beach, Florida, United States",Turner Net Lease Properties is a construction company located in Melbourne Beach.,"2,008,134","East Coast, Southern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.turnernetlease.com,,Real Estate,1,Gary Turner,51-100,,,,,,,,,,,,,Private,,,,,,
Barre Gardens,https://www.crunchbase.com/organization/barre-gardens,"Elder Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Barre, Vermont, United States","Barre Gardens is a nursing and rehabilitation center that provides physical therapy, occupational therapy, and speech therapy.","2,008,136","New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://barregardens.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
BPSkolnick Consulting,https://www.crunchbase.com/organization/bpskolnick-consulting,"Commercial Real Estate, Financial Services, Real Estate, Residential","Silverthorne, Colorado, United States","BPSkolnick Consulting is a real estate finance company that provides financial analysis, lease review, and documentation services.","2,008,137",Western US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.bpskolnick.com/,,"Financial Services, Real Estate",1,Barry P. Skolnick,11-50,,,,,,,,,,,,,Private,,,,,,
Koo Electric,https://www.crunchbase.com/organization/koo-electric,"Commercial, Electronics, Lighting, Retail","Honolulu, Hawaii, United States",KOO Electric is a commercial and residential electrical contracting firm that focuses in the construction and repair of electrical systems.,"2,008,140","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.kooelectric.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Other",1,John Koo,1-10,,,,,,,,,,,,,Private,,,,,,
Palm Tree Creative,https://www.crunchbase.com/organization/palm-tree-creative,"Advertising, Computer, Internet","Middletown, Connecticut, United States",Palm Tree Creative is an advertising agency company that provides web design and online advertising.,"2,008,143","East Coast, New England, Northeastern US",,Active,2004-01-01,day,,,,,For Profit,https://palmtreecreative.com/,,"Advertising, Consumer Electronics, Hardware, Internet Services, Sales and Marketing",1,Joe D'Ambrose,11-50,,,,,,,,,,,,,Private,,,,,,
Innovative Synergy Group,https://www.crunchbase.com/organization/innovative-synergy-group,"Advice, Information Technology, Professional Services","Alexandria, Virginia, United States","Innovative Synergy Group specializes in information security engineering, A&A documentation, and certification testing services.","2,008,144","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.isg-llc.net,,"Information Technology, Media and Entertainment, Other",1,Carlos A. Rosmon,,,,,,,,,,,,,,Private,,,,,,
National Economist Club,https://www.crunchbase.com/organization/national-economist-club,,"Washington, District of Columbia, United States","The National Economists Club encourages the exchange of ideas on economics, business, and policy.","2,008,147","Washington DC Metro Area, Southern US",,Active,1968-01-01,year,,,,,Non-profit,https://www.national-economists.org/,"The National Economists Club encourages the exchange of ideas on economics, business, and policy through meetings featuring high-profile speakers. Members, mostly from around the nation’s capital, hail from business, government, academe, nonprofits, and international organizations. Luncheons, receptions, and other events are also designed for socializing and networking. NEC is affiliated with the National Association for Business Economics, is nonpartisan, and takes no policy positions.",,,,,,,,,,,,,,,,,Private,,,,,,
International Organic Accreditation Service,https://www.crunchbase.com/organization/international-organic-accreditation-service,"Agriculture, Cosmetics, Farming, Non Profit, Organic, Textiles","Jamestown, California, United States",International Organic Accreditation Service is dedicated to ensuring the integrity of organic and agricultural claims.,"2,008,149","West Coast, Western US",,Active,1997-01-01,year,,,,,Non-profit,https://ioas.org/,"IOAS is a non-profit organization dedicated to the integrity of ecolabel claims in the areas of organic and sustainable agriculture, environmental management, social justice, and fair trade. In order for producers to work in a fair environment and for consumers to trust the products bearing these labels, they work internationally to assess the competence of certification bodies for sustainability standards. Thus, they contribute to a more sustainable and just world.","Agriculture and Farming, Consumer Goods, Manufacturing, Other, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
WORKHERO,https://www.crunchbase.com/organization/workhero-816a,"Health Care, Wellness","Los Angeles, California, United States","WORKHERO provides clients with customizable wellness, organizational improvement, and workplace concerns solutions.","2,008,152","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.work-hero.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tara Insurance Associates,https://www.crunchbase.com/organization/tara-insurance-associates,"Auto Insurance, Commercial Insurance, Insurance","Jonesboro, Arkansas, United States",Tara Insurance Associates provides personal and commercial insurance services.,"2,008,153",Southern US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,http://www.tarainsurance.com,"Tara Insurance Associates provides auto insurance, motorcycle insurance, boat insurance, RV insurance, homeowners insurance, general liability, and commercial auto insurance services. They provide customized insurance solutions to the customer and company needs. The customer contact through phone number, email, and application form.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
80% Lowers,https://www.crunchbase.com/organization/80-lowers,"E-Commerce, Sporting Goods","Indianapolis, Indiana, United States","80% Lowers offers enthusiasts the most diverse selection of 80% lower receivers, build kits and 80% jigs in the industry.","2,008,156","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://www.80-lower.com/,"We provide the tools to give you the greatest access to the Constitution's most important right: The inalienable right to keep and bear arms. Only we take it a step further than any old sportsman's shop or retail site. We provide you with the highest quality gunsmithing tools, 80% lower receivers, and firearm build kits required to build a tier-one AR-15, tactical rifle or pistol, or handgun from scratch.","Commerce and Shopping, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Joshua Christian Church,https://www.crunchbase.com/organization/joshua-christian-church,"Non Profit, Religion","Oakland, California, United States",Joshua Christian Church is a religious organization committed to making disciples of God.,"2,008,161","San Francisco Bay Area, West Coast, Western US",,Active,1956-01-01,year,,,,,Non-profit,https://joshuachristianchurch.org,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Compass Total Benefit Solutions,https://www.crunchbase.com/organization/compass-2e94,"Consulting, Employee Benefits, Financial Services, Insurance","Hartford, Connecticut, United States","Compass Total Benefit Solutions is a financial advisory firm that provides employee benefits, insurance, analysis, and consulting services.","2,008,172","East Coast, New England, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://compasstbs.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
After School Plus,https://www.crunchbase.com/organization/after-school-plus,"Art, Children, Education, Music","Mauldin, South Carolina, United States","After School Plus provides time for study, homework, physical activity, and enrichment programs like education, art, music, and athletics.","2,008,174","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://afterschoolplus.com/,,"Community and Lifestyle, Education, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
White & Lee LLP,https://www.crunchbase.com/organization/white-lee-llp,Consulting,"Menlo Park, California, United States",White & Lee is a premier boutique corporate law firm,"2,008,174","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,,,,,,none,For Profit,http://www.whiteandlee.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Worldwide Managed Care Partners,https://www.crunchbase.com/organization/worldwide-managed-care-partners,"Health Care, Insurance, Life Insurance","Coral Gables, Florida, United States","Worldwide Manage Care Partners offers insurance services, run by health professionals.","2,008,176","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.wmcphealth.net,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Electra Reimers Steam,https://www.crunchbase.com/organization/electra-reimers-steam,Manufacturing,"Clear Brook, Virginia, United States",Electra Reimers Steam is a manufacturer of commercial and industrial electric steam boilers and generators.,"2,008,182","East Coast, Southern US",,Active,1908-01-01,year,,,,,For Profit,https://reimersinc.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Acousys Biodevices,https://www.crunchbase.com/organization/acousys-biodevices,"Business Development, Manufacturing","Ann Arbor, Michigan, United States",Acousys Biodevices is interested in collaborating with companies to further devlop their product.,"2,008,183","Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,http://www.acousysbio.com/,,"Manufacturing, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Title Alliance of Northeast Ohio,https://www.crunchbase.com/organization/title-alliance-of-northeast-ohio,"Commercial Insurance, Insurance, Property Insurance, Real Estate","Medina, Ohio, United States",Title Alliance of Northeast Ohio is a full-service title insurance agency offering a range of title and escrow services for the public.,"2,008,184","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.taofneohio.com/,"Title Alliance of Northeast Ohio is a full-service title insurance agency offering a complete range of title and escrow services for the public, construction industry, attorneys, banks and other lenders, and the real estate industry. The company uses the latest technological tools to transfer information, provide efficiency, and deliver consistent and accurate work.","Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Kissimmee Family Dentistry,https://www.crunchbase.com/organization/kissimmee-family-dentistry,"Dental, Health Care, Medical","Kissimmee, Florida, United States","Kissimmee Family Dentistry provides general, cosmetic, and restorative dental services.","2,008,190","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kissimmeefamilydental.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Steve Wilk Insurance Agency,https://www.crunchbase.com/organization/steve-wilk-insurance-agency,"Auto Insurance, Insurance, Property Insurance","Lombard, Illinois, United States",Steve Wilk Insurance Agency is a insurance company.,"2,008,192","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.wilkinsuranceagency.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Cottages of Lake St. Louis,https://www.crunchbase.com/organization/cottages-of-lake-st-louis,"Elder Care, Health Care, Medical, Nursing and Residential Care","St Louis, Missouri, United States","Cottages of Lake St. Louis provides elders care, and nursing services.","2,008,193",Midwestern US,$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://www.cottageslsl.com,"Cottages of Lake St. Louis  offers skilled nursung services, sttaffing, cottage services, rahab,  physical therapy, occupational therapy, speech therapy, and x-ray, laboratory services.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
