Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Upvalet,https://www.crunchbase.com/organization/upvalet,,"Tampa, Florida, United States",Upvalet provides a new technology to speed up the car buying process and seamlessly provides a great experience for customers.,"1,614,052","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Closed,2013-01-01,day,,,,none,For Profit,http://upvalet.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Greener Horizon,https://www.crunchbase.com/organization/greener-horizon,Landscaping,"Middleboro, Massachusetts, United States","Greener Horizon is a company which provides Landscape Management, Landscape Construction, Landscape Design & Snow & Ice Management services.","1,614,054","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.greenerhorizon.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
AVI-Architectural Visions,https://www.crunchbase.com/organization/avi-architectural-visions,"Building Material, Home Improvement, Wholesale","Alpharetta, Georgia, United States","AVI-Architectural Visions is a wholesaler, supplier, and installer of windows and doors.","1,614,055","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,month,,,,,For Profit,https://aviwindowsanddoors.com,"AVI-Architectural Visions is a building material supplier. Their services include windows, doors, marvin windows, integrity windows, western windows, therma-tru doors, trustile doors, window replacement, window supplier, door replacement, and door supplier.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
StickNFind,https://www.crunchbase.com/organization/sticknfind,"Developer Tools, Hardware, Health Care, Mobile, Software","Fort Lauderdale, Florida, United States",StickNFind is a product that lets users stick a device on product to allow for bluetooth tracking.,"1,614,057","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,2004-01-01,year,,,,none,For Profit,http://www.sticknfind.com,"StickNFind, LLC is a subsidiary of SSI America. StickNFind is a product development company specializing in RF and very small Bluetooth designs. For more than 12 years, the company has been designing & managing a variety of products for large companies ranging from automotive Bluetooth solutions to various health & fitness Bluetooth products, many of which are currently being sold in retail outlets worldwide.","Hardware, Health Care, Mobile, Software",1,James Buchheim,11-50,,,,,,,,,,,,,Private,,,,,,
Five County Insurance,https://www.crunchbase.com/organization/five-county-insurance,"Auto Insurance, Insurance, Life Insurance","Fort Myers, Florida, United States","Five County Insurance is an insurance company specializing in business insurance, home insurance, auto insurance, and life insurance.","1,614,058","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.fivecountyinsurance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
SportsEvents Magazine,https://www.crunchbase.com/organization/sportsevents-magazine,"Events, News, Publishing","Gulf Shores, Alabama, United States",SportsEvents Magazine is a publisher of sporting events and competitions.,"1,614,059",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://sportseventsmediagroup.com,"SportsEvents Magazine is a media company that publishes nationally distributed magazines, sporting events, competitions, conventions, veterinary practice news, construction, pool and spa marketing, pools and patios, sign media, and business franchises.","Content and Publishing, Events, Media and Entertainment",1,Talty O'Connor,11-50,,,,,,,,,,,,,Private,,,,,,
Willis Lawn Services LLC,https://www.crunchbase.com/organization/willis-lawn-services-llc,"Home and Garden, Landscaping, Service Industry","Oklahoma, Louisiana, United States",Willis Lawn Services provides lawn care and landscape maintenance services.,"1,614,065",Southern US,,Active,2009-01-01,year,,,,,For Profit,https://www.willislawnservices.com,"Willis Lawn Services, LLC aeration creates an immediate space for new roots to grow beneath the surface of your lawn. It can accelerate the decomposition of excess thatch as well, as thatch is a buildup of organic material that will slow down the decomposition of the lawn as it decomposes.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Demtron,https://www.crunchbase.com/organization/demtron,"Advertising, Information Technology, Internet, Software","Oconomowoc, Wisconsin, United States",DemTron is a 23-year-young software and internet development company. ,"1,614,067","Great Lakes, Midwestern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,http://www.demtron.com/,"Demtron is the missing piece to your Web site and IT solutions puzzle. We provide a full range of website and software services to meet the demands of your business.  Our proven approaches to website design, Web applications, database applications, content management, search engine optimization, and eCommerce systems have yielded impressive results for our Milwaukee web site clients. Demtron is uniquely positioned to be your IT and Web solutions partner.  We empower our customers to embrace Internet technologies and leverage them to drive operational efficiency, increase market penetration, and support their ongoing profitability.  Give us your information systems challenges, and we’ll deliver powerful solutions that exceed your expectations. Our greatest asset is communication and mutual understanding with our clients.  We stay abreast of emerging technologies, IT innovations, and marketing strategies and present these to our clients in plain, easy-to-understand language.  With Demtron as your IT partner, you’ll have a ready resource available to help you understand the wide array of technology capabilities that can become part of your business strategy. As the Internet, Web and marketing environments change, we keep pace and drive cutting-edge innovations into our projects.  We help you shape and build your Web site and IT vision by bringing a depth of knowledge, technology, and business acumen to create a winning edge.  Demtron assembles all the components for a successful implementation: strong communication, project management, detail orientation, exceptional technical background, and your business goals. With our solid foundation of technology skills, we create solutions that are ready for tomorrow’s challenges yet technically sound for today’s needs.  Demtron is the missing piece to your puzzle.","Advertising, Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clear Title Group,https://www.crunchbase.com/organization/clear-title-group-36ad,"Cryptocurrency, Financial Services, Legal, Real Estate","Miami Beach, Florida, United States","Clear Title Group provides residential/commercial property title, real estate closing, and cryptocurrency transaction services.","1,614,069","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.cleartitlegroup.com,,"Blockchain and Cryptocurrency, Financial Services, Payments, Professional Services, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
PeopleSavvy,https://www.crunchbase.com/organization/peoplesavvy,"Consulting, Management Consulting, Training","Austin, Texas, United States","PeopleSavvy is a management consulting firm that provides executive coaching, team building, and onboarding services.","1,614,072",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://peoplesavvy.com/,,"Education, Professional Services",1,Gregory Stebbins,1-10,,,,,,,,,,,,,Private,,,,,,
Sprout Up,https://www.crunchbase.com/organization/sprout-up,"Charity, Education, Environmental Consulting, Non Profit","Palo Alto, California, United States",Sprout Up provides environmental educational programs for children.,"1,614,074","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2009-01-01,year,,,,,Non-profit,https://www.sproutup.org,"Sprout Up is an organization that provides free, volunteer-led environmental education. They offer free college student-led environmental education programs to first and second-grade classrooms. Their program teaches children during the earliest phase of their educational development. Their classes are led by teams of highly trained college students, many of whom are studying education. Aside from providing hands-on experience in the classroom, their instructors are able to contribute to society.","Education, Other, Professional Services, Social Impact",1,Ryland King,11-50,,,,,,,,,,,,,Private,,,,,,
"Krista Szalc, Audiology",https://www.crunchbase.com/organization/krista-szalc-audiology,"Consulting, Health Care, Health Diagnostics, Medical, Medical Device","Hornell, New York, United States","Krista Szalc, Audiology is a hearing care centre that provides hearing evaluations, hearing aid services, and paediatric hearing testing.","1,614,074","East Coast, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.ksaudiology.com,"Krista Szalc, Audiology offers hearing evaluations, hearing aid services, paediatric hearing testing, tinnitus treatment, and aural rehabilitation services. Their products are digital hearing aids, hearing aid accessories, and assistive listening devices.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MP Advertising,https://www.crunchbase.com/organization/mp-advertising,"Advertising, Business Development, Consulting","Dayton, Ohio, United States","MP Advertising specializes in custom promotional products, business consulting, and organizational development services.","1,614,080","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://mp-advertising.com,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Powerhouse Pharmacy,https://www.crunchbase.com/organization/powerhouse-pharmacy,"Diabetes, Health Care, Pharmaceutical, Therapeutics","Dallas, Texas, United States","Powerhouse Pharmacy provides diabetes education, medication therapy management, and pill packaging services.","1,614,082","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.powerhousepharmacy.com,"Powerhouse Pharmacy offers affordable medications, not just to patients with prescription drug coverage, but to cash-pay patients as well. They provide medication services like prescription compounding, medication adherence, medication therapy management, long-term care services, compounding, immunizations, multi-dose packaging, and medication synchronization. The company offers cosmetics, infant care, hair care, and shower and bath items.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sverdrup Engineering Services,https://www.crunchbase.com/organization/sverdrup-engineering-services,"Civil Engineering, Consulting, Electronics, Mechanical Engineering","Pima, Arizona, United States","Sverdrup Engineering Services is an engineering firm that provides electrical, mechanical, civil, instrumentation, and control services.","1,614,093",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.sverdrupservices.com,"Sverdrup Engineering Services is an electrical engineering firm. They provide single line diagrams, plan view drawings, interconnection schematics, general arrangements, process flow diagrams, mechanical layout drawings, piping layout drawings, tank design drawings, conveyor design drawings, site grading, and drainage plans, water storage reservoirs, project management, interior design, control block diagrams, plc panel drawings, schedule generation, and monitoring services. They address inquiries through phone calls and","Consumer Electronics, Hardware, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Premier Custom-Built,https://www.crunchbase.com/organization/premier-custom-built,"Architecture, Home Improvement, Manufacturing, Wood Processing","New Holland, Pennsylvania, United States",Premier Custom-Built is a cabinet manufacturing company that offers custom cabinets for high-end residential home kitchens.,"1,614,096","Great Lakes, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://premiercb.com,"Premier Custom-Built is a product of innovation and creativity, one cabinet at a time. They are a residential cabinetry manufacturing company that offers a superior employment experience for employees, exceptional business opportunities for designers, a premium product to customers, and value to the community through service and stewardship.","Manufacturing, Real Estate",1,Marlin Horst,101-250,,,,,,,,,,,,,Private,,,,,,
United States Recycling,https://www.crunchbase.com/organization/united-states-recycling,"Marketing, Recycling, Waste Management","Philadelphia, Pennsylvania, United States","United States Recycling is a recycling company offering waste assessment, recycling equipment, and material marketing.","1,614,097","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://unitedstatesrecycling.com,,"Sales and Marketing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cannagistics Inc,https://www.crunchbase.com/organization/cannagistics-inc,"Logistics, Supply Chain Management, Warehousing","Ronkonkoma, New York, United States","Cannagistics, Inc is a supply chain company that offers supply chain management and reverses logistics.","1,614,115","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2004-05-26,day,2009-09-05,day,,,For Profit,http://www.cannagistics.io,"Cannagistics, Inc is an end to end supply chain company that offers contract manufacturing and assistance through 3rd party partners to provide international compliance, plus warehousing and inventory control, transportation, and shelf life tracking by batch numbers.",Transportation,,,1-10,,IPO,,,,,,,,,,,Public,2009-09-05,,,CNGT,https://www.crunchbase.com/ipo/cannagistics-inc-ipo--7a6ad6f0,OTCQB
KeyBank,https://www.crunchbase.com/organization/keybank-3742,Financial Services,"Cleveland, Ohio, United States","KeyBank is a full-service commercial, corporate, and investment bank focused primarily on serving middle market clients.","1,614,118","Great Lakes, Midwestern US",,Active,1849-01-01,year,,,,,For Profit,https://www.key.com/businesses-institutions/index.jsp,"We are a full-service commercial, corporate, and investment bank* focused primarily on serving middle market clients within targeted industry sectors.",Financial Services,,,10001+,,,,,,,,,,,,,Private,,,,,,
Elder Advisors Law,https://www.crunchbase.com/organization/elder-advisors-law,,"Wales, Wisconsin, United States",Elder Advisors Law is a law firm practicing advanced estate planning and elder law.,"1,614,119","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.elderadvisorslaw.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
S5 Solutions,https://www.crunchbase.com/organization/s5-solutions,"Computer, Software","Mukilteo, Washington, United States",S5 Solutions is a National Instruments Alliance Partner.,"1,614,120","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.s5solutions.com/,"S5 Solutions is a National Instruments Alliance Partner located in the greater Seattle area. They specialize in using National Instruments hardware and tools for solving a wide range of engineering challenges. Thier team includes LabVIEW Certified Architects, Certified Developers, and Certified Professional Instructors.","Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lakes Area Building Center,https://www.crunchbase.com/organization/lakes-area-building-center,,"Longville, Minnesota, United States","Windows & Doors in Longville, MN","1,614,121","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://labclongville.com,"Address : 9 County Rd 11 NW, Longville, MN 56655, USA",,,,,,,,,,,,,,,,,Private,,,,,,
Pink Ribbons,https://www.crunchbase.com/organization/pink-ribbons,"Textiles, Wellness, Women's","Memphis, Tennessee, United States",Pink Ribbons is a women's clothing store that sells clothing and accessories for women dealing with breast cancer.,"1,614,122",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.pinkribbonsmemphis.com/,,"Community and Lifestyle, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
J and D Financial,https://www.crunchbase.com/organization/j-and-d-financial,Financial Services,"Miami, Florida, United States","J&D Financial is a commercial finance firm offers factoring, business loans and financial services.","1,614,126","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1972-01-01,day,,,,,For Profit,http://www.jdfinancial.com/,,Financial Services,1,Jack Carmel,11-50,,,,,,,,,,,,,Private,,,,,,
Vantage Homes,https://www.crunchbase.com/organization/vantage-homes,,"Colorado Springs, Colorado, United States",Award-winning Homebuilder located in Colorado Springs.,"1,614,129",Western US,$10M to $50M,Active,1983-01-01,year,,,,,For Profit,http://www.vantagehomescolorado.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Intelligent Prime,https://www.crunchbase.com/organization/intelligent-prime,"Big Data, Cloud Computing, Information Technology, Software, Software Engineering","Escondido, California, United States","Intelligent Prime helps with systems engineering, software development, machine learning, cloud computing, and big data architecture.","1,614,132","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.intelligentprime.com,,"Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",1,Jeff Shaw,11-50,,,,,,,,,,,,,Private,,,,,,
Zumero,https://www.crunchbase.com/organization/zumero,"Enterprise Applications, Mobile Apps, Professional Services","Bondville, Illinois, United States",Zumero specializes in mobile app development services and also offers replicate and sync solutions for mobile apps and SQL server.,"1,614,135","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,http://zumero.com,,"Apps, Mobile, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
1 Seamless Solution,https://www.crunchbase.com/organization/1-seamless-solution,"B2B, Marketplace, Mobile Apps, Software","Dallas, Texas, United States",1 Seamless Solution connects facility managers and vendors on a cloud-based platform.,"1,614,136","Dallas/Fort Worth Metroplex, Southern US",,Closed,2014-08-15,day,,,,none,For Profit,https://1ssolution.com/,"1 Seamless Solution is a B2B platform that offers clients the ability to manage their existing vendors with ease.  Additionally, they offer a competitive bidding marketplace for businesses to find vetted vendors for any building need in under 60 seconds. Clients have access to their full suite of analytics.","Apps, Commerce and Shopping, Mobile, Other, Software",1,David Davis Sr.,1-10,1,Private Equity,,USD,,,USD,,,,,,Private,,,,,,
Damn Delicious,https://www.crunchbase.com/organization/damn-delicious,"Cooking, Food and Beverage, Recipes, Tutoring","Los Angeles, California, United States",Damn Delicious provides a wide range of cookery recipes and comprehensive meal preparation guides including baking and slow cooking tips.,"1,614,137","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-04-01,month,,,,,For Profit,https://damndelicious.net/,,"Education, Food and Beverage",1,Chungah Rhee,11-50,,,,,,,,,,,,,Private,,,,,,
Fruit Fresh Up,https://www.crunchbase.com/organization/fruit-fresh-up,"E-Commerce, Food and Beverage, Retail, Wholesale","Depew, New York, United States",Fruit Fresh Up is a wholesale distributor of fruits and vegetables.,"1,614,140","East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.fruitfreshup.com,"Fruit Fresh Up is a supplier of fruit and vegetables. They offer products that include chocolate-covered fruit, fruit platters, seasonal favorites, and vegetable platters. They sell it through online shopping. An online inquiry form is available on the company's website.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
