Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Simply Southern Smiles,https://www.crunchbase.com/organization/simply-southern-smiles,"Dental, Health Care, Medical","Statesville, North Carolina, United States","Simply Southern Smiles provides braces, clear aligners, and surgical orthodontics.","2,924,027","East Coast, Southern US",,Active,,,,,,,For Profit,https://simplysouthernsmiles.com,"Simply Southern Smiles offers braces, clear aligners, early orthodontic treatment, two-phase orthodontic treatment, surgical orthodontics, and orthodontic retention services. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Environmental Power,https://www.crunchbase.com/organization/environmental-power,"Energy, Renewable Energy","Tarrytown, New York, United States","Environmental Power provides methane, nuclear, liquefied, compressed natural gas, renewable electricity and thermal energy for pipelines.","2,924,029","Greater New York Area, East Coast, Northeastern US",,Active,1982-01-01,day,1987-01-27,day,,,For Profit,,,"Energy, Sustainability",,,1-10,,IPO,,,,,,,,,,,Public,1987-01-27,,,EPGRQ,https://www.crunchbase.com/ipo/environmental-power-ipo--3b84b5df,OTCQB
Hillside Family Dentist,https://www.crunchbase.com/organization/hillside-family-dentist,"Dental, Health Care, Wellness","Wichita, Kansas, United States","Hillside Family Dentist provides general dental care, cosmetic dentistry, emergency care, and restorative dentistry services.","2,924,030",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.hillsidefamilydentist.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rig Lynx,https://www.crunchbase.com/organization/rig-lynx,"Advertising, Apps, Consulting, Internet, Marketing, Social Media, Web Design","Houston, Texas, United States",Social Media Network for the Energy Industry,"2,924,036","Greater Houston Area, Southern US",,Active,2018-03-05,day,,,,,For Profit,https://riglynx.com,"Rig Lynx is a digital media company that launched in 2018 to serve the needs of the energy sector. Our goal is to simply connect people in common fields and to share industry information in a closed network of professionals and create killer digital content for our clients.  We are a Houston, Texas based company with partnerships and sponsor companies all over the world. The Rig Lynx application is currently being utilized in 141 countries and is home to 3900 members and growing at an unbelievable rate. Our aim is to execute services on a global scale and giving you the benefits of having a digital advertising company right in your back pocket, all while connecting you with potential customers and employees on our easy to use application. Reach out to us today, we would love to hear about your new project, idea or company that you are launching We are your brand visibility partners!","Advertising, Apps, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",2,"Thomas Williams, Zubair Khan",1-10,,,,,,,,,,,,,Private,,,,,,
Connecticut Sleep Lab,https://www.crunchbase.com/organization/connecticut-sleep-lab,"Education, Health Care","New Britain, Connecticut, United States",Connecticut Sleep Lab is an American Academy of Sleep Medicine-accredited four-bed sleep center.,"2,924,037","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.ctsleeplab.com,,"Education, Health Care",1,Michael Genovesi,1-10,,,,,,,,,,,,,Private,,,,,,
Wisconsinpy & Business Equipment,https://www.crunchbase.com/organization/wisconsinpy-business-equipment,"Printing, Professional Services, Sales","Madison, Wisconsin, United States",Wisconsin Copy & Business Equipment has perfected a lineup of office products to fit every customer profile.,"2,924,040","Great Lakes, Midwestern US",,Active,1974-01-01,day,,,,,For Profit,http://www.wisconsincopy.com,,"Content and Publishing, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spensa,https://www.crunchbase.com/organization/spensa,"Association, Communities, Leisure, Non Profit, Sports","St Louis, Missouri, United States","The Special Needs Soccer Association, SPENSA, is a Not-for-Profit, St. Louis-based soccer program for young people with disabilities.","2,924,047",Midwestern US,Less than $1M,Active,,,,,,,Non-profit,http://www.spensa.org,"The Special Needs Soccer Association, SPENSA, is a Not-for-Profit, St. Louis-based soccer program for young people with disabilities.   This program is open to any boy or girl with a disability, ages 5-21. It is designed to bring the excitement and fun of playing soccer to players who traditionally have not had a place in the youth soccer system. Games are normally played at the Anheuser Busch Soccer Park. The park is located at I-270 and Highway 44. If you require directions, please give us a call.   SPENSA is free of charge to all of these very special children. The program is privately funded through the generous donations of individuals and corporations, as well as many local Select Soccer Clubs.","Community and Lifestyle, Other, Social Impact, Sports",,,,,,,,,,,,,,,,Private,,,,,,
MarketDoc,https://www.crunchbase.com/organization/marketdoc,"Advertising, Fashion, Web Design","New York, New York, United States",MarketDoc is a leading digital marketing agency.,"2,924,053","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,http://www.marketdoc.com,,"Advertising, Clothing and Apparel, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Neighborhood Natural Medicine,https://www.crunchbase.com/organization/neighborhood-natural-medicine,Health Care,"Brooklyn, New York, United States","A unique natural medicine clinic using holistic medicine for everything from simple health complaints to complex, chronic health issues.","2,924,055","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://neighborhoodnaturalmedicine.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Engaged IT,https://www.crunchbase.com/organization/engaged-it,"Consulting, Information Technology, IT Management","Columbus, Georgia, United States","Engaged IT provides IT technical solutions for medical, legal, professional, non-profit and business sectors, both large and small.","2,924,057","East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.engagedit.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Think 10X,https://www.crunchbase.com/organization/think-10x,,"San Francisco, California, United States",Think 10X,"2,924,063","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://jilljrichards.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Forward Philanthropy,https://www.crunchbase.com/organization/forward-philanthropy,Consulting,"Montpelier, Vermont, United States",Forward Philanthropy also works with individuals and families who prefer their giving to be quiet or anonymous.,"2,924,064","New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://forwardphilanthropy.com/,"Forward Philanthropy also works with individuals and families who prefer their giving to be quiet or anonymous. They are effective intermediaries between donors and nonprofits, and can engage prospective grantees while ensuring a donor’s privacy.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Goldthorpe Family Eyecare,https://www.crunchbase.com/organization/goldthorpe-family-eyecare,"Clinical Trials, Eyewear, Health Care, Medical","Portage, Wisconsin, United States","Goldthorpe Family Eyecare provides refractive surgery comanagement, eye exams, and ocular disease treatment services.","2,924,066","Great Lakes, Midwestern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.goldthorpe-eyecare.com,"Goldthorpe Family Eyecare provides eye care products and services. They also provide comprehensive eye exams, contact lens fitting, evaluation, ocular disease treatment and management, refractive surgery comanagement, optical service, and vision care services. They address inquiries through address, phone, and mail.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Summit World Trade,https://www.crunchbase.com/organization/summit-world-trade,Information Technology,"Orlando, Florida, United States","Summit World Trade is a convention for suppliers, distributors and partners to make business connections.","2,924,068","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.tradesummit.com,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
DiPietro & Thornton,https://www.crunchbase.com/organization/dipietro-thornton,"Accounting, Financial Services, Professional Services","Reno, Nevada, United States","DiPietro & Thornton is a CPA firm that provides estate planning, business valuation, tax, audits, quickbooks, and accounting services.","2,924,069",Western US,Less than $1M,Active,,,,,,,For Profit,http://www.dipietro-thornton.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"I&E Cabinets, Inc.",https://www.crunchbase.com/organization/i-e-cabinets-inc,,"Van Nuys, California, United States",Los Angeles kitchen remodeling company.,"2,924,075","Greater Los Angeles Area, West Coast, Western US",,Active,1982-01-01,year,,,,,For Profit,https://iecabinets.com,"I&E Cabinets is one of the largest providers of refacing and custom cabinetry in Southern California. We do residential and commercial projects, large and small. If you need a renovation, we are here for you.",,,,,,,,,,,,,,,,,Private,,,,,,
MWE North America,https://www.crunchbase.com/organization/mwe-north-america,"Building Material, Manufacturing, Product Design","Dania, Florida, United States","MWE North America offers pivot door hardware, ladders, hand rails, and interior products.","2,924,076","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://mwe-na.com,"MWE North America manufacturing facility houses the latest CNC machines. Their products include barn door hardware, pivot door hardware, door handle hardware, interior ladders, shower door hardware, hand rails and mounts, accessories, and interior products. They address inquiries through phone calls and emails.","Design, Manufacturing, Real Estate",1,Mario Wille,11-50,,,,,,,,,,,,,Private,,,,,,
Old Barn Vermont,https://www.crunchbase.com/organization/old-barn-vermont,"E-Commerce, Marketing, Museums and Historical Sites, Web Design","East Montpelier, Vermont, United States",Old Barn Vermont is a web designing company that offers custom website design and development services.,"2,924,077","New England, Northeastern US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,http://www.oldbarnvt.com/,,"Commerce and Shopping, Design, Sales and Marketing, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Higginbottom Orthodontics,https://www.crunchbase.com/organization/higginbottom-orthodontics,"Dental, Health Care, Medical","Easton, Maryland, United States","Higginbottom Orthodontics specializes in LightForce technology, Temporomandibular Disorder treatment, and dentofacial orthodontics services.","2,924,082","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.higginbottomorthodontics.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
New Healthcare Enterprises,https://www.crunchbase.com/organization/new-healthcare-enterprises,"Enterprise Software, Health Care","New York, New York, United States","New Healthcare Enterprises develops interactive, consumer-facing digital tools that improve health and quality of life.","2,924,084","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2011-07-01,day,,,,none,For Profit,http://www.newhealthcareenterprises.com,"New Healthcare Enterprises, Inc. (NHE) is a healthcare company that combines medical, software, data analytics, behavior modification, and statistical expertise to develop interactive, consumer-facing digital tools that both improve health and quality of life and result in the creation of health behavior data.   Health data is extremely valuable, as it can be utilized to provide better care while helping to drive down the costs associated with delivering such care.  But, due in large part to individuals’ inability to play an active role in their healthcare decision-making, this data is very difficult to obtain.  Therefore, healthcare payers (namely private health insurance companies and self-insured employers) are currently left to rely on data sources that are limited, out-of-date, and poorly transferable.   Therefore, NHE's first product is Health Screener, a consumer-facing health self-management platform.  It can be conceptualized as a means of monitoring past healthcare episodes, managing current health issues, and coordinating future healthcare needs.  The principles that promote adoption of this platform are personalization of content and incentivization, and are both enabled by the Healthy Choice Index, NHE’s overarching proprietary algorithm that incentivizes participation by providing concrete information about the effects of users’ health choices.","Health Care, Software",,,1-10,1,Seed,40000,USD,40000,40000,USD,40000,,,,,Private,,,,,,
VNGO Insurance Services,https://www.crunchbase.com/organization/vngo-insurance-services,"Auto Insurance, Health Insurance, Insurance, Life Insurance","Westlake Village, California, United States","VNGO Insurance Services offers auto, home, and life insurance services.","2,924,087","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://vangoinsurance.com,"VNGO Insurance Services provides policies for car insurance, health insurance, home insurance, business insurance, general liability, business insurance, recreational vehicle insurance, and group health insurance.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
At Home Indiana,https://www.crunchbase.com/organization/at-home-indiana,,"Kokomo, Indiana, United States","Athomeindiana is the real estate service providers in Howard County, Indiana!","2,924,089","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://www.athomeindiana.com/,"We are dedicated to helping you find your dream home, land, or commercial property. Our experienced and knowledgeable realtors will guide you through the process and make sure that you get the best deal on the property. Contact us today to learn more about how we can help you find the perfect home or property for you and your family.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
IPELRA,https://www.crunchbase.com/organization/ipelra,"Information Services, Small and Medium Businesses, Training","Rosamond, Illinois, United States",IPELRA offers development and advocacy services in labor and employee relations for public sector employers.,"2,924,090","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://ipelra.org,,"Education, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kids Only,https://www.crunchbase.com/organization/kids-only,"Leisure, Toys","Westborough, Massachusetts, United States","Kids Only, Inc. offers a range of doll strollers, children's patio furniture, and other toys for children and parents. ","2,924,093","East Coast, New England, Northeastern US",,Active,1995-01-01,year,2008-10-08,day,,,For Profit,,"Kids Only, Inc. offers a range of doll strollers, children's patio furniture, and other toys for children and parents. ","Community and Lifestyle, Consumer Goods",,,,,M&A,,,,,,,,,,,Private,,,,,,
Becoming Mom Spa + Ultrasound,https://www.crunchbase.com/organization/becoming-mom,"Health Care, Medical, Therapeutics","Mason, Ohio, United States",Becoming Mom Spa + Ultrasound provides pregnancy safe massages and salon services.,"2,924,093","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.becomingmomspa.com,"Becoming Mom Spa + Ultrasound offers 3D/4D ultrasounds, prenatal/postpartum spa services, and a maternity boutique, therapeutic, relaxing, pregnancy-safe, pregnancy-safe nail services, maternity spa packages, skincare, and waxing. Elective prenatal ultrasounds, performed by medical sonographers include HD and HDlive technology.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Strohman Dental,https://www.crunchbase.com/organization/strohman-dental,"Dental, Health Care, Medical","Wichita Falls, Texas, United States","Strohman Dental provides cosmetic dentistry, restorative dentistry, preventive dentistry, dental implants, and TMJ therapy.","2,924,094",Southern US,,Active,,,,,,,For Profit,https://www.shellystrohmandds.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sugar Shack Baking Company,https://www.crunchbase.com/organization/sugar-shack-baking-company,"Bakery, Banking, Manufacturing","Bloomfield Hills, Michigan, United States",Sugar Shack Baking Company is a home-based bakery that specializes in producing a wide range of confectioneries.,"2,924,095","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://sugarshackbakingllc.weebly.com/,,"Financial Services, Food and Beverage, Lending and Investments, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
We Think Advertising,https://www.crunchbase.com/organization/we-think-advertising,"Advertising, Marketing, SEO, Web Design","Schenectady, New York, United States",We Think Advertising is a digital marketing and advertising agency.,"2,924,097","East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://www.wethinkadvertising.com/,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
TITAN LED,https://www.crunchbase.com/organization/titan-led,"Electronics, Energy, Manufacturing, Renewable Energy","Simi Valley, California, United States",Titan LED is a California based company specializing in Energy Efficiency and Clean Tech lighting solutions.,"2,924,100","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Closed,,,,,,none,For Profit,http://www.ledtitan.com/,"Titan LED is a California based company specializing in Energy Efficiency and Clean Tech lighting solutions. They offer a broad range of proprietary and cutting edge products designed to install and retrofit into a variety of existing infrastructures which include; Warehouse, Retail, Hospitals, Municipalities, & Small Businesses. With a growing network of agents, Titan LED brings professional services and commitment to exceptional levels. Their sales team is dedicated at demonstrating substantial Cost Savings of 50-75% to Their customers and delivering quality results. While this caliber of energy savings is a primary focus, LED's also yield multiple built-in benefits that stand independently  strong.LED's are 90% more efficient over traditional lighting producing more light and less heat. Products are engineered from 95% recycled materials and are Mercury Free. They are built for great longevity with life spans between 30,000 - 60,000hrs and include warranties. No ballast, No noise, Low degradation, and high durability eliminates costly and wasteful maintenance expenditures. Finally, the products are built and compliant to both UL and ETL standards.","Consumer Electronics, Energy, Hardware, Manufacturing, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
AutoGate,https://www.crunchbase.com/organization/autogate-27cb,"Alumni, Automotive, Wood Processing","Hampshire, Illinois, United States","AutoGate specializies in automated gate installation, service, and repair for metal, wood, and aluminium products.","2,924,111","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://autogatepsr.co.uk,,"Education, Manufacturing, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
One Stop VoIP,https://www.crunchbase.com/organization/one-stop-voip,Telecommunications,"Los Angeles, California, United States",One Stop VoIP is a provider of cloud communication services.,"2,924,112","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,2017-07-12,day,,,For Profit,http://www.onestopvoip.com/,One Stop VoIP is a provider of cloud communication services. One Stop VoIP provides the best quality service in cloud communications and Information Technology to our customers and help realize their full potential.,Hardware,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Fox Ceramic Tile,https://www.crunchbase.com/organization/fox-ceramic-tile,"Commercial, Construction","Kansas, Oklahoma, United States","Fox Ceramic Tile Specializing in technically commercial tile installation, soft flooring, and fabrication.","2,924,116",Southern US,$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://foxceramictile.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
LenderFlex,https://www.crunchbase.com/organization/lenderflex,"Finance, Information Technology, Internet, Software","Atlanta, Georgia, United States",LenderFlex provides web-based software solutions for the mortgage industry.,"2,924,118","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Closed,2005-10-01,day,,,,none,For Profit,http://www.lenderflex.com,LenderFlex provides web-based software solutions for the mortgage industry.,"Financial Services, Information Technology, Internet Services, Software",1,Jeff Gombala,1-10,,,,,,,,,,,,,Private,,,,,,
South Suburban Dental and Sleep Center,https://www.crunchbase.com/organization/south-suburban-dental-and-sleep-center,"Cosmetic Surgery, Dental, Health Care","Blue Island, Illinois, United States","South Suburban Dental and Sleep Center is a dentistry clinic that provides services like teeth whitening, orthodontics, & dental lectures.","2,924,119","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.ssfamilydental.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
State Title Partners,https://www.crunchbase.com/organization/state-title-partners,"Insurance, Real Estate","Melbourne, Florida, United States","State Title Partners provides title insurance, real estate insurance, and consulting services for Brevard County communities in Florida.","2,924,124","East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.statetitlepartners.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pierini Designer Jewelry,https://www.crunchbase.com/organization/pierini-designer-jewelry,"E-Commerce, Fashion","Tucson, Arizona, United States","Pierini Designer Jewelry is a Retail company located in 2920 N Swan Rd, Tucson, Arizona, United States.","2,924,126",Western US,$1M to $10M,Closed,,,,,,none,For Profit,http://www.pierinijewelry.com,"Pierini Designer Jewelry is a Retail company located in 2920 N Swan Rd, Tucson, Arizona, United States.","Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
On the Media,https://www.crunchbase.com/organization/on-the-media,"Advertising, Association, Broadcasting, Music, News, Social Media","New York, New York, United States","On the Media is an online platform presenting weekly, one-hour National Public Radio program devoted to media criticism and analysis.","2,924,133","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.onthemedia.org/,"On the Media is an online platform presenting weekly, one-hour National Public Radio program devoted to media criticism and analysis. It is being heard on more than 300 public radio stations. This program is produced by [WNYC](http://www.crunchbase.com/organization/wnyc) in New York City. On the Media has won Edward R. Murrow Awards for feature reporting and investigative reporting, the National Press Club's Arthur Rowse Award for Press Criticism and a Peabody Award for its body of work. On the Media was launched in 2001 and is headquartered in New York, N.Y.","Advertising, Content and Publishing, Internet Services, Media and Entertainment, Music and Audio, Other, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Robinson Drafting Services,https://www.crunchbase.com/organization/robinson-drafting-services,"Architecture, Civil Engineering, Commercial","Indianapolis, Indiana, United States",Robinson Drafting Services is an architectural and structural drafting firm.,"2,924,144","Great Lakes, Midwestern US",,Active,2022-01-01,year,,,,,For Profit,https://robinsondraftingservices.com,"Robinson Drafting Services provides preliminary designs for commercial buildings. They offer architectural drafting, structural drafting, 3-D modeling, and architectural renderings. Their services include architectural drafting services, structural drafting services, and structural steel shop drawings. They address inquiries through phone calls and emails.","Other, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
530Funds,https://www.crunchbase.com/organization/530funds,"Crowdfunding, Finance, Search Engine","Athens, Ohio, United States","530Funds offers project makers with tools and analysis to find, connect, and obtain funding from investors.","2,924,154","Great Lakes, Midwestern US",Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://www.530Funds.com,"530Funds gives project makers the tools and analysis to gain funds from the crowd, and investors the ability to find the projects they like to invest in most. Our search engine makes it quick and easy to find the right site or project for you. When you are done finding the correct portal to list your project on, 530Funds will give you the tools to market your project successfully. Chat with experts from the industry and other project makers while advertising for your project on your profile page. With everything from closing documents and marketing tools to our search engine and profile pages, 530Funds is truly a one stop shop for crowdfunding. 530Funds – Crowdfundings Playground. Learn. Play. Stay.","Financial Services, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kim's Computer Service,https://www.crunchbase.com/organization/kim-s-computer-service,"Information Services, IT Infrastructure, IT Management","Bellville, Texas, United States",Kim's  Computer Service is an IT service provider company.,"2,924,164","Greater Houston Area, Southern US",,Closed,1995-01-01,day,,,,none,For Profit,http://bellville.net/,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Online Reputation Care,https://www.crunchbase.com/organization/online-reputation-care,"Commercial, Management Consulting, Marketing","Newark, Delaware, United States",Online Reputation Care is an online reputation management company.,"2,924,165","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://onlinereputationcare.com,,"Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
iConcepts,https://www.crunchbase.com/organization/iconcepts,"Information Technology, Software","Montgomery, Pennsylvania, United States",iConcepts provides cost-effective technology solutions.,"2,924,181","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://www.iconcepts-inc.com,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
