Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
DeviceStock,https://www.crunchbase.com/organization/devicestock,,"Cambridge, Massachusetts, United States",DeviceStock provides boot and consignment stock management services to medical device companies.,"3,030,065","Greater Boston Area, East Coast, New England",,Active,2011-01-01,year,,,,,For Profit,https://devicestock.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dr. Edwin Doe Chiropractic Care,https://www.crunchbase.com/organization/dr-edwin-doe-chiropractic-care,Health Care,"Point Pleasant Beach, New Jersey, United States","Chiropractor in Point Pleasant Beach, NJ","3,030,067","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://dredwindoechiropractic.com,"Address: 1101 Richmond Ave, #102, Point Pleasant Beach, NJ 08742, USA",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
SugarSpun Marketing,https://www.crunchbase.com/organization/sugarspun-marketing,"Advertising, Marketing","Bentleyville, Pennsylvania, United States",SugarSpun Marketing is a boutique marketing agency.,"3,030,074","Great Lakes, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.sugarspunmarketing.com/,,"Advertising, Sales and Marketing",1,Jennifer Cario,11-50,,,,,,,,,,,,,Private,,,,,,
Utilicon Services,https://www.crunchbase.com/organization/utilicon-services,"Construction, Energy, Local Business","Davisboro, Georgia, United States",Utilicon Services is a utility company that provides power utility construction services.,"3,030,080","East Coast, Southern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.utilicon.net,,"Energy, Real Estate, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
BBL Construction,https://www.crunchbase.com/organization/bbl-construction,"Construction, Real Estate, Service Industry","Perryville, Missouri, United States",BBL Construction engages in real estate and construction services.,"3,030,086",Midwestern US,,Active,1975-01-01,year,,,,,For Profit,https://bblusa.net,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Bellweather Solutions,https://www.crunchbase.com/organization/bellweather-solutions,,"Louisville, Kentucky, United States",Bellweather Solutions is built around the knowledge that every client requires a customized solution.,"3,030,089",Southern US,,Closed,,,,,,none,For Profit,http://bellweather.us/,"Bellweather uses a comprehensive approach to give their clients unprecedented insight into the impact of weather and empower them to address these modern challenges.  Their technology is based on a proprietary method that uses automated processes for data gathering, analysis, and report generation, which allows their clients to control an advanced analytics engine with minimal time and effort.  Utilities that integrate their algorithm and reports into their business processes can save millions per year through increased accuracy in short-term predictions, long-term forecasting, generation planning and rate design.  Energy users can gain insight into their use patterns, which enables better planning and overall reduced energy cost.",,,,,,,,,,,,,,,,,Private,,,,,,
Ariise Equity,https://www.crunchbase.com/organization/ariise-equity,"Finance, Financial Services, Venture Capital","Chicago, Illinois, United States","Ariise Equity invests in real estate, finance, technology, and startup companies.","3,030,089","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://ariiseequity.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trojak Knier Winery,https://www.crunchbase.com/organization/trojak-knier-winery,"Food and Beverage, Wine And Spirits, Winery","Half Moon Bay, California, United States",Trojak Knier Winery produces and distributes a variety of wines ranging from Cabernet and chardonnay to pinot noir style.,"3,030,090","San Francisco Bay Area, West Coast, Western US",,Active,1993-01-01,year,,,,,For Profit,http://www.trojakknier.com/,,Food and Beverage,2,"Eric Trojak, Jim Knier",1-10,,,,,,,,,,,,,Private,,,,,,
Kash Mortgage,https://www.crunchbase.com/organization/kash-mortgage,"Finance, Financial Services, Lending","Wexford, Pennsylvania, United States",Kash Mortgage createsa custom mortgage solution that meets or exceeds individual clients expectations.,"3,030,093","Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.kashmortgagegroup.com/,"KASH Mortgage Group was established by our Owner and President, Kurt Alberts in 1998.  Since then we have grown exponentially and now operate out of three offices.  An office in Erie, PA, Meadville, PA and Wexford, PA.  KASH Mortgage Group operates as a local, experienced, and trusted mortgage specialist.  All of its loan officers are licensed and professionally cross-trained to analyze and consult on all aspects of the mortgage preparation process, including but not limited to, credit history, employment, extenuating circumstances associated with divorce, loss of employment, medical, and financial hardships.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
IIB Council,https://www.crunchbase.com/organization/iib-council,"Education, Information Technology","Tampa, Florida, United States",IIB Council provides premium training and certification on futuristic technologies.,"3,030,093","Tampa Bay Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.iibcouncil.org,IIB Council provides premium training and certification on futuristic technologies that industry employers need to transform the way they do business.,"Education, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
reNUEL Fuel,https://www.crunchbase.com/organization/renuel-fuel,"Fuel, Industrial, Oil and Gas, Test and Measurement","Riverside, Missouri, United States","Renuel Fuel is a fuel quality management company that offers fuel analysis, tank re-coating, cleaning, compliance, and testing services.","3,030,094",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.renuelfuel.com/,,"Data and Analytics, Energy, Manufacturing, Natural Resources",1,Bryce Wittenborn,1-10,,,,,,,,,,,,,Private,,,,,,
Pikkly,https://www.crunchbase.com/organization/pikkly,"Advertising, App Marketing, Apps, Social Media, Social Media Marketing","San Francisco, California, United States",Marketing made Fun and Effective,"3,030,098","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://www.pikkly.com,Pikkly is a San Francisco-based company that aims to disrupt online marketing by integrating the one thing every customer loves - winning free stuff. Pikkly enables businesses to utilize a simple and cost effective means of gaining massive amounts of traffic and followers on the Internet.,"Advertising, Apps, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Son Pham,1-10,,,,,,,,,,,,,Private,,,,,,
Post-PC Labs,https://www.crunchbase.com/organization/post-pc-labs,"Information Technology, Internet, Software","Mountain View, California, United States",Post-PC Labs is an incubator focused on building collaboration and productivity tools for consumers and businesses.,"3,030,103","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2012-05-01,day,,,,,For Profit,https://postpclabs.com,"Post-PC Labs is an incubator focused on building collaboration and productivity tools for consumers and businesses.  The incubator was founded and funded by Han Yuan, where he leads teams of freelancers around the world using the latest cloud computing resources and programming frameworks available.","Information Technology, Internet Services, Software",1,Han-Shen Yuan,1-10,,,,,,,,,,,,,Private,,,,,,
"iWet Media,Inc",https://www.crunchbase.com/organization/iwet-media-inc,"iOS, Software","Los Angeles, California, United States",iPhone App Developer,"3,030,109","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2009-03-01,day,,,,none,For Profit,http://iwett-shirts.com,"The iWet media company is a software developer with a core focus on iPhone sdk. With one application under its belt the company is on its way to creating some of the best applications. Its first application iWetTshirts is a fun and interactive application that allows the user to get sexy girls on the screen wet, transcending a wet t-shirt contest experience.","Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fireside Chimney Supply,https://www.crunchbase.com/organization/fireside-chimney-supply-2,"3D Printing, Manufacturing","South Lyon, Michigan, United States",Fireside Chimney Supply is an American Company. We offer premium stainless steel chimney liner systems as well as a wide range of other.,"3,030,119","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.firesidechimneysupply.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Metal Company,https://www.crunchbase.com/organization/global-metal-company,"Building Material, E-Commerce, Hardware, Retail","Albany, New York, United States","Global Metal Company is an e-store and supplier of knobs, hinges, rails, hooks, hangers, and a wide range of furniture hardware products.","3,030,120","East Coast, Northeastern US",$100M to $500M,Active,,,,,,,For Profit,https://globalmetal.company,,"Commerce and Shopping, Hardware, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Chalice Craft Wine,https://www.crunchbase.com/organization/chalice-craft-wine,"Food and Beverage, Wine And Spirits, Winery","Lapeer, Michigan, United States",Chalice Craft Wine is a winery that produces a variety of wines ranging from Pinot Noir and Sirah to Shiraz and Cabernet Sauvignon.,"3,030,122","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.lapeerwinery.com/,,Food and Beverage,2,"Bill Wills, Susan Wills",11-50,,,,,,,,,,,,,Private,,,,,,
Randy Railey,https://www.crunchbase.com/organization/randy-railey,"Advice, Employee Benefits, Financial Services, Insurance, Retirement","Kenton, Kentucky, United States","Randy Railey provides investment management, insurance, taxation, retirement planning, payroll, bookkeeping, and employee benefits services.","3,030,125",Southern US,,Active,,,,,,,For Profit,https://www.raileyfinancial.com/,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
StartCards,https://www.crunchbase.com/organization/startcards,"Banking, Communities, Internet, Venture Capital","Boulder, Colorado, United States",Important concepts for startup founders.,"3,030,132","Greater Denver Area, Western US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,http://getstartcards.com,"StartCards are developed by a stylish and super smart team of designers and developers with input from wise investors, entrepreneurs and startup accelerators worldwide. The team is led by Paul Allen, an entrepreneur and investor who previously launched two Midwest accelerators and has led investments in over 50 early stage tech startups. StartCards grew out of Paul’s frustration with the amount of time founders spend trying to learn concepts only to find those concepts defined differently by different people. They hope you find StartCards helpful.","Community and Lifestyle, Financial Services, Internet Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wholesale-Shirts.com,https://www.crunchbase.com/organization/wholesale-shirts-com,"E-Commerce, Fashion","Raleigh, North Carolina, United States","Blank T-Shirts and more at wholesale prices, no minimum. Wholesale Shirts and Accessories.","3,030,135","Research Triangle, East Coast, Southern US",Less than $1M,Active,2016-02-15,day,,,,,For Profit,http://www.Wholesale-Shirts.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
TechOne Capital,https://www.crunchbase.com/organization/techone-capital,"Financial Services, Venture Capital, Wealth Management","Princeton, New Jersey, United States",TechOne Capital is a financial services-based company.,"3,030,137","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://techonecapital.com,TechOne Capital is a strategic investment firm focused on investments in the information technology and business services sectors. Their goal is to ensure timely access to capital and support needed for individuals and SMBs for starting new firms and for growing their organization and realizing the dream on a fast track.,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
David & Sasha Sikhosana Foundation,https://www.crunchbase.com/organization/david-sasha-sikhosana-foundation,"Children, Education, Non Profit","San Francisco, California, United States",DSSF is a non-profit organization that is funded and supported by Philanthropist duo that invest in the lives of children.,"3,030,137","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Active,1985-01-01,year,,,,,Non-profit,https://davidsashasikhosanafdn.wordpress.com,,"Community and Lifestyle, Education, Other, Social Impact",2,"David Sikhosana, Sasha Sikhosana",101-250,,,,,,,,,,,,,Private,,,,,,
Yuma Smiles,https://www.crunchbase.com/organization/yuma-smiles,"Dental, Health Care, Medical","Yuma, Arizona, United States","Yuma Smiles provides dental implants, cosmetic dentistry, and general dentistry services.","3,030,138",Western US,$1M to $10M,Active,,,,,,,For Profit,https://yumasmiles.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
CelebMezzo,https://www.crunchbase.com/organization/celebmezzo,"Celebrity, Digital Entertainment, Internet","Lexington, Kentucky, United States","Check out the latest celebrity exclusive news, articles, gossip, wiki, biography and more about celebrities all around the world.","3,030,140",Southern US,,Active,2020-05-09,day,,,,,For Profit,https://celebmezzo.com/,"The website deals with the lifestyle of celebrities. Its aim is to provide information related to celebrities, news, biography & recent updates.","Internet Services, Media and Entertainment",1,Sandeeprapti Brown,1-10,,,,,,,,,,,,,Private,,,,,,
American Business Appraisers National Network,https://www.crunchbase.com/organization/american-business-appraisers-22d8,"Advice, Asset Management, Financial Services, Professional Services, Wealth Management","Danville, California, United States","American Business Appraisers National Network provides financial services like taxation, regulatory compliance, and CFO advisory.","3,030,141","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.businessval.com/,,"Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
US Guatemala Chamber of Commerce,https://www.crunchbase.com/organization/us-guatemala-chamber-of-commerce,"Association, Events, Government","Washington, District of Columbia, United States",US Guatemala Chamber of Commerce is a non-profit organization that provides solutions to build brands for businesses.,"3,030,142","Washington DC Metro Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,Non-profit,https://www.usgtcc.org/,,"Events, Government and Military, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Next Monday,https://www.crunchbase.com/organization/next-monday,"Consulting, Management Consulting, Training","Saint Cloud, Minnesota, United States","Next Monday is a consultancy that provides coaching, peer groups, events, and leadership development services for inspirational life.","3,030,144","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://next-monday.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
A $49.95 Any Sewer or Drain,https://www.crunchbase.com/organization/a-49-95-any-sewer-or-drain,"Clean Energy, CleanTech, Janitorial Service","Richmond Hill, New York, United States",A $49.95 Any Sewer or Drain provides sewer and drain cleaning services.,"3,030,154","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.a4995.com,"A $49.95 Any Sewer or Drain provides cleaning services. They provide sewer clog, storm sewer, yard drain, sewer backup, sewer drain leaks, kitchen sink clog, vanity sink clog, shower stalls backed up, leader drain blocked, and toilet backup services. They provide inquiries through phone calls.","Energy, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hecka Web Design,https://www.crunchbase.com/organization/hecka-web-design,"Consulting, Web Design, Web Hosting","Auburn, California, United States",Hecka Web Design offers web design and web hosting services.,"3,030,172","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.heckawebdesign.com/,,"Design, Internet Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
David K. McCoy,https://www.crunchbase.com/organization/david-k-mccoy,"Accounting, Advice, Financial Services","Modesto, California, United States","David K. McCoy provides tax, accounting, bookkeeping, payroll, and business advisory services to individuals and businesses.","3,030,179","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://davidkmccoycpa.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Social Franchise Institute, Inc.",https://www.crunchbase.com/organization/social-franchise-institute-inc,"Association, Non Profit","Stafford, Virginia, United States",To support nonprofit organizations in understanding the franchise community.,"3,030,184","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,,,,,,,,http://www.socialfranchiseinstitute.org/,To support nonprofit organizations in understanding and engaging the franchise community.,"Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Saperde,https://www.crunchbase.com/organization/saperde,"Consulting, Professional Services","Philadelphia, Pennsylvania, United States","Saperde provides consulting services for IT, non-profit, and government sectors.","3,030,186","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.saperde.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Psychomomo,https://www.crunchbase.com/organization/psychomomo,"Android, Developer Tools, Mobile Apps","Chicago, Illinois, United States",Psychomomo is a development company specialized in the development of mobile applications for iOS and Android platforms.,"3,030,189","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2012-04-01,day,,,,none,For Profit,http://www.psychomomo.com/,"Psychomomo is a development company specialized in the development of mobile applications for iOS and Android platforms. The company has developed many applications, including Lock Sports, ParkWhiz, Kiddie Notes, Re-Cycle, and Laser Meme. It has worked with companies such as Delta Air Lines, Tribune Corporation, Daiichi Sankyo, Abbott Labs, and many others. Psychomomo was founded in April 2012 and is based in Chicago, Illinois.","Apps, Mobile, Platforms, Software",1,Ryan Jones,1-10,,,,,,,,,,,,,Private,,,,,,
Unique Corporate Limos,https://www.crunchbase.com/organization/unique-corporate-limos,,"Jacksonville, Florida, United States","Unique Corporate Limo offers chauffeured black car service, all occasion limo rentals and ground transportation in Jacksonville, Florida.","3,030,202","East Coast, Southern US",,Active,2022-06-01,day,,,,,For Profit,https://www.uniquecorporatelimos.com,"Unique Corporate Limos, LLC is a family owned and operated business with over 15 years experience in the ground transportation industry. Our primary objective is to provide safe, reliable and professional chauffeured car limousine service in Jacksonville, Florida. Unique Corporate Limo offers private chauffeured black car service, limo rentals and ground transportation to and from Jacksonville International Airport. We offer business class executive car, SUV, Mercedes Sprinter limo service for travelers and corporations.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
HiLovely,https://www.crunchbase.com/organization/hilovely,"Beauty, Cosmetics, Video Chat","San Francisco, California, United States",1:1 Beauty Advice and Lessons with Celebrity Artists via Video Chat,"3,030,207","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2014-09-01,day,,,,none,For Profit,https://hilove.ly,"Welcome to the new paradigm in beauty.  HiLovely is the very first platform for 1:1 advice and tutorials via video chat - called Beauty Chat.  Using Beauty Chat, clients can learn anything and everything about beauty ranging from ""What is an exfoliator and why do I want one?"" to ""Is a smokey eye for me and can you show me how to do it?"" to ""What haircut or hairstyle is right for me?""  Every session is 1:1 with a master beauty expert. All beauty masters are top in the field and work on celebrities, films, television, media and more. Clients and press are raving about the 1:1 experience. See for yourself at https://hilove.ly","Consumer Goods, Information Technology, Internet Services, Messaging and Telecommunications",2,"Matana LePlae, Nicole Lampsa",1-10,,,,,,,,,,,,,Private,,,,,,
Art Opportunities Monthly,https://www.crunchbase.com/organization/art-opportunities-monthly,"Art, Internet, Photography, Publishing","Vallejo, California, United States","Art Opportunities Monthly is an online art opportunities publishing service for artists working in painting, sculpture & photography.","3,030,209","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.artopportunitiesmonthly.com,,"Content and Publishing, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Barry Gottehrer Real Estate,https://www.crunchbase.com/organization/manor-management-property-groups,Real Estate,"Brooklyn, New York, United States","Manor Management located in Brooklyn, NY is one of the top places to go for any of your Real Estate needs! Barry Gottehrer is the president!","3,030,222","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.manorny.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Aaurbana,https://www.crunchbase.com/organization/aaurbana,"Architecture, Furniture, Real Estate","Downey, California, United States",Aaurbana provides ecological implementation and self-sustainable solutions.,"3,030,223","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://aaurbana.com,"Aaurbana provides commercial, real estate, industrial, design, architecture, industrial, urban furniture production, community, sustainable, and ecological implementation services. The contact mode is by mail, phone, and physical address.","Consumer Goods, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Image Technologies,https://www.crunchbase.com/organization/new-image-technologies,"Graphic Design, Information Technology","South Elgin, Illinois, United States",New Image Technologies specializes in installing and removing graphics for a variety of media outlets and printing businesses.,"3,030,225","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1987-01-01,year,,,,,For Profit,http://www.newimagetech.net/,,"Design, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
TCHEM Industrial Services,https://www.crunchbase.com/organization/tchem-industrial-services,Home Services,"Kernersville, North Carolina, United States",Pressure Washing Chemicals,"3,030,227","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.tchemis.com,"TCHEM is a pressure washing wholesaler and a source of knowledge, tools, equipment, and chemicals to get the job done right. The problem is you don't have a source you can trust. We've spent the last 50 years solving problems for pressure washing contractors so that you can grow your business. || Address: 213 Trent Street, Kernersville, NC 27284, USA",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Five Star Glass Services,https://www.crunchbase.com/organization/five-star-glass-services,,"Ocala, Florida, United States",shower door installation NYC,"3,030,227","East Coast, Southern US",,Active,2010-01-02,day,,,,,For Profit,https://www.5starglasssvc.com/frameless-shower-door-installation/,"Are you looking for professional shower door installation pros in NJ & NYC? Contact professional installers at 5 Star Glass service. Our installation technicians are experienced, courteous and clean. We handle each project with utmost care. Our professionals not only deliver a clean and professional installation but also ensure your property is not damaged. Also, we ensure to clean up upon finishing the job. Did I mention that we are fully licensed, insured, and bonded? So, what are you waiting for?",,,,51-100,,,,,,,,,,,,,Private,,,,,,
