Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pondr,https://www.crunchbase.com/organization/letspondr,"Analytics, E-Commerce, Internet","Bellevue, Washington, United States",AI-driven product analytics platform connecting companies and consumers to get authentic and detailed product feedback.,"558,027","Greater Seattle Area, West Coast, Western US",,Active,2020-10-12,day,,,,,For Profit,https://www.letspondr.com/,"Pondr is a cheaper and more effective alternative to focus groups, which are too expensive for the average company. We connect companies looking for qualitative feedback about their products with consumers looking to be compensated for their opinions. Companies receive feedback from targeted users called review gurus about their products, along with data extracted from online reviews using our analytics tools powered by GPT-3. Companies receive a detailed, interactive product report with thousands of informative data points compiled into simplified charts, graphs, and tables to understand each aspect of their product, marketing, and brand, from the perspective of their consumers. Pondr is a Microsoft Accelerated startup!","Commerce and Shopping, Data and Analytics, Internet Services",3,"Akshay Murthy, Graham Sabin, Thomas Stahura",1-10,,,,,,,,,,,,,Private,,,,,,
Activator Pro,https://www.crunchbase.com/organization/activator-pro,"Automotive, Industrial, Marketing, Sales","Norfolk, Virginia, United States",Activator Pro is a marketing company that helps clients with new lead-nurturing life cycle campaigns and promotes dealerships.,"558,030","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://activator.ai/,,"Manufacturing, Sales and Marketing, Transportation",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
"Baldwin & Obenauf, Inc.",https://www.crunchbase.com/organization/baldwin-obenauf-inc,"Advertising, Marketing","Somerville, New Jersey, United States",Baldwin & Obenauf is a marketing and advertising company specializing in branding and packing services.,"558,030","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://bnoinc.com,,"Advertising, Sales and Marketing",1,Joanne Obenauf,101-250,,,,,,,,,,,,1,Private,,,,,,
Children’s Media Association,https://www.crunchbase.com/organization/children-s-media-association,"Children, Film, Media and Entertainment, Mental Health, Non Profit","New York, New York, United States",CMA is an organization that creates entertainment events and education to raise awareness of the teen mental health crisis.,"558,035","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,Non-profit,https://childrensmediaassociation.org,"CMA is a nonprofit community that connects the dots across all corners of the children’s industry. The developing this report is to raise awareness about the teen mental health crisis. They provide insights, information, and tools on this vital topic.","Community and Lifestyle, Health Care, Media and Entertainment, Other, Social Impact, Video",,,501-1000,,,,,,,,,,,,,Private,,,,,,
CCME,https://www.crunchbase.com/organization/ccme,"Fraud Detection, Medical, Non Profit, Quality Assurance","Cary, North Carolina, United States","CCME specializes in external quality review, fraud waste, abuse, quality improvement, and utilization management services.","558,037","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,https://www.thecarolinascenter.org,,"Financial Services, Health Care, Other, Payments, Privacy and Security, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mental Mojo,https://www.crunchbase.com/organization/mental-mojo,"Food and Beverage, Food Processing, Health Care, Nutrition","Scottsdale, Arizona, United States",Mental Mojo is a food and beverage company that offers products for the brain.,"558,037","Greater Phoenix Area, Western US",$1M to $10M,Active,2013-08-31,day,,,,,For Profit,http://www.mentalmojo.me,"Mental Mojo is a recent startup cognitive enhancement supplement company. We manufacture and sell a powder supplement contained in convenient, portable stick packs. We call it rocket fuel for your brain. We developed the product over a two-year period while we were attending law school at Arizona State University. We observed our peers going to drastic measures to gain a mental edge including the abuse of prescription drugs and high levels of energy stimulants. Our primary goal when developing Mental Mojo was to offer college students a healthy alternative to energy stimulants and prescription drugs for the times when they demanded that mental edge.","Food and Beverage, Health Care",2,"Ganes McCulloch, Stephen Klein",1-10,,,,,,,,,,,,,Private,,,,,,
The Pekoe Group,https://www.crunchbase.com/organization/the-pekoe-group,"Advertising, Digital Media, Marketing, Social Media","New York, New York, United States","The Pekoe Group provides marketing, advertising, organic social media and digital media placement services.","558,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://thepekoegroup.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"International Decorators, Inc.",https://www.crunchbase.com/organization/international-decorators-inc,Construction,"Barrington, Illinois, United States","International Decorators began as a painting contractor that evolved into one of Northern Illinois’ largest Commercial, Industrial.","558,041","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1951-01-01,year,,,,,For Profit,https://4idi.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Harpursville Central School District,https://www.crunchbase.com/organization/harpursville-central-school-district,"EdTech, Education, Higher Education, Non Profit, Secondary Education","Harpursville, New York, United States",Harpursville Central School District provides education services to children.,"558,042","East Coast, Northeastern US",$10M to $50M,Active,,,,,,,Non-profit,https://www.hcs.stier.org,"Harpursville Central School District is governed by a Board of Education comprised of seven elected community members. The district consists of one elementary school serving students. It involves in Board of Education, Business Office, Budget & Tax Information, Mission and Vision, Important Notices, Employment.","Education, Other, Social Impact, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Quality Calibration Service,https://www.crunchbase.com/organization/quality-calibration-service,"Electronics, Retail, Service Industry, Test and Measurement","New Berlin, Wisconsin, United States","Quality Calibration Service is a metrology lab that provides hard gage calibration, mechanical gage calibration, and repair services.","558,048","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://qualitycalibration.com,"Quality Calibration Service offers hard gage calibration, CMM dimensional and non-contact inspection services, mechanical gage calibration and repair services, and electronic equipment calibration and repair services. These environmentally controlled labs are monitored for fluctuations of humidity, temperature, and dust to insure constant accuracy of their equipment, resulting in precise measurements of instruments.","Commerce and Shopping, Consumer Electronics, Data and Analytics, Hardware, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Steep Leaf Lounge,https://www.crunchbase.com/organization/steep-leaf-lounge,"E-Commerce, Food and Beverage, Tea","Flagstaff, Arizona, United States",Steep Leaf Lounge sells tea products.,"558,048",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.leaflounge.com,"Steep Leaf Lounge is a tea house that sells tea products for chai, matcha, herbal tea, black tea, oolong green tea, and white tea. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Food and Beverage",1,Joe Caruso,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Star Press,https://www.crunchbase.com/organization/blue-star-press,"Art, Books, E-Commerce, EBooks, Publishing","Bend, Oregon, United States","Blue Star Press is an e-commerce portal that publishes books on the arts, creative processes, wellness, and non-fiction.","558,051","West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.bluestarpress.com,,"Commerce and Shopping, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Woodard Cleaning & Restoration,https://www.crunchbase.com/organization/woodard-cleaning-restoration,"Information Technology, Real Estate","St Louis, Missouri, United States",Woodard Cleaning & Restoration is a facilities services company offering carpet and floor cleaning services.,"558,051",Midwestern US,$1M to $10M,Active,1946-01-01,day,,,,,For Profit,http://woodard247.com,,"Information Technology, Real Estate",2,"Earl Woodard, Nancy Woodard",251-500,,,,,,,,,,,,,Private,,,,,,
LAMMICO,https://www.crunchbase.com/organization/lammico,"Health Insurance, Insurance, Medical","Metairie, Louisiana, United States",LAMMICO is a insurance company that renders comprehensive medical professional and general liability coverage benefits.,"558,052",Southern US,$50M to $100M,Active,1981-01-01,year,,,,,For Profit,https://www.lammico.com/,,"Financial Services, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Royal Star Hawaii,https://www.crunchbase.com/organization/royal-star-hawaii,"Events, Tourism, Transportation, Travel","Honolulu, Hawaii, United States","Royal Star Hawaii is a travel agency that provides airport transfers, customized group tours, events, and tour arrangements for tourists.","558,052","Asia-Pacific (APAC), Western US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.royalstarhawaii.com,"Royal Star Hawaii offers group transportation, deluxe tours, destination services, and custom tours and charters. They provide private sightseeing tours, a music band, and a sports team charter bus. Their services include school event charter bus and corporate event transportation.","Events, Media and Entertainment, Transportation, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Sub Sem, Inc.",https://www.crunchbase.com/organization/sub-sem-inc,"Electronics, Manufacturing","Crystal Lake, Illinois, United States","Sub Sem, Inc. is an electrical/electronic manufacturing company that provides electrical solutions efficiently, and on time.","558,053","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.subsem.com,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The History Press USA,https://www.crunchbase.com/organization/the-history-press-usa,"Education, Publishing","Charleston, South Carolina, United States","The History Press USA is a publishing company that provides history books, and regional content guides.","558,053","East Coast, Southern US",$10M to $50M,Closed,2004-01-01,year,2014-07-09,day,2014-07-09,day,For Profit,http://historypress.net,,"Content and Publishing, Education, Media and Entertainment",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
BPA Worldwide,https://www.crunchbase.com/organization/bpa-worldwide,"Advertising, Government, Information Technology, Marketing","Shelton, Connecticut, United States","BPA Offers Media Companies, Certification to Industry and Government Standards","558,057","East Coast, New England, Northeastern US",,Active,1931-01-01,year,,,,,Non-profit,http://bpaww.com/,"In business for 80+ years as a not-for-profit assurance service provider, BPA was originally created by advertisers, advertising agencies and the media industry to audit audience claims used in the buying and selling of advertising.  Today, in addition to auditing audience claims, through its iCompli service, BPA verifies compliance to defined government, industry, and organizational standards as well as adherence to privacy, data protection and sustainability guidelines and best practices. Performing nearly 2,600 audits in over 30 countries, BPA is a trusted resource for compliance and assurance services.","Advertising, Government and Military, Information Technology, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
NOAA Satellite and Information Service,https://www.crunchbase.com/organization/noaa-satellite-and-information-service,"Government, Non Profit, Satellite Communication","Silver Spring, Maryland, United States",NOAA Satellite and Information Service offers secure environmental data and information from satellites.,"558,059","Washington DC Metro Area, East Coast, Southern US",,Active,1970-01-01,year,,,,,Non-profit,https://www.nesdis.noaa.gov/,,"Government and Military, Hardware, Other, Social Impact",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Home Health & Hospice Care of Nursing Placement,https://www.crunchbase.com/organization/home-health-hospice-care-of-nursing-placement,"Health Care, Home Health Care, Nursing and Residential Care, Wellness","Pawtucket, Rhode Island, United States","Home Health & Hospice Care of Nursing Placement offers skilled nursing, rehabilitation, home health aide and hospice care services.","558,061","East Coast, New England, Northeastern US",Less than $1M,Active,1976-01-01,year,,,,,For Profit,https://www.nursingplacement.com/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
MotoBilt,https://www.crunchbase.com/organization/motobilt,"Automotive, Manufacturing","Ozark, Alabama, United States",MotoBilt is an automotive manufacturing company that produces offroad vehicle components and parts.,"558,064",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://motobilt.com,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Bear Creative - Social Media Agency Denver,https://www.crunchbase.com/organization/blue-bear-creative,"Advertising, Brand Marketing, Content Creators, Graphic Design, Social Media, Social Media Marketing","Denver, Colorado, United States","Blue Bear Creative is a social media marketing firm that deals with promotional video creation, visual media and content creation.","558,065","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.bluebearcreative.co/,"Blue Bear Creative specializes in social media strategy, working in a way that creates space for capitalizing on relevant trends in real-time.","Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",2,"Alex Oesterle, Annie Oesterle",11-50,,,,,,,,,,,,,Private,,,,,,
Current360,https://www.crunchbase.com/organization/current360,"Advertising, Brand Marketing","Louisville, Kentucky, United States","Current360 take a holistic approach to brand building, combining traditional, digital, social and mobile marketing.","558,067",Southern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.current360.com,"Current360, take a holistic approach to brand building, combining traditional, digital, social and mobile marketing to make your brand a more meaningful part of the consumer experience.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Options Counseling and Family Services,https://www.crunchbase.com/organization/options-counseling-and-family-services,"Consulting, Health Care, Home Health Care, Mental Health, Wellness","Eugene, Oregon, United States","Options Counseling and Family Services provides quality mental health, family preservation, life skills, & domestic violence interventions.","558,068","West Coast, Western US",,Active,1991-01-01,year,,,,,Non-profit,http://options.org,,"Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Compass Project Management,https://www.crunchbase.com/organization/compass-project-management,"Construction, Management Consulting, Project Management","Norwood, Massachusetts, United States","Compass Project Management specializes in construction management, owner's representation, strategic planning, and technical services.","558,068","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://compass.vertexeng.com/,,"Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kounkuey Design Initiative,https://www.crunchbase.com/organization/kounkuey-design-initiative,"Communities, Product Design","Los Angeles, California, United States",KDI partners with residents of impoverished areas to develop and implement design solutions.,"558,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.kounkuey.org/,"KOUNKUEY DESIGN INITIATIVE (KDI) transforms impoverished communities by collaborating with residents to create low-cost, high-impact built environments (Productive Public Spaces) that improve their daily lives.","Community and Lifestyle, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sadler's Smokehouse,https://www.crunchbase.com/organization/sadler-s-smokehouse-ltd,Food and Beverage,"Henderson, Texas, United States",Sadler's Smokehouse Ltd is a food and beverages company that offers pit-smoked meat.,"558,071",Southern US,$50M to $100M,Active,1948-01-01,year,2020-02-20,day,,,For Profit,http://www.sadlerssmokehouse.com,Sadler's Smokehouse Ltd is a food and beverages company that offers pit-smoked meat.,Food and Beverage,2,"Harold J Sadler, Randy Sadler",251-500,,M&A,,,,,,,,,,,Private,,,,,,
LutinX,https://www.crunchbase.com/organization/lutinx,"Blockchain, Information Technology, Software","New York, New York, United States",LutinX is a digitally native company that offers digital data certification with blockchain and AI technology.,"558,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://lutinx.com,,"Blockchain and Cryptocurrency, Information Technology, Other, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Aspire Furniture,https://www.crunchbase.com/organization/aspire-furniture-f8fc,"Furniture, Manufacturing, Product Design, Wood Processing","Lihue, Hawaii, United States","Aspire Furniture is a manufacturer of nightstands, dining chairs, sofa tables, and file cabinets.","558,073","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://aspirefurniture.com,,"Consumer Goods, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Arc Gloucester,https://www.crunchbase.com/organization/the-arc-gloucester,"Non Profit, Nursing and Residential Care","Gloucester City, New Jersey, United States",The Arc Gloucester is a nonprofit organization that offers advocacy and educational services to people with intellectual disabilities.,"558,074","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1957-01-01,year,,,,,Non-profit,https://www.thearcgloucester.org,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Legacy Behavioral Health Services,https://www.crunchbase.com/organization/legacy-behavioral-health-services,"Health Care, Hospital, Mental Health, Personal Health","Valdosta, Georgia, United States","Legacy Behavioral Health Services is the agency providing mental health, substance abuse, and developmentally disabled services.","558,076","East Coast, Southern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://legacysga.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Bayou Metal Supply,https://www.crunchbase.com/organization/bayou-metal-supply,"Industrial, Manufacturing, Supply Chain Management","Slidell, Louisiana, United States",Bayou Metal Supply offers thousands of marine-grade aluminum and stainless products.,"558,079",Southern US,$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://bayoumetalsupply.com,,"Manufacturing, Transportation",1,Christopher Fernandez,11-50,,,,,,,,,,,,,Private,,,,,,
ChiroUp,https://www.crunchbase.com/organization/chiroup,"Health Care, Marketing, Medical, Software","Swansea, Illinois, United States","ChiroUp offers chiropractic & patient education, software, marketing, and track outcomes services.","558,080","Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://chiroup.com/,,"Health Care, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sidekick,https://www.crunchbase.com/organization/sidekick-5,"Chatbot, Education","Madison, Wisconsin, United States",Sidekick offers chatbot for students career planning.,"558,081","Great Lakes, Midwestern US",$1M to $10M,Active,2016-08-13,day,,,,,For Profit,https://www.sidekick.education,Sidekick provides students with their career exploration and assist them connect with math to find strategies for building their confidence in math and overcoming negative math mindsets and math anxiety.,"Education, Software",,,,1,Seed,,USD,,,USD,,gbeta,1,1,,Private,,,,,,
"James, McElroy & Diehl, P.A.",https://www.crunchbase.com/organization/james-mcelroy-diehl-p-a,Consulting,"Charlotte, North Carolina, United States","James, McElroy & Diehl, P.A. is a full service law firm in Charlotte, North Carolina.","558,084","East Coast, Southern US",Less than $1M,Active,1959-01-01,year,,,,,For Profit,http://jmdlaw.com,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Coffee + Dunn,https://www.crunchbase.com/organization/coffee-dunn,"Consulting, Market Research, Marketing, Sales Automation","Mckinney, Texas, United States","Coffee + Dunn is a consultancy that specializes in the implementation of Microsoft Dynamics 365, market research, and sales services.","558,084","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://coffee-dunn.com,,"Data and Analytics, Design, Information Technology, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Geospatial Consulting Group International,https://www.crunchbase.com/organization/geospatial-consulting-group-international,"Consulting, Geospatial, Information Technology, Product Design","Alexandria, Virginia, United States",geocgi is an emerging company offering an exciting and challenging work experience. ,"558,085","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.geocgi.com/,"geocgi is an emerging company offering an exciting and challenging work experience. geocgi offers innovative, strategic, results-oriented design and services. They provide organizational assistance with geospatial (business process) requirements definition, industry policy and standards, database design / implementation / migration, application development and overall geospatial enterprise integration. Their team is experienced in defining requirements and structuring geospatial solutions that make the most of technology investments, improve business process management capabilities, enhance situational awareness and aid decision making ability – all while reducing operating costs.","Data and Analytics, Design, Information Technology, Navigation and Mapping, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quantum IDC,https://www.crunchbase.com/organization/quantum-idc,"Industrial Automation, Industrial Engineering, Software","San Antonio, Texas, United States",Quantum IDC is a technology development company that is working with the NASA built Stirling Cycle engine.,"558,088",Southern US,,Active,,,,,,,For Profit,https://quantumidc.com,Quantum IDC is a technology development company that is working with the NASA built Stirling Cycle engine. The company has developed hybrid mechatronics and algorithms in collaboration with Texas A&M University-San Antonio.,"Manufacturing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TWT Distributing,https://www.crunchbase.com/organization/twt-distributing,"Beauty, Health Care, Retail","Charlotte, North Carolina, United States",TWT Distributing is a supplier of health and beauty care products.,"558,092","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://twtdistributing.com,"TWT Distributing implements and manages ethnic health and beauty care categories for many of the grocery, mass, and drug chains. They sell items including makeup, hosiery, skin care, hair care, razors, combs, picks, rollers, and style caps. In addition to providing the brands in the ethnic health and beauty care sector, they offer their retail partners services including planogram development, marketing support and services, merchandising, EDI, auto replenishment, and service programs in addition to providing the brands.","Commerce and Shopping, Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
