Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Simply Therapy,https://www.crunchbase.com/organization/simply-therapy,"Education, Health Care, Therapeutics","Owensboro, Kentucky, United States","Simply Therapy provides speech, occupational, and physical therapy in home.","2,450,046",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.simply-therapy.com,"Simply Therapy offers in-home and outpatient therapy services. They have therapists trained in feeding, sensory integration, stuttering, articulation, early intervention, language delays, fine motor skills, and much more.","Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lattitude Marketing,https://www.crunchbase.com/organization/lattitude-marketing,"Advertising, Brand Marketing, Consulting","Saint George, Utah, United States","Lattitude Marketing offers product customization, advertising, printing, brand marketing, and promotional services.","2,450,050",Western US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://lattitudemarketing.com/,,"Advertising, Professional Services, Sales and Marketing",1,Cheryl Egan,1-10,,,,,,,,,,,,,Private,,,,,,
PredictAbility Plus,https://www.crunchbase.com/organization/predictability-plus,"Call Center, Professional Services, Software, Telecommunications","Lunenburg, Massachusetts, United States","PredictAbility Plus offers both on-premise and virtual (""Cloud"") products and services for small and medium businesses.","2,450,054","East Coast, New England, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.paplus.com/papftp/web/newsite/,"PredictAbility Plus (“PAPLUS”) provides small to medium-size businesses with high-end Call Center Products and Services in both virtual (“Cloud”) and on-premise formats. Organizations who wish to concentrate on their business by not having to worry about the complexity of managing a high-end, in-house call center can benefit from the Virtual Call Center format. A high-end system requires various forms of overhead, such as technical personnel. To achieve great rates per minute, companies must contend with maintenance costs, expansion costs (conversions and upgrades), delays in phone provider delivery, and multi-year service agreements. Business disaster recovery solutions tend to include the Virtual Call Center format 90% of the time. PAPLUS can also provide managed services for your business's application servers in a secure and operationally protected environment called a co-location facility. If anything should happen to your office environment, everything is still operational in their protected facilities. PAPLUS can also help you with the remaining 10% of your disaster recovery plan.","Administrative Services, Hardware, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Share A Care,https://www.crunchbase.com/organization/share-a-care,"E-Commerce, Health Care, Publishing","Reinholds, Pennsylvania, United States",Share A Care is a book publishing company.,"2,450,056","Great Lakes, Northeastern US",Less than $1M,Active,1981-01-01,year,,,,,For Profit,https://www.shareacarepublications.com,Share A Care provides home health care books for school students. They offer it for sale online. An online inquiry form is available on the company's website.,"Commerce and Shopping, Content and Publishing, Health Care, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
WP Cupid Blog,https://www.crunchbase.com/organization/wp-cupid-blog,"Internet, Online Portals, Web Development, Web Hosting","Saint Charles, Missouri, United States","WP Cupid Blog is an online resource focused on WordPress, website, blogging, website builder, and web hosting tutorials and services.","2,450,065",Midwestern US,,Active,2016-11-23,day,,,,,For Profit,https://wpcupidblog.com,"WP Cupid Blog is an online resource for professionals and beginners that covers topics on web hosting services, website builders, WordPress tutorials, website tutorials, and blogging tutorials. If you are wanting to build a website, online store, blog, or in need of web hosting WP Cupid Blog has everything you need.","Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Stampede,https://www.crunchbase.com/organization/digital-stampede,"Crowdfunding, Crowdsourcing, Fashion","Chicago, Illinois, United States",Digital Stampede is a web company specializing in crowdfunding technologies. Their flagship product is Cameesa. A crowdfunding community,"2,450,072","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2007-01-01,year,,,,none,For Profit,http://cameesa.com,Digital Stampede is a web company specializing in crowdfunding technologies. Their flagship product is [Cameesa](http://www.cameesa.com). A crowdfunding community platform that allows artists and their supporters source and fund the production of apparel.,"Clothing and Apparel, Design, Financial Services, Other",4,"Andrew Cronk, Kamil Chmielewski, Qasar Younis, Viktor Bezic",1-10,,,,,,,,,,,,,Private,,,,,,
Capture Arizona,https://www.crunchbase.com/organization/capture-arizona,"Property Management, Real Estate, Residential","Paradise Valley, Arizona, United States","Capture Arizona is a real estate company that provides residential properties, property listings, and property management services.","2,450,074","Greater Phoenix Area, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.capturearizona.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Duecode,https://www.crunchbase.com/organization/duecode,"Analytics, Information Technology, Software","Stateline, Nevada, United States","Duecode is a software tool that provides real-time analysis of the software quality, visualize vulnerabilities, and monitors code's health.","2,450,079",Western US,,Active,,,,,,,For Profit,https://duecode.io/,,"Data and Analytics, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Custom Nutra,https://www.crunchbase.com/organization/custom-nutra,"Dietary Supplements, Manufacturing, Personal Health, Wellness, Wholesale","Dunedin, Florida, United States",Custom Nutra is a wellness manufacturing industry that provides nutritional supplements for health such as omega oils and multivitamins.,"2,450,087","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.customnutra.com,,"Commerce and Shopping, Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mid-Columbia Housing Authority,https://www.crunchbase.com/organization/mid-columbia-housing-authority,"Non Profit, Real Estate, Rental","The Dalles, Oregon, United States","Mid-Columbia Housing Authority is a non-profit that offers housing assistance programs, property rentals, and resident services.","2,450,088","West Coast, Western US",,Active,,,,,,,For Profit,https://www.mid-columbiahousingauthority.org,,"Commerce and Shopping, Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Canvas Manufacturing,https://www.crunchbase.com/organization/custom-canvas-manufacturing,"Consumer Goods, Manufacturing, Wholesale","Buffalo, New York, United States","Custom Canvas Manufacturing produces tarps, covers, cab enclosures, and accessories.","2,450,091","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://customcanvas.com,"Custom Canvas Manufacturing offers customized canvas goods for the home or workplace. Make a customized canvas in any size for any use. Tarps, covers, cab enclosures, containment, construction tarps, pool covers, tents, accessories, and more are among the things they sell.","Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
External Resources,https://www.crunchbase.com/organization/external-resources,"Enterprise Software, Management Consulting, Office Administration, Software, Technical Support","Modesto, California, United States","External Resources is a company that provides software and office support solutions for businesses, government, and nonprofit agencies.","2,450,096","West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://externalresources.net,,"Administrative Services, Information Technology, Other, Professional Services, Software",1,Stu Gilman,1-10,,,,,,,,,,,,,Private,,,,,,
Detroit Chinese Engineers Association,https://www.crunchbase.com/organization/detroit-chinese-engineers-association,"Association, Automotive, Non Profit","Warren, Michigan, United States",Detroit Chinese Engineers Association is a nonprofit organization together we advance in technology and career.,"2,450,097","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,Non-profit,https://detroitengineer.org,,"Other, Social Impact, Transportation",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Morelli's Distributing,https://www.crunchbase.com/organization/morelli-s-distributing,"Food and Beverage, Wholesale, Winery","Minot, North Dakota, United States","Morelli's Distributing is a wholesaler of beverages that include alcoholic and non-alcoholic, food, and paper products.","2,450,097",Midwestern US,,Active,1971-01-01,year,,,,,For Profit,https://morellisdistributing.myfreesites.net ,,"Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Zommunity,https://www.crunchbase.com/organization/zommunity,"Advertising, Communities","Santa Monica, California, United States","Zommunity is an early stage technology startup founded in the heart of Silicon Beach in Santa Monica, California.","2,450,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2014-02-01,day,,,,none,For Profit,http://ZOMMUNITY.COM,"Zommunity is an early stage technology startup founded in the heart of Silicon Beach in Santa Monica, California. Zommunity is the Zero hassle, Zero ad, Zero cost website for community-based classified advertising and sharing of information. Unlike ""that list"" and other existing classified advertising websites which merely focus on general ads for general audience, the audience for an ad in Zommunity is solely a community, i.e., a special category of people with common ideas or needs.  Example communities include but are not limited to any faith, ethnicity, college, etc. For example someone in the Jewish community might be looking for a nanny who observes Halakhah, the Jewish law. Hence, Zommunity.com/Jewish would be the best place to look for or provide services and goods or even share information and help people of the same community. Rather than posting an ad on CraigsList, a Vietnamese immigrant who has just landed in LAX would prefer to find a roommate among people who speak the same language. So s/he chooses to post an ad in Zommunity.com/Vietname where the Vietnamese community in his/her city gather to buy and sell services or products or share valuable information within their community.  Zommunity is currently active in six large cities across California and Washington and is looking forward to spread all across the country.","Advertising, Community and Lifestyle, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tra-Dor Management,https://www.crunchbase.com/organization/st-vincent-villa-ii,"Property Development, Property Management, Real Estate","Shreveport, Louisiana, United States",Tra-Dor Management provides property management and development services.,"2,450,108",Southern US,$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.tra-dor.com,"Tra-Dor Management manages multi-family properties. They provide care and maintenance of residential, commercial, or industrial real estate. They offer operation, control, maintenance, and oversight of real estate and physical property.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Hotei Media Ltd,https://www.crunchbase.com/organization/hotei-media-ltd,"Media and Entertainment, Social Media","Las Vegas, Nevada, United States","Hotei Media pioneered ""Sponsored Social Media"" when the Founders first began connecting content creators with the nations.","2,450,110",Western US,$1M to $10M,Active,2004-01-01,day,,,,,For Profit,https://www.hoteimedia.com,,"Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stop Meeting Like This,https://www.crunchbase.com/organization/stop-meeting-like-this,"Collaboration, Management Consulting, Professional Services","Chicago, Illinois, United States",Stop Meeting Like This is a management consulting company that helps to build capabilities and make sustainable change.,"2,450,115","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.stopmeetinglikethis.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Central Print & Reprographic,https://www.crunchbase.com/organization/central-print-reprographic,"3D Printing, Digital Signage, Graphic Design, Printing","Springfield, Oregon, United States","Central Print & Reprographic is a printing and signage company that offers print, signage, digital cutting and routing services.","2,450,119","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.centralreprographics.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment, Sales and Marketing",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
530MediaLab,https://www.crunchbase.com/organization/530medialab,"Advertising, Internet, Marketing","Costa Mesa, California, United States","At 530medialab, they lay the groundwork for Lifestyle Brand's Digital Presence.","2,450,121","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://530medialab.com,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SRILX,https://www.crunchbase.com/organization/srilx,"E-Commerce, Fashion, Health Care","Kennett Square, Pennsylvania, United States",Packaging for your e-commerce product.,"2,450,124","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.srilx.com,"Based out of Kennett Square, PA, SRILX is a packaging company for fulfillment based companies. They cover companies that include, but not limited to, e-commerce, subscription boxes,, Beauty, Health, Wellness, and Natural Products, Apparel and Accessory, Toy, Gift, and Hobby, Technology and Electronics.","Clothing and Apparel, Commerce and Shopping, Design, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pony Express Moving Services,https://www.crunchbase.com/organization/pony-express-moving-services,"Commercial, Delivery, Transportation","Canton, Massachusetts, United States",Pony Express Moving Services offers residential and commercial moving services.,"2,450,125","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.ponyexpressmoving.com,,"Administrative Services, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flying Cow Ventures,https://www.crunchbase.com/organization/flying-cow-ventures,"Angel Investment, Financial Services, Venture Capital","Rancho Santa Fe, California, United States",Flying Cow Ventures is a venture capital firm investing in multiple sectors.,"2,450,129","Greater San Diego Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.flyingcowventures.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Aim Sign,https://www.crunchbase.com/organization/aim-sign,"Digital Signage, Printing","Boise, Idaho, United States","Aim Sign is an electric sign company that offers signage services such as lettering on a truck, interior signage, illuminated awnings, etc.","2,450,135",Western US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.aimsign.com,,"Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PostPact,https://www.crunchbase.com/organization/rydr-local-influencer-marketplace,"Digital Marketing, E-Commerce, Local Advertising, Social Media Advertising, Social Media Marketing","Fort Lauderdale, Florida, United States",PostPact helps accelerates local commerce by connecting real people to real businesses.,"2,450,136","Greater Miami Area, East Coast, Southern US",,Active,2019-04-01,month,,,,,For Profit,https://postpact.com,"PostPact helps accelerates local commerce by connecting real people to real businesses. The company is committed to supporting small and mid-size local businesses who are providing vibrancy and commerce to local communities, and to creating transparency between a business and consumer regarding social influence metrics.","Advertising, Commerce and Shopping, Sales and Marketing",3,"Andre Refay, Brian Curley, Chad Boyd",11-50,1,Seed,,USD,,,USD,,,,,1,Private,,,,,,
Ducere Investment,https://www.crunchbase.com/organization/ducere-investment-group,Consulting,"Austell, Georgia, United States",Ducere Investment is comprised of investors and business consultants that have helped build successful companies and programs.,"2,450,139","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2012-03-12,day,,,,,For Profit,https://ducereinvestmentgroup.com/,Ducere Investment has a wide and developing portfolio of activities reflecting major priorities for community development. It is to support community engagement and community capacity building in any context.,Professional Services,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Seamheads.com,https://www.crunchbase.com/organization/seamheads-com,"Baseball, Printing, Publishing, Sports","Portland, Oregon, United States","Seamheads.com is a group of writers that publish information on baseball, book reviews, and negro league database.","2,450,140","West Coast, Western US",$10M to $50M,Active,2007-10-01,month,,,,,For Profit,https://seamheads.com/blog/,,"Content and Publishing, Media and Entertainment, Sports",1,Michael Lynch,101-250,,,,,,,,,,,,,Private,,,,,,
Sheldon Palmes Insurance,https://www.crunchbase.com/organization/sheldon-palmes-insurance,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","Homosassa, Florida, United States","Sheldon Palmes Insurance provides auto, life, and commercial insurance services.","2,450,141","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://sheldonpalmesinsurance.com,"Sheldon Palmes Insurance is an insurance firm. They provide marine, auto, business, home, pet, recreational vehicle, and life insurance services. Their customers contact through phone and email services.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Oracons Consulting International,https://www.crunchbase.com/organization/oracons-consulting-international,"Consulting, Outsourcing, Software, Web Development","New York, New York, United States","Oracons Consulting International is an IT consulting that offers software and web development, mobile application, SEO, and cloud services.","2,450,149","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://oracons.com,,"Professional Services, Software",1,Suhaib M Khan,11-50,,,,,,,,,,,,,Private,,,,,,
Florman Orthodontics,https://www.crunchbase.com/organization/florman-orthodontics,"Consulting, Health Care, Hospital","Los Angeles, California, United States",Florman Orthodontics is the top Invisalign provider & their practice has been designated as an Invisalign Elite Preferred Provider.,"2,450,150","Greater Los Angeles Area, West Coast, Western US",,Active,1990-01-01,year,,,,,For Profit,https://www.flormanortho.com,,"Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Exousia Medfields,https://www.crunchbase.com/organization/exousia-medfields,"Document Management, Health Care, Medical","Hoffman Estates, Illinois, United States",Exousia Medfields is a revenue cycle management company that specializes in medical coding and medical transcription services.,"2,450,151","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://www.exousiamedfields.com,,"Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Financial Strategies,https://www.crunchbase.com/organization/creative-financial-strategies-e48c,"Finance, Financial Services","Albuquerque, New Mexico, United States",Creative Financial Strategies is a planning and financial management firm.,"2,450,154",Western US,$1M to $10M,Active,,,,,,,For Profit,https://cfsplanners.net,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Garb2Art,https://www.crunchbase.com/organization/garb2art,"Beauty, Cosmetics, E-Commerce","Columbus, Indiana, United States","Garb2Art is an online retailer of beauty and bath products like lip gloss, bath bombs, soaps, and more with reusable packaging.","2,450,155","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://garb2art.com/,"Garb2Art is a beauty and bath products wholesale company. They offer various beauty and bath products such as lip gloss, bath bombs, and soaps. They also produce beauty products with reusable waste materials.","Commerce and Shopping, Consumer Goods",1,Dawn Andrews,1-10,1,,,,,,USD,,gbeta,1,1,,Private,,,,,,
Hudson Communications,https://www.crunchbase.com/organization/hudson-communications,"Consulting, Information Technology, Telecommunications","Palisades Park, New Jersey, United States","Hudson Communications provides information technology, telecommunications, and technology consulting services.","2,450,161","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://hudson-communications.com,,"Hardware, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fertile Medium,https://www.crunchbase.com/organization/fertile-medium,"Advice, Consulting, Internet","San Francisco, California, United States",Fertile Medium is an Advice company.,"2,450,165","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://fertilemedium.com,,"Internet Services, Media and Entertainment, Professional Services",2,"Derek Powazek, Heather Champ",1-10,,,,,,,,,,,,,Private,,,,,,
AgriFleet,https://www.crunchbase.com/organization/agrifleet,"Agriculture, Leasing, Manufacturing","Auburndale, Florida, United States",AgriFleet provides equipment leasing and service maintenance services for fertilizer and sugar cane bulk haulers.,"2,450,167","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.agrifleet.com,,"Agriculture and Farming, Financial Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Bradley Clinic at Tyler,https://www.crunchbase.com/organization/the-bradley-clinic-at-tyler,"Health Care, Medical, Therapeutics","Tyler, Texas, United States","The Bradley Clinic at Tyler provides ultrasound, echocardiography, and balance testing services.","2,450,167",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.thebradleyclinic.com,"The Bradley Clinic at Tyler offers automated and computerized balance testing for those patients at risk for falling and is used as a falls screening assessment service. Using of ultrasound and doppler technology, echocardiography is used to evaluate the size, structure, and function of the heart while vascular ultrasound and doppler evaluation is used to determine if there are any significant obstructions",Health Care,1,Dale J. Bradley,11-50,,,,,,,,,,,,,Private,,,,,,
