Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mpress,https://www.crunchbase.com/organization/mpress-695d,"Advertising, Graphic Design, Manufacturing, Printing","Kansas City, Missouri, United States","Mpress is a printing company that manufactures printing products, art reproductions, catalogs, postcards, marketing material, and more.","1,430,020",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://mpresskc.com/,,"Advertising, Content and Publishing, Design, Manufacturing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Kidney Registry,https://www.crunchbase.com/organization/national-kidney-registry,"Health Care, Medical","Babylon, New York, United States",National Kidney Registry save and improve lives of people facing kidney failure problems.,"1,430,021","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.kidneyregistry.org/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Fortek Aerospace, LLC",https://www.crunchbase.com/organization/fortek-aerospace-llc,"Aerospace, Automotive, Service Industry","Miami, Florida, United States","Fortek Aerospace, LLC is an aerospace company that provides commercial and business aviation.","1,430,026","Greater Miami Area, East Coast, Southern US",,Active,2011-01-01,day,,,,,For Profit,https://www.fortekaero.com/,,"Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
L&M Instruments,https://www.crunchbase.com/organization/l-m-instruments,"Industrial, Manufacturing, Sensor","San Diego, California, United States",L&M Instruments designs and manufactures precision light sensors and power monitor equipment.,"1,430,029","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://landminstruments.com,,"Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
organicARCHITECT,https://www.crunchbase.com/organization/organicarchitect,"Architecture, Civil Engineering, Interior Design","San Francisco, California, United States",organicARCHITECT is an environmental design company.,"1,430,030","San Francisco Bay Area, West Coast, Western US",,Active,1997-01-01,year,,,,,For Profit,http://www.organicarchitect.com/home.html#axzz7bRwfL7Tk,"organicARCHITECT is a design consulting and lending architectural company. They provide residential design, office space development, green building projects, and real estate development, and they conduct an in house design charrette with their staff to review the projects.","Design, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
United Ortho,https://www.crunchbase.com/organization/united-ortho,"Health Care, Medical Device, Social Assistance","Fort Wayne, Indiana, United States","United Surgical Helping US medical device manufacturers decrease costs and increase margin with reliable, proven offshore manufacturing","1,430,033","Great Lakes, Midwestern US",$1M to $10M,Closed,1978-01-01,year,,,,none,For Profit,https://www.united-ortho.com,"United Ortho is committed to providing medical professionals with a broad range of high-quality products to help their patients with their bracing needs. Our products are designed with comfort, durability and function in mind. Let us know if you would like to sample one of them.","Government and Military, Health Care",1,Sue Moir,11-50,,,,,,,,,,,,,Private,,,,,,
Omnify,https://www.crunchbase.com/organization/omnify-90fc,"Computer, Software","Colorado Springs, Colorado, United States",Omnify is an IoT application that connects and amplifies already-there infrastructure.,"1,430,037",Western US,,Closed,2016-01-01,year,,,2020-07-01,month,For Profit,http://omnifylabs.com/,"Omnify is an IoT application that connects and amplifies already-there infrastructure, so cities can leverage existing video technology to reap smart city benefits.","Consumer Electronics, Hardware, Software",,,1-10,1,Seed,,USD,,,USD,,Boomtown Accelerators,,1,,Private,,,,,,
Meet Your Companion Online,https://www.crunchbase.com/organization/meet-your-companion-online,Internet,"Wilton Manors, Florida, United States",Meet Your Companion online is provide you with an opportunity to meet and simply create a profile.,"1,430,038","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://meetyourcompaniononline.com/,,Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
Imperial Escrow,https://www.crunchbase.com/organization/imperial-escrow,"Commercial Real Estate, Finance, Property Management, Real Estate, Residential","Garden Grove, California, United States","Imperial Escrow is a real estate company that provides residential and commercial property buying, selling, and refinance services.","1,430,039","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://imperialescrowinc.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Door Community Auditorium,https://www.crunchbase.com/organization/door-community-auditorium,"Charity, Events, Media and Entertainment, Non Profit, Performing Arts","Fish Creek, Wisconsin, United States","Door Community Auditorium is a performance and event venue that provides sapce for entertainment, cultural, and educational activities.","1,430,047","Great Lakes, Midwestern US",,Active,1991-01-01,year,,,,,For Profit,https://dcauditorium.org,"Door Community Auditorium is a non-profit organization enriches, entertains, and challenges through a balanced combination of performing, visual, and literary arts, and provides opportunities for social, educational, and cultural growth.","Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
MSI Press,https://www.crunchbase.com/organization/msi-press,"News, Publishing, Social Network","Hollister, California, United States",MSI Press is a book publisher.,"1,430,053","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://msipress.com,"MSI Press provides book and author information, book excerpts, podcasts, and blog. They publish animals, pet memoirs, health, fitness, parenting, and teaching.","Content and Publishing, Internet Services, Media and Entertainment",2,"Betty Leaver, Carl Leaver",11-50,,,,,,,,,,,,,Private,,,,,,
Big Wheel,https://www.crunchbase.com/organization/big-wheel,"Advertising, Apps, CRM, Marketing, SEO, Web Design, Web Development","Knoxville, Tennessee, United States","BigWheel is a full-service agency specialising in digital branding, including web design and creation, creating brands from the ground up.","1,430,055",Southern US,$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://www.gobigwheel.com/,,"Advertising, Apps, Design, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chaney & Associates,https://www.crunchbase.com/organization/chaney-associates,"Accounting, Consulting, Financial Services","Roseville, California, United States","Chaney & Associates provides business management consultation, accounting, payroll, financial and tax services.","1,430,056","West Coast, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.chaneyassociates.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
System View,https://www.crunchbase.com/organization/system-view,Software,"San Mateo, California, United States",System View is working across the industry to enable innovators to accelerate the development life cycle.,"1,430,059","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2015-01-01,year,,,,,For Profit,https://systemviewinc.com/,,Software,1,Sandeep Dutta,,,,,,,,,,,,,,Private,,,,,,
Worcester Credit Union,https://www.crunchbase.com/organization/worcester-credit-union,"Banking, Finance, Financial Services, Lending","Worcester, Massachusetts, United States",Worcester Credit Union is a banking & financial services firm dealing with various financial services including students loans.,"1,430,060","East Coast, New England, Northeastern US",$1M to $10M,Active,1934-01-01,year,,,,,For Profit,https://www.worcestercu.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Explore Ecology,https://www.crunchbase.com/organization/explore-ecology,"Environmental Consulting, Natural Resources, Non Profit","Santa Barbara, California, United States",Explore Ecology provides environmental education and arts.,"1,430,061","West Coast, Western US",,Active,1992-01-01,year,,,,,Non-profit,https://exploreecology.org,"Explore Ecology educates the next generation of environmental stewards. They offer environmental education, a school gardens program, a coastal cleanup day, a watershed resource center, virtual learning, flows to the ocean, and a summer camp for students.","Natural Resources, Other, Professional Services, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sayar Care,https://www.crunchbase.com/organization/sayar-care,"Beauty, Biotechnology, Consumer, Men's, Personal Health, Sustainability, Wellness","New York, New York, United States",Keeping Men's Health Current,"1,430,065","Greater New York Area, East Coast, Northeastern US",,Active,2016-08-18,day,,,,,For Profit,https://sayarcare.com,"Sayar Care develops new solutions for men's health & beauty using a unique approach: Sayar Care combines natural formulas with clinical data, allowing us to create effective solutions marketable as clinically tested, while avoiding the lengthy and expensive process required by the FDA for standard clinically tested products.","Biotechnology, Community and Lifestyle, Consumer Goods, Health Care, Other, Science and Engineering, Sustainability",3,"Eli Weiss, Moe Norowitz, Zee Schwab",1-10,,,,,,,,,,,,,Private,,,,,,
Abacus Cabinetry,https://www.crunchbase.com/organization/abacus-cabinetry,"Architecture, Building Material, Construction, Interior Design","Denver, Colorado, United States",Abacus Cabinetry is a cabinet manufacturer.,"1,430,067","Greater Denver Area, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.abacuscabinetry.com,"Abacus Cabinetry provides architects, builders, and designers to pursue and execute astonishing projects, transform homes into functional beautiful spaces, and build beyond the box. There are metal details, wall paneling, hidden doors, and unique functional accessories and features. They manufacture custom cabinets and furniture. The queires were answered through email, phone, and text.","Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Four C's Construction,https://www.crunchbase.com/organization/four-c-s-construction,"Construction, Manufacturing, Small and Medium Businesses","Fresno, California, United States",Four C's Construction is a sheet metal fabrication and installation company.,"1,430,068","West Coast, Western US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.fourcsmetal.com,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Landmark At Eastview,https://www.crunchbase.com/organization/the-landmark-at-eastview,Incubators,"Tarrytown, New York, United States",Incubator in Upstate NY,"1,430,072","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://landmarkateastview.info/toc.cfm,"The Landmark at Eastview is one of the largest privately owned, multi-tenant science parks in New York State. It is owned by BMR-Landmark at Eastview LLC, and managed by BioMed Realty Trust, Inc. The research park, which is the former Butler Estate, is located in central Westchester County near the Hudson River on 116 beautifully landscaped acres in the Saw Mill River Valley. Most tenants at the Landmark conduct research and development.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tek-Fins,https://www.crunchbase.com/organization/tek-fins,"Industrial, Manufacturing, Oil and Gas","Tulsa, Oklahoma, United States",Tek-Fins is a designer and manufacturer of air-cooled heat exchanger equipment.,"1,430,072",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.tekfins.com,,"Energy, Manufacturing, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
Osteo-Fit,https://www.crunchbase.com/organization/osteo-fit,Health Care,"Raleigh, North Carolina, United States","The OsteoFit osteoporosis clinic offers bioDensity, cryotherapy, infrared sauna and IV therapy to help you feel better and live fully.","1,430,073","Research Triangle, East Coast, Southern US",,Active,2021-07-01,day,,,,,For Profit,https://www.osteo-fit.com/,"The OsteoFit osteoporosis clinic helps patients build bone strength, reduce inflammation, increase energy, optimize sleep and compete harder. We offer bioDensity, cryotherapy, infrared sauna and IV therapy to help you feel better, do more, and live fully. Our headquarters is located in Raleigh, North Carolina.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Professional Drug Screening Services,https://www.crunchbase.com/organization/professional-drug-screening-services,"Consulting, Fitness, Public Safety","Wilson, North Carolina, United States",Professional Drug Screening Services offers background checks and drug testing solutions to make sure all companies have reliable employees.,"1,430,078","East Coast, Southern US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.professionaldrugscreening.com/,,"Government and Military, Professional Services, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Home Delivery America,https://www.crunchbase.com/organization/home-delivery-america,"Delivery Service, Logistics, Warehousing","North Bergen, New Jersey, United States","Home Delivery America is a logistics company that provides home delivery, distribution, warehousing, and logistics solutions.","1,430,078","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1965-01-01,year,,,,,For Profit,http://homedelamerica.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Kunevich and Lau Realty,https://www.crunchbase.com/organization/kunevich-and-lau-realty,"Property Management, Real Estate, Rental Property","Allston, Massachusetts, United States",Kunevich and Lau Realty is a real estate firm that provides property management seervices.,"1,430,079","Greater Boston Area, East Coast, New England",Less than $1M,Active,1977-01-01,year,,,,,For Profit,https://www.knlrealty.com,"Kunevich and  Lau is a property management company. Their company, in addition to being a full-service real estate firm also provides all lines of insurance including, rental, home, auto, commercial, and life. They specialize in serving the needs of landlords, investors, and condo associations in the Greater Boston region.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Construction Consultants,https://www.crunchbase.com/organization/construction-consultants,"Product Design, Real Estate","Chattanooga, Tennessee, United States",Design and Build Commercial Construction,"1,430,085",Southern US,$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://www.design-and-build.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Jay Odom Group,https://www.crunchbase.com/organization/the-jay-odom-group,"Commercial, Leasing, Property Management, Real Estate","Destin, Florida, United States",The Jay Odom Group is a real estate development firm.,"1,430,085","East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://thejayodomgroup.com,"The Jay Odom Group is a commercial and residential real estate company. They are extremely well-positioned to purchase, develop, construct, and manage new projects while producing exceptional results for they clients, partners, and investors, in areas such as acquisition, financing, planning, permitting, infrastructure, residential construction, commercial construction, property management, aviation construction and management, marketing, sales, commercial leasing.","Financial Services, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Stan's Auto Service,https://www.crunchbase.com/organization/stan-s-auto-service,Automotive,"Loveland, Colorado, United States","Stan's Auto Service offers auto repair services including maintenance, electrical diagnostics, automotive repair, and more.","1,430,088",Western US,,Active,1984-01-01,year,,,,,For Profit,https://stansautoloveland.com,"Stan's Auto Service provides cabin air filters, brake calipers, exhaust systems, engine cooling, fuel system, alternator repair, alternator replacement, auto electrical service, and battery service.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Realty Advisors,https://www.crunchbase.com/organization/pacific-realty-advisors,"Finance, Property Development, Real Estate Investment","San Diego, California, United States","Pacific Realty Advisors is an investment company that focuses on selection, acquisition, development, equity placement & investor relations.","1,430,088","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.pacrealty.com/,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Key Parts,https://www.crunchbase.com/organization/key-parts,"Automotive, Customer Service","Lynchburg, Virginia, United States",Key Parts is a developer and distributor of die-stamped rust repair panels for cars.,"1,430,089","East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.keypartsonline.com,"Key Parts provides restoration parts for cars, SUVs, and trucks and replacement parts like fenders, doors, and bed components. Their customers' inquiries are addressed through phone, email, and online applications.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Optra Edge,https://www.crunchbase.com/organization/optra-edge,"Artificial Intelligence (AI), Cloud Security, Consulting, Hardware, Information Technology, Software","Lexington, Kentucky, United States",Optra Edge is a hardware and software platform that deploys edge AI applications securely and at scale.,"1,430,091",Southern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.optra.com,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Privacy and Security, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hey Wonderful,https://www.crunchbase.com/organization/hey-wonderful,"Advertising, Broadcasting, Content, Media and Entertainment, Music, Video","Los Angeles, California, United States","Hey Wonderful is a production company that specializes in producing commercials, branded content, films, music, videos and digital content.","1,430,093","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,http://www.heywonderful.com,,"Advertising, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lucrumex,https://www.crunchbase.com/organization/lucrumex,"Marketing, Sales, Training","Kittery Point, Maine, United States",Lucrumex offers a business growth program that promises enhanced profitability and increased sales for businesses.,"1,430,094","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.lucrumex.com,"Lucrumex offers a business growth program that promises enhanced profitability and increased sales for businesses. Their program encompasses various crucial aspects of a business, including Marketing, Sales, Operations, and Fiscal Management. The coaching is delivered by experienced professionals who have extensive leadership backgrounds in corporate settings. The Lucrumex Coaches possess several qualities that contribute to their effectiveness. They are passionate about what they do and are considered experts in the field of business. Additionally, they maintain a non-judgmental approach, ensuring a safe and confidential environment for their clients. The coaches are also motivational and understanding, providing support and guidance throughout the growth journey.","Education, Sales and Marketing",1,John Eddy,1-10,,,,,,,,,,,,,Private,,,,,,
Temptations Cabaret,https://www.crunchbase.com/organization/temptations-cabaret,"Events, Nightclubs, Nightlife, Reservations","Aledo, Texas, United States",Temptations Cabaret is a strip club that provides hours of parties and events with reservation services.,"1,430,095","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://temptationsfw.com,"Temptations Cabaret offers very important personal bottle service and private suites. They provide hours of parties and events with reservation services. Their services include beverages and nightclubs. Their customers contact them through phone, email, and online applications.","Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frisco Smiles Dentistry,https://www.crunchbase.com/organization/frisco-smiles-dentistry,"Dental, Health Care, Medical","Frisco, Texas, United States","Frisco Smiles Dentistry provides Invisalign, dental extractions, dental implants, and root canal treatment.","1,430,098","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://friscosmilesdentistry.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Diamond Cutters International,https://www.crunchbase.com/organization/diamond-cutters-international,Jewelry,"Houston, Texas, United States","Diamond Dealer, Jeweler, Jewelry designer, Jewelry Appraiser","1,430,099","Greater Houston Area, Southern US",,Active,1985-01-01,year,,,,,For Profit,https://diamondcuttersintl.com/,"DCI is one of America’s few diamond houses open to the public by appointment only. We specialize in crafting custom engagement rings, wedding rings and more. The best part about our diamonds is that they're bonded, so you'll never lose value. Come back 10 years from now with a diamond you purchased from us and we'll buy it back at the price of its original value! Stop by and see why we've become internationally known for our diamond buying experience!",Consumer Goods,,,51-100,,,,,,,,,,,,,Private,,,,,,
Myers Valuation Associates,https://www.crunchbase.com/organization/myers-valuation-associates,"Accounting, Compliance, Consulting, Professional Services, Tax Preparation","Goodlettsville, Tennessee, United States","Myers Valuation Assoc. offers business valuation, accounting services, and consulting, specializing in the healthcare industry.","1,430,100",Southern US,$1M to $10M,Active,2004-10-01,month,,,,,For Profit,http://www.myerspllc.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Red Rock Power,https://www.crunchbase.com/organization/red-rock-power,"Electronics, Manufacturing, Power Grid","Havre, Montana, United States",Red Rock Power specializes in construction of high-voltage power lines and substations.,"1,430,100",Western US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://redrockpower.com,,"Consumer Electronics, Energy, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PrinsBank,https://www.crunchbase.com/organization/prinsbank,"Banking, Finance, Financial Services","Prinsburg, Minnesota, United States","PrinsBank is a financial institution that provides traditional savings, mobile banking, deposits & loans for real estate, home and personal.","1,430,103","Great Lakes, Midwestern US",$10M to $50M,Active,1916-01-01,year,,,,,For Profit,https://www.prinsbank.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Higgins Tower Service,https://www.crunchbase.com/organization/higgins-tower-service,"Construction, Lighting, Mapping Services","West Allis, Wisconsin, United States","Higgins Tower Service provides tower installation and removal, cellular line testing, and civil site construction services.","1,430,104","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://higginstower.com,"Higgins Tower Service provides lighting, mapping, microwave, and construction services. Their service includes civil site construction, cellular line testing, a tower removal, lighting, mapping, microwave, and troubleshooting services.","Hardware, Navigation and Mapping, Real Estate",1,Pat Higgins,11-50,,,,,,,,,,,,,Private,,,,,,
Harper Property Management,https://www.crunchbase.com/organization/harper-property-management,"Leasing, Property Management, Real Estate, Residential","San Antonio, Texas, United States",Harper Property Management leases and manages residential properties.,"1,430,111",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.harperpropertymanagement.com,"Harper Property Management is a real estate firm that provides leasing and property management services for residential properties. Rent payments, work requests, tenant paperwork, and other services are all provided to tenants.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Community Management & Sales,https://www.crunchbase.com/organization/community-management-sales,"Leasing, Property Management, Real Estate, Rental","Las Vegas, Nevada, United States","Community Management & Sales provides property management, real estate, rental, and leasing services.","1,430,112",Western US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.cmslv.com,"Community Management & Sales was formed to provide management services for a variety of real estate needs. They are geared to manage properties consisting of units. All properties are managed by receiving the service no matter the size. The mission is to provide the personal service possible and to property’s value by implementing benefits. They are determined to manage the property in excellent condition and maintain a positive cash flow for the needs, both now and for the future needs of the property.","Commerce and Shopping, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Martin Manufacturing,https://www.crunchbase.com/organization/martin-manufacturing,"Machinery Manufacturing, Manufacturing, Mechanical Engineering","Sarcoxie, Missouri, United States","Martin Manufacturing is a manufacturer of cattleman beds, beds, flat beds, ironman corral system, and runways.","1,430,120",Midwestern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.martinmanufacturing.com,"Martin Manufacturing specializes in producing cattle beds, beds, flat beds, the Ironman Corral System, super panels, runways, and hay feeders. Their attachment allows for transporting end-to-end bales. Standard features include a fifth-wheel ball, a receiver hitch, and a heavy-duty rear bumper.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
