Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Harbor Medical,https://www.crunchbase.com/organization/harbor-medical-a0fa,"Industrial, Manufacturing, Small and Medium Businesses","Jarrettsville, Maryland, United States",Harbor Medical specializes in manufacturing and distributing bathing and lifting equipment.,"746,048","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://www.harbormedicalinc.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Francis Cauffman,https://www.crunchbase.com/organization/francis-cauffman,Web Design,"New York, New York, United States","Francis Cauffman is a New York-based architecture, design and planning service provider.","746,050","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1960-01-01,year,,,,,For Profit,http://franciscauffman.com,,Design,,,101-250,,,,,,,,,,,,,Private,,,,,,
EggCartel,https://www.crunchbase.com/organization/eggcartel,"E-Commerce, Marketplace, Mobile Devices","San Francisco, California, United States","EggCartel develops EggDrop, a real-time local marketplace on mobile devices.","746,050","San Francisco Bay Area, West Coast, Western US",,Closed,2010-07-01,day,,,2013-05-01,day,For Profit,http://www.eggcartel.com,"EggDrop, developed by the EggCartel team, is an efficient, real-time local marketplace on mobile devices.  EggDrop is a place where users can easily post items for sale, discover great deals, and buy and arrange pick up directly on their phone.  EggDrop helps users save money, make money, reuse/recycle resources, and connect with neighbors in a safe and friendly environment, all from the convenience of a smartphone.","Commerce and Shopping, Consumer Electronics, Hardware, Mobile",2,"Brian Lynch, Dan Zheng",1-10,2,Seed,1000000,USD,1000000,1000000,USD,1000000,"CRV, BlueRun Ventures, SVA, Trinity Ventures, AngelPad",,5,,Private,,,,,,
Interface Education Services,https://www.crunchbase.com/organization/interface-education-services,"Consulting, Education","Chesterfield, Missouri, United States",Interface Education Services focuses on providing professional college and school consulting services to American-Chinese families.,"746,052",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.interfaceedu.com,,"Education, Professional Services",1,Lorna Gray,11-50,,,,,,,,,,,,,Private,,,,,,
BFC,https://www.crunchbase.com/organization/bfc-inc,"Marketing, Telecommunications","Batavia, Illinois, United States",BFC is a printing company offering data driven printing and communications services.,"746,054","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,http://bfcprint.com,,"Hardware, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pro Fence,https://www.crunchbase.com/organization/pro-fence,"Agriculture, Field Support, Mechanical Design","Shippensburg, Pennsylvania, United States",Pro Fence installs agricultural and livestock fences.,"746,055","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://profence.org,,"Agriculture and Farming, Design, Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wisconsin Engine Research Consultants,https://www.crunchbase.com/organization/wisconsin-engine-research-consultants,"CAD, Industrial, Mechanical Engineering, Software","Madison, Wisconsin, United States",Wisconsin Engine Research Consultants designs engine simulations using computer modelling.,"746,055","Great Lakes, Midwestern US",,Active,1999-01-01,day,,,,,For Profit,http://www.w-erc.com/,,"Design, Manufacturing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Associated Potato Growers,https://www.crunchbase.com/organization/associated-potato-growers,"Farming, Food Processing, Wholesale","Grand Forks, North Dakota, United States","Associated Potato Growers grows, packs, and ships yellow and red potatoes to wholesalers.","746,057",Midwestern US,$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.apgspud.com,,"Agriculture and Farming, Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Bossier Newspaper Publishing Company,https://www.crunchbase.com/organization/bossier-newspaper-publishing-company,"Communities, News, Publishing","Bossier City, Louisiana, United States",Bossier Newspaper Publishing Company is a newspaper and news company.,"746,063",Southern US,,Active,1928-01-01,day,,,,,For Profit,https://bossierpress.com/,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Mid-Ohio Food Collective,https://www.crunchbase.com/organization/mid-ohio-food-collective,,"Grove City, Ohio, United States",Mid-Ohio Foodbank provides food to a half million of our hungry neighbors each year by partnering with more than 650 community partners.,"746,064","Great Lakes, Midwestern US",,Active,1978-01-01,year,,,,,Non-profit,http://www.mofc.org,,,,,,,,,,,,,,,,,,Private,,,,,,
Kantek,https://www.crunchbase.com/organization/kantek,"Computer, Hardware, Manufacturing, Software","Oceanside, New York, United States",Kantek is a manufacturer of computer accessories.,"746,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.kantek.com,"Kantek provides superior products with innovative designs while providing the personal customer service have become known for. Kantek is a manufacturer of computer and desk accessories. Kantek provides monitor filters, computer stands, sit-to-stand, ergonomic products, tablet/phone accessories, dispensers carts, and desktop organization. They address inquiries through phone, mail, and online application.","Consumer Electronics, Hardware, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prelytix,https://www.crunchbase.com/organization/prelytix,"Analytics, Information Services, Information Technology, Predictive Analytics, Software","Hopkinton, Massachusetts, United States",Prelytix is a software company that specializes in providing predictive analytics.,"746,067","Greater Boston Area, East Coast, New England",,Closed,2012-11-01,day,2015-02-26,day,2015-02-26,day,For Profit,http://www.prelytix.com,"Prelytix delivers B2B clients behavior intelligence about organizations related to their activity against specific keywords and phrases. We do this through the ongoing daily gathering and analysis of billions of data points from across the web and utilize proprietary tools, processes, and scoring algorithms. Each program is custom designed for our clients based on their specific needs. This results in better intelligence about prospects, more efficient utilization of resources, and higher revenues opportunities for our clients.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Software",2,"Marc Laplante, Mike Kelly",11-50,,M&A,,,,,,,,,,,Private,,,,,,
QT Equipment,https://www.crunchbase.com/organization/qt-equipment,"Machinery Manufacturing, Manufacturing, Rental","Akron, Ohio, United States","QT Equipment is an IMT diamond distributor specializing in mechanic's trucks, lube equipment, and articulated cranes.","746,071","Great Lakes, Midwestern US",,Active,1992-01-01,year,,,,,For Profit,https://www.qtequipment.com/,"QT Equipment builds service trucks, mechanic trucks, articulating cranes, lube skids, lube trailers, and lube trucks. They offer rentals as well as new and used equipment.","Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Rawsoft,https://www.crunchbase.com/organization/rawsoft,"Analytics, Internet","Atlanta, Georgia, United States",Rawsoft is a digital analytics agency,"746,073","Greater Atlanta Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,http://www.rawsoft.com/,Rawsoft is a digital analytics agency. Rawsoft is a provider of a customer data analytics platform. The company provides a suite of customer analytics and targeting tools that lets the users to see user data and optimize conversions through personalization and reporting.,"Data and Analytics, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
PubCo Reporting Solutions,https://www.crunchbase.com/organization/pubco-reporting-solutions,"Accounting, Compliance, Financial Services","Miami, Florida, United States","PubCo Reporting Solutions offers regulatory, compliance, accounting, financial filing, and outsourced CFO services.","746,074","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.pubcoreporting.com,"Pubco Reporting Services, Inc. is a financial services company that specializes in regulatory compliance and corporate accounting. The company offers a range of services including financial statement preparation, regulatory filing services for both U.S. and Canadian Capital Markets, and full-cycle accounting and bookkeeping. In addition, Pubco Reporting Services, Inc. provides outsource CFO services and corporate credit advisory. The company's services are designed to help businesses save time, money, and gain peace of mind by delegating their regulatory compliance and corporate accounting needs to a team of qualified experts.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Johns Eastern Company,https://www.crunchbase.com/organization/johns-eastern-company-inc,Insurance,"Lakewood, Colorado, United States","Johns Eastern Company is an insurance company offering medical malpractice, property, and medical case management services.","746,074","Greater Denver Area, Western US",$10M to $50M,Active,1946-01-01,year,,,,,For Profit,http://johnseastern.com,"Johns Eastern has solved thousands of risk-related claims problems, yet one thing remains constant their pledge to serve their clients with the utmost Integrity, Experience and Results. Johns Eastern takes great pride in carefully selecting and intensely training our personnel, all of whom are properly licensed and bonded. They adhere to a corporate training program that promotes a strong organization with solid claims background and procedures. Their continuing education programs and professional affiliations with their colleagues in The Institutes and the American Institute of Property and Liability Underwriters help them stay on top in a dynamic business environment.",Financial Services,1,Corydon T. Johns,251-500,,,,,,,,,,,,,Private,,,,,,
Yogi CPA,https://www.crunchbase.com/organization/yogi-cpa,"Accounting, Consulting, Finance","Orange, California, United States",Yogi CPA is a financial consulting firm offering tax preparation and innovative CFO services.,"746,076","Greater Los Angeles Area, West Coast, Western US",,Active,2020-03-01,month,,,,,For Profit,https://yogicpa.com,"Yogi CPA is a consulting firm that focuses on financial independence. The firm offers a range of services including personal and small business tax preparation. The firm's team, led by founder and CEO Zunie Nguyen, is known for their innovative approach to financial services. In 2021, Yogi CPA was recognized as the Innovative Practitioner of the Year by CPA.com. The firm is also developing CFO services to target specific needs of their clients. Yogi CPA also has a strong online presence, managing business campaigns through various social media platforms.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Right2Drive,https://www.crunchbase.com/organization/right2drive,"Automotive, Rental, Transportation","Beverly Hills, California, United States","Right2Drive is a car rental service that offers motor accident injury claims, rental vehicles, vehicle repair management & other solutions.","746,076","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.right2drive.com.au/,,"Commerce and Shopping, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Motopia,https://www.crunchbase.com/organization/motopia,"Enterprise Software, Marketing, Mobile","Los Angeles, California, United States",Motopia is a full service mobile marketing solutions provider with a broad range of services to meet various needs of their clients.,"746,077","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,2011-12-02,day,,,For Profit,http://motopia.com,Motopia is a full service mobile marketing solutions provider with a broad range of services to meet all of our clients needs. Motopia's goal is to assist clients to understand the benefits of mobile and related technology to deliver the result they require.,"Mobile, Sales and Marketing, Software",,,51-100,1,IPO,15000000,USD,15000000,15000000,USD,15000000,Dutchess Capital,1,1,,Delisted,2011-12-02,,none,MOT,https://www.crunchbase.com/ipo/motopia-ipo--8673e76f,ASX - Australian Securities Exchange
Bill Wolf Petroleum Corp.,https://www.crunchbase.com/organization/bill-wolf-petroleum-corp,Oil and Gas,"Jericho, New York, United States",Bill Wolf Petroleum Corp. is a fuel service company.,"746,082","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.bwpetroleum.com,,"Energy, Natural Resources",1,Bill Wolf,,,,,,,,,,,,,,Private,,,,,,
ZenSpot Institute,https://www.crunchbase.com/organization/zenspot-institute,"Education, Events, Training, Wellness","Boise, Idaho, United States","ZenSpot Institute provides wellness services, classes, and events.","746,083",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.zenspotinstitute.com,"ZenSpot Institute offers acupressure, ayurveda, coaching, feng shui, and reiki treatments. They provide services for physical, mental, emotional, and spiritual wellbeing. They also offer jyotish astrology and physical therapy services.","Education, Events, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Gaston Gazette,https://www.crunchbase.com/organization/the-gaston-gazette,"EBooks, News","Gastonia, North Carolina, United States",The Gaston Gazette is a newspaper based in Gastonia.,"746,086","East Coast, Southern US",$1M to $10M,Active,1880-01-01,year,,,,,For Profit,http://www.gastongazette.com/,"This newspaper is dedicated to furnishing information to their readers so that they can better promote and preserve their own freedom and encourage others to see its blessings. For only when people understand freedom and are free to control all they produce can we develop to their utmost capabilities. They believe that all people are equally endowed by their Creator, and not by a government, with the right to preserve their lives and property and secure more freedom and keep it for themselves and others. Freedom is self-control -- no more, no less.","Content and Publishing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
National Coatings,https://www.crunchbase.com/organization/national-coatings,"Home Renovation, Industrial, Service Industry","Raleigh, North Carolina, United States",National Coatings specializes in commercial and industrial painting along with wallcovering and sandblasting services.,"746,088","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://nationalcoatingsinc.com/,,"Manufacturing, Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
European Rolling Shutters,https://www.crunchbase.com/organization/european-rolling-shutters,"Building Material, Interior Design, Manufacturing","San Jose, California, United States",European Rolling Shutters is a wholesale building material manufacturing company that offers a wide range of shading solutions.,"746,089","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.ersshading.com/,,"Design, Manufacturing, Real Estate",1,Helmut Blum,11-50,,,,,,,,,,,,,Private,,,,,,
Gowelp,https://www.crunchbase.com/organization/welp-707b,"E-Commerce, Information Technology, Internet, Marketplace","La Puente, California, United States",Gowelp is the ideal online marketplace to buy and sell new & used home goods locally in Los Angeles area.,"746,089","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.gowelp.com/,Gowelp is a user-friendly online marketplace that facilitated local buying and selling of new or used items with affordable and efficient local shipping. We aim to not only simplify the listing process but to redefine the entire resale procedure with AI-based technology and varied methods of delivery.,"Commerce and Shopping, Information Technology, Internet Services",1,Zhengshuo Zhang,1-10,,,,,,,,,,,,,Private,,,,,,
Meritax,https://www.crunchbase.com/organization/meritax,"Commercial Real Estate, Consulting, Property Management","Dallas, Texas, United States",Meritax is a specialties in the field of property taxation.,"746,093","Dallas/Fort Worth Metroplex, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.meritax.com,"MERITAX Property Tax Consultants provide comprehensive property tax administration and aggressive appeal solutions that minimize our clients’ property tax exposure while enhancing their bottom line. This is accomplished through the pursuit of fair and equitable assessments based on thorough analysis of existing market conditions, comparison analysis of tax assessments on similar properties and specific financial analysis of the subject property.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
USRobotics,https://www.crunchbase.com/organization/usrobotics,"Hardware, IT Management, Logistics, Software","Schaumburg, Illinois, United States",USRobotics provides IT services.,"746,095","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.usrobotics.com,"USRobotics provides systems engineers, for instance, spend time every month in technical training and maintain close associations with the engineering organizations of all major vendors. They are also supported by a global organization of more than 20 companies, an interoperability lab, and an online knowledge base.","Hardware, Information Technology, Software, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
