Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SIP NUDGER,https://www.crunchbase.com/organization/sip-nudger,"Internet of Things, Smart Home","Palo Alto, California, United States",Smart home IoT,"1,129,076","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2023-04-18,day,,,,,For Profit,https://sipnudger.com,"Sip Nudger, a visionary company at the forefront of health and technology, has emerged from the bustling innovation hub of Palo Alto, California with a mission to transform lives. Founded in the year 2023, Sip Nudger has set its sights on revolutionizing the way we approach hydration and wellness. Through the seamless integration of cutting-edge hardware, intelligent software, and cloud-based infrastructure, Sip Nudger has created a sophisticated and intuitive smart home system that empowers people to live their healthiest, most hydrated lives. At the heart of this groundbreaking technology is the Sip Nudger device, a sleek and stylish accessory that seamlessly blends into any home or office environment. Powered by advanced sensors and artificial intelligence, this intelligent device reminds people to hydrate regularly, tracks their progress, and provides personalized insights into their hydration habits. But the Sip Nudger experience extends far beyond the device itself. With a user-friendly app and cloud-based platform, users can stay connected to their hydration goals and track their progress from anywhere in the world. Whether you're at home, at work, or on the go, Sip Nudger keeps you on track and motivated to achieve optimal health and wellness. So join the hydration revolution today and experience the transformative power of Sip Nudger – the ultimate smart home system for a healthier, happier you.","Consumer Electronics, Internet Services, Real Estate",1,Jing Sun,1-10,,,,,,,,,,,,,Private,,,,,,
3E Technology,https://www.crunchbase.com/organization/3e-technology,"Computer, Electronics, Hardware","New York, New York, United States","3E Technology provides equipments for energy field, electronics, computers, networking and communications and medical.","1,129,077","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1987-01-01,day,,,,,For Profit,http://www.3etech.com/,,"Consumer Electronics, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Cargo Group,https://www.crunchbase.com/organization/american-cargo-group,"Logistics, Manufacturing, Transportation","Elkhart, Indiana, United States",American Cargo Group specializes in the consumer goods area and manufactures cargo trailers.,"1,129,078","Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.americancargogroup.com/,,"Manufacturing, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Proof Alliance,https://www.crunchbase.com/organization/proof-alliance,"Health Care, Non Profit, Women's","Saint Paul, Minnesota, United States",Proof Alliance raises alcohol awareness for persons afflicted by fetal alcohol spectrum disorders and their families.,"1,129,087","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,Non-profit,https://www.proofalliance.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rocket Chassis,https://www.crunchbase.com/organization/rocket-chassis,"Automotive, Industrial Manufacturing, Manufacturing","Shinnston, West Virginia, United States",Rocket Chassis is a manufacturing company that manufactures dirt late-model race cars.,"1,129,087",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.rocketchassis.com,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Ridge Technology,https://www.crunchbase.com/organization/blue-ridge-technology,"Cyber Security, Network Security, SEO, Web Design","Asheville, North Carolina, United States","Blue Ridge Technology renders business computer repair, website hosting, SEO, network management, cybersecurity and managed IT services.","1,129,088","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.blueridge.tech/,,"Design, Information Technology, Internet Services, Privacy and Security, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Visit Corpus Christi,https://www.crunchbase.com/organization/visit-corpus-christi,"Hotel, Non Profit, Outdoors, Seafood","Corpus Christi, Texas, United States","Corpus Christi offers outdoor, hotels, cultural venues, shopping, and fresh, local seafood.","1,129,091",Southern US,$1M to $10M,Active,,,,,,,Non-profit,https://www.visitcorpuschristi.com,"Visit Corpus Christi's beaches are the heart and soul of the gulf coast capital. With so many beaches, ranging from calm waters to surfing destinations, plenty of opportunities await something for everyone.","Food and Beverage, Other, Social Impact, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Benzie County Central Schools,https://www.crunchbase.com/organization/benzie-county-central-schools,Education,"Benzonia, Michigan, United States",Benzie County Central Schools are a premier school district located in beautiful Northwestern Lower Michigan offering world class programs.,"1,129,094","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.benzieschools.net,,Education,,,,,,,,,,,,,,,,Private,,,,,,
Beauté Ultrasonic,https://www.crunchbase.com/organization/beauté-ultrasonic,"Cosmetics, Manufacturing, Retail","Beverly Hills, California, United States",Beauté Ultrasonic is a manufacturer of hair repair iron.,"1,129,101","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.beauteultrasonic.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Casa Colina Treatment Center,https://www.crunchbase.com/organization/casa-colina-treatment-center,"Health Care, Nursing and Residential Care, Therapeutics","Waxahachie, Texas, United States","Casa Colina Treatment Center offers residential treatment, holistic therapy, trauma therapy, brain spotting, and family intensive therapy.","1,129,101","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.casacolinatreatment.com,,Health Care,1,John Campbell,11-50,,,,,,,,,,,,,Private,,,,,,
D & L,https://www.crunchbase.com/organization/d-l-6ecd,"Events, Security, Service Industry","Dallas, Texas, United States",D & L is a security service company.,"1,129,105","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://dandlentertainment.com/,"D&L has led the industry, providing services utilizing the latest in security techniques specially developed for the protection of life, private property and deterrence of crime. It offers event services, conventional services, protective services.","Events, Media and Entertainment, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital R Concrete & Coatings,https://www.crunchbase.com/organization/capital-r-concrete-coatings,"Building Material, Construction, Sales","Appleton, Wisconsin, United States",Capital R Concrete & Coatings is a one-stop concrete shop.,"1,129,106","Great Lakes, Midwestern US",,Active,2002-01-01,year,,,,,For Profit,https://www.capitalrcoatings.com/,"Capital R Concrete & Coatings work in garage floor epoxy and acrylic coatings, as well as for basements, patios, pool decks, porches, sidewalks, industrial floors, and many other concrete applications. They also have the ability to tear out and remove blacktop, concrete, wood decks, clay, or soil, and pour concrete in any size, shape, pattern, or application. They also operate in decorative and stamped concrete.","Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
F Sharp,https://www.crunchbase.com/organization/f-f-sharp,"Advertising, Audio, Digital Media, Internet Radio, Podcast","New York, New York, United States",The leader in audio advertising,"1,129,109","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2012-02-14,day,,,,,For Profit,http://www.fsharp.co,"F Sharp is a boutique agency with proprietary technology for advertising across the audio landscape. Our knowledge and expertise covers both creative and media to better serve our clients across every aspect of a campaign for greater performance and optimization. By working with F Sharp, advertisers can engage their listening audience in an authentic way, spend less money, and see greater results.","Advertising, Media and Entertainment, Music and Audio, Sales and Marketing",3,"Dan Merritts, David Jimison, Pete Jimison",11-50,,,,,,,,,,,,1,Private,,,,,,
Highforge,https://www.crunchbase.com/organization/highforge,"Advertising, Digital Marketing, Web Development","Orlando, Florida, United States","Highforge is an advertising company that offers digital marketing, web development, branding, logo design, SEO & content marketing services.","1,129,112","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.highforge.com/,,"Advertising, Sales and Marketing, Software",1,Scott Mann,11-50,,,,,,,,,,,,,Private,,,,,,
E-ITX,https://www.crunchbase.com/organization/e-itx,"Computer, E-Commerce, Electronics","Las Vegas, Nevada, United States","E-ITX is an e-commerce platform that provides a wide range of computer systems, digital signage and network appliance to choose from.","1,129,113",Western US,,Active,,,,,,,For Profit,https://e-itx.com/,,"Commerce and Shopping, Consumer Electronics, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
FiveFocal,https://www.crunchbase.com/organization/fivefocal,"Computer, CRM, Information Technology, Manufacturing, Product Design, Software, Web Design","Boulder, Colorado, United States",Software Prototyping for Camera Systems.,"1,129,114","Greater Denver Area, Western US",$1M to $10M,Closed,2009-01-01,year,,,,none,For Profit,https://www.fivefocal.com,"FiveFocal was founded in 2009 with the goal of bringing system-level design to the next-generation of imagers. To achieve this goal, they assembled a team of experts in computational imaging, lens design, sensor modeling, image processing, optical engineering, and software development. In their first 5 years, they developed and used their own internal software to complete close to 100 engineering service projects spanning a large range of applications. From miniature computational imagers to space telescopes, they selected projects that would challenge their thinking and refine their tools.","Consumer Electronics, Design, Hardware, Information Technology, Manufacturing, Sales and Marketing, Software",,,1-10,1,,,,,611000,USD,611000,National Science Foundation,1,1,,Private,,,,,,
Northern Softworks,https://www.crunchbase.com/organization/northern-softworks,"iOS, Mobile Apps, Software, Travel","Palmer, Alaska, United States",Northern Softworks is a mobile apps and software develper company. They develop apps for various platforms including iPhon,"1,129,115",Western US,$1M to $10M,Active,,,,,,,For Profit,http://www.northernsoftworks.com,Northern Softworks is a mobile apps and software develper company. They develop apps for various platforms including iPhon,"Apps, Mobile, Platforms, Software, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schlagel,https://www.crunchbase.com/organization/schlagel,"Industrial Design, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Cambridge, Massachusetts, United States",Schlagel designs and manufactures a wide range of grain handling equipment for feed and fertilizer industries.,"1,129,122","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,http://www.schlagel.com,,"Design, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
National Association of Epilepsy Centers,https://www.crunchbase.com/organization/national-association-of-epilepsy-centers,"Association, Health Care, Non Profit, Wellness","Washington, District of Columbia, United States",National Association of Epilepsy Centers assures quality epilepsy care by accrediting and supporting epilepsy centers.,"1,129,126","Washington DC Metro Area, Southern US",,Active,1987-01-01,year,,,,,Non-profit,https://www.naec-epilepsy.org,"National Association of Epilepsy Centers provides a national agenda for quality epilepsy care. They support epilepsy centers in delivering quality care to people with epilepsy, by setting standards of care, advocating for access to epilepsy center services, and providing knowledge and resources to their member centers. They offer epilepsy care, treatment, research, outreach, and education. They promote their adoption by epilepsy centers through their accreditation program.","Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
