Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
EnSofia,https://www.crunchbase.com/organization/ensofia,"Health Care, Information Technology, Natural Language Processing, Online Portals, Software","San Jose, California, United States",EnSofia offers a cloud-based platform that enables the handling of patient tasks from appointment management to prescription refills.,"754,024","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://ensofia.com/,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Parrish Leasing,https://www.crunchbase.com/organization/parrish-leasing,"Automotive, Leasing, Rental","Fort Wayne, Indiana, United States","Parrish Leasing provides truck rental, maintenance, and logistics services.","754,025","Great Lakes, Midwestern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://parrishleasing.com,"Parrish Leasing offers transportation and instrument maintenance services. They provide services that include truck leasing,  rental, logistics, commercial, and vehicle sales. An online inquiry form is available on the company's website.","Commerce and Shopping, Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Accent Metals,https://www.crunchbase.com/organization/accent-metals,"Architecture, Industrial, Machinery Manufacturing","York, Pennsylvania, United States","Accent Metals is a metal polishing shop that specializes in supplying and polishing metals as well as cutting, welding, and fabrication.","754,026","Great Lakes, Northeastern US",$1M to $10M,Active,1999-05-01,month,,,,,For Profit,https://www.accentmetals.net,,"Manufacturing, Real Estate",1,Michael Marino,11-50,,,,,,,,,,,,,Private,,,,,,
Yakama Nation Networks,https://www.crunchbase.com/organization/yakama-nation-networks,"Internet, Technical Support, Wireless","Toppenish, Washington, United States",Yakama Nation Networks is a provider of wireless internet service.,"754,027","West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.ynnetworks.com/,,"Hardware, Information Technology, Internet Services, Mobile, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
OCS Logistics,https://www.crunchbase.com/organization/ocs-logistics,"Industrial, Logistics, Transportation, Warehousing","Orefield, Pennsylvania, United States","OCS Logistics provides complete solutions of import & export, logistics, transportation, warehousing and dry product handling services.","754,038","Great Lakes, Northeastern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,http://www.ocslog.com,,"Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
All American Entertainment,https://www.crunchbase.com/organization/all-american-entertainment,"Gaming, Music","Chapel Hill, North Carolina, United States",All American Entertainment was founded in 2011,"754,039","Research Triangle, East Coast, Southern US",Less than $1M,Active,2011-05-01,day,,,,,For Profit,http://www.allamericanentertainment.com,,"Gaming, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Forum Solutions LLC,https://www.crunchbase.com/organization/forum-solutions-llc,"Consulting, Information Technology, Software","Mercer Island, Washington, United States",Forum Solutions is a company that helps businesses develop strategies for success.,"754,039","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,2013-09-01,day,,,,,For Profit,http://www.forumsolutionsllc.com,,"Information Technology, Professional Services, Software",1,Paul Lambert,11-50,,,,,,,,,,,,,Private,,,,,,
House-Keeping!,https://www.crunchbase.com/organization/house-keeping,"Information Technology, Internet","Dallas, Texas, United States",House-Keeping! is a consumer services company providing housekeeping and cleaning services.,"754,041","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,http://house-keeping.net,,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Park Sutton Advisors,https://www.crunchbase.com/organization/park-sutton-advisors,"Advice, Banking, Business Development, Financial Services, Wealth Management","New York, New York, United States","Park Sutton Advisors is an investment banking company that specializes in mergers, acquisitions and financial advisory services.","754,045","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,2022-05-25,day,,,For Profit,https://www.parksuttonadvisors.com/,"Park Sutton Advisors is a boutique investment bank specializing in financial services with a focus on wealth management amongst other sectors. PSA provides experienced, confidential advice and the absolute highest level of personal attention to our clients. The firm delivers uniquely tailored solutions and seeks to ensure a long-term strategic fit, rather than focusing solely on near-term results.","Financial Services, Lending and Investments, Media and Entertainment, Professional Services",1,Steven M. Levitt,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Reach Records,https://www.crunchbase.com/organization/reach-records,"Audio Recording and Production, Media and Entertainment, Music, Music Label","Atlanta, Georgia, United States",Reach Records is an independent record label that specializes in music production.,"754,047","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.reachrecords.com,,"Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thornel Associates,https://www.crunchbase.com/organization/thornel-associates,"Consulting, Industrial, Project Management","Lisle, Illinois, United States",Thornel Associates provides material handling and storage equipment.,"754,053","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1955-09-01,month,,,,,For Profit,https://www.thornel.com,"Thornel Associates is a material handling equipment sales agency, representing a variety of manufacturers and specializing in industrial material handling containers.","Administrative Services, Manufacturing, Other, Professional Services",2,"Carl Thorkelson, Garth Owen",11-50,,,,,,,,,,,,,Private,,,,,,
Laguna Blanca School,https://www.crunchbase.com/organization/laguna-blanca-school,"Education, Non Profit","Santa Barbara, California, United States","Laguna Blanca is a not-for-profit EK-12 co-educational, college preparatory day school in Santa Barbara, CA","754,053","West Coast, Western US",,Active,1933-01-01,day,,,,,Non-profit,https://www.lagunablanca.org,,"Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Information Consulting Services (ICS),https://www.crunchbase.com/organization/information-consulting-services-ics,"Consulting, Information Services, Information Technology, Recruiting, Staffing Agency","Haddonfield, New Jersey, United States",Information Consulting Services (ICS) is a provider of IT staffing services,"754,056","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://ics4.com/,"Information Consulting Services (ICS) is a provider of IT staffing services. The company provides IT staffing services with primary focus on practice areas of cloud, application, mobile and security to clients across North America","Administrative Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Mission Inn Hotel & Spa,https://www.crunchbase.com/organization/the-mission-inn-hotel-spa,"Event Management, Hospitality, Hotel, Restaurants","Riverside, California, United States","The Mission Inn Hotel & Spa is a hospitality industry that provides dining, wedding, meeting events, spa, etc.","754,056","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1876-01-01,year,,,,,For Profit,https://www.missioninn.com,,"Events, Food and Beverage, Media and Entertainment, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Mom.me,https://www.crunchbase.com/organization/mom-me,"Baby, Online Portals","West Hollywood, California, United States","Mom.me is a community created by moms that offers tools to help parents raise the next generation of happy, kind and confident kids.","754,059","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,2018-09-24,day,,,For Profit,https://mom.me/,"Mom.me provides support, encouragement and community from pregnancy to empty nest and beyond.","Community and Lifestyle, Internet Services",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
VisionOne,https://www.crunchbase.com/organization/visionone-high-performance-group,"Consulting, Financial Services, Human Resources, Management Consulting, Small and Medium Businesses, Training","Bloomington, Minnesota, United States","VisionOne offers business consulting services for buying, selling, merging businesses, and leadership transitions.","754,063","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.visiononeperformance.com,"VisionOne High Performance Group assists small to mid-sized businesses customized to fit needs and capacity. Their services include organizational development, financial services, branding, market positioning, strategy development, and transition planning.","Administrative Services, Education, Financial Services, Other, Professional Services",1,Michelle Bonahoom,11-50,,,,,,,,,,,,,Private,,,,,,
Telos,https://www.crunchbase.com/organization/telos-261a,"Assisted Living, Non Profit, Social","Washington, District of Columbia, United States","Telos provides experiences, relationships, and training necessary to help Americans do the rigorous work of peacemaking.","754,063","Washington DC Metro Area, Southern US",,Active,,,,,,,Non-profit,https://www.telosgroup.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,1,Seed,,USD,,,USD,,Praxis,,1,,Private,,,,,,
Atlanta Home Theater,https://www.crunchbase.com/organization/atlanta-home-theater,"Electronics, Security, Smart Home","Roswell, Georgia, United States",Atlanta Home Theater is a home entertainment and automation showroom that provides home automation and home theaters.,"754,064","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.atlantahometheater.com,"Atlanta Home Theater offers signature theaters, home automation, media rooms, ultra high definition, distributed video, distributed audio, lighting control, automated shades, security and surveillance, outdoor systems, and multisports theater.","Consumer Electronics, Hardware, Privacy and Security, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oneida Innovations Group,https://www.crunchbase.com/organization/oneida-innovations-group,"Cyber Security, Network Security, Telecommunications","Oneida, New York, United States","Oneida Innovations Group is an IT consulting firm that offers cybersecurity, networking, telecom, and system integration services.","754,069","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.oneidainnovations.com,,"Hardware, Information Technology, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
COCHA,https://www.crunchbase.com/organization/cocha-62ed,"Association, Financial Services, Non Profit, Risk Management","Kansas City, Missouri, United States",The Central Oklahoma Clearing House Association (COCHA) is a non-profit 501c(6) trade association.,"754,071",Midwestern US,,Active,1973-01-01,year,2022-07-01,day,,,Non-profit,https://epcor.org/cocha,The Central Oklahoma Clearing House Association (COCHA) is a non-profit 501c(6) trade association. It exists to provide services to the financial institution industry in Oklahoma and nationwide. Its primary focus is to provide efficient and cost-effective solutions for Risk Management. Its Alert Distribution System and Database enhances operational value by reducing fraud losses for our members. COCHA also offers the Members a variety of support services. Support program participation helps enhance operational value such as: reducing fraud losses and maintaining competitive benefits and compensation structures. Membership also provides a significant opportunity for the exchange of industry information at various levels.,"Financial Services, Other, Professional Services, Social Impact",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
PaperCall,https://www.crunchbase.com/organization/papercall,"Events, Internet, Software","New York, New York, United States",PaperCall offers call-for-papers management solutions for event organizers.,"754,077","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,day,,,,,For Profit,https://www.papercall.io/,,"Events, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gainey Business Bank,https://www.crunchbase.com/organization/gainey-business-bank,"Banking, Consulting, Finance, Financial Services","Scottsdale, Arizona, United States","Gainey Business Bank is a financial firm that provides accounting, banking, savings, online payments, and financial transaction services.","754,078","Greater Phoenix Area, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.gaineybusinessbank.com/,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Symbology,https://www.crunchbase.com/organization/symbology,"Consulting, Manufacturing, QR Codes, Training","Maple Grove, Minnesota, United States",Symbology manufactures digital and sequential barcode products and offers training with consulting services.,"754,079","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.symbology.com,,"Education, Manufacturing, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greenway Partners,https://www.crunchbase.com/organization/greenway-partners,"Consulting, Information Technology, Product Design","Arcata, California, United States","Greenway Partners is a management consulting company offering project management, design, and business development.","754,080","West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://greenwaypartners.net,,"Design, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thirst,https://www.crunchbase.com/organization/thirst,"Apps, iOS, Social Media, Software","San Francisco, California, United States",Thirst is a mobile app providing content management solutions.,"754,082","San Francisco Bay Area, West Coast, Western US",,Closed,2011-01-01,year,,,,none,For Profit,http://thirst.co,"Thirst, a new mobile app that changes the consumption experience.  At Thirst, we believe that people want to have deeper engagement with their content but it is difficult to parse through the noise and real time nature of current platforms.  Thirst uses its custom NLP to filter, organize, and present the content in a way that drives engagement and use. Majority of all content produced get no engagement, and unless one is actively reading, they are bound to miss a lot of important information.","Apps, Internet Services, Media and Entertainment, Mobile, Platforms, Software",2,"Anuj Verma, Kunal Modi",1-10,,,,,,,,,,,,,Private,,,,,,
inksem,https://www.crunchbase.com/organization/inksem,Advertising,"Cloverdale, Oregon, United States",InkSEM - Dedicated Platform For Search Engine Marketing,"754,089","West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://inksem.com/,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Abrading Methods,https://www.crunchbase.com/organization/abrading-methods,"Industrial, Machinery Manufacturing, Manufacturing, Wholesale","Elgin, Illinois, United States",Abrading Methods is a supplier of precision surface finishing services.,"754,090","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1959-01-01,year,,,,,For Profit,https://www.lapping.com,"Abrading Methods is a manufacturer and distributor of surface finishing equipment. They provide contract flat lapping, flat honing, precision fine grinding, and production lapping services. Their products include electrical acrylic, treated titanium, and stainless steel.","Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
ProCell Therapies,https://www.crunchbase.com/organization/procell-therapies,"Biotechnology, Medical Device, Therapeutics","Austin, Texas, United States","ProCell Therapies is a medical device and biotech/stem cell company that helps to improve aging skin, wrinkles, uneven skin tone, etc.","754,091",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://procelltherapies.com,,"Biotechnology, Health Care, Science and Engineering",1,Mitchell Schwartz,11-50,,,,,,,,,,,,,Private,,,,,,
Mountain States Contracting,https://www.crunchbase.com/organization/mountain-states-contracting,"Construction, Industrial, Railroad","Ogden, Utah, United States","Mountain States Contracting is a railroad contractor that provides design, new construction, track maintenance, and repair services.","754,091",Western US,$10M to $50M,Active,1983-01-01,year,,,,,For Profit,http://mscrr.com/,,"Manufacturing, Real Estate, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
RCS Communications,https://www.crunchbase.com/organization/rcs-communications,"Product Design, Telecommunications, Wireless","Louisville, Kentucky, United States",RCS Communications is a telecommunications company.,"754,092",Southern US,$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://rcscommunications.com,"RCS Communications is family-owned that is providing its customers with superior products and services in two-way wireless communication. They provide them with the equipment and services they need to meet their industry standards. They offer customized and thorough technical services to make their job easier before, during, and after the purchase and installation of their communication system. It offers services like two-way repair, and installation, system design, and engineering, and more.","Design, Hardware, Mobile",,,51-100,,,,,,,,,,,,,Private,,,,,,
Big Canyon Country Club,https://www.crunchbase.com/organization/big-canyon-country-club,"Events, Golf, Recreation","Newport Beach, California, United States",Big Canyon Country Club is a golf course and social event center.,"754,092","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://www.bigcanyoncc.org,,"Events, Media and Entertainment, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Diversity Direct,https://www.crunchbase.com/organization/diversity-direct,"Employment, Health Care, Human Resources, Staffing Agency","Monmouth Junction, New Jersey, United States","Diversity Direct is a global staffing and solutions firm that provides staff for healthcare, Finance, Insurance, & government markets.","754,094","Greater New York Area, East Coast, Northeastern US",,Active,1991-01-01,year,,,,,Non-profit,http://www.diversity-direct.com/,,"Administrative Services, Health Care, Professional Services",1,Rajan Desai,251-500,,,,,,,,,,,,,Private,,,,,,
Scientific Coin,https://www.crunchbase.com/organization/scientific-coin,"Blockchain, Crowdfunding","Redwood City, California, United States",ScientificCoin is a blockchain-based crowdfunding platform.,"754,095","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-01,year,,,,,For Profit,https://scientificcoin.com,ScientificCoin is a blockchain-based crowdfunding platform. Its main purpose is to provide financial support for scientific projects. ScientificCoin provides an opportunity for any scientific project to raise funds.,"Blockchain and Cryptocurrency, Financial Services, Other",1,Maxim Dvedenidov,11-50,,,,,,,,,,,,,Private,,,,,,
Intellisync,https://www.crunchbase.com/organization/intellisync,"Enterprise Software, Mobile, Mobile Apps, Software","San Jose, California, United States",mobile carrier-class software,"754,096","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1993-01-01,year,2006-02-10,day,,,For Profit,http://intellisync.com,"Intellisync Corporation engages in the development, marketing, and support of desktop, enterprise, and mobile carrier-class software worldwide. Its software enables consumers, business executives, and information technology professionals to extend the capabilities of enterprise groupware and vertical applications, data-enabled mobile devices, and other personal communication platforms.  The company was formerly known as Pumatech Inc. and changed its name to Intellisync Corporation in February 2004. The company was founded in 1993 and is headquartered in San Jose, California. As of February 10, 2006, Intellisync Corporation operates as a subsidiary of Nokia Corporation.","Apps, Mobile, Software",2,"Bradley Rowe, Steve Nicol",251-500,,M&A,,,,,,,,,,2,Private,,,,,,
Career Resume Consulting,https://www.crunchbase.com/organization/career-resume-consulting,"Consulting, Education, Training","Lees Summit, Missouri, United States","Career Resume Consulting is a consultancy that offers executive branding, active search assistant, and interview coaching services.","754,097",Midwestern US,,Active,2007-01-01,year,,,,,For Profit,https://www.careerresumeconsulting.com,,"Education, Professional Services",1,Tammy Kabell,11-50,,,,,,,,,,,,,Private,,,,,,
Freestyle Marketing Group,https://www.crunchbase.com/organization/freestyle-marketing-group,"Advertising, Marketing, Software","Salt Lake City, Utah, United States",Freestyle Marketing Group is a software company located in Salt Lake City.,"754,098",Western US,$1M to $10M,Active,2000-01-01,day,,,,,For Profit,http://www.freestylemg.com,,"Advertising, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lions + Tigers,https://www.crunchbase.com/organization/lions-tigers,"Advertising, Brand Marketing, Project Management","Bellevue, Washington, United States","Lions + Tigers offers branding, strategy, marketing, project management, communication and advertising services.","754,100","Greater Seattle Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://lions-tigers.com/,,"Administrative Services, Advertising, Other, Sales and Marketing",1,Brea Starmer,11-50,,,,,,,,,,,,,Private,,,,,,
Charter Township of Washington,https://www.crunchbase.com/organization/charter-township-of-washington,"Government, Information Services, News","Washington, Michigan, United States",Charter Township of Washington provides information about government departments and living facilities for citizens.,"754,101","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,1827-01-01,year,,,,,Non-profit,https://www.washingtontownship.org,,"Content and Publishing, Government and Military, Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oncology Specialists of Charlotte,https://www.crunchbase.com/organization/oncology-specialists-of-charlotte,"Health Care, Medical, Oncology, Therapeutics","Charlotte, North Carolina, United States",Oncology Specialists of Charlotte provides care and treatments for cancer and blood disorders.,"754,101","East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://oncologycharlotte.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Concept by Iowa Hearing Aid Centers,https://www.crunchbase.com/organization/concept-by-iowa-hearing-aid-centers,Health Care,"North Liberty, Iowa, United States",Concept works with its patients as a team to diagnose any hearing challenges and maintain a reliable and trusting relationship.,"754,102",Midwestern US,$1M to $10M,Active,2001-01-01,day,,,,,For Profit,http://www.iowahearing.com,"The Concept experience is different, providing exceptional value combined with friendly service to help you deal with your individual hearing loss. Contact us to schedule your hearing aid evaluation with one of our Audiologists today! Monday-Friday 10am-4pm Closed on Saturdays and Sundays",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Vickrey & Associates, Inc.",https://www.crunchbase.com/organization/vickrey-associates-inc,"Consulting, Product Design","San Antonio, Texas, United States",Vickrey & Associates is a civil engineering company providing wastewater grading and drainage design services.,"754,104",Southern US,$10M to $50M,Active,1971-01-01,day,,,,,For Profit,http://vickreyinc.com,,"Design, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Goodmanson Construction,https://www.crunchbase.com/organization/goodmanson-construction,"Construction, Manufacturing","Roseville, Michigan, United States","Goodmanson Construction is a family-owned and operated concrete, asphalt, and excavating company serving high-quality products.","754,109","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://www.goodmansonconstruction.com/,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sonoma Jet Center,https://www.crunchbase.com/organization/sonoma-jet-center,"Aerospace, Customer Service, Field Support","Santa Rosa, California, United States",Sonoma Jet Center provides flight support and ground services.,"754,110","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.sonomajetcenter.com,"Sonoma Jet Center offers ground handling services for commercial airlines and charters. They provide ground services for aircraft, including, but not limited to, lavatories, potable water, nitrogen, oxygen, ground power, and light cleaning. They provide a full range of maintenance for jet, turbo-prop, and piston aircraft.","Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
