Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
C-CAP,https://www.crunchbase.com/organization/c-cap-947a,"Cooking, Employment, Non Profit, Personal Development","New York, New York, United States","C-CAP provides workforce, culinary, and life skills development to create a pathway to success for underserved teens.","1,227,025","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,Non-profit,https://ccapinc.org,,"Education, Food and Beverage, Other, Professional Services, Social Impact",1,Richard Grausman,11-50,,,,,,,,,,,,,Private,,,,,,
California Signs & Marketing,https://www.crunchbase.com/organization/california-signs-marketing,"Digital Signage, Manufacturing, Product Design, Technical Support","El Cajon, California, United States","California Signs & Marketing provides real estate sign design, production, and installation services.","1,227,026","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://calsigns.net,"California Signs & Marketing is a maker of signs that provides design, manufacturing, and installation services. Additionally, they offer free yard sign storage when customers order signs created by them. Customer service is available.","Design, Information Technology, Manufacturing, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Comet Tool Company,https://www.crunchbase.com/organization/comet-tool-company,"Manufacturing, Sales, Service Industry","Pitman, New Jersey, United States",Comet Tool Company is a manufacturer of injection molds and a wide variety of plastic components.,"1,227,027","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://www.comet-tool.com/,,"Manufacturing, Other, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
LGL Properties,https://www.crunchbase.com/organization/lgl-properties,"Property Management, Real Estate, Rental Property","Sacramento, California, United States","LGL Properties is a real estate company that specializes in buying, selling, local renting, and property management services.","1,227,029","West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.lglproperties.com/,,Real Estate,1,Gayle Lake,1-10,,,,,,,,,,,,,Private,,,,,,
BeerDropper,https://www.crunchbase.com/organization/beerdropper,"Courier Service, Developer Platform","Waltham, Massachusetts, United States",On-demand alcohol delivery platform.,"1,227,029","Greater Boston Area, East Coast, New England",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.BeerDropper.com,"BeerDropper provides on-demand alcohol delivery, focused on making alcohol consumption by adults of legal drinking age safer and more convenient in the undeveloped, on-demand college and residential markets. Partnering with local retailers, BeerDropper (which doesn't sell or deliver alcohol itself), acts as a middle man and marketing channel for retailers to reach their customers. BeerDropper is uniquely suited for this market due to its patented ID validation and data management technology that can help make on-demand delivery more safe, secure, convenient, and efficient. After proof of concept in this industry, we plan to expand to adjacent markets including pharmaceuticals, healthcare, banking, government, education, entertainment, and transportation.","Administrative Services, Software, Transportation",1,Jeremy Krell,51-100,1,Seed,106000,USD,106000,106000,USD,106000,,,,,Private,,,,,,
Pilates in Paradise,https://www.crunchbase.com/organization/pilates-in-paradise,"Fitness, Training, Wellness","Tavernier, Florida, United States",Pilates in Paradise is a pilates studio that offers pilates classes and instructor training programs.,"1,227,030","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.pilatesinparadise.net,,"Education, Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Duval Landscape Maintenance,https://www.crunchbase.com/organization/duval-landscape-maintenance,"Landscaping, Outdoors, Water","Jacksonville, Florida, United States","Duval Landscape Maintenance provides shrub fertilization, tree care, and water management services.","1,227,030","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.duvallandscape.com,"Duval Landscape Maintenance provides landscape maintenance, landscape design, construction, tree care, water management, lawn fertilization, shrub fertilization, and landscape enhancements. The company's contact modes are mail, phone, and physical address.","Natural Resources, Real Estate, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Laberge Group,https://www.crunchbase.com/organization/laberge-group,"Architecture, Civil Engineering, Construction, Consulting","Albany, New York, United States","Laberge Group's professional staff has a lot of knowledge to meet your individual demands, and experience allows us to examine projects.","1,227,034","East Coast, Northeastern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://labergegroup.com/,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
OMARSHALL,https://www.crunchbase.com/organization/omarshall,"Commercial Real Estate, Property Management, Real Estate, Residential","San Bruno, California, United States","OMARSHALL is a real estate firm that specializes in selling, buying, rental, and property management solutions for residential spaces.","1,227,040","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.omarsh.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Waved,https://www.crunchbase.com/organization/waved,"Information Technology, Messaging, Telecommunications","San Francisco, California, United States","Warmer than a text message yet easier than a phone call, Waved allows meaningful communication through voice messages.","1,227,041","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.waved.io/,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
A.M.P. Energy,https://www.crunchbase.com/organization/a-m-p-energy,"Human Resources, Recruiting, Staffing Agency","Flat Rock, Alabama, United States","A.M.P. Energy is a staffing company that offers industrial maintenance, millwrights, and pipe fitters for professionals.","1,227,042",Southern US,$1M to $10M,Active,2014-10-01,month,,,,,For Profit,http://ampenergyllc.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Premier Law Group,https://www.crunchbase.com/organization/premier-law-group,"Consulting, Legal","Seattle, Washington, United States","Premier Law Group offers a rare combination of comfortable size, broad range of services, and high quality that affords unique benefits.","1,227,042","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://plg-pllc.com/,"Premier Law Group handles a wide variety of cases including employment discrimination, retaliation, overtime and wage claims, police misconduct, illegal arrests, personal injury claims, wrongful death suits, insurance disputes, contract claims, products liability claims, consumer protection claims, and other legal matters.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
franalytics,https://www.crunchbase.com/organization/franalytics,,"Ann Arbor, Michigan, United States",franalytics is a statistician and software developer with nearly 30 years of franchise experience as both a franchisee and franchisor.,"1,227,047","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://franalyticsgroup.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Utility Products,https://www.crunchbase.com/organization/utility-products,"Media and Entertainment, Publishing, Social News","Nashville, Tennessee, United States","Utility Products is magazine that offers information on smart grid, T&D, metering, energy efficiency, and demand response.","1,227,055",Southern US,,Active,1997-01-01,year,,,,,For Profit,https://www.utilityproducts.com/,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
North American Solutions,https://www.crunchbase.com/organization/north-american-solutions-f9c5,"Financial Services, Insurance, Risk Management","Cypress, Texas, United States","North American Solutions specializes in school insurance and risk management for property, liability, and auto.","1,227,059","Greater Houston Area, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.nasrisk.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Altea Communications,https://www.crunchbase.com/organization/altea-communications,"Network Security, Security, Technical Support","Canada, Kentucky, United States","Altea Communications is a technology company that offers tech solutions for network, audit security, etc.","1,227,061",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://altea.ca/,,"Information Technology, Other, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Android App Review Source,https://www.crunchbase.com/organization/android-app-review-source,"Mobile, Software","Miami, Florida, United States",Android App Reviews,"1,227,062","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2009-01-11,day,,,,,For Profit,http://www.androidappreviewsource.com,"The Android App Review Source provides our readers with daily Android App Reviews. Our reviews are based on how useful the app is or how entertaining it is. Also, if we recommend downloading or purchasing the app.","Mobile, Software",,,11-50,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Community Hospice,https://www.crunchbase.com/organization/community-hospice-22e4,"Health Care, Hospital, Medical, Non Profit","Modesto, California, United States","Community Hospice provides medical, nursing, emotional, spiritual, educational, and support services.","1,227,066","West Coast, Western US",$10M to $50M,Active,1974-01-01,year,,,,,Non-profit,https://hospiceheart.org,"Community Hospice is a non-profit that provides health care, nursing, emotional, spiritual, and educational support to individuals, their families, or caregivers going through grief or coping with a life-threatening illness. Community Hospice serves people facing life-changing journeys by enhancing the quality of life for all.","Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Duraline Systems,https://www.crunchbase.com/organization/duraline-systems,"Manufacturing, Medical Device, Sales","West Nyack, New York, United States",Duraline Systems is a medical device and product supplier.,"1,227,067","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.duralinesystems.com,"Duraline is a sterilization equipment provider. Duraline has all the solutions for your Autoclave & Sterilizer needs, whether you are looking to buy or sell a sterilizer, have one repaired or maintained.","Health Care, Manufacturing, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Excellence Senior Living,https://www.crunchbase.com/organization/excellence-senior-living,"Assisted Living, Elder Care, Elderly, Health Care, Hospitality","Orlando, Florida, United States","Excellence Senior Living is an assisted living facility for seniors that provides hospitality, personal care, and development services.","1,227,074","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://excellenceseniorliving.com,,"Community and Lifestyle, Health Care, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chichester School District,https://www.crunchbase.com/organization/chichester-school-district,"Education, Non Profit","Aston, Pennsylvania, United States",Chichester School District goal is to provide children with an education in a secure setting that brings the best unique academic success.,"1,227,075","Greater Philadelphia Area, Great Lakes, Northeastern US",$50M to $100M,Active,,,,,,,Non-profit,https://www.chichestersd.org/,,"Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
AFI Mortgage,https://www.crunchbase.com/organization/afi-mortgage,"Finance, Financial Services, Lending, Real Estate","Lake Charles, Louisiana, United States",AFI Mortgage specializes in residential and commercial lending services.,"1,227,078",Southern US,,Active,1996-01-01,year,,,,,For Profit,https://www.absolutelowestrate.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Braden James Group,https://www.crunchbase.com/organization/the-braden-james-group,"Employment, Human Resources, Recruiting","Los Angeles, California, United States",The Braden James Group is a search firm servicing the property and casualty insurance industry.,"1,227,084","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.bradenjamesgroup.com,"The Braden James Group time tested recruitment process delivers uncompromising, professional matchmaking for businesses. If you want any information please contact them through email or phone call.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hiccupops,https://www.crunchbase.com/organization/hiccupops,"Health Care, Medical","Manchester, Connecticut, United States",Hiccupops offers lollipops created and formulated to help get rid of hiccups.,"1,227,085","East Coast, New England, Northeastern US",$1M to $10M,Closed,2010-01-01,year,,,2017-01-01,year,For Profit,http://hiccupops.com/,Hiccupops offers lollipops created and formulated to help get rid of hiccups.,Health Care,1,MJ Kievman,1-10,,,,,,,,,,,,,Private,,,,,,
PensionSoft Corporation,https://www.crunchbase.com/organization/pensionsoft-corporation,"Financial Services, Real Time, Software","Plainville, Connecticut, United States",PensionSoft sells software to actuarial firms and pension sponsors simplifying pension administration.,"1,227,088","East Coast, New England, Northeastern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://www.pensionsoft.com/,,"Financial Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fradin & Company,https://www.crunchbase.com/organization/fradin-company,"Accounting, Finance, Financial Services","Warwick, Rhode Island, United States","Fradin & Company renders taxation, accounting, bookkeeping, payroll, cash flow management, business valuation & financial planning services.","1,227,089","East Coast, New England, Northeastern US",Less than $1M,Active,1960-01-01,year,,,,,For Profit,https://www.fradincpa.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Slick Boston Solutions,https://www.crunchbase.com/organization/slick-boston-solutions,"Advertising, Digital Marketing, SEO, Web Development","Boston, Massachusetts, United States","Slick Boston is a digital marketing agency that provides seo,website design and development and content creation services.","1,227,090","Greater Boston Area, East Coast, New England",,Active,2002-01-01,day,,,,,For Profit,http://www.slickboston.com,,"Advertising, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Custom Service Systems,https://www.crunchbase.com/organization/custom-service-systems,"CleanTech, Commercial, Janitorial Service","Riverside, California, United States","Custom Service Systems is a janitorial service company that offers floor cleaning, upholstery cleaning, and day porter services.","1,227,091","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1974-01-01,year,,,,,For Profit,https://www.cssclean.com/,,"Other, Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Toothman Ford,https://www.crunchbase.com/organization/toothman-ford,Automotive,"Grafton, West Virginia, United States","Full-service Ford dealership with an award-winning staff of auto pros, strategically located near Morgantown, WV.","1,227,092",Southern US,Less than $1M,Active,1967-01-01,year,,,,,For Profit,http://www.toothmanford.com/,"Full-service Ford dealership with an award-winning staff of auto pros, strategically located near Morgantown, WV. 2015 DealerRater Ford Dealer of the Year!",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Oyster River Coop School District,https://www.crunchbase.com/organization/oyster-river-coop-school-district,"Education, Higher Education, Primary Education, Secondary Education","Durham, New Hampshire, United States",Oyster River Cooperative School District is committed to the concept and implementation of equal educational opportunities to all students.,"1,227,097","Greater Boston Area, East Coast, New England",$50M to $100M,Active,1954-01-01,year,,,,,For Profit,https://www.orcsd.org/,"Oyster River Cooperative School District serves the contiguous town communities of Durham, Lee, and Madbury, located 50 miles north of Boston in the southeast corner of New Hampshire, also has a long history of providing excellent educational opportunities for its students. The Oyster River community is committed to the concept and implementation of equal educational opportunities as required by federal and state laws for all students, regardless of sex, race, creed, colour, marital status, national origin, sexual orientation, or physical or mental disability.",Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Outbound Software,https://www.crunchbase.com/organization/outbound-software,"Reservations, Software, Ticketing","Kill Devil Hills, North Carolina, United States",Outbound Software is an online reservation system.,"1,227,098","East Coast, Southern US",,Active,2002-01-01,day,,,,,For Profit,http://www.outboundsoftware.com,,"Events, Media and Entertainment, Software",,,,,,,,,,,,,,,,Private,,,,,,
Envision Accelerator,https://www.crunchbase.com/organization/envision-accelerator,"Internet, Software","San Francisco, California, United States","The first virtual student-led, student-built accelerator - helping diverse founders build their companies.","1,227,099","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.envisionaccelerator.com/,"Envision is an online accelerator for women and people of color who are currently in college or recently graduated in an effort to diversify the entrepreneurship and venture world and provide resources, mentorship, and individualized support for those who are currently working on a company.","Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
MedISAO,https://www.crunchbase.com/organization/medisao,Cyber Security,"Irvine, California, United States",MedISAO is a cybersecurity information sharing organization dedicated to supporting the medical device industry.,"1,227,101","Greater Los Angeles Area, West Coast, Western US",,Active,,,2020-08-13,day,,,For Profit,https://www.medisao.com/,MedISAO is a cybersecurity information sharing organization dedicated to supporting the medical device industry.,"Information Technology, Privacy and Security",,,,,M&A,,,,,,,,,,,Private,,,,,,
Association of Professional Social Compliance Auditors,https://www.crunchbase.com/organization/association-of-professional-social-compliance-auditors,"Association, Consulting, Non Profit","Washington, District of Columbia, United States",Association of Professional Social Compliance Auditors is a non-profit organization that offers independent compliance audits for CSR .,"1,227,105","Washington DC Metro Area, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,Non-profit,http://www.theapsca.org,,"Other, Professional Services, Social Impact",1,Greg Gardner,11-50,,,,,,,,,,,,,Private,,,,,,
Metzler Forest Products,https://www.crunchbase.com/organization/metzler-forest-products,"Forestry, Manufacturing, Paper Manufacturing","Reedsville, Pennsylvania, United States",Metzler Forest Products operates in multiple segments of the forest products industry.,"1,227,115","Great Lakes, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://www.metzlerforestproducts.com/,,"Agriculture and Farming, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Varatech,https://www.crunchbase.com/organization/varatech,"Automotive, Software, Web Design","Michigan, North Dakota, United States",Varatech offers & implements Design for Six Sigma Process/Product Solutions for predicting product build quality.,"1,227,117",Midwestern US,,Active,1994-01-01,year,,,,,For Profit,https://www.varatech.com/,,"Design, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACI,https://www.crunchbase.com/organization/aci-1c12,"E-Learning, Education, Training","Westborough, Massachusetts, United States","ACI offers e-classes, live-led workshops, facilitated team programs, and coaching certification programs.","1,227,125","East Coast, New England, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.americanconfidenceinstitute.com,,"Education, Software",1,Alyssa Dver,1-10,,,,,,,,,,,,,Private,,,,,,
EC Applications,https://www.crunchbase.com/organization/ec-applications,Environmental Consulting,"Anaheim, California, United States",EC Applications is a general engineering contractor specializing in geosynthetic installation in the environmental containment market.,"1,227,127","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://ecapplications.com/,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Catalina Design Group,https://www.crunchbase.com/organization/catalina-design-group,"Architecture, Home Decor, Home Renovation, Interior Design","Carlsbad, California, United States",Catalina Design Group offers mixed-used and mid-rise interior design solutions and installation services for multi-family housing sectors.,"1,227,128","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://catalinadesign.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Doxd,https://www.crunchbase.com/organization/doxd,Information Technology,"San Francisco, California, United States",Doxd is a verified identity layer that NFT projects can attach to their website and other materials.,"1,227,129","San Francisco Bay Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.doxd.io,"Doxd is a verified identity layer that NFT projects can attach to their website and other materials to verify the team and business is doxxed, without having to reveal any personal information publicly.",Information Technology,,,1-10,1,,,USD,,,USD,,Rug Pull Finder,1,1,,Private,,,,,,
Oblique Design,https://www.crunchbase.com/organization/oblique-design,"Advertising, Graphic Design, Marketing","Boulder, Colorado, United States",Oblique Design is a marketing and communications agency.,"1,227,132","Greater Denver Area, Western US",,Active,2002-01-01,day,,,,,For Profit,https://obliquedesign.com/,,"Advertising, Design, Sales and Marketing",1,Janice Ferrante,1-10,,,,,,,,,,,,,Private,,,,,,
VConnex Services,https://www.crunchbase.com/organization/vconnex-services,"Database, Digital Marketing, E-Commerce, Mobile Apps, Software","West Palm Beach, Florida, United States","Vconnex Services provides integrated, digital marketing, E-commerce, cloud-based technology and custom software development services.","1,227,134","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://vconnexservices.com/,,"Apps, Commerce and Shopping, Data and Analytics, Mobile, Sales and Marketing, Software",1,Jeyanthi Rajaselvarasu,1-10,,,,,,,,,,,,,Private,,,,,,
Merrill & Associates,https://www.crunchbase.com/organization/merrill-associates,"Internet, Telecommunications, Video Conferencing, VoIP","Brea, California, United States","Merrill & Associates is a communications company that provides voice-over IP, messaging solutions, and video conferencing services.","1,227,138","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://merrillandassociates.us,"Merrill & Associates provides communication services. They provide voice over IP (VoIP), unified communications, voice, data convergence, messaging solutions, video conferencing, contact center applications, and network carrier services.  They address inquiries through phone calls and emails.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
MindWing Concepts Inc,https://www.crunchbase.com/organization/mindwing-concepts-inc,Education,"Springfield, Massachusetts, United States","MindWing Concepts, Inc. provides professional development workshops and multi-sensory instructional materials for educators.","1,227,139","East Coast, New England, Northeastern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.mindwingconcepts.com,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Restaurant Accounting Services,https://www.crunchbase.com/organization/restaurant-accounting-services,"Accounting, Bookkeeping and Payroll, Finance, Financial Services","Sagamore Beach, Massachusetts, United States",Restaurant Accounting Services provides restaurant accounting and bookkeeping services.,"1,227,143","East Coast, New England, Northeastern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://www.restaurant-accounting.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Addex,https://www.crunchbase.com/organization/addex-inc,"Industrial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Newark, New York, United States",Addex operates as a supplier of high-technology components for blown film production.,"1,227,147","East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.addexinc.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bentz Boats,https://www.crunchbase.com/organization/bentz-boats,"Industrial, Manufacturing, Marine Transportation, Technical Support","Lewiston, Idaho, United States",Bentz Boats is a commercial jet boat and recreation jet boat manufacturer.,"1,227,149",Western US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.bentzboats.com,"Bentz Boats offers engine and jet unit improvements, bottom repairs, complete electrical work, installation of new components, reconfigurations, and upholstery work are all available. Many of the customers take advantage of their maintenance and service packages to keep their boats in good working order. Fluid changes, examinations of essential components, and adjustments as needed are among them. They can service the jet unit completely and perform basic engine maintenance, but no substantial engine work is available.","Information Technology, Manufacturing, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
