Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
altimize,https://www.crunchbase.com/organization/altimize,"E-Commerce, Internet, Internet of Things, iOS, Retail, Software","Little Rock, Arkansas, United States",eCommerce mobile apps,"970,020",Southern US,,Active,2015-01-01,day,,,,,For Profit,http://www.altimize.com,"Altimize.com builds eCommerce mobile apps for retailers all across the country. Bryan and his co-founder created Altimize from scratch and now manages retail partners across the country and more than 80,000 daily active shoppers. Successfully negotiated the merger of Altimize and EasyAppsUsa.  -Responsible for building all eCommerce apps for retailers. -Integrate customers who are using: Shopify, Magento, Volusion, Big Commerce or other platforms.  -Submit all apps to Apple and Google play for publish and updates.  Altimize works with some of the biggest names in online retail/eCommerce including: SoSorella, ShopRiffraff, ShopTheRage, Impeccable Pig, Kiki Larue, Girls Tour.","Commerce and Shopping, Internet Services, Mobile, Platforms, Software",,,11-50,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Tahoe Whitewater Tours,https://www.crunchbase.com/organization/tahoe-whitewater-tours,"Adventure Travel, Outdoors, Recreation","Tahoe City, California, United States",Tahoe Whitewater Tours is an outdoor recreation center that offers rafting trips and adventure travel.,"970,024","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.gowhitewater.com,,"Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
NXTSYS Consulting,https://www.crunchbase.com/organization/nxtsys-consulting,"Assistive Technology, Internet of Things, Telecommunications","Southlake, Texas, United States","NXTSYS Consulting is a telecommunication company that expertise in hosted voice, data, cloud, security, telephone and wireless solutions.","970,025","Dallas/Fort Worth Metroplex, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://nxtsys.com/,,"Hardware, Health Care, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nocito Benefit Insurance Services,https://www.crunchbase.com/organization/nocito-benefit-insurance-services,"Consulting, Financial Services, Health Care, Health Insurance, Insurance, Life Insurance","Carmichael, California, United States","Nocito Benefit Insurance Services is an insurance firm that offers life, health, and dental insurance services for families and individuals.","970,026","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.nocitobenefit.com,,"Financial Services, Health Care, Professional Services",1,Vince Nocito,1-10,,,,,,,,,,,,,Private,,,,,,
HR Solutions,https://www.crunchbase.com/organization/hr-solutions-de38,"Consulting, Employee Benefits, Human Resources, Insurance","Lakewood, Colorado, United States","HR Solutions is a human resource consulting, retirement planning, and benefits administration firm.","970,027","Greater Denver Area, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://hrsolve.com,"HR Solutions is a business to assist companies recruit valuable employees with state-of-the-art benefits packages. As an employee benefits consultant they offer human resource consulting, retirement planning, benefits administration and much more. They offer advice on the way to structure and manage their HR and employee benefits programs, while offering the tools and documents necessary to see these goals through.","Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
All Green Building Products,https://www.crunchbase.com/organization/all-green-building-products,"Building Material, Construction, Wholesale","Chino, California, United States","All Green Building Products provides building material, fabrication, and finishing services.","970,028","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2009-01-01,month,,,,,For Profit,https://www.allgreenbp.com,"All Green Building Products is a seller of sustainable building products. They provide lumberyard, dealer support, training for contractors, fabrication, and finishing services. They address inquiries through phone calls and emails.","Commerce and Shopping, Real Estate",1,Zoraida Morales,,,,,,,,,,,,,,Private,,,,,,
Balalai,https://www.crunchbase.com/organization/balalai,"Advertising, Information Technology, Internet, Marketing, Professional Services, Software","Fremont, California, United States",Balalai.ai leverages artificial intelligence for enhanced productivity and decision-making.,"970,032","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-08-16,day,,,,,For Profit,https://balalai.ai,"Balalai provides marketing strategies with aligned Go To Market plans and ad content for customer acquisition. Balalai.ai is an innovative AI-driven platform, revolutionizing the way businesses leverage artificial intelligence for enhanced productivity and decision-making.","Advertising, Information Technology, Internet Services, Other, Sales and Marketing, Software",3,"John Horst, Luis Cardozo, Shirlei Hernandez",1-10,,,,,,,,,,,,,Private,,,,,,
Atlantis Energy,https://www.crunchbase.com/organization/atlantis-energy,"Energy, Energy Storage, Fuel, Oil and Gas","Rockaway, New Jersey, United States","Atlantis Energy provides heating oil, diesel, and off-road diesel.","970,032","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.myatlantisenergy.com/,"Atlantis Energy serves business and residential customers with heating oil, fuel, and HVAC service and installation. Heating oil, diesel, and off-road diesel are all available from Atlantis Energy. They are committed to supplying customers with quality products as well as exceptional service in residential, commercial, and municipal settings. Because of their extensive industry experience, they will manage all of their fuel and service needs. They provide quality products, competitive prices, outstanding service, and extensive industry experience.","Energy, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
BRP Box Shop,https://www.crunchbase.com/organization/brp-box-shop,"Packaging Services, Product Design","Clinton, Iowa, United States","BRP Box Shop is a designer, manufacturer, and distributor of boxes, bags, and packaging.","970,033",Midwestern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.brpboxshop.com,"BRP Box Shop designs, manufactures, and sells boxes, bags, and packaging. Their products include bakery boxes, cupcake boxes, clear cookie bags, paper bread bags, tin tie bags, brigadeiro packaging, cake boards and drums, greaseproof paper, and more. They also provide refund and return policies, shipping information, refund and return policies, and more.","Administrative Services, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Isotech Laboratories,https://www.crunchbase.com/organization/isotech-laboratories,"Product Design, Product Management, Water","Champaign, Illinois, United States",Isotech Laboratories provides precision isotope analysis and innovative sampling containers.,"970,039","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://isotechlabs.com,"Isotech Laboratories provides products and services sample type, by isotope, production gas, dissolved gases, mudgas, headspace, water, solids and liquids, interpretation, online order, iso tube, iso jar, iso bag, iso flask, cylinders, iso trap, and iso scrubber.","Design, Natural Resources, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Air Capital Interiors,https://www.crunchbase.com/organization/air-capital-interiors,"Aerospace, Interior Design","Wichita, Kansas, United States","Air Capital Interiors repairs, restores, and refinishes aircraft cabinets, upholstery panels, and seats.","970,043",Midwestern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://aircapitalinteriors.com,,"Design, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Comdex Enterprises,https://www.crunchbase.com/organization/comdex-enterprises,"Aerospace, Drones, Industrial","Fort Lauderdale, Florida, United States","Comdex Enterprises is an aerospace, defense, and green cement services company.","970,051","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.comdexent.com,,"Consumer Electronics, Consumer Goods, Hardware, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
University of the West,https://www.crunchbase.com/organization/university-of-the-west,,"Rosemead, California, United States",University of the West is a school in Rosemead.,"970,055","Greater Los Angeles Area, West Coast, Western US",,Active,1989-01-01,year,,,,,,http://www.uwest.edu/,"The University of the West in Rosemead, California, aims to provide a dynamic educational experience with the unique goal of developing a better understanding between Eastern and Western cultures. The university is proud of its diversity, as it welcomes many international students. To ease into American life, the university provides a number of international student services, helping foreign students better adapt to and acquaint themselves with the university and its community groups. Student life honors this diversity through many student clubs and organizations, like the Explorer’s Club, Music Club, University of the West Buddhist Student’s Association and more. The school also offers many campus events year-round, hosting guest speakers, providing piano lessons and performing temple services. Academics at the school include bachelor’s and master’s degrees, as well as professional certificates. Students have the opportunity to take eclectic programs, like Comparative Religious Studies, Buddhist Chaplaincy, Nonprofit Organization Management and more. Admissions offer an open enrollment program for students who have completed high school or its equivalent and want to enroll in a non-degree seeking program. Students who complete a FAFSA application may be eligible for federal financial aid through Pell grants, FSEO grants, PLUS loans, William D. Ford direct loans and work-study programs. Many institutional and private programs are also available through scholarships and fellowships.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
INTRICATE,https://www.crunchbase.com/organization/intricate,Manufacturing,"Salem, Virginia, United States","INTRICATE customizes metal stamping, tooling, and manufacturing services in Roanoke, VA.","970,056","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://intricate.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Brock Farms,https://www.crunchbase.com/organization/brock-farms,"Home and Garden, Home Decor, Retail","Colts Neck, New Jersey, United States","Brock Farms is a supplier of nursery products, garden supplies, and equipment.","970,058","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://brockfarms.com,"Brock Farms sells nursery products, gardening supplies, and equipment. Their product categories include birdbaths and more, lawn care, cement garden accents, hydroponics, gardening, ponds, plants, flowers, seasonal items, and pond and water gardens.","Commerce and Shopping, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
SQL Server Magazine,https://www.crunchbase.com/organization/sql-server-magazine,"Publishing, Software","Fort Collins, Colorado, United States","SQL Server Pro is dedicated to helping DBAs, database developers, and BI professionals get the most out of SQL Server.","970,059",Western US,Less than $1M,Closed,1999-01-01,year,,,,none,For Profit,http://sqlmag.com/,"SQL Server Pro is essential for anyone who builds, supports or integrates world-class SQL database applications. SQL Server Pro covers the issues that matter to SQL Server database administrators, developers, and architects, as well as BI professionals. SQL Server users at all levels, from novice to advanced, will learn practical, hands-on information straight from SQL Server experts. Online resources include white papers, guides, podcasts, webinars, articles, FAQs, buyers’ guides, and the most extensive knowledge base for SQL Server today. SQL Server Pro launched in 1999 (as SQL Server Magazine), and is the definitive voice of the SQL Server database community.","Content and Publishing, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Boonty,https://www.crunchbase.com/organization/boonty,"Information Technology, Social Network, Video Games","New York, New York, United States",Boonty is a developer of online casual games that focus on enhancing social interactions.,"970,061","Greater New York Area, East Coast, Northeastern US",,Closed,2001-03-01,day,2008-12-15,day,2008-12-15,day,For Profit,http://www.boonty.net,"Boonty is  developer and global distributor of online casual games. The company's existing assets span the entire casual gaming value chain. Boonty is dedicated to fulfill people's quest for fun, relaxation and social interaction with games through innovation in original game ideas and IP.","Gaming, Information Technology, Internet Services",2,"Mathieu Nouzareth, Romain Nouzareth",101-250,2,M&A,12429242,USD,12429242,12429242,USD,12429242,"Seventure Partners, Entrepreneur Venture, Rothschild & Co., Apicap",,4,1,Private,,,,,,
Apter Industries,https://www.crunchbase.com/organization/apter-industries,"CleanTech, Food and Beverage, Manufacturing, Sales","Rillton, Pennsylvania, United States",Apter Industries manufactures cleaning products.,"970,063","Great Lakes, Northeastern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://apterindustries.com,"Apter Industries develops products such as tabletop surfaces, flooring, kitchens, restrooms, classrooms, convenience stores, and athletic facilities. Apter Industries provides formulations for immaculate restaurant facilities- including spotless food and beverage areas, pristine fountain drink and coffee stations, shiny glass and stainless-steel surfaces, and sparkling, germ-free countertops and equipment.","Food and Beverage, Manufacturing, Sales and Marketing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
RGB Mechanical Contractors,https://www.crunchbase.com/organization/rgb-mechanical-contractors,"Construction, Product Design, Project Management","Jonesboro, Arkansas, United States","RGB Mechanical Contractors provides project management, piping, mechanical, electrical contracting and ceiling services to industries.","970,065",Southern US,$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.rgbmechanical.com/,,"Administrative Services, Design, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Chapel Hill Family & Cosmetic Dentistry,https://www.crunchbase.com/organization/chapel-hill-family-cosmetic-dentistry,"Dental, Health Care, Wellness","Chapel Hill, North Carolina, United States",Chapel Hill Family & Cosmetic Dentistry provides restorative and general dental care services.,"970,071","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.chapelhilldds.com,"Chapel Hill Family & Cosmetic Dentistry offers implant dentistry services. They provide dental treatments and services such as dental fillings, mouthguards, pediatric dentistry, periodontal therapy, preventive dentistry, laser dentistry, root canals, tooth extractions, teeth whitening, tooth bonding, dental bridges, dental crowns, invisible braces, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Goodmanagement,https://www.crunchbase.com/organization/goodmanagement,"Asset Management, Commercial, Property Management, Real Estate","Newport News, Virginia, United States",Goodmanagement is a property management firm that offers resort property management and general hospitality management services.,"970,077","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://goodmanagement.com,"Goodmanagement is a property management firm that specialize in resort property management and general hospitality management services. They offer specialized services for clients including the operation of a transient rental program, support for the resale of timeshare interests, and/or management of food and beverage outlets. They will administer and direct on-going training programs for property personnel.","Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pettit Kohn Ingrassia & Lutz PC,https://www.crunchbase.com/organization/pettit-kohn-ingrassia-lutz-pc,Consulting,"San Diego, California, United States","Pettit Kohn Ingrassia & Lutz PC is a law firm headquartered in San Diego, California.","970,078","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,http://pettitkohn.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Tri-Technical Systems,https://www.crunchbase.com/organization/tri-technical-systems,"Payments, Point of Sale, Software","Dubuque, Iowa, United States",Tri-Tech offers point of sale software solutions for specialty stores.,"970,079",Midwestern US,$1M to $10M,Active,1984-01-01,day,,,,,For Profit,http://www.technology4retailers.com,,"Commerce and Shopping, Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alliance Processing Services,https://www.crunchbase.com/organization/alliance-processing-services,"Financial Services, Information Technology, Payments","Boca Raton, Florida, United States",A global leader in merchant transaction processing solutions.,"970,081","Greater Miami Area, East Coast, Southern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.alliance-processing.com/,Alliance Processing has been in the payment processing industry for years. They have a successful track record of building sales and brands through their unique approach to customer satisfaction. Their Philosophy on customer satisfaction means that they take each client’s performance and satisfaction personally. Their team of customer service professionals provides on demand proactive support for your merchant accounts. They want your accounts running at optimal performance levels at all times. Their service extends beyond just low rates and fees their business is built on service and accountability. They are partnered in your success.,"Financial Services, Information Technology, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
3D Development,https://www.crunchbase.com/organization/3d-development-026e,"Consulting, Project Management, Property Development, Real Estate","Augusta, Georgia, United States","3D Development is a real estate development firm that offers construction management, site planning, design-build, and financing services.","970,082","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://3ddevco.com/,,"Administrative Services, Other, Professional Services, Real Estate",2,"Charles Dunstan, Frank Durst",11-50,,,,,,,,,,,,,Private,,,,,,
LivSafe Solutions,https://www.crunchbase.com/organization/livsafe-solutions,Internet of Things,"Austin, Texas, United States","Livsafe deploys building automation management systems for exit and emergency lighting devices, and higher education ecosystems.","970,083",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://livsafesolutions.com,,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Secure Sauce,https://www.crunchbase.com/organization/secure-sauce,"Information Technology, Security, Software","Oakland, California, United States",Secure Sauce is a software development company that designs tools that helps in securing code.,"970,085","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.securesauce.dev,"Secure Sauce is a software development company that designs tools that helps in securing code. Secure Sauce was founded in 2022 and was headquartered in Oakland, California.","Information Technology, Privacy and Security, Software",1,Eric Brown,1-10,,,,,,,,,,,,,Private,,,,,,
Rolf Glass,https://www.crunchbase.com/organization/rolf-glass,"Consumer Goods, Manufacturing, Wholesale","Mount Pleasant, Pennsylvania, United States",Rolf Glass is an American glass cutting & engraving manufacturer offering tabletop giftware & personalized gifts.,"970,085","Great Lakes, Northeastern US",,Active,1981-01-01,year,,,,,For Profit,https://rolfglass.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",1,Rolf Poeting,11-50,,,,,,,,,,,,,Private,,,,,,
GutterDome,https://www.crunchbase.com/organization/gutterdome,"Customer Service, Manufacturing, Wholesale","Lincoln, California, United States",GutterDome is a manufacturer of gutter guard products.,"970,088","West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.gutterdome.com,,"Commerce and Shopping, Manufacturing, Other, Professional Services",1,E Wayne Edmunds,11-50,,,,,,,,,,,,,Private,,,,,,
Freeman Group Solutions,https://www.crunchbase.com/organization/freeman-group-solutions,"Hospitality, Software","Richardson, Texas, United States",Freeman Group Solutions provides customer service solutions to the hospitality and tourism industry. It offers job description services.,"970,089","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://freemangroupsolutions.com/,FreemanGroup providing Customer Experience Solutions that have a practical approach to quality service that encompasses a successful implementation method and an objective measurement tool.,"Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
OEM Medical Solutions,https://www.crunchbase.com/organization/oem-medical-solutions,"Medical Device, Retail, Warehousing","Baltimore, Maryland, United States",OEM Medical Solutions is a medical equipment sales and repair service company.,"970,092","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.oemmed.com,"OEM Medical Solutions offers sales and repair services for biomedical equipment, flexible surgical scopes, infection prevention systems, and equipment inspection services. They also offer medical equipment relocation and storage services.","Commerce and Shopping, Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Post Register,https://www.crunchbase.com/organization/post-register,"Advertising, News, Publishing","Idaho Falls, Idaho, United States",Post Register is a newspapers company offering local news and advertisements.,"970,093",Western US,$10M to $50M,Active,1880-01-01,day,,,,,For Profit,http://postregister.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nvent,https://www.crunchbase.com/organization/nvent,"Big Data, Consulting, Data Visualization","San Francisco, California, United States","Nvent is a consulting company focused on BigData/Hadoop ecosystem in strategy/management, data engineering, data science, visualization","970,094","San Francisco Bay Area, West Coast, Western US",$1B to $10B,Active,2014-01-01,year,,,,,For Profit,http://www.nventdata.com/,,"Data and Analytics, Design, Information Technology, Professional Services, Software",1,Steve Morin,11-50,,,,,,,,,,,,,Private,,,,,,
Mid-Hudson Web,https://www.crunchbase.com/organization/mid-hudson-web,"Consulting, Digital Marketing, Graphic Design, Internet, Mobile Apps, Software, Web Design, Web Development","Pleasant Valley, New York, United States",Mid-Hudson Web is an interactive web design and software development agency that delivers innovative technology solutions.,"970,095","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://midhudsonweb.com/,,"Apps, Design, Internet Services, Mobile, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vectour Group,https://www.crunchbase.com/organization/vectour-group,"Commercial, Facilities Support Services, Staffing Agency, Transportation","Atlanta, Georgia, United States","Vectour Group is a transportation company that provides staffing, facility support, and outreach engagement services.","970,097","Greater Atlanta Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://vectourgroup.com,"Vectour Group offers transportation, staffing, and facility support services for commercial clients and government agencies. They provide maintenance services for facilities and fleets. They also offer general and administrative services.","Administrative Services, Other, Transportation",1,Reginald Haslam,51-100,,,,,,,,,,,,,Private,,,,,,
O N Okeh & Associates,https://www.crunchbase.com/organization/o-n-okeh-associates,"Accounting, Advice, Bookkeeping and Payroll, Financial Services, Management Consulting","Lanham, Maryland, United States",O N Okeh & Associates provides accounting and management consulting services.,"970,101","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.okehcpa.com,"O N Okeh & Associates offers payroll, tax, consulting, and attestation services. It is crucial to the government and industry to select a professional services firm. Services include pre-award surveys, compliance, program and performance audits, internal controls reviews, cost-benefit studies, indirect cost studies, tax advisory services, payroll services, tax resolution, and management consulting.","Financial Services, Media and Entertainment, Professional Services",1,Ofor N Okeh,1-10,,,,,,,,,,,,,Private,,,,,,
Lapointe Insurance,https://www.crunchbase.com/organization/lapointe-insurance,"Auto Insurance, Financial Services, Insurance, Life Insurance","Fall River, Massachusetts, United States",Lapointe Insurance offers a range of personal and business insurance products and services.,"970,103","East Coast, New England, Northeastern US",,Active,1960-01-01,year,,,,,For Profit,https://lapointeins.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
GreaseCycle,https://www.crunchbase.com/organization/greasecycle,Food and Beverage,"Raleigh, North Carolina, United States","Grease Trap Cleaning, Used Oil Recycling","970,103","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2011-01-05,day,,,,,For Profit,https://www.grease-cycle.com,GreaseCycle provides grease trap cleaning services as well as used oil recycling services for restaurants commercial food establishments throughout North Carolina. We pay you top dollar for your use cooking oil and then recycle them at our local facility.,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bizvox Communications,https://www.crunchbase.com/organization/bizvox-communications,"Consulting, Professional Networking, Telecommunications, VoIP, Wireless","Charleston, South Carolina, United States",Bizvox Communications is a full-service telecommunication solution provides that services all business needs.,"970,105","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://bizvox.net/,,"Community and Lifestyle, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
