Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Air-Sur, Inc",https://www.crunchbase.com/organization/air-sur,,"Ormond Beach, Florida, United States","Air-Sur, Inc deliver the highest standards of Insurance, Risk Management Programs, and Services primarily to Aviation and Aerospace Clients.","1,822,043","East Coast, Southern US",,Active,1981-01-01,year,2021-02-09,day,,,For Profit,https://air-sur.com,"Air-Sur, Inc is a team dedicated to developing and delivering the highest standards of Insurance, Risk Management Programs, and Services primarily to Aviation and Aerospace Clients. As a growth-oriented Company and realizing we live in a rapidly changing world, we strive continuously for innovative management styles to support the needs and values of our Clients and Staff.",,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Guide to Lenders,https://www.crunchbase.com/organization/guide-to-lenders,"Consulting, Financial Services, FinTech, Internet, Online Portals","Foster City, California, United States",Guide to Lenders is an online platform that offers mortgage services.,"1,822,046","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2005-01-01,year,,,,,For Profit,https://www.guidetolenders.com,,"Financial Services, Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fitronix,https://www.crunchbase.com/organization/fitronix,"Fitness, Health Care, Wellness","Belmont, California, United States",Fitronix is a virtual fitness platform that helps users improve fitness and avoid injuries.,"1,822,048","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://fitronix.mystrikingly.com/?,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frehner Construction Co.,https://www.crunchbase.com/organization/frehner-construction-co,Construction,"North Las Vegas, Nevada, United States",Frehner Construction Co. provides general construction contracting services.,"1,822,055",Western US,,Active,,,2004-05-10,day,,,For Profit,,"Frehner Construction Co. provides general construction contracting services. The company constructs highways, freeways and bridges.",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Ocean Appliance,https://www.crunchbase.com/organization/ocean-appliance,"Commercial, Customer Service, Residential","Hollywood, Florida, United States","Ocean Appliance is an appliance repair company that provides repair services for commercial, residential, and marine appliances.","1,822,057","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://oceanapplianceservice.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Patino Associates,https://www.crunchbase.com/organization/patino-associates,"Consulting, Human Resources, Recruiting, Staffing Agency","Mclean, Virginia, United States",Patino Associates is an executive search firm that focuses on executive-level and functional lead-level searches.,"1,822,068","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://patinoassociates.com,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chambler & Sons,https://www.crunchbase.com/organization/chambler-sons,"Customer Service, Manufacturing","La Salle, Colorado, United States","Chambler & Sons specialise in signs installation and maintenance, including illumination.","1,822,075","Greater Denver Area, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.chamblerandsons.com,,"Manufacturing, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Integrity Ambulance Service,https://www.crunchbase.com/organization/integrity-ambulance-service,"Health Care, Health Diagnostics, Transportation","Greenville, Ohio, United States",Integrity Ambulance Service is an ambulance service firm transporting patients on an emergency & non-emergency basis.,"1,822,076","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.integrityambulance.com,,"Health Care, Transportation",1,Brad Feldner,11-50,,,,,,,,,,,,,Private,,,,,,
Supreme Lending,https://www.crunchbase.com/organization/supreme-lending-0a69,"Financial Services, Lending","Dallas, Texas, United States",Supreme Lending is a company that specializes in mortgage services.,"1,822,076","Dallas/Fort Worth Metroplex, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://supremebest.com ,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Burbank & Wilde,https://www.crunchbase.com/organization/burbank-wilde-and-associates,"Accounting, Financial Services, Outsourcing","Bountiful, Utah, United States","Burbank & Wilde is an accounting firm that offers easy access to custom accounting, outsourcing, payroll and business services.","1,822,080",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.burbankwilde.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Sign Gallery,https://www.crunchbase.com/organization/the-sign-gallery,"Industrial Design, Industrial Engineering, Manufacturing","Manchester, New Hampshire, United States","The Sign Gallery is a signage manufacturing company that focuses on awnings, custom fabrication, pylon signs, and wrap solutions.","1,822,081","East Coast, New England, Northeastern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.signgallerynh.com,,"Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Little Maxima,https://www.crunchbase.com/organization/little-maxima,"Apps, Digital Entertainment, News, Software, Virtual Reality","Syracuse, New York, United States",VR News Reading App to Stop Fake News,"1,822,084","Great Lakes, East Coast, Northeastern US",,Closed,2016-01-01,day,,,,none,For Profit,http://littlemaxima.com,,"Apps, Content and Publishing, Hardware, Media and Entertainment, Software",,,,,,,,,,,,,,,,Private,,,,,,
Richmond Dermatology,https://www.crunchbase.com/organization/richmond-dermatology,"Health Care, Hospital, Medical, Oncology","Richmond, Virginia, United States","Richmond Dermatology provides treatments for a variety of skin conditions including acne, rosacea, psoriasis, and skin cancer treatments.","1,822,085","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.richmonddermatology.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Insight Living,https://www.crunchbase.com/organization/insight-living,"Assisted Living, Health Care, Retirement","West Linn, Oregon, United States","Insight Living provides independent and assisted living, memory care, and senior living management services.","1,822,090","West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.insightliving.com,,"Community and Lifestyle, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harmsen & Associates,https://www.crunchbase.com/organization/harmsen-associates,"Civil Engineering, Construction","Monroe, Washington, United States","Harmsen & Associates provides land surveying, land use planning, civil engineering, and construction staking.","1,822,091","Greater Seattle Area, West Coast, Western US",,Active,,,2018-10-19,day,,,For Profit,http://www.harmsenllc.com,"Harmsen & Associates provides land surveying, land use planning, civil engineering, and construction staking. Harmsen & Associates, Inc.’s engineers, surveyors, planners, and skilled office staff are absolutely the key to our success. Our aim is to provide the highest level of value to our clients and business partners.","Real Estate, Science and Engineering",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Pearson Plumbing & Heating,https://www.crunchbase.com/organization/pearson-plumbing-heating-company,"Construction, Environmental Consulting, Service Industry","Illinois City, Illinois, United States","Pearson is a company that offer services related to plumbing, pest control, sewer, drain cleaning, heating, and air condition maintenance.","1,822,096","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pearsonguy.com,"Pearson Plumbing & Heating ​is a leading plumbing, heating, and pest control company. They also offer services in water conditioning and remodeling. For inquiries, telephone and contact numbers are used.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Droplet Technologies,https://www.crunchbase.com/organization/droplet-technologies,"Apps, Software, Water","Temecula, California, United States","Droplet Technologies provides a web-based suite, stand-alone applications and software service designed for water agencies.","1,822,098","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2011-01-01,year,,,,,For Profit,https://www.droplet.us,,"Apps, Natural Resources, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Interstate Insurance Underwriters,https://www.crunchbase.com/organization/interstate-insurance-underwriters,"Insurance, Property Insurance","Shreveport, Louisiana, United States",Interstate Insurance Underwriters is a managing general agency offering a variety of property/casualty coverages.,"1,822,105",Southern US,,Closed,1979-01-01,year,2019-01-18,day,,none,For Profit,http://www.interstateunderwriters.com,Interstate Insurance Underwriters is a managing general agency offering a variety of property/casualty coverages through agents and brokers.,Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
DataTiles.io,https://www.crunchbase.com/organization/datatiles-io,"Analytics, Artificial Intelligence (AI), Computer, Machine Learning, Software","Palo Alto, California, United States","DataTiles.io is an AI company which is specilized in data analytics,NLP & Data visulization etc.","1,822,106","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2015-01-01,year,,,,,For Profit,http://www.datatiles.io/,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adgo,https://www.crunchbase.com/organization/adgo,"Industrial, Waste Management, Water","Cincinnati, Ohio, United States","Adgo provides pump control for process, water, and wastewater treatment.","1,822,107","Great Lakes, Midwestern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://adgoinc.com,"Adgo provides pump control for process, water, and wastewater treatment for municipal, commercial, and industrial applications. They provide control panels, full systems integration, government projects, and industrial controls.","Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kronos Airline Solutions,https://www.crunchbase.com/organization/kronos-airline-solutions,"Accounting, Aerospace, Billing, Consulting","Miami, Florida, United States","Kronos Airline Solutions provides revenue accounting, payment reconciliation, BI tools, sales audit, billing, and consulting services.","1,822,108","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://kronospra.com,,"Financial Services, Payments, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
OrthoSport,https://www.crunchbase.com/organization/orthosport-3407,"Health Care, Rehabilitation, Sports, Therapeutics","Davie, Florida, United States","OrthoSport specializes in physical therapy, training, and wellness services.","1,822,109","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.orthosportinc.com,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lindner Capital Advisors,https://www.crunchbase.com/organization/lindner-capital-advisors,"Advice, Financial Services, Marketing, Wealth Management","Marietta, Georgia, United States","Lindner Capital Advisors provides investment portfolios, back-office technologies, discovery toolbox, and risk assessment services.","1,822,111","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://lindnercapital.com/,,"Financial Services, Media and Entertainment, Sales and Marketing",1,Robert J Lindner,11-50,,,,,,,,,,,,,Private,,,,,,
Iradj Moini,https://www.crunchbase.com/organization/iradj-moini,"Jewelry, Retail, Shopping","New York, New York, United States","Iradj Moini is a jewellery shop that offers bracelets, earrings, and necklaces.","1,822,118","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,https://www.iradjmoini.com,"Iradj Moini offers earrings, necklaces, cuffs, pendants, pins, and bracelets. They provide products that include rings and accessories. They offer products that are available online. An online inquiry form is available on the company's website.","Commerce and Shopping, Consumer Goods",1,Iradj Moini,51-100,,,,,,,,,,,,,Private,,,,,,
Flightsbank,https://www.crunchbase.com/organization/flightsbank,"Ticketing, Tourism, Travel Agency","Woodland Hills, California, United States",Flightsbank is an online travel agency that provides all travel services.,"1,822,123","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://flightsbank.com,,"Events, Media and Entertainment, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Rothschild Trading Company,https://www.crunchbase.com/organization/rothschild-trading-company,"Jewelry, Manufacturing, Wholesale","Pittsburgh, Pennsylvania, United States",Rothschild Trading Company is a diamond manufacturer and distributor.,"1,822,130","Great Lakes, Northeastern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://www.rothschildtrading.com,"Rothschild Trading Company offers diamond jewelry, broken, and chipped stones, vintage, and antique watches. They serve retail jewelers. Their customers contact them through phone, email, and online applications.","Commerce and Shopping, Consumer Goods, Manufacturing",1,Henry Rothschild,11-50,,,,,,,,,,,,,Private,,,,,,
BOMA Long Island,https://www.crunchbase.com/organization/boma-long-island,"Commercial Real Estate, Consulting, Education, Real Estate, Training","Jericho, New York, United States",BOMA Long Island provides real estate services.,"1,822,139","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://bomali.org,"BOMA Long Island is a real estate company. They provide real property administrator, facilities management administrator, systems maintenance technician, and systems maintenance administrator services.","Education, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
ASI Web Solutions,https://www.crunchbase.com/organization/asi-web-solutions,"E-Commerce, Information Technology, Robotics, Software, Web Development","Lake Forest, California, United States","ASI Web Solutions is provider of ecommerce web development, software development, multimedia production and graphic design services.","1,822,140","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.asiwebsolutions.com,,"Commerce and Shopping, Hardware, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alive Studios,https://www.crunchbase.com/organization/alive-studios,Education,"Dacula, Georgia, United States",Alive Studios provides Supplemental Reading and Math Solutions for PK-3.,"1,822,147","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://alivestudiosco.com/,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wild Carvery,https://www.crunchbase.com/organization/wild-carvery,Food and Beverage,"Burbank, California, United States","Wild Carvery is a fast casual restaurant in Burbank, CA serving organic food.","1,822,148","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.wildcarvery.com,,Food and Beverage,1,Chris Haas,11-50,,,,,,,,,,,,,Private,,,,,,
TDS Environmental Services,https://www.crunchbase.com/organization/tds-environmental-services,"Environmental Consulting, Industrial, Waste Management","Torrington, Wyoming, United States","TDS Environmental Services is a trash collection company that provides waste management, and industrial solutions to rural residents.","1,822,150",Western US,$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.tdswy.com,,"Manufacturing, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Conduit Innovation,https://www.crunchbase.com/organization/conduit-innovation,"Business Intelligence, Consulting, Management Consulting","Boston, Massachusetts, United States","Conduit Innovation takes a thorough systematic customer-centric approach to optimizing the Marketing, Sales and IT operations.","1,822,151","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,https://theoneconduit.com/,,"Data and Analytics, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bella Agency,https://www.crunchbase.com/organization/bella-agency,Beauty,"New York, New York, United States",Bella Agency is a boutique agency that provides models.,"1,822,155","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://www.bellaagency.com,,Consumer Goods,,,1-10,,,,,,,,,,,,,Private,,,,,,
Buhucs,https://www.crunchbase.com/organization/buhucs,"Consulting, Facilities Support Services, Infrastructure, Outsourcing","Santa Fe, New Mexico, United States","Buhucs is a HR consulting agency for the outsourcing, security, accounting, and cleaning sectors.","1,822,157",Western US,,Active,2017-01-01,year,,,,,For Profit,https://buhucsgroup.com,,"Administrative Services, Other, Professional Services",1,Rodolfo Manuel Gonzalez Rosas,1001-5000,,,,,,,,,,,,,Private,,,,,,
KT Fitness,https://www.crunchbase.com/organization/kt-fitness,"E-Commerce, Fitness, Health Care, Sporting Goods, Training, Wellness","Jamaica, New York, United States",KT Fitness is a wellness firm that provides fitness coaching and also retails training programs and clothing online.,"1,822,160","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://ktfitness.com/,,"Commerce and Shopping, Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harnden Commercial Brokers,https://www.crunchbase.com/organization/harnden-commercial-brokers,"Commercial Real Estate, Consulting, Real Estate, Real Estate Brokerage","Yarmouth, Maine, United States","Harnden Commercial offers commercial real estate, leasing, and investment services.","1,822,162","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://harndencommercialbrokers.com,Harnden Commercial is a commercial real estate brokerage firm. They also provide advice and assistance to a select group of investors including acquisition and disposition strategies for their portfolios.,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
MailStake,https://www.crunchbase.com/organization/mailstake,"Information Technology, Internet, Software","San Francisco, California, United States",Mobile App,"1,822,165","San Francisco Bay Area, West Coast, Western US",,Active,2016-03-30,day,,,,,For Profit,https://www.mailstake.com/,"MailStake is the ""Lost & Found"" for mail and parcels. MailStake App connects users with their previous addresses to find out about their misdelivered mail that still get sent to these addresses. It also enables users to communicate and retrieve the mail if they wish. MailStake App is Free.","Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stage of Life,https://www.crunchbase.com/organization/stage-of-life,"Advertising, Blogging Platforms, Coupons, Marketing","Dallastown, Pennsylvania, United States","Stage of Life is a marketing agency that provides money-saving coupons, rewards, and discounts, as well as information and resources.","1,822,168","Great Lakes, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.stageoflife.com/,,"Advertising, Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing",2,"Eric Thiegs, Joseph K. Thiegs",1-10,,,,,,,,,,,,,Private,,,,,,
Kreindler & Associates,https://www.crunchbase.com/organization/kreindler-associates,"Consulting, Law Enforcement, Legal","Houston, Texas, United States",Kreindler & Associates is a legal consulting law firm in Houston.,"1,822,169","Greater Houston Area, Southern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.blowthewhistle.com,,"Government and Military, Privacy and Security, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Micro-Comm Telecommunications,https://www.crunchbase.com/organization/micro-comm-telecommunications,"Information Technology, Telecommunications, VoIP","Mobile, Alabama, United States","Micro-Comm Telecommunications is a wholesale business telephone, internet, VoIP and unified communications company.","1,822,174",Southern US,,Active,1983-01-01,year,,,,,For Profit,http://micro-comm.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,,,,,,,,,,,,,,Private,,,,,,
JN Services,https://www.crunchbase.com/organization/jn-services,"Cloud Computing, Consulting, Information Technology","Wellesley Hills, Massachusetts, United States",JN Services provides IT and operations consulting solutions.,"1,822,177","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.jns.net,JN Services provide nimbusDDOS which is a cloud-based platform it allows companies to assess their susceptibility and preparedness for distributed denial of service attacks. They create functional team roadmaps based on business requirements and reorganize teams to achieve the target.,"Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Progressive Gage Systems,https://www.crunchbase.com/organization/progressive-gage-systems,"Manufacturing, Professional Networking, Professional Services, Software","Mentor, Ohio, United States",Progressive Gage Systems is a design & manufacture airfoil gages & custom dimensional Inspection gaging Software.,"1,822,179","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.progage.com/,,"Community and Lifestyle, Manufacturing, Other, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Polygon Market,https://www.crunchbase.com/organization/polygon-market,"Advertising, Brand Marketing, Marketing, Web Development","San Jose, California, United States","Polygon Market delivers branding, website development and marketing services.","1,822,183","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://polygonmarket.com/,,"Advertising, Sales and Marketing, Software",2,"Allison Sugahara, Derek Thomas",1-10,,,,,,,,,,,,,Private,,,,,,
Family Focus EyeCare,https://www.crunchbase.com/organization/family-focus-eyecare,"Eyewear, Health Care, Medical","Fond Du Lac, Wisconsin, United States",Family Focus EyeCare provides optometric treatment services.,"1,822,190","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.familyfocusfdl.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
