Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Assur Technology,https://www.crunchbase.com/organization/assur-technology,"Agriculture, Farming","Phoenix, Oregon, United States",Assur Technology provides processing services from pre-harvest harvest to post-harvest.,"2,742,026","West Coast, Western US",,Active,,,,,,,For Profit,https://assurtechnology.com,,Agriculture and Farming,1,Brian Davis,,,,,,,,,,,,,,Private,,,,,,
Tutuli,https://www.crunchbase.com/organization/tutuli,"Customer Service, Delivery, Internet, Price Comparison, Sales","Carlsbad, California, United States",Tutuli is a provider for its customers with online and offline price comparison services.,"2,742,027","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://tutuli.com,"Tutuli Flower Farms is a grower and shipper of quality fresh cut flowers and fillers for the North American, wholesale and mass markets. Since 2005, we have provided superior products with exceptional customer service. With growing regions in California and various regions in Mexico. Tutuli Flower Farms services its customers with a wider variety of fresh cut flowers and green from our farms. Shipping from Southern California to anywhere in the United States and Canada. Recently relocated to our new state of the art packing facility, where we process, pack and ship our flowers within our temperature controlled cold chain managed warehouse. Our new facility with over 10,000 sq. ft. of temperature controlled cooler space counts with sealed docks to ensure against energy loss, airborne contaminates temperature leaks in order to insure the freshest flowers possible From the beginning we have distinguished our products from the rest by insisting on a higher standard of quality than the competition. As a result, we have earned a reputation as the California grower to rely on when you require the best flowers on the market.","Administrative Services, Commerce and Shopping, Internet Services, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
ViaCoding,https://www.crunchbase.com/organization/viacoding,"Information Technology, Software, Web Development","Miami, Florida, United States",ViaCoding is a software development center that creates software products.,"2,742,035","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://viacoding.co,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
On-Shore Technology,https://www.crunchbase.com/organization/on-shore-technology,"Electronics, Manufacturing, Telecommunications","Tempe, Arizona, United States","On-Shore Technology is a supplier of interconnect products to the computer, control, telecom and electronic industries.","2,742,036","Greater Phoenix Area, Western US",,Active,1988-01-01,year,,,,,For Profit,https://www.on-shore.com,"On Shore Technology offers  standard cable styles, to customer-specific cable assemblies. These products are audio jack, cable socket - flat ribbon, card edge, circular din, d-subminiature, friction lock, jumper, latch header, machined female header, barrier, pluggable, and more.","Consumer Electronics, Hardware, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
LA Natural Foods,https://www.crunchbase.com/organization/arizona-tamale-factory,Manufacturing,"Los Angeles, California, United States","Your All-Natural, Non-GMO, Organic, Gluten Free Choice for Fresh & Frozen Entrees, Sauces, Snacks, Pies, Cheesecakes and More .","2,742,040","Greater Los Angeles Area, West Coast, Western US",,Closed,2010-10-31,day,,,2018-01-01,year,For Profit,http://www.lanaturalfoods.com/,"LA Natural Foods, a Specialty, all-natural, organic, non-GMO, gluten-free, heart-healthy  'designer' ethnic food distribution &  manufacturing company, located in Los Angeles, CA,  is poised for a  major 'automated'  expansion and increased market penetration in the fastest growing  Hispanic sector, coupled with  epidemic levels of obesity in America, along with  exploding increases in consumer demand for healthy food companies that honestly support healthy lifestyles  is our core mission.     Our products are Whole Foods approved  with major national & international  interest from chains such as Kroger's, Sprouts, to the world's largest Foodservice Distribution - SYSCO and more.  Thus, creating a need for 'expansion with automation' to better control ingredient & labor costs allowing for increased profits & worldwide distribution. Uniqueness of product line is all encompassing  exceeding consumer demand of  healthy foods supporting healthy lifestyles  including  heart, carbohydrate & sodium SMART,  BEST TASTING,  in easy  convenient packaging, in both frozen and fresh catagories, positions Arizona Tamale Factory to become the world's leading healthy brand.   They're TAMALELICIOUS!  Our product line takes typically 'unhealthy'  food items and modernizes their ingredients, while expanding flavor profiles like tamales: Traditional - Red & Green;  Specialty meats - BBQ Pulled Pork to Thanksgiving Dinner; Seafood - Wild Salmon w/ Mango Habanero Salsa  to  Black Tiger Shrimp w/ Bacon; Vegetarian - Verde Sweet Corn, New Mexico Green Chile & Cheese, Grilled Portobello Mushroom w/ Asiago Cheese; Vegan - Spicy Black Bean & Corn, Marinated Artichoke Heart w/ Black Olive to Gingered Sweet Potato Pineapple Coconut  Curry to Dessert tamales - Peanut Butter Cup to  Pineapple Upside Down Cake,  flavors the whole family enjoys. In 2014, growth targets developing  new products and entering  emerging markets of China and Brazil once automation is in place.",Manufacturing,1,Linda Lippincott,1-10,1,,,,,10000,USD,10000,,,,,Private,,,,,,
Astar Abatement,https://www.crunchbase.com/organization/astar-abatement,"Pollution Control, Public Safety, Wellness","Saint Pauls, North Carolina, United States","Astar Abatement is an environmental remediation services provider that offers asbestos inspection, lead removal, and mold retreatment.","2,742,044","East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.astarabatement.com/,,"Government and Military, Health Care, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
ZUU,https://www.crunchbase.com/organization/zuu,,"Murrieta, California, United States",ZUU is the world’s most respected educator in Human Movement.,"2,742,048","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2009-01-01,year,,,,,For Profit,https://worldzuu.com/,"ZUU is a registered bodyweight training modality created by Nathan Helberg that started in elite sports and armed forces. Over the years ZUU has become an integral part of these sectors being used for pre-season training, game specific conditioning, rehabilitation, confined space training, remote location training and frontline troop training where equipment is unavailable or unaccessible.",,,,,,,,,,,,,,,,,Private,,,,,,
VehicleHistoryUtah.com,https://www.crunchbase.com/organization/vehiclehistoryutah-com,Search Engine,"Boulder, Colorado, United States",Vehicle History Reports Utah,"2,742,050","Greater Denver Area, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://vehiclehistoryutah.com,"Get a vehicle history report on a used car in the Utah area with VehicleHistoryUtah.com. View service records, odometer readings, previous owners, rental status and more with our reports!",Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
McGrady Group,https://www.crunchbase.com/organization/mcgrady-group,"Employee Benefits, Financial Services, Insurance, Wealth Management","Manasquan, New Jersey, United States","McGrady Group works in wealth management, employee benefits, cash flow analysis, estate and financial planning services.","2,742,052","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://www.mcgradygroup.com/index.cfm,"McGrady Group analyze their existing assets and then develop a customized financial and estate plan that is most beneficial to them and their business. They provide them with professional service on an ongoing basis, working together to help maximize their net worth and minimize their tax liabilities.","Administrative Services, Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Wise Physical Therapy & Sports,https://www.crunchbase.com/organization/wise-physical-therapy-sports,"Health Care, Hospital, Therapeutics","Grove City, Pennsylvania, United States",Wise Physical Therapy & Sports provides personalized treatment and guided exercise to promote healing and long-lasting pain relief.,"2,742,053","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.wise-pt.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Out Educated,https://www.crunchbase.com/organization/out-educated,Education,"San Francisco, California, United States",Everything School Failed To Teach You - We teach transformational public speaking. Your Authentic Self is the best presenter.,"2,742,054","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2016-01-01,month,,,,none,For Profit,http://www.outeducated.com/,"Out Educated teaches and coaches transformational public speaking skills for individuals around the world. They keep their workshop groups small, so that individuals get real-life attention to the issues that causes them trouble in public speaking. The workshop focuses on training its users to develop the stage presence that makes every topic enjoyable. Out Educated was founded in 2016 by Eric Fetner.",Education,1,Eric Fettner,1-10,,,,,,,,,,,,,Private,,,,,,
Black Rock Forest,https://www.crunchbase.com/organization/black-rock-forest,"Education, Non Profit, Training","Cornwall, New York, United States","Black Rock Forest is an organization that serves scientific understanding of the natural world through research, education, and programs.","2,742,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,Non-profit,https://www.blackrockforest.org ,"Black Rock Forest supports universities, schools, scientific, and cultural institutions to pursue and foster scientific inquiry, and to create educational programs for K-16 students, teachers, and the general public. They support international group of students interested in environmental science and conservation biology.","Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capture Outdoor LLC.,https://www.crunchbase.com/organization/capture-outdoor-llc,"Advertising, Outdoor Advertising","New York, New York, United States","Capture Outdoor is a leading developer of Out of Home Media assets including Billboards, Wallscapes and Spectaculars.  ","2,742,063","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,http://www.captureoutdoor.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ellichman Vein & Vascular Centers,https://www.crunchbase.com/organization/ellichman-vein-vascular-centers,"Health Care, Hospital, Medical","Memphis, Tennessee, United States","Ellichman Vein & Vascular Centers is a specialist in treating peripheral artery disease, wound care, leg pain, and podiatry.","2,742,067",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.ellichmanvascular.com,,Health Care,1,Jonathan Ellichman,,,,,,,,,,,,,,Private,,,,,,
My compassion home care,https://www.crunchbase.com/organization/arcube,Health Care,"New York, New York, United States",We are a homecare and transportation company that offers a variety of services to seniors and disable adults. We are dedicated to providing,"2,742,074","Greater New York Area, East Coast, Northeastern US",,Closed,1990-01-01,day,,,,none,For Profit,http://mycompassionhomecare.com,"Compassion Homecares and Transport is dedicated to your needs. Caring for our clients is our priority. In our care plan, we include the family of our clients which help promote a healthy relationship between clients, family members and caregivers. We are available 7 days a week, 24 hours a day to provide our clients with the best care and services.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Play & Say,https://www.crunchbase.com/organization/play-say,"Health Care, Medical, Therapeutics","Hammond, Louisiana, United States",Play & Say offers speech and occupational therapy services.,"2,742,075",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.playandsay.net,,Health Care,1,Holly C. Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Spinal Healthcare & Physical Medicine,https://www.crunchbase.com/organization/spinal-healthcare-physical-medicine,"Health Care, Medical, Rehabilitation","New Haven, Indiana, United States",Spinal Healthcare & Physical Medicine specializes in physical medicine and rehabilitation.,"2,742,077","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://newhavenspine.com,,Health Care,1,Susan Bosler,1-10,,,,,,,,,,,,,Private,,,,,,
Premier Fence and Deck,https://www.crunchbase.com/organization/premier-fence-and-deck,Information Technology,"Murfreesboro, Tennessee, United States",fence companies nashville,"2,742,078",Southern US,$10M to $50M,Active,2000-11-16,day,,,,,For Profit,https://premierfencetn.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Explore Transplant,https://www.crunchbase.com/organization/explore-transplant,"Education, Health Care, Medical, Training","Los Angeles, California, United States","Explore Transplant is a consortium of experts that deal in medical transplant through education, training, coaching and print materials.","2,742,081","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.exploretransplant.org,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Squish Software,https://www.crunchbase.com/organization/squish-software,"File Sharing, Meeting Software, Software","Philadelphia, Pennsylvania, United States",Remote Access,"2,742,083","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2008-06-26,day,,,,,For Profit,http://squishsoftware.com,Squish Software is currently developing remote access software under the brand name DeskConnect. DeskConnect is currently in private beta.,"Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atex Cyber,https://www.crunchbase.com/organization/atex-cyber,"Content Marketing, Mobile Apps, SEO, Web Design","Saint Cloud, Florida, United States","Atex Cyber is a software company that offers web design, mobile apps, E-commerce, CMS, branding, search engine, graphics, and SEO.","2,742,086","East Coast, Southern US",,Active,,,,,,,For Profit,https://atexcyber.com/enter/index.php,,"Apps, Design, Internet Services, Mobile, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Ardent,https://www.crunchbase.com/organization/ardent-abdb,"Accounting, Consulting, Financial Services","Bradenton, Florida, United States","Ardent is an accounting firm that offers bookkeeping, virtual accounting, payroll and financial services.","2,742,093","East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.ardentcpa.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Scott's Pizza Tours,https://www.crunchbase.com/organization/scott-s-pizza-tours,,"New York, New York, United States",Scott's Pizza Tours is a public and private tours of pizza landscape.,"2,742,096","Greater New York Area, East Coast, Northeastern US",,Active,2008-04-27,day,,,,,For Profit,https://www.scottspizzatours.com,Scott's Pizza Tours lets you trace the evolution of pizza with their private and guided tours to New York City.,,,,,,,,,,,,,,,,,Private,,,,,,
TOPTECH Egypt,https://www.crunchbase.com/organization/toptech-egypt,"Consulting, Recruiting","Cairo, Georgia, United States","TOPTECH Egypt offers global outsourcing, elite services, consulting, solutions and services.","2,742,097","East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://toptechegypt.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Tokyo Goods,https://www.crunchbase.com/organization/tokyo-goods,"E-Commerce, Fashion, Lifestyle","Denmark, South Carolina, United States","Tokyo Goods is a fashion brand that sells aesthetic and anime theme t-shirts, sweaters, hoodies, and accessories.","2,742,099","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.tokyogoods.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
Platinotech,https://www.crunchbase.com/organization/platinotech,"Automotive, Information and Communications Technology (ICT), Information Technology","Powell, Ohio, United States",Platinotech is offering innovative and high quality services to our customers based on emerging technologies.,"2,742,103","Great Lakes, Midwestern US",,Active,2000-01-01,day,,,,,For Profit,http://platinotech.com,,"Information Technology, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Zell Manufacturing,https://www.crunchbase.com/organization/zell-manufacturing,"Industrial, Industrial Manufacturing, Manufacturing, Wood Processing","Export, Pennsylvania, United States",Zell Manufacturing produces wooden products.,"2,742,106","Great Lakes, Northeastern US",Less than $1M,Active,1965-01-01,year,,,,,For Profit,https://www.zellmfg.com,"Zell Manufacturing provides CNC routers, automatic shapers, and moulders. They offer solutions for particular and individual demands of their clients. They have the machinery to make designer moldings and materials for mitered frames, both of which may be created at their facility.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Remitgram,https://www.crunchbase.com/organization/remitgram,"Finance, Payments","Palo Alto, California, United States",FedEx for cross-border personal payments,"2,742,106","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2013-11-01,day,,,,,For Profit,http://www.remitgram.com,Instantly send money to friends & family in India on any day & at any time.,"Financial Services, Payments",1,Zakiullah Khan,1-10,,,,,,,,,,,,,Private,,,,,,
Logoshack Digital,https://www.crunchbase.com/organization/logoshack-digital,"Graphic Design, Manufacturing, Printing, Supply Chain Management","Fenton, Missouri, United States","Logoshack Digital is a supplier of graphic solutions such as digital printing, screen-printed graphics, and computer-cut vinyl.","2,742,108",Midwestern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://logoshackltd.co.uk/,,"Content and Publishing, Design, Manufacturing, Media and Entertainment, Transportation",1,Phil Davies,11-50,,,,,,,,,,,,,Private,,,,,,
Urban Halo Salon,https://www.crunchbase.com/organization/urban-halo-salon,"Beauty, Consumer, Wellness","Arlington, Virginia, United States","Urban Halo Salon is a beauty parlor that provides keratin hair straightening, cut, color, and style services.","2,742,109","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://urbanhalosalonarlington.com/,,"Consumer Goods, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cosmos Sales Professional,https://www.crunchbase.com/organization/cosmos-sales-professional,"Consulting, Sales","Gig Harbor, Washington, United States",Cosmos Sales Professional is a sales consulting company for the staffing industry.,"2,742,109","Greater Seattle Area, West Coast, Western US",,Closed,2010-10-01,day,,,,none,For Profit,http://cosmossalespro.com/,,"Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Theatre Palisades,https://www.crunchbase.com/organization/theatre-palisades,"Concerts, Events, Music, Theatre","Pacific Palisades, California, United States","Theatre Palisades offers chamber music concerts, special shows, and membership meetings.","2,742,111","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://theatrepalisades.org,,"Events, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Innovator's Advantage,https://www.crunchbase.com/organization/the-innovator-s-advantage,"Consulting, Management Consulting, Training","Boise, Idaho, United States",The Innovator's Advantage is a management consulting that expertise in coaching and mentoring services.,"2,742,120",Western US,,Active,2017-01-01,year,,,,,For Profit,https://theinnovatorsadvantage.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Open Door Rehabilitation Center,https://www.crunchbase.com/organization/open-door-rehabilitation-center,"Health Care, Medical, Non Profit, Personal Health","Sandwich, Illinois, United States",Open Door Rehabilitation Center is a non-profit organization management.,"2,742,121","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1963-01-01,year,,,,,Non-profit,https://odrc.org,"Open Door Rehabilitation Center is focused on opening doors and developing opportunities for all of their clients. They help with personal care, doctor appointments, and medication management, among other things. Their staff cultivates personal relationships with the people they help and provides assistance in all areas of daily life.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Influential Capital,https://www.crunchbase.com/organization/autonomos-capital,,"Las Vegas, Nevada, United States",Advisory,"2,742,124",Western US,,Closed,,,,,2019-01-01,month,For Profit,https://www.influential.capital/,,,1,Jaron Lukas,,,,,,,,,,,,,,Private,,,,,,
Zephyrhills Dental,https://www.crunchbase.com/organization/zephyrhills-dental,"Dental, Health Care, Hospital, Medical","Zephyrhills, Florida, United States",Zephyrhills Dental provides general and cosmetic dentistry services.,"2,742,125","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://myzephyrhillsdental.com/,"Zephyrhills Dental offers all from routine cleanings to full mouth dental implants. These services include teeth cleaning, cavity filling, dental implants, dentures, partials custom fit, dental crowns, emergency dentist, and periodontal therapy. This includes proof of contents and proof of the origin of the materials used to make crowns, bridges, partials, and dentures.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Semforex,https://www.crunchbase.com/organization/semforex,Law Enforcement,"Baltimore, Maryland, United States","Semforex creates, manufactures, and sells innovative performance clothing for protective equipment.","2,742,126","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://semforex.com,"Semforex is an authorized operating equipment manufacturer,semforex offers goods that are both reasonably priced and of high quality.Semforex products address the comfort and safety needs of men and women who wear body armor while working in law enforcement, the private security sector, the military police of the armed services, and other fields around the world.","Government and Military, Privacy and Security",,,1-10,1,,,,,,USD,,TEDCO,1,1,,Private,,,,,,
Professional Network Solutions,https://www.crunchbase.com/organization/professional-network-solutions,"Consulting, Information Services, Information Technology, Training, Web Development","Fort Lauderdale, Florida, United States","Professional Network Solutions provides data protection, website development, training, network support and IT consulting services.","2,742,128","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.pnsifl.com,,"Education, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Santa Barbara Lights,https://www.crunchbase.com/organization/santa-barbara-lights,"Lighting, Retail","Santa Barbara, California, United States","Santa Barbara Lights provides wall sconces, chandeliers, wrought iron and table lamps services along with consulting.","2,742,131","West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.sblights.com/,,"Commerce and Shopping, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
Georgetown Eco Consultants,https://www.crunchbase.com/organization/georgetown-eco-consultants,"Consulting, Environmental Consulting, Environmental Engineering","Washington, District of Columbia, United States",Georgetown Eco Consultants is a student consulting organization that provides consulting services for businesses.,"2,742,132","Washington DC Metro Area, Southern US",$1M to $10M,Active,2021-01-01,month,,,,,For Profit,https://georgetownecoconsultants.com,"Georgetown Eco-Consultants seeks to grant students with interdisciplinary interests in business, sustainability, and environmental policy the opportunity to formulate sustainable solutions to real business problems. They form a student organization that bridges the gap between student interests in business and the environment. They create an organization that would allow students to explore the field of environmental consulting, given its rising prominence as an industry, while also giving back to the local community.","Professional Services, Science and Engineering, Sustainability",2,"Alanna Pearson, Taotao Li",11-50,,,,,,,,,,,,,Private,,,,,,
