Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Classic Cosmetics,https://www.crunchbase.com/organization/classic-cosmetics,"Cosmetics, Manufacturing, Sales","Chatsworth, California, United States",Classic Cosmetics is a turnkey contract manufacturer of cosmetics and skin care products.,"413,021","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://classiccosmetics.com/,,"Consumer Goods, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Emoro,https://www.crunchbase.com/organization/emoro,"Advertising, E-Commerce, Gift, Marketing","San Rafael, California, United States",Emoro specializes in providing custom promotional merchandise and branded gift solutions for companies.,"413,023","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.emoro.com,,"Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vaarida Tech,https://www.crunchbase.com/organization/vaarida-tech,"Cloud Data Services, Information Technology, Internet of Things","Raleigh, North Carolina, United States","Vaarida Tech provides cloud services, enterprise applications, infrastructure management services, IT consulting, and IoT services.","413,024","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://vaaridatech.com,"Vaarida Tech provides a range of cloud services from consulting, architecture, design, and migration to management throughout the cloud life cycle. Enterprise applications are critically important to the running of any enterprise. They provide end-to-end infrastructure management services.","Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
CalCon Mutual Mortgage,https://www.crunchbase.com/organization/calcon-mutual-mortgage,"Consumer Lending, Financial Services, Lending, Mortgage","San Diego, California, United States",CalCon Mutual Mortgage is a mortgage lender that specializes in selling mortgage loans to investors and servicing loans.,"413,025","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://calconmutualmortgage.com,,"Financial Services, Lending and Investments, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
JMI SPORTS,https://www.crunchbase.com/organization/jmi-sports,Sports,"San Diego, California, United States",JMI Sports is a full-service collegiate marketing firm providing the highest quality management of athletics multimedia rights.,"413,029","Greater San Diego Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://www.jmisports.com,,Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
Celestar Holdings Corporation,https://www.crunchbase.com/organization/celestar-holdings-corporation,"Education, Information Technology","Tampa, Florida, United States",Celestar Holdings Corporation is a defense & space company offering intelligence training services.,"413,030","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,month,,,,,For Profit,http://celestarcorp.com,,"Education, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nexira,https://www.crunchbase.com/organization/nexira,Fertility,"Somerville, New Jersey, United States",Nexira provides the best natural and organic plant-based ingredients for food production & farming.,"413,030","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1895-01-01,year,,,,,For Profit,https://www.nexira.com/nexira/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Odysseys Unlimited,https://www.crunchbase.com/organization/odysseys-unlimited,"Hospitality, Tourism","Newton, Massachusetts, United States",Odysseys Unlimited is a travel group.,"413,030","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://odysseys-unlimited.com,Odysseys Unlimited they offers a diverse array of escorted small group tours.,Travel and Tourism,,,101-250,,,,,,,,,,,,,Private,,,,,,
Prism Logistics,https://www.crunchbase.com/organization/prism-logistics,"Logistics, Transportation, Warehousing","Stockton, California, United States","Prism Logistics offers warehousing, transportation, distribution, fulfillment and value-add services for various sectors.","413,031","West Coast, Western US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://prismlogistics.com,,Transportation,1,Jere Puffelen,251-500,,,,,,,,,,,,,Private,,,,,,
Ascend Health,https://www.crunchbase.com/organization/ascend-health-89bb,"Health Care, Home Health Care, Medical, Nursing and Residential Care, Professional Services, Wellness","Cranford, New Jersey, United States","Ascend Health provides home health, palliative, and hospice care services.","413,032","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.ascendhealth.com,"Ascend Health offers physical, occupational, and speech therapy, medical social work, registered dietitians, home health aides, and medication management. They provide treatment for pain, shortness of breath, nausea/vomiting, constipation, fatigue, insomnia, loss of appetite, anxiety, and depression. Their services include holistic therapies, aromatherapy, pet therapy, massage therapy, and reiki.","Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Light Warrior Group,https://www.crunchbase.com/organization/light-warrior-group,"Consulting, Finance, Venture Capital","Richmond, Virginia, United States","Light Warrior Group is a financial firm that offers investment, private equity, venture capital, funding, and consulting services.","413,032","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://lightwarrior.com/,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Setup,https://www.crunchbase.com/organization/setup-f84b,"Apps, Dating, Lifestyle, Marketplace, Mobile Apps, Social, Social Network","New York, New York, United States",Setup is a social and dating app that brings back friends setting up friends -- at scale.,"413,033","Greater New York Area, East Coast, Northeastern US",,Active,2022-12-01,month,,,,,For Profit,https://setup-app.com/,,"Apps, Commerce and Shopping, Community and Lifestyle, Internet Services, Mobile, Software",2,"Matthew Molloy, Sowa Imoisili",1-10,,,,,,,,,,,,,Private,,,,,,
ExeGi Pharma,https://www.crunchbase.com/organization/exegi-pharma,"Biotechnology, Health Care, Medical, Product Research","Rockville, Maryland, United States","ExeGi Pharma specializes in developing live biotherapeutic, human probiotic, and veterinary probiotic medicines.","413,042","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.exegipharma.com,,"Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
TOC Logistics International,https://www.crunchbase.com/organization/toc-logistics-international,"Freight Service, Logistics, Supply Chain Management","Indianapolis, Indiana, United States","TOC Logistics International is a rapidly expanding logistics management organization,they specialize in building relationships.","413,043","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.toclogistics.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Carl Buddig and Company,https://www.crunchbase.com/organization/carl-buddig-and-company,"Food and Beverage, Manufacturing","Homewood, Illinois, United States",Carl Buddig and Company is a food & beverages company specializing in hardwood smoked sausage and snack products.,"413,044","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1943-01-01,year,,,,,For Profit,https://buddig.com/,,"Food and Beverage, Manufacturing",1,Bobby Buddig,251-500,,,,,,,,,,,,1,Private,,,,,,
Amida Care,https://www.crunchbase.com/organization/amida-care,"Child Care, Health Care, Pharmaceutical","New City, New York, United States","Amida Care is an organization providing healthcare, meals, advocacy, research and social services.","413,046","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,2003-01-01,year,,,,,Non-profit,https://amidacareny.org,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Jaguar Farm Labor Contracting Inc.,https://www.crunchbase.com/organization/jaguar-farm-labor-contracting-inc,"Agriculture, Consulting, Farming","Delano, California, United States",Jaguar Farm Labor Contracting provides farm labor services in California to the agricultural industry.,"413,046","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.jagflc.com,,"Agriculture and Farming, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Metlang,https://www.crunchbase.com/organization/metlang,Health Care,"New York, New York, United States",Metlang is a translation company offering transcription and monitoring services.,"413,047","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,day,,,,,For Profit,http://metlang.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
BioMimetix Pharmaceutical,https://www.crunchbase.com/organization/biomimetix-pharmaceutical,"Biotechnology, Pharmaceutical, Therapeutics","Greenwood Village, Colorado, United States",BioMimetix Pharmaceutical develops therapeutic compounds for various diseases and treatment ramifications such as radiation toxicity.,"413,048","Greater Denver Area, Western US",,Active,2011-01-01,year,,,,,For Profit,http://biomimetixpharma.com/,"BioMimetix Pharmaceutical, Inc., a biopharmaceutical corporation, intends to develop compounds for the treatment of various disease and health care treatment classifications such as radiation toxicity incurred during the treatment of cancer. The company was incorporated in 2011 and is based in Greenwood Village, Colorado.","Biotechnology, Health Care, Science and Engineering",1,James D. Crapo,1-10,1,Seed,2000000,USD,2000000,2000000,USD,2000000,,,,,Private,,,,,,
Walter E. Nelson Co. of Ferndale,https://www.crunchbase.com/organization/walter-e-nelson-co-of-ferndale,"Janitorial Service, Manufacturing","Ferndale, Washington, United States","Walter E. Nelson Co. provides a wide range of commercial-grade janitorial, sanitation and laundry products and equipment.","413,051","West Coast, Western US",$100M to $500M,Active,1945-01-01,year,,,,,For Profit,https://www.walterenelson.com/,,"Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Radical Health,https://www.crunchbase.com/organization/radicalhealth,"Artificial Intelligence (AI), Communities, Health Care, Information Technology","Bronx, New York, United States",Radical Health combines meaningful conversations with AI-enabled tech that helps people understand what's going on with their health.,"413,051","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.radical-health.com,"Radical Health hosts conversations with AI-enabled technology that help people understand what's going on with their health. They work at the intersection of community health and tech. The company combines meaningful conversations with AI-enabled tech that helps people understand what's going on during a visit, build trust, and develop self-advocacy. Their workshops and training are designed to elicit deeper conversations around the social determinants of health within communities and for providers. It combines those programs with Radical Relay, an AI-based chat app that empowers individuals to ""Know Their Rights"" throughout pregnancy.","Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Health Care, Information Technology, Science and Engineering, Software",1,Ivelyse Andino,1-10,1,Seed,,USD,,,USD,,"Johnson & Johnson, Village Capital",,2,,Private,,,,,,
Sylvan Products,https://www.crunchbase.com/organization/sylvan-products,"Building Material, Industrial, Manufacturing, Wholesale","Portland, Oregon, United States","Sylvan Products is a supplier of concrete forming products, industrial flooring, and sign panels for the construction industry.","413,057","West Coast, Western US",$1M to $10M,Active,1990-12-01,month,,,,,For Profit,https://sylvan-products.com,,"Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Legend Bank,https://www.crunchbase.com/organization/legend-bank,"Banking, Communities","Bowie, Texas, United States","Legend Bank is a private bank serving communities in Montague, Wise, Tarrant, Grayson and Fannin counties.","413,057",Southern US,$10M to $50M,Active,1890-03-10,day,,,,,For Profit,http://legend-bank.com,,"Community and Lifestyle, Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
WFTS-TV,https://www.crunchbase.com/organization/wfts-tv,"Broadcasting, News, Sports","Tampa, Florida, United States","WFTS-TV is a broadcast media company providing breaking news, weather, and sports news services.","413,059","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,1981-01-01,year,,,,,For Profit,http://abcactionnews.com,,"Content and Publishing, Media and Entertainment, Sports, Video",,,251-500,,,,,,,,,,,,,Private,,,,,,
Ti-Trust,https://www.crunchbase.com/organization/ti-trust,"Consulting, Employee Benefits, Financial Services","Quincy, Illinois, United States","Ti-Trust offers fiduciary solutions regarding employee benefits, farm management and consultation services.","413,060","Great Lakes, Midwestern US",,Active,1956-01-01,year,,,,,For Profit,https://www.ti-trust.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Supreme Corporation,https://www.crunchbase.com/organization/supreme-corporation,"Furniture, Textiles","Conover, North Carolina, United States",Supreme is a rising yarn & textiles firm that creates innovative products for their specialty markets by utilizing advanced science & tech.,"413,060","East Coast, Southern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://www.supremecorporation.com,,"Consumer Goods, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Siskin Hospital,https://www.crunchbase.com/organization/siskin-hospital,"Health Care, Hospital, Non Profit","Chattanooga, Tennessee, United States","Siskin Hospital is a physical rehabilitation center that offers inpatient treatment programs for trauma, illnesses and health disorders.","413,062",Southern US,$10M to $50M,Active,1990-01-01,year,,,,,Non-profit,https://www.siskinrehab.org/,,"Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
PULLER,https://www.crunchbase.com/organization/puller-5546,"Construction, Data Integration, Information Technology","Newport News, Virginia, United States","SaaS, Construction Tech, Data Services","413,064","East Coast, Southern US",,Active,2023-10-24,day,,,,,For Profit,https://pullerco.com/,Puller is a data services company focused on the bringing transparency to the specification market in construction.,"Data and Analytics, Information Technology, Real Estate, Software",2,"Austin Block, Daniel Block",1-10,,,,,,,,,,,,,Private,,,,,,
Exergonix,https://www.crunchbase.com/organization/exergonix,"Electronics, Energy, Manufacturing","Lees Summit, Missouri, United States",Exergonix is a developer and manufacturer of renewable energy projects.,"413,065",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.exergonix.com,"Exergonix is set to be an unparalleled enterprise in the development of renewable energy projects around the world. It has a history of being involved in energy ventures, developing strategic partnerships and positioning its products in grid-level projects. The company has a vision to blend solar, energy storage, and zero-emission generation while protecting the environment and reducing the carbon footprint on the planet. The product line extends over a broad range of applications and can be used to sustain power quality and reduce the overall cost of electricity.","Consumer Electronics, Energy, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Pulse Legal Publication,https://www.crunchbase.com/organization/the-pulse-legal-publication,"Legal, News, Publishing","Kansas City, Missouri, United States",The Pulse Legal Publication is a daily newspapers publishing company.,"413,066",Midwestern US,Less than $1M,Active,1995-01-01,day,,,,,For Profit,https://www.pulselegal.com/,,"Content and Publishing, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Neff Motivation, Inc.",https://www.crunchbase.com/organization/neff-motivation-inc,Education,"Greenville, Ohio, United States",Neff Motivation is an education management company offering varsity Jackets and patches.,"413,069","Great Lakes, Midwestern US",Less than $1M,Active,1902-01-01,day,,,,,For Profit,http://neffco.com,,Education,,,501-1000,,,,,,,,,,,,,Private,,,,,,
LMC Phoenix,https://www.crunchbase.com/organization/lmc-phoenix,"Consulting, Marketing, Sales, Telecommunications","Phoenix, Arizona, United States",LMC Phoenix is a Sales and Marketing Firm.,"413,070","Greater Phoenix Area, Western US",,Active,2020-01-01,year,,,,,For Profit,https://lmcphoenix.business.site,"LMC Phoenix they are telecommunication, satellite broadcasting, and fiber optic providers. Their training starts at the entry level and focuses on communication skills, basic sales techniques, and product knowledge.","Hardware, Professional Services, Sales and Marketing",1,Jolene Wright,11-50,,,,,,,,,,,,,Private,,,,,,
Vantel Pearls,https://www.crunchbase.com/organization/vantel-pearls,"E-Commerce, Gift, Jewelry","Mansfield, Massachusetts, United States","Vantel Pearls is an online jewellery store that provides necklaces, bracelets, rings, earrings, chains and accessories.","413,074","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.vantelpearls.com/,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
VanderHouwen,https://www.crunchbase.com/organization/vanderhouwen,"Consulting, Recruiting, Staffing Agency","Portland, Oregon, United States","VanderHouwen is a premier staffing provider of technology, engineering, finance and accounting professionals.","413,076","West Coast, Western US",$50M to $100M,Active,1987-01-01,day,,,,,For Profit,https://www.vanderhouwen.com,,"Administrative Services, Professional Services",1,Kathy VanderHouwen,101-250,,,,,,,,,,,,,Private,,,,,,
Neighborhood Loans,https://www.crunchbase.com/organization/neighborhood-loans,"Consulting, Financial Services, Legal, Mortgage","Downers Grove, Illinois, United States",Neighborhood Loans is a mortgage consultancy firm based in Illinois.,"413,076","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://neighborhoodloans.com,,"Financial Services, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Sabba Health,https://www.crunchbase.com/organization/sabba-health,Health Care,"New York, New York, United States",Health tech infrastructure to deliver the future of healthcare.,"413,081","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://hisabba.com,,Health Care,1,Samuel Wu,1-10,,,,,,,,,,,,,Private,,,,,,
PeerStorage,https://www.crunchbase.com/organization/peerstorage-50be,"Internet, Marketplace","Issaquah, Washington, United States",Peer-to-peer self-storage marketplace connecting people with unused space to rent to people in need of storage.,"413,089","Greater Seattle Area, West Coast, Western US",,Active,2020-10-15,day,,,,,For Profit,https://www.peerstorage.co/,"We are on a mission to help protect the environment by utilizing existing space for self-storage. Our goal is to be the first carbon negative storage service by eliminating the need for additional self-storage facility development, and donating to organizations that aim to protect our environment along the way. PeerStorage provides the most trusted, secure, and affordable storage experience, while giving renters the opportunity to generate income from their unused space.","Commerce and Shopping, Internet Services",1,Casey Krueger,1-10,,,,,,,,,,,,,Private,,,,,,
AVPMi,https://www.crunchbase.com/organization/avpmi,"Information Technology, Service Industry","Sunrise, Florida, United States",AVPMi is a leading parking platform systems provider of integrated technologies and mobility-based interrelated solutions.,"413,089","Greater Miami Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://avpmi.com,,"Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Janitronics Facility Services,https://www.crunchbase.com/organization/janitronics-facility-services,"Automotive, Information Technology, Real Estate, Service Industry","Albany, New York, United States",Janitronics Facility Services is a facilities services company that provides cleaning and maintenance services.,"413,092","East Coast, Northeastern US",$10M to $50M,Active,1972-01-01,day,,,,,For Profit,http://janitronicsinc.com,,"Information Technology, Other, Real Estate, Transportation",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Finmix,https://www.crunchbase.com/organization/finmix,"Financial Services, FinTech, Software, Trading Platform","San Diego, California, United States",Finmix is a FinTech company that develops a platform for users to trade on the market and invest with top investors.,"413,094","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.finmix.com,"Finmix is a FinTech company that develops a platform for users to trade on the market and invest with top investors. With Finmix, users can create their own collection of stocks and crypto, see performance immediately, and share them with friends and followers. Top investors show their performance so users can be secure that they're investing alongside an expert. Finmix uses best-in-class technology to keep all financial and personal data private and secure.","Financial Services, Lending and Investments, Software",,,,1,Seed,,USD,,,USD,,Quiet Capital,,1,,Private,,,,,,
Dental Partners,https://www.crunchbase.com/organization/dental-partners,"Dental, Health Care","Melbourne, Florida, United States","Dental Partners works with dentists to provide innovative management and marketing systems to improve productivity, patient satisfaction.","413,094","East Coast, Southern US",,Closed,2011-01-01,year,2017-03-07,day,2017-03-07,day,For Profit,http://www.dental-partners.com/,"Starting with one location in Memphis, Tennessee in 2011, Dental Partners grew quickly to serve patients throughout Tennessee and Kentucky, with management offices in Florida. Their mission is to support dentists in providing professional care and a quality experience. They offer a complete range of routine, cosmetic and specialized dental health services including preventative care, whitening, crowns, veneers, dental implants, oral surgery, periodontics, endodontics, conscious and intravenous sedation, children’s dentistry and orthodontics.",Health Care,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Ljungstrom,https://www.crunchbase.com/organization/ljungstrom,"Energy, Industrial Engineering, Manufacturing","Wellsville, New York, United States","Ljungstrom manufactures air pre-heaters, gas-gas heaters, auxiliary heat systems and other related products for thermal power plants.","413,097","East Coast, Northeastern US",,Active,1923-01-01,year,,,,,For Profit,https://www.ljungstrom.com/,,"Energy, Manufacturing, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Boilerplate,https://www.crunchbase.com/organization/boilerplate,"Document Management, E-Signature, Software","Philadelphia, Pennsylvania, United States",Boilerplate is a cloud document management system and electronic signature platform for repetitive requests.,"413,101","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.boilerplate.co,,"Information Technology, Privacy and Security, Software",2,"Brian P. Magrann, Levente Kurusa",11-50,,,,,,,,,,,,,Private,,,,,,
Howard Building Corporation,https://www.crunchbase.com/organization/howard-building-corporation,Real Estate,"Los Angeles, California, United States",Howard Building Corporation is a full-service commercial interior construction firm.,"413,101","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1983-01-01,year,,,,,For Profit,http://howardbuilding.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Hogan Consulting Group,https://www.crunchbase.com/organization/hogan-consulting-group,"Cloud Computing, Information Technology, Security","Chesterton, Indiana, United States","Hogan Consulting Group provides security, cloud computing and IT solutions.","413,103","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-06-01,day,,,,,For Profit,https://hogancg.com/,,"Information Technology, Internet Services, Privacy and Security, Software",1,Rebecca Hogan,11-50,,,,,,,,,,,,,Private,,,,,,
