Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hoss Equipment,https://www.crunchbase.com/organization/hoss-equipment,"Construction, Mining, Rental","Irving, Texas, United States",Hoss Equipment provides heavy equipment to the construction and mining industries.,"1,350,022","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://hossmachinery.com,"Hoss Equipment provides heavy equipment to both individuals and companies . They supply medium-to-large units including crawler tractors, off-highway dump trucks, mass and hydraulic excavators and shovels, wheel loaders, motor scrapers, motor graders, off-highway water equipment, and compactors.","Commerce and Shopping, Natural Resources, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aerial Raiders,https://www.crunchbase.com/organization/aerial-raiders,"Drones, Photography, Video","Phoenix, Arizona, United States",Aerial Raiders offer the highest quality aerial videos and photography throughout Arizona.,"1,350,022","Greater Phoenix Area, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.aerialraiders.com/,Extreme aerial videos and aerial photography are Aerial Raiders specialty. They use advanced low altitude remote controlled helicopters (also known as multirotors) to capture aerial videos and perspective shots that can't be achieved via any other means. Get superior aerial videos for a fraction of the cost of chartering an expensive airplane or helicopter.,"Consumer Electronics, Consumer Goods, Content and Publishing, Hardware, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
DKK ACCOUNTING,https://www.crunchbase.com/organization/dkk-accounting,"Accounting, Finance, Financial Services","Duluth, Minnesota, United States",DKK Accounting is an accounting solutions company.,"1,350,023","Great Lakes, Midwestern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://www.dkkaccounting.com,DKK Accounting are in helping construction contractors increase profits through construction accounting services.,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paper Bird Packaging,https://www.crunchbase.com/organization/paper-bird-packaging,"Packaging Services, Printing","Las Vegas, Nevada, United States",Providing the cardboard packaging solutions in the USA using Eco-friendly materials. Paper Bird Packaging provide a variety of boxes in USA.,"1,350,024",Western US,Less than $1M,Active,2017-02-21,day,,,,,For Profit,https://www.paperbirdpackaging.com,"At Paper Bird Packaging we have manufactured and delivered quality, cost effective cardboard packaging solutions and boxes to a multitude of different business sizes. We offer bespoke packaging design and box manufacture to accommodate an extensive spectrum of business needs, whether these are a small home-run eBay or Etsy store or a multi-national conglomerate. We offer a level of customer service unparalleled industry wide, priding ourselves on the fact we can suit our customers’ specific needs, whilst doing so at unbeatable prices! We offer free shipping for our customers all across US & Canada. Our customer support team is available for your assistance round the clock. ","Administrative Services, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
QA Reader,https://www.crunchbase.com/organization/qa-reader,"Health Care, Hospital, Risk Management","Ann Arbor, Michigan, United States",QA Reader is a cloud-based quality assessment and risk management dashboard for skilled nursing and assisted living providers.,"1,350,025","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.qareader.com,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Solar Refrigerator Company,https://www.crunchbase.com/organization/solar-refrigerator-company,"Retail, Solar","Tucson, Arizona, United States","Solar Refrigerator Company sells solar refrigerators, solar freezers, and solar power equipment to consumers and businesses.","1,350,027",Western US,,Active,,,,,,,For Profit,https://solarrefrigerator.com,"Solar Refrigerator Company offers solar power equipment, vaccines, and food storage products. Their products are used in a variety of applications, including vaccine storage, home food storage, farms, cabins, offices, boats, RVs, and laboratories.","Commerce and Shopping, Energy, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fayette Parts Service,https://www.crunchbase.com/organization/fayette-parts-service,"Automotive, Recreational Vehicles, Service Industry","Uniontown, Pennsylvania, United States","Fayette Parts Service is an automotive repair company that provides wipers, batteries, and brakes for vehicles.","1,350,029","Great Lakes, Northeastern US",$50M to $100M,Active,,,,,,,For Profit,https://www.fayettepartsservice.com/,"Fayette Parts Service offers counter salespeople automotive service excellence certified parts specialists. They combine certification with decades of experience to provide service that is second to none in each of our store locations. they provide wipers, a battery, and brakes for vehicles.","Other, Transportation",1,Carl DellaPenna,251-500,,,,,,,,,,,,,Private,,,,,,
Mactivity,https://www.crunchbase.com/organization/mactivity,"Fitness, Training, Wellness","New Haven, Connecticut, United States","Mactivity is a fitness gym center and health club that provides personal training, pilates, glucose zone, and cryotherapy services.","1,350,032","East Coast, New England, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.mactivity.com,"Mactivity offers the atmosphere at a grab-and-go café, with a coffee shop, smoothie bar, and eat-in dining area set up for socialization and relaxation. They combines physical, nutritional, social, and emotional factors. They offers physical therapy, pilates, glucose zone, and cryotherapy services.","Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
TPC Racing,https://www.crunchbase.com/organization/tpc-racing,"Automotive, Mechanical Engineering, Racing","Jessup, Maryland, United States",TPC Racing is a club racing and street Porsche manufacturer that creates engine and suspension components for its partners.,"1,350,034","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.tpcracing.com,,"Science and Engineering, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
UPE Resources,https://www.crunchbase.com/organization/upe-resources,"Consulting, Local Business, Sustainability","Yorba Linda, California, United States",UPE Resources specializes in utility vegetation management and GIS consulting services.,"1,350,034","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://uperesources.com,,"Professional Services, Sales and Marketing, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Wild Needle,https://www.crunchbase.com/organization/wild-needle,"Casual Games, Digital Entertainment, Mobile","Mountain View, California, United States",Wild Needle is an early-stage social mobile gaming studio that builds female-focused casual games.,"1,350,035","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2010-01-01,year,2012-05-14,day,,none,For Profit,http://wildneedle.com,"Wild Needle is building the next generation of incredibly fun, incredibly social, mobile games.  We are a newly-funded, early-stage studio looking to raise the bar of what can be done within a mobile game. We are passionate about creating thoughtful, fresh, and compelling experiences for our players that make them want to come back over and over again.  We are currently assembling a team of extremely talented developers, artists, and marketing gurus to attempt a new type of social, mobile game the world has never seen before.","Gaming, Media and Entertainment, Mobile",2,"Heidi Carson, Rick Thompson",1-10,1,M&A,2500000,USD,2500000,2500000,USD,2500000,"Felicis, Shasta Ventures",1,2,,Private,,,,,,
Skyline,https://www.crunchbase.com/organization/skyline-28c7,"Creative Agency, Marketing, Trade Shows","Saint Paul, Minnesota, United States","Skyline is a creative agency that offers trade show display, portable modular exhibits, and exhibiting services for face-to-face events.","1,350,037","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,day,,,,,For Profit,http://www.skylinesandiego.com,,"Administrative Services, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shults-Lewis Child and Family Services,https://www.crunchbase.com/organization/shults-lewis-child-and-family-services,"Child Care, Health Care, Non Profit, Therapeutics","Valparaiso, Indiana, United States",Shults-Lewis Child and Family Services provides treatment programs for struggling teens and their families.,"1,350,037","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1947-01-01,year,,,,,Non-profit,https://www.shultslewis.org,Shults-Lewis Child and Family Services offers treatment programs to teens and their families. They also provide therapeutic and counseling services.,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scallywag & Vagabond,https://www.crunchbase.com/organization/scallywag-vagabond,"Digital Media, Journalism, News, Publishing","Brooklyn, New York, United States","Scallywag & Vagabond is an online news and media publication that covers current events, scandals, pop culture, fashion and arts.","1,350,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-08-01,month,,,,,For Profit,https://scallywagandvagabond.com/,,"Content and Publishing, Media and Entertainment",1,Christopher Koulouris,11-50,,,,,,,,,,,,,Private,,,,,,
Boice Bros. Dairy,https://www.crunchbase.com/organization/boice-bros-dairy,"Commercial, Food and Beverage, Food Processing, Retail","Kingston, New York, United States","Boice Bros. Dairy produces and supplies fresh, homogenized milk, creams, cottage cheese, butter, eggs, ice cream, and fresh juices.","1,350,039","East Coast, Northeastern US",$1M to $10M,Active,1914-01-01,year,,,,,For Profit,https://www.boicebrosdairy.com/,,"Commerce and Shopping, Food and Beverage, Other",1,Pratt Boice,1-10,,,,,,,,,,,,,Private,,,,,,
Mako Metals,https://www.crunchbase.com/organization/mako-metals,"Customer Service, Delivery Service, Industrial","Westmont, Illinois, United States",Mako Metals is a distributor company in the flat-rolled steel industry.,"1,350,040","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.makometals.com,,"Manufacturing, Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Education and Training Connection,https://www.crunchbase.com/organization/education-and-training-connection,"Career Planning, Education, Skill Assessment, Training","Midland, Michigan, United States","Education and Training Connection provides training, skill assessment, early childhood care, adult education, GED, and event services.","1,350,045","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://etc-1.com,,"Education, Professional Services",1,Lyn Knapp,101-250,,,,,,,,,,,,,Private,,,,,,
IntelliLUM,https://www.crunchbase.com/organization/intellilum,Electronics,"Reno, Nevada, United States","IntelliLUM is developed a cloud-based platform that collects, monitors and manages real-time data on People, Places.","1,350,046",Western US,$1M to $10M,Closed,,,,,,none,For Profit,http://intellilum.com,,"Consumer Electronics, Hardware",1,Gregory Brown,11-50,,,,,,,,,,,,,Private,,,,,,
Eyebox Media,https://www.crunchbase.com/organization/eyebox-media,"Advertising, Content Marketing, Digital Marketing, Graphic Design, SEO, Social Media Marketing, Web Design, Web Development","Lafayette, Louisiana, United States",Eyebox Media serves the Acadiana market with high-quality digital services.,"1,350,047",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.eyeboxmedia.com,,"Advertising, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gaines Financial Group,https://www.crunchbase.com/organization/gaines-financial-group,"Financial Services, Insurance, Retirement","Boca Raton, Florida, United States","Gaines Financial Group expertise in asset management, investment, financial, retirement, estate, portfolio and insurance planning services.","1,350,051","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.gainesfinancialgroup.com/,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
studioWTA,https://www.crunchbase.com/organization/studiowta,"Architecture, Civil Engineering, Interior Design","New Orleans, Louisiana, United States","studioWTA provides architectural, planning, and interior design services for residential and commercial sectors.","1,350,056",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://studiowta.com,"studioWTA maintains a commitment to contemporary design and is attuned to innovative green building strategies and to concerns about historical conservation. Their services include LEED project design and delivery, building surveys, renovations and additions, programming and feasibility studies, project modeling, and renderings, and historic restoration.","Design, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quantum-Wireless,https://www.crunchbase.com/organization/quantum-wireless,"Customer Service, Mobile, Wireless","New York, New York, United States","Quantum-Wireless is a global provider of customized wireless solutions for Wi-Fi networks, 3G/4G connectivity, and other wireless equipment.","1,350,059","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://quantumnetworks.com,"Quantum-Wireless.com is a leader in wireless solutions globally. The company provides a robust line of products & services and is driven by extreme customer care and service. With a company culture fueled by intuition, creativity, innovation and technical expertise, the Quantum team channels these attributes into its strategic vision, business practices and all customer interactions. Through our unique sales-assist model, Quantum-Wireless is dedicated to providing superior customer service to each and every customer, no matter how large or small. Quantum-Wireless.com is a pioneer in innovative next-generation technology geared to the wireless community and provides customized solutions for your Wi-Fi networks, 3G & 4G connectivity and other wireless equipment. Our wireless experts can advise you on all our wireless products — cell phone accessories, data &able wireless solution in the marketplace. You can call us at 1-877.259.4629. We are available to assist you Monday through Thursday - 9AM to 5PM and Friday - 9AM to 3PM (EST), excluding major holidays. No service on weekends. Our offices are located in Manhattan, near Bryant Park (corner of 6th Avenue and 42nd Street) and our warehouse is situated in New Jersey.","Hardware, Mobile, Other, Professional Services",2,"Eytan Wiener, Jonathan Goldman",11-50,,,,,,,,,,,,,Private,,,,,,
Autonomous Trading Systems Inc,https://www.crunchbase.com/organization/autonomous-trading-systems-inc,"Artificial Intelligence (AI), Information Technology, Robotics, Software, Trading Platform","Coral Gables, Florida, United States",Intelligent High Frequency Trading Robots,"1,350,060","Greater Miami Area, East Coast, Southern US",,Active,2016-04-06,day,,,,,For Profit,http://autonomoustradingsystems.com,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Hardware, Information Technology, Lending and Investments, Science and Engineering, Software",1,Juan Meza,,,,,,,,,,,,,,Private,,,,,,
Loscalzo Associates,https://www.crunchbase.com/organization/loscalzo-associates,Accounting,"Shrewsbury, New Jersey, United States",Loscalzo Associates is a provider of LIVE CPE programs servicing the accounting profession.,"1,350,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,1981-01-01,year,,,2008-01-01,year,For Profit,https://www.loscalzo.com,"Loscalzo Associates, Ltd, a SmartPros Company, has been one of the premiere providers of LIVE CPE programs servicing the accounting profession. Our clients include State CPA Societies and Associations, regional to small public accounting firms, businesses both large and small, and individual CPAs throughout the United States.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Adhikaar,https://www.crunchbase.com/organization/adhiikaar,Non Profit,"Woodside, New York, United States",Adhiikaar provides direct services to Nepali-speaking to promote social justice & human rights.,"1,350,065","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,Non-profit,https://adhikaar.org/,Adhiikaar is a women-led community and workers’ center that provides direct services to the Nepali-speaking community and organizes low-income workers and impacted community members to promote social justice and human rights.,"Other, Social Impact",,,11-50,1,,,,,,USD,,Stronger Together Collaborative.,1,1,,Private,,,,,,
Pediatric Care Center,https://www.crunchbase.com/organization/pediatric-care-center,"Child Care, Health Care, Medical","Anniston, Alabama, United States","Pediatric Care Center offers pediatric care to infants, children, and adolescents.","1,350,067",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.pedcarecenter.com,"Pediatric Care Center provides services and treatments for infants, children, and adults including primary care for children and adolescents. They also provide patient portal for schedule an appointment. Their services includes environmental issue, immunizations, sports physicals, weight lose counseling, preventative care, newborn metabolic screenings, developmental screenings, and hearing tests.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dade Family Counseling CMHC,https://www.crunchbase.com/organization/dade-family-counseling-cmhc,"Health Care, Hospital, Medical, Mental Health, Personal Health, Therapeutics","Miami, Florida, United States",Dade Family Counseling Community Mental Health Center is a therapeutic center.,"1,350,069","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.dadefamily.com,"Dade Family Counseling CMHC provides treatment for emotional, psychiatric, and substance abuse problems. They provide therapy, psychosocial rehabilitation, and targeted case management. They provide social and mental health services. They provide enquiry through phone calls and emails.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Stela,https://www.crunchbase.com/organization/stela-6cc1,"Books, Comics, EBooks, Mobile Apps","Lynnwood, Washington, United States",Stela is a mobile application that provides a platform for different genres of books and comics.,"1,350,070","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://stela.com/,,"Apps, Consumer Goods, Content and Publishing, Media and Entertainment, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Massachusetts Municipal Association,https://www.crunchbase.com/organization/massachusetts-municipal-association,"Government, Non Profit, Public Relations","Boston, Massachusetts, United States",Massachusetts Municipal Association represents the local governments of Massachusetts and their elected and appointed leadership.,"1,350,071","Greater Boston Area, East Coast, New England",,Active,1961-01-01,year,,,,,Non-profit,https://www.mma.org/,,"Government and Military, Other, Sales and Marketing, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Communications Concepts,https://www.crunchbase.com/organization/communications-concepts,"Advertising, Audio, Digital Marketing, Event Management, Video, Web Design","Cape Canaveral, Florida, United States",Communications Concepts offers in-house video production and digital marketing services.,"1,350,071","East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.cci321.com,,"Advertising, Design, Events, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carlisle Pediatric Associates,https://www.crunchbase.com/organization/carlisle-pediatric-associates,"Child Care, Consulting, Health Care, Therapeutics","Carlisle, Pennsylvania, United States","Carlisle Pediatric Associates provides child care, immunizations, development assessments, and consultation services.","1,350,073","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.carlislepediatric.com,"Carlisle Pediatric Associates provides health care services to infants and adolescents. They offer removal of skin lesions and ingrown toenails, counseling, pap smears, STD testing, gynecological exam, and behavioral therapy services. They provide treatment for Mental Health, depression, and anxiety","Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
MHRP,https://www.crunchbase.com/organization/mhrp,"Biotechnology, Health Care, Health Diagnostics, Military","Bethesda, Maryland, United States",MHRP is a medical organization that provides HIV research solutions and diagnostics services for army officers.,"1,350,074","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.hivresearch.org,,"Biotechnology, Government and Military, Health Care, Information Technology, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Field Forensics,https://www.crunchbase.com/organization/field-forensics,"Law Enforcement, Small and Medium Businesses, Test and Measurement","St. Petersburg, Florida, United States","Field Forensics develops narcotics, explosives, and hazardous chemicals detection and identification kits, instruments and methods.","1,350,081","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.fieldforensics.com,,"Data and Analytics, Government and Military, Other, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harley-davidson Folsom,https://www.crunchbase.com/organization/harley-davidson-folsom,"Automotive, Manufacturing, Retail","Folsom, California, United States",Harley-davidson Folsom is a manufacturing company located in Folsom.,"1,350,082","West Coast, Western US",,Active,1977-01-01,day,,,,,For Profit,http://amadorhd.com,,"Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Philadelphia Financial Group,https://www.crunchbase.com/organization/philadelphia-financial-group,"Finance, Financial Services, Real Estate","Philadelphia, Pennsylvania, United States",A global specialty insurer and administration company with a focus on providing and supporting innovative solutions,"1,350,083","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,1988-01-01,year,2014-10-29,day,,none,For Profit,http://www.philadelphiafinancial.com/,"Philadelphia Financial is a global specialty insurer and administration company with a focus on providing and supporting innovative solutions which combine insurance and investment management which may offer opportunities for clients around the world to grow wealth more effectively.  Philadelphia Financial is an indirect subsidiary of Tiptree Financial Inc (NASDAQ: “TIPT”), a diversified holding company. Tiptree is primarily focused on four sectors of financial services: insurance and insurance services, specialty finance (including corporate, consumer and tax-exempt credit), asset management and real estate.","Financial Services, Real Estate",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Palmercare Chiropractic Sterling,https://www.crunchbase.com/organization/palmercare-chiropractic-sterling,Health Care,"Sterling, Virginia, United States",Sterling chiropractic care.,"1,350,085","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,,https://www.sterling.palmercare.com/,"Chiropractors do more than just treat back pain—we lay the foundation for a lifetime of optimal health. Palmercare Chiropractic takes a holistic view when it comes to wellness. With targeted adjustments, we support your body’s natural healing abilities.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
SubGuru,https://www.crunchbase.com/organization/subguru,"Fitness, Productivity Tools, Software","Lincoln, Nebraska, United States",SubGuru provides fitness studio's looking for a way to organize their instructors with a reliable management solution.,"1,350,086",Midwestern US,,Active,2018-01-01,year,,,,,For Profit,https://subguru.co,"SubGuru provides fitness studio's looking for a way to organize their instructors with a reliable management solution. The company relieves the common burden of finding substitute instructors for classes. Whether clients need to find a sub-2-weeks or 3 hours before a class, Sub Guru will match every class with the appropriate instructor.","Software, Sports",2,"Andra Rasby, Sarah Rasby",1-10,1,Seed,,USD,,,USD,,"gbeta, NMotion",2,2,,Private,,,,,,
