Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
DEC International,https://www.crunchbase.com/organization/dec-international-47ad,"Building Material, Construction, Real Estate, Warehousing","Marietta, Georgia, United States","DEC International is a database publisher that provides planning, permit facts, Atlanta housing report, and business information.","2,114,065","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1976-01-01,month,,,,,For Profit,https://dec-international.com/,,"Real Estate, Transportation",1,Allan Feifer,11-50,,,,,,,,,,,,,Private,,,,,,
Global Partners In Shielding,https://www.crunchbase.com/organization/global-partners-in-shielding,"Manufacturing, Medical Device","Fairfield, New Jersey, United States",Global Partners In Shielding specializes in designing and manufacturing shielding enclosures for the medical industry.,"2,114,068","Greater New York Area, East Coast, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,http://specialty-door.com/,,"Health Care, Manufacturing",1,Mark Holder,11-50,,,,,,,,,,,,,Private,,,,,,
P & S Credit Union,https://www.crunchbase.com/organization/p-s-credit-union,"Banking, Credit Cards, Financial Services, Insurance","Salt Lake City, Utah, United States","P&S Credit Union is a full-service credit union with programs to assist members in saving, investing, and insuring their assets.","2,114,073",Western US,,Active,1956-01-01,year,,,,,For Profit,https://www.pandscu.org,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vested Academics,https://www.crunchbase.com/organization/vested-academics,"Consulting, Education, Higher Education","Norwell, Massachusetts, United States",Vested Academics is an educational consulting firm that provides professional learning support and college coaching services to students.,"2,114,074","Greater Boston Area, East Coast, New England",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://vestedacademics.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arisey,https://www.crunchbase.com/organization/arisey,"CRM, Lead Generation","New York, New York, United States",Arisey is a company that help businesses mobilize their company.,"2,114,076","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.arisey.com,"Arisey provides enterprise mobile solutions that allow a business to mobilize traditional business processes, commerce and CRM systems. Our solutions work with any mobile device, regardless of operating system or carrier. By providing these solutions, we help our clients drive efficiencies, improve productivity and increase revenue. Our cloud-based mobile platform allows enterprises to deploy solutions powered by multi-channel applications that include messaging, mobile web, smartphone apps and voice. Our expertise in mobile helps our clients deploy solutions that provide long-term recurring value to their enterprise.","Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mill House Properties,https://www.crunchbase.com/organization/mill-house-properties,"Construction, Leasing, Property Management, Real Estate, Rental Property","Chapel Hill, North Carolina, United States","Mill House Properties is a real estate firm that specializes in property management, rental properties, and leasing and selling properties.","2,114,077","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.millhouseproperties.com/,,"Financial Services, Real Estate",1,Adam Jones,1-10,,,,,,,,,,,,,Private,,,,,,
Alternative Capital Funding,https://www.crunchbase.com/organization/alternative-capital-funding,"Commercial Lending, Financial Services, Lending","Glen Burnie, Maryland, United States",Alternative Capital Funding is a commercial real estate lending company that offers commercial real estate financing for businesses.,"2,114,079","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.alternativecapitalfunding.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Genesis University,https://www.crunchbase.com/organization/genesis-university,"E-Learning, Education, Higher Education","Orlando, Florida, United States",Genesis University provides online tuition and christian programs.,"2,114,087","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://genesisuniversity.education,,"Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
Grateful Dental,https://www.crunchbase.com/organization/grateful-dental,"Dental, Health Care, Medical","Marietta, Georgia, United States",Grateful Dental provides cosmetic dental services.,"2,114,087","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.gratefuldentalga.com,"Grateful Dental provides general, preventative, and restorative dental services, including dental cleanings, checkups, fillings, extractions, root canals, crowns, bridges, dentures, and partial dentures. They also offer cosmetic dental services, including teeth whitening, porcelain veneers, and adult braces. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vitality Natural Wellness and MedSpa,https://www.crunchbase.com/organization/vitality-natural-wellness-and-medspa,"Fitness, Health Care, Wellness","Mansfield, Ohio, United States",Vitality Natural Wellness and MedSpa is engaged in providing health and allied services that focuses on thyroid and hormone optimization.,"2,114,089","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.vitalitynaturalwellness.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flagler Realty,https://www.crunchbase.com/organization/flagler-realty,"Construction, Property Development, Real Estate","West Palm Beach, Florida, United States",Flagler Realty develops and manages real estate projects for investors.,"2,114,090","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.flagler-realty.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
NorthGauge,https://www.crunchbase.com/organization/northgauge,"Health Care, Hospital","Englewood, Colorado, United States",NorthGauge provide healthcare solutions.,"2,114,091","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.nghca.com,"NorthGauge provides physician peer review, focused and ongoing, medical provider liability claims assessment, fraud, and abuse risk assessment, mitigation and defense merger and acquisition due diligence, clinical performance improvement, and clinical compliance.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Autum,https://www.crunchbase.com/organization/autum,,"El Segundo, California, United States",Autum is a private held company.,"2,114,093","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Farm Exports,https://www.crunchbase.com/organization/farm-exports,"Events, Flowers, Wholesale","Boise, Idaho, United States",Farm Exports is a distributor of flower.,"2,114,093",Western US,,Active,1998-01-01,year,,,,,For Profit,https://www.farmexports.com,"Farm Exports develops floral products. They distribute flowers straight from the farm to certified, major customers, including wholesalers and distributors.","Commerce and Shopping, Consumer Goods, Events, Media and Entertainment",1,Liza Roeser,11-50,,,,,,,,,,,,,Private,,,,,,
"CORTRON Media, LLC.",https://www.crunchbase.com/organization/cortron-media-llc,"Advertising, Broadcasting, Video","Pittsburgh, Pennsylvania, United States","We are a full service & award winning video production, broadcast and webcast company.","2,114,095","Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://cortronmedia.com/,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Onboard IT Tech,https://www.crunchbase.com/organization/onboard-it-tech,"Lighting, Residential, Security","Valley Village, California, United States","Onboard IT Tech is a security firm that specialises in camera installation, lighting installation, and home theatre installation services.","2,114,095","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://onboardittech.com/,,"Hardware, Privacy and Security, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Prefix Technologies,https://www.crunchbase.com/organization/prefix-technologies,"Consulting, Information Technology, Software","Saint Louis, Missouri, United States","Prefix Technologies provides software, backup, technology consulting and remote support services to decrease IT expenses and boost profits.","2,114,096",Midwestern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://prefixtechnologies.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hg Signs,https://www.crunchbase.com/organization/hg-signs,"Digital Signage, Graphic Design","Plymouth, Michigan, United States",HG Signs is a graphic signage company in Ann Arbor Michigan.,"2,114,098","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1994-01-01,day,,,,,For Profit,http://www.hgsigns.com/,,"Design, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Vail Business Journal,https://www.crunchbase.com/organization/vail-business-journal,"Communities, News, Real Estate","Aspen, Colorado, United States",Vail Business Journal provides online news.,"2,114,100",Western US,,Closed,2011-01-01,year,,,,none,For Profit,http://www.vailbusinessjournal.com/,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
TerraNavigator,https://www.crunchbase.com/organization/terranavigator,"Clean Energy, Energy, Renewable Energy, Solar","La Jolla, California, United States",TerraNavigator specializes in the origination and development of solar assets on environmentally-impacted sites.,"2,114,107","Greater San Diego Area, West Coast, Western US",,Closed,,,2018-11-30,day,,none,For Profit,http://terranavigator.com,"TerraNavigator is a privately funded brownfield and surplus property developer focused on solutions anchored by renewable and clean energy solutions. Our solutions are tailored to directly address property owner, potentially responsible party (PRP), and community requirements. Our collaborative and iterative approach can result in a multi-phase development project that will encompass more than improvement.","Energy, Natural Resources, Sustainability",,,,,M&A,,,,,,,,,,,Private,,,,,,
Cypress Wealth Management,https://www.crunchbase.com/organization/cypress-wealth-management,"Consulting, Financial Services, Wealth Management","Germantown, Tennessee, United States",Cypress Wealth Management provides financial planning and investment management services.,"2,114,108",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.cypresswm.com,"Cypress Wealth Management offers financial, retirement, and college planning, as investment management services, with their interests at the forefront of every decision. Their primary goal is to assist them in achieving their goals for their family.","Financial Services, Professional Services",1,John Anderson,1-10,,,,,,,,,,,,,Private,,,,,,
CODE Impex Marble & Travertine Group,https://www.crunchbase.com/organization/code-impex-marble-travertine-group,"Building Material, Retail, Wholesale","Livingston, New Jersey, United States",CODE Impex Marble & Travertine Group is a supplier of natural stones.,"2,114,109","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.codeimpex.com,"CODE Impex Marble & Travertine Group stone can be seen in both commercial and residential projects including mixed use developments, hospitality, institutional, medical, and museum projects. If you want any information please contact them through email or phone call.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carrazco,https://www.crunchbase.com/organization/carrazco,"Accounting, Advice, Consulting, Financial Services","Sacramento, California, United States",Carrazco provides integrated business tax savings solutions for businesses of all sizes.,"2,114,110","West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://www.carrazco.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
One-Way Manufacturing,https://www.crunchbase.com/organization/one-way-manufacturing,"Aerospace, Machinery Manufacturing, Manufacturing","Anaheim, California, United States","One-Way Manufacturing provides mandrel pipe and tube bending, rolling and coiling services for the aerospace industry.","2,114,111","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.onewaymfg.com/,,"Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
411Writers,https://www.crunchbase.com/organization/411writers,,"Las Vegas, Nevada, United States","SEO writing services suitable for blogs, product descriptions, PRs, and all sorts of website pages. Visual content is included as well.","2,114,115",Western US,,Active,2018-07-01,day,,,,,For Profit,https://411writers.com/,"411Writers is an online content writing company providing services worldwide.  We produce over 2.5 million words per month on average. This makes more than 100,000 words written on a daily basis.  We specialize in SEO content that is also pleasing for human readers.",,,,51-100,,,,,,,,,,,,,Private,,,,,,
Snow & Graham,https://www.crunchbase.com/organization/snow-graham,"E-Commerce, Product Design","Winnetka, Illinois, United States","Snow & Graham is an e-commerce platform that focuses on calendars, notepads, greetings, and boxed card products.","2,114,116","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.snowandgraham.com,,"Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
HTML/CSS to Image,https://www.crunchbase.com/organization/html-css-to-image,Internet,"San Francisco, California, United States",HTML/CSS to Image an use simple API to convert your HTML & CSS to shareable images.,"2,114,117","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://htmlcsstoimage.com/,,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
KFS,https://www.crunchbase.com/organization/kfs,"Advertising, Marketing","Evansville, Indiana, United States",KFS is a marketing and advertising company specializing in communication and management services.,"2,114,128","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://kfspower.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lohmeyer Plumbing,https://www.crunchbase.com/organization/lohmeyer-plumbing,"Construction, Home Improvement, Home Renovation, Local Business","Columbus, Indiana, United States",Lohmeyer Plumbing is a provider of residential and commercial plumbing services.,"2,114,130","Great Lakes, Midwestern US",$1M to $10M,Active,1936-01-01,year,,,,,For Profit,https://www.lohmeyerplumbing.com/,,"Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pine Harbor Wealth Management,https://www.crunchbase.com/organization/pine-harbor-wealth-management,"Consulting, Financial Services, Professional Services, Retirement","Silver Spring, Maryland, United States",Pine Harbor Wealth Management is an investment advisory firm that offers financial planning and retirement planning services.,"2,114,135","Washington DC Metro Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.pineharborwealth.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",1,Davey Quinn,1-10,,,,,,,,,,,,,Private,,,,,,
Zoobba,https://www.crunchbase.com/organization/zoobba,"Analytics, Information Technology, Machine Learning","Finland, Minnesota, United States",Zoobba is a deals in the processing of big data for brands around the world using its cutting edge machine learning .,"2,114,136","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,http://www.zoobba.com/,"Zoobba deals in the processing of big data for brands around the world using its cutting edge machine learning artificial intelligence engine designed to seek out and provide the most accurate analysis of markets and demographics possible. Advanced robotic hyper targeting, unparalleled brand engagement and user friendly app monetization.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rotburg Medical,https://www.crunchbase.com/organization/rotburg-medical,"Manufacturing, Medical, Medical Device","Sunrise, Florida, United States","Rotburg Medical manufactures surgical and medical apparatus for general surgery, aiming to improve patient experience in healthcare.","2,114,137","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://rotburg.com,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
RCTenn,https://www.crunchbase.com/organization/rctenn,"Consumer Goods, Industrial, Manufacturing, Plastics and Rubber Manufacturing","Gallatin, Tennessee, United States","RCTenn manufactures consumer products including refrigerator & construction components, plastic toolboxes, housewares & utility meter boxes.","2,114,140",Southern US,$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://rctenn.com,,"Consumer Goods, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Orange County Plastic Surgery,https://www.crunchbase.com/organization/orange-county-plastic-surgery,"Beauty, Cosmetic Surgery, Health Care, Personal Health","Newport Beach, California, United States","Orange County Plastic Surgery offers a complete range of surgical and nonsurgical cosmetic procedures for breast, body, face and skin.","2,114,141","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://orangecountyplasticsurgery.com,,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
