Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"WMS media, Inc.",https://www.crunchbase.com/organization/wms-media-inc,Public Relations,"Palo Alto, California, United States",WMS media is a full-service media production company.,"2,144,023","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1978-11-15,day,,,,,For Profit,http://www.wmsmedia.com,"WMS media, Inc. is a top-tier media company based out of the Silicon Valley with  media professionals located all over the globe. At WMS media we are not your ordinary video production company. We create media that achieves the short and long-term results our clients are looking for. Whether you're interested in producing media domestically or internationally, WMS has professionals on-hand with the industry expertise, creativity and language skills to make sure your project runs flawlessly and within budget.",Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
ACE Property Management,https://www.crunchbase.com/organization/ace-property-management-b7ab,"Building Maintenance, Financial Services, Real Estate, Rental Property, Residential","Sunnyvale, California, United States","ACE Property Management provides property financial management, building maintenance, and rental management services.","2,144,028","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.acepm.net,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hanlon Niemann & Wright,https://www.crunchbase.com/organization/hanlon-niemann-nj-elder-law-attorney,Legal,"Freehold, New Jersey, United States",Hanlon Niemann & Wright provides legal services specializing in real estate.,"2,144,034","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1874-01-01,year,,,,,For Profit,http://www.elderabuseinnj.com,Hanlon Niemann & Wright provides legal services specializing in real estate. It offers personalized practice of law and diligent pursuit of solutions that benefit the clients.,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Particle Therapy,https://www.crunchbase.com/organization/advanced-particle-therapy,"Biotechnology, Health Care, Oncology","San Diego, California, United States",It develops and manages leading-edge proton therapy centers to deliver exceptional cancer treatment to patients. ,"2,144,034","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,,,"Biotechnology, Health Care, Science and Engineering",1,James Thomson,,,,,,,,,,,,,,Private,,,,,,
McGill AirSilence,https://www.crunchbase.com/organization/mcgill-airsilence,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Industrial Engineering, Manufacturing","Columbus, Ohio, United States",McGill AirSilence is an engineering company that offers acoustical systems and noise control products for industrial and HVAC applications.,"2,144,038","Great Lakes, Midwestern US",,Active,1951-01-01,year,,,,,For Profit,https://www.mcgillairsilence.com,,"Manufacturing, Other, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Mom Complex,https://www.crunchbase.com/organization/the-mom-complex,Information Technology,"Richmond, Virginia, United States",The Mom Complex driving innovation for the world’s biggest mom-focused companies.,"2,144,039","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://momcomplex.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Willens Law Offices,https://www.crunchbase.com/organization/willens-law-offices,Legal,"Chicago, Illinois, United States",Willens Law Offices is a law firm that specializes in personal injury and represents individuals who have been hurt.,"2,144,039","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.willenslaw.com,"Willens Law Offices is a top-rated Chicago personal injury law firm consisting of award winning attorneys who concentrate in accident and injury law, exclusively. We have represented people in almost every type of personal injury, medical malpractice and wrongful death case. For instance, we have obtained many major settlements and verdicts for our clients in cases involving car and truck accidents, medical malpractice, construction accidents, product liability, workers' compensation and many other areas of accident and injury law. We treat all of our clients with the utmost respect, whether they have a million-dollar-plus case or not. We do not represent insurance companies. We do not represent corporations. We represent individuals and their families, ONLY. We stand ready to protect your legal rights and fight to obtain the compensation you need and deserve. And we fight to win! If we do not, our clients owe us nothing. Our approach at Willens Law Offices is simple but effective: Prepare for war. Hope for peace. The experienced attorneys at Willens Law Offices prepare each case as if they were going to try it, even though a great majority of cases do settle. Defense firms, insurance companies and corporations know Willens Law Offices is prepared and willing to try its cases, which makes them want to settle, and usually settle quicker and for more. Through smart case selection, an aggressive approach and years of experience, Willens Law Offices achieves a successful outcome in nearly each and every case we accept.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
City of Udall,https://www.crunchbase.com/organization/city-of-udall,"Government, Information Services, Non Profit","Udall, Kansas, United States",City of Udall provides information on services and happenings of Udall.,"2,144,041",Midwestern US,,Active,1978-01-01,day,,,,,Non-profit,https://cityofudall.com/,,"Government and Military, Information Technology, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
JCS Cleaning Solutions,https://www.crunchbase.com/organization/jcs-cleaning-solutions,"Commercial, Janitorial Service, Residential","Blaine, Minnesota, United States",JCS Cleaning Solutions is a janitorial company that offers commercial and residential cleaning services.,"2,144,044","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.jcsmsp.com,"JCS Cleaning Solutions offers clean area rugs or carpet. They specialize in cleaning all areas of the home, including kitchens, bedrooms, bathrooms, and living rooms. They also offer window cleaning, gutter cleaning, upholstery cleaning, exterior cleaning, soft washing, and pressure washing.","Other, Real Estate",1,Griselle Nieves,1-10,,,,,,,,,,,,,Private,,,,,,
Festival City Symphony,https://www.crunchbase.com/organization/festival-city-symphony,"Charity, Non Profit, Performing Arts","Milwaukee, Wisconsin, United States",Festival City Symphony is an orchestra that provides live classical music performances and collaborative programs.,"2,144,045","Great Lakes, Midwestern US",,Active,1993-01-01,year,,,,,Non-profit,https://festivalcitysymphony.org,Festival City Symphony is a nonprofit organization that supports the community and nurtures music education and appreciation. They offer orchestra’s collaborative programs often incorporate local arts or educational organizations.,"Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Coral Springs Dental Center,https://www.crunchbase.com/organization/coral-springs-dental-center,"Dental, Health Care, Hospital, Medical","Coral Springs, Florida, United States","Coral Springs Dental Center offers pediatric dentistry, orthodontics, and general dentistry.","2,144,046","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.coralspringsdentalcenter.com,"Coral Springs Dental Center provides dental services including cosmetic dentistry, endodontics, implant restoration, pediatric dentistry, periodontics, prosthodontics, oral surgery, orthodontics, and general dentistry procedures. They offer x-ray, digital imaging, and 3D scanning technologies.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Destiny Fitness,https://www.crunchbase.com/organization/destiny-fitness,"Fitness, Health Care, Wellness","Cochran, Georgia, United States","Destiny Fitness is a fitness chain that offers weightlifting, yoga, zumba, and other fitness services.","2,144,048","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://destinyfitness.com,,"Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Covenant CPA,https://www.crunchbase.com/organization/covenant-cpa,"Accounting, Consulting, Financial Services","Willow Street, Pennsylvania, United States",Covenant CPA is an accounting firm.,"2,144,051","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.covenant-cpa.com,"Covenant CPA offers a full range of solutions designed to help individuals and small businesses achieve their personal and financial goals. Their services are completely customizable to support clients' specific requirements. They serve accounting, bookkeeping, tax planning, and return preparation, payroll, business consulting, financial analysis, hosting, and more.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nest Properties Austin,https://www.crunchbase.com/organization/nest-properties-austin,"Property Management, Real Estate, Residential","Austin, Texas, United States",Nest Properties Austin is a real estate company.,"2,144,053",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.nestpropertiesaustin.com,"Nest Properties Austin provides real estate services. The company assists buyers and sellers in the purchase or sale of property. They provide residential and commercial property services. For inquiries, telephone and email contacts are used.",Real Estate,1,Julie Waidelich,1-10,,,,,,,,,,,,,Private,,,,,,
Pantheon Surface Prep & Rentals,https://www.crunchbase.com/organization/pantheon-surface-prep-rentals,"Consumer Goods, E-Commerce, Rental","Englewood, Colorado, United States","Pantheon Surface Prep & Rentals is an E-commerce platform that provides floor grinders, parts and accessories, and chemicals.","2,144,053","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://pantheonsurfaceprep.com/,,"Commerce and Shopping, Consumer Goods",1,Shawn Weaver,1-10,,,,,,,,,,,,,Private,,,,,,
Terrapin Consulting,https://www.crunchbase.com/organization/terrapin-consulting,"Accounting, Consulting, Enterprise Software","Charlotte, North Carolina, United States",Terrapin Consulting is a company that provides practical and cost-effective solutions for Microsoft Dynamics Great Plains.,"2,144,054","East Coast, Southern US",$10M to $50M,Active,2001-04-01,day,,,,,For Profit,http://www.terrcon.com,"Terrapin Consulting provides support for companies running the Microsoft Dynamics GP (Great Plains) ERP/ Accounting system. Terrapin supports Dynamics GP from anywhere in the USA or Canada. Terrapin provides Remote Desktop Support, Remote Video Training & Video Conferencing to all of their clients. A CPA oversees the accounting system, not a computer tech.","Financial Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
In depth Wellness,https://www.crunchbase.com/organization/in-depth-wellness,"Consulting, Health Care, Mental Health, Personal Development, Psychology, Wellness","San Francisco, California, United States","In depth Wellness is a mental health care program that provides individual psychotherapy, couples counseling, and mindfulness services.","2,144,057","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://indepth-wellness.com/,,"Education, Health Care, Professional Services",1,Marissa Robinson,1-10,,,,,,,,,,,,,Private,,,,,,
Denoy Physical Therapy,https://www.crunchbase.com/organization/denoy-physical-therapy,"Fitness, Health Care, Therapeutics, Wellness","Weymouth, Massachusetts, United States","Denoy Physical Therapy treats headaches, arthritis, TMJ dysfunction, and herniated disc.","2,144,058","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://denoypt.com,"Denoy Physical Therapy offers cardiopulmonary rehabilitation services. Their services include spine, TMJ, headaches, work-related injuries, ergonomics, fitness training, foot, ankle rehabilitation, customized orthotic fabrication, massage, yoga, pilates, back pain, herniated disc, neck pain, arthritis, djd, sciatica, rotator cuff tendonitis, TMJ dysfunction, tennis elbow, headaches, ankle, and knee sprains.","Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dandis Contracting,https://www.crunchbase.com/organization/dandis-contracting,"Construction, Home Renovation, Interior Design","Canton, Massachusetts, United States","Dandis Contracting is a painting & general building construction firm that includes exterior siding, doors, windows, kitchens and bathrooms.","2,144,061","Greater Boston Area, East Coast, New England",,Active,1996-01-01,year,,,,,For Profit,https://dandiscontracting.com/,,"Design, Real Estate",2,"Patty Dandis, Thomas Dandis",11-50,,,,,,,,,,,,,Private,,,,,,
Places Journal,https://www.crunchbase.com/organization/places-journal,News,"San Francisco, California, United States","Places is a leading journal of contemporary architecture, landscape, and urbanism.","2,144,063","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,https://placesjournal.org/,"Their mission is to harness the moral and investigative power of public scholarship to promote equitable cities and sustainable landscapes. They publish designers, artists, and thinkers who are responding to the profound ecological and social challenges of Their time. Cities that are growing and cities that are shrinking, environmental health and social equity, climate change, resource scarcity, technological innovation — all demand that They rethink how They plan, design, construct, and maintain the built environment. These challenges also demand that serious design journalism and scholarship move from the margins to the center of the larger cultural discussion.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Capital Aviation,https://www.crunchbase.com/organization/capital-aviation,"Automotive, Freight Service, Interior Design, Service Industry","Bethany, Oklahoma, United States",Capital Aviation offers paint and interior refurbishment services for airlines.,"2,144,064",Southern US,$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://capitalaviation.com,"Capital Aviation, Inc. provides paint and interior refurbishment services for airlines. They are providing interior and exterior designs for aviation industries. Their main services  are installation of universal avionics EFI-890R electronic display instrument system, installation of a flight display systems & cabin management system, and   installation of a 3-place side-facing divan.","Design, Other, Real Estate, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
One Team Logistics,https://www.crunchbase.com/organization/one-team-logistics,"Freight Service, Logistics, Transportation","Calexico, California, United States","One Team Logistics is a transportation company that provides supply chain, freight, and storage services.","2,144,088","West Coast, Western US",,Active,,,,,,,For Profit,https://oneteamlogistics.com/,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Apothic Revenue,https://www.crunchbase.com/organization/apothic-revenue,"Business Intelligence, Consulting, Government","Middletown, Delaware, United States","Apothic Revenue is a consulting company that specializes in tax compliance services, business coaching, revenue enhancement services.","2,144,090","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://apothicrevenue.com/,,"Data and Analytics, Government and Military, Professional Services",1,John Eldridge,,,,,,,,,,,,,,Private,,,,,,
Cornerstone Design and Remodel,https://www.crunchbase.com/organization/cornerstone-design-and-remodel,"Home Improvement, Home Renovation, Interior Design","San Diego, California, United States","Cornerstone Design and Remodel is a home remodelling company that offers bath, kitchen, and home design services.","2,144,092","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://kitchenbathremodelsd.com,,"Design, Real Estate",1,Duane Wilson,11-50,,,,,,,,,,,,,Private,,,,,,
Aetna Stores,https://www.crunchbase.com/organization/aetna-stores,"E-Commerce, Furniture, Retail","Los Angeles, California, United States",Aetna Stores is an online marketplace for furniture.,"2,144,093","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://aetnafurniturestores.com,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flora-Bama,https://www.crunchbase.com/organization/flora-bama,"Food and Beverage, Restaurants","Pensacola, Florida, United States","Flora-Bama is a lounge in Pensacola, Florida.","2,144,094","East Coast, Southern US",$10M to $50M,Active,1964-10-01,day,,,,,For Profit,http://www.florabama.com/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
CareLike,https://www.crunchbase.com/organization/carelike,"Health Care, Hospital","Atlanta, Georgia, United States",Carelike is a widely used directory listing service for elder-care and post-acute care providers.,"2,144,095","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,http://carelike.com/,,Health Care,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Massage For Health,https://www.crunchbase.com/organization/massage-for-health,Health Care,"Acton, Massachusetts, United States",Massage For Health is a firm that provides therapeutic massages.,"2,144,095","Greater Boston Area, East Coast, New England",$10M to $50M,Active,,,,,,,For Profit,http://deeplyeffectivetherapy.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ibar,https://www.crunchbase.com/organization/ibar,"Advice, Facilities Support Services, Personal Development","San Marino, California, United States",Ibar provides advisory services for individuals and families with their special needs trusts and estate planning services.,"2,144,095","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.ibarinc.com,,"Administrative Services, Education, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Montegra Capital Resources,https://www.crunchbase.com/organization/montegra-capital-resources,"Commercial Lending, Commercial Real Estate, Financial Services, Real Estate, Real Estate Investment","Denver, Colorado, United States",Montegra is a capital lender that specializes in commercial real estate loans in metro and resort areas.,"2,144,098","Greater Denver Area, Western US",,Active,1971-01-01,year,,,,,For Profit,https://montegra.com/,"Montegra is a capital lender that specializes in commercial real estate loans in metro and resort areas. It funds commercial and residential investment property loans between $250,000 and $4,000,000. The firm seeks to create a mutually beneficial working relationship with banks, commercial real estate brokers, and commercial developers where Montegra can become a referral source for real estate loans that banks can’t do as well as help banks get rid of those loans that banks no longer wish to have on their books by refinancing out those borrowers. Its interest rates and loan fees are at the low end of the private money lending spectrum. It was established in 1971 in Denver, Colorado.","Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Center for Climate-Aligned Finance,https://www.crunchbase.com/organization/the-center-for-climate-aligned-finance,"Accounting, Financial Services, Sustainability","New York, New York, United States","The Center for Climate-Aligned Finance helps the financial sector transition the economy towards a zero-carbon, 1.5°C future.","2,144,099","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://climatealignment.org ,,"Financial Services, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wantboards,https://www.crunchbase.com/organization/wantboards,"E-Commerce, Marketplace, Mobile","Irvine, California, United States","Wantboards is an online marketplace where buyers post what they want, and we connect them with local sellers.","2,144,100","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://wantboards.com,Wantboards is the world's freshest demand-based online marketplace. We're here to change the relationship between buyers and sellers by shifting the way people purchase products. We're moving from endless product searching to demand-based buying. Our goals - Make it easy for consumers to skip the annoying process of finding a good deal - Source hard on our end to find products that buyers want - Consolidate the vast marketplace - Directly tie demand and selling  - Reduce daily deal email spam - Help manufacturers and retailers to better understand the demand curve for their products/services - Give a chance for small businesses increase their inventory turn,"Commerce and Shopping, Mobile",,,1-10,1,Seed,200000,USD,200000,200000,USD,200000,,,,,Private,,,,,,
Design Specialties,https://www.crunchbase.com/organization/design-specialties,"Customer Service, Small and Medium Businesses, Wholesale","Hamden, Connecticut, United States",Design Specialties provides plastic reusable tableware.,"2,144,101","East Coast, New England, Northeastern US",,Active,1983-01-01,year,,,,,For Profit,https://www.designspecialties.org,"Design Specialties is a small business that provides quality plastic reusable tableware for the institutional market including correctional facilities, hospitals and schools. They offer flatware, tumblers, bowls, mugs, plates, compartment trays and insulated trays in multiple materials.","Commerce and Shopping, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
The Tech Boy,https://www.crunchbase.com/organization/thetechboy,"Consumer Reviews, Journalism","Houston, Texas, United States",The Tech Boy is a product testing blog dedicated to educating consumers and technology experts about present and future technologies.,"2,144,102","Greater Houston Area, Southern US",,Active,2020-07-30,day,,,,,For Profit,https://www.thetechboy.org,"The Tech Boy is a product testing blog and also a family-friendly tech website. They are a technology blog with a focus to educate consumers and technology gurus on current and futuristic technology. They accept test devices and would like to hear from companies. They test, talk about, and review technology to share unbiased opinions. The Tech Boy is headquartered in Texas, South Carolina and was founded in 2020.","Commerce and Shopping, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Womans Pavilion,https://www.crunchbase.com/organization/womans-pavilion,"Medical, Retail, Women's","Rogers, Arkansas, United States","Women's Pavilion is a retail firm that offers a wide range of prostheses, wigs, hairpieces, clothing, accessories, and mastectomy products.","2,144,102",Southern US,,Active,1997-01-01,year,,,,,For Profit,https://www.mywomenspavilion.com/,,"Commerce and Shopping, Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Applied Economics Clinic,https://www.crunchbase.com/organization/applied-economics-clinic,"Consulting, Environmental Consulting, Non Profit, Training","Boston, Massachusetts, United States","Applied Economics Clinic provides environmental consulting services, focusing on energy burdens in underserved communities.","2,144,109","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2017-01-01,year,,,,,Non-profit,https://aeclinic.org,,"Education, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Accreditation Center,https://www.crunchbase.com/organization/national-accreditation-center,"Education, Non Profit, Training","Newark, Delaware, United States","National Accreditation Center is a non profit organization for education, research, and social activities.","2,144,119","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,Non-profit,https://www.nac-us.org/,"National Accreditation Center provides encouraging, accreditation, and metrology studies. They offer norms, regulations, and technical specifications. Their services include education and social services.","Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rseven Mobile,https://www.crunchbase.com/organization/rseven-mobile,"Flash Storage, Mobile, Software","Sunnyvale, California, United States","Rseven is a smartphone backup and synchronization service for call logs, messages, images, audios, videos, sync contacts and calendars.","2,144,122","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-01-11,day,,,,,For Profit,http://rseven.com,"Rseven Mobile, Inc is the developer and operator of Rseven, the smartphone backup and sync service at rseven.com. Rseven archives all the data recorded by your phone into a website. As your phone documents your daily activities, Rseven website shows your life journey in a timeline and displays the strength of your relationships with the people that you communicate with.","Hardware, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hazardous Materials Publishing,https://www.crunchbase.com/organization/hazardous-materials-publishing,"Compliance, Consulting, Education, Training","Kutztown, Pennsylvania, United States","Hazardous Materials Publishing provides training materials and compliance information for hazardous materials, chemicals, and wastes.","2,144,125","Great Lakes, Northeastern US",Less than $1M,Active,1976-01-01,year,,,,,For Profit,https://www.hazmat-tsp.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Business Funding New York,https://www.crunchbase.com/organization/business-funding-new-york,"Credit, Financial Services, Funding Platform","New York, New York, United States",Business Funding New York specializes in funding and credit services for business growth.,"2,144,126","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://businessfundingnewyork.com/,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
