Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
TechnoBuffalo,https://www.crunchbase.com/organization/technobuffalo,"Consumer Electronics, iOS, Mobile, Video Games","Irvine, California, United States","TechnoBuffalo is a website offering tech reviews, editorials and user-generated content from tech enthusiasts.","185,036","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2009-03-01,day,2019-01-08,day,,,For Profit,http://www.technobuffalo.com,"Technology reviews, editorials, and user generated content augmented with a social network and sub-blogs.   TechnoBuffalo was created to be the ultimate website for tech enthusiasts.  To accomplish that weâ€™ve built an immersive environment composed of three segments: original content, social networking, and a blogging platform. The content on the main site is created by a team of professional writers that are self-proclaimed tech-enthusiasts. Articles will cover a breadth of technology-related issues and topics. In order to breathe life into our content, we will be making frequent use of video to supplement our text content.  Posts on TechnoBuffalo will not be simple rehashes of news found on other sites.  Each article will provide value to the reader through editorial commentary, descriptive â€˜how-toâ€™ guides, and product immersive video. Tech-heads like to compare notes and share opinions on the latest and greatest gadgets, so we built our own social network. BuffaloNet allows our users to create and manage their own profiles, show off their gear, and interact with other users through our built in instant messaging client, profile comments, or integrated email.  We are not aiming to replace any of the larger social networks, in fact, BuffaloNet will compliment them.  BuffaloNet offers the anonymity to meet new people and discuss technology, without revealing personal information found on traditional social networks. At its core, TechnoBuffalo is about experiencing technology, which includes sharing views and opinions with others. Because we want to give the community a voice and encourage others to become tech reviewers, TechnoBuffalo gives users the option to create their own technology blog with a custom URL (TechnoBuffalo.com/username) complete with full WordPress content management. Users can add writers, and customize the layout of their tech blogs.  In addition, we give users the ability to utilize the top advertising space so that they are rewarded monetarily for creating great content and driving traffic.  To encourage users to use their sub blogs, we offer a library of training videos that teach them how to effectively run a tech blog. Videos include tutorials on how to find items to review, how to act confident in front of a camera, and more. Finally, we will feature noteworthy content from the user blogs on the front page of TechnoBuffalo, granting our most active users some well-deserved exposure.  While we encourage our audience to utilize our sub blog system for technology related content, they are free to use the space for anything they choose.  The only restriction is that be appropriate for all ages.   The Business Model TechnoBuffalo is monetized through advertising partnerships. Our site features well-integrated ad locations that provide value for companies seeking to engage our readership of tech-savvy individuals. Because the site is producing a high volume of video content, we also offer video sponsorship opportunities.","Consumer Electronics, Gaming, Hardware, Mobile, Platforms, Software",1,Jonathan Rettinger,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Wizar,https://www.crunchbase.com/organization/wizar,"E-Commerce, Mobile, Retail, Software","San Francisco, California, United States",Online shopping without checkout forms.,"185,036","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-09-27,day,,,,,For Profit,http://www.wizar.co,"Forget long checkout processes, add products to your cart and Wizar does the rest.","Commerce and Shopping, Mobile, Software",2,"Enrique Uribe, Manuel Hernandez Kuri",11-50,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
IIO Systems,https://www.crunchbase.com/organization/iio-systems,"Artificial Intelligence (AI), Information Technology, Sales Automation, Software","Agoura Hills, California, United States","IIO Systems thinks, calculates, and uses a proprietary intelligent algorithm to assure a perfect order.","185,037","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.iiosystems.com,"IIO Systems thinks, calculates, and uses a proprietary intelligent algorithm to assure a perfect order.  It is headquartered in Agoura Hills, California.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software",1,Paul Sofsky,1-10,1,Seed,590000,USD,590000,590000,USD,590000,,,,,Private,,,,,,
Hireflow,https://www.crunchbase.com/organization/hireflow,"Human Resources, Machine Learning, Recruiting, Software","San Francisco, California, United States","AI to make better hires, faster. Hireflow provides everything you need to build a pipeline of interested candidates.","185,038","San Francisco Bay Area, West Coast, Western US",,Active,2022-03-01,month,,,,,For Profit,https://www.hireflow.com,"AI to make better hires, faster. Trusted by Brex, ZeroCater, Zeplin and more, Hireflow provides everything you need to build a pipeline of interested candidates. With AI powered candidate sourcing and a recruiting CRM with built in engagement tools, you can put the top of your recruiting funnel on autopilot and focus your attention on closing candidates. How does it work? Hireflow removes the time-consuming work of sourcing and emailing candidates by using AI to do it for you every day. Why? Successful hiring teams rely on outbound recruiting, but the process is time consuming and often does not get the attention it needs. By taking the most time consuming parts of the process out, Hireflow allows teams do more with less so they can hit hiring goals.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Professional Services, Software",1,Arjun Lall,11-50,,,,,,,,,,,,,Private,,,,,,
Benchmark,https://www.crunchbase.com/organization/benchmark-electronics,"Electronics, Manufacturing","Angleton, Texas, United States",Benchmark has been making successful products for Original Equipment Manufacturers (OEMs) since 1986.,"185,038","Greater Houston Area, Southern US",,Active,1981-01-01,year,1990-07-06,day,,,For Profit,http://www.bench.com,"Benchmark has been making successful products for Original Equipment Manufacturers (OEMs) since 1986. As a worldwide provider of integrated electronics manufacturing, design and engineering services, their global footprint of ISO-certified facilities provides a stable and low-risk “launching pad” for the creation and production of advanced electronics-based products.","Consumer Electronics, Hardware, Manufacturing",2,"Cary Fu, Dinesh Narayanan",10001+,,IPO,,,,,,,,,,4,Public,1990-07-06,,,BHE,https://www.crunchbase.com/ipo/benchmark-electronics-ipo--37c7320e,NYSE - New York Stock Exchange
BMG Money,https://www.crunchbase.com/organization/bmg-money,"Finance, Financial Services, Personal Finance","Miami, Florida, United States",BMG Money provides personal loans and financial services.,"185,042","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.bmgmoney.com/,,Financial Services,2,"Ricardo Janini, Tom McCormick",51-100,,,,,,,,,,,,,Private,,,,,,
Seal Shield,https://www.crunchbase.com/organization/seal-shield,"Computer, Hardware, Manufacturing","Orlando, Florida, United States",Seal Shield is a waterproof and washable keyboards manufacturing company.,"185,043","East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://sealshield.com,Seal Shield is a waterproof and washable keyboards manufacturing company.,"Consumer Electronics, Hardware, Manufacturing",1,Brad Whitchurch,11-50,,,,,,,,,,,,1,Private,,,,,,
Boys and Girls Club of Atlantic City,https://www.crunchbase.com/organization/boys-and-girls-club-of-atlantic-city,Non Profit,"Atlantic City, New Jersey, United States",The Boys and Girls Club of Atlantic City is dedicated to inspiring and enabling all young people by providing programs and services.,"185,050","East Coast, Northeastern US",,Active,1970-01-01,year,,,,,Non-profit,https://www.acbgc.org/,"The Boys and Girls Club of Atlantic City is dedicated to inspiring and enabling all young people by providing programs and services in a safe, enriching environment.","Other, Social Impact",,,11-50,3,,,,,100000,USD,100000,"Battelle, Horizon Blue Cross Blue Shield of New Jersey, Spirit Charitable Foundation",3,3,,Private,,,,,,
Synereca Pharmaceuticals,https://www.crunchbase.com/organization/synereca-pharmaceuticals,"Biotechnology, Health Care, Pharmaceutical","Chapel Hill, North Carolina, United States",Synereca Pharmaceuticals develops orally-active drugs that restore the effectiveness of existing antibiotics.,"185,051","Research Triangle, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://synereca.com,"Synereca Pharmaceuticals, Inc. develops orally active drugs that restore the effectiveness of existing antibiotics. Its portfolio includes prototypic RecA inhibitors, which target various pathogenic bacteria/E. coli, including those responsible for lung, urinary tract, and skin infections, as well as weaponizable gram-positive and gram-negative pathogens through various bactericidal antibiotics. The company was incorporated in 2009 and is based in Chapel Hill, North Carolina.","Biotechnology, Health Care, Science and Engineering",3,"Clayton I. Duncan, Scott Singleton, W. Bennett Love",1-10,3,,940000,USD,940000,2340000,USD,2340000,"i2E, Oklahoma Seed Capital Fund, Accele Venture Partners",1,3,,Private,,,,,,
Upper Valley Haven,https://www.crunchbase.com/organization/upper-valley-haven,Non Profit,"White River Junction, Vermont, United States",Upper Valley Haven has provided temporary shelter and educational programming for homeless families and adults.,"185,053","New England, Northeastern US",,Active,1980-01-01,year,,,,,Non-profit,https://uppervalleyhaven.org/,Upper Valley Haven has provided temporary shelter and educational programming for homeless families and adults.,"Other, Social Impact",,,1-10,1,,,,,10000,USD,10000,VT Community Foundation,1,1,,Private,,,,,,
Rally House,https://www.crunchbase.com/organization/rally-house,"Apparel, E-Commerce, Fashion, Retail","Lenexa, Kansas, United States",Rally House is a retail company providing apparel and gifts.,"185,060",Midwestern US,$10M to $50M,Active,1989-01-01,year,,,,,For Profit,http://rallyhouse.com,,"Clothing and Apparel, Commerce and Shopping, Design",2,"Peg Liebert, Tim Liebert",501-1000,,,,,,,,,,,,,Private,,,,,,
LoanUnited.com,https://www.crunchbase.com/organization/loanunited-com,"Finance, Financial Services, Lending, Mortgage","Norcross, Georgia, United States","LoanUnited.com is a mortgage company that provides FHA, VA, and conventional loans, home purchase, home refinance, and lending services.","185,062","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.loanunited.com,,"Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Strains For Pains,https://www.crunchbase.com/organization/strains-for-pains,"Cannabis, Health Care, Medical, Software","New York, New York, United States",Strains For Pains is a provider of information and technology for cannabis treatments company.,"185,068","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,http://strainsforpains.com,"Strains For Pains is a provider of information and technology for cannabis treatments. The company provides information through application software for medical marijuana patients, lessens their reliance on experimentation, improves their confidence in consistent and personalized cannabis treatments.","Community and Lifestyle, Food and Beverage, Health Care, Software",1,Yeshua Shainberg,1-10,1,Seed,150700,USD,150700,150700,USD,150700,,,,,Private,,,,,,
Lawrence Wholesale,https://www.crunchbase.com/organization/lawrence-wholesale,"Food and Beverage, Seafood, Wholesale","Huntington Park, California, United States","Lawrence Wholesale is an importer and distributor of beef, pork, lamb, and seafood.","185,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-12-01,month,,,,,For Profit,https://www.lawrencewholesale.com,"Lawrence Wholesale distributes meat products. They are the purchaser and supplier of beef. They import fish, shrimp, crab, and lobster. They purchase, import, and distribute pork to food service, retail, and processing businesses. They import goat, lamb, and mutton.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
TMC,https://www.crunchbase.com/organization/tmc-a-division-of-c-h-robinson,"Cloud Data Services, Consulting, Logistics, Software, Supply Chain Management, Transportation","Chicago, Illinois, United States",TMC is a logistics company that provides TMS software and logistics process management services.,"185,071","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,2018-05-04,day,,,For Profit,http://mytmc.com,"TMC is a logistics company that provides TMS software and logistics process management services. The company provides technology solutions and consulting services to help shippers optimize networks and also enable shippers to maintain control over the supplier and carrier relationships. The company manages customers around the world via global Control Tower locations in Chicago and United States headquarters, as well as in Amsterdam, Sao Paulo, Shanghai, and Wroclaw. This Control Tower network, supported by the company's technology platform, links the customers to suppliers and supply chain partners. The customers leverage these capabilities to manage the logistics in over 170 countries across all modes of transportation. TMC was founded on 1999 and is headquartered in Chicago, Illinois.","Information Technology, Internet Services, Professional Services, Software, Transportation",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Masergy Communications,https://www.crunchbase.com/organization/masergy-communications,"Business Development, Delivery, Information Technology","Plano, Texas, United States","Masergy is a managed services and cloud communications provider delivering customized, high-performance platforms that help businesses","185,071","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,2000-01-01,year,2021-08-25,day,,,For Profit,http://www.masergy.com,"Masergy is a managed services and cloud communications provider delivering customized, high-performance platforms that help businesses compete in the global marketplace.  The company pioneered one of the first global IP/MPLS networks in 2000 that could deliver a pure Ethernet experience to any location worldwide. Masergy has since expanded its offerings and today operates the largest independent global network platform, a fully integrated cloud communications offering, cloud-based security and managed network services.  These solutions deliver a superior customer experience with guaranteed performance, scalability and reach. Masergy's award-winning technology, flexible solutions and unmatched passion for customer care are why a growing number of the world's largest companies rely on Masergy to deliver performance beyond expectations.","Administrative Services, Information Technology, Professional Services",,,501-1000,3,M&A,85001000,USD,85001000,85001000,USD,85001000,"Centennial Ventures, Meritage Funds, WestAM",3,3,2,Private,,,,,,
Old Navy,https://www.crunchbase.com/organization/old-navy,"Apparel, E-Commerce, Fashion, Lifestyle","San Francisco, California, United States",Old Navy offers shoppers with an online platform to find and purchase from among a collection of apparel stores in California.,"185,072","San Francisco Bay Area, West Coast, Western US",$10B+,Active,1994-01-01,year,,,,,For Profit,http://www.oldnavy.com,"Old Navy, Inc. operates apparel stores in California. Its stores offer jeans, pants, shorts and swimwear, shirts, sweatshirts, sweaters, dresses and skirts, shorts, sleepwear, intimates, and outerwear for men, women, and kids; and shop accessories, including boxers and sleepwear; underwear and socks; shoes and slippers; jewelry; blankets; flip flops; ties, belts, and bags; and hats, scarves, and gloves.  The company was founded in 1994 and is based in San Francisco, California. Old Navy, Inc. operates as a subsidiary of Gap, Inc.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",1,Mickey Drexler,10001+,,,,,,,,,,,,,Private,,,,,,
juice press,https://www.crunchbase.com/organization/juice-press,"Agriculture, Food and Beverage","New York, New York, United States",juice press is a food & beverages company offering cold pressed juice and organic food products.,"185,074","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://juicepress.com,"When JP started 8 years ago, the wellness space as they know it didn’t exist. They began as the underdog in the Lower East Side of Manhattan, working to fight processed food that had become so pervasive in their society by delivering fresh, nutrient dense, ultra-convenient products to their devoted following. Since then, they have become pioneers of the wellness industry, and have stayed committed to making healthy food accessible.","Agriculture and Farming, Food and Beverage",1,Marcus Antebi,501-1000,,,,,,,,,,,,,Private,,,,,,
HelloWorld,https://www.crunchbase.com/organization/helloworld-4,"Advertising, Consumer, Marketing","Pleasant Ridge, Michigan, United States",HelloWorld is a marketing solutions agency that provides a rich consumer engagement platform.,"185,075","Greater Detroit Area, Great Lakes, Midwestern US",$50M to $100M,Active,1999-01-01,year,2018-01-03,day,,,For Profit,http://www.helloworld.com/,"HelloWorld is a marketing solutions agency that provides a rich consumer engagement platform. The company creates promotional campaigns, advergames, CRM programs, and loyalty solutions for Fortune 500 brands and agencies. It also offers loyalty services as well as analytics and optimization services. In addition, the company provides mobile services, including mobile loyalty, promotions, mobile text and push messaging, mobile SDK, coupons, and POS integration services; and social services, such as chance-to-win promotions, social loyalty, viral sharing, engagement, and campaign strategy services. Further, it provides live events services such as concerts and sporting events, broadcast TV, non-profit events, and industry conferences; technology services, including SaaS-based solutions and custom application development, secure and scalable infrastructure, fraud detection and prevention technologies, and big data analytics services; and agency services such as illustration and animation, photo and video shoot...","Advertising, Other, Sales and Marketing",1,Josh Linkner,501-1000,1,M&A,,USD,,,USD,,Balance Point Capital Partners,,1,2,Private,,,,,,
Ark Infotech,https://www.crunchbase.com/organization/ark-infotech,"Cloud Management, Consulting, Cyber Security, Information Technology","Germantown, Maryland, United States","Ark Infotech provides cloud solutions, application development, and cybersecurity services.","185,075","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.arkinfotech.com,"Ark Infotech is a cloud management company that also offers a variety of support services and technology solutions. They are consulting partners, delivering end-to-end solutions in application development, consulting, and re-engineering services across all major technologies to businesses, enterprises, and state and government organizations.","Information Technology, Internet Services, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Talon,https://www.crunchbase.com/organization/talon-7a33,"Analytics, Consumer Applications, Finance, Health Care, mHealth","Portsmouth, New Hampshire, United States",Talon develops software services to educate and incentivize healthcare consumers to reduce costs and create a healthier ecosystem.,"185,076","Greater Boston Area, East Coast, New England",,Active,2014-01-01,year,,,,,For Profit,https://talonhealthtech.com/,"Talon develops software services to educate and incentivize healthcare consumers to reduce costs and create a healthier ecosystem. Its services are designed to fulfill the requirements of the Transparency in Coverage Rule and the No Surprises Act. Its tools establish a market-driven healthcare system, starting with its ability to ensure full compliance with all mandates and extending through its machine learning MyMedicalShopper platform, which empowers consumers to make smart decisions about their healthcare.","Apps, Data and Analytics, Financial Services, Health Care, Mobile, Software",1,Mark Galvin,11-50,,,,,,,,,,,,,Private,,,,,,
Mark Labs,https://www.crunchbase.com/organization/mark-labs,"Analytics, Artificial Intelligence (AI), FinTech, Software, Sustainability","Washington, District of Columbia, United States","Mark Labs uses data analytics and AI to assess Environmental, Social, and Governance (ESG) risk and opportunity for sustainable investing","185,077","Washington DC Metro Area, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.marklabs.co,"Mark Labs is a data analytics software company. Our platform assesses the Environmental, Social, and Governance (ESG) performance of investments through a data-driven process using artificial intelligence and an innovative ESG assessment methodology.  We aim to provide our clients with actionable insight into the ESG risk and opportunity of their investments, allowing them to make informed investment decisions and communicate the impact of their portfolios to stakeholders with confidence and ease. To do this, our team applies our expertise from a variety of domains. We are a diverse team of engineers, software developers, finance professionals, economists, data scientists and policy experts dedicated to one common goal: creating a positive impact through the capital markets. Mark Labs was founded in December 2015 and is based in Washington, District of Columbia.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software, Sustainability",2,"Galen Lewis, Kevin Barrow",11-50,6,Seed,220000,USD,220000,220000,USD,220000,"Techstars, gener8tor, Right Side Capital Management, Northwestern Mutual, Startupbootcamp Australia",4,8,,Private,,,,,,
Comr.se,https://www.crunchbase.com/organization/comr-es,"Developer APIs, E-Commerce, Payments, Social Media","Seattle, Washington, United States",Comr.se is a developer of a platform that powers tools to connect people to products in personal and predictive channels.,"185,078","Greater Seattle Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,http://Comr.se,"Commerce is a developer of a platform that powers tools to connect people to products in personal and predictive channels. The company has built a platform to empower marketers with tools to monetize connections between a brand's unique products and the people uniquely interested.  It was founded in 2012 and is based in Seattle, Washington.","Commerce and Shopping, Financial Services, Internet Services, Media and Entertainment, Payments, Software",4,"Brandon Schulz, Jamie O'Shea, John Wantz, Kyle Schei",11-50,6,Seed,3742458,USD,3742458,4469718,USD,4469718,9Mile Labs,,1,,Private,,,,,,
Capitol Federal Financial,https://www.crunchbase.com/organization/capitol-federal-financial,Finance,"Topeka, Kansas, United States",Capitol Federal Savings will be reorganized into a three-tier mutual holding company.,"185,078",Midwestern US,$100M to $500M,Active,1993-01-01,year,1999-04-01,day,,,For Profit,http://www.capfed.com,"Capitol Federal is the premier residential lender in Kansas and boasts more than $9 billion in assets. In addition to single-family residential lending, construction loans and other consumer loans, Capitol Federal offers a variety of retail deposit accounts, including checking, savings, money market, IRA and certificates of deposit. With 37 traditional branches and 10 in-store locations, the Bank has a network that extends across the state of Kansas and into Missouri.",Financial Services,,,501-1000,,IPO,,,,,,,,,,1,Public,1999-04-01,,,CFFN,https://www.crunchbase.com/ipo/capitol-federal-financial-ipo--d31c26e7,NASDAQ
Fortis Biosciences,https://www.crunchbase.com/organization/fortis-biosciences,"Biotechnology, Health Care","College Station, Texas, United States",Fortis Biosciences is an early-stage biotech startup company.,"185,079",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://www.fortisbiosciences.com/,"At Fortis, they use cutting-edge approaches with biomolecular and genetic precision to research endogenous microbiota-mediated mechanisms that benefit their health, and translate these discoveries to create the next generation of biologic therapeutics.","Biotechnology, Health Care, Science and Engineering",,,1-10,1,,,,,5000,USD,5000,Texas A&M Innovation,,1,,Private,,,,,,
