Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Higher Brain Livingå¨,https://www.crunchbase.com/organization/higher-brain-livingå,Health Care,"Chicago, Illinois, United States",Higher Brain Livingå¨ is a company that provides spiritual and personal development solutions.,"873,025","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://higherbrainliving.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Grant Industrial Controls,https://www.crunchbase.com/organization/grant-industrial-controls,"Industrial, Industrial Manufacturing, Machinery Manufacturing, Mechanical Engineering","Pittsburgh, Pennsylvania, United States",Grant Industrial Controls is an electrical distributor focused on factory automation and motor control.,"873,027","Great Lakes, Northeastern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.grantindustrial.com,"Grant Industrial Controls has a marketplace that includes many OEMs, as well as a cross-section of large industrial users. They have attained a large degree of success servicing this OEM market.","Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
United Salvage Associates,https://www.crunchbase.com/organization/united-salvage-associates,"Commercial Insurance, Insurance","Dallas, Texas, United States","United Salvage Associates provides inventory, and salvage services to insurance, retail, and commercial.","873,028","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://unitedsalvage.com,"United Salvage Associates provides prompt and professional service in the inventory, documentation, and liquidation of damaged, obsolete, and/or excess assets. They conduct an inventory and evaluation of merchandise, assessing and stabilizing its condition, and jointly determine the best method to attain the highest recovery possible.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
FADE,https://www.crunchbase.com/organization/fade,Apps,"San Francisco, California, United States","FADE is a free social app that allows college students to share photos, messages, and posts with others around them.","873,029","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-09-18,day,,,,,For Profit,http://getfade.com,"FADE is a free social app that allows college students to share photos, messages, and posts with others around them. The app is available for iOS and Android devices. FADE was launched in 2014 and is operated from San Francisco, California, United States.","Apps, Software",1,David Stewart,11-50,,,,,,,,,,,,,Private,,,,,,
National Acoustics,https://www.crunchbase.com/organization/national-acoustics,"Building Material, Commercial, Construction","Long Island City, New York, United States","National Acoustics is a drywall and ceiling company that offers carpentry, drywall, acoustic ceilings, ceilings, and fabric panels.","873,032","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1939-01-01,year,,,,,For Profit,https://nationalacoustics.com,,"Other, Real Estate",2,"Noble P. Cowles, William R. Moller",51-100,,,,,,,,,,,,,Private,,,,,,
Benchmark Foam,https://www.crunchbase.com/organization/benchmark-foam,"Commercial, Manufacturing, Plastics and Rubber Manufacturing, Retail","Watertown, South Dakota, United States","Benchmark Foam manufactures EPS foam, custom molded packaging, interlocking tank pads, insulation, geofoam & architectural shapes for EIFS.","873,032",Midwestern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.benchmarkfoam.com,,"Commerce and Shopping, Manufacturing, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Enago Life Sciences,https://www.crunchbase.com/organization/enago-life-sciences,"Education, Graphic Design, Medical, Publishing","Newark, New Jersey, United States","Enago Life Sciences provides medical communication, literature mining, and graphic design services for the healthcare sector.","873,033","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,https://lifesciences.enago.com,"Enago Life Sciences  offers services supporting brand strategies through development phases to commercialization. Their services include publications, medical education, literature mining, graphics design. They address inquiries through email and online applications.","Content and Publishing, Design, Education, Health Care, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Saint Kolbe University,https://www.crunchbase.com/organization/saint-kolbe-university,"E-Learning, Education, Higher Education","Weston, Florida, United States",Saint Kolbe University is an educational institution that provides online higher education services.,"873,037","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://skuniversity.us/en,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
LDS Industries,https://www.crunchbase.com/organization/lds-industries,"Industrial Engineering, Machinery Manufacturing","Addison, Illinois, United States","LDS Industries is a manufacturing company that provides engineered seating, storage, and manufacturing solutions.","873,038","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ldsindustries.com,"LDS Industries is a manufacturing company that offers engineered seating solutions, sophisticated industrial heating equipment, precision manufacturing solutions, link design systematization, and innovative storage services. Their products include seating, storage, precision manufacturing, industrial heating equipment, and hand tools.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Delta Building Services,https://www.crunchbase.com/organization/delta-building-services,"CleanTech, Commercial, Industrial, Janitorial Service, Residential","Rutherford, New Jersey, United States","Delta Building Services provides janitorial, disinfecting, and window cleaning services.","873,041","Greater New York Area, East Coast, Northeastern US",,Active,1907-01-01,year,,,,,For Profit,https://deltabuildingservices.com,"Delta offers clients a complete line of building services ranging from janitorial, disinfecting, window cleaning, hard floor care, carpet cleaning, full-time porters and matrons, handymen, front desk services, delivery, and mailroom service, construction cleanup, and various services for commercial, industrial, distribution, residential, and educational.","Manufacturing, Other, Real Estate, Sustainability",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Green Strategies,https://www.crunchbase.com/organization/green-strategies,"Business Development, Consulting, Energy","Washington, District of Columbia, United States",Green Strategies is a business consulting firm that helps organizations navigating the energy and environmental landscape.,"873,041","Washington DC Metro Area, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.greenstrategies.com,,"Energy, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Griffin Tax,https://www.crunchbase.com/organization/griffin-tax,"Accounting, Consulting, Finance","Palm Harbor, Florida, United States","Griffin Tax is an accounting firm that provides business, tax, and financial consultation services.","873,044","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.griffintax.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Superior TurnKey Solutions Group,https://www.crunchbase.com/organization/superior-turnkey-solutions-group,"IT Management, Virtualization","Plano, Texas, United States","Superior Turnkey Solutions Group offers data virtualization, hybrid cloud integration, monitoring and managed services to its clients.","873,045","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://stsginc.com,,"Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paw Commons,https://www.crunchbase.com/organization/paw-commons,"Communities, Lifestyle, Pet","San Diego, California, United States","Paw Commons is a pet resort and training center that provides dog boarding, dog daycare, and dog training and grooming services.","873,046","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.pawcommons.com,,Community and Lifestyle,,,51-100,,,,,,,,,,,,,Private,,,,,,
Emergent,https://www.crunchbase.com/organization/emergent-9acf,"Cyber Security, Information Technology, IT Management","North Charleston, South Carolina, United States","Emergent specializes in cyber security, information technology, intelligence operations, language operations, and security solutions.","873,046","East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,https://emergent-inc.com,,"Information Technology, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
New England Photo Booth,https://www.crunchbase.com/organization/new-england-photo-booth,"Local Business, Photo Editing, Photography, Rental","Kingston, Massachusetts, United States","New England Photo Booth provides digital photo booth rental for a wedding, party, formal, bar mitzvah, or any special occasion.","873,051","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.nephotobooth.com,"New England Photo Booth offers a variety of photo booth rental services. These include open air, mirror X, GIF, and 360 photo booths. The company also provides custom backdrops, layouts, and logos for their booths. In addition to this, they offer unlimited printing and professional technicians to assist with the operation of the booths. They also have an iPad kiosk upgrade for digital sharing of photos. The company caters to various events such as weddings, parties, formals, and bar/bat mitzvahs.","Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CASRO,https://www.crunchbase.com/organization/casro,Association,"Port Jefferson, New York, United States",We promote a rigorous code of conduct that enhances the image of market research and protects the public's rights and privacy,"873,057","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,1975-01-01,year,,,2017-01-06,day,For Profit,https://www.casro.org/?page=AboutCASRO,,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
CCCC,https://www.crunchbase.com/organization/cccc,"Assisted Living, Health Care, Non Profit, Nursing and Residential Care","Calvert City, Kentucky, United States","CCCC is a non-profit agency that provides nursing, holistic care, and rehabilitation services to elderly citizens.","873,058",Southern US,$1M to $10M,Active,1972-01-01,year,,,,,Non-profit,https://www.calvertccc.com,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Korral Kool,https://www.crunchbase.com/organization/korral-kool,"Business Information Systems, Consumer Goods, Information Services","Mesa, Arizona, United States",Korral Kool begans the development of the Korral Kool system & research had shown for years the advantages of cooling dairy cows.,"873,061","Greater Phoenix Area, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://www.korralkool.com,,"Consumer Goods, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
Alpha Adjusting,https://www.crunchbase.com/organization/alpha-adjusting,"Consulting, Insurance, Life Insurance, Residential","Chicago, Illinois, United States","Alpha Adjusting is an insurance agency that provides public adjusting, appraisal, umpire, property insurance, and consulting services.","873,063","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.alphaadjusting.com,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lakeshore Christian Fellowship,https://www.crunchbase.com/organization/lakeshore-christian-fellowship,"Communities, Events, Religion","Rock Hill, South Carolina, United States",Lakeshore Christian Fellowship is a foursquare church that offers worship services.,"873,064","East Coast, Southern US",$1M to $10M,Active,2000-02-01,month,,,,,For Profit,https://lakeshorecf.com,,"Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
S-Ray,https://www.crunchbase.com/organization/s-ray,Finance,"Reno, Nevada, United States","S-Ray is an investor-backed C corporation that includes dental professionals, investment professionals, and business executives.","873,065",Western US,Less than $1M,Active,1947-01-01,day,,,,,For Profit,https://www.srayinc.com,"S-Ray Incorporated in an investor backed ""C"" corporation. The investors include dental professionals, investment professionals and business executives. The corporation owns assets and developed technology that were acquired from JohnTing, LLC and S-Ray Corporation. S-Ray Incorporated has been structured to allow for additional investors, including our Dental Professionals offering.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
WorkPlace Credit,https://www.crunchbase.com/organization/workplace-credit,"Credit, Financial Services, Lending","Jacksonville, Florida, United States","WorkPlace Credit provides personal, state employee, federal, and USPS employee loans as well as offers employer loan platform services.","873,066","East Coast, Southern US",,Active,,,,,,,For Profit,https://workplacecredit.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Telcon,https://www.crunchbase.com/organization/telcon-a74c,"Machinery Manufacturing, Manufacturing, Project Management, Supply Chain Management","Streetsboro, Ohio, United States",Telcon is a machinery manufacturing company that offers production-oriented custom manufacturing services.,"873,067","Great Lakes, Midwestern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.telcon.us,,"Administrative Services, Manufacturing, Other, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Arkansas Air Flow,https://www.crunchbase.com/organization/arkansas-air-flow,"Industrial, Manufacturing, Mechanical Engineering","Sherwood, Arkansas, United States","Arkansas Air Flow provides heating, cooling, welding, and sheet metal services.","873,068",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://arairflow.com,"Arkansas Air Flow provides fabrication services for aluminum, brass, copper, perforated metal, sheet metal, carbon, stainless steel, plate, wood, and plastic services. They offer boring, drilling, broaching, tapping, turning, milling, forming, and welding services.","Manufacturing, Science and Engineering",1,Darren Brown,11-50,,,,,,,,,,,,,Private,,,,,,
Razzor,https://www.crunchbase.com/organization/razzor,Software,"Irvine, California, United States",Razzor is a Developer of a software intended to offer video quality customization in computers and mobile phones company.,"873,072","Greater Los Angeles Area, West Coast, Western US",$500M to $1B,Active,,,,,,,For Profit,http://razzortech.com/,"Razzor is a Developer of a software intended to offer video quality customization in computers and mobile phones. The company's software brings natural-eye image viewing on all content and restores image details lost due to limitations in the camera lens and encoding, enabling larger power-savings on mobile devices and improve panel quality while reducing display panel cost.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Emmanuel Studio,https://www.crunchbase.com/organization/emmanuel-studios,"Manufacturing, Product Design","Nashville, Tennessee, United States",Emmanuel Studio specializes in custom stained glass windows.,"873,074",Southern US,$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.emmanuelstudio.com,,"Design, Manufacturing",1,Dennis Harmon,1-10,,,,,,,,,,,,,Private,,,,,,
Midwest Bus Sales,https://www.crunchbase.com/organization/midwest-bus-sales,"Local Business, Railroad, Transportation","Bonner Springs, Kansas, United States","Midwest Bus Sales is committed to providing safe, durable and reliable transportation to a wide variety of customers.","873,075",Midwestern US,$100M to $500M,Active,1979-01-01,year,2022-10-11,day,,,For Profit,https://midwestbussales.com/,"Midwest Bus Sales is a family-owned and operated Thomas-built bus dealer offering school, activity, and commercial buses. It is committed to providing safe, durable, and reliable transportation to a wide variety of customers. They offer exceptional customer support and ensure that cargo is safe and comfortable. Midwest Bus Sales is committed to providing buses that offer peace of mind day after day, mile after mile.","Sales and Marketing, Transportation",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
BibRave,https://www.crunchbase.com/organization/bibrave,"Advertising, Internet","Brookfield, Wisconsin, United States",BibRave is a consumer-facing running community and a B2B boutique marketing agency that specializes in the endurance space.,"873,076","Great Lakes, Midwestern US",$1M to $10M,Active,2013-12-01,day,,,,,For Profit,https://www.bibrave.com,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paso Robles Tank,https://www.crunchbase.com/organization/paso-robles-tank,"Construction, Industrial, Manufacturing, Oil and Gas","Paso Robles, California, United States","Paso Robles Tank, Inc. is a market leader in the construction of large-scale carbon and stainless steel liquid storage tanks.","873,076","West Coast, Western US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://pasoroblestank.com/,,"Energy, Manufacturing, Natural Resources, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Elevate Financial Solutions,https://www.crunchbase.com/organization/elevate-financial-solutions,"Accounting, Finance, Financial Services","San Jose, California, United States","Elevate Financial Solutions provides a full range of fund accounting, financial reporting, taxation, audits and administration services.","873,078","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2008-01-01,year,,,,,For Profit,https://elevatefs.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Rio Grande Fence Co. of Nashville,https://www.crunchbase.com/organization/rio-grande-fence-co-of-nashville,"Construction, Management Consulting","Nashville, Tennessee, United States",Rio Grande Fence Co. of Nashville has been installing and repairing fences for commercial and industrial projects.,"873,080",Southern US,,Active,1958-01-01,year,,,,,For Profit,https://www.rgfence.com/,,"Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fintronic USA,https://www.crunchbase.com/organization/fintronic-usa,"Electronic Design Automation (EDA), Electronics, Manufacturing","Roseville, California, United States","Fintronic USA delivers Verilog, FinSimMath simulators, IP generators, and electronic design automation needed for digital circuits.","873,086","West Coast, Western US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://www.fintronics.com/,,"Consumer Electronics, Hardware, Manufacturing, Software",,,,,,,,,,,,,,,,Private,,,,,,
EnviroFOAM Technologies,https://www.crunchbase.com/organization/envirofoam-technologies,"Chemical, Commercial, Industrial","Pooler, Georgia, United States",EnviroFOAM Technologies provides chemical decontamination and spray foam insulation services.,"873,088","East Coast, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://envirofoamtech.com,,"Manufacturing, Other, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Builders​ Hardware & Supply,https://www.crunchbase.com/organization/builders-hardware-supply,"Building Material, Construction, Hardware, Home Improvement, Interior Design","Seattle, Washington, United States",Builders​ Hardware & Supply offers architectural door opening and hardware solutions.,"873,090","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://builders-hardware.com,"Builders​ Hardware & Supply provides commercial doors, frames, and hardware installation services. They offer bathroom accessories, tools, keying, cabinet knobs and pulls, and pocket doors.","Design, Hardware, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aileron Communications,https://www.crunchbase.com/organization/aileron-communications,"Consulting, Professional Services, Public Relations","Chicago, Illinois, United States","Aileron Communications offers digital strategy, public relations, visual media, messaging, campaign, and crisis management services.","873,092","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.aileroninc.com,,"Other, Professional Services, Sales and Marketing",1,Dave Lundy,1-10,,,,,,,,,,,,,Private,,,,,,
Yelo Spa,https://www.crunchbase.com/organization/yelo-spa,"Consumer Goods, Manufacturing, Wholesale","New York, New York, United States","Yelo Spa manufactures and sells mattresses, beds, and pillows.","873,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://yelospa.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Western Building Materials,https://www.crunchbase.com/organization/western-building-materials,"Communities, Construction, Education","Fresno, California, United States",Western Building provides sales and specialty contracting services.,"873,094","West Coast, Western US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.wbmco.com/,"Western Building contracting department team of Western specializes in providing installation services of acoustical, decorative and specialty ceilings, acoustical wall treatments, specialty wall panel products, vinyl covered tack board wall panels, FRP, operable wall systems and accordion partitions, hand rails, wall and corner guards.","Community and Lifestyle, Education, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jim Smith Realty,https://www.crunchbase.com/organization/jim-smith-realty,"Marketing, Property Management, Real Estate, Residential","Pagosa Springs, Colorado, United States",Jim Smith Realty is a real estate company that provides home buying and selling services.,"873,095",Western US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://jimsmithrealty.com,"Jim Smith Realty surpassed all the other companies in the number of transactions closed. They provide residential real estate guides as well as property assessments. They also offer real estate investment, marketing, and property management services.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
LIAT,https://www.crunchbase.com/organization/liat-52ba,"Furniture, Interior Design, Manufacturing","Troutman, North Carolina, United States","LIAT is a furniture company that provides designs and manufactures products for libraries, computer labs, and more.","873,098","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://liatfurniture.com,,"Consumer Goods, Design, Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Anthony & Sons General Contractors,https://www.crunchbase.com/organization/anthony-sons-general-contractors,"Commercial, Construction, Property Development","Sacramento, California, United States",Anthony & Sons General Contractors is a construction company that provides commercial property development services.,"873,098","West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.asigc.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roar Groupe,https://www.crunchbase.com/organization/roar-groupe,Digital Marketing,"New York, New York, United States",Roar Groupe an agency built from the ground-up to be a full-service digital shop.,"873,100","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://roargroupe.com/,"ROAR - a Publicis Groupe Solution where Strategy, Creative, UX, Media, and Analytics shed silos to form a single team—with singular results. Welcome to the Pride.",Sales and Marketing,,,101-250,,,,,,,,,,,,,Private,,,,,,
