Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Big Sky Advisors,https://www.crunchbase.com/organization/big-sky-advisors,"Financial Services, Retirement, Risk Management, Wealth Management","St Louis, Missouri, United States","Big Sky Advisors renders risk management, personal insurance, investment management, retirement planning, and estate planning services.","1,372,032",Midwestern US,,Active,2013-01-01,year,,,,,For Profit,http://www.bigskyadvisors.net/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
All Creatures Animal Hospital,https://www.crunchbase.com/organization/all-creatures-animal-hospital,Health Care,"Cincinnati, Ohio, United States","All Creatures Animal Hospital is a veterinary company specializing in vet care, grooming, boarding, and training services.","1,372,034","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://all-creatures.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Rainier Seeds,https://www.crunchbase.com/organization/rainier-seeds,"Agriculture, AgTech, Farming","Davenport, Iowa, United States","Rainier Seed is a seed production and collection company that provides land reclamation, fire rehabilitation, and erosion control solution.","1,372,035",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://rainierseeds.com,"Rainier Seed supports land reclamation, fire rehabilitation, erosion control, and range management problems. They provide services to homeowners, ranchers, farmers, mine operators, logging companies, hydro-seeders, landscape architects, wholesale and retail seed outlets, and various government agencies. They support seed reference guides, lawn planting guides, pasture planting guides, and wildflower planting guide resources.",Agriculture and Farming,,,11-50,,,,,,,,,,,,,Private,,,,,,
Living Fuel,https://www.crunchbase.com/organization/living-fuel,"Food and Beverage, Nutrition, Organic Food","Tampa, Florida, United States",Living Fuel is an online store of plant-based and nutritional supplements.,"1,372,037","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.livingfuel.com,,"Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rainbow Disposal,https://www.crunchbase.com/organization/rainbow-disposal,Information Technology,"Huntington Beach, California, United States",Rainbow Disposal Co. solutions to their waste disposal needs.,"1,372,038","Greater Los Angeles Area, West Coast, Western US",,Closed,1970-01-01,year,2014-10-01,day,2014-10-01,day,For Profit,http://www.rainbowes.com,,Information Technology,,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Ellen Rohr and Bare Bones Biz,https://www.crunchbase.com/organization/bare-bones-biz,"Consulting, Education","Rogersville, Missouri, United States","Ellen Rohr and Bare Bones Biz offers small business consultancies to help business owners start, fix, and grow their own businesses.","1,372,042",Midwestern US,Less than $1M,Active,1995-03-01,day,,,,,For Profit,https://ellenrohr.com/,"Bare Bones Biz is a small business consulting company that helps business owners start, fix and grow their own extraordinary businesses.  Ellen Rohr, president of Bare Bones Biz, is a small business expert, author of The Bare Bones Weekend Biz Plan, and television personality specializing business basics and business planning.","Education, Professional Services",1,Ellen Rohr,1-10,,,,,,,,,,,,,Private,,,,,,
LaRoche Petroleum Consultants,https://www.crunchbase.com/organization/laroche-petroleum-consultants,"Consulting, Environmental Engineering, Oil and Gas","Richardson, Texas, United States","LaRoche Petroleum Consultants offers a full range of integrated engineering, geological, geophysical, and economic evaluation services.","1,372,043","Dallas/Fort Worth Metroplex, Southern US",,Active,1979-01-01,year,,,,,For Profit,https://www.larocheltd.com/,"LaRoche Petroleum Consultants has conducted technical studies and economic evaluations for private and public oil and gas companies, government agencies, and financial institutions throughout the world for over 38 years. They are petroleum engineers, geologists, geophysicists, and technical support staff with a history of customer service and professional excellence.","Energy, Natural Resources, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Hills Treatment Center,https://www.crunchbase.com/organization/the-hills-treatment-center,"Health Care, Medical, Wellness","Los Angeles, California, United States",The Hills Treatment Center is a premier drug and alcohol treatment center in Los Angeles.,"1,372,049","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.thehillscenter.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sedway Financial,https://www.crunchbase.com/organization/sedway-financial,"Finance, Financial Services, Insurance","Incline Village, Nevada, United States","Sedway Financial is a financial service firm that offers financial planning services, insurance & various related services.","1,372,051",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.sedwayfinancial.com,,Financial Services,1,Bryan Sedway,1-10,,,,,,,,,,,,,Private,,,,,,
Castlebrook Media,https://www.crunchbase.com/organization/castlebrook-media,"Advertising, Digital Media, SEO","Powell, Ohio, United States",Castlebrook Media is an advertising company that offers media planning services.,"1,372,053","Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://castlebrookmedia.com,"Castlebrook Media, LLC operates in the advertising industry. The company focuses on media planning, which is described as both an art and science. The goal of Castlebrook Media is to ensure the success of its clients. The company offers effective and efficient advertising services. It has worked with a variety of companies, including Epcon Communities, a top US home builder. Castlebrook Media was chosen by Epcon Communities to launch a targeted connected TV.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chinatown Community Land Trust,https://www.crunchbase.com/organization/chinatown-community-land-trust,"Communities, Construction, Non Profit, Real Estate, Residential","Boston, Massachusetts, United States",Chinatown Community Land Trust is a nonprofit community that acquires and develops land for houses and shares neighborhood spaces.,"1,372,054","Greater Boston Area, East Coast, New England",Less than $1M,Active,2015-01-01,year,,,,,Non-profit,https://chinatownclt.org,,"Community and Lifestyle, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
IM Steel,https://www.crunchbase.com/organization/im-steel,"Agriculture, Construction, Industrial, Machinery Manufacturing, Manufacturing","Bourbonnais, Illinois, United States","IM Steel is a manufacturing company that provides counterweight, agricultural equipment, machinery products, and variety of steel products.","1,372,058","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.imsteel.net,,"Agriculture and Farming, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mega Power Systems,https://www.crunchbase.com/organization/mega-power-systems,"Electronics, Manufacturing","Chino, California, United States",Mega Power Systems is a manufacturer of test switches and process control equipment.,"1,372,060","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2005-01-01,day,,,,,For Profit,http://megapowersystems.net/,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
La Buena,https://www.crunchbase.com/organization/la-buena,"Food and Beverage, Food Processing, Nutrition, Restaurants","Washington, District of Columbia, United States","La Buena offers a food menu that includes beef, chicken, ham, cheese, spinach, feta, sweet corn, sausage, and alfahores.","1,372,062","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,https://www.labuenaempanada.com/,"La Buena offers a food menu that includes beef, chicken, ham, cheese, spinach, feta, sweet corn, sausage, and alfahores. They offer online ordering for pickup at their store.","Food and Beverage, Health Care",,,1-10,1,Seed,,USD,,,USD,,Union Kitchen,,1,,Private,,,,,,
Philly Marble&Tile,https://www.crunchbase.com/organization/philly-marble-tile,"Building Material, Home Decor, Home Improvement","Philadelphia, Pennsylvania, United States","Philly Marble&Tile provides a range of marble, granite, and limestones.","1,372,064","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://phillymarble.com,"Philly Marble&Tile provides natural stone and quartz countertops. They provide a wide range of marble, granite, limestone, travertine, onyx, glass tiles, mosaics, stone pavers, porcelain, and ceramic tile.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cetera Investors,https://www.crunchbase.com/organization/matthew-greenwood-rodriguez,"Advice, Financial Services, Wealth Management","Latham, New York, United States","Cetera Investors offers investment management, advisory services on insurance, estate conservation, and preserving wealth.","1,372,064","East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.teamgreenwood.ceterainvestors.com/,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
WRHI AM 1340,https://www.crunchbase.com/organization/wrhi-am-1340,"Broadcasting, Events, Media and Entertainment, News","Rock Hill, South Carolina, United States","WRHI AM 1340 is a radio broadcasting company that provides news, sports, events, and programming services.","1,372,067","East Coast, Southern US",$1M to $10M,Active,1944-01-01,year,,,,,For Profit,https://www.wrhi.com,"WRHI AM 1340 is a media and entertainment company. They provide promotions, unique community-based programming, and cutting-edge technology. They also offer news, talks, sports, and events.","Content and Publishing, Events, Media and Entertainment, Video",1,Manning Kimmel,11-50,,,,,,,,,,,,,Private,,,,,,
Rapid Insurance,https://www.crunchbase.com/organization/rapid-insurance,"Auto Insurance, Financial Services, Insurance","Burbank, California, United States","Rapid Insurance provides auto insurance, home insurance, and business insurance.","1,372,070","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.erapidinsurance.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
EDN Aviation,https://www.crunchbase.com/organization/edn-aviation,"Aerospace, Industrial Manufacturing, Manufacturing","Van Nuys, California, United States",EDN Aviation engages in the manufacture and refurbishment of aircraft control panels.,"1,372,071","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.ednaviation.com/,"With industry leading standards and quality assurance measures, EDN specializes in providing precision machined panels of all lighting types, multi-layer circuit board assemblies, cable and wiring harnesses, avionics enclosures, and cockpit sub-assemblies, all produced with meticulous attention to customer specifications and requirements. For over 25 years, EDN has been the industry leader in high quality aircraft cockpit panel manufacturing.","Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Meenan,https://www.crunchbase.com/organization/meenan,Oil and Gas,"Bristol, Pennsylvania, United States","Meenan is the company that offers home Heating Oil, Propane, and Central AC Systems - Installation & Repair.","1,372,072","Greater Philadelphia Area, Great Lakes, Northeastern US",$100M to $500M,Active,1934-01-01,year,,,,,For Profit,https://www.meenan.com/,,"Energy, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
ACX Cinemas,https://www.crunchbase.com/organization/acx-cinemas,"Events, Media and Entertainment, Theatre","Omaha, Nebraska, United States","ACX Cinemas is a movie theater that has bars, cafes, and a party room for events.","1,372,073",Midwestern US,,Active,,,,,,,For Profit,https://www.acxcinemas.com,,"Events, Media and Entertainment",2,"Colleen Barstow, William Barstow",,,,,,,,,,,,,,Private,,,,,,
Deltec,https://www.crunchbase.com/organization/deltec-8fce,"Industrial, Industrial Manufacturing, Manufacturing","Batavia, Illinois, United States",Deltec is a custom sheet metal fabrication and machine component manufacturing company.,"1,372,076","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://deltec-inc.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Allied Interiors,https://www.crunchbase.com/organization/allied-interiors,"Building Material, Construction, Professional Services","Dallas, Texas, United States","Allied Interiors offers construction services specializing in floor finishes, drywall, painting, air testing, and acoustical ceilings.","1,372,079","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,https://www.alliedinteriors.com,,"Other, Real Estate",2,"Charlie Wells, Jerry Wells",11-50,,,,,,,,,,,,,Private,,,,,,
Guardian Litigation Group,https://www.crunchbase.com/organization/guardian-litigation-group,"Consulting, Legal, Professional Services","Irvine, California, United States","Guardian Litigation Group is a law firm offering employment law, estate planning, consumer legal, and personal injury services.","1,372,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.guardianlit.com,"Guardian Litigation Group is a multi-jurisdictional law firm that offers a variety of legal services. The firm represents workers in a wide range of employment law matters, including harassment cases. In addition, Guardian Litigation Group provides estate planning services, consumer legal services, and personal injury legal services. The firm also offers debtor's rights services, helping individuals who are buried under a mountain of debt. The team at Guardian Litigation Group is known for their customized legal strategies and efficient counsel.","Other, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
A.O. Phillips & Associates,https://www.crunchbase.com/organization/a-o-phillips-associates,"Consulting, Management Consulting, Project Management, Training","Houston, Texas, United States",A.O. Phillips & Associates is a management consultant firm.,"1,372,081","Greater Houston Area, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://aophillips.com,"A.O. Phillips & Associates is a firm that offers innovative solutions to clients in both the public and private sectors. Their management advisory services, strategic sourcing, and technical support services maximize client productivity and profitability. Their completed engagements range from helping clients meet regulations for sourcing compliance to conducting technical service evaluations.","Administrative Services, Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Upfront Computer Solutions,https://www.crunchbase.com/organization/upfront-computer-solutions,"Consulting, Cyber Security, Information Technology, Software","Cottonwood, Alabama, United States","Upfront Computer Solutions is a technology company that provides managed IT, consulting, and software development services.","1,372,081",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.upfrontcs.com,"Upfront Computer Solutions is a technology solution. They offer industry-leading managed IT services, consulting, and software development. Their service includes cyber security, disaster recovery, network services, database management, and mobile application development.","Information Technology, Privacy and Security, Professional Services, Software",2,"Richard K., Tom Gibson",11-50,,,,,,,,,,,,,Private,,,,,,
Ever Green 3C,https://www.crunchbase.com/organization/ever-green-3c,"E-Learning, Education, Financial Services","East Lansing, Michigan, United States",Ever Green 3C is a credit union service organization.,"1,372,087","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.evergreen3c.com,"Ever Green 3C provides financial education solutions for credit unions. They offer financial literacy, financial education programming, e-learning, presentations, group education, and community development.","Education, Financial Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
George Jerome,https://www.crunchbase.com/organization/george-jerome,"Civil Engineering, Construction, Landscaping, Service Industry","Roseville, Michigan, United States",George Jerome is a civil engineering and land surveying firm.,"1,372,088","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1828-01-01,year,,,,,For Profit,https://georgejerome.com,"George Jerome provides civil engineering services, including land survey, topography, hydrogeology, surface, and basement surveying for fieldwork, calculations, drawings, and sketches. They offer maps of subdivisions, surveys, topographical analyses, surveys of the elevation of floodplains, and civil engineering services for land acquisition.","Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
BDMT Global,https://www.crunchbase.com/organization/bdmt-global,"Business Development, Marketing, Outsourcing","Boston, Massachusetts, United States",BDMT Global is a marketing company that provides business development and marketing services.,"1,372,095","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://bdmtglobal.com,"BDMT Global is an offshore management company that works in market segments such as the biological sciences, health and wellness, medical products, technology, manufacturing, financing, and entrepreneurship. In the fields of design process, project management, manufacturing support, operation, and business planning, such as transnational corporations, biopharmaceutical firms, and pharma firms, they provide strategic go-to-market, management consulting, and business solutions for foreign companies trying to enter the market and others around the world.","Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CRK Consulting Group,https://www.crunchbase.com/organization/crk-consulting-group,"Computer, VoIP, Web Hosting","Darien, Illinois, United States","CRK Consulting Group offers web hosting, email solutions, VoIP, data recovery, and computer services.","1,372,099","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1997-01-01,day,,,,,For Profit,https://www.crkconsultinggroup.com/,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hermes Sports & Events,https://www.crunchbase.com/organization/hermes-sports-events,"Marketing, Sports","Cleveland, Ohio, United States",Hermes sports and events is a race management group that offers programs for participants to generate sales and leads based on budget.,"1,372,101","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.hermescleveland.com/,,"Sales and Marketing, Sports",1,Neal Neroni,11-50,,,,,,,,,,,,,Private,,,,,,
Pilot Getaways,https://www.crunchbase.com/organization/pilot-getaways,"Media and Entertainment, News, Publishing","Glendale, California, United States",Pilot Getaways is a bimonthly magazine dedicated to private pilot travel and brings in-depth articles on exciting fly-in destinations.,"1,372,102","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://pilotgetaways.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weather Central,https://www.crunchbase.com/organization/weather-central,"Broadcasting, Software","Madison, Wisconsin, United States","Weather Central is the leading provider of professional on-air, online, print, mobile & enterprise weather solutions.","1,372,103","Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.weathercentral.com/,,"Media and Entertainment, Software, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
SFG Wealth Advisors,https://www.crunchbase.com/organization/sfg-wealth-advisors,"Financial Services, Insurance, Life Insurance","Peoria, Arizona, United States","SFG Wealth Advisors renders service in financial planning, insurance and investments such as managed and brokerage accounts.","1,372,106","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.sfgwealthadvisors.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Envisage Group,https://www.crunchbase.com/organization/envisage-group,"Cyber Security, Information Technology, Technical Support","Kent, Ohio, United States","Envisage Group is an information technology, cybersecurity, and technical support provider company.","1,372,108","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.envisagegroup.com/,,"Information Technology, Other, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Verity Experts and Engineers,https://www.crunchbase.com/organization/verity-experts-and-engineers,"Consulting, Professional Services","Spanish Fort, Alabama, United States",Verity Experts and Engineers offers forensic engineering and investigation services for natural disasters and climatic events.,"1,372,112",Southern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://verityexperts.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Long Island Association,https://www.crunchbase.com/organization/long-island-association,Association,"Melville, New York, United States",Long Island Association (LIA) is the leading business organization on Long Island.,"1,372,114","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,,,,,,,Non-profit,http://www.longislandassociation.org,,Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
Addiction Web Marketing,https://www.crunchbase.com/organization/addiction-web-marketing-pros,"Advertising, Information Technology, Marketing, SEM, SEO","West Palm Beach, Florida, United States",Addiction Web Marketing is a marketing and SEO service firm.,"1,372,123","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://addictionwebmarketingpros.com,"Addiction Web Marketing is a marketing and web hosting firm. They provide web development, SEO, SEM, and marketing services.Search Engine Optimization is concerned with optimising a website in order to receive visitors from organic search results. The purpose of search engine marketing, on the other hand, is to increase traffic and visibility through both organic and paid search.","Advertising, Information Technology, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Skyline Art Services,https://www.crunchbase.com/organization/skyline-art-services,"Art, Product Design, Professional Services","Houston, Texas, United States",Skyline Art Services provides art design to compose powerful visual strategies.,"1,372,124","Greater Houston Area, Southern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://skylineartservices.com,,"Design, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stout Tent,https://www.crunchbase.com/organization/stout-tent,"E-Commerce, Events, Rental","Craftsbury, Vermont, United States","Stout Tent sells tents, stoves, and accessories for music festivals, corporate events, and large gatherings.","1,372,125","New England, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://stouttent.com,"Stout Tent provides tent services for music festivals, corporate events, and large gatherings. They sell accessories, backorders, gift cards, parts, stoves, and tents. They also provide rental services.","Commerce and Shopping, Events, Media and Entertainment",1,Caitlyn Stout,11-50,,,,,,,,,,,,,Private,,,,,,
Personique,https://www.crunchbase.com/organization/personique,"Beauty, Cosmetic Surgery, Health Care, Medical","Austin, Texas, United States",Personique offers cosmetic surgery services.,"1,372,126",Southern US,$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.personique.com,"Personique provides treatments that include facial plastic surgery, body contouring, reconstructive surgery, eyelid surgery, breast surgery, rhinoplasty treatment, skin rejuvenation, and procedures for men such as liposuction, gynecomastia, chin surgery, and hair implantation.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bluestone,https://www.crunchbase.com/organization/bluestone-efcb,"Air Transportation, Education, Human Resources, Staffing Agency","Arlington, Virginia, United States",Bluestone is a provider of technical staffing solutions for commercial and federal businesses.,"1,372,127","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://bluestonegov.com,"Bluestone government solutions helps government agencies with information technology, agile development, big data analytics, and geographic intelligence. They assist government agencies in the intelligence community and the department of defense, as well as private agencies. They work with state and local governments, university systems, healthcare systems, utility companies, and other public private partnerships outside of the federal government. Rapid product development causes solutions to change on a daily basis. In addition to managing technological systems, Bluestone supports their clients in evaluating which deployments, upgrades purchases are required to improve their productivity.","Administrative Services, Education, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
