Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hire Alternatives,https://www.crunchbase.com/organization/hire-alternatives,"B2B, Human Resources, Staffing Agency","Greensboro, North Carolina, United States",Hire Alternatives is a staffing and recruiting company providing engineered labor solutions.,"632,033","East Coast, Southern US",,Closed,,,2019-07-02,day,,none,For Profit,http://hirealternatives.com,"Hire Alternatives is a full-service staffing company that provides employers with temporary/contract, direct hire and temp-to-hire help throughout North Carolina, South Carolina, Georgia and Virginia.","Administrative Services, Other",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Walden,https://www.crunchbase.com/organization/hello-walden-inc,"Business Information Systems, CRM, Messaging, Professional Services","New York, New York, United States",The one-stop-shop for coaches to run their businesses online.,"632,035","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://waldenapp.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Sales and Marketing, Software",1,Madelin Woods,1-10,,,,,,,,,,,,,Private,,,,,,
Lockard,https://www.crunchbase.com/organization/lockard-1837,"Commercial Real Estate, Real Estate, Small and Medium Businesses","Waterloo, Iowa, United States",Lockard specializes in commercial real estate development services.,"632,037",Midwestern US,,Active,1951-01-01,year,,,,,For Profit,https://lockardonline.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hamilton Pacific,https://www.crunchbase.com/organization/hamilton-pacific,"Banking, Construction, Real Estate, Security","Azusa, California, United States",Hamilton Pacific is provides security services and project management services to financial and commercial communities.,"632,041","Greater Los Angeles Area, West Coast, Western US",,Active,1976-01-01,year,2005-10-07,day,,,For Profit,http://www.hamiltonpacific.com/,"Hamilton Pacific is provides security services and project management services to financial and commercial communities in the United States. It provides financial institution services, including design, construction, maintenance, and service of bank equipment, ATM installations, ATM roll out and relocation services, entry control units, bandit barriers, bullet resistant glass, custom vault services, teller lockers, pneumatic systems, safety deposit boxes, and time delayed access systems.","Financial Services, Lending and Investments, Privacy and Security, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Alpha Capital Funds,https://www.crunchbase.com/organization/alpha-capital-funds,"Impact Investing, Real Estate, Real Estate Investment","Shelton, Connecticut, United States",Alpha Capital Funds is an investment firm that specializes in acquiring off-market properties nationally.,"632,042","East Coast, New England, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,http://alphacapitalfunds.com/,,"Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
KensieMae Technologies,https://www.crunchbase.com/organization/kensiemae-technologies,"Banking, Information Technology, Mortgage, Software","Eden, New York, United States","KensieMae Technologies provides software and integration to mortgage lenders, service providers, banks and credit unions.","632,043","East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.kensiemaetechnologies.com,,"Financial Services, Information Technology, Lending and Investments, Real Estate, Software",2,"Courtney Jerome, Ryan R. Jerome",11-50,,,,,,,,,,,,,Private,,,,,,
Workforce Athletics,https://www.crunchbase.com/organization/workforce-athletics,,"Oakland, California, United States","Workforce Athletics is a sports company that specializes in the fields of culture building, team sports, diversity, and inclusion.","632,044","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://workforceathletics.com,"Workforce Athletics is a sports company that specializes in the fields of culture building, team sports, diversity, and inclusion. The company is driven by its mission is to change corporate culture by delivering turnkey  impactful sports experiences and leagues. Workforce Athletics was founded in 2016 and headquartered in California, United States.",,1,Sheena Lister,1-10,1,Seed,,USD,,,USD,,KB Partners,1,1,,Private,,,,,,
CLE,https://www.crunchbase.com/organization/cle-4ffe,"Commercial, Consulting, Energy, Heating, Ventilation, and Air Conditioning (HVAC), Service Industry","Ceres, California, United States","CLE specializes in MEP and HVAC design, energy calculations, testing, and residential and commercial energy efficiency services.","632,046","West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.califliving.com,,"Energy, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miami-Dade County Public Schools,https://www.crunchbase.com/organization/miami-dade-county-public-schools,"Communities, Education, Higher Education","Miami, Florida, United States",Miami-Dade County Public Schools is the fourth largest school system in America with an enrollment of over 350000 students.,"632,046","Greater Miami Area, East Coast, Southern US",$500M to $1B,Active,1885-01-01,year,,,,,For Profit,https://www3.dadeschools.net/,,"Community and Lifestyle, Education",,,10001+,,,,,,,,,,,,,Private,,,,,,
General Dynamics ATP,https://www.crunchbase.com/organization/general-dynamics-atp,"Aerospace, Manufacturing, Sales","Williston, Vermont, United States","General Dynamics ATP offers high-performance weapon and armament systems for military, allied forces and select commercial customers.","632,050","New England, Northeastern US",$100M to $500M,Active,,,,,,,For Profit,https://www.gdatp.com/,General Dynamics ATP manufactures and supplies weapon and armament systems.,"Manufacturing, Sales and Marketing, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Saturn Fasteners,https://www.crunchbase.com/organization/saturn-fasteners,"Hardware, Industrial, Manufacturing, Quality Assurance","Burbank, California, United States",Saturn Fasteners is a manufacturer of aerospace fasteners and metal products.,"632,052","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.saturnfasteners.com,"Saturn Fasteners offers bolts, screws, studs, taper, and clevis pins. They provide alloy, stainless steel, brass, aluminum, titanium, and inconel.","Hardware, Manufacturing, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Atlanta Commercial Tire,https://www.crunchbase.com/organization/atlanta-commercial-tire,,"Forest Park, Georgia, United States",Atlanta Commercial Tire Group has grown into one of the largest truck tire dealers in the Southeast.,"632,054","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://www.actire.com/,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
Port of Brownsville,https://www.crunchbase.com/organization/port-of-brownsville,"Government, Marine Transportation, Real Estate","Brownsville, Texas, United States","Port of Brownsville provides real estate, tariffs, directory, leasing applications, forms, procurement and vendor registration services.","632,057",Southern US,,Active,,,,,,,For Profit,https://www.portofbrownsville.com,,"Government and Military, Real Estate, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Ask Ziggy,https://www.crunchbase.com/organization/ask-ziggy,"Android, Artificial Intelligence (AI), iOS, Mobile, Natural Language Processing, Neuroscience, Search Engine, Speech Recognition","Rocklin, California, United States",Ask Ziggy is a natural speech search engine that uses voice recognition technology for mobile devices.,"632,059","West Coast, Western US",,Closed,2012-01-01,year,,,,none,For Profit,http://www.ask-ziggy.com,"Ask Ziggy, a Sacramento, CA-based Natural Speech search engine for mobile devices. Led by Shai Leib, CEO, Ask Ziggy has developed voice recognition technology and Personal Voice Assistant incorporating Artificial Intelligence for Android-, Apple- and Microsoft-based cell phones, tablets and mobile devices. The company also said that its Software Development Kit (SDK) will be available shortly.","Artificial Intelligence (AI), Biotechnology, Data and Analytics, Internet Services, Mobile, Platforms, Science and Engineering, Software",1,Shai Leib,1-10,1,,3500000,USD,3500000,3500000,USD,3500000,,,,,Private,,,,,,
South Louisiana Bank,https://www.crunchbase.com/organization/south-louisiana-bank,"Banking, Finance, Financial Services","Houma, Louisiana, United States","South Louisiana Bank offers all banking facilities like mortgage, personal banking, business banking and lending services.","632,060",Southern US,$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://ayeee.com/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Pantry,https://www.crunchbase.com/organization/the-pantry,Shopping,"Cary, North Carolina, United States","The Pantry understands that providing a fast, friendly & clean shopping environment in convenient locations.","632,060","Research Triangle, East Coast, Southern US",,Closed,1967-01-01,year,2014-12-18,day,,none,For Profit,http://www.thepantry.com/,"As the leading convenience store operator in the southeastern United States, The Pantry understands that providing a fast, friendly & clean shopping environment in convenient locations is what brings customers into the stores and keeps them coming back. The company’s commitment is to deliver this experience for customers at more than 1,500 locations in 13 states. Kangaroo Express, The Pantry’s primary operating banner, has undergone a transformation with new and improved Bean Street coffee, new fresh foods for breakfast, lunch and snacks, and store renovations in many locations.",Commerce and Shopping,,,10001+,,M&A,,,,,,,,,,2,Private,,,,,,
Mediciglobal,https://www.crunchbase.com/organization/mediciglobal,"Clinical Trials, Health Care, Medical, Pharmaceutical, Recruiting","King Of Prussia, Pennsylvania, United States",Mediciglobal is a provider of pharmaceutical services.,"632,061","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://mediciglobal.com,"Mediciglobal provides clinical trial services. In addition to identifying patients for clinical trials, the company is actively connecting its patients, researchers, and pharmaceutical sponsors. They  also provide patient recruitment, retention, and rescue services.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sonic Corp,https://www.crunchbase.com/organization/sonic-corp-77fa,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Stratford, Connecticut, United States","Sonic Corp specializes in the production of process equipment such as mixers, controls, and electrical equipment.","632,062","East Coast, New England, Northeastern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://www.sonicmixing.com,"Sonic Corp manufactures a variety of process equipment such as mixers, controls, and electrical equipment. They design customized multiple-feed homogenizing and emulsifying systems that meter water, bulk liquids, aqueous phases, and oil phases to produce emulsions in real time and on a continuous basis.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Recipro IT Solutions,https://www.crunchbase.com/organization/recipro-it-solutions,"Cloud Computing, Consulting, Staffing Agency, Training","San Antonio, Texas, United States","Recipro IT Solutions is a technology consulting and professional services firm that provides IT staffing, training, and cloud solutions.","632,063",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://reciproitsolutions.com,,"Administrative Services, Education, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zinga Industries,https://www.crunchbase.com/organization/zinga-industries,"Agriculture, Construction, Machinery Manufacturing, Manufacturing","Reedsburg, Wisconsin, United States",Zinga Industries is a manufacturing company that provides design solutions to protect the life of mobile-based hydraulic powered systems.,"632,067","Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.zinga.com/,,"Agriculture and Farming, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Stress Care of New Jersey,https://www.crunchbase.com/organization/stress-care-of-new-jersey,"Addiction Treatment, Health Care, Medical, Primary and Urgent Care, Therapeutics","Matawan, New Jersey, United States","Stress Care of New Jersey offers primary care, addiction treatment, therapeutics, behavioral healthcare, and consultancy services.","632,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.stresscareclinic.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Math & Pencil,https://www.crunchbase.com/organization/math-pencil,"Information Technology, Machine Learning, Web Development","New York, New York, United States","Math & Pencil is an IT company that specializes in data science, python and Django-based applications.","632,069","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.mathandpencil.com,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
s2s Communications,https://www.crunchbase.com/organization/s2s-communications,"Internet, ISP, Unified Communications","Mount Laurel, New Jersey, United States",s2s Communications provides connectivity and network services for businesses.,"632,074","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,2010-01-05,day,,,For Profit,http://www.s2scommunications.com,"s2s Communications is a point of contact for businesses seeking broadband services. They offer connectivity and network services such as managed internet, managed networks, field services for cabling and installations, project management, bill consolidation, managed desktop, cellular services, unified communications, etc.","Information Technology, Internet Services, Messaging and Telecommunications",1,Mike Kelsen,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Reproductive Medicine Group,https://www.crunchbase.com/organization/the-reproductive-medicine-group,"Fertility, Health Care, Medical","Tampa, Florida, United States","The Reproductive Medicine Group offers fertility services that include diagnosing, preventing, and treating infertility.","632,074","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.floridafertility.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Marlboro School of Music,https://www.crunchbase.com/organization/marlboro-school-of-music,"Music, Music Venues, Non Profit","Philadelphia, Pennsylvania, United States",Marlboro School of Music is a non-profit organization where artists learn and explore music.,"632,076","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1951-01-01,year,,,,,Non-profit,https://www.marlboromusic.org/,,"Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
LTi Printing,https://www.crunchbase.com/organization/lti-printing,"Commercial, Manufacturing, Printing, Professional Services","Sturgis, Michigan, United States","LTi Printing provides professional digital, thermal, flexographic, and offset printing services.","632,078","Great Lakes, Midwestern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://ltiprinting.com,,"Content and Publishing, Manufacturing, Media and Entertainment, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
American Music & Sound,https://www.crunchbase.com/organization/american-music-sound,"Audio, Musical Instruments, Wholesale","Bloomfield, Connecticut, United States","American Music & Sound is a distributor of pro audio, music creation, and musical instrument products.","632,079","East Coast, New England, Northeastern US",$100M to $500M,Active,2006-01-01,year,,,,,For Profit,https://americanmusicandsound.com,"American Music & Sound team of account managers consists of industry thought leaders, audio engineers and musicians, subject matter experts, marketing veterans, and sales powerhouses. If you want any information please contact them through email or phone call.","Commerce and Shopping, Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
SalesForce4Hire,https://www.crunchbase.com/organization/salesforce4hire,"Consulting, Health Care, Marketing, Outsourcing","Raleigh, North Carolina, United States","SalesForce4Hire specializes in marketing, healthcare consulting, outsourcing, IT, recruiting and medical device sales services.","632,080","Research Triangle, East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.salesforce4hire.com,,"Health Care, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bull Motor Company,https://www.crunchbase.com/organization/bull-motor-company,"Automotive, Customer Service, Retail, Transportation","Wynne, Arkansas, United States",Bull Motor Company is an automotive dealer that offers new and used vehicles and accessories.,"632,084",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.bullmotorco.com/,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
KindWork,https://www.crunchbase.com/organization/kindwork,"Career Planning, Non Profit, Staffing Agency, Training","Brooklyn, New York, United States","KindWork is a non-profit organization that offers career training, coaching, and job placement services.","632,085","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2019-01-01,year,,,,,Non-profit,https://www.kindwork.org,,"Administrative Services, Education, Other, Professional Services, Social Impact",2,"Jeanine Mendez, Kate Doyle",1-10,,,,,,,,,,,,,Private,,,,,,
Coffman Specialties,https://www.crunchbase.com/organization/coffman-specialties,"Civil Engineering, Construction, Project Management","San Diego, California, United States",Coffman Specialties specializes in the construction of public and governmental projects.,"632,086","Greater San Diego Area, West Coast, Western US",$50M to $100M,Active,1991-01-01,year,,,,,For Profit,http://www.coffmanspecialties.com,,"Administrative Services, Other, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
"GIX Logistics, Inc.",https://www.crunchbase.com/organization/gix-logistics-inc,"Automotive, Transportation","Grand Island, Nebraska, United States",GIX Logistics is a transport company specializing in logistics services.,"632,088",Midwestern US,$10M to $50M,Active,2006-01-01,day,,,,,For Profit,http://gixlogistics.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
AAIC,https://www.crunchbase.com/organization/aaic,"Architecture, Construction, Consulting, Furniture, Interior Design","Collinsville, Illinois, United States","AAIC provides architectural, interior design, and planning services.","632,090","Great Lakes, Midwestern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://aaicinc.com,,"Consumer Goods, Design, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dicks Cottons,https://www.crunchbase.com/organization/dicks-cottons,"Apparel, E-Commerce, Fashion, Retail","New York, New York, United States","Dicks Cottons is an online store that provides sunglasses, apparel, and accessories.","632,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.dickscottons.com,,"Clothing and Apparel, Commerce and Shopping, Design",2,"Bob Johnston, Rich Amundson",1-10,,,,,,,,,,,,,Private,,,,,,
Intellis,https://www.crunchbase.com/organization/intellis-4a0d,"Consulting, Health Care, Service Industry","Lake Mary, Florida, United States",Intellis is a healthcare consultant and service provider focused on growing the industry,"632,095","East Coast, Southern US",,Active,2012-01-01,year,2022-09-25,day,,,For Profit,https://intellisiq.com,Intellis is a healthcare consultant and service provider dedicated to the industry's growth,"Health Care, Other, Professional Services",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Great River Office Products,https://www.crunchbase.com/organization/great-river-office-products,"Apparel, E-Commerce, Furniture, Shoes","Saint Paul, Minnesota, United States","Great River Office Products is a supplier of furniture, apparel, and bag products.","632,096","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://greatriverofficeproducts.com,"Great River Office Products sells note pads, sticky notes, business card holders, journals, caddies or holders, scissors, staplers, staple removers, calculators, wine glasses, beer steins, shot glasses, beverage insulation, openers, first aid kits, sunscreen, heat and cold packs, boxes, and more.","Clothing and Apparel, Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Mike's Cigars Distributors, Inc",https://www.crunchbase.com/organization/mike-s-cigars-distributors-inc,"E-Commerce, Tobacco","Miami Beach, Florida, United States","Mike's Cigars is leading distrubutors of cigars, cigar samplers, humidors, Cutters, Lighters, Gifts and cigar accessories in the world.","632,097","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1950-05-14,day,,,,,For Profit,http://www.mikescigars.com,"Mike's Cigars is one of the top distrubutors of cigars, cigar samplers, humidors, Cutters, Lighters, Gifts and cigar accessories in the world. We deals in over 1000 brands, including its flagship Licenciados, Bauza and 898 Collection.  We also feature a bar & lounge complete with two big screen TV's for big games, events, and any of your meetings. Our lounge is fully furnished for all occasions. We offer free shipping with freshness guarantee. For more visit Mike's Cigars.","Commerce and Shopping, Consumer Goods, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
