Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Couchsurfing,https://www.crunchbase.com/organization/couchsurfing-international,"Hospitality, Search Engine, Social Media, Travel","San Francisco, California, United States","Couchsurfing is a travel community connecting a network of travelers, adventure seekers, and lifelong learners to share their experiences.","150,024","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://couchsurfing.com,"Couchsurfing began in 2004 as a small passion project by founders Casey Fenton, Daniel Hoffer, Sebastian Le Tuan and Leonardo Bassani da Silveira. An email to a group of students in Iceland gave birth to the idea that people anywhere would want to share their homes with strangers (or, as we like to call them, friends you havenâ€™t met yet ).","Internet Services, Media and Entertainment, Travel and Tourism",4,"Casey Fenton, Daniel Hoffer, Leonardo Bassani da Silveira, Sebastien Giao Le Tuan",11-50,3,,22600000,USD,22600000,22600000,USD,22600000,"General Catalyst, Menlo Ventures, Point Nine, Omidyar Network, Benchmark",2,7,,Private,,,,,,
Cardiovate,https://www.crunchbase.com/organization/cardiovate,"Health Care, Medical, Medical Device","San Antonio, Texas, United States",Cardiovate is a medical technology company that targets transformational health care opportunities in tissue regeneration and repair.,"150,024",Southern US,Less than $1M,Closed,2012-01-01,year,,,2019-07-01,month,For Profit,http://www.cardiovate.com,,Health Care,3,"Jordan Kaufmann, Mauli Agrawal, Steven Bailey",1-10,3,Seed,1000000,USD,1000000,1150000,USD,1150000,"National Science Foundation, UT Horizon Fund, Targeted Technology Fund",1,3,,Private,,,,,,
RIST Neurovascular,https://www.crunchbase.com/organization/rist-neurovascular,"Health Care, Medical, Pharmaceutical","Miami Beach, Florida, United States",RIST Neurovascular is a healthcare company.,"150,026","Greater Miami Area, East Coast, Southern US",Less than $1M,Closed,2018-01-01,day,,,,none,For Profit,https://www.ristneuro.com/,RIST Neurovascular is a healthcare company.,Health Care,1,Eric Peterson,1-10,1,,1330000,USD,1330000,1330000,USD,1330000,,,,,Private,,,,,,
Epoch Times,https://www.crunchbase.com/organization/epoch-times,"Broadcasting, News, Politics, Printing, Publishing, Social News","New York, New York, United States","Epoch Times is an online and offline publication that provides news, articles, and information related to several categories.","150,029","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://www.theepochtimes.com,"Epoch Times is an online and offline publication that provides news, articles, and information related to several categories. It is a news resource consisting of categories such as business, politics, entertainment, healthcare, life and style, arts, travel, sports, and much more. The online edition of the publication consists of video clips, image galleries, blog posts, and forums. Epoch Times was founded in 2003 by a group of Chinese-Americans. Its print edition was launched in 2004. It is currently available in 35 countries and 21 languages. Epoch Times is based in New York City, New York.","Content and Publishing, Government and Military, Media and Entertainment, Video",1,John Tang,251-500,,,,,,,,,,,,,Private,,,,,,
TF Capital,https://www.crunchbase.com/organization/tf-capital-3b8d,Financial Services,"Las Vegas, Nevada, United States",TF Capital provides clients with expert guidance and tailored solutions to meet their unique financial needs.,"150,029",Western US,,Active,2020-01-01,year,,,,,For Profit,https://tfcapital.org,"TF Capital provides clients with expert guidance and tailored solutions to meet their unique financial needs. TF Capital aims to provide knowledge and a deep understanding of the market's challenges to help client's businesses thrive. The company was founded in 2020 and is based in Las Vegas, Nevada.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Comvest Credit Partners,https://www.crunchbase.com/organization/comvest-credit-partners,,"West Palm Beach, Florida, United States",Comvest Credit Partners focuses on providing flexible financing solutions to middle-market companies.,"150,034","Greater Miami Area, East Coast, Southern US",,Active,2023-01-01,year,,,,,For Profit,https://comvest.com/direct-lending/,"Comvest Credit Partners provides flexible financing solutions to middle-market companies. Comvest Credit Partners provides senior secured, unitranche, second lien, and mezzanine capital as well as equity co-investments. We lend to sponsored and non-sponsored companies, in support of refinancings, growth capital, acquisitions, buyouts, and recapitalizations. Credit facilities typically range from $25 million to $200 million for companies with revenues greater than $20 million.",,,,,,,,,,,,,,,,,Private,,,,,,
OfferLogic (Acquired by Rokt),https://www.crunchbase.com/organization/offerlogic,"Digital Media, E-Commerce, Software","Waltham, Massachusetts, United States",OfferLogic is a marketing technology company that helps B2B brands reach its exclusive SMB audience.,"150,035","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2012-06-01,day,2019-09-18,day,2019-09-18,day,For Profit,http://www.offerlogic.com/,"OfferLogic is a marketing technology company that helps B2B brands reach its exclusive SMB audience. With an unprecedented partner network, series of owned and operated websites, OfferLogic is an important marketing-lever for companies targeting small businesses.  OfferLogic capabilities uniquely combines both a demand-side & sell-side platform.  Small businesses benefit from smart offer recommendations during their lifecycle whether just starting out, up & running, or growing.","Commerce and Shopping, Media and Entertainment, Software",2,"Bryan Seastead, Doug Mitchell",1-10,2,M&A,1682409,USD,1682409,1682409,USD,1682409,"Boston Seed Capital, MassChallenge, Todd McSweeney, Timothy McSweeney",,4,,Private,,,,,,
LEAFIO AI,https://www.crunchbase.com/organization/leafio,"Retail Technology, Software, Supply Chain Management","Lewes, Delaware, United States","Designed to autonomously plan demand, execute order generation, and keep every level of the supply chain balanced.","150,039","East Coast, Southern US",,Active,2014-01-04,day,,,,,For Profit,https://www.leafio.ai/,"At LEAFIO AI, we create software for the retail supply-chain processes automation and optimization. We are proud to serve 180+ retail companies in over 20 countries, helping gain a competitive edge in the market, increase resistance to disruption, and generate more revenue with a higher margin.  Our core areas of expertise are: - Accurate demand forecasting; - Fully automated order generation; - Multi-echelon replenishment optimization; - Macro/Micro space management; - Planogram generation automation; - Category management optimization; - Shelf space performance management; - Performance tracking;  - Business Insights and analytics; - Promotion management;","Commerce and Shopping, Hardware, Software, Transportation",3,"Alex Medwin, Andrew Max, Jane Medwin",101-250,,,,,,,,,,,,,Private,,,,,,
ēdn,https://www.crunchbase.com/organization/ēdn-2,"AgTech, Consumer Electronics, Internet, Internet of Things","New York, New York, United States","ēdn create products that enable everyone to grow fresh herbs, vegetables, and flowers at the push of a button.","150,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.edntech.com,"ēdn create products that enable everyone to grow fresh herbs, vegetables, and flowers at the push of a button. ēdn is on a mission to change the way the world experiences nature. They combine advanced automation and app control with a deep understanding of horticulture to grow any type of plant with predictable and guaranteed results. Built from beautiful hardwood and aluminum, our products embody living art with nature as the focus.","Agriculture and Farming, Consumer Electronics, Hardware, Internet Services",1,Ryan Woltz,1-10,4,Seed,1520000,USD,1520000,2970000,USD,2970000,"Techstars, Right Side Capital Management, XRC Ventures",2,3,,Private,,,,,,
Thai Community Development Center,https://www.crunchbase.com/organization/thai-community-development-center,"Advocacy, Charity, Communities, Non Profit","Los Angeles, California, United States","Thai CDC is a community organization that provides crisis counseling, case management, and legal consultation services.","150,051","Greater Los Angeles Area, West Coast, Western US",,Active,1994-01-01,year,,,,,Non-profit,https://thaicdc.org,"Thai CDC is to advance the social and economic well-being of low and moderate income Thais and other ethnic communities through community development strategy including human rights advocacy, affordable housing, neighborhood empowerment, and social enterprises.","Community and Lifestyle, Other, Professional Services, Social Impact",,,51-100,2,,,,,400000,USD,400000,"Weingart Foundation, Elevance Health Foundation",2,2,,Private,,,,,,
ZabCab,https://www.crunchbase.com/organization/zabcab,"Apps, Automotive, Mobile, Transportation","New York, New York, United States","ZabCab is a companion application for consumers, drivers, and businesses.","150,054","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-03-01,day,,,,,For Profit,http://zabcab.com/,"ZabCab is a companion application for consumers, drivers, and businesses. It is a new generation ride service combining the best attributes of Uber, Lyft, and taxis. ZabCab addresses a $12B segment of the taxi market that rideshare cannot address, focusing on America's Tier 2 and Tier 3 cities. It was founded in 2013 and is headquartered in New York, New York.","Apps, Mobile, Software, Transportation",1,Martin Heikel,11-50,3,Seed,2500000,USD,2500000,2500000,USD,2500000,,,,,Private,,,,,,
Lever VC,https://www.crunchbase.com/organization/lever-vc,"Alternative Protein, Food and Beverage, Food Delivery, Food Processing, Nutrition","Brooklyn, Connecticut, United States",Lever VC is a venture capital fund that makes early stage investments in alternative protein companies.,"150,061","East Coast, New England, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,http://www.levervc.com,"Lever VC is a U.S.-Hong Kong venture capital fund founded by Managing Partner Nick Cooney and investing in early stage companies in the alternative protein sector (plant-based and “clean”/cell-based meat, egg and dairy companies). Lever VC operates globally, with offices in Hong Kong and the U.S. and staff in the US, Hong Kong, Europe, and Israel.  Entrepreneurs and startups interested in connecting with Lever VC about possible investment can reach the team and submit information about their company at http://www.levervc.com. Managing Partner Nick Cooney is the Co-Founder and former Managing Trustee of New Crop Capital, a private venture capital trust vehicle investing in the alternative protein space, and is Co-Founder of the Good Food Institute, the world’s largest non-governmental organization working to grow the alternative protein space.  The General Partners at Lever VC have deployed over $1.5 billion in capital over the past decade across a variety of sectors, including over thirty deals in the alternative protein space.","Food and Beverage, Health Care, Transportation",1,Nick Cooney,1-10,,,,,,,,,,,,,Private,,,,,,
Victory Capital,https://www.crunchbase.com/organization/victorycapital,"Asset Management, Financial Services, Venture Capital","Brooklyn, Ohio, United States","Victory Capital is a multi-boutique asset manager with nine investment franchises, each with an independent approach.","150,066","Great Lakes, Midwestern US",$100M to $500M,Active,1993-01-01,year,2018-02-07,day,,,For Profit,http://www.vcm.com/,"Victory Capital is a multi-boutique asset manager that connects the right talent with the right resources in the right environment. The firm operates a next-generation business model that combines boutique investment qualities with the benefits of a fully integrated, centralized operating and distribution platform. It also provides specialized investment strategies to institutions, intermediaries, retirement platforms, and individual investors. Victory Capital Management offering a diverse array of independent investment approaches and innovative investment vehicles designed to drive better investor outcomes. This includes actively managed mutual funds and separately managed accounts, rules-based and active ETFs, multi-asset class strategies, custom solutions, and a 529 College Savings Plan.","Financial Services, Lending and Investments",,,251-500,,IPO,,,,,,,,,,3,Public,2018-02-07,,,VCTR,https://www.crunchbase.com/ipo/victorycapital-ipo--50c56a21,NASDAQ
Aurora Capital Partners,https://www.crunchbase.com/organization/aurora-capital-partners,"Finance, Financial Services, Venture Capital","Los Angeles, California, United States","Aurora Capital Partners is a private equity firm based in Los Angeles, California.","150,066","Greater Los Angeles Area, West Coast, Western US",$1B to $10B,Active,1991-01-01,year,,,,,For Profit,https://www.auroracap.com,"Aurora Capital Partners works together with successful management teams to build market-leading companies through investments in growth initiatives, strategic positioning and add-on acquisitions. They understand the value of trusted relationships in optimizing the environment for success. Strong partnerships and the empowerment of people permeate every aspect of their organization.","Financial Services, Lending and Investments",2,"Ernest Walen, Jan Taug",11-50,,,,,,,,,,,,35,Private,,,,,,
Shodan,https://www.crunchbase.com/organization/shodan,"Internet of Things, SEO, Service Industry","Austin, Texas, United States",Shodan is a search engine for internet-connected devices.,"150,068",Southern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.shodan.io/,"Shodan is a search engine for internet-connected devices. It enables its users to find specific computers using a variety of filters. Shodan’s information is obtained via a globally-distributed, real-time network of crawlers that find devices based on the software they run. For each device, Shodan stores the software it runs, including version, operating system, hostnames, location, and more. The processed data feeds are also made accessible through a public search engine website. Shodan was launched in 2012.","Internet Services, Other, Sales and Marketing",1,John Matherly,1-10,,,,,,,,,,,,,Private,,,,,,
Cannformatics,https://www.crunchbase.com/organization/cannformatics,"Bioinformatics, Biotechnology, Cannabis, Health Care, Wellness","San Francisco, California, United States",Biotechnology,"150,071","San Francisco Bay Area, West Coast, Western US",,Active,2017-08-28,day,,,,,For Profit,https://cannformatics.com,Developing saliva-based Cannabis-Responsive™ biomarkers to deliver predictable and repeatable science-based outcomes to improve health and quality of life.,"Biotechnology, Community and Lifestyle, Data and Analytics, Food and Beverage, Health Care, Science and Engineering",3,"Itzhak Kurek, Ken Epstein, Robert McKee",1-10,1,Seed,100000,USD,100000,100000,USD,100000,Tom Vorisek,,1,,Private,,,,,,
Klaatch,https://www.crunchbase.com/organization/klaatch,"Analytics, Fitness","New York, New York, United States",Holistic analytic platform that provides insights about social connection and programs to combat loneliness among older adults,"150,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.klaatch.com/,"Klaatch created the Social Quotient (SQ) to help older adults service providers, government, senior housing operators actionable insights into how to reduce loneliness and strengthen community.  It was developed by program providers for program providers.   The SQ is the next step in building the new infrastructure of community.","Data and Analytics, Sports",1,Adam Greene,1-10,1,Seed,100000,USD,100000,100000,USD,100000,Right Side Capital Management,,1,,Private,,,,,,
Censa Pharmaceuticals,https://www.crunchbase.com/organization/censa-pharmaceuticals,"Health Diagnostics, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States",Censa Pharmaceuticals primary focus is the development and commercialization of therapeutics for (ultra) orphan CNS disorders.,"150,074","Greater Boston Area, East Coast, New England",Less than $1M,Active,2015-01-01,year,2020-05-06,day,,,For Profit,http://www.censapharma.com,Censa Pharmaceuticals primary focus is the development and commercialization of therapeutics for (ultra) orphan CNS disorders,Health Care,1,Chris Schelling,1-10,1,M&A,1505000,USD,1505000,1505000,USD,1505000,,,,,Private,,,,,,
Ripple Music,https://www.crunchbase.com/organization/ripple-music,"Cloud Computing, Mobile Apps, Music, Music Streaming","Tullahoma, Tennessee, United States",Ripple Music is an online and mobile music collaboration ecosystem platform for music collaboration.,"150,081",Southern US,,Active,1970-08-18,day,,,,,For Profit,http://ripplemusic.com,"Ripple Music is an online and mobile music collaboration ecosystem platform for music collaboration. The platform provides the communication of individuality through music and sounds. It also provides the needed solutions to the troubled music industry by transforming the entire music ecosystem. It is redefining the way music is created, connected, stored, shared, and enjoyed. Ripple Music engages listeners, empowers musicians, and strengthens the industry of music for today and tomorrow. It supports interactive music collaboration across a wide range of devices like PCs, smartphones, tablets, game consoles, internet-connected TVs, mobile apps, cable, and satellite.","Apps, Internet Services, Media and Entertainment, Mobile, Music and Audio, Software",1,Chad Marcum,11-50,1,Seed,800000,USD,800000,800000,USD,800000,,,,,Private,,,,,,
Oui the People,https://www.crunchbase.com/organization/oui-shave,"Beauty, Cosmetics","Brooklyn, New York, United States",Oui the People is a luxury shaving brand for ladies that specializes in high-end shaving products.,"150,082","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.ouithepeople.com/,"Oui the People is a luxury shaving brand for ladies that specializes in high-end shaving products. More women shave than not, yet low-quality razors and toxic shaving foams have been their only choice for decades. At Oui Shave they have paired beautifully crafted razors, rich shave oils, and high quality blades to create a luxurious experience. They believe in delivering the best shave you've ever had, with exceptional products that heal, hydrate, and tone. Their products are made in Brooklyn using natural ingredients and small batch production. The result is more than a smooth shave, it's a better shave. As for the convenience of their automatic refill and the added sex appeal? Well...now that's just bragging. And to think...this is the last razor you will ever buy.",Consumer Goods,1,Karen Young,1-10,2,Seed,,USD,,,USD,,"GoingVC Partners, New Age Capital, CV Catalyst Fund, The Talent x Opportunity",1,4,,Private,,,,,,
KC Tech Council,https://www.crunchbase.com/organization/kc-tech-council,"Business Development, Government, Non Profit","Kansas City, Missouri, United States",KC Tech Council is an organization that offers access to workforce development programs.,"150,088",Midwestern US,,Active,2016-01-01,year,,,,,Non-profit,https://www.kctechcouncil.com/,"KC Tech Council is an organization that provides access at the level of government and workforce development initiatives. They involve in industry access, workforce development, and policy advocacy.","Government and Military, Other, Professional Services, Social Impact",,,1-10,1,,,,,546000,USD,546000,Kansas Department of Commerce,1,1,,Private,,,,,,
Lightyear Capital,https://www.crunchbase.com/organization/lightyear-capital,Financial Services,"New York, New York, United States","Lightyear is a specialist in financial services, a dynamic and diverse industry representing as much as 20% of the U.S. economy.","150,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.lycap.com,"Lightyear Capital and its affiliated investment funds specialize in providing buyout and growth capital to companies across the financial services industry. Founded in 2000, Lightyear Capital has managed approximately $3 billion in committed capital. With its Principals averaging over 25 years of experience across the financial services industry, Lightyear Capital is ideally positioned to respond to the challenges and opportunities of financial services investing. Lightyear Capital has fully invested The Lightyear Fund, L.P. and is currently investing Lightyear Fund II, L.P.",Financial Services,1,Donald Marron,11-50,2,,,,,,USD,,Audax Private Debt,1,1,25,Private,,,,,,
Taazu,https://www.crunchbase.com/organization/taazu,"E-Commerce, Marketplace, Travel","New York, New York, United States","Discover, Live, and Cherish Extraordinary Experiences!","150,096","Greater New York Area, East Coast, Northeastern US",,Closed,2018-01-01,year,,,,none,For Profit,https://taazu.com,"Taazu is a marketplace, enabling Sports, Entertainment, and Travel enthusiasts to access highly curated experiences, from everyday events to lifetime milestones, building lasting memories.","Commerce and Shopping, Travel and Tourism",1,Giri Devanur,11-50,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Alzheimer's Los Angeles,https://www.crunchbase.com/organization/alzheimer-s-los-angeles,"Advice, Non Profit, Wellness","Los Angeles, California, United States",Alzheimer's Los Angeles provides free care and support in Los Angeles County for those with or other dementia and their families.,"150,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.alzheimersla.org,Alzheimer's Los Angeles provides free care and support in Los Angeles County for those with Alzheimer's or other dementia and their families.,"Health Care, Media and Entertainment, Other, Social Impact",,,11-50,1,,,,,100000,USD,100000,Hearst Foundations,1,1,,Private,,,,,,
Paya,https://www.crunchbase.com/organization/paya,"Financial Services, FinTech, Payments, Software","Atlanta, Georgia, United States",Paya provides innovative payment solutions that help customers accept and make payments and increase operating efficiencies.,"150,102","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2006-01-01,year,2020-10-19,day,,,For Profit,https://paya.com,"Paya provides simple, secure technology options enabling businesses to accept payments, get paid faster, and increase efficiency. Paya’s seamless payments platform delivers easy-to-use technology to support every stage of a business’s growth. Paya offers adaptive solutions and technology expertise and is dedicated to driving the success of partners and customers.","Financial Services, Payments, Software",,,251-500,1,M&A,,USD,,,USD,,GTCR,,1,5,Public,2020-10-19,,,PAYA,https://www.crunchbase.com/ipo/paya-ipo--f2a1f59b,NASDAQ
