Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
VegasHotelEscapes.com,https://www.crunchbase.com/organization/vegashotelescapes-com,"Adventure Travel, Hospitality, Lifestyle, Nightclubs","Las Vegas, Nevada, United States",VegasHotelEscapes.com provides the most comprehensive personalized vacation package.,"1,316,039",Western US,$10M to $50M,Active,2012-08-01,day,,,,,For Profit,http://www.vegashotelescapes.com,Las Vegas hotels are some of the most lavish in the world. Enjoy our spread of luxury Vegas penthouse suites and action photos of the strips top nightclubs and,"Community and Lifestyle, Events, Media and Entertainment, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Massac Memorial Hospital,https://www.crunchbase.com/organization/massac-memorial-hospital,"Health Care, Hospital, Non Profit","Metropolis, Illinois, United States",Massac Memorial Hospital provides health care services in Metropolis.,"1,316,042","Great Lakes, Midwestern US",,Active,1956-01-01,year,,,,,Non-profit,https://www.massachealth.org,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dynamix International Group,https://www.crunchbase.com/organization/dynamix-international-group,"Automotive, Construction, Real Estate","Fort Lauderdale, Florida, United States","Dynamix International Group is an investment firm that finances in retail, food products, medical, real estate, and logistics industries.","1,316,045","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://dynamix-int.com,,"Real Estate, Transportation",1,Shahab Mahidashti,51-100,,,,,,,,,,,,,Private,,,,,,
Finacct Services,https://www.crunchbase.com/organization/finacct-services,"Accounting, Consulting, Financial Services","San Ramon, California, United States","Finacct Services provides accounting, payroll management, CFO, and financial consulting services to individuals and businesses.","1,316,047","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://finacctservices.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Arrow,https://www.crunchbase.com/organization/the-arrow-5385,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance, Property Insurance","Broken Arrow, Oklahoma, United States",The Arrow is an insurance agency.,"1,316,048",Southern US,$1M to $10M,Active,2018-01-01,year,2023-10-31,day,,,For Profit,https://www.arrow-group.com,"The Arrow offers risk management for personal and business needs. Serving as the risk manager for many local and regional clients that include oil and gas contractors, retail businesses, wholesale operations, manufacturers, contractors, and professional offices, they provide custom insurance programs for each risk. Their core company values include the belief that every employee is an integral part of their success.",Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Kilborn,https://www.crunchbase.com/organization/kilborn,"Manufacturing, Photography, Printing, Sales","Cedar Rapids, Iowa, United States",Kilborn is a manufacturer of innovative inkjet media and photo products.,"1,316,051",Midwestern US,Less than $1M,Active,1895-01-01,year,,,,,For Profit,https://www.kilborninc.com,"Kilborn is a company that manufactures quality coated substrates for uses ranging from photographs and aircraft templates to fine art reproductions and moon maps. They produce UV inkjet media and aqueous inkjet media such as UV white film, UV backlit film, UV canvas, matte photobase PXM, glossy photobase PXG, endura chrome backlit film, endura chrome backlit film, and universal fine art matte canvas.","Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Edisto Federal Credit Union,https://www.crunchbase.com/organization/edisto-federal-credit-union,"Banking, Credit, Finance, Financial Services, Lending","Orangeburg, South Carolina, United States",Edisto Federal Credit Union is financial service company.,"1,316,053","East Coast, Southern US",,Active,1936-01-01,year,,,,,Non-profit,http://www.edistofederalcu.org/,"Edisto Federal Credit Union offers a full service website that allows for true “banking from home” functionality. Users have the ability to get account balances and history reports, transfer money between accounts, and so much more. Members can also take advantage of a full array of loans including real estate, business purpose loans, and new and used car loans.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
KB MarLytics,https://www.crunchbase.com/organization/kb-marlytics,"Analytics, Consulting, Marketing","Pittsburgh, Pennsylvania, United States","KB MarLytics offers consulting services in marketing and analytics, focusing on data optimization for sales and marketing.","1,316,053","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kbmarlytics.com,"KB MarLytics LLC is a consulting firm that specializes in marketing and analytics services. The company's main focus is to assist clients in harnessing data to optimize their sales and marketing strategies. They offer a range of services, from discovery assessment to measurement and tracking. Their services are designed to be flexible and integrate seamlessly into the client's process. They also provide an interactive tool, the KB MarLytics Discovery Assessment, which helps identify relevant data sources and important data points.","Data and Analytics, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intelligynce,https://www.crunchbase.com/organization/intelligynce,"Analytics, E-Commerce, Market Research, Software","Boise, Idaho, United States",Intelligynce is a software tool that allows to research eCommerce Stores and a wide range of eCommerce products for analyzing.,"1,316,057",Western US,,Active,,,,,,,For Profit,https://intellgynce.com/,,"Commerce and Shopping, Data and Analytics, Design, Software",,,,,,,,,,,,,,,,Private,,,,,,
HiFi Audio and Video,https://www.crunchbase.com/organization/hifi-audio-and-video,"Audio/Visual Equipment, Home Decor, Security, Smart Home, Theatre","Marietta, Georgia, United States","HiFi Audio and Video provides home theater design and installation, home automation, and security cameras to residential.","1,316,058","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://hifiaudioandvideo.com,,"Consumer Electronics, Hardware, Media and Entertainment, Music and Audio, Privacy and Security, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Home Inspections,https://www.crunchbase.com/organization/central-home-inspections,"Consulting, Real Estate","Phoenix, Arizona, United States",Central Home Inspections Provides professional and courteous service to their clients.,"1,316,061","Greater Phoenix Area, Western US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.centralhomeinspections.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
UCI Rocket Project,https://www.crunchbase.com/organization/uci-rocket-project,"Aerospace, Manufacturing, Mechanical Design","Irvine, California, United States","UCI Rocket Project is a non-profit organization that offers modeling, simulation software, manufacturing, and fabrication solutions.","1,316,062","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,Non-profit,https://www.rocket.eng.uci.edu/,,"Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alpha Omega Collective,https://www.crunchbase.com/organization/alpha-omega-collective,"Food and Beverage, Real Estate, Wine And Spirits","Napa, California, United States",Alpha Omega Collective is a company in the food and beverage business that provides a wine tasting facility.,"1,316,065","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.alphaomegacollective.com,,"Food and Beverage, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mastermind Manager,https://www.crunchbase.com/organization/mastermind-manager,"Apps, Information Technology, Software, Video Streaming, Web Apps","Denver, Colorado, United States",Mastermind Manager is an IT-based application design agency for official & professional video conferencing to training services.,"1,316,068","Greater Denver Area, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://mastermindbetter.com,,"Apps, Content and Publishing, Information Technology, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Aluminum,https://www.crunchbase.com/organization/american-aluminum,"Law Enforcement, Manufacturing","Perry, Florida, United States",American Aluminum manufactures a wide variety of products from high-quality CAM-LOCKER toolboxes.,"1,316,070","East Coast, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://www.ezrideronline.com,,"Government and Military, Manufacturing, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Charleston Black Cab Company,https://www.crunchbase.com/organization/charleston-black-cab-company,"Customer Service, Limousine Service, Rental, Transportation","Charleston, South Carolina, United States",Charleston Black Cab Company is a transportation company that provides limousine services.,"1,316,071","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.charlestonblackcabcompany.com,"Charleston Black Cab Company provides wedding transportation, long-distance transportation, airport shuttle, CHS airport to wild dunes, charleston executive airport, kiawah and seabrook, celebrity transportation, medical and senior care transportation, and corporate travel services.","Commerce and Shopping, Other, Professional Services, Transportation",1,Toan Dao,11-50,,,,,,,,,,,,,Private,,,,,,
On Top Visibility,https://www.crunchbase.com/organization/on-top-visibility,"Advertising, Content, SEO, Web Design","Bohemia, New York, United States","On Top Visibility offers custom web design, SEO, social media marketing, customized content and advanced digital marketing services.","1,316,072","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://ontopvisibility.com,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Barndollar Financial,https://www.crunchbase.com/organization/barndollar-financial,"Financial Services, Life Insurance, Retirement, Wealth Management","Land O Lakes, Florida, United States","Barndollar Financial is a financial service firm that offers retirement income strategies, wealth accumulation, and life insurance services.","1,316,073","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://barndollarfinancial.com/,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Guardian Home Care and Hospice,https://www.crunchbase.com/organization/guardian-home-care-and-hospice,"Fitness, Health Care","Nampa, Idaho, United States",Guardian Home Care and Hospice is a health & wellness company that provides home health aide and nursing services.,"1,316,075",Western US,Less than $1M,Closed,,,,,,none,For Profit,http://guardianhomecare.org,,"Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Northside Machine Company,https://www.crunchbase.com/organization/northside-machine-company,"Industrial, Quality Assurance","Dugger, Indiana, United States",Northside Machine Company is a CNC milling and turning company.,"1,316,077","Great Lakes, Midwestern US",,Active,1965-01-01,year,,,,,For Profit,https://www.northsidemachine.com,,"Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
All You Can Arcade,https://www.crunchbase.com/organization/all-you-can-arcade,"Gamification, Gaming, Video Games","Antioch, California, United States","Whether you prefer the classics from the 80's and 90's or the newer games, we're here to satisfy all of your arcade needs.","1,316,083","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2012-02-03,day,,,,none,For Profit,https://www.allyoucanarcade.com,"Whether you want to rent arcade games for your home, restaurant or office, All You Can Arcade has you covered.  Rent your games by the month!  Keep your games as long as you want or pick a different one each month.  No pick up or delivery fees and all of the games are set to free play.",Gaming,2,"Seth Peterson, Timothy Peterson",1-10,,,,,,,,,,,,,Private,,,,,,
Kelly's Kleaning Service,https://www.crunchbase.com/organization/kelly-s-kleaning-service,"Commercial, Customer Service, Janitorial Service, Residential","Walton, Kentucky, United States",Kelly's Kleaning Service provides residential and commercial cleaning services.,"1,316,085",Southern US,,Active,1996-01-01,year,,,,,For Profit,https://kkscleaning.com,"Kelly's Kleaning Service offers residential basic cleaning, maintenance cleaning, deep cleaning, and special services. They also offer commercial condo hallways,office, and commercial cleaning services.","Other, Professional Services, Real Estate",1,Kelly Weber,11-50,,,,,,,,,,,,,Private,,,,,,
Scale Technology,https://www.crunchbase.com/organization/scale-technology-c99a,"Information Services, Information Technology","Little Rock, Arkansas, United States",Scale Technology is an information technology company,"1,316,085",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://www.letscale.com/,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Horizon Financial Services,https://www.crunchbase.com/organization/horizon-financial-services-5859,"Consulting, Financial Services, Wealth Management","Winston Salem, North Carolina, United States","Horizon Financial Services offers wealth management, income planning, tax minimization strategies, and legacy building services.","1,316,091","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://horizonfs.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cross Country Title,https://www.crunchbase.com/organization/cross-country-title,"Commercial Real Estate, Financial Services, Mortgage, Real Estate","Milford, Connecticut, United States","Cross Country Title provides title insurance and real estate closing services for homebuyers, mortgage brokers, and real estate agents.","1,316,093","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.crosscountrytitle.com,"Cross Country Title is a title insurance company that provides services for homebuyers and sellers, lenders, mortgage brokers, and real estate agents. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aurora Design,https://www.crunchbase.com/organization/aurora-design,"Advertising, Marketing, Web Design","Spring, Texas, United States","Aurora Design specializes in branding, advertising, marketing, and web design services.","1,316,097","Greater Houston Area, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://auroradesign.com,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Kurniadi Group,https://www.crunchbase.com/organization/the-kurniadi-group,"Commercial Real Estate, Real Estate, Residential","San Diego, California, United States",The Kurniadi Group deals with the sale of commercial as well as residential real estate.,"1,316,098","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2009-01-01,day,,,,,For Profit,http://www.probatesolved.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mid Kingz,https://www.crunchbase.com/organization/mid-kingz,"Financial Services, Payments, Point of Sale","St. Petersburg, Florida, United States",Mid Kingz is a provider of technology-enabled credit card processing services for various industries.,"1,316,099","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://midkingz.com/merchant-services,,"Commerce and Shopping, Financial Services, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Summit Consulting Group,https://www.crunchbase.com/organization/summit-consulting-group,"Consulting, Management Consulting, Public Relations","Phoenix, Arizona, United States","Summit Consulting Group offers public affairs, political campaigns, crisis management, and PR consulting services.","1,316,101","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.summitgroupnet.com,,"Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Manchester Regional High School,https://www.crunchbase.com/organization/manchester-regional-high-school,"Education, Higher Education","Haledon, New Jersey, United States",Manchester Regional High School serves a culture of innovation and authentic learning that cultivates the skills needed to students.,"1,316,103","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://mrhs.net,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
W3Cloud,https://www.crunchbase.com/organization/w3cloud,"Information Technology, Internet, Restaurants","Cincinnati, Ohio, United States","FoodALot helps the Restaurant to take their menu online instantly, and the hungry customers can order food from multitude of devices.","1,316,104","Great Lakes, Midwestern US",$1M to $10M,Active,2014-04-01,month,,,,,For Profit,https://www.foodalot.com/,,"Food and Beverage, Information Technology, Internet Services",2,"Karthik Sankar, Subha Karthik",1-10,,,,,,,,,,,,,Private,,,,,,
Utilikilts,https://www.crunchbase.com/organization/utilikilts,"E-Commerce, Fashion, Retail","Seattle, Washington, United States","Utilikilts is an online shop that offers t-shirts, socks, belts, and footwear.","1,316,105","Greater Seattle Area, West Coast, Western US",,Active,2000-04-01,month,,,,,For Profit,https://utilikilts.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
B.J. Muirhead Co.,https://www.crunchbase.com/organization/b-j-muirhead-co,"Commercial, Industrial, Retail","Orchard Park, New York, United States",B.J. Muirhead Co. provides boiler solutions for industrial and commercial applications.,"1,316,109","East Coast, Northeastern US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.bjmuirhead.com,,"Commerce and Shopping, Manufacturing, Other",1,Benjamin Muirhead,11-50,,,,,,,,,,,,,Private,,,,,,
West Bay Capital,https://www.crunchbase.com/organization/west-bay-capital,"Finance, Financial Services, Lending, Real Estate","El Segundo, California, United States","West Bay Capital is an investment management company that offers mortgage loans, finance, and refinance services for commercial real estate.","1,316,112","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://westbayllc.com,West Bay Capital is a niche lender in the commercial real estate marketplace uniquely positioned to provide financing solutions for loan requests unable to be secured through traditional financing vehicles.,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Twin Oaks Country Club,https://www.crunchbase.com/organization/twin-oaks-country-club,"Events, Golf, Recreation, Sports","Springfield, Missouri, United States","Twin Oaks Country Club is a social organization that offers golf, social events, and dining.","1,316,118",Midwestern US,,Active,1955-01-01,year,,,,,For Profit,https://www.twinoakscountryclub.com,"Twin Oaks Country Club offers junior golf, twin oaks women's golf association, twilight golf, couples golf, stag days, men's twin oaks classic tournament, and ladies acorn classic tournament. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Stevens Advertising,https://www.crunchbase.com/organization/stevens-advertising,"Advertising, Direct Marketing, Marketing","Grand Rapids, Michigan, United States",Stevens Advertising is a full-service advertising and marketing firm.,"1,316,119","Great Lakes, Midwestern US",$1M to $10M,Active,1917-01-01,day,,,,,For Profit,https://www.stevensinc.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Protos Healthcare,https://www.crunchbase.com/organization/protos-healthcare,"Business Development, Facilities Support Services, Health Care, Office Administration, Recruiting","Raleigh, North Carolina, United States","Protos Healthcare is a consulting firm that provides senior leadership, business development, and clinical management services to hospitals.","1,316,126","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.protoshealthcare.net,"Protos Healthcare aims to support the hospice, home health, and hospital institutions that have upheld a dedication to expertise and to provide a moderate standard of care to patients in their communities, by attracting and hiring suitable candidates for their senior leadership, business development, and clinical management openings. They lower their client-partner's recruitment expenses and time-to-fill while also giving them the assurance that qualified candidates are being taken into account in each search.","Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roofstruction,https://www.crunchbase.com/organization/roofstruction,"Construction, Real Estate, Service Industry","Wake Forest, North Carolina, United States","Roofstruction is a roofing firm that specializes in roof replacements, roof repairs, and gutters.","1,316,128","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://roofstruction.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dove International,https://www.crunchbase.com/organization/dove-international,"E-Commerce, Internet","Hamburg, Pennsylvania, United States",Welcome to DOVE International Online,"1,316,130","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.dcfi.org,,"Commerce and Shopping, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Parker County Hospital District,https://www.crunchbase.com/organization/parker-county-hospital-district,"Health Care, Medical, Non Profit","Weatherford, Texas, United States","Parker County Hospital District is a non-profit organization that provides ambulance, immunizations, and CPR instruction services.","1,316,131","Dallas/Fort Worth Metroplex, Southern US",,Active,1945-01-01,year,,,,,Non-profit,https://www.pchdtx.org,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
