Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pacific Crest Engineering,https://www.crunchbase.com/organization/pacific-crest-engineering,"Chemical Engineering, Civil Engineering, Construction, Environmental Engineering, Project Management","Watsonville, California, United States","Pacific Crest Engineering provides air permitting, construction administration, project management, and geotechnical consulting services.","1,047,018","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.4pacific-crest.com/,,"Administrative Services, Other, Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
NorcomCT,https://www.crunchbase.com/organization/norcomct,"Telecommunications, Wired Telecommunications, Wireless","Naugatuck, Connecticut, United States","NorcomCT is a telecommunication firm that provides communication systems including design, sale, installation, and repair services.","1,047,020","East Coast, New England, Northeastern US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://www.norcomct.com/,,"Hardware, Messaging and Telecommunications, Mobile",,,51-100,,,,,,,,,,,,,Private,,,,,,
Synectics,https://www.crunchbase.com/organization/synectics-54f7,"Advice, Information Technology, Project Management","Sacramento, California, United States",Synectics is an environmental data service company that offers data validation and management services.,"1,047,021","West Coast, Western US",,Active,1993-01-01,year,,,,,For Profit,https://www.synectics.net,"Synectics is a provider of environmental data management systems and support. They provide environmental services, information technology services, advisory, and assistance services. Their services include event planning and management, laboratory procurement and management, electronic data acquisition and management, chemical data validation and assessment, data analysis and visualization, and final reporting.","Administrative Services, Information Technology, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allowance Manager,https://www.crunchbase.com/organization/allowance-manager,"Android, EdTech, Family, FinTech, iOS, Mobile","Santa Fe Springs, California, United States",How kids GET money,"1,047,025","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://AllowanceManager.com,"Allowance Manager Kids benefit from firsthand experience with their own real money, while parents enjoy convenience and control. Sheltering kids from money and then wondering why they don't understand it is like sheltering them from books and then wondering why they can't read. • Customized kids' Visa EMV chip debit card, Apple Pay, Samsung Pay, Android Pay. • Real money in real time. • Family-friendly fiscal fitness. • Modern mobile money. • How kids GET money. • You owe it to your kids.","Community and Lifestyle, Education, Financial Services, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
K12 Solar Investment Fund,https://www.crunchbase.com/organization/k12-solar-investment-fund,"Customer Service, Electronics, Solar","El Dorado Hills, California, United States",K12 Solar sells solar electricity to homeowners and schools.,"1,047,028","West Coast, Western US",,Active,2014-01-01,year,2023-09-07,day,,,For Profit,http://www.k12solar.com,"K12 Solar sells solar electricity to homeowners and schools at prices below utility rates via long-term  power purchase agreements  that generate recurring customer payments for 20 to 25  years.  K12 Solar partners with schools to promote renewable energy education. We are looking for investors to join our school investment fund “K12 Solar School PPA Fund I” to acquire an operating solar project. This is a strategic acquisition. This is a proven investment,  because these solar systems have been operational for 2 years and have been monitored by a 3rd party to show the annual solar kW production.    This  fund yields an expected after tax unlevered internal rate of return (IRR) of 7%.    The fund is acquiring the assets of an existing and operational solar project comprising  2.9MWp  of solar  systems installed across 29 public schools in Colorado (""""Project”).  1.  Project Revenue:   The Project revenue for the first year of operation was ~$390,000. The project  receives payments from two sources:   a. A 25 year power purchase agreement with the county school district with Aa1/Aa2 Moody’s bond rating . The price for electricity is 3.5 cents per kWh generated with a 2.5% annual escalation.  2. A 20 year power purchase agreement (Solar Rewards SO-REC purchase contract) with  Public Service Company of Colorado (dba Xcel Energy) with a Moody’s Long-term  Issuer rating of A3. The price for electricity averages 4.8 cents per kWh generated with  no escalation.      3.  Electricity Generation:  Measured generation for the first 12 months has been 4,709,446 kWh.  4.  Commencement of operation date:   The project started to operate during Q4-2011.   Structure  K12 Solar shall   a. Operate, maintain and manage the asset for a fee    b. Retain a 2% residual interest in the project   c. Receive an incentive distribution of 50% of the income above targeted IRR of 7%. K12 Solar is willing to invest alongside the  investor(s) up to $400,000.","Consumer Electronics, Energy, Hardware, Natural Resources, Other, Professional Services, Sustainability",,,1-10,1,M&A,,USD,,,USD,,,,,,Private,,,,,,
Xtranet Solutions,https://www.crunchbase.com/organization/xtranet-solutions,"Information Technology, IT Management, Security, Service Industry","Altamonte Springs, Florida, United States",Xtranet Solutions is a managed IT services solution provider company.,"1,047,029","East Coast, Southern US",Less than $1M,Active,2000-01-01,day,,,,,For Profit,https://www.xtranetsol.com/,,"Information Technology, Other, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Treemont Consulting,https://www.crunchbase.com/organization/treemont-consulting,"Consulting, Marketing, Sales","Austin, Texas, United States",Treemont Consulting is a premier B2B outbound consulting firm. Our team of experts work with you to grow your business one lead at a time.,"1,047,030",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://www.treemontconsulting.com/,,"Professional Services, Sales and Marketing",2,"Grant Schiller, Robert Michael",11-50,,,,,,,,,,,,,Private,,,,,,
Savvy Wellness,https://www.crunchbase.com/organization/savvy-wellness,"Fitness, Health Care, Service Industry, Wellness","Canoga Park, California, United States","Savvy Wellness is a health, wellness, and lifestyle company.","1,047,033","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://savvywellness.com/,"Savvy Wellness they provide services in natural ingredients for health, wellness and personal care.","Health Care, Other, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Paragon Plastic Surgery & Medspa,https://www.crunchbase.com/organization/the-paragon-plastic-surgery-medspa,"Cosmetic Surgery, Health Care, Wellness","Mansfield, Texas, United States","The Paragon Plastic Surgery & Medspa provides surgical treatments for hair, face, body, and breast.","1,047,035","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.markbisharamd.com,"The Paragon Plastic Surgery & Medspa offers cosmetic surgical treatments. They provide services and treatments such as breast lifts, rhinoplasty, abdominoplasty, liposuction, autologous fat transfer, body contouring surgery, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
GSS Analytix,https://www.crunchbase.com/organization/gss-analytix,"Data Collection and Labeling, Data Integration, Internet of Things, IT Infrastructure, Software","Hallandale, Florida, United States","GSS Analytix is a software platform that focuses on IT remote infrastructure, data collection, system integration, & IoT services.","1,047,036","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.gssanalytix.com/,,"Data and Analytics, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rodesa,https://www.crunchbase.com/organization/rodesa,"Industrial, Shopping, Wholesale","Doral, Florida, United States","sells, supplies, and ships raw materials, replacement parts for heavy machinery, and food processing equipment.","1,047,039","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://rodesainc.com,"Rodesa Inc. operates in the industrial, shopping, and wholesale sectors. The company specializes in the sales, supply, and shipping of raw materials and replacement parts for heavy machinery and food equipment. In addition, Rodesa Inc. provides services to the food, animal, and mill industries. The company also offers worldwide distribution at wholesale prices of agro-food, animal meal, and heavy machinery parts. Furthermore, Rodesa Inc. provides customized solutions for logistics.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frends Beauty,https://www.crunchbase.com/organization/frends-beauty,"Beauty, Cosmetics, E-Commerce","North Hollywood, California, United States",Frends Beauty is the industry's one-stop shop for professional hair and makeup artistry supplies.,"1,047,046","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1940-01-01,year,,,,,For Profit,https://frendsbeauty.com,,"Commerce and Shopping, Consumer Goods",,,51-100,,,,,,,,,,,,,Private,,,,,,
The National Arts Club,https://www.crunchbase.com/organization/the-national-arts-club,"Communities, Education","New York, New York, United States",Foster and promote public interest in the arts and educate the American people in the fine arts.,"1,047,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1898-01-01,year,,,,,For Profit,http://www.nationalartsclub.org/,,"Community and Lifestyle, Education",,,51-100,,,,,,,,,,,,,Private,,,,,,
VentureStack,https://www.crunchbase.com/organization/venturestack,"Property Management, Real Estate, Real Estate Investment","Durham, North Carolina, United States",VentureStack is an investment real estate company.,"1,047,051","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://venture-stack.com,VentureStack exists to provide off-market deals to real estate investors. Their marketing system allows them to acquire properties off-market for prices significantly under market value.,"Financial Services, Real Estate",2,"Mike Kehoe, Tim McGarvey",1-10,,,,,,,,,,,,,Private,,,,,,
Dimensional Machine Works,https://www.crunchbase.com/organization/dimensional-machine-works,"Industrial, Machinery Manufacturing, Manufacturing","Houston, Texas, United States","Dimensional Machine Works is a manufacturer of machined components for the oil and gas, valve, defense, and water industries.","1,047,054","Greater Houston Area, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.dimensional.us,"Dimensional Machine Works produces machined components for the oil and gas, valve, defense, and water industries. They provide manufacturing services ranging from prototype to large production operations. Mechanical assembly, fabrication, and a segregated RPM-NPI cell are among their competences.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
WSI-Summit,https://www.crunchbase.com/organization/wsi-summit,"Advertising, E-Commerce, Information Technology, Internet, Software, Web Design, Web Development","Edmond, Oklahoma, United States",WSI is a leading web development company in OKC specializing in online marketing and website development.,"1,047,056",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://wsi-summit.com/,,"Advertising, Commerce and Shopping, Design, Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
AnalySource,https://www.crunchbase.com/organization/analysource,"Cloud Data Services, Sales, Training","Fayetteville, New York, United States",AnalySource is an interface allowing users to compare various drug price types and datas.,"1,047,060","East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.analysource.com,"AnalySource Introductory training, demand training and assistance, quarterly refreshers and webinars, and e-news covering services. They preferred resources for pharma, biotech, government, and consultancies.","Education, Information Technology, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lead Ecommerce,https://www.crunchbase.com/organization/lead-ecommerce,"Business Development, E-Commerce, Information Services, Internet","Flushing, New York, United States",Lead Ecommerce is an internet service-based company.,"1,047,060","Greater New York Area, East Coast, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,https://leadecom.com,"Lead Ecommerce provides full-cycle e-commerce website management, website development, design, content management, hosting, internet marketing, search engine optimization, sales, and customer support.","Commerce and Shopping, Information Technology, Internet Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Vacation Pools,https://www.crunchbase.com/organization/vacation-pools,"Architecture, Construction, Landscaping","Indio, California, United States","Vacation Pools offers pool construction, spa construction, remodels, landscape, and outdoor kitchen construction services.","1,047,061","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://vacationpoolsinc.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Housing On Merit,https://www.crunchbase.com/organization/housing-on-merit,"Construction, Government, Non Profit","Los Angeles, California, United States",Housing On Merit provides affordable housing solutions and construction services for vulnerable populations in California.,"1,047,063","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,Non-profit,https://housingonmerit.org/,,"Government and Military, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Greenwood Mop and Broom,https://www.crunchbase.com/organization/greenwood-mop-and-broom-c8f1,Publishing,"Flushing, New York, United States","Florida Trend business magazine covers business news, executives, key industry sectors, regional news and lifestyle.","1,047,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.floridatrend.com/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dinkum Systems,https://www.crunchbase.com/organization/dinkum-systems,"Hardware, Machinery Manufacturing, Manufacturing, Retail","Erie, Pennsylvania, United States",Dinkum Systems is a manufacturing company that specializes in the production of cinematography products like camera mounts and lens shades.,"1,047,067","Great Lakes, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://dinkumsystems.com,,"Commerce and Shopping, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Personal Connected Health Alliance,https://www.crunchbase.com/organization/personal-connected-health-alliance,"Computer, Fitness, Health Care, Mobile, Telecommunications","Arlington, Virginia, United States","PCHA is at the forefront of health and wellness in today's society, driving advancements in mobile and communications technologies","1,047,068","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://pchalliance.org,,"Consumer Electronics, Hardware, Health Care, Mobile, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Myintro,https://www.crunchbase.com/organization/myintro,Social Network,"Snellville, Georgia, United States","MyIntro is a professional-social network that allows you to introduce yourself via video to employers, clients, and others in your community","1,047,069","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2015-02-11,day,,,,,For Profit,http://www.myintro.com,,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ease RCM Solutions,https://www.crunchbase.com/organization/ease-rcm-solutions,"Billing, Health Care, Medical Device","Allegan, Michigan, United States",Ease RCM Solutions is a medical billing company that offers practice management consulting and revenue cycle management services.,"1,047,071","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://easercmsolutions.com,"Ease RCM Solutions provides medical billing services. Their services include EDI enrollment, staff training, credentialing, IT solution, HR services, financial services, legal services, pharma, medical equipment, PM, EHR, and practice marketing.","Health Care, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
International Archaeological Research Institute,https://www.crunchbase.com/organization/international-archaeological-research-institute,"Clinical Trials, Education, Training","Honolulu, Hawaii, United States",International Archaeological Research Institute provides research and historic preservation compliance services.,"1,047,074","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.iarii.org,"International Archaeological Research Institute is a research institution. They provide paleoenvironmental coring, bioarchaeological identification, wood identification services, GIS, and drone photography services. They address inquiries through phone calls and emails.","Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Safersonic,https://www.crunchbase.com/organization/safersonic,"Chemical, Health Care, Health Diagnostics, Manufacturing, Plastics and Rubber Manufacturing","Highland Park, Illinois, United States",Safersonic is a manufacturer of transducer cover with adhesive and ultrasound transmission gel used in ultrasound health diagnosis areas.,"1,047,076","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://safersonic.com,,"Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Eagle Federal Credit Union,https://www.crunchbase.com/organization/first-eagle-federal-credit-union,"Advice, Banking, Financial Services","Owings Mills, Maryland, United States",First Eagle Federal Credit Union engages in financial advice and value-added products and services.,"1,047,078","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1956-01-01,year,,,,,Non-profit,https://www.firsteaglefcu.com/,,"Financial Services, Lending and Investments, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Jeffrey C. Robertson, DDS",https://www.crunchbase.com/organization/irvine-dental-jeffrey-robertson-dds,"Dental, Health Care","Irvine, California, United States","Dr. Robertson’s Irvine, CA dental office offers you and your family a full range of dental services. Call us today to schedule!","1,047,079","Greater Los Angeles Area, West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,https://www.irvinedental.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
"Professional Resource Network, Inc.",https://www.crunchbase.com/organization/professional-resource-network-inc,"Consulting, Health Care, Hospital, Staffing Agency","Eden Prairie, Minnesota, United States",Professional Resource Network is a health care corporation providing high-quality home health care staffing for the Minneapolis area.,"1,047,082","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$50M to $100M,Active,1995-01-01,year,,,,,For Profit,https://www.prn-mn.com,,"Administrative Services, Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
WeldTech Services,https://www.crunchbase.com/organization/weldtech-services,Oil and Gas,"Lawrenceville, Georgia, United States",WeldTech Services provides welding and mechanical repair services.,"1,047,084","Greater Atlanta Area, East Coast, Southern US",,Closed,2005-01-01,year,2012-04-30,day,2012-04-30,day,For Profit,http://www.weldtechservices.com/,,"Energy, Natural Resources",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
David Boehrer Law Firm,https://www.crunchbase.com/organization/david-boehrer-law-firm,,"Henderson, Nevada, United States",Henderson car accident lawyer,"1,047,087",Western US,,Active,,,,,,,For Profit,https://www.dblf.com/,"The injury attorneys at David Boehrer Law Firm have provided legal representation to clients in Henderson, NV and the surrounding communities since 2005. The firm has won millions of dollars for clients who were injured in car accidents, commercial trucking crashes, motorcycle wrecks, and slip and falls. The firm provides the same level of service whether your case is large or small. If you were hurt, reach out to the experienced attorneys at David Boehrer Law Firm today to ensure your story is heard and your recovery is successful.",,,,,,,,,,,,,,,,,Private,,,,,,
Studica Ltd,https://www.crunchbase.com/organization/studica-ltd,Education,"Sanborn, New York, United States",Studica has been serving the education market for 30 years.,"1,047,091","East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.studica.com,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
TestOil,https://www.crunchbase.com/organization/testoil,"Analytics, Oil and Gas, Training","Strongsville, Ohio, United States","TestOil is an oil analysis firm that provides coolant testing, turbine oil analysis, and varnish potential analysis services.","1,047,093","Great Lakes, Midwestern US",$50M to $100M,Active,1988-01-01,year,,,,,For Profit,https://testoil.com ,"TestOil supports oil analysis services. They provides turbine oil analysis, coolant testing, fuel testing, varnish potential analysis, filter analysis, material identification analysis, and lubricant compatibility analysis services. They support events calendar, learn at own pace, training courses, onsite training, and webinars on demand.","Data and Analytics, Education, Energy, Natural Resources",1,Daniel Richards,51-100,,,,,,,,,,,,,Private,,,,,,
Anderson & Boback Family Law Attorneys,https://www.crunchbase.com/organization/anderson-boback-family-law-attorneys,"Advice, Consulting, Legal","Chicago, Illinois, United States","Anderson & Boback Family Law Attorneys is a legal firm that specializes in various practice areas like custody, divorce, and asset division.","1,047,095","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://illinoislawforyou.com,,"Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Whinot,https://www.crunchbase.com/organization/whinot,"Consulting, Crowdsourcing, Financial Services","West Roxbury, Massachusetts, United States",Quickly find and hire business experts,"1,047,096","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-11-01,day,,,,,For Profit,http://whinot.com,"To be successful, entrepreneurs need expertise in a variety of business areas - marketing, HR, financial planning, etc. Whinot makes it easy for entrepreneurs to get business advice and project help from reputable business experts.  Entrepreneurs can get expert advice on Whinot for free. If you need more help - and find someone who can provide that help - you can hire a business expert for a short projects... anywhere from a few hours to few weeks. Whinot takes care of everything to make it a success.","Financial Services, Other, Professional Services",2,"Ben Baran, Kyle Hawke",1-10,,,,,,,,,,,,,Private,,,,,,
JK7,https://www.crunchbase.com/organization/jk7,"Beauty, E-Commerce, Health Care, Lifestyle, Wellness","Haleiwa, Hawaii, United States","JK7 markets and distributes a comprehensive range of skin and body care products that include cleansers, face masks, lotions and fresheners.","1,047,097","Asia-Pacific (APAC), Western US",,Active,2012-01-01,year,,,,,For Profit,https://jk7skincare.com/,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
fantastapack,https://www.crunchbase.com/organization/fantastapack,"E-Commerce, Industrial Manufacturing, Manufacturing, Packaging Services","Kent, Washington, United States",fantastapack empowers companies to design and order full-color custom printed packaging products online and in any order volume.,"1,047,097","Greater Seattle Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.fantastapack.com/,"Fantastapack believes every business deserves fantastic packaging. Our platform empowers companies of all sizes to design and order full-color custom printed packaging products online and in any order volume. Our mission is to remove the barriers associated with designing, purchasing, and manufacturing custom packaging that prevents a fantastic outcome. Only then can businesses like yours achieve professional and fast packaging that serves your brand and delights your customers.","Administrative Services, Commerce and Shopping, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Zenith Laboratories,https://www.crunchbase.com/organization/zenith-laboratories,"Biotechnology, Health Care","Longview, Texas, United States",Zenith Labs recognizes our responsibility to Improve the Quality of Life for our patients.,"1,047,101",Southern US,$1M to $10M,Closed,,,,,1994-08-30,day,For Profit,http://zenith-labs.com,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
