Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Nehemiah,https://www.crunchbase.com/organization/nehemiah,"Communities, Consulting, Real Estate, Real Estate Investment","Sacramento, California, United States","Nehemiah offers lending, real estate investment, funding, real estate school, consulting services and multiple development programs.","833,044","West Coast, Western US",,Active,1994-01-01,year,,,,,For Profit,https://nehemiahcorp.org/,,"Community and Lifestyle, Financial Services, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
ISPrime,https://www.crunchbase.com/organization/isprime,Internet,"Weehawken, New Jersey, United States",ISPrime is an internet service company that provides businesses with web hosting solutions.,"833,052","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://isprime.com,"ISPRIME was founded in 1998 by three young entrepreneurs set out to revolutionize the web hosting industry. Since then, we have become a premier web hosting company specializing in managed clusters, firewalls, backups, databases, custom applications, and programming. Located in Weehawken, NJ, we have a casual, laid back work environment but our team is always ready and prepared for the turbulent nature of the web hosting industry. We take great pride in our work and our people.",Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Decipher Finance,https://www.crunchbase.com/organization/decipher-finance,"Finance, Financial Services, Risk Management, Wealth Management","New York, New York, United States",Decipher orchestrates all of your investments with unbiased insights.,"833,054","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2015-01-01,day,,,2023-04-01,day,For Profit,https://www.decipherfinance.com,Decipher Finance offers its customers with advisory services that focus on financial decisions. On investments. Decipher Finance was founded by Sean Slotterback and Nitin Mittal in January 2015. It is based in New York.,"Financial Services, Professional Services",2,"Nitin Mittal, Sean Slotterback",1-10,1,,,,,,USD,,VentureOut,,1,,Private,,,,,,
Gunter Construction Company,https://www.crunchbase.com/organization/gunter-construction-company,"Construction, Facilities Support Services, Professional Services","Lawrenceville, Georgia, United States",Gunter Construction Company specializes in the installation of natural gas pipelines along with providing natural gas services.,"833,055","Greater Atlanta Area, East Coast, Southern US",,Active,1972-01-01,year,,,,,For Profit,https://gunterconst.com/,,"Administrative Services, Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Vintage Design,https://www.crunchbase.com/organization/vintage-design,"Construction, Service Industry","Lake Forest, California, United States",Vintage Design is a provider of design and installation services for flooring products.,"833,068","Greater Los Angeles Area, West Coast, Western US",,Closed,,,2019-05-03,day,,none,For Profit,https://www.vintagedesigninc.com/,"Vintage Design is a provider of design and installation services for flooring products. Vintage Design has earned a reputation in the industry and with the public for its integrity, fairness, and unsurpassed ability to deliver the products and services necessary to turn a house into a home.","Other, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Rocky Mountain Steel Services,https://www.crunchbase.com/organization/rocky-mountain-steel-services,"Industrial, Manufacturing, Mining","Frederick, Colorado, United States","Rocky Mountain Steel Services manufactures wear plate solutions for the concrete, mining, recycling, and heavy construction industries.","833,068","Greater Denver Area, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.rockymountainsteel.com,"We’re a family-run business that treats its employees and customers like family. We’re always looking for new ways to help you. When we purchase new equipment or add trucks, it’s to give our customers a quicker turnaround. We aim to be a key player in the steel component manufacturing industry in the Intermountain region and want to always be known as a place where customers trust that we’ve got their best interests at heart.","Manufacturing, Natural Resources",1,Russ M.,11-50,,,,,,,,,,,,,Private,,,,,,
Western Power Products,https://www.crunchbase.com/organization/western-power-products,"Industrial Engineering, Machinery Manufacturing, Manufacturing, Wholesale","Bakersfield, California, United States","Western Power Products is a manufacturer and supplier of complete engine power units, cooling components, pumps & after-treatment products.","833,070","West Coast, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://wppinc.com/,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
iPRO Staffing,https://www.crunchbase.com/organization/ipro-staffing,"Consulting, Professional Services, Recruiting, Staffing Agency","Raleigh, North Carolina, United States","iPRO Staffing is a recruiting firm that offers executive recruitment, assessment, background check, training, and business services.","833,072","Research Triangle, East Coast, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://iprostaffing.com,,"Administrative Services, Other, Professional Services",1,Janet L Murphy,11-50,,,,,,,,,,,,,Private,,,,,,
TravelMerry,https://www.crunchbase.com/organization/travelmerry,"Leisure, Tourism, Travel","Cumming, Georgia, United States",TravelMerry is a travel company.,"833,074","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.travelmerry.com/,,"Community and Lifestyle, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
My Beachy Side,https://www.crunchbase.com/organization/my-beachy-side,"E-Commerce, Fashion, Shopping","New York, New York, United States",My Beachy Side provides hand-crafting beach wear.,"833,076","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.mybeachyside.com,"My Beachy Side is a designer of hand knitted beach accessories. They provides emily in paris collection, swimwear, dresses, tops bottoms, accessories and bags sale. They provide with a minimum amount of waste and repurpose any excess materials.","Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Top Gun Roofing,https://www.crunchbase.com/organization/top-gun-roofing,"Building Maintenance, Building Material, Commercial, Construction, Residential","Jacksonville, Florida, United States","Top Gun Roofing specializes in commercial and residential roof repair, inspection, and construction.","833,078","East Coast, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.topgunroofing.net/,"Top Gun Roofing specializes in roof repair, inspection, and construction for commercial and residential properties. Roofing specialists with experience and certification. The company uses only top-of-the-line materials from the best manufacturers. Known for their energy efficiency, metal roofs have long been used as roofing materials. The roofs reflect solar heat, resulting in a dramatic reduction in your cooling bill. A durable metal roof will keep you cool and comfortable during those hot summer days. Roofing professionals should handle roof repair assessments. Their team is certified to identify any issues, leaks, or fixable mishaps, and then resolve them for you! Call Top Gun Roofing for reliable roofing repairs.","Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
R&P Investment Group,https://www.crunchbase.com/organization/r-p-investment-group,"Asset Management, Consulting, Financial Services, Real Estate Investment, Venture Capital","Detroit, Michigan, United States","R&P Investment Group is a holding company that provides investment analysis, opportunity fund management, and unlimited business.","833,080","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://robertsandpower.com,,"Financial Services, Lending and Investments, Professional Services, Real Estate",1,Keri Roberts,1-10,,,,,,,,,,,,,Private,,,,,,
Engineering Solutions International,https://www.crunchbase.com/organization/engineering-solutions-international,"Civil Engineering, Construction, Waste Management","Ocala, Florida, United States","Engineering Solutions International specializes in wastewater and municipal water solutions and offers construction, piping and maintenance.","833,081","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.esi-usa.net/,,"Real Estate, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Glenbeigh,https://www.crunchbase.com/organization/glenbeigh,"Addiction Treatment, Health Care, Hospital, Outpatient Care","Rock Creek, Ohio, United States",Glenbeigh is a prestigious drug and alcohol rehabilitation center.,"833,081","Great Lakes, Midwestern US",$50M to $100M,Active,1981-01-01,year,,,,,Non-profit,https://www.glenbeigh.com,"Glenbeigh is a premier, drug and alcohol rehabilitation specialty hospital. Physicians, nurses, trained chemical dependence counselors, psychiatrists, licensed independent social workers, and clergy make up the Glenbeigh personnel. The treatment of drug and alcohol addiction using a holistic approach. This entails treating both the body and the psyche in order to attain healing. Glenbeigh is a Cleveland Clinic-affiliated drug and alcohol treatment clinic with five outpatient locations around the state. They offer healthcare to people in need of alcohol and drug addiction treatment, as well as continuous addiction recovery assistance.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
HG Logistics,https://www.crunchbase.com/organization/hg-logistics,"Commercial, Logistics, Transportation","Cincinnati, Ohio, United States","HG Logistics offers home fleet database includes flatbeds, step decks, double drops, rgns, vans, and reefers.","833,086","Great Lakes, Midwestern US",$1M to $10M,Active,1896-01-01,year,,,,,For Profit,https://hglogisticsllc.com,"HG Logistics offers transportation services that include home fleet database includes flatbeds, step decks, double drops, rgns, vans, and reefers.  Their ship products on rail cars, bulk pneumatic, and tankers.","Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ColStar Transportation,https://www.crunchbase.com/organization/colstar-transportation,"Automotive, Transportation","Orlando, Florida, United States","ColStar Transportation is a transport company offering airport, wedding, and sports and event transportation services.","833,087","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://colstartransportation.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Orci Care,https://www.crunchbase.com/organization/orci-care,"Health Care, Information Technology","Princeton, New Jersey, United States",Orci Care provides technical solutions for the healthcare industry for exchanging information.,"833,089","East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.orcicare.com,,"Health Care, Information Technology",2,"Raghavendra Suresh, Ramesh Eevani",1-10,,,,,,,,,,,,,Private,,,,,,
Gearbox Academy,https://www.crunchbase.com/organization/gearbox-academy,"Artificial Intelligence (AI), Business Intelligence, Database, Enterprise Software, Incubators, Machine Learning, Natural Language Processing, Software","St Louis, Missouri, United States",Using artificial intelligence to pair corporations and startups together for collaborative experimentation.,"833,090",Midwestern US,,Closed,2017-09-10,day,,,,none,For Profit,https://gearbox.ke/academy/,"Gearbox Enterprise Academy provides the leading corporate-startup engagement solutions designed to help innovation leaders, corporate development professionals, and strategic partnership executives master the art and science identifying and aligning with what's next.   Through a unique combination of a membership community, a robust AI-driven software, and cutting-edge expertise, Gearbox is focused on helping corporations keep pace in an ever-changing digital world and providing startups with new avenues for growth. The result for modern innovators is unprecedented agility, risk management, and superior results.   Headquartered in St. Louis, MO with offices in Denver, Chicago, Tampa and Los Angeles, Gearbox serves as a critical partner to large corporations and a champion to innovative startups.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Treasure Valley Coffee,https://www.crunchbase.com/organization/treasure-valley-coffee,"Coffee, E-Commerce, Retail","Boise, Idaho, United States","Treasure Valley Coffee is an e-commerce company that supplies coffee, machines, and beverage.","833,092",Western US,$10M to $50M,Active,,,,,,,For Profit,https://www.tvcoffee.com,,"Commerce and Shopping, Food and Beverage",1,Suzanne Boyer,51-100,,,,,,,,,,,,,Private,,,,,,
DS International,https://www.crunchbase.com/organization/ds-international,"Consulting, Manufacturing, Robotics","Glendale, Arizona, United States",DS International is a company that helps it's customers achieve their vision through consulting and OEM device input.,"833,093","Greater Phoenix Area, Western US",$10M to $50M,Active,1990-08-01,day,,,,,For Profit,http://www.dsi-usa.com,"DS International’s US office, located in Glendale, Arizona have been working with companies both small and large to bring their visions to fruition and beyond for nearly a quarter of a century. We are proud to boast our client base includes some of the largest companies in the world.   Why DS International? Simply put, our unique capabilities offer our clients a conduit to manufacturing facilities globally. With offices in the World Trade Center, Taipei, Taiwan and contract-manufacturing partners throughout China and Taiwan there is literally no project that is too big or too small for our team of PHD’s, engineers and professionals to accomplish. From the most sophisticated high tech product to the simplest consumer product, DS International turns your vision into a reality.","Hardware, Manufacturing, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blockbridge Networks LLC,https://www.crunchbase.com/organization/blockbridge-networks-llc,Information Technology,"Cambridge, Massachusetts, United States","We solve management, storage and security challenges for modern storage infrastructure.","833,094","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.blockbridge.com,"We solve management, storage and security challenges for modern storage infrastructure.",Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
CTR/NY,https://www.crunchbase.com/organization/ctr-ny,"Cloud Data Services, Data Collection and Labeling, Database, Software","New York, New York, United States",CTR/NY provides timekeeping software and data collection devices.,"833,095","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.ctrny.com,"CTR/NY is selling time recording devices. They provide an on-demand, modular-based cloud solution that automates time and attendance needs. They offer cloud-based labor management systems, mechanical time clocks, mobile managers, data collection terminals, touchless solutions, remote workforces, cloud solutions, and on-premise solutions.","Data and Analytics, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sustainable Fiber Solutions,https://www.crunchbase.com/organization/sustainable-fiber-solutions,"Consumer Goods, Manufacturing, Paper Manufacturing, Printing","Newport Beach, California, United States",Sustainable Fiber Solutions provides toll coating and equipment services.,"833,097","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://sustainablefibersolutions.com,"Sustainable Fiber Solutions is a film coating company. They provide toll coating, functional coatings, clamshells, folding cartons, french fries, containers, food boats, and wraps. SFS offers flex wrap, linerboard, and solid bleached sulfate board products coated with their proprietary blends of coatings.","Consumer Goods, Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mannvit,https://www.crunchbase.com/organization/mannvit,"Construction, Energy, Geothermal Energy, Infrastructure, Mechanical Engineering","San Diego, California, United States","Mannvit provides a wide range of technical services in the field of energy, and with a particular focus on geothermal energy consulting.","833,098","Greater San Diego Area, West Coast, Western US",,Active,1963-01-01,year,,,,,For Profit,https://www.mannvit.com/,,"Energy, Other, Real Estate, Science and Engineering, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
Firinne Capital,https://www.crunchbase.com/organization/firinne-capital,Financial Services,"Dover, Delaware, United States",Firinne Capital specializes in applying time-tested institutional-grade investment approaches and disruptive corners of modern finance.,"833,099","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.firinnecapital.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
WishExpress,https://www.crunchbase.com/organization/wishexpress,"Advertising Platforms, E-Commerce, Marketplace, Shopping","West Des Moines, Iowa, United States",Wish Marketplace by EGGTOOTH LLC. Acquired by undisclosed.,"833,101",Midwestern US,Less than $1M,Closed,2010-02-16,day,,,2020-10-31,day,For Profit,https://ads.wishfinity.com,,"Advertising, Commerce and Shopping",2,"First Last, Lee Bellon",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
SAK Environmental,https://www.crunchbase.com/organization/sak-environmental,"Consulting, Environmental Consulting, Environmental Engineering","North Andover, Massachusetts, United States",SAK Environmental is an environmental engineering and consulting firm.,"833,102","Greater Boston Area, East Coast, New England",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.sakenvironmental.com,"SAK Environmental pollution assessment and remediation, sustainable development, environmental support during construction, and environmental permitting and compliance.","Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
HAPARI,https://www.crunchbase.com/organization/hapari,"E-Commerce, Fashion","Scottsdale, Arizona, United States","HAPARI is an e-commerce online platform where swimwear, and accessories buying.","833,104","Greater Phoenix Area, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.hapari.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
NCI Engineering,https://www.crunchbase.com/organization/nci-engineering,"Civil Engineering, Construction, Environmental Engineering","Great Falls, Montana, United States",NCI Engineering is a civil and environmental engineering firm that provides construction management services.,"833,106",Western US,$1M to $10M,Active,1950-01-01,year,,,,,For Profit,http://nciengineering.com,"NCI is a civil and environmental engineering firm. They provide specialists in civil engineering, public and municipal utilities, transportation, environmental science, and master planning. Their service includes planning, surveys, construction management, transportation, and military services.","Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Commercial Real Estate Investors,https://www.crunchbase.com/organization/commercial-real-estate-investors,"Commercial, Consulting, Leasing, Property Management, Real Estate, Sales","Oakdale, California, United States",CRI provides real estate and property management services.,"833,106","West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.cricommercial.com,"CRI provides leasing, a commercial investment portfolio, a mobile home park, an apartment building, and commercial properties. They process their clients' financing through consultancy, training, homebuyers' banks and government loans, and property finance services. They mention their contact information on the website.","Financial Services, Other, Professional Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
NONA Composites,https://www.crunchbase.com/organization/nona-composites,"Chemical, Manufacturing, Plastics and Rubber Manufacturing","Dayton, Ohio, United States","NONA Composites provides composite manufacturing solutions, including resin, tooling, and process engineering services.","833,110","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://www.nonacomposites.com/,"NONA Composites provides composite manufacturing solutions, including resin, tooling, and process engineering services. It also provides complete training to help implement NONA resins and processes into current or new production lines.  It was founded in 2013 and is headquartered in Dayton, Ohio.","Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
