Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Boxxet,https://www.crunchbase.com/organization/boxxet,"Content, Retail Technology, Social Media","Burlingame, California, United States",Boxxet creates “box sets” of web-based content for specific topics by combining social input with computer automation.,"1,116,044","San Francisco Bay Area, West Coast, Western US",,Closed,2006-01-01,year,,,2010-12-31,day,For Profit,http://www.boxxet.com,"Boxxet (pronounced ""box set"") brings together the ""best of"" news, blogs, videos, photos, gear and much more on your favorite subjects. For the things you care about (teams, hobbies, interests, schools, towns, etc), Boxxet's unique combination of computer automation and community participation produces the most diverse and complete best-of compilations.","Commerce and Shopping, Hardware, Internet Services, Media and Entertainment, Software",1,You Mon Tsang,11-50,1,Early Stage Venture,900000,USD,900000,900000,USD,900000,Ascend Venture Group,1,1,,Private,,,,,,
Distribute,https://www.crunchbase.com/organization/distribute-7c7b,"Business Development, Consulting, Events, Trade Shows","Granby, Connecticut, United States","Distribute is a consulting firm that provides remote operations, webinars, workshops, and analysis to businesses and governments.","1,116,060","East Coast, New England, Northeastern US",$1M to $10M,Active,2023-01-01,year,,,,,For Profit,https://distributeconsulting.com,,"Administrative Services, Events, Media and Entertainment, Professional Services",1,Laurel Farrer,1-10,,,,,,,,,,,,,Private,,,,,,
Lender Consulting Services,https://www.crunchbase.com/organization/lender-consulting-services,"Commercial Lending, Commercial Real Estate, Construction, Consulting","Buffalo, New York, United States","Lender Consulting Services offers appraisal, construction and environmental services for the real estate industry.","1,116,060","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lenderconsulting.com,,"Financial Services, Lending and Investments, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cloud Clarity,https://www.crunchbase.com/organization/cloud-clarity,"Cloud Management, File Sharing, Information Technology, Telecommunications, Virtual Reality","Burnsville, Minnesota, United States","Cloud Clarity offers managed IT, backup, disaster recovery, cloud hosting, and managed security services.","1,116,064","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://clarity.me/,,"Hardware, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
1st Commercial Lending,https://www.crunchbase.com/organization/1st-commercial-lending,"Financial Services, Lending, Real Estate Investment","Pompano Beach, Florida, United States","1st Commercial Lending is a financial firm that provides loans, financing, and commercial real estate investment services.","1,116,066","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.1stcommerciallending.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Franklin Foodservice Solutions,https://www.crunchbase.com/organization/franklin-foodservice-solutions,"Food and Beverage, Marketing, Supply Chain Management","Sanibel, Florida, United States","Franklin Foodservice Solutions provides sales, marketing, and supply chain functions to the food service industry.","1,116,069","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.franklin-foodservice.com,"Franklin Foodservice Solutions helps manufacturers build their foodservice businesses. They offer benchmark surveys, price management audit, redistribution strategy, share group facilitation, SKU rationalization, and product line optimization.","Food and Beverage, Sales and Marketing, Transportation",1,Dave DeWalt,1-10,,,,,,,,,,,,,Private,,,,,,
Oklahoma Primary Care Association,https://www.crunchbase.com/organization/oklahoma-primary-care-association,"Education, Health Care, Non Profit, Primary and Urgent Care","Oklahoma City, Oklahoma, United States","Oklahoma Primary Care Association is a nonprofit organization that offers advocacy, education, and technical assistance services.","1,116,073",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,https://www.okpca.org,,"Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Old School Game Vault,https://www.crunchbase.com/organization/the-old-school-game-vault,"E-Commerce, Video Games","Morton Grove, Illinois, United States",The Old School Game Vault is the best place to sell video games online.,"1,116,076","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2007-09-01,month,,,,,For Profit,https://theoldschoolgamevault.com/,"Hands Down, The Old School Game Vault is the best Video Game Company for selling video games online.  We also sell video games on our website as well. We have a huge selection of retro video games for sale.","Commerce and Shopping, Gaming",1,Brandon Perton,1-10,,,,,,,,,,,,,Private,,,,,,
Lemi Shine,https://www.crunchbase.com/organization/lemi-shine,,"Austin, Texas, United States",Lemi Shine develops and sells dishwasher detergent booster.,"1,116,077",Southern US,,Active,1994-01-01,year,,,,,For Profit,https://lemishine.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Cloud B,https://www.crunchbase.com/organization/cloud-b,"Consulting, Consumer Goods","Gardena, California, United States",Cloud B is dedicated to helping children of all ages sleep better.,"1,116,086","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://cloudb.com,,"Consumer Goods, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Friend Health,https://www.crunchbase.com/organization/friend-health,"Health Care, Health Diagnostics, Hospital, Medical, Personal Health","Chicago, Illinois, United States",Friends Health offers a complete range of primary and preventive health care services.,"1,116,087","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://www.friendfhc.org,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Turner Mason & Company,https://www.crunchbase.com/organization/turner-mason-company,"Advice, Chemical Engineering, Energy, Management Consulting, Oil and Gas","Dallas, Texas, United States","Turner Mason & Company offers strategic planning, engineering and management consulting services for oil, energy and biofuel industries.","1,116,093","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.turnermason.com/,,"Energy, Media and Entertainment, Natural Resources, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Auto Glass Fitters,https://www.crunchbase.com/organization/auto-glass-fitters,"Automotive, Recreational Vehicles","Madison, Tennessee, United States",Auto Glass Fitters offers vehicle glass repair and replacement services.,"1,116,094",Southern US,$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.autoglassfitters.com,"Auto glass fitters provide car glass repair and replacement. Windshield repair and replacement, side window replacement, rear window replacement, mobile auto glass repair, and ADA calibration are all services offered. They appreciate the chance to serve they and hope that their glass repair and replacement exceed their expectations.",Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
AMPED Distribution,https://www.crunchbase.com/organization/amped-distribution,"Art, Media and Entertainment, Music, Performing Arts","Sunrise, Florida, United States",AMPED Distribution is a global independent distributor dedicated to creating and supporting independent artists and labels.,"1,116,098","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.ampeddistribution.com,,"Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Stud Weld,https://www.crunchbase.com/organization/southern-stud-weld,"Industrial, Manufacturing, Wholesale","Irving, Texas, United States","Southern Stud Weld manufactures stud welding equipment, fasteners, and accessories.","1,116,099","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.studweld.com,"Southern Stud Weld is a supplier of stud welding. They make fasteners, sell entire stud welding systems, and make and sell insulation accessories. Equipment repairs, equipment rental, technical assistance, and more are among their offerings. A variety of CNC turning machines, screw machines, thread rolling and cold forming equipment, and metal stamping machines are used to make their products.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Langdon Wilson International,https://www.crunchbase.com/organization/langdon-wilson-international,"Architecture, Construction, Interior Design","Los Angeles, California, United States","Langdon Wilson International renders interior design, architecture, brand identity, planning and construction management services.","1,116,101","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.langdonwilson.com,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
GB International,https://www.crunchbase.com/organization/gb-international-inc,"Industrial Engineering, Manufacturing, Mechanical Engineering, Procurement, Project Management","Bellevue, Washington, United States","GB International offers specialized products, equipment, and services for the offshore, shipbuilding, defense, and manufacturing industries.","1,116,102","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.gbiworld.com/web/main/main.php,,"Administrative Services, Manufacturing, Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ilex Consumer Products Group,https://www.crunchbase.com/organization/ilex-consumer-products-group,"Beauty, Consumer Goods, Fashion","Baltimore, Maryland, United States",Ilex Consumer Products Group produces bath and body beauty products.,"1,116,102","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,,"Ilex Consumer Products Group, Inc. provides bath and body beauty products. It offers refreshing body mists, nourishing body creams, moisturizing shower gels and foam bath products, ultra-moisturizing bath beads, rejuvenating Epsom salts, foaming bubble bath products, relaxing bath salts, bubbly bath fizzy sets, colloidal oatmeal single packs, massaging beauty bars, ageless bath pearls, ageless bath body scrubs and soaks, ageless milk bath with serum beads, fragrances, and swirl lotions. The company also provides botanical and organic bath and body care products; and dinner solutions. It offers its products through stores in the United States. Ilex Consumer Products Group, Inc. was founded in 2008 and is based in Baltimore, Maryland.","Clothing and Apparel, Consumer Goods, Design",1,Bernie Kropfelder,11-50,1,,6000000,USD,6000000,6000000,USD,6000000,,,,,Private,,,,,,
Dallas Janitorial Services,https://www.crunchbase.com/organization/dallas-janitorial-services,"Commercial, Field Support, Janitorial Service","Allen, Texas, United States",Dallas Janitorial Services is a commercial cleaning and disinfecting company.,"1,116,102","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://dallasjanitorialservices.com,"Dallas Janitorial Services offers commercial cleaning, disinfecting, janitorial services, porter services, commercial restroom cleaning, commercial carpet cleaning, commercial window washing, commercial floor cleaning, dusting flat surfaces, vacuuming, sanitizing restrooms, disinfecting door handles, and removing cobwebs services.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Document Tracking Services,https://www.crunchbase.com/organization/document-tracking-services,"Cloud Management, Document Management, Software","San Diego, California, United States","Document Tracking Services is an application that provides template-based documents, forms hosting, translations, and storage solutions.","1,116,107","Greater San Diego Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://www.doc-tracking.com/,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Waitt Institute,https://www.crunchbase.com/organization/waitt-institute,"Communities, Education, Non Profit","La Jolla, California, United States","Waitt Institute is a non-profit organization that ensures ecologically, economically, and culturally sustainable use of ocean resources.","1,116,114","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,http://waittinstitute.org/,"Waitt Institute is a non-profit organization that endeavors to ensure ecologically, economically, and culturally sustainable use of ocean resources. It directs its efforts toward fostering collaborations with local governments and communities to create comprehensive ocean zoning and management solutions. Waitt Institute partners with governments committed to developing and implementing comprehensive, science-based, community-driven solutions for sustainable ocean management. Its aim is to benefit coastal communities while restoring fish populations and habitats. The institutes approach is to engage stakeholders, provide the tools needed to design locally appropriate policies, facilitate the policymaking process, and build capacity for effective implementation. Waitt Institute was founded in 2005 by Ted Waitt. It is based in Washington, D.C.","Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hola Code,https://www.crunchbase.com/organization/hola-code,"Education, Software","Mexico, Maine, United States",Hola Code is a Mexican social enterprise with the mission of promoting social mobility through education in technology.,"1,116,122","East Coast, New England, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://holacode.com/,"Holacode believes that talent is everywhere but opportunities are not. They exist to provide a bridge between potential tech talent with the opportunities. They adopt a people-centered approach to transform talented individuals into software engineers, allowing us to tap into both Mexico’s growing tech sector and the global demand for bilingual, bicultural engineers.","Education, Software",2,"Marcela Torres, Nicolas Demeilliers",11-50,2,Seed,,USD,,,USD,,"Promotora Social México, GINcapital",1,2,,Private,,,,,,
Blue Beacon Consulting,https://www.crunchbase.com/organization/blue-beacon-consulting,"Information Services, Information Technology, Software","Washington, District of Columbia, United States","Blue Beacon Consulting designs, develops, and implements online operations for government organizations.","1,116,124","Washington DC Metro Area, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://blue-beacon.com,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
KingsGate Realty,https://www.crunchbase.com/organization/kingsgate-realty,"Real Estate, Rental, Sales","Mount Ephraim, New Jersey, United States",KingGate Realty provides condominium rentals and real estate services.,"1,116,126","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.kingsgatere.com/,"KingsGate Realty handles all your real estate needs, buying, selling, renting or settling an estate.","Commerce and Shopping, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Goni,https://www.crunchbase.com/organization/goni,"Manufacturing, Product Design, Wholesale","Vallejo, California, United States","Goni designs, manufactures, and sells air equipment, paint applications, accessories, and consumables for the painter and carpenter.","1,116,132","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.goni.mx,,"Commerce and Shopping, Design, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Fidelis,https://www.crunchbase.com/organization/fidelis-74f4,"Finance, Financial Services, Insurance","St. Charles, Missouri, United States","Fidelis is a financial management firm that provides financial consulting and planning, taxation, insurance and estate planning services.","1,116,137",Midwestern US,,Active,1992-01-01,year,,,,,For Profit,https://fidelisfp.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Monogram Online,https://www.crunchbase.com/organization/monogram-online,"Consumer Goods, Gift, Jewelry, Retail, Sales","Oakland Park, Florida, United States","Monogram Online personalized products make the perfect gifts for birthdays, holidays, housewarmings, showers and more.","1,116,141","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-09-03,day,,,,,For Profit,https://monogramonline.com/,"Monogram Online's personalized products make excellent gifts for birthdays, holidays, housewarmings, showers, and more. Monogramonline was founded as a jewelry manufacturer, but has evolved to offer modern technology, old-world craftsmanship, and creative marketing in mass retail. Over 3500 items are produced by this company, including jewelry, office, outdoor, kitchen, and more! Monogramonline is dedicated to providing its customers with the best products and services available.","Commerce and Shopping, Consumer Goods, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Overhoff Technology,https://www.crunchbase.com/organization/overhoff-technology,"Industrial, Industrial Manufacturing, Manufacturing, Technical Support, Training","Milford, Ohio, United States","Overhoff Technology manufactures and markets tritium monitoring instrumentation, software, product support, and training services.","1,116,141","Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://overhoff.com,,"Education, Information Technology, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Barley Sober,https://www.crunchbase.com/organization/barley-sober,"Apps, Big Data, Information Technology, Software","Philadelphia, Pennsylvania, United States","Hospitality, Big Data, Mobile App, SaaS","1,116,142","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2017-04-20,day,,,,,For Profit,http://Barley-Sober.com,We are using data to gamify the nightlife experience.,"Apps, Data and Analytics, Information Technology, Software",1,Rohan Brown,1-10,,,,,,,,,,,,,Private,,,,,,
Profectus Beauty,https://www.crunchbase.com/organization/profectus-beauty,"Beauty, Marketing","Jersey City, New Jersey, United States",Profectus Beauty creates and grows iconic beauty brands.,"1,116,143","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://profectusbeauty.com/,"Profectus Beauty creates and grows iconic beauty brands by developing scientifically advanced, clinically tested products that are designed to deliver real results for its more than 10 million customers worldwide. Profectus Beauty is committed to revolutionizing how customers access hair and beauty solutions. Profectus Beauty secures lasting customized relationships while strengthening brand awareness, brand messaging, and loyalty by allowing our customers to buy when, where, and how they wish. No other beauty company gives its customers flexibility and 24-hour multi-channel access to our world-class brands.","Consumer Goods, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Target Media Central,https://www.crunchbase.com/organization/target-media-central,"Advertising, Information Technology, Location Based Services, Marketing, Music, Restaurants, Social Media, Software","Marietta, Georgia, United States",Web Driven Location-based Media Services,"1,116,145","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2014-08-19,day,,,,,For Profit,http://targetmediacentral.com/,"Target Media Central use the cloud to unify the delivery and management of in-store media -- curated background music, audio inserts and digital signage. They are  pioneer in enabling business subscribers to easily manage what their patrons will see and hear.","Advertising, Data and Analytics, Food and Beverage, Information Technology, Internet Services, Media and Entertainment, Music and Audio, Navigation and Mapping, Sales and Marketing, Software",1,Spencer Reibman,1-10,3,Seed,450000,USD,450000,450000,USD,450000,,,,,Private,,,,,,
Stafa Cellular Therapy,https://www.crunchbase.com/organization/stafa-cellular-therapy,"Data Management, Health Care, Information Technology, Software","Fremont, California, United States","Stafa Cellular Therapy is software that helps in the blood & marrow transplant process management, compliance monitoring & data management.","1,116,152","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.stafa-ct.com/,,"Data and Analytics, Health Care, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
VISIONEFX,https://www.crunchbase.com/organization/visionefx,"Brand Marketing, Consulting, E-Commerce, SEM, Web Design, Web Development","Virginia Beach, Virginia, United States","VISIONEFX, a web design company, provides search engine marketing optimization and ecommerce website design solutions.","1,116,154","East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,http://www.visionefx.net,"VISIONEFX is a web design company that provides SEO and e-commerce solutions to its clients. The company offers mobile, web, e-commerce and logo design, SEO, taglines, customized programming, and branding services to its clients. Custom database applications are designed for email management, real-estate listings, video display and uploads, RSS feeds, and audio podcasts. Furthermore, it offers its clients with web maintenance services. VISIONEFX was founded in 2000 by Ricardo Vidallon and is based in Virginia.","Advertising, Commerce and Shopping, Design, Internet Services, Professional Services, Sales and Marketing, Software",1,Ricardo Vidallon,1-10,,,,,,,,,,,,,Private,,,,,,
G2G Consulting,https://www.crunchbase.com/organization/g2g-consulting,"Government, Professional Services, STEM Education","Cleveland, Ohio, United States","G2G Consulting provides comprehensive government affairs services for start-ups, growing businesses and nonprofits.","1,116,154","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.g2gconsulting.com,,"Education, Government and Military, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
