Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Marling Lumber Company,https://www.crunchbase.com/organization/marling-lumber-company,Real Estate,"Janesville, Wisconsin, United States",Marling Lumber Company is a building material company that offers counterlops and doors.,"1,155,012","Great Lakes, Midwestern US",$10M to $50M,Active,1904-01-01,year,,,,,For Profit,http://marling.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Nova Vita Wellness Centers,https://www.crunchbase.com/organization/nova-vita-wellness-centers,"Health Care, Therapeutics, Wellness","Cedar Park, Texas, United States","Nova Vita Wellness Centers provides wellness, longevity, aesthetics services, and ketamine infusion treatments.","1,155,013",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://novavitacare.com,"Nova Vita Wellness Centers operates in the wellness industry, offering a range of services including wellness, longevity, aesthetics, and ketamine infusion. The company, led by President Dr. Lexie Hein, began as an IV vitamin and IV ketamine infusion clinic. They also provide natural hormone replacement therapy. The company caters to patients in Cedar Park and McAllen, Texas, and has a team of five employees.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Singularity Venture Partners,https://www.crunchbase.com/organization/singularity-venture-partners,"Information Technology, Web Development","Austin, Texas, United States",Singularity Venture Partners is an entrepreneurial-based venture studio that operates and manages a wide variety of companies.,"1,155,014",Southern US,,Active,,,,,,,For Profit,https://www.singularityvp.com/,"Singularity Venture Partners is an entrepreneurial based venture studio that operates and manages a wide variety of companies with a specialization in consulting, technology and early stage investing.","Information Technology, Software",1,Andrew Westmoreland,11-50,,,,,,,,,,,,,Private,,,,,,
Iconis Group,https://www.crunchbase.com/organization/iconis-group,"Accounting, Advice, Financial Services","Atlanta, Georgia, United States",Iconis Group is an outsourced bookkeeping firm that provides accounting services.,"1,155,016","Greater Atlanta Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://iconisgroup.com,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
United Industries Group,https://www.crunchbase.com/organization/united-industries-group,"Chemical, Mining, Precious Metals","Lake Forest, California, United States",United Industries Group is an international trade & development company.,"1,155,018","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2015-01-01,day,,,,,For Profit,http://www.unitedind.com/,,"Natural Resources, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
InterContinental Chemicals,https://www.crunchbase.com/organization/intercontinental-chemicals,"Chemical, Customer Service, Delivery, Logistics","Rancho Santa Fe, California, United States",InterContinental Chemicals is a supplier of chemical products.,"1,155,019","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.icchem.com,"InterContinental Chemicals is a distributor of chemicals. They serve construction, cosmetics, food and beverage, health care, paint and coating, pharmaceutical, water treatment, and agriculture industries.","Administrative Services, Other, Professional Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
L.O.F.T. GOLF,https://www.crunchbase.com/organization/l-o-f-t-golf,"Apparel, Golf, Sporting Goods, Sports","San Antonio, Florida, United States",L.O.F.T. GOLF is a golf apparel company that provides golf apparel for men and women.,"1,155,021","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://loftgolf.net,,"Clothing and Apparel, Commerce and Shopping, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lf O'Connell,https://www.crunchbase.com/organization/lf-o-connell,"Advertising, Event Promotion, Marketing, Public Relations","Islip, New York, United States","Lf O'Connell specializes in interactive, direct marketing, event marketing, promotion, public relation, and multicultural activities.","1,155,022","Greater New York Area, East Coast, Northeastern US",,Active,1974-01-01,year,,,,,For Profit,http://lfoconnell.com/,,"Advertising, Events, Media and Entertainment, Sales and Marketing",1,Lawrence F. O’Connell,11-50,,,,,,,,,,,,,Private,,,,,,
Spatial Sciences Institute,https://www.crunchbase.com/organization/usc-spatial-sciences,"Analytics, Education, Geospatial, Life Science","Los Angeles, California, United States",Spatial Sciences Institute is an institute that develops the next generation of spatial thinkers.,"1,155,025","Greater Los Angeles Area, West Coast, Western US",,Active,2010-07-01,day,,,,,,https://spatial.usc.edu/,"Spatial Sciences Institute is an institute that develops the next generation of spatial thinkers. Through their unique spatial studies and goedesign undergraduate and graduate programs in spatial informatics, population, health & place, geographic information science and technology, and spatial analytics. They collaborate with a cross-cutting array of researchers, businesses, non-profits, NGOs, and other entities from a wide range of disciplines and industries to model, visualize and analyze location-based data. Spatial Sciences Institute was founded on July 1, 2010, and is based in Los Angeles, California, USA.","Biotechnology, Data and Analytics, Education, Navigation and Mapping, Science and Engineering",1,John P. Wilson,,,,,,,,,,,,,,Private,,,,,,
All America Auto Transport,https://www.crunchbase.com/organization/all-america-auto-transport,"Automotive, Car Sharing, Transportation","Bethesda, Maryland, United States",All America Auto Transport provides transport vehicles as brokers.,"1,155,026","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,http://www.aaat.com,"All America Auto Transport is a leading Car transport company.  It ships cars, trucks, motorcycles, and SUVs all over the United States and even overseas!",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
CloudMinders,https://www.crunchbase.com/organization/cloudminders,"Consulting, Cyber Security, Information Technology, Web Hosting","Lake Oswego, Oregon, United States",CloudMinders provides exclusive server hosting and managed services.,"1,155,028","West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://cloudminders.com,,"Information Technology, Internet Services, Privacy and Security, Professional Services",1,Jeremy Davis,1-10,,,,,,,,,,,,,Private,,,,,,
FireCraft Safety Products,https://www.crunchbase.com/organization/firecraft-safety-products,"B2B, Public Safety, Retail","Columbus, Ohio, United States",FireCraft Safety Products is a retail company specializing in the sales of proprietary fire safety products for safety equipment dealers.,"1,155,032","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.firecraftsafety.com,"A retail company that sells proprietary fire safety products to safety equipment dealers, FireCraft Safety Products specializes in sales of fire safety products to retailers. The company also provides product training and education services for its dealers and their dealers’ customers. The company's range of products includes fire gloves, extrication gloves, structural fire gloves, a/c detectors, voltage detectors, gas detectors, and other fire safety products.","Commerce and Shopping, Government and Military, Other",,,,,,,,,,,,,,,,Private,,,,,,
FryCo Systems,https://www.crunchbase.com/organization/fryco-systems,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing","Fort Collins, Colorado, United States","FryCo Systems designs, sells, and installs commercial kitchen hood systems.","1,155,033",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.frycosystems.com,,"Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
WILSON IHRIG,https://www.crunchbase.com/organization/wilson-ihrig,"Consulting, Environmental Consulting, Environmental Engineering","Emeryville, California, United States","WILSON IHRIG is a noise, vibration, and acoustical consulting firm that offers consulting and environmental services.","1,155,036","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.wilsonihrig.com,,"Professional Services, Science and Engineering, Sustainability",2,"George Paul Wilson, Karl Ihrig",11-50,,,,,,,,,,,,,Private,,,,,,
AOS Consulting,https://www.crunchbase.com/organization/aos-consulting,"Cloud Data Services, Consulting, Telecommunications","Chula Vista, California, United States",AOS Consulting award-winning carrier agent providing consulting service to businesses nationwide in virtually every business sector.,"1,155,038","Greater San Diego Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.aos-consulting.com,,"Hardware, Information Technology, Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zeon Signs,https://www.crunchbase.com/organization/zeon-signs,"Construction, Industrial Engineering, Manufacturing","Albuquerque, New Mexico, United States",Zeon Signs specializes in manufacturing and installation of LED boards and custom and building sign products.,"1,155,041",Western US,$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.zeonsignsnm.com,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
MDS,https://www.crunchbase.com/organization/mds-c211,"Consulting, Legal, Professional Services","Newton, New Jersey, United States","MDS is a law firm that specializes in family law, corporate law, environmental law, and employment law.","1,155,042","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1899-01-01,year,,,,,For Profit,https://morrisdowningsherred.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Juno Solutions,https://www.crunchbase.com/organization/juno-solutions,"Consulting, Recruiting, Staffing Agency","Woodinville, Washington, United States","Juno Solutions offers consulting, staffing, and rollout solutions.","1,155,045","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://junosolutions.com/,,"Administrative Services, Professional Services",1,Giselle Walsh,11-50,,,,,,,,,,,,,Private,,,,,,
Dalmatia Spreads,https://www.crunchbase.com/organization/dalmatia-spreads,"Food and Beverage, Food Processing","Miami, Florida, United States",Dalmatia Spreads is a fig spread and other sweet and savory products company.,"1,155,046","Greater Miami Area, East Coast, Southern US",,Active,1995-01-01,day,,,,,For Profit,https://dalmatiaspreads.com/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Hickory Street Capital,https://www.crunchbase.com/organization/hickory-street-capital,"Property Development, Real Estate, Real Estate Investment","Chicago, Illinois, United States",Hickory Street Capital is a real estate development company that engages in innovating sports and entertainment district development.,"1,155,046","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2010-01-01,year,,,,none,For Profit,https://www.hickorystreetcapital.com/,"Hickory Street Capital is a real estate development company that engages in innovating sports and entertainment district development. It is building a lifestyle mixed-use development adjacent to Wrigley Field including a 175-room boutique hotel, office building, and community-oriented plaza.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ember,https://www.crunchbase.com/organization/ember-00cc,"Information Technology, Network Security, Security","Seattle, Washington, United States","Ember is an IT company that provides network security, server maintenance, and work-station monitoring services.","1,155,048","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://emberone.com,,"Information Technology, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Luxury Business Jets,https://www.crunchbase.com/organization/luxury-business-jets,"Aerospace, Privacy, Transportation, Travel","Van Nuys, California, United States",Luxury Business Jets offers flight services.,"1,155,049","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.luxurybusinessjets.com,Luxury Business Jets provides the flexibility to choose the aircraft for your trip and avoid paying any upfront annual fees. In addition at Luxury Business Jets does not believe in forcing clients to commit to 25-50 hours at a time. Simply pay for your requested flight hours on a trip-by-trip basis. Charter is always the most flexible and cost-effective solution.,"Privacy and Security, Science and Engineering, Transportation, Travel and Tourism",1,J. Jonathan Weiss,11-50,,,,,,,,,,,,,Private,,,,,,
ProBiotein,https://www.crunchbase.com/organization/probiotein,"Health Care, Organic Food, Retail","Walhalla, North Dakota, United States","ProBiotein is a prebiotic fiber source made from organic whole wheat, oats, flax, and barley malt.","1,155,054",Midwestern US,,Active,2012-01-01,year,,,,,For Profit,https://probiotein.com,,"Commerce and Shopping, Food and Beverage, Health Care",1,Robert Thornberg,1-10,,,,,,,,,,,,,Private,,,,,,
Esoteric Capital,https://www.crunchbase.com/organization/esoteric-capital,,"Wilmington, Delaware, United States",Esoteric Capital is a hedge fund that applies behavioral economics to investing in digital assets.,"1,155,056","Greater Philadelphia Area, East Coast, Southern US",,Active,2018-01-01,month,,,,,For Profit,https://esoteric.capital,,,,,,,,,,,,,,,,,,Private,,,,,,
Earthwood,https://www.crunchbase.com/organization/earthwood,"Furniture, Home Decor, Manufacturing, Wood Processing","Holladay, Tennessee, United States",Earthwood is a manufacturing company that provides olive wood products such as wooden ornaments.,"1,155,061",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.earthwoodproducts.com,,"Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
S3 Power Sports,https://www.crunchbase.com/organization/s3-power-sports,"E-Commerce, Manufacturing, Product Design","Shreveport, Louisiana, United States","S3 Power Sports is a manufacturer of titan axles, suspension parts, hd springs, frame, and chassis.","1,155,062",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://s3powersports.com,"S3 Power Sports offers titan axles, suspension parts, HD springs, frames, and chassis. They sell their products through an online portal. Their products include frames and chassis, wheels and tires, steering, wearable items, winches, accessories, apparel, and gear.","Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Portfolio Advisory Council,https://www.crunchbase.com/organization/portfolio-advisory-council,"Accounting, Financial Services, Professional Services","Houston, Texas, United States","Portfolio Advisory Council specializes in providing custom investment plans, family trusts, IRA and investment management services.","1,155,064","Greater Houston Area, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.pacadvisory.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grand Rapids Transport,https://www.crunchbase.com/organization/grand-rapids-transport,"Freight Service, Logistics, Transportation","Jenison, Michigan, United States","Grand Rapids Transport provides local cartage, brokerage, and long-haul services.","1,155,067","Great Lakes, Midwestern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.grandrapidstransport.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Santore & Sons,https://www.crunchbase.com/organization/santore-sons,"Industrial, Manufacturing, Service Industry","Bunnell, Florida, United States",Santore & Sons is a manufacturer of professional close-proximity and indoor pyrotechnics.,"1,155,068","East Coast, Southern US",$1M to $10M,Active,1890-01-01,year,,,,,For Profit,http://www.santorepyro.com,,"Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Orlando Magazine,https://www.crunchbase.com/organization/orlando-magazine,"Lifestyle, Media and Entertainment, News, Publishing","Orlando, Florida, United States","Orlando Magazine covers dining, art, entertainment, and style news.","1,155,070","East Coast, Southern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.orlandomagazine.com,Orlando Magazine is a lifestyle publication. They offer readers entertaining and informative news that drives decision-making. They respond to customer inquiries by phone and email.,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Platinum Properties & Asset Management,https://www.crunchbase.com/organization/property-asset-management-inc,"Construction, Property Management, Real Estate, Rental Property","Rochester, New York, United States",Platinum Properties & Asset Management is a real estate company that provides services to home buyers and sellers.,"1,155,073","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.ppam.biz/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
C3 Communications,https://www.crunchbase.com/organization/c3-communications-c6f4,"Commercial, Information Technology","Gainesville, Georgia, United States","C3 Communications is specializes in corporate technology including structured cabling, audio/visual, and sound masking services.","1,155,073","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://c3communications.net,,"Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
MBT Consulting,https://www.crunchbase.com/organization/the-marketbuilding,"Consulting, Marketing, Project Management, Security","Carlsbad, California, United States","MBT Consulting is an in-house marketing agency that provides project management, web site analysis, and brand audit services.","1,155,074","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.marketbuilding.com,"MBT Consulting provides analysis, security and developing, research, media commissions, marketing, project management, web site analysis, typographical errors, broken links, inconsistencies, branding issues, graphics issues, and strategy, brand audit, communications campaign recommendations.","Administrative Services, Other, Privacy and Security, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Abhiman Consulting,https://www.crunchbase.com/organization/abhiman-consulting,"Advice, Consulting, Professional Services","Morgan Hill, California, United States","Abhiman Consulting provides digital transformation, pricing model innovation, workforce planning, and IT consulting services.","1,155,075","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,,,,,For Profit,https://pride2.godaddysites.com,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
NCompassTrac,https://www.crunchbase.com/organization/ncompasstrac,Automotive,"Laguna Hills, California, United States","NcompassTrac offers Automotive - Dealerships, Customer Retention, Event Cashless systems, and Customer Loyalty.","1,155,075","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://ncompasstrac.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Brooks, Pierce, McLendon, Humphrey & Leonard, LLP",https://www.crunchbase.com/organization/brooks-pierce-mclendon-humphrey-leonard-llp,Consulting,"Greensboro, North Carolina, United States","Brooks, Pierce, McLendon, Humphrey & Leonard, LLP is a business law firm based in Greensboro, Raleigh, and Wilmington.","1,155,076","East Coast, Southern US",Less than $1M,Active,1897-01-01,day,,,,,For Profit,http://brookspierce.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
e8works,https://www.crunchbase.com/organization/e8works,"Information Services, Information Technology, Software","Denver, Colorado, United States",E8works is developing software that provides a seamless and intelligent infrastructure for small to midsize businesses.,"1,155,078","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.e8.works,"E8works is developing software that provides a seamless and intelligent infrastructure for small to midsize businesses.  It was founded in 2017 and is located in Denver, Colorado.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
BO.LT,https://www.crunchbase.com/organization/bo-lt,"Brand Marketing, Events, File Sharing, Social Media, Test and Measurement, Web Design","San Francisco, California, United States",BO.LT enables the collection and sharing of web pages on permanent and private basis.,"1,155,078","San Francisco Bay Area, West Coast, Western US",,Closed,2009-02-01,day,,,2013-04-27,day,For Profit,http://bo.lt,BO.LT launched in late April 2011,"Data and Analytics, Design, Events, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,11-50,1,Early Stage Venture,5000000,USD,5000000,5000000,USD,5000000,Benchmark,1,1,,Private,,,,,,
Avid CNC,https://www.crunchbase.com/organization/avid-cnc,"Industrial, Industrial Design, Industrial Manufacturing, Machinery Manufacturing, Product Design","North Bend, Washington, United States","Avid CNC is an industrial firm that provides machine tools for CNC technology, with CNC Router and Plasma machine kits.","1,155,080","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.avidcnc.com/,,"Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Summit Worx,https://www.crunchbase.com/organization/summit-worx,"Industrial Design, Industrial Engineering, Project Management","Mount Pleasant, South Carolina, United States","Summit Worx provides secure, integrated communications, and engineering solutions.","1,155,087","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://summitworx.com,"Summit Worx provides integrated communications and engineering solutions that are secure and reliable. They provide mission-critical initiatives with project management, product development, manufacturing, and problem-solving assistance. They work on product development and prototyping, systems integration, project and programme management, problem solving, and applied techniques.","Administrative Services, Design, Hardware, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Revive Remodeling LLC,https://www.crunchbase.com/organization/revive-remodeling-llc,,"Wilsonville, Oregon, United States",With our prior experiences with other contractors in this industry.,"1,155,103","West Coast, Western US",Less than $1M,Active,2005-01-12,day,,,,,For Profit,http://www.reviveremodeling.com/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Watermark Capital Partners,https://www.crunchbase.com/organization/watermark-capital-partners,"Finance, Real Estate, Real Estate Investment","Chicago, Illinois, United States",Watermark Capital Partners is a real estate investment management firm focused on its private investment programs and the REITs.,"1,155,106","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,https://watermarkcap.com/,"Watermark Capital Partners is a real estate investment management firm focused on its private investment programs and the REITs. The firm seeks to creatively enhance the value of its investments and deliver attractive risk-adjusted returns for investors. They concentrate on assets that benefit from specialized marketing and value enhancement strategies, demographic shifts, and the unique skill sets of its team, including lodging, resort residential, recreational uses including golf and club ownership programs, and mixed-use projects.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Apps Consultants,https://www.crunchbase.com/organization/apps-consultants,"Big Data, Cloud Computing, Information Technology, Software","Englewood, Colorado, United States",Apps Consultants mission is to enable clients improve their decision making process through Big Data analysis.,"1,155,106","Greater Denver Area, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.appsconsultants.com/,,"Data and Analytics, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wprb 103.3 FM,https://www.crunchbase.com/organization/wprb,"Advertising, Broadcasting, Internet Radio, Music, Telecommunications","Princeton, New Jersey, United States","Wprb 103.3 FM is a radio station that broadcasting new updates, live music, internet programs, concerts, DJs & offers advertising services.","1,155,109","East Coast, Northeastern US",Less than $1M,Active,1979-01-01,year,,,,,Non-profit,https://wprb.com/,,"Advertising, Hardware, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
The A.I. Group,https://www.crunchbase.com/organization/the-a-i-group,"Financial Services, Human Resources, Insurance","Alpharetta, Georgia, United States",The A.I. Group an employee-benefits and insurance company.,"1,155,110","Greater Atlanta Area, East Coast, Southern US",,Active,1989-01-01,year,2015-08-03,day,,,For Profit,http://www.theaigroup.com/,The A.I. Group Inc. offers employee benefits plans.,"Administrative Services, Financial Services",1,Dan Murphy,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Equilibre Capital,https://www.crunchbase.com/organization/equilibre-capital,"Advice, Finance, Financial Services","New York, New York, United States","Equilibre Capital is a multi-strategy growth capital platform, partnering with growing businesses to reach their full potential.","1,155,113","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.equilibrecapital.com,,"Financial Services, Media and Entertainment",1,Aaron Klein,1-10,,,,,,,,,,,,,Private,,,,,,
