Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ascension Group International,https://www.crunchbase.com/organization/ascension-group-international,Consulting,"West Bloomfield, Michigan, United States","Ascension Group International is a Business performance consulting, digital transformation and private equity partner.","992,020","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://ascensiongroup.com/,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
WordWalla,https://www.crunchbase.com/organization/wordwalla,"Communications Infrastructure, Enterprise, Enterprise Software","Fremont, California, United States","WordWalla, a application service provider of personal, multilingual, Web communications services.","992,021","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.wordwalla.com,"WordWalla is the leader in providing solutions to empower enterprises and end-users to communicate, conduct business and create content in any language. Their services will enable seamless global communication across any platform. They currently serve over 30,000 individual subscribers and Their roster of enterprise customers is growing everyday. WordWalla multilingual services are currently available in over 50 languages. WordWalla makes all online communication, commerce and content creation available in multiple languages, revolutionizing every form of web interaction from e-mail to web-based publishing to e-commerce. WordWalla’s multilingual online text processor (patent filed July 1999) allows users to create and view content online in all major languages (including Hebrew, Arabic, Hindi, Chinese, Japanese, Korean, Farsi, Thai, Vietnamese, Russian, Greek, and the major European languages). In order to facilitate communications in unfamiliar languages, WordWalla also offers translation services.","Hardware, Other, Software",1,Umair Khan,1-10,1,,2200000,USD,2200000,2200000,USD,2200000,"Peter Relan, David Roux, Sherpalo Ventures, Jeffrey Webber",,4,,Private,,,,,,
Westlund Distributing,https://www.crunchbase.com/organization/westlund-distributing,"Building Material, Retail, Wholesale","Monticello, Minnesota, United States","Westlund Distributing is a building material company that offers decorative hardware, drawer slides, hinges, and fasteners.","992,025","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.westlunddistributing.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capstone ISG,https://www.crunchbase.com/organization/capstone-isg,"Commercial Insurance, Financial Services, Insurance","Virginia Beach, Virginia, United States",Capstone ISG is an insurance company that provides insurance adjusting and claims administration services.,"992,032","East Coast, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.capstoneisg.com/,,Financial Services,2,"George Hobbs, Steve Christine",51-100,,,,,,,,,,,,,Private,,,,,,
Hooper Construction,https://www.crunchbase.com/organization/hooper-construction,"Civil Engineering, Construction, Project Management, Real Estate, Residential","Fort Lauderdale, Florida, United States",Hooper Construction is a contractor and development company that specializes in project management and residential property development.,"992,033","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://hooperconstruction.com/,,"Administrative Services, Other, Real Estate, Science and Engineering",1,Alan Hooper,1-10,,,,,,,,,,,,,Private,,,,,,
Reliance Ehealth Collaborative,https://www.crunchbase.com/organization/reliance-ehealth-collaborative,"Electronic Health Record (EHR), Health Care, Information Technology","Medford, Oregon, United States","Reliance Ehealth Collaborative offers secure health information exchange platforms to hospitals, physicians and clinics.","992,036","West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,Non-profit,https://reliancehie.org/,,"Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brookhaven Instruments,https://www.crunchbase.com/organization/brookhaven-instruments,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Training","Holtsville, New York, United States","Brookhaven Instruments offers Analytical, Training, and Preventative Maintenance services and manufactures analytical instruments.","992,036","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.brookhaveninstruments.com/,,"Education, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rol - Away,https://www.crunchbase.com/organization/rol-away,"Manufacturing, Product Design, Retail","Portland, Oregon, United States",Rol-Away designs and manufactures metal carts and material handling equipment.,"992,038","West Coast, Western US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.rol-away.com,"Rol-Away is a manufacturing company that designs and manufactures metal carts and material handling equipment. They provide an array of application-specific and custom carts to the distribution industry. They provide ladder carts, stock picking equipment, flatbed trucks, platform trucks, and crate handlers.","Commerce and Shopping, Design, Manufacturing",1,George Burg,11-50,,,,,,,,,,,,,Private,,,,,,
Koye Corp.,https://www.crunchbase.com/organization/koye-corp,Software,"Wilmington, Delaware, United States",Koye Corp. is a next-generation social media and social networking solution.,"992,038","Greater Philadelphia Area, East Coast, Southern US",,Active,2019-05-07,day,,,,,For Profit,https://koye.ventures ,Koye Corp. is a next-generation social media and social networking solution.,Software,4,"Boško Ilić, Nemanja Zbiljić, Stefan Brajković, Vanja Jovicević",1-10,,,,,,,,,,,,,Private,,,,,,
Lincoln Law,https://www.crunchbase.com/organization/lincoln-law,"Law Enforcement, Legal, Professional Services","Hayward, California, United States","Lincoln Law is constantly developing solutions to improve the quality, speed, and relief of the bankruptcy process.","992,039","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.lincolnlaw.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Calmotion,https://www.crunchbase.com/organization/calmotion,"Machinery Manufacturing, Manufacturing","Sun Valley, California, United States",Calmotion manufactures and supplies CNC machine tools.,"992,040","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.calmotion.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dynamic Wealth Report,https://www.crunchbase.com/organization/dynamic-wealth-report,"Finance, Financial Services, Real Estate, Stock Exchanges","Scottsdale, Arizona, United States",The Dynamic Wealth Report is a free e-letter that brings investment ideas and insights.,"992,042","Greater Phoenix Area, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://dynamicwealthreport.com/,"Dynamic Wealth Report provides real-life strategies used to grow and protect their wealth. Their contributors are former investment bankers, floor traders, stockbrokers and hedge fund managers. They cover a broad range of investment vehicles including stocks, bonds, options, penny stocks, ETFs, commodities, and even real estate.","Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northern Family Dentistry,https://www.crunchbase.com/organization/northern-family-dentistry,"Dental, Health Care, Medical, Wellness","Roscommon, Michigan, United States","Northern Family Dentistry provides cosmetic dentistry, periodontal therapy, and implant restorations.","992,042","Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://www.northernfamilydentistry.com,"Northern Family Dentistry is a dental care center. Their services include cosmetic dentistry, periodontal therapy, and implant restorations. They use intraoral cameras, which allow patients to see exactly what is being diagnosed in their mouths. They offer digital radiography, which allows for better viewing of x-rays and reduces radiation exposure.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dynalloy Industries,https://www.crunchbase.com/organization/dynalloy-industries,"Industrial Engineering, Manufacturing, Mechanical Engineering","College Station, Texas, United States","Dynalloy Industries is a manufacturing company that produces rod, wire, carb and hardbanding.","992,046",Southern US,$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://dynalloyinc.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
DeconGel,https://www.crunchbase.com/organization/decongel,"Chemical, Clean Energy, Industrial","Honolulu, Hawaii, United States","DeconGel offers to develop, manufactures, and distribute decontamination solutions for chemical and radioactive cleanup.","992,047","Asia-Pacific (APAC), Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://decongel.com/,"DeconGel offers to develop, manufactures, and distribute decontamination solutions for chemical and radioactive cleanup. It provides DeconGel nuclear decontaminant, a polymer-based decontamination technology for radiological, nuclear, and chemical threats. The company was founded in 2011 and is headquartered in Honolulu, Hawaii.","Energy, Manufacturing, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southeast Stone,https://www.crunchbase.com/organization/southeast-stone,"Building Material, Home Improvement, Manufacturing","Sanford, Florida, United States",Southeast Stone fabricates and installs granite countertops.,"992,049","East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.southeaststone.net,"Southeast Stone is a stone fabricator, installer, and provider of many different types of surfaces. For stone floors and worktops, they also offer cleaning, polishing, and sealing services. Assist in the creation, installation, and upkeep of natural stone.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MSDI,https://www.crunchbase.com/organization/msdi,Information Technology,"Pembroke, Massachusetts, United States","MSDI was a leading solution consulting firm specializing in data storage, virtualization, business continuity and disaster recovery.","992,051","Greater Boston Area, East Coast, New England",,Closed,2010-01-01,year,2016-03-15,day,,none,For Profit,http://www.msdi.com,"MSDI was a leading solution consulting firm specializing in data storage, virtualization, business continuity and disaster recovery.",Information Technology,,,,,M&A,,,,,,,,,,,Private,,,,,,
"Panoramic Health Innovations, Inc.",https://www.crunchbase.com/organization/panoramic-health-innovations-inc,"Health Care, Information Technology","Folsom, California, United States",Easy access to healthcare. Simple. Complete.,"992,056","West Coast, Western US",,Active,2019-03-01,month,,,,,For Profit,https://panoramic.health,"We are creating a world where providing and receiving care is a joyful experience. Today, healthcare is fraught with daunting experiences for both physicians and patients. Disparate systems, multiple data formats, data interoperability issues, and lack of complete patient information have created frustrating experiences.  We are revolutionizing healthcare into a simple experience. We are creating a frictionless engagement connecting disparate services into a single ecosystem, allowing health information to follow patients through their healthcare journey.  With a multi-tenancy platform to deploy at scale, machine learning, automated workflows, and advanced analytics, we envision a compelling and rewarding healthcare experience for all.","Health Care, Information Technology",3,"Dheeraj Kamra, Nicholas B. Jones, Sandip Gupta",1-10,,,,,,,,,,,,,Private,,,,,,
Comprehensive Wellness,https://www.crunchbase.com/organization/comprehensive-wellness,"Health Care, Health Diagnostics, Virtual Assistant","Walnut Creek, California, United States",Comprehensive Wellness is a virtual team of multi-disciplinary clinicians who provide treatment based on each person's specific needs.,"992,059","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.comprehensivewellness.org/,,"Health Care, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metals Recycling Services,https://www.crunchbase.com/organization/metals-recycling-services,"Recycling, Renewable Energy, Waste Management","Gastonia, North Carolina, United States","Metal Recycling Services buys ferrous, nonferrous, and e-scrap metals for recycling.","992,060","East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://metalrecyclingservices.com,"Metal Recycling Services is a scrap metal company. They recycle ferrous, nonferrous, and e-scrap metals. They buy all types of ferrous and nonferrous scrap metal at each of their recycling locations.","Energy, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
CRMA,https://www.crunchbase.com/organization/crma,"Association, Broadcasting, Publishing","Norwalk, Connecticut, United States","CRMA is a trade association that offers educational resources, publications, referral services, and technological tools.","992,061","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://citymag.org,,"Content and Publishing, Media and Entertainment, Other, Video",,,,,,,,,,,,,,,,Private,,,,,,
STOR,https://www.crunchbase.com/organization/stor,"E-Commerce, Internet, Web Development, Web Hosting","Seattle, Washington, United States",Web Design & Hosting,"992,065","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://STOR.COM,STOR provides Web Design & Hosting for small business customers with a particular focus on low income and under-served markets. We provide a community of entrepreneur members with a range of tools that help them translate ideas into income producing web sites.,"Commerce and Shopping, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cheltenham School District,https://www.crunchbase.com/organization/cheltenham-school-district,Education,"Elkins Park, Pennsylvania, United States","Cheltenham School District provides education serves a population of nearly 37,000 residents in its nine square miles.","992,067","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,Non-profit,https://www.cheltenham.org,,Education,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Total Function Physical Therapy,https://www.crunchbase.com/organization/total-function-physical-therapy,Health Care,"Colorado Springs, Colorado, United States",Total Function Physical Therapy focuses on manual physical therapy techniques and hands-on therapies.,"992,067",Western US,Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://totalfunctionpt.com/,"Physical therapists at Total Function Physical Therapy are committed to healing people living in Colorado Springs, CO. We offer effective services that include orthopedic rehabilitation, trauma rehabilitation, low back pain, neck pain, aquatic therapy, and more. Schedule an appointment today with our therapists. Visit us to become pain-free.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Serasana,https://www.crunchbase.com/organization/serasana,"Health Care, Therapeutics, Wellness","Holly Springs, North Carolina, United States","Serasana provides yoga, massage, and acupuncture services.","992,069","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2020-01-01,year,,,,,For Profit,https://serasana.com,"Serasana is a fusion of ancient wellness practices, that rejuvenation through stress and pain management. They offer yoga, massage, facial cupping, sound therapy, restorative skincare, and acupuncture services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Retail Coach,https://www.crunchbase.com/organization/the-retail-coach,"Consulting, Market Research, Professional Services, Recruiting, Retail","Tupelo, Mississippi, United States","The Retail Coach is a retail consulting firm that offers market research, development strategies, recruitment, and technology services.","992,073",Southern US,Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://theretailcoach.net/,,"Commerce and Shopping, Data and Analytics, Design, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Psychological Counseling Services,https://www.crunchbase.com/organization/psychological-counseling-services,"Consulting, Health Care, Medical, Mental Health, Psychology","Scottsdale, Arizona, United States",Psychological Counseling Services is a clinic that provides mental health and psychology services.,"992,075","Greater Phoenix Area, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://pcsintensive.com,,"Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hamilton Family Brewery,https://www.crunchbase.com/organization/hamilton-family-brewery,"Food and Beverage, Wine And Spirits, Winery","Rancho Cucamonga, California, United States","Hamilton Family Brewery is a brewery company that offers hats, glasses, shirts, swag, beer, non-alcoholic drinks, and slush party pouches.","992,078","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2014-01-01,year,,,,,For Profit,https://hamilton.beer/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
McConnell Johnson Real Estate,https://www.crunchbase.com/organization/mcconnell-johnson-real-estate,Real Estate,"Wilmington, Delaware, United States",Mcconnell Johnson real estate procures mobile design and development oriented services.,"992,079","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.mcconnellco.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
South Coast Water District,https://www.crunchbase.com/organization/south-coast-water-district,"Government, Recycling, Water","Laguna Beach, California, United States",South Coast Water District is a government agency company.,"992,081","Greater Los Angeles Area, West Coast, Western US",,Active,1932-01-01,year,,,,,For Profit,http://www.scwd.org,"South Coast Water District is a government agency company. It is responsible for directing employees in the operation of the water and sewer systems. It is specialized in drinking water, wastewater, recycled water, and more. They manage this vital resource for the public in an effective and comprehensive way as the local government agencies. They are recognized as a premier water district unsurpassed in customer service, reliability, environmental stewardship, and organizational excellence.","Government and Military, Natural Resources, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Universal Motion Components,https://www.crunchbase.com/organization/universal-motion-components-581d,"Manufacturing, Mechanical Design, Mechanical Engineering","Costa Mesa, California, United States","Universal Motion Components manufactures irrigation components, marine components, and mixer components.","992,086","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://universalmotioncomponents.com,"Universal Motion Components designs, develops, manufactures, and distributes center pivot drivetrain and related components.  The company manufacturers and suppliers of commercial marine hardware and deck fitting components for the commercial brown water and blue water marine industries. They manufacture various products for concrete mixer trucks for domestic original equipment manufacturers.","Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
IOP Marketing,https://www.crunchbase.com/organization/iop-marketing,"Advertising, Graphic Design, Printing, Web Design","Norman, Oklahoma, United States","IOP Marketing provides printing materials, logo design, video production, website design, and development services.","992,092",Southern US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://iopmarketing.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Stack IT Professionals,https://www.crunchbase.com/organization/stack-it-professionals,"Artificial Intelligence (AI), Cyber Security, Information Technology","Doral, Florida, United States","Stack IT Professionals focuses on cyber-security, artificial intelligence and application development services.","992,096","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://stackitprofessionals.com/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Minard Run Oil Company,https://www.crunchbase.com/organization/minard-run-oil-company,"Energy, Oil and Gas, Renewable Energy","Bradford, Pennsylvania, United States",Minard Run Oil Company is a natural gas provider.,"992,098","Great Lakes, Northeastern US",$10M to $50M,Active,1875-01-01,year,,,,,For Profit,https://minardrunoil.com,"Minard Run Oil Company is a natural gas and oil producer. MROC currently operates over 2,200 wells and nearly 300 miles of midstream pipelines and facilities. Their day to day functions include managing the wells and leases, administrative tasks, revenue distributions, and joint interest billings.","Energy, Natural Resources, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Plant Nutrition Technologies,https://www.crunchbase.com/organization/plant-nutrition-technologies,"Agriculture, Biotechnology, Commercial, Residential","Ione, California, United States",Plant Nutrition Technologies supplies natural micronutrient products for residential and commercial growers.,"992,100","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.plantnutritiontech.com,"Plant Nutrition Technologies offers residential fertilizer solutions and commercial fertilizer solutions. They provide information to support that cycle for the benefit of the farmer, the crop, the land, and the consumer. They also offer fertilizer solutions to provide crops with the nutrients they require while keeping the soil healthy.","Agriculture and Farming, Biotechnology, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"CMH Wealth Management, LLC",https://www.crunchbase.com/organization/cmh-wealth-management-llc,Financial Services,"North Hampton, New Hampshire, United States","Investment Management in North Hampton, NH","992,103","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.cmhwealth.com,"Address: 155 Lafayette Rd, #7, North Hampton, NH 03862, USA",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Municipal Building Consultants,https://www.crunchbase.com/organization/municipal-building-consultants,"Construction, Consulting, Property Development, Real Estate","North Andover, Massachusetts, United States","Municipal Building Consultants is a construction company that provides building design, construction monitoring, and development services.","992,103","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.municipalbuildingconsultants.com/,,"Professional Services, Real Estate",1,Patrick Saitta,,,,,,,,,,,,,,Private,,,,,,
Beessential,https://www.crunchbase.com/organization/beessential,"Beauty, Cosmetics, E-Commerce, Manufacturing","Bedford, Ohio, United States",Beessential is an online shop that manufactures and sells personal care products.,"992,108","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://beessential.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gupta Permold,https://www.crunchbase.com/organization/gupta-permold,"Construction, Manufacturing, Retail","Pittsburgh, Pennsylvania, United States","Gupta Permold offers products such as aluminum castings, aluminum extrusions, CNC machining, and cold plates and heaters.","992,112","Great Lakes, Northeastern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.guptapermold.com/,,"Commerce and Shopping, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Crowd Pleasers,https://www.crunchbase.com/organization/crowd-pleasers,"Art, Contests, Events","Houston, Texas, United States","Crowd Pleasers is a dance academy officer camp, team camps, and contests.","992,114","Greater Houston Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://crowdpleasersdance.com,,"Events, Gaming, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
System Liquidation,https://www.crunchbase.com/organization/system-liquidation,"E-Commerce, Electronics, Retail, Sales","Houston, Texas, United States","System Liquidation is an online retailer that sells electronic products, including desktops, laptops, Chromebooks, monitors, and projectors.","992,115","Greater Houston Area, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://systemliquidation.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
