Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ChainStamp,https://www.crunchbase.com/organization/chainstamp,"Blockchain, Information Technology, Network Security, Security","West Hartford, Connecticut, United States",ChainStamp provides blockchain based time stamp solutions.,"3,100,032","East Coast, New England, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://chainstamp.io,"ChainStamp creates time stamp proof for the digital file in a public ledger. It offers customized integrations for the social platform, emails, and specific applications, cloud storage. It also provides time stamp solutions for different blockchain network.","Blockchain and Cryptocurrency, Information Technology, Other, Privacy and Security",1,Paul Goldstein,1-10,,,,,,,,,,,,,Private,,,,,,
Ace Window Cleaning,https://www.crunchbase.com/organization/ace-window-cleaning,Windows,"North Richland Hills, Texas, United States","Window Cleaning in North Richland Hills, TX","3,100,033","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,http://acewindowcleaningtx.com,"Address : 7125 Greenhill Trail, North Richland Hills, TX 76182, USA",Platforms,,,,,,,,,,,,,,,,Private,,,,,,
Miracle Eyebrows,https://www.crunchbase.com/organization/miracle-eyebrows,"Beauty, Fashion, Lifestyle","Columbus, Ohio, United States","Miracle Eyebrows is a beauty spa that specializes in providing eyebrow threading, waxing, facials, and eyelash extension services.","3,100,035","Great Lakes, Midwestern US",$10M to $50M,Closed,2008-01-01,year,,,,none,For Profit,https://www.miracleeyebrows.com,,"Clothing and Apparel, Community and Lifestyle, Consumer Goods, Design",,,51-100,,,,,,,,,,,,,Private,,,,,,
Techcon Solutions,https://www.crunchbase.com/organization/techcon-solutions,"Information Services, Information Technology","Suwanee, Georgia, United States","Techcon Solutions is a premier Information technology, Consulting, and Solutions provider to a fast-growing portfolio of clients.","3,100,036","Greater Atlanta Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,http://www.techconsolutions.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pelletco,https://www.crunchbase.com/organization/pelletco,"Automotive, Energy","Orono, Maine, United States","Pelletco's vision is making energy local by utilizing regionally sourced raw materials such as wood, grass, and bark.","3,100,037","East Coast, New England, Northeastern US",$1M to $10M,Closed,2010-01-01,year,,,,none,For Profit,http://thepelletco.com/,"Recognizing the need for cleaner, more efficient, and more sustainable thermal energy production, Pelletcos vision is making energy local by utilizing regionally sourced raw materials such as wood, grass, and bark.","Energy, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
MeetingUniverse,https://www.crunchbase.com/organization/meetinguniverse,Meeting Software,"Salt Lake City, Utah, United States",Hotel Ratings for Meeting Planners,"3,100,041",Western US,$1M to $10M,Active,2007-08-01,day,,,,,For Profit,http://www.meetinguniverse.com,"The first company to provide hotel ratings for meeting planners.  Current ratings by AAA and Mobil as well as TripAdvisor revolve around individual travelers. MU also provide 1. internal business intelligence to hotels to improve their operations.  2. external business intelligence to benchmark against competitors. 3. The ability to showcase and market superior meetings performance to gain additional meetings business. Finally, MU provides other vendors to the meetings industry the ability to be chosen by planners based on reviews from other planners.  Listings are ordered in priority of performance rather than marketing budget.","Messaging and Telecommunications, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carnegie Art Cornerstones,https://www.crunchbase.com/organization/carnegie-art-cornerstones,"Art, Museums and Historical Sites, Professional Services","Oxnard, California, United States","Carnegie Art Cornerstones promotes creativity, learning, and growth in the careers of artists.","3,100,046","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.carnegieartcornerstones.com,,"Media and Entertainment, Other, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
SB Valley Dentistry,https://www.crunchbase.com/organization/sb-valley-dentistry,"Cosmetics, Dental, Health Care","San Bernardino, California, United States",SB Valley Dentistry provides dental care servcies for cosmetics and dental emergencies.,"3,100,052","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://www.sbvalleydentistry.com,"SB Valley Dentistry offers treatment planning and uses restorative and cosmetic dentistry to achieve optimal dental health. They provide dental care services for cosmetic, dental emergencies, cleanings, preventatives, periodontal disease, restoratives, oral maxillofacial surgery, cosmetic dentistry, and prosthodontics. Their customers communicate via phone, address, email, and online applications.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Whitewood & Associates,https://www.crunchbase.com/organization/whitewood-associates,"Accounting, Consulting","Westlake Village, California, United States",Whitewood & Associates is a professional tax and accounting firm specializing in personal & small business.,"3,100,052","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.whitewoodassociates.com,"Whitewood & Associates offers a wide range of services to individual and business clients. The firm offers services such as tax preparation, tax planning, tax services, financial statements, estate planning, retirement planning, business consulting, notary public and many more.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Computing Center,https://www.crunchbase.com/organization/the-computing-center-84c3,"Computer, Software","Albuquerque, New Mexico, United States",A New Mexico corporation established in 1982 to serve the computing needs of a rapidly expanding PC based work environment.,"3,100,056",Western US,Less than $1M,Active,1982-01-01,year,,,,,For Profit,http://www.cciofabq.com/,"The Computing Center Inc. is a New Mexico corporation established in 1982 to serve the computing needs of a rapidly expanding PC based work environment. From their beginning of delivering training, software development and individualized support they began providing organizational development and improvement services in 1995. Based on their expertise in software and engineering knowledge and tools, in-depth project management and technical solutions in the National Laboratory environment and the Baldrige Criteria for Performance Excellence, they offer a comprehensive suite of services to support performance excellence. Their outstanding professional and technical staff create high quality products and world class services for their clients.","Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Styles Webbin ltd,https://www.crunchbase.com/organization/styles-webbin-ltd,"Graphic Design, Web Design","Ukiah, California, United States",Styles Webbin is a web design agency that designs high end websites for professionals and companies.,"3,100,067","West Coast, Western US",Less than $1M,Active,2009-01-01,day,,,,,For Profit,http://styleswebbin.co.uk,,Design,,,1-10,,,,,,,,,,,,,Private,,,,,,
Breakrs,https://www.crunchbase.com/organization/breakrs,"Apps, Ediscovery, Music","Brooklyn, New York, United States","Breakrs is a platform for music fans to act as talent scouts, finding and ""breaking"" the best new bands to earn rewards and recognition.","3,100,072","Greater New York Area, East Coast, Northeastern US",,Closed,2012-01-01,year,,,2013-12-20,day,For Profit,http://breakrs.com,"Breakrs is a platform for music fans to act as talent scouts, finding and ""breaking"" the best new bands to earn rewards and recognition.  Add up-and-coming bands to your artist ""roster,"" raising your status as a tastemaker as they grow.  To discover hot new bands scan the “Top Breakrs” chart to find them before they ""break.""","Apps, Internet Services, Media and Entertainment, Music and Audio, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Horizon Coast,https://www.crunchbase.com/organization/horizon-coast,"Advice, Financial Services, Insurance, Retirement, Travel","Monroe Township, New Jersey, United States","Horizon Coast offers financial planning, insurance, tax preparation, investment management, strategic advisory, and travel services.","3,100,076","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://www.horizoncoast.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stinauer Family Dentistry,https://www.crunchbase.com/organization/stinauer-family-dentistry,"Dental, Health Care, Personal Health","Canton, Illinois, United States","Stinauer Family Dentistry offers services like dental cleaning, emergency care, cosmetic dentistry, root canals, & pediatric dentistry.","3,100,077","Great Lakes, Midwestern US",,Active,1979-01-01,year,,,,,For Profit,https://www.stinauerfamilydentistry.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Ramsey Communications,https://www.crunchbase.com/organization/ramsey-communications,"Business Development, Consulting, Telecommunications","Hiawatha, Iowa, United States",Ramsey Communications is a technology for public relations.,"3,100,078",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.ramseycomms.com/,"Ramsey Communications in strategic planning, programmatic collateral, media and analyst relations, content creation, inbound marketing, and social media management. They occasionally use the Oxford comma. Ramsey Communications provides more than a decade of public relations experience focused in venture-backed technology start-ups.","Hardware, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Children's Dentistry of Rancho Cucamonga and Orthodontist,https://www.crunchbase.com/organization/children-s-dentistry-of-rancho-cucamonga-and-orthodontist,"Dental, Health Care, Health Diagnostics, Medical","Rancho Cucamonga, California, United States","Children's Dentistry of Rancho Cucamonga and Orthodontist provides preventative, restorative, and sedation dentistry.","3,100,082","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2004-01-01,year,,,,,For Profit,https://www.ranchokidsdentist.com,"Children's Dentistry of Rancho Cucamonga and Orthodontist is a dental hospital. Their services include preventative dentistry, restorative dentistry, sedation dentistry, emergency dentistry, general anesthesia, early interceptive orthodontics, pediatric dentistry, dental veneers, root canal, dental crown, cavities, dental check-ups, teeth cleaning, bridges and crowns, and tooth extraction.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
LaptopSpecialist.com,https://www.crunchbase.com/organization/laptopspecialist-com,"Hardware, Internet","Los Angeles, California, United States",LaptopSpecialist offers a website that enables its users to find laptop parts and repair services providers.,"3,100,088","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.laptopspecialist.com,"A Nationwide Directory of Laptop Repair Shops, Technicians, Companies and Centers. LaptopSpecialist.com a web portal in which Laptop Computer owners in the United States are referred to laptop Repair Specialist, Technicians and repair centers who pay fees for listing and /or leads. Repair shope, centers, companies and technicians are pre-screened for A+ certificate, licenses and experience as well as other related issues. There is no charge for laptop computer owners to use the service. Member contractors are charged fees for lisitng and/or per lead referral, depending on the type of job. The site also includes articles, features, marketplace and other related topics.","Hardware, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
AlphaZulu Consultants,https://www.crunchbase.com/organization/alphazulu-consultants,"Business Development, Consulting, Management Consulting","Houston, Texas, United States","AlphaZulu Consultants specializes in business development, consulting, and project planning services.","3,100,088","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://alphazuluconsultants.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Timecloud,https://www.crunchbase.com/organization/timecloud-me,Public Relations,"Indianapolis, Indiana, United States","Timecloud's goal is to help users create interconnected, historical timelines which can be easily embedded into any website.","3,100,089","Great Lakes, Midwestern US",$1M to $10M,Closed,2010-08-01,day,,,,none,For Profit,http://www.timecloud.me,"Timecloud's goal is to help users create interconnected, historical timelines which can be easily embedded into any website. Our idea includes a major social component where timelines are automatically interconnected on the Timecloud.me website. We aim to connect events to people, businesses, and organizations in meaningful ways; and to shed light on unknown connections in time and space.",Sales and Marketing,1,Mark Kindred,1-10,,,,,,,,,,,,,Private,,,,,,
JWHmmunications,https://www.crunchbase.com/organization/jwhmmunications,"Communities, Consulting, Public Relations","Nacogdoches, Texas, United States","JWH Communications brings more than a decade of strategic communications, public affairs campaign.","3,100,090",Southern US,,Active,2010-01-01,day,,,,,For Profit,http://jwhcommunications.com/,,"Community and Lifestyle, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PPE Marketplace,https://www.crunchbase.com/organization/ppe-marketplace,"E-Commerce, Marketplace","Brooklyn, New York, United States",We are a marketplace for Personal Protection Equipment.,"3,100,094","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://ppemarketplace.org/,,Commerce and Shopping,1,George Popescu,,,,,,,,,,,,,,Private,,,,,,
pebb.ly,https://www.crunchbase.com/organization/pebb-ly,"Cloud Computing, Cloud Management","San Francisco, California, United States",pebb.ly is a cloud computing company.,"3,100,096","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://pebb.ly,,"Information Technology, Internet Services, Software",3,"Brett Hardin, Jason Corwin, Jeff Jenkins",1-10,,,,,,,,,,,,,Private,,,,,,
Goodman Family Dentistry,https://www.crunchbase.com/organization/goodman-family-dentistry,"Dental, Health Care, Wellness","Columbia, Tennessee, United States",Goodman Family Dentistry is a dental care center that provides preventive and restorative dentistry services.,"3,100,097",Southern US,,Active,,,,,,,For Profit,https://www.alexgoodmandmd.com,"Goodman Family Dentistry provides dental implants, cosmetic dentistry, TMD therapy, sleep apnea therapy, periodontal therapy, emergency dentistry, family dentistry, dental crowns, tooth-colored fillings, dentures, partial dentures, root canals, extractions, and sleep apnea therapy services.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Fairview State Banking Company,https://www.crunchbase.com/organization/fairview-state-banking-company,"Banking, Finance, Financial Services, Lending, Transaction Processing","Kansas City, Missouri, United States",Fairview State Banking Company is a provider of banking services.,"3,100,098",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.fairviewstate.com,"Fairview State Banking Company offers online banking and a mobile banking app to transfer money from the account to another person's bank account quickly and easily. They also help to view balance inquiries on checking, savings, CDs, loans accounts, and more.","Financial Services, Lending and Investments, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Alhaven Group,https://www.crunchbase.com/organization/the-alhaven-group,"Commercial, Consulting, Personal Development, Training","Redmond, Washington, United States",The Alhaven Group is a consulting company that seeks to promote an unbiased working environment in corporations and organizations.,"3,100,107","Greater Seattle Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://thealhavengroup.com/,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Center for the Cinematic Arts,https://www.crunchbase.com/organization/center-for-the-cinematic-arts,"Art, Consulting, Content Creators, Film Production","Los Angeles, California, United States",Center for the Cinematic Arts is a production company focused on the creation of socially-relevant content from PSAs to feature films.,"3,100,109","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.centerforthecinematicarts.com/,,"Media and Entertainment, Professional Services, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Research Coast Business Plan Competition,https://www.crunchbase.com/organization/research-coast-business-plan-competition,,"Vero Beach, Florida, United States",Supporting Entrepreneurship and Fostering Innovation.,"3,100,110","East Coast, Southern US",,Closed,,,,,,none,,http://www.rcbiznovation.com/,"The Research Coast Principium Foundation is a private sector, Florida not-for-profit corporation that dedicates and promotes the development of economic opportunity by facilitating interaction between professionals, investors, supporting organizations and the Research Coast emerging business community.  Through the business plan competition, they seek to bring together all of the relevant elements of their community in support of business development and by creating jobs on the Research Coast.",,,,,,,,,,,,,,,,,Private,,,,,,
The Tylertown Times,https://www.crunchbase.com/organization/the-tylertown-times,"Media and Entertainment, News, Printing","Tylertown, Mississippi, United States","The Tylertown Times is a publishing company that provides news both in print and online sections, along with printing services.","3,100,116",Southern US,$1M to $10M,Active,1907-01-01,year,,,,,For Profit,https://www.thetylertowntimes.org,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
RnCor,https://www.crunchbase.com/organization/rncor,"Artificial Intelligence (AI), Machine Learning, Medical, Software","Norcross, Georgia, United States",Developer of a medical revenue management software intended to meet medical operative needs.,"3,100,118","Greater Atlanta Area, East Coast, Southern US",,Closed,2016-01-01,year,,,,none,For Profit,http://rncor.com/,"Developer of a medical revenue management software intended to meet medical operative needs. The company's software combines machine learning and artificial intelligence algorithms for medical revenue optimization, medical code mapping, optical character recognition development for data extraction and visualizations of repeat patient instances, enabling healthcare service providers to monitor and automate medical revenues, increase profitability and improve patient affordability.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
The Pet Pawlor,https://www.crunchbase.com/organization/the-pet-pawlor,Pet,"San Diego, California, United States","Dog Grooming in Colorado Springs, CO","3,100,121","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://thepetpawlor.net,"Address : 3641 Star Ranch Rd, Colorado Springs, CO 80906, USA",Community and Lifestyle,,,,,,,,,,,,,,,,Private,,,,,,
MaxFoundry,https://www.crunchbase.com/organization/maxfoundry,Software,"Seattle, Washington, United States",Premium WordPress themes and plugins,"3,100,124","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2010-09-01,day,,,,,For Profit,http://maxfoundry.com,"MaxFoundry is focused on the development of WordPress themes and plugins. It facilitates a website that enables individuals to find information, insights, and articles about its products and WordPress. MaxFoundry offers MaxButtonsPro, a plugin that enables its users to create WordPress buttons; MaxGalleria, a plugin that facilitates image and video libraries; and MaxVactors offers designers, developers, and site owners with a pack of icons. MaxFoundry was founded by Bob Senoff and Dave Donaldson in September 2010.",Software,2,"Bob Senoff, Dave Donaldson",1-10,,,,,,,,,,,,,Private,,,,,,
Cainson,https://www.crunchbase.com/organization/cainson,"Civil Engineering, Professional Services, Real Estate, Software, Software Engineering","Brooklyn, New York, United States","Cainson is a professional services company offering services in software development, property acquisition, and civil engineering.","3,100,129","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.cainson.com,"Cainson specialises in an array of services, including but not limited to Software Development, Property Acquisition as well as Civil Engineering. Innovative ideas require custom solutions, and that is where Cainson thrives. We take time to understand the scope of a project, so we can architect an elegant technical solution. Customer satisfaction is paramount in all that we do at Cainson Inc. We aim at establishing long-term relationships with all our clients, no matter how big or small their companies are.","Other, Real Estate, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
JobNavvy,https://www.crunchbase.com/organization/jobnavvy,"Human Resources, Recruiting, Staffing Agency","Indianapolis, Indiana, United States",JobNavvy is a tool for job seekers that helps to find and highlight the skills for each specific job posting.,"3,100,134","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.jobnavvy.com,"JobNavvy is a tool for job seekers, helping them quickly identify the most important skills for a specific job. Their  plans include basic, premium, and enterprise. They also encourage finding online training to add new abilities.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Artistic Family Dentistry,https://www.crunchbase.com/organization/artistic-family-dentistry,"Dental, Health Care, Medical","Charlotte, North Carolina, United States",Artistic Family Dentistry offers cosmetic dentistry services.,"3,100,135","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.gdavisdds.com,"Artistic Family Dentistry provides dental implants, root canal therapy, cosmetic dentures, tooth whitening, dental fillings, porcelain veneers, dental bonding, and emergency dental care services. The company's contact modes are by mail, phone, and physical address.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Picthora, LLC.",https://www.crunchbase.com/organization/picthora-llc,"Apps, Mobile Apps","San Francisco, California, United States",Location-based photo&video sharing&discovering mobile app,"3,100,136","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2016-02-01,month,,,,,For Profit,http://picthora.com/,Location based photo&video sharing&discovering social media mobile app. A unique time-travel lens on the world – unlike any other.,"Apps, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Midwest Auto Collection,https://www.crunchbase.com/organization/midwest-auto-collection,"Autonomous Vehicles, Car Sharing, Service Industry","Addison, Illinois, United States",Midwest Auto Collection is a car dealer that provides automotive services.,"3,100,138","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.midwestautocollection.com,,"Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Exclamations Gifts,https://www.crunchbase.com/organization/exclamations-gifts,"E-Commerce, Retail","San Diego, California, United States",Exclamations Gifts is a retailer that provides custom gift baskets.,"3,100,139","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,http://www.exclamationsgifts.com,"Exclamations gifts are a gift company, offering a wide-range of exclusive and adapted gifts, gift baskets, custom chocolates, specialty items, and themed-creations for every price range.",Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Joyeria Elizabeth III,https://www.crunchbase.com/organization/joyeria-elizabeth-iii,Jewelry,"New York, New York, United States","Jewelry Store in New York, NY","3,100,140","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,http://joyeria-elizabeth3.com,"Address: 1480 St Nicholas Ave, New York, NY 10033, USA",Consumer Goods,,,,,,,,,,,,,,,,Private,,,,,,
Youth2work,https://www.crunchbase.com/organization/youth2work,"Non Profit, Water","Fairfax, California, United States","Youth2work is a non-profit firm that provides fire safety maintenance, fuel breaks, construction site and residence clean-up services.","3,100,149","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,Non-profit,https://www.youth2work.org,,"Natural Resources, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Page Rehabilitation and Healthcare Center,https://www.crunchbase.com/organization/page-rehabilitation-and-healthcare-center,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Fort Myers, Florida, United States",Page Rehabilitation and Healthcare Center provides healthcare services for long-term and short-term needs.,"3,100,154","East Coast, Southern US",$1M to $10M,Active,1958-06-01,month,,,,,For Profit,https://pagerehabhc.com,"Page Rehabilitation and Healthcare Center offers short-term and long-term rehabilitation and nursing services. They provide cardiac rehabilitation, discharge planning, iv therapy, neuromuscular therapy, cancer care, cardiac care, counseling, dementia care, alzheimer's care, diabetes care, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
