Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ulliman Schutte Construction,https://www.crunchbase.com/organization/ulliman-schutte-construction,"Building Material, Real Estate","Miamisburg, Ohio, United States",Ulliman Schutte Construction is a construction firm specializing in construction and renovation of water and wastewater treatment plants.,"344,013","Great Lakes, Midwestern US",$10M to $50M,Active,1998-01-01,day,,,,,For Profit,http://ullimanschutte.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Spoolify,https://www.crunchbase.com/organization/spoolify,"Artificial Intelligence (AI), Shipping","Cedar Park, Texas, United States",Spoolify is an AI Platform connecting services to skills in maritime.,"344,015",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.spoolify.io,"Spoolify provides a unified AI platform for end-to-end management of service jobs on ships. Using problem definition,  AI engine visualizes, categorizes, and matches the skills required for the job and manages the entire P2P process. It also actively predict the right price for a particular job and the skills necessary to execute those jobs.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Transportation",2,"Deepanker Mahajan, Saurish Nandi",1-10,1,,,,,,USD,,Techstars,1,1,,Private,,,,,,
Clineva Urgent Care,https://www.crunchbase.com/organization/clineva-urgent-care,"Emergency Medicine, Health Care, Medical, Primary and Urgent Care, Wellness","Lake Forest, California, United States","Clineva Urgent Care provides ear-nose-throat care, x-rays, and interpretation services for children and adults.","344,015","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.clineva.com,"Clineva Urgent Care offers urgent care practice with equipment and diagnostic tools. They provide wellness services for children and adults under one roof. They offer treatment for illnesses and injuries. They perform blood work such as checking kidney function, red blood cell count, and electrolytes. They provide ear-nose-throat care, x-rays, video visits, physicals, and interpretation services for children and adults.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
WindsorONE,https://www.crunchbase.com/organization/windsorone,"Building Material, Manufacturing","Willits, California, United States","WindsorONE manufactures trim boards, shiplap, T&G and moldings.","344,017","West Coast, Western US",Less than $1M,Active,1972-01-01,day,2022-07-27,day,,,For Profit,https://windsorone.com/,,"Manufacturing, Real Estate",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
"Countywide Mechanical Systems, Inc.",https://www.crunchbase.com/organization/countywide-mechanical-systems-inc,Real Estate,"Imperial, California, United States",Countywide Mechanical Systems is a construction company that provides construction services.,"344,019","West Coast, Western US",$50M to $100M,Active,2011-10-05,day,,,,,For Profit,http://countywidems.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
AISIN North Carolina Corporation,https://www.crunchbase.com/organization/aisin-north-carolina-corporation,"Automotive, Industrial, Machinery Manufacturing, Manufacturing","Durham, North Carolina, United States",AISIN North Carolina Corporation is a manufacturer of assembled automatic transmissions and components.,"344,021","Research Triangle, East Coast, Southern US",$10B+,Active,1998-01-01,year,,,,,For Profit,https://www.aisinnc.com,"AISIN North Carolina Corporation provides automatic transmissions for passenger cars and trucks. They offer products that include powertrain units and components. They provide torque converter and drum assembly services. For inquiries, telephone and email are used.","Manufacturing, Transportation",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
BigLittleRobots,https://www.crunchbase.com/organization/big-little-robots,"Content Creators, Data Visualization, Software","New York, New York, United States","Better Data, Better Decisions","344,022","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.biglittlerobots.com,"BigLittleRobots is a data services and products company that has BIG ideas about how companies should access, analyze, and visualize data. We build innovative data products for Fortune 500 and mid-sized companies in Finance, Life Sciences, and CPG to help them unearth insights and make decisions that impact their employees, customers, and communities.  We believe that modern data analysis is in its infancy, and our goal is to deploy / build the latest tools to help clients more accurately and more efficiently make sense of the vast amounts of data they have access to.  We’re a team of ambitious engineers who celebrate and embrace diversity. We believe that a team who brings together unique differences do better work and help each other grow.","Data and Analytics, Design, Information Technology, Media and Entertainment, Software",2,"David El Achkar, Elias Wehbe",11-50,,,,,,,,,,,,,Private,,,,,,
Pixie Scientific,https://www.crunchbase.com/organization/pixie-scientific,"Health Care, Medical","New York, New York, United States",Medicine has made tremendous progress treating disease after visible symptoms appear. It is now time for a new paradigm.,"344,024","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://pixiescientific.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Silencer Central,https://www.crunchbase.com/organization/silencer-central,"E-Commerce, Military, Retail","Sioux Falls, South Dakota, United States",Silencer Central is an online store for firearm sound suppressors.,"344,026",Midwestern US,$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.silencercentral.com,"Silencer Central is a company that sells weapon sound suppressors. Banish series, rimfire, rifle, pistol, shotgun, integrally suppressed, big bore rifle, silencer caliber, covers & pouches thread adapters & pistons, gun trusts and tax stamps, tools, and swag are among their suppressors. Customer queries are handled by email and phone.","Commerce and Shopping, Government and Military, Information Technology",,,51-100,,,,,,,,,,,,,Private,,,,,,
Delegate,https://www.crunchbase.com/organization/delegate-advisors,"Consulting, Financial Services, Wealth Management","Chapel Hill, North Carolina, United States","Delegate specializes in financial services and offers wealth management, financial education, consulting and estate planning.","344,027","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://delegateadvisors.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Country Cablevision,https://www.crunchbase.com/organization/country-cablevision,"Telecommunications, TV, Wired Telecommunications","Burnsville, North Carolina, United States","Country Cablevision is a telecommunications company that specializes in a fiber-optic networks, cable, and channel services.","344,030","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.ccvn.com,,"Hardware, Media and Entertainment, Messaging and Telecommunications, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unified AV Systems,https://www.crunchbase.com/organization/unified-av-systems,"Information Technology, Robotics, Software","Los Angeles, California, United States",Unified AV Systems is an information technology company that provides audiovisual services,"344,031","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://unifiedav.com,,"Hardware, Information Technology, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
SoStocked.com,https://www.crunchbase.com/organization/sostocked-com,,"St Louis, Missouri, United States",SoStocked.com is an inventory management software that automates processes to free up time and tracks everything all in one place.,"344,031",Midwestern US,,Active,2019-01-01,year,2022-07-20,day,,,For Profit,https://www.sostocked.com/,,,2,"Chelsea Cohen, Dan Fernandez",,,M&A,,,,,,,,,,,Private,,,,,,
Howden American Fan Company,https://www.crunchbase.com/organization/howden-american-fan-company,"Electronics, Industrial, Manufacturing","Fairfield, Connecticut, United States","Howden American Fan Company is a manufacturer of centrifugal fans, centrifugal air blowers, and axial fans.","344,036","East Coast, New England, Northeastern US",$1M to $10M,Active,1969-01-01,year,2023-10-30,day,,,For Profit,http://www.americanfan.com,"Howden American Fan Company provides air movement solutions with american fan and axial fans types of fans for industrial, commercial, and marine or offshore applications.  Agriculture, automation, energy, glass manufacture, marine, and other industries are served by them. Air pollution management, air slides, cooling towers, dryers, and other applications are among their many uses.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Advantary,https://www.crunchbase.com/organization/advantary-growth-partners,"Business Development, Management Consulting, Marketing, Outsourcing","Fairfield, California, United States",Advantary provides equity capital and advisory services for growth-stage companies.,"344,040","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-08-01,month,,,,,For Profit,https://www.advantary.co,"Investment Advantary and our capital partners invest in traditional buyouts, management buyouts, and rollups where we believe our expertise can drive transformation that unlocks the potential of great companies. We are committed to a long-term investment approach. This allows us and our management teams to focus on the actions necessary to create, drive and maximize sustainable long-term value. Team and Services Our team of extraordinary operating partners and advisors have deep operating, execution, turnaround, and investment experience. We leverage these skills for our portfolio and for select non-portfolio companies.","Professional Services, Sales and Marketing",1,Stephen Kuhn,11-50,,,,,,,,,,,,,Private,,,,,,
On Center Software,https://www.crunchbase.com/organization/on-center-software,"Computer, Construction, Software, Training","Houston, Texas, United States","On Center Software, Inc. is a privately held company providing software and training to construction industry professionals for over 24","344,042","Greater Houston Area, Southern US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,http://oncenter.com,"On Center Software, Inc. is a privately held company providing software and training to construction industry professionals for over 24 years. Located in The Woodlands, Texas, the company’s mission is to transform the takeoff, estimating, and labor-tracking experience with comprehensive software solutions that turn winning bids into profitable projects. On Center Software solutions include On-Screen Takeoff®, Quick Bid, and Digital Production Control™. Customers in the United States, Canada, Australia, New Zealand, United Kingdom, South Africa, and 60 other countries around the world leverage On Center Software’s internationally recognized solutions.","Consumer Electronics, Education, Hardware, Real Estate, Software",,,51-100,1,Private Equity,,USD,,,USD,,Accel-KKR,,1,,Private,,,,,,
OneRise,https://www.crunchbase.com/organization/onerise,,"New York, New York, United States","OneRise is a non-profit initiative that connects immigrant founders to the knowledge, skills, and network needed to succeed.","344,044","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,Non-profit,https://www.onerise.org/,"OneRise is a non-profit initiative that aims to level the playing field by connecting immigrant founders to the knowledge, skills, and network needed to succeed. We believe that in order to be successful, you only need one opportunity, one chance, or one connection - our mission is to make that happen. OneRise is a World Economic Forum initiative. The program is free - we don’t take any equity or ask for any financial commitment.",,5,"Hana Pham, Nived Kollanthara, Ria Rungta, Secil Altintas, Zino Haro",,,,,,,,,,,,,,Private,,,,,,
Nu-Calgon,https://www.crunchbase.com/organization/nu-calgon,"Food and Beverage, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing","St Louis, Missouri, United States","Nu-Calgon is a chemicals firm providing chemical products for air conditioning, refrigeration, plumbing, and food service markets.","344,046",Midwestern US,$10M to $50M,Active,1991-01-01,day,,,,,For Profit,http://nucalgon.com,,"Food and Beverage, Manufacturing, Real Estate",1,Al Butler,101-250,,,,,,,,,,,,,Private,,,,,,
Merrick Systems,https://www.crunchbase.com/organization/merrick-systems,"Accounting, Product Management, Software","Houston, Texas, United States",Merrick Systems is an experienced leader providing Production Management and Hydrocarbon Accounting software in the oil and gas industry.,"344,051","Greater Houston Area, Southern US",,Closed,1989-01-01,year,2014-11-13,day,2014-11-13,day,For Profit,http://www.merricksystems.com/,Merrick Systems is an experienced leader providing Production Management and Hydrocarbon Accounting software in the oil and gas industry.,"Financial Services, Other, Professional Services, Software",2,"Kemal Farid, Samina Farid",51-100,,M&A,,,,,,,,,,,Private,,,,,,
The FeedRoom,https://www.crunchbase.com/organization/the-feedroom,"Public Relations, Video Conferencing, Video Streaming","New York, New York, United States","The FeedRoom provides online video communications, streaming and digital asset management services.","344,051","Greater New York Area, East Coast, Northeastern US",,Closed,1999-09-01,day,2009-10-05,day,2009-10-01,month,For Profit,http://www.feedroom.com,"The FeedRoom is a pioneer in online video communications, and a market leader in live video and digital asset management. With an unparalleled commitment to customer service, The FeedRoom provides flexible online solutions that optimize business and marketing communications for the enterprise, government and media.  Industry-leading organizations, such as Autodesk, Barnes & Noble, Boeing, Bristol-Myers Squibb, Hewlett-Packard, MetLife and The Pentagon rely on The FeedRoom's expertise to help engage audiences, build brands, monetize content and manage digital media assets more efficiently.","Content and Publishing, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing, Software, Video",1,Jon Klein,51-100,8,M&A,69700000,USD,69700000,69700000,USD,69700000,"NewSpring, Intel Capital, Warburg Pincus, TeleSoft Partners, Constellation Technology Ventures",3,18,1,Private,,,,,,
Webster Business Credit,https://www.crunchbase.com/organization/webster-business-credit,"Financial Services, Venture Capital","New York, New York, United States","Webster Business Credit is a banking firm that offers lending, working capital financing, commercial lending, and account financing.","344,052","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,http://websterbcc.com,,"Financial Services, Lending and Investments",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Enable Talk,https://www.crunchbase.com/organization/enable-talk,"Apps, Education, Mobile Apps","Drumore, Pennsylvania, United States",Enable Talk is a student project that helps its users translate sign language into speech.,"344,052","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://enabletalk.com/,Enable Talk is a student project that helps its users translate sign language into speech. The project was presented at the Microsoft Imagine Cup competition in 2012 and won the first prize. The concept of the project consisted of two sensored gloves and a mobile device which entailed the recognition process.,"Apps, Education, Mobile, Software",1,Pranay Singal,1-10,,,,,,,,,,,,,Private,,,,,,
Micro Gaming Technologies,https://www.crunchbase.com/organization/micro-gaming-technologies,"Advertising, Gaming, Marketing","Las Vegas, Nevada, United States",Micro Gaming Technologies is a casino offering marketing and casino promotion services.,"344,053",Western US,$10M to $50M,Active,1999-01-01,year,2020-02-24,day,,,For Profit,http://mgtinc.net,MGT designs and develops applications for the casino industry including its flagship product.,"Advertising, Gaming, Sales and Marketing",1,Mark Bryant,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Trinity Rehab,https://www.crunchbase.com/organization/trinity-rehab,"Fitness, Health Care, Medical Device","Red Bank, New Jersey, United States",Trinity Rehab is a health care company that taking healing to the next level with innovative physical and occupational therapy.,"344,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://www.trinity-rehab.com/,,"Health Care, Sports",1,Michael Rizkalla,51-100,,,,,,,,,,,,,Private,,,,,,
Potlatch Federal Credit Union,https://www.crunchbase.com/organization/potlatch-federal-credit-union,"Credit, Financial Services, Non Profit","Lewiston, Idaho, United States","Potlatch Federal Credit Union is a member-owned, not-for-profit financial cooperative.","344,054",Western US,$10M to $50M,Active,1938-01-01,day,,,,,For Profit,https://www.p1fcu.org,,"Financial Services, Lending and Investments, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
CYNTE Technologies,https://www.crunchbase.com/organization/cynte-technologies,"Payments, Security","Chicago, Illinois, United States","CYNTE is a fintech company that offers EMV/Chip solutions, as well as secure infrastructure and services for payment systems.","344,055","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-07-05,day,,,,,For Profit,https://www.cynte.com,,"Financial Services, Payments, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mrpaulxavier.com,https://www.crunchbase.com/organization/paul-xavier-international,"Education, Film, Film Distribution, Film Production, Video Advertising","Portsmouth, New Hampshire, United States","A training and mastery program that has helped 400+ filmmakers systemize the process of generating new, high paying clients.","344,057","Greater Boston Area, East Coast, New England",,Active,2017-09-13,day,,,,,For Profit,https://www.mrpaulxavier.com/,"Currently, if someone wants to be in the video production industry, and they go to college, it’s because they… 1) Want to get a job in the industry; 2) Want to start their own production company one day & make movies We’ve created 100 hr+ training programs that get bigger real world results, faster, and more cost effective than that of a traditional film school degree, film awards, licenses, and traditional job experience. We believe the value of educational programs should be based on their real world tangible outcomes such as income growth over time, speed, and low cost methods to achieve such ends. As opposed to the old education model of accumulating degrees, film awards and certifications to look good, while not necessarily achieving your desired results. We’re focused on creating products that shorten the path to what people truly want - high paying careers and growing production companies. The sole purpose of our programs is to help our video production experts grow their income (bigger), in less time (faster), for the the least amount of time and money investment possible (cost effective). When we, MrPaulXavier.com, ask questions of what to do in our business, these considerations come first. Will it help our clients grow? Will it help increase the speed of their success? Will this make it less expensive for them to succeed? The truth we keep in mind is that people don’t want licenses, degrees, or certifications just to have them. They want them for the sake of an outcome, typically higher earning potential in their career, increased productivity, more fulfilling work, and meaningful relationships with their coworkers, team members, and customers. We will continue to measure our company and products against these outcomes. We are relentlessly focused on ensuring we provide the most efficient and effective paths to real world results for our clients.","Advertising, Education, Media and Entertainment, Sales and Marketing, Video",1,Paul Xavier,1-10,,,,,,,,,,,,,Private,,,,,,
Flash Scientific Technology,https://www.crunchbase.com/organization/flash-scientific-technology,"Data Mining, Information Technology, Prediction Markets, Real Time","Palmetto, Georgia, United States",Flash AI is a weather intelligence company developing a lightning prediction technology to provide insights on weather and climate change.,"344,060","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.flash.technology/,"Flash Scientific Technology is a weather intelligence company that develops lightning prediction technology to provide insights and information on weather and climate change. This technology measures the lightning frequency and provides alerts to help research meteorologists get actionable insights on weather reports. The company was founded in 2020 and is headquartered in Palmetto, Georgia.","Data and Analytics, Financial Services, Information Technology, Other",1,Jason Deese,1-10,,,,,,,,,,,,,Private,,,,,,
Ceres Terminals Incorporated,https://www.crunchbase.com/organization/ceres-terminals-incorporated,Information Technology,"Nashville, Tennessee, United States",Ceres Terminals Incorporated is a maritime company providing stevedoring services.,"344,060",Southern US,$50M to $100M,Active,1958-01-01,year,2023-06-22,day,,,For Profit,http://ceresglobal.com,Ceres Terminals Incorporated is a maritime company providing stevedoring services.,Information Technology,,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Saganworks,https://www.crunchbase.com/organization/saganworks,"3D Technology, Augmented Reality, Software","Ann Arbor, Michigan, United States",Saganworks is a tool for multidimensional knowledge management and visual storytelling.,"344,061","Great Lakes, Midwestern US",,Active,2017-01-01,day,,,,,For Profit,https://saganworks.com/,,"Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Turnkey,https://www.crunchbase.com/organization/turnkey-fc38,"Advice, Consulting, Management Consulting","Richmond, Virginia, United States",Turnkey is a Management consulting firm that offers business management and consulting services.,"344,062","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.turnkeyforgood.com/,,"Media and Entertainment, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Christian Television Network - CTN,https://www.crunchbase.com/organization/the-christian-television-network-ctn,"Broadcasting, Religion, TV","Largo, Florida, United States",Christian Television Network is dedicated to bringing unique and wholesome programming featuring christian values.,"344,063","Tampa Bay Area, East Coast, Southern US",,Active,1977-01-01,year,,,,,Non-profit,https://www.ctnonline.com/,Christian Television Network is a non-profit organisation that encourages people to get to work and get the education they need to succeed financially and spiritually.,"Community and Lifestyle, Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
American Renaissance,https://www.crunchbase.com/organization/american-renaissance,Publishing,"Oakton, Virginia, United States",American Renaissance was published as a monthly print magazine.,"344,064","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1990-01-01,day,,,,,For Profit,https://www.amren.com/,"American Renaissance was published as a monthly print magazine from October 1990 through January 2012. All back issues are available here. AR has had a web presence since 1994, and we consider AmRen.com to be the Internet’s premier race-realist site. Every weekday we publish articles and news items from a world-wide race-realist perspective.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Etherios,https://www.crunchbase.com/organization/etherios-consulting,"Cloud Computing, CRM, Software","Dallas, Texas, United States",Etherios is a consulting firm that specializes in delivering cloud-based customer relationship management (CRM) solutions.,"344,065","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,2008-01-01,year,2015-11-09,day,,,For Profit,http://www.etherios.com,"West Monroe Partners, a full-service North American business and technology consultancy, has acquired Etherios, a consulting firm that specializes in delivering cloud-based customer relationship management (CRM) solutions built on the Salesforce platform. Etherios, a Platinum Salesforce Consulting Partner and two-time winner of the Salesforce Innovator of the Year Award, was a division of Digi International, a publicly traded global company.  Etherios employees in Chicago, San Francisco, and Dallas joined West Monroe Partners’ existing CRM practice effective October 26, 2015, creating a team of more than 125 professionals across the United States focused on conceiving and delivering transformational CRM solutions. The combined team has broad industry experience and blends West Monroe’s CRM strength in financial services with Etherios’ extensive credentials in the manufacturing and distribution sector. West Monroe Partners becomes a Platinum Salesforce Consulting Partner.","Information Technology, Internet Services, Sales and Marketing, Software",2,"Larry Jovanovic, Mike Dannenfeldt",1001-5000,1,M&A,750000,USD,750000,750000,USD,750000,Salesforce Ventures,,1,,Private,,,,,,
NewSpace,https://www.crunchbase.com/organization/newspace,"Commercial, Home Decor, Product Design, Residential","St Louis, Missouri, United States",NewSpace provides design services for commercial and residential spaces.,"344,067",Midwestern US,$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.newspace.com,"NewSpace is all striving to accomplish Bob's mission each and every day. From the initial expert design to the final installation in your home, they guarantee their total satisfaction with the functional design of their products. NSBI also offers award-winning space-planning and design, provides multiple lines of commercial office furniture, and is an expert at building custom solutions for common area spaces for any commercial organization.","Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ivy Biomedical Systems,https://www.crunchbase.com/organization/ivy-biomedical-systems,"Manufacturing, Medical Device","Branford, Connecticut, United States","Ivy Biomedical Systems, a medical device company, designs & manufactures precision cardiac & respiratory gating monitors & modules.","344,068","East Coast, New England, Northeastern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.ivybiomedical.com,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
