Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Square One Consultants,https://www.crunchbase.com/organization/square-one-consultants,"Analytics, Construction, Consulting, Project Management","Austin, Texas, United States","Square One Consultants offers project planning and management, analytics, due diligence, and document evaluation services.","836,024",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.squareoneconsultants.com,,"Administrative Services, Data and Analytics, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fogel International,https://www.crunchbase.com/organization/fogel-international,"Banking, Consulting","Phoenix, Arizona, United States",An investment/merchant-banking firm.,"836,029","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.fogelinternational.com/,"Fogel International is an investment/merchant-banking firm dedicated to assisting companies throughout the United States in the fulfillment of their business and personal strategies and goals. Whether a company is in the conceptual stage of development, preparing to introduce its product to market, realizing liquidity constraints caused by internally generated growth, seeking capital for growth through acquisition or merger, or seeking to divest itself of non-core assets, the team at Fogel International, Inc. is passionate in its delivery to the firm’s clientele the disciplines, experience and network necessary to properly raise the necessary capital for development and growth, assist in proper product development and marketing, and, most importantly, finding the appropriate corporate executive team to successfully manage. The firm continues to conduct business with clients who commenced the relationship as far back as 45 years ago.","Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
LSM Chiropractic,https://www.crunchbase.com/organization/lsm-chiropractic,"Health Care, Hospital, Medical","Cottage Grove, Wisconsin, United States","LSM Chiropractic offers chiropractic care, laser therapy, naturopathic medicine, and nutritional supplements.","836,036","Great Lakes, Midwestern US",$50M to $100M,Active,,,,,,,For Profit,https://www.lsmchiro.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
GID Solutions,https://www.crunchbase.com/organization/gid-solutions-4c7c,"Business Development, Consulting, Training","Pittsburgh, Pennsylvania, United States","GID Solutions is a business consulting company that provides resource management, functional design, and training services.","836,037","Great Lakes, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,https://www.gid-solutions.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
More than Organized,https://www.crunchbase.com/organization/more-than-organized,"Corporate Training, Training, Tutoring","Albuquerque, New Mexico, United States",More than Organized provides business coaching and training services.,"836,040",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://morethanorganized.net,,Education,1,Miriam Ortiz,1-10,,,,,,,,,,,,,Private,,,,,,
RapidEngage,https://www.crunchbase.com/organization/rapidengage,Market Research,"San Diego, California, United States",RapidEngage is a way for businesses to increase and control customers engagement on their website.,"836,041","Greater San Diego Area, West Coast, Western US",,Closed,2012-10-02,day,2014-12-10,day,2014-12-10,day,For Profit,http://rapidengage.com,"RapidEngage is solving the problem of increasing website engagement. Our website engagement tool-suite can automatically deliver more signups, conversions, sales, and pageviews by up to 25% for marketers, product managers, and website owners. Using our Engagement Layer technology, you'll be able to deliver the right message, to the right person, at the right time, without ever having to modify your site code.","Data and Analytics, Design",3,"Andre Haug, Daniel Marashlian, Rodney Rumford",1-10,1,M&A,,,,,USD,,EvoNexus,,1,,Private,,,,,,
Market Dynamics,https://www.crunchbase.com/organization/market-dynamics,"Market Research, Pharmaceutical, Veterinary","Rolling Meadows, Illinois, United States","Market Dynamics is a veterinary research company that specializes in products, diagnosis, and services information from pets to species.","836,045","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.marketdynamics.com,,"Data and Analytics, Design, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
D-RIVEN Engineered Solutions,https://www.crunchbase.com/organization/d-riven-engineered-solutions,Mechanical Engineering,"Canton, Michigan, United States","D-RIVEN Engineered is focused on Industrial Fabrication, Mechanical Engineering, Industrial Engineering, and Electrical Engineering.","836,046","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://d-riven.com,,Science and Engineering,,,101-250,,,,,,,,,,,,,Private,,,,,,
Green Construction Multi Services,https://www.crunchbase.com/organization/green-construction-multi-services,"Energy, Renewable Energy, Solar","Laurel, Maryland, United States",Green Construction Multi Services is a solar energy firm that offers residential and commercial solar panel and roofing services.,"836,048","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://greenconstructionservicesllc.com,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Top Dog Marketing,https://www.crunchbase.com/organization/top-dog-marketing,"Advertising, Content Marketing, Digital Marketing, SEO, Web Design","Beaver Falls, Pennsylvania, United States","Top Dog Marketing is a digital marketing firm that provides web designing, SEO, branding, and content marketing services.","836,049","Great Lakes, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://topdogco.com/,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sell My House Fast Tulsa,https://www.crunchbase.com/organization/sell-my-house-fast-tulsa,"Commercial Real Estate, Property Management, Real Estate","Tulsa, Oklahoma, United States",Sell My House Fast Tulsa is a real estate firm that offers buying and selling property services.,"836,049",Southern US,,Active,,,,,,,For Profit,https://www.webuyhousesfastoklahoma.com/,"If you're looking to sell your house quickly in Tulsa, OK, look no further! Our dedicated team specializes in buying houses fast for cash, ensuring a hassle-free and expedited selling process. We understand that life can throw unexpected challenges your way, and sometimes you need to sell your property swiftly without the typical delays and hassles associated with traditional real estate transactions. When you choose to work with us, you can say goodbye to the stress of dealing with real estate agents, showings, and lengthy negotiations. We make the process simple and straightforward, offering you a fair cash offer for your house without any hidden fees or commissions. You won't have to worry about expensive repairs or renovations either, as we buy houses in as-is condition. Our commitment is to provide you with a quick and convenient solution to your housing needs. Whether you're facing foreclosure, relocating, dealing with an inherited property, or simply want to move on from your current home, we're here to help. With us, selling your house fast in Tulsa, OK, has never been easier.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pointivity Managed Solutions,https://www.crunchbase.com/organization/pointivity-managed-solutions,"Cloud Computing, Information Technology","San Diego, California, United States",Pointivity Managed Solutions provide information technology services.,"836,050","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://pointivity.com/,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Post Carbon Institute,https://www.crunchbase.com/organization/post-carbon-institute,"Association, Education","Santa Rosa, California, United States","Post Carbon Institute is leading the transition to a more resilient, equitable, and sustainable world.","836,051","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.postcarbon.org/,,"Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cleanteam Building Services,https://www.crunchbase.com/organization/cleanteam-building-services,"Building Maintenance, Commercial, Facility Management, Industrial, Janitorial Service, Residential","Lemoyne, Pennsylvania, United States",Cleanteam Building Services is a facility management company that provides janitorial and building maintenance services to various sectors.,"836,051","Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://getcleanteam.com,,"Manufacturing, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ophthonix,https://www.crunchbase.com/organization/ophthonix,"Computer, Eyewear, Health Care, Manufacturing, Medical Device, Telecommunications","Vista, California, United States",Ophthonix manufactures and markets high resolution spectacle lenses for vision assessment and correction applications.,"836,052","Greater San Diego Area, West Coast, Western US",,Closed,2000-01-01,year,,,,none,For Profit,http://www.ophthonix.com/,"Ophthonix, Inc. manufactures and markets high resolution spectacle lenses for vision assessment and correction applications. It offers its high resolution lenses for single vision spectacle lenses for the correction of myopia, hyperopia, and mild astigmatism; and progressive addition spectacle lenses. The company sells its products through practitioners in the United States and European countries. Ophthonix, Inc. was founded in 2000 and is based in Vista, California.","Consumer Electronics, Consumer Goods, Hardware, Health Care, Manufacturing",,,1-10,8,,75483752,USD,75483752,94743803,USD,94743803,"Kleiner Perkins, InterWest Partners, DAG Ventures, Wasatch Advisors, Enterprise Partners",3,7,,Private,,,,,,
Quadro,https://www.crunchbase.com/organization/quadro,"Industrial, Machinery Manufacturing, Manufacturing, Product Design","Westwood, Massachusetts, United States",Quadro is a milling and equipment manufacturing company. They have earned the respect of customers with a wide variety of applications.,"836,053","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.quadro-mpt.com/,"Quadro is a milling and equipment manufacturing company. They have earned the respect of customers with a wide variety of applications. It is designed and manufactured to the highest standards of materials, finish, and performance in sanitary equipment design.","Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Keystone Aea,https://www.crunchbase.com/organization/keystone-aea,"Education, Office Administration, Staffing Agency","Elkader, Iowa, United States","Keystone Aea is an education agency that provides educators, administrators, and educational services to students.","836,054",Midwestern US,$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.keystoneaea.org,,"Administrative Services, Education",,,251-500,,,,,,,,,,,,,Private,,,,,,
Cadillac Plating Corporation,https://www.crunchbase.com/organization/cadillac-plating-corporation,"Automotive, Manufacturing, Wholesale","Warren, Michigan, United States",Cadillac Plating Corporation offers metal manufacturing that specializes in zinc & zinc alloy plating with automated rack plating lines.,"836,055","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.cadillacplating.com/,,"Commerce and Shopping, Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
One Southern Indiana,https://www.crunchbase.com/organization/one-southern-indiana,"Business Development, CivicTech, Non Profit, Service Industry, Social","New Albany, Indiana, United States","One Southern Indiana is a business advancement association dedicated to supporting existing business growth, entrepreneurship.","836,055","Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,Non-profit,https://1si.org/,,"Community and Lifestyle, Government and Military, Information Technology, Other, Professional Services, Social Impact",,,11-50,1,,,,,,USD,,"The Duke Energy Foundation, Indiana Economic Development Association",2,2,,Private,,,,,,
GuidantRx,https://www.crunchbase.com/organization/guidantrx,"Health Care, Medical, Pharmaceutical","Milford, Connecticut, United States","GuidantRx offers full-service PBM services and provides co-pay card programs, reimbursements, and specialty pharmacy workflows.","836,056","East Coast, New England, Northeastern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://www.guidantrx.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Brightwell Behavioral Health,https://www.crunchbase.com/organization/brightwell-behavioral-health,"Health Care, Hospital, Mental Health, Psychology, Wellness","Clarksville, Indiana, United States","Brightwell Behavioral Health is a mental healthcare firm that helps with anxiety, psychosis, schizophrenia, and depression.","836,059","Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://brightwellbehavioral.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Rodriguez Expedited Freight Systems,https://www.crunchbase.com/organization/rodriguez-expedited-freight-systems,"Freight Service, Logistics, Transportation","Taylor, Michigan, United States",Rodriguez Expedited Freight Systems is an air freight forwarding company that offers pick-up and delivery services.,"836,074","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://rodexp.com,"Rodriguez Expedited Freight Systems is a logistics provider. They offer ground expetide, air freight forwarding, and domestic services. They hire individuals qualified and trainable for the position, by virtue of job-related standards of education, training, experience, and personal qualifications.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Centershift,https://www.crunchbase.com/organization/centershift,"Information Technology, Software","Salt Lake City, Utah, United States",Centershift is now part of Yardi Yardi provides world-class self storage management software and services.,"836,076",Western US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.centershift.com,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aimbase,https://www.crunchbase.com/organization/aimbase,"Advertising, Affiliate Marketing, Marketing","St Louis, Missouri, United States","Aimbase is a powerful, easy to use and affordable marketing tool built by B-to-C marketers for B-to-C marketers.","836,077",Midwestern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.aimbase.com/,"Aimbase was created by the AVALA Marketing Group, leveraging insights and expertise from over 17 years in recreation and leisure products marketing. Avala uses Aimbase to help manufacturers of recreation products engage more indepth with customers at each stage of the customer relationship lifecycle.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cohesion Technologies,https://www.crunchbase.com/organization/cohesion-technologies-inc,Medical,"Alpharetta, Georgia, United States",Cohesion Technologies,"836,079","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Closed,1999-01-01,year,,,,none,For Profit,http://www.cohesion.com,Cohesion Technologies,Health Care,1,Rodney Perkins,501-1000,,,,,,,,,,,,,Private,,,,,,
Summon,https://www.crunchbase.com/organization/summon-b1b9,"Apps, Information Technology, Software","Smyrna, Georgia, United States","Summon is a software development company that offers services for restaurants, shopping, and hotels.","836,081","Greater Atlanta Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://getsummon.com,"Summon provides commercial, hospital, residential, casino, and event software development services. They offer valet parking for their operations and manage and track real-time, unlimited valet parking conveniently from the palm of their hands, all while improving the guest experience.","Apps, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Triarch Capital Group,https://www.crunchbase.com/organization/triarch-capital-group,"Asset Management, Construction, Real Estate","Aventura, Florida, United States","Triarch Capital Group is a real estate firm that provides development, construction, acquisition, asset management, and brokerage services.","836,082","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.triarchcap.com/,,"Financial Services, Real Estate",3,"Daniel Halberstein, Jorge Linkewer, Mario Grosfeld",1-10,,,,,,,,,,,,,Private,,,,,,
Caoba Doors,https://www.crunchbase.com/organization/caoba-doors,"Architecture, Building Material, Manufacturing","Philadelphia, Pennsylvania, United States","Caoba Doors manufacturers architectural windows and doors for residential, hospitality and commercial industries.","836,082","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.caobadoors.com/,,"Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Black Oak Casino,https://www.crunchbase.com/organization/black-oak-casino,"Casino, Resorts","Tuolumne, California, United States",Black Oak Casino provides casino and resorts services.,"836,084","West Coast, Western US",$50M to $100M,Active,2001-05-15,day,,,,,For Profit,https://www.blackoakcasino.com/,,Travel and Tourism,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Genesis Real Estate,https://www.crunchbase.com/organization/genesis-real-estate,"Real Estate, Real Estate Investment, Residential","Boise, Idaho, United States","Genesis Real Estate is a real estate firm that offers property buying, selling, and investing services.","836,085",Western US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.homesbygenesis.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The CuteKid,https://www.crunchbase.com/organization/the-cutekid,"Events, Fashion, Online Portals, Photo Sharing","New York, New York, United States",The CuteKid offers fun photo contests to win prizes and user profiles to share photos and accomplishments.,"836,092","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thecutekid.com,,"Clothing and Apparel, Content and Publishing, Design, Events, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
"TQ Logistics, Inc.",https://www.crunchbase.com/organization/tq-logistics-inc,,"Marietta, Georgia, United States",TQ Logistics is a transportation company that provides trucking and Lot management services.,"836,092","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://tqlogistics.com,,,,,251-500,,,,,,,,,,,,,Private,,,,,,
SurplusEQ,https://www.crunchbase.com/organization/surpluseq,"Consumer Electronics, E-Commerce, Network Hardware, Productivity Tools","Phoenix, Arizona, United States","SurplusEQ is an online store that buys and sells a wide collection of high-tech electronics, equipment and products.","836,093","Greater Phoenix Area, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.surpluseq.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Finex Currency Exchange,https://www.crunchbase.com/organization/finex-currency-exchange,"Finance, Financial Exchanges, Financial Services","Vancouver, Washington, United States",Finex Currency Exchange provides currency exchange services and gold investment opportunities.,"836,097","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.finexcurrencyexchange.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
ATX Acquisitions,https://www.crunchbase.com/organization/atx-acquisitions,"Property Management, Real Estate, Real Estate Investment","Austin, Texas, United States","ATX Acquisitions is a commercial real estate investment firm that specializes in acquiring multifamily, office, and hospitality properties.","836,099",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://www.atxacquisitions.com,,"Financial Services, Real Estate",1,Peter Rex,1-10,,,,,,,,,,,,,Private,,,,,,
Shacks Evolution Studios,https://www.crunchbase.com/organization/shacks-evolution-studios,"Gaming, Software, Technical Support, Web Apps, Web Development","Arlington, Texas, United States",Shacks Evolution Studios provides gaming products and solutions to sports entertainment companies.,"836,100","Dallas/Fort Worth Metroplex, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.shacksevo.co,"Shacks Evolution Studios offers gaming products and solutions to bookmakers, casinos, lotto, and lottery sports companies. They provide a cross-platform solution for casino games, poker games, and online betting games. They also provide security data services.","Apps, Gaming, Information Technology, Other, Software",1,Ayofemi Panshack Akinlaja,11-50,,,,,,,,,,,,,Private,,,,,,
CM Industries,https://www.crunchbase.com/organization/cm-industries,"Industrial, Industrial Automation, Manufacturing, Sales","Lake Zurich, Illinois, United States","CM Industries is a manufacturer of robotic torches and peripherals, MIG guns, and MIG parts.","836,100","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2001-01-01,year,,,,,For Profit,https://www.cmindustries.com,"CM Industries offers products such as MIG semi-automatic, MIG automatic, MIG push-pull, MIG smoke extractor, water coolers, and more. Tortures, wire cutters, anti-spatters, reamer plates, and other robotics devices are among their offerings. They serve the transportation, oil and gas, construction, agriculture, and general fabrication industries with MIG welding guns and robotic welding torches.","Manufacturing, Sales and Marketing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Greaux Digital,https://www.crunchbase.com/organization/greaux-digital,"Advertising, Brand Marketing, Content Marketing, Marketing, SEO","San Antonio, Texas, United States",Greaux Digital provides industry-leading marketing services to businesses to build and refresh brands.,"836,100",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://greauxdigital.com/,"Greaux Digital is a marketing agency that helps businesses and individuals that need digital marketing services. They help to create   meaningful content,  SEO, and organic social credibility, running complex ads, and lead generation campaigns.","Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Laser & Skin Rejuvenation,https://www.crunchbase.com/organization/advanced-laser-skin-rejuvenation,"Beauty, Health Care, Medical, Wellness","Greensboro, North Carolina, United States","Advanced Laser & Skin Rejuvenation specializes in permanent hair removal procedures, personalized skincare, and treatment services.","836,101","East Coast, Southern US",Less than $1M,Active,1974-01-01,year,,,,,For Profit,https://www.advancedlasernc.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chai Care,https://www.crunchbase.com/organization/chai-care,"Health Care, Medical, Wellness","Brooklyn, New York, United States","Chai Care offers pediatric care, women's health, X-rays, sports medicine, occupational medicine, and reproductive health treatments.","836,103","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.chaicare.org,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
BLDG,https://www.crunchbase.com/organization/bldg-5e97,"Commercial, Property Management, Real Estate, Residential, Retail","New York, New York, United States",Bldg is a real estate company that specializes in property management services.,"836,104","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://bldg.com,,"Commerce and Shopping, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
